ENLIGHTEN Version,1.6.8
620.85,310.00
624.69,289.00
628.53,308.00
632.36,302.00
636.19,285.00
640.02,308.00
643.85,319.00
647.67,316.00
651.49,293.00
655.31,299.00
659.13,319.00
662.94,312.00
666.75,323.00
670.56,333.00
674.37,321.00
678.17,333.00
681.97,329.00
685.77,350.00
689.56,324.00
693.35,342.00
697.14,318.00
700.93,364.00
704.72,357.00
708.50,400.00
712.28,420.00
716.05,458.00
719.83,615.00
723.60,692.00
727.37,774.00
731.14,757.00
734.90,691.00
738.66,639.00
742.42,782.00
746.18,1136.00
749.93,1763.00
753.68,3078.00
757.43,5966.00
761.17,8856.00
764.92,11399.00
768.66,11454.00
772.40,9584.00
776.13,6361.00
779.86,3375.00
783.60,2114.00
787.32,1663.00
791.05,1351.00
794.77,1020.00
798.49,711.00
802.21,500.00
805.92,468.00
809.64,430.00
813.35,422.00
817.05,432.00
820.76,443.00
824.46,420.00
828.16,497.00
831.86,460.00
835.55,457.00
839.24,445.00
842.93,419.00
846.62,405.00
850.30,398.00
853.98,405.00
857.66,414.00
861.34,409.00
865.02,435.00
868.69,428.00
872.36,449.00
876.02,461.00
879.69,460.00
883.35,456.00
887.01,402.00
890.66,461.00
894.32,415.00
897.97,403.00
901.62,428.00
905.26,432.00
908.91,394.00
912.55,384.00
916.19,420.00
919.83,428.00
923.46,459.00
927.09,444.00
930.72,453.00
934.35,525.00
937.97,596.00
941.59,697.00
945.21,781.00
948.83,857.00
952.44,863.00
956.05,816.00
959.66,761.00
963.27,662.00
966.87,597.00
970.47,618.00
974.07,643.00
977.67,731.00
981.26,714.00
984.85,727.00
988.44,639.00
992.03,579.00
995.61,580.00
999.19,609.00
1002.77,740.00
1006.35,1017.00
1009.92,1534.00
1013.50,2960.00
1017.07,5439.00
1020.63,7726.00
1024.20,8625.00
1027.76,7863.00
1031.32,5693.00
1034.87,3009.00
1038.43,1394.00
1041.98,879.00
1045.53,795.00
1049.08,793.00
1052.62,729.00
1056.16,685.00
1059.70,591.00
1063.24,518.00
1066.78,539.00
1070.31,546.00
1073.84,531.00
1077.37,501.00
1080.89,508.00
1084.42,497.00
1087.94,531.00
1091.45,449.00
1094.97,494.00
1098.48,500.00
1101.99,515.00
1105.50,524.00
1109.01,525.00
1112.51,528.00
1116.01,543.00
1119.51,529.00
1123.00,529.00
1126.50,559.00
1129.99,629.00
1133.48,635.00
1136.96,835.00
1140.45,1364.00
1143.93,2338.00
1147.41,3013.00
1150.89,3255.00
1154.36,3099.00
1157.83,2597.00
1161.30,2132.00
1164.77,2121.00
1168.23,2351.00
1171.70,2228.00
1175.16,1832.00
1178.61,1442.00
1182.07,934.00
1185.52,674.00
1188.97,584.00
1192.42,548.00
1195.87,551.00
1199.31,552.00
1202.75,551.00
1206.19,587.00
1209.62,506.00
1213.06,517.00
1216.49,542.00
1219.92,540.00
1223.34,534.00
1226.77,618.00
1230.19,660.00
1233.61,753.00
1237.03,915.00
1240.44,1250.00
1243.85,1467.00
1247.26,1531.00
1250.67,1394.00
1254.08,1105.00
1257.48,789.00
1260.88,647.00
1264.28,673.00
1267.67,797.00
1271.07,915.00
1274.46,978.00
1277.85,1045.00
1281.23,951.00
1284.62,864.00
1288.00,748.00
1291.38,679.00
1294.76,663.00
1298.13,651.00
1301.50,654.00
1304.87,673.00
1308.24,637.00
1311.61,656.00
1314.97,660.00
1318.33,628.00
1321.69,662.00
1325.04,717.00
1328.40,770.00
1331.75,917.00
1335.10,1093.00
1338.44,1305.00
1341.79,1425.00
1345.13,1511.00
1348.47,1488.00
1351.81,1429.00
1355.14,1410.00
1358.48,1345.00
1361.81,1478.00
1365.13,1870.00
1368.46,2686.00
1371.78,4747.00
1375.11,11891.00
1378.42,26260.00
1381.74,36189.00
1385.06,37807.00
1388.37,33875.00
1391.68,22444.00
1394.98,8192.00
1398.29,2163.00
1401.59,1071.00
1404.89,881.00
1408.19,831.00
1411.49,792.00
1414.78,747.00
1418.07,800.00
1421.36,833.00
1424.65,848.00
1427.93,889.00
1431.21,1009.00
1434.49,1296.00
1437.77,1898.00
1441.05,2808.00
1444.32,3665.00
1447.59,4254.00
1450.86,4670.00
1454.12,5074.00
1457.39,6215.00
1460.65,8437.00
1463.91,9993.00
1467.17,9894.00
1470.42,8285.00
1473.67,5656.00
1476.92,2716.00
1480.17,1179.00
1483.42,851.00
1486.66,858.00
1489.90,873.00
1493.14,898.00
1496.38,885.00
1499.61,827.00
1502.85,775.00
1506.08,721.00
1509.30,692.00
1512.53,711.00
1515.75,750.00
1518.97,863.00
1522.19,999.00
1525.41,1134.00
1528.62,1177.00
1531.83,1135.00
1535.04,1090.00
1538.25,1029.00
1541.46,1006.00
1544.66,941.00
1547.86,923.00
1551.06,860.00
1554.26,797.00
1557.45,813.00
1560.64,919.00
1563.83,1156.00
1567.02,1893.00
1570.20,3847.00
1573.39,7303.00
1576.57,9580.00
1579.75,9977.00
1582.92,8990.00
1586.10,6331.00
1589.27,3116.00
1592.44,1686.00
1595.60,1389.00
1598.77,1135.00
1601.93,1066.00
1605.09,901.00
1608.25,788.00
1611.41,727.00
1614.56,715.00
1617.71,756.00
1620.86,961.00
1624.01,1410.00
1627.16,1937.00
1630.30,2106.00
1633.44,2104.00
1636.58,1815.00
1639.72,1306.00
1642.85,869.00
1645.98,722.00
1649.11,653.00
1652.24,639.00
1655.37,668.00
1658.49,628.00
1661.61,648.00
1664.73,673.00
1667.85,704.00
1670.96,694.00
1674.07,702.00
1677.18,707.00
1680.29,748.00
1683.40,721.00
1686.50,705.00
1689.60,628.00
1692.70,656.00
1695.80,659.00
1698.89,622.00
1701.99,639.00
1705.08,609.00
1708.17,602.00
1711.25,584.00
1714.34,643.00
1717.42,599.00
1720.50,606.00
1723.58,626.00
1726.65,634.00
1729.72,618.00
1732.79,601.00
1735.86,643.00
1738.93,596.00
1742.00,618.00
1745.06,616.00
1748.12,654.00
1751.18,678.00
1754.23,740.00
1757.29,683.00
1760.34,672.00
1763.39,687.00
1766.44,696.00
1769.48,675.00
1772.52,649.00
1775.56,624.00
1778.60,635.00
1781.64,605.00
1784.67,599.00
1787.71,657.00
1790.74,641.00
1793.77,626.00
1796.79,584.00
1799.82,626.00
1802.84,639.00
1805.86,631.00
1808.87,611.00
1811.89,638.00
1814.90,649.00
1817.91,654.00
1820.92,638.00
1823.93,647.00
1826.94,658.00
1829.94,633.00
1832.94,667.00
1835.94,645.00
1838.93,613.00
1841.93,613.00
1844.92,607.00
1847.91,651.00
1850.90,653.00
1853.88,624.00
1856.87,656.00
1859.85,637.00
1862.83,627.00
1865.80,635.00
1868.78,656.00
1871.75,676.00
1874.72,672.00
1877.69,679.00
1880.66,673.00
1883.62,641.00
1886.59,637.00
1889.55,683.00
1892.51,664.00
1895.46,700.00
1898.42,698.00
1901.37,658.00
1904.32,685.00
1907.27,645.00
1910.21,587.00
1913.16,662.00
1916.10,652.00
1919.04,685.00
1921.97,653.00
1924.91,715.00
1927.84,700.00
1930.77,688.00
1933.70,675.00
1936.63,664.00
1939.56,658.00
1942.48,657.00
1945.40,673.00
1948.32,662.00
1951.24,704.00
1954.15,718.00
1957.06,732.00
1959.97,753.00
1962.88,763.00
1965.79,721.00
1968.69,725.00
1971.59,725.00
1974.49,717.00
1977.39,724.00
1980.29,680.00
1983.18,699.00
1986.08,666.00
1988.97,668.00
1991.85,653.00
1994.74,637.00
1997.62,617.00
2000.50,647.00
2003.38,636.00
2006.26,662.00
2009.14,635.00
2012.01,690.00
2014.88,655.00
2017.75,644.00
2020.62,657.00
2023.48,649.00
2026.35,639.00
2029.21,666.00
2032.07,633.00
2034.92,622.00
2037.78,648.00
2040.63,660.00
2043.48,683.00
2046.33,663.00
2049.18,650.00
2052.02,626.00
2054.87,634.00
2057.71,670.00
2060.55,607.00
2063.38,652.00
2066.22,664.00
2069.05,679.00
2071.88,633.00
2074.71,641.00
2077.54,655.00
2080.36,685.00
2083.18,706.00
2086.01,665.00
2088.82,707.00
2091.64,698.00
2094.46,652.00
2097.27,626.00
2100.08,675.00
2102.89,676.00
2105.69,691.00
2108.50,669.00
2111.30,675.00
2114.10,658.00
2116.90,672.00
2119.70,617.00
2122.49,648.00
2125.28,670.00
2128.07,677.00
2130.86,696.00
2133.65,667.00
2136.43,719.00
2139.22,752.00
2142.00,772.00
2144.77,767.00
2147.55,798.00
2150.32,801.00
2153.10,704.00
2155.87,647.00
2158.64,634.00
2161.40,662.00
2164.17,690.00
2166.93,662.00
2169.69,657.00
2172.45,645.00
2175.21,676.00
2177.96,686.00
2180.71,687.00
2183.46,687.00
2186.21,723.00
2188.96,673.00
2191.70,678.00
2194.45,688.00
2197.19,683.00
2199.93,634.00
2202.66,656.00
2205.40,656.00
2208.13,661.00
2210.86,662.00
2213.59,670.00
2216.32,622.00
2219.04,671.00
2221.76,677.00
2224.49,729.00
2227.20,683.00
2229.92,645.00
2232.64,685.00
2235.35,654.00
2238.06,624.00
2240.77,653.00
2243.48,627.00
2246.18,632.00
2248.89,649.00
2251.59,660.00
2254.29,649.00
2256.99,666.00
2259.68,660.00
2262.37,660.00
2265.07,706.00
2267.76,679.00
2270.44,692.00
2273.13,740.00
2275.81,747.00
2278.50,828.00
2281.18,867.00
2283.85,890.00
2286.53,888.00
2289.20,820.00
2291.88,769.00
2294.55,704.00
2297.21,694.00
2299.88,685.00
2302.55,658.00
2305.21,676.00
2307.87,675.00
2310.53,687.00
2313.18,660.00
2315.84,666.00
2318.49,698.00
2321.14,683.00
2323.79,653.00
2326.44,664.00
2329.08,679.00
2331.73,657.00
2334.37,683.00
2337.01,687.00
2339.65,701.00
2342.28,759.00
2344.91,711.00
2347.55,740.00
2350.18,739.00
2352.80,723.00
2355.43,734.00
2358.05,717.00
2360.68,717.00
2363.30,693.00
2365.91,673.00
2368.53,679.00
2371.15,685.00
2373.76,678.00
2376.37,660.00
2378.98,650.00
2381.58,673.00
2384.19,678.00
2386.79,692.00
2389.39,698.00
2391.99,704.00
2394.59,719.00
2397.19,712.00
2399.78,759.00
2402.37,755.00
2404.96,738.00
2407.55,712.00
2410.13,718.00
2412.72,687.00
2415.30,674.00
2417.88,665.00
2420.46,627.00
2423.04,655.00
2425.61,666.00
2428.18,662.00
2430.75,683.00
2433.32,677.00
2435.89,655.00
2438.46,685.00
2441.02,686.00
2443.58,694.00
2446.14,672.00
2448.70,732.00
2451.25,675.00
2453.81,662.00
2456.36,687.00
2458.91,630.00
2461.46,683.00
2464.00,687.00
2466.55,649.00
2469.09,679.00
2471.63,715.00
2474.17,660.00
2476.71,668.00
2479.24,719.00
2481.78,702.00
2484.31,753.00
2486.84,784.00
2489.36,837.00
2491.89,882.00
2494.41,900.00
2496.94,974.00
2499.46,989.00
2501.98,1037.00
2504.49,1027.00
2507.01,1026.00
2509.52,991.00
2512.03,903.00
2514.54,823.00
2517.05,767.00
2519.55,781.00
2522.06,746.00
2524.56,712.00
2527.06,721.00
2529.55,670.00
2532.05,690.00
2534.55,687.00
2537.04,672.00
2539.53,669.00
2542.02,644.00
2544.50,676.00
2546.99,671.00
2549.47,656.00
2551.95,691.00
2554.43,700.00
2556.91,727.00
2559.39,788.00
2561.86,835.00
2564.33,866.00
2566.80,901.00
2569.27,898.00
2571.74,887.00
2574.20,799.00
2576.67,749.00
2579.13,708.00
2581.59,738.00
2584.04,721.00
2586.50,715.00
2588.95,660.00
2591.40,662.00
2593.85,678.00
2596.30,715.00
2598.75,711.00
2601.19,738.00
2603.64,715.00
2606.08,707.00
2608.52,708.00
2610.95,719.00
2613.39,719.00
2615.82,702.00
2618.26,681.00
2620.69,681.00
2623.11,681.00
2625.54,691.00
2627.96,654.00
2630.39,669.00
2632.81,647.00
2635.23,687.00
2637.65,660.00
2640.06,704.00
2642.47,670.00
2644.89,658.00
2647.30,671.00
2649.71,703.00
2652.11,704.00
2654.52,708.00
2656.92,752.00
2659.32,710.00
2661.72,702.00
2664.12,731.00
2666.51,698.00
2668.91,717.00
2671.30,759.00
2673.69,725.00
2676.08,681.00
2678.46,690.00
2680.85,731.00
2683.23,692.00
2685.61,691.00
2687.99,700.00
2690.37,713.00
2692.75,731.00
2695.12,751.00
2697.49,753.00
2699.86,793.00
2702.23,823.00
2704.60,861.00
2706.97,903.00
2709.33,962.00
2711.69,999.00
2714.05,1065.00
2716.41,1115.00
2718.76,1111.00
2721.12,1055.00
2723.47,1025.00
2725.82,999.00
2728.17,904.00
2730.52,866.00
2732.86,845.00
2735.21,827.00
2737.55,803.00
2739.89,729.00
2742.23,713.00
2744.57,707.00
2746.90,689.00
2749.23,713.00
2751.57,671.00
2753.90,723.00
2756.22,778.00
2758.55,797.00
2760.87,833.00
2763.20,843.00
2765.52,840.00
2767.84,818.00
2770.15,769.00
2772.47,747.00
2774.78,764.00
2777.09,780.00
2779.40,742.00
2781.71,736.00
2784.02,683.00
2786.32,691.00
2788.63,647.00
2790.93,664.00
2793.23,651.00
2795.53,688.00
2797.82,672.00
2800.12,683.00
2802.41,671.00
2804.70,660.00
2806.99,656.00
2809.28,679.00
2811.56,637.00
2813.85,651.00
2816.13,669.00
2818.41,691.00
2820.69,672.00
2822.96,652.00
2825.24,744.00
2827.51,704.00
2829.79,698.00
2832.05,689.00
2834.32,694.00
2836.59,694.00
2838.85,765.00
2841.12,744.00
2843.38,766.00
2845.64,766.00
2847.90,772.00
2850.15,744.00
2852.41,768.00
2854.66,789.00
2856.91,797.00
2859.16,837.00
2861.41,871.00
2863.65,919.00
2865.90,957.00
2868.14,972.00
2870.38,1018.00
2872.62,922.00
2874.85,871.00
2877.09,835.00
2879.32,764.00
2881.55,763.00
2883.78,757.00
2886.01,813.00
2888.24,860.00
2890.46,902.00
2892.69,909.00
2894.91,890.00
2897.13,953.00
2899.35,925.00
2901.56,953.00
2903.78,959.00
2905.99,1006.00
2908.20,1004.00
2910.41,974.00
2912.62,987.00
2914.82,953.00
2917.03,950.00
2919.23,917.00
2921.43,938.00
2923.63,913.00
2925.83,850.00
2928.02,841.00
2930.22,815.00
2932.41,786.00
2934.60,792.00
2936.79,795.00
2938.98,862.00
2941.16,839.00
2943.35,869.00
2945.53,938.00
2947.71,976.00
2949.89,1075.00
2952.06,1198.00
2954.24,1178.00
2956.41,1172.00
2958.58,1154.00
2960.75,1067.00
2962.92,1023.00
2965.09,972.00
2967.25,988.00
2969.42,1159.00
2971.58,1398.00
2973.74,1575.00
2975.90,1733.00
2978.05,1847.00
2980.21,1845.00
2982.36,1655.00
2984.51,1465.00
2986.66,1297.00
2988.81,1132.00
2990.96,1077.00
2993.10,1097.00
2995.25,1173.00
2997.39,1352.00
2999.53,1553.00
3001.66,2119.00
3003.80,2726.00
3005.94,3287.00
3008.07,3719.00
3010.20,3902.00
3012.33,3881.00
3014.46,3590.00
3016.58,3261.00
3018.71,3002.00
3020.83,2848.00
3022.95,2808.00
3025.07,2798.00
3027.19,2865.00
3029.31,2922.00
3031.42,2918.00
3033.53,2938.00
3035.64,2964.00
3037.75,2924.00
3039.86,2924.00
3041.97,3054.00
3044.07,3398.00
3046.17,4118.00
3048.28,5795.00
3050.38,8867.00
3052.47,13971.00
3054.57,20357.00
3056.66,25750.00
3058.76,28402.00
3060.85,28377.00
3062.94,25637.00
3065.02,20441.00
3067.11,14002.00
3069.20,8749.00
3071.28,5454.00
3073.36,3778.00
3075.44,2998.00
3077.52,2562.00
3079.59,2280.00
3081.67,2110.00
3083.74,1971.00
3085.81,1942.00
3087.88,1881.00
3089.95,1824.00
3092.01,1752.00
3094.08,1702.00
3096.14,1581.00
3098.20,1467.00
3100.26,1385.00
3102.32,1347.00
3104.38,1286.00
3106.43,1236.00
3108.48,1154.00
3110.54,1105.00
3112.59,1075.00
3114.63,1012.00
3116.68,963.00
3118.72,906.00
3120.77,883.00
3122.81,841.00
3124.85,826.00
3126.89,795.00
3128.92,769.00
3130.96,746.00
3132.99,744.00
3135.02,698.00
3137.05,735.00
3139.08,708.00
3141.11,744.00
3143.13,730.00
3145.16,715.00
3147.18,711.00
3149.20,770.00
3151.22,804.00
3153.23,851.00
3155.25,826.00
3157.26,792.00
3159.28,769.00
3161.29,687.00
3163.29,660.00
3165.30,617.00
3167.31,634.00
3169.31,608.00
3171.31,594.00
3173.31,612.00
3175.31,606.00
3177.31,603.00
3179.31,603.00
3181.30,615.00
3183.29,687.00
3185.28,715.00
3187.27,751.00
3189.26,779.00
3191.25,731.00
3193.23,690.00
3195.21,628.00
3197.19,593.00
3199.17,552.00
3201.15,510.00
3203.13,520.00
3205.10,525.00
