ENLIGHTEN Version,1.6.8
790.82,747.00
792.77,842.00
794.72,886.00
796.67,1002.00
798.61,1178.00
800.56,1370.00
802.50,1617.00
804.45,1979.00
806.39,2457.00
808.33,3349.00
810.27,4704.00
812.21,6933.00
814.15,10564.00
816.09,16167.00
818.02,23658.00
819.96,31292.00
821.89,35278.00
823.83,30995.00
825.76,21211.00
827.69,12528.00
829.62,7275.00
831.55,4650.00
833.48,3191.00
835.41,2454.00
837.34,1948.00
839.26,1648.00
841.19,1403.00
843.11,1219.00
845.03,1078.00
846.96,938.00
848.88,891.00
850.80,805.00
852.72,757.00
854.63,716.00
856.55,670.00
858.47,621.00
860.38,600.00
862.30,555.00
864.21,575.00
866.12,499.00
868.03,483.00
869.94,477.00
871.85,438.00
873.76,429.00
875.67,416.00
877.58,423.00
879.48,408.00
881.39,414.00
883.29,410.00
885.19,385.00
887.09,414.00
888.99,414.00
890.89,412.00
892.79,439.00
894.69,416.00
896.59,457.00
898.48,441.00
900.38,490.00
902.27,505.00
904.16,535.00
906.06,573.00
907.95,608.00
909.84,617.00
911.72,723.00
913.61,769.00
915.50,877.00
917.38,1002.00
919.27,1156.00
921.15,1245.00
923.04,1380.00
924.92,1500.00
926.80,1546.00
928.68,1712.00
930.56,1906.00
932.44,2273.00
934.31,2671.00
936.19,2892.00
938.07,3221.00
939.94,3320.00
941.81,3330.00
943.68,3366.00
945.56,3504.00
947.43,3852.00
949.30,4292.00
951.16,4838.00
953.03,5294.00
954.90,5448.00
956.76,5227.00
958.63,4706.00
960.49,3830.00
962.35,2975.00
964.21,2335.00
966.07,1811.00
967.93,1412.00
969.79,1203.00
971.65,991.00
973.51,902.00
975.36,845.00
977.22,736.00
979.07,678.00
980.92,626.00
982.77,583.00
984.62,507.00
986.47,508.00
988.32,461.00
990.17,425.00
992.02,395.00
993.86,354.00
995.71,372.00
997.55,311.00
999.39,323.00
1001.24,314.00
1003.08,268.00
1004.92,274.00
1006.76,272.00
1008.59,249.00
1010.43,207.00
1012.27,226.00
1014.10,223.00
1015.93,205.00
1017.77,195.00
1019.60,205.00
1021.43,220.00
1023.26,207.00
1025.09,165.00
1026.92,176.00
1028.74,175.00
1030.57,197.00
1032.40,158.00
1034.22,176.00
1036.04,172.00
1037.87,184.00
1039.69,188.00
1041.51,199.00
1043.33,207.00
1045.14,195.00
1046.96,213.00
1048.78,203.00
1050.59,178.00
1052.41,201.00
1054.22,216.00
1056.03,212.00
1057.84,226.00
1059.65,231.00
1061.46,217.00
1063.27,226.00
1065.08,257.00
1066.89,293.00
1068.69,304.00
1070.50,304.00
1072.30,336.00
1074.10,340.00
1075.90,408.00
1077.70,444.00
1079.50,453.00
1081.30,469.00
1083.10,520.00
1084.90,621.00
1086.69,640.00
1088.49,731.00
1090.28,773.00
1092.07,835.00
1093.86,945.00
1095.65,1018.00
1097.44,1200.00
1099.23,1355.00
1101.02,1502.00
1102.81,1689.00
1104.59,1882.00
1106.38,2132.00
1108.16,2388.00
1109.94,2574.00
1111.73,2646.00
1113.51,2768.00
1115.29,2796.00
1117.07,2767.00
1118.84,2743.00
1120.62,2795.00
1122.40,2789.00
1124.17,2863.00
1125.95,2986.00
1127.72,3275.00
1129.49,3562.00
1131.26,3772.00
1133.03,4025.00
1134.80,3947.00
1136.57,3803.00
1138.34,3497.00
1140.10,3066.00
1141.87,2675.00
1143.63,2343.00
1145.39,2033.00
1147.16,1806.00
1148.92,1733.00
1150.68,1650.00
1152.44,1568.00
1154.19,1587.00
1155.95,1589.00
1157.71,1650.00
1159.46,1754.00
1161.22,1875.00
1162.97,1984.00
1164.72,2160.00
1166.47,2119.00
1168.22,2195.00
1169.97,2085.00
1171.72,1837.00
1173.47,1586.00
1175.22,1348.00
1176.96,1087.00
1178.71,968.00
1180.45,790.00
1182.19,695.00
1183.93,589.00
1185.67,562.00
1187.41,507.00
1189.15,433.00
1190.89,434.00
1192.63,382.00
1194.36,378.00
1196.10,346.00
1197.83,307.00
1199.56,287.00
1201.29,258.00
1203.02,272.00
1204.75,250.00
1206.48,222.00
1208.21,245.00
1209.94,143.00
1211.66,199.00
1213.39,163.00
1215.11,189.00
1216.83,184.00
1218.55,129.00
1220.28,117.00
1221.99,165.00
1223.71,152.00
1225.43,106.00
1227.15,154.00
1228.86,51.00
1230.58,143.00
1232.29,79.00
1234.01,91.00
1235.72,120.00
1237.43,92.00
1239.14,65.00
1240.85,59.00
1242.55,48.00
1244.26,90.00
1245.97,72.00
1247.67,96.00
1249.38,133.00
1251.08,45.00
1252.78,85.00
1254.48,42.00
1256.18,101.00
1257.88,118.00
1259.58,47.00
1261.28,11.00
1262.97,89.00
1264.67,14.00
1266.36,56.00
1268.05,55.00
1269.75,107.00
1271.44,97.00
1273.13,153.00
1274.82,112.00
1276.50,137.00
1278.19,201.00
1279.88,138.00
1281.56,229.00
1283.25,213.00
1284.93,258.00
1286.61,300.00
1288.29,270.00
1289.97,296.00
1291.65,391.00
1293.33,415.00
1295.01,420.00
1296.69,484.00
1298.36,508.00
1300.04,577.00
1301.71,581.00
1303.38,666.00
1305.05,696.00
1306.72,723.00
1308.39,714.00
1310.06,729.00
1311.73,732.00
1313.39,820.00
1315.06,769.00
1316.72,717.00
1318.39,773.00
1320.05,770.00
1321.71,742.00
1323.37,687.00
1325.03,754.00
1326.69,775.00
1328.35,767.00
1330.00,782.00
1331.66,879.00
1333.31,964.00
1334.97,936.00
1336.62,1062.00
1338.27,1298.00
1339.92,1398.00
1341.57,1570.00
1343.22,1597.00
1344.87,1675.00
1346.51,1636.00
1348.16,1502.00
1349.81,1293.00
1351.45,1158.00
1353.09,1035.00
1354.73,926.00
1356.37,769.00
1358.01,727.00
1359.65,689.00
1361.29,672.00
1362.93,685.00
1364.56,648.00
1366.20,649.00
1367.83,681.00
1369.46,621.00
1371.10,632.00
1372.73,626.00
1374.36,583.00
1375.99,472.00
1377.61,604.00
1379.24,609.00
1380.87,655.00
1382.49,799.00
1384.11,755.00
1385.74,746.00
1387.36,796.00
1388.98,778.00
1390.60,783.00
1392.22,818.00
1393.84,868.00
1395.45,905.00
1397.07,873.00
1398.69,962.00
1400.30,1017.00
1401.91,1154.00
1403.52,1143.00
1405.14,1348.00
1406.75,1323.00
1408.35,1461.00
1409.96,1450.00
1411.57,1547.00
1413.18,1458.00
1414.78,1551.00
1416.39,1556.00
1417.99,1468.00
1419.59,1500.00
1421.19,1602.00
1422.79,1591.00
1424.39,1555.00
1425.99,1585.00
1427.59,1659.00
1429.18,1659.00
1430.78,1653.00
1432.37,1724.00
1433.97,1741.00
1435.56,1828.00
1437.15,1927.00
1438.74,2096.00
1440.33,2172.00
1441.92,2384.00
1443.50,2648.00
1445.09,3089.00
1446.68,3459.00
1448.26,4002.00
1449.84,4645.00
1451.43,5446.00
1453.01,6018.00
1454.59,6197.00
1456.17,6113.00
1457.75,5819.00
1459.32,5357.00
1460.90,4805.00
1462.47,4519.00
1464.05,4005.00
1465.62,3737.00
1467.19,3491.00
1468.77,3125.00
1470.34,2946.00
1471.91,2650.00
1473.47,2394.00
1475.04,2160.00
1476.61,1804.00
1478.17,1536.00
1479.74,1342.00
1481.30,1211.00
1482.87,1016.00
1484.43,880.00
1485.99,807.00
1487.55,653.00
1489.11,495.00
1490.66,532.00
1492.22,462.00
1493.78,448.00
1495.33,308.00
1496.88,293.00
1498.44,266.00
1499.99,233.00
1501.54,268.00
1503.09,218.00
1504.64,142.00
1506.18,99.00
1507.73,91.00
1509.28,80.00
1510.82,44.00
1512.37,14.00
1513.91,43.00
1515.45,-13.00
1516.99,-29.00
1518.53,-44.00
1520.07,-17.00
1521.61,-81.00
1523.14,-91.00
1524.68,-4.00
1526.22,-82.00
1527.75,-76.00
1529.28,-131.00
1530.81,-116.00
1532.34,-138.00
1533.87,-161.00
1535.40,-139.00
1536.93,-162.00
1538.46,-182.00
1539.98,-112.00
1541.51,-143.00
1543.03,-192.00
1544.56,-135.00
1546.08,-188.00
1547.60,-202.00
1549.12,-179.00
1550.64,-213.00
1552.16,-192.00
1553.67,-222.00
1555.19,-217.00
1556.70,-228.00
1558.22,-181.00
1559.73,-186.00
1561.24,-207.00
1562.76,-198.00
1564.27,-163.00
1565.77,-191.00
1567.28,-201.00
1568.79,-188.00
1570.30,-214.00
1571.80,-224.00
1573.31,-222.00
1574.81,-236.00
1576.31,-245.00
1577.81,-183.00
1579.31,-246.00
1580.81,-245.00
1582.31,-251.00
1583.81,-254.00
1585.30,-281.00
1586.80,-243.00
1588.29,-177.00
1589.79,-263.00
1591.28,-194.00
1592.77,-237.00
1594.26,-230.00
1595.75,-215.00
1597.24,-246.00
1598.72,-250.00
1600.21,-251.00
1601.70,-209.00
1603.18,-224.00
1604.66,-230.00
1606.15,-203.00
1607.63,-188.00
1609.11,-228.00
1610.59,-235.00
1612.07,-252.00
1613.54,-228.00
1615.02,-233.00
1616.50,-266.00
1617.97,-215.00
1619.44,-235.00
1620.92,-232.00
1622.39,-211.00
1623.86,-212.00
1625.33,-234.00
1626.80,-191.00
1628.26,-253.00
1629.73,-176.00
1631.20,-199.00
1632.66,-175.00
1634.12,-230.00
1635.59,-214.00
1637.05,-127.00
1638.51,-161.00
1639.97,-171.00
1641.43,-205.00
1642.89,-147.00
1644.34,-155.00
1645.80,-148.00
1647.25,-216.00
1648.71,-181.00
1650.16,-195.00
1651.61,-169.00
1653.06,-234.00
1654.51,-192.00
1655.96,-133.00
1657.41,-144.00
1658.85,-102.00
1660.30,-156.00
1661.74,-140.00
1663.19,-157.00
1664.63,-213.00
1666.07,-120.00
1667.51,-168.00
1668.95,-115.00
1670.39,-101.00
1671.83,-156.00
1673.27,-201.00
1674.70,-138.00
1676.14,-170.00
1677.57,-157.00
1679.00,-148.00
1680.44,-164.00
1681.87,-114.00
1683.30,-146.00
1684.73,-160.00
1686.15,-156.00
1687.58,-159.00
1689.01,-175.00
1690.43,-193.00
1691.86,-146.00
1693.28,-141.00
1694.70,-129.00
1696.12,-115.00
1697.54,-104.00
1698.96,-123.00
1700.38,-104.00
1701.80,-177.00
1703.21,-188.00
1704.63,-159.00
1706.04,-141.00
1707.45,-127.00
1708.87,-189.00
1710.28,-201.00
1711.69,-156.00
1713.10,-142.00
1714.50,-124.00
1715.91,-154.00
1717.32,-144.00
1718.72,-118.00
1720.13,-142.00
1721.53,-117.00
1722.93,-102.00
1724.33,-89.00
1725.73,-184.00
1727.13,-155.00
1728.53,-94.00
1729.93,-157.00
1731.33,-155.00
1732.72,-136.00
1734.11,-98.00
1735.51,-177.00
1736.90,-131.00
1738.29,-138.00
1739.68,-87.00
1741.07,-182.00
1742.46,-136.00
1743.85,-127.00
1745.23,-171.00
1746.62,-190.00
1748.00,-158.00
1749.39,-136.00
1750.77,-108.00
1752.15,-95.00
1753.53,-156.00
1754.91,-152.00
1756.29,-194.00
1757.67,-199.00
1759.04,-200.00
1760.42,-146.00
1761.79,-135.00
1763.17,-180.00
1764.54,-165.00
1765.91,-190.00
1767.28,-102.00
1768.65,-146.00
1770.02,-154.00
1771.39,-135.00
1772.75,-152.00
1774.12,-186.00
1775.48,-182.00
1776.85,-168.00
1778.21,-179.00
1779.57,-115.00
1780.93,-127.00
1782.29,-167.00
1783.65,-152.00
1785.01,-169.00
1786.36,-142.00
1787.72,-190.00
1789.07,-177.00
1790.43,-157.00
1791.78,-209.00
1793.13,-174.00
1794.48,-177.00
1795.83,-129.00
1797.18,-156.00
1798.53,-180.00
1799.87,-165.00
1801.22,-142.00
1802.57,-154.00
1803.91,-154.00
1805.25,-156.00
1806.59,-142.00
1807.93,-175.00
1809.27,-161.00
1810.61,-152.00
1811.95,-123.00
1813.29,-127.00
1814.62,-139.00
1815.96,-159.00
1817.29,-163.00
1818.62,-121.00
1819.96,-150.00
1821.29,-128.00
1822.62,-144.00
1823.95,-176.00
1825.27,-126.00
1826.60,-165.00
1827.93,-148.00
1829.25,-142.00
1830.58,-117.00
1831.90,-165.00
1833.22,-116.00
1834.54,-119.00
1835.86,-110.00
1837.18,-141.00
1838.50,-115.00
1839.82,-124.00
1841.13,-133.00
1842.45,-143.00
1843.76,-165.00
1845.07,-148.00
1846.39,-106.00
1847.70,-94.00
1849.01,-81.00
1850.32,-123.00
1851.62,-120.00
1852.93,-91.00
1854.24,-122.00
1855.54,-143.00
1856.85,-121.00
1858.15,-120.00
1859.45,-101.00
1860.75,-127.00
1862.05,-175.00
1863.35,-147.00
1864.65,-125.00
1865.95,-130.00
1867.24,-121.00
1868.54,-114.00
1869.83,-143.00
1871.13,-107.00
1872.42,-98.00
1873.71,-133.00
1875.00,-106.00
1876.29,-133.00
1877.58,-91.00
1878.86,-152.00
1880.15,-131.00
1881.44,-135.00
1882.72,-141.00
1884.00,-114.00
1885.29,-76.00
1886.57,-112.00
1887.85,-83.00
1889.13,-73.00
1890.41,-108.00
1891.68,-114.00
1892.96,-129.00
1894.23,-108.00
1895.51,-114.00
1896.78,-101.00
1898.05,-82.00
1899.33,-123.00
1900.60,-103.00
1901.87,-118.00
1903.13,-93.00
1904.40,-100.00
1905.67,-91.00
1906.93,-89.00
1908.20,-106.00
1909.46,-104.00
1910.72,-64.00
1911.99,-123.00
1913.25,-80.00
1914.51,-107.00
1915.76,-118.00
1917.02,-100.00
1918.28,-80.00
1919.53,-133.00
1920.79,-103.00
1922.04,-76.00
1923.29,-92.00
1924.55,-118.00
1925.80,-91.00
1927.05,-131.00
1928.29,-99.00
1929.54,-100.00
1930.79,-139.00
1932.03,-53.00
1933.28,-93.00
1934.52,-78.00
1935.77,-70.00
1937.01,-67.00
1938.25,-118.00
1939.49,-125.00
1940.73,-70.00
1941.96,-74.00
1943.20,-51.00
1944.44,-81.00
1945.67,-55.00
1946.90,-34.00
1948.14,-93.00
1949.37,-75.00
1950.60,-68.00
1951.83,-59.00
1953.06,-89.00
1954.29,-62.00
1955.51,-63.00
1956.74,-104.00
1957.96,-54.00
1959.19,-76.00
1960.41,-29.00
1961.63,-78.00
1962.85,-76.00
1964.07,-86.00
1965.29,-70.00
1966.51,-64.00
1967.73,-64.00
1968.94,-61.00
1970.16,-65.00
1971.37,-49.00
1972.58,-63.00
1973.80,-72.00
1975.01,-61.00
1976.22,-80.00
1977.42,-59.00
1978.63,-32.00
1979.84,-71.00
1981.05,-55.00
1982.25,-59.00
1983.45,-78.00
1984.66,-24.00
1985.86,-43.00
1987.06,-66.00
1988.26,-59.00
1989.46,-85.00
1990.66,-85.00
1991.85,-74.00
1993.05,-46.00
1994.25,-53.00
1995.44,-55.00
1996.63,-61.00
1997.82,-55.00
1999.02,-57.00
2000.21,-57.00
2001.39,-78.00
2002.58,-47.00
2003.77,-44.00
2004.96,-64.00
