ENLIGHTEN Version,1.6.8
1380.02,3102.00
1381.49,2869.00
1382.97,2602.00
1384.44,2409.00
1385.91,2195.00
1387.38,1990.00
1388.85,1862.00
1390.32,1708.00
1391.79,1623.00
1393.26,1569.00
1394.72,1486.00
1396.19,1503.00
1397.65,1454.00
1399.12,1452.00
1400.58,1425.00
1402.04,1471.00
1403.50,1475.00
1404.96,1499.00
1406.42,1522.00
1407.88,1553.00
1409.33,1623.00
1410.79,1698.00
1412.24,1773.00
1413.70,1834.00
1415.15,1971.00
1416.60,2138.00
1418.05,2367.00
1419.50,2554.00
1420.95,2867.00
1422.40,3272.00
1423.84,3751.00
1425.29,4425.00
1426.74,5298.00
1428.18,6455.00
1429.62,7965.00
1431.06,9713.00
1432.51,11667.00
1433.95,13865.00
1435.39,15987.00
1436.82,17962.00
1438.26,19735.00
1439.70,21087.00
1441.13,22010.00
1442.57,22749.00
1444.00,23161.00
1445.43,23330.00
1446.86,23114.00
1448.30,22925.00
1449.72,22754.00
1451.15,22390.00
1452.58,21947.00
1454.01,21789.00
1455.43,21364.00
1456.86,21054.00
1458.28,20641.00
1459.71,19864.00
1461.13,19185.00
1462.55,18147.00
1463.97,16998.00
1465.39,15588.00
1466.81,14323.00
1468.22,13056.00
1469.64,11614.00
1471.06,10238.00
1472.47,9054.00
1473.88,8100.00
1475.30,7136.00
1476.71,6200.00
1478.12,5494.00
1479.53,4897.00
1480.94,4390.00
1482.34,3913.00
1483.75,3590.00
1485.16,3228.00
1486.56,2928.00
1487.96,2701.00
1489.37,2513.00
1490.77,2361.00
1492.17,2184.00
1493.57,2072.00
1494.97,1942.00
1496.37,1848.00
1497.76,1720.00
1499.16,1623.00
1500.56,1615.00
1501.95,1548.00
1503.34,1474.00
1504.74,1345.00
1506.13,1349.00
1507.52,1242.00
1508.91,1215.00
1510.30,1176.00
1511.68,1120.00
1513.07,1111.00
1514.46,1086.00
1515.84,997.00
1517.22,1004.00
1518.61,989.00
1519.99,957.00
1521.37,928.00
1522.75,896.00
1524.13,882.00
1525.51,818.00
1526.88,829.00
1528.26,802.00
1529.63,783.00
1531.01,731.00
1532.38,748.00
1533.75,756.00
1535.13,740.00
1536.50,702.00
1537.87,719.00
1539.23,691.00
1540.60,671.00
1541.97,647.00
1543.33,628.00
1544.70,645.00
1546.06,635.00
1547.42,626.00
1548.79,601.00
1550.15,605.00
1551.51,582.00
1552.87,582.00
1554.22,525.00
1555.58,571.00
1556.94,540.00
1558.29,500.00
1559.65,525.00
1561.00,531.00
1562.35,487.00
1563.70,527.00
1565.05,491.00
1566.40,481.00
1567.75,493.00
1569.10,480.00
1570.45,493.00
1571.79,445.00
1573.14,437.00
1574.48,439.00
1575.82,451.00
1577.16,468.00
1578.50,436.00
1579.84,447.00
1581.18,400.00
1582.52,430.00
1583.86,433.00
1585.19,400.00
1586.53,415.00
1587.86,449.00
1589.20,390.00
1590.53,371.00
1591.86,395.00
1593.19,383.00
1594.52,411.00
1595.85,380.00
1597.18,336.00
1598.50,367.00
1599.83,373.00
1601.15,365.00
1602.48,336.00
1603.80,341.00
1605.12,355.00
1606.44,382.00
1607.76,350.00
1609.08,321.00
1610.40,342.00
1611.72,341.00
1613.03,348.00
1614.35,316.00
1615.66,325.00
1616.97,356.00
1618.29,331.00
1619.60,300.00
1620.91,308.00
1622.22,328.00
1623.53,310.00
1624.83,309.00
1626.14,293.00
1627.45,298.00
1628.75,303.00
1630.05,285.00
1631.36,303.00
1632.66,291.00
1633.96,289.00
1635.26,281.00
1636.56,272.00
1637.86,283.00
1639.15,289.00
1640.45,293.00
1641.74,318.00
1643.04,291.00
1644.33,283.00
1645.62,293.00
1646.92,295.00
1648.21,291.00
1649.50,264.00
1650.78,311.00
1652.07,312.00
1653.36,299.00
1654.64,333.00
1655.93,295.00
1657.21,301.00
1658.50,329.00
1659.78,312.00
1661.06,295.00
1662.34,293.00
1663.62,287.00
1664.90,339.00
1666.17,315.00
1667.45,284.00
1668.72,314.00
1670.00,327.00
1671.27,314.00
1672.54,310.00
1673.82,304.00
1675.09,323.00
1676.36,319.00
1677.62,323.00
1678.89,295.00
1680.16,298.00
1681.42,329.00
1682.69,289.00
1683.95,283.00
1685.22,320.00
1686.48,310.00
1687.74,289.00
1689.00,284.00
1690.26,256.00
1691.52,301.00
1692.77,287.00
1694.03,293.00
1695.28,261.00
1696.54,267.00
1697.79,293.00
1699.04,287.00
1700.30,242.00
1701.55,274.00
1702.80,244.00
1704.04,255.00
1705.29,242.00
1706.54,229.00
1707.78,238.00
1709.03,240.00
1710.27,265.00
1711.52,209.00
1712.76,205.00
1714.00,209.00
1715.24,211.00
1716.48,219.00
1717.72,204.00
1718.95,208.00
1720.19,209.00
1721.43,211.00
1722.66,236.00
1723.89,177.00
1725.13,184.00
1726.36,194.00
1727.59,202.00
1728.82,179.00
1730.05,188.00
1731.28,171.00
1732.50,187.00
1733.73,171.00
1734.95,147.00
1736.18,169.00
1737.40,185.00
1738.62,179.00
1739.84,175.00
1741.06,164.00
1742.28,140.00
1743.50,154.00
1744.72,155.00
1745.94,118.00
1747.15,116.00
1748.37,150.00
1749.58,137.00
1750.79,137.00
1752.00,139.00
1753.21,133.00
1754.42,169.00
1755.63,114.00
1756.84,112.00
1758.05,114.00
1759.25,137.00
1760.46,118.00
1761.66,127.00
1762.87,125.00
1764.07,133.00
1765.27,124.00
1766.47,138.00
1767.67,92.00
1768.87,128.00
1770.07,112.00
1771.26,118.00
1772.46,125.00
1773.65,103.00
1774.85,113.00
1776.04,114.00
1777.23,118.00
1778.42,92.00
1779.61,124.00
1780.80,120.00
1781.99,121.00
1783.18,85.00
1784.36,102.00
1785.55,92.00
1786.73,118.00
1787.92,101.00
1789.10,99.00
1790.28,97.00
1791.46,99.00
1792.64,107.00
1793.82,137.00
1795.00,89.00
1796.17,82.00
1797.35,106.00
1798.52,127.00
1799.70,99.00
1800.87,90.00
1802.04,118.00
1803.21,101.00
1804.38,108.00
1805.55,80.00
1806.72,90.00
1807.89,110.00
1809.05,106.00
1810.22,63.00
1811.38,82.00
1812.55,99.00
1813.71,95.00
1814.87,84.00
1816.03,95.00
1817.19,76.00
1818.35,100.00
1819.51,103.00
1820.67,85.00
1821.82,101.00
1822.98,95.00
1824.13,107.00
1825.28,101.00
1826.44,82.00
1827.59,80.00
1828.74,113.00
1829.89,102.00
1831.04,95.00
1832.18,76.00
1833.33,82.00
1834.48,103.00
1835.62,93.00
1836.76,73.00
1837.91,70.00
1839.05,70.00
1840.19,97.00
1841.33,84.00
1842.47,80.00
1843.61,103.00
1844.74,80.00
1845.88,79.00
1847.01,70.00
1848.15,88.00
1849.28,78.00
1850.41,97.00
1851.55,72.00
1852.68,82.00
1853.81,87.00
