ENLIGHTEN Version,1.6.8
1163.04,1303.00
1165.36,1729.00
1167.68,2467.00
1170.00,3253.00
1172.32,3506.00
1174.63,3759.00
1176.95,3057.00
1179.26,2271.00
1181.58,1636.00
1183.89,1213.00
1186.20,917.00
1188.51,732.00
1190.81,626.00
1193.12,527.00
1195.42,451.00
1197.73,380.00
1200.03,348.00
1202.33,327.00
1204.63,291.00
1206.93,310.00
1209.23,276.00
1211.52,316.00
1213.82,261.00
1216.11,226.00
1218.40,209.00
1220.69,194.00
1222.98,208.00
1225.27,189.00
1227.56,186.00
1229.84,154.00
1232.13,154.00
1234.41,171.00
1236.69,166.00
1238.97,138.00
1241.25,148.00
1243.53,124.00
1245.80,146.00
1248.08,177.00
1250.35,152.00
1252.63,158.00
1254.90,118.00
1257.17,150.00
1259.44,135.00
1261.71,135.00
1263.97,142.00
1266.24,128.00
1268.50,130.00
1270.76,114.00
1273.03,131.00
1275.29,119.00
1277.54,133.00
1279.80,99.00
1282.06,143.00
1284.31,137.00
1286.57,102.00
1288.82,127.00
1291.07,154.00
1293.32,134.00
1295.57,120.00
1297.82,133.00
1300.06,141.00
1302.31,150.00
1304.55,144.00
1306.79,162.00
1309.03,146.00
1311.27,116.00
1313.51,141.00
1315.75,97.00
1317.98,160.00
1320.22,141.00
1322.45,135.00
1324.68,135.00
1326.91,143.00
1329.14,125.00
1331.37,144.00
1333.60,114.00
1335.82,135.00
1338.05,109.00
1340.27,133.00
1342.49,123.00
1344.71,137.00
1346.93,154.00
1349.15,125.00
1351.37,136.00
1353.58,137.00
1355.80,143.00
1358.01,149.00
1360.22,154.00
1362.43,175.00
1364.64,145.00
1366.85,166.00
1369.06,122.00
1371.26,132.00
1373.47,99.00
1375.67,122.00
1377.87,102.00
1380.07,89.00
1382.27,76.00
1384.47,117.00
1386.66,81.00
1388.86,81.00
1391.05,99.00
1393.24,124.00
1395.44,156.00
1397.63,215.00
1399.81,305.00
1402.00,332.00
1404.19,247.00
1406.37,185.00
1408.56,118.00
1410.74,118.00
1412.92,122.00
1415.10,103.00
1417.28,101.00
1419.46,78.00
1421.63,82.00
1423.81,72.00
1425.98,91.00
1428.15,69.00
1430.32,111.00
1432.49,75.00
1434.66,73.00
1436.83,71.00
1438.99,76.00
1441.16,59.00
1443.32,76.00
1445.48,44.00
1447.64,105.00
1449.80,91.00
1451.96,78.00
1454.12,84.00
1456.27,91.00
1458.43,53.00
1460.58,83.00
1462.73,105.00
1464.88,108.00
1467.03,111.00
1469.18,107.00
1471.33,103.00
1473.47,124.00
1475.62,160.00
1477.76,91.00
1479.90,120.00
1482.04,110.00
1484.18,99.00
1486.32,74.00
1488.46,86.00
1490.59,55.00
1492.73,70.00
1494.86,77.00
1496.99,57.00
1499.12,68.00
1501.25,66.00
1503.38,71.00
1505.50,59.00
1507.63,78.00
1509.75,77.00
1511.88,40.00
1514.00,57.00
1516.12,84.00
1518.24,64.00
1520.35,91.00
1522.47,87.00
1524.59,68.00
1526.70,59.00
1528.81,70.00
1530.92,75.00
1533.03,106.00
1535.14,95.00
1537.25,122.00
1539.36,155.00
1541.46,152.00
1543.56,158.00
1545.67,185.00
1547.77,213.00
1549.87,192.00
1551.97,253.00
1554.06,261.00
1556.16,317.00
1558.25,348.00
1560.35,380.00
1562.44,470.00
1564.53,531.00
1566.62,664.00
1568.71,778.00
1570.80,989.00
1572.88,1179.00
1574.97,1484.00
1577.05,1844.00
1579.13,2340.00
1581.21,2830.00
1583.29,2948.00
1585.37,2610.00
1587.45,2021.00
1589.52,1556.00
1591.60,1335.00
1593.67,1248.00
1595.74,1311.00
1597.81,1623.00
1599.88,1933.00
1601.95,2209.00
1604.02,2024.00
1606.08,1667.00
1608.15,1281.00
1610.21,1024.00
1612.27,816.00
1614.33,666.00
1616.39,544.00
1618.45,439.00
1620.51,433.00
1622.56,345.00
1624.62,300.00
1626.67,283.00
1628.72,249.00
1630.77,219.00
1632.82,181.00
1634.87,180.00
1636.92,145.00
1638.96,116.00
1641.01,117.00
1643.05,116.00
1645.09,92.00
1647.13,70.00
1649.17,56.00
1651.21,64.00
1653.25,89.00
1655.28,49.00
1657.32,43.00
1659.35,38.00
1661.38,21.00
1663.41,43.00
1665.44,42.00
1667.47,30.00
1669.49,25.00
1671.52,57.00
1673.54,21.00
1675.56,13.00
1677.59,9.00
1679.61,3.00
1681.63,19.00
1683.64,25.00
1685.66,42.00
1687.67,47.00
1689.69,59.00
1691.70,49.00
1693.71,57.00
1695.72,51.00
1697.73,48.00
1699.74,67.00
1701.75,35.00
1703.75,19.00
1705.75,19.00
1707.76,25.00
1709.76,26.00
1711.76,4.00
1713.76,6.00
1715.75,8.00
1717.75,0.00
1719.74,0.00
1721.74,2.00
1723.73,-9.00
1725.72,-32.00
1727.71,-19.00
1729.70,-26.00
1731.69,-21.00
1733.67,-29.00
1735.66,-9.00
1737.64,-9.00
1739.62,-5.00
1741.61,-42.00
1743.59,-16.00
1745.56,-26.00
1747.54,-33.00
1749.52,-23.00
1751.49,-28.00
1753.47,-11.00
1755.44,6.00
1757.41,-53.00
1759.38,-13.00
1761.35,-23.00
1763.31,-13.00
1765.28,-42.00
1767.25,-25.00
1769.21,-33.00
1771.17,-40.00
1773.13,-44.00
1775.09,-35.00
1777.05,-31.00
1779.01,2.00
1780.96,-6.00
1782.92,-2.00
1784.87,-23.00
1786.82,-14.00
1788.77,-31.00
1790.72,-38.00
1792.67,-8.00
1794.62,-25.00
1796.56,-42.00
1798.51,-10.00
1800.45,0.00
1802.39,-27.00
1804.34,-20.00
1806.28,-26.00
1808.21,-14.00
1810.15,-13.00
1812.09,-30.00
1814.02,-9.00
1815.95,-14.00
1817.89,0.00
1819.82,-23.00
1821.75,-35.00
1823.67,-18.00
1825.60,-16.00
1827.53,-12.00
1829.45,-25.00
1831.37,-19.00
1833.30,-36.00
1835.22,-31.00
1837.14,-40.00
1839.06,-9.00
1840.97,-38.00
1842.89,-21.00
1844.80,-27.00
1846.72,-31.00
1848.63,-18.00
1850.54,-49.00
1852.45,-6.00
1854.36,-28.00
1856.26,-44.00
1858.17,-30.00
1860.07,-13.00
1861.98,-2.00
1863.88,-38.00
1865.78,-44.00
1867.68,-39.00
1869.58,-34.00
1871.47,-16.00
1873.37,-23.00
1875.26,-16.00
1877.15,-40.00
1879.05,-7.00
1880.94,-23.00
1882.83,2.00
1884.71,-11.00
1886.60,-23.00
1888.49,-23.00
1890.37,-18.00
1892.25,-14.00
1894.14,-15.00
1896.02,-36.00
1897.90,-19.00
1899.77,-55.00
1901.65,-38.00
1903.53,-42.00
1905.40,12.00
1907.27,-12.00
1909.15,-29.00
1911.02,-11.00
1912.89,-21.00
1914.75,-17.00
1916.62,-33.00
1918.49,16.00
1920.35,-8.00
1922.21,0.00
1924.07,2.00
1925.93,-6.00
1927.79,17.00
1929.65,13.00
1931.51,38.00
1933.36,36.00
1935.22,49.00
1937.07,17.00
1938.92,8.00
1940.77,-12.00
1942.62,-6.00
1944.47,10.00
1946.32,10.00
1948.16,-15.00
1950.01,-8.00
1951.85,5.00
1953.69,-15.00
1955.53,-4.00
1957.37,-17.00
1959.21,-17.00
1961.05,-33.00
1962.88,-40.00
1964.72,-6.00
1966.55,-5.00
1968.38,-26.00
1970.21,-23.00
1972.04,-25.00
1973.87,-23.00
1975.69,-5.00
1977.52,-4.00
1979.34,38.00
1981.17,21.00
1982.99,-11.00
1984.81,33.00
1986.63,7.00
1988.45,-19.00
1990.26,-22.00
1992.08,-40.00
1993.89,-28.00
1995.71,-46.00
1997.52,-28.00
1999.33,-21.00
2001.14,-33.00
2002.95,-19.00
2004.75,-38.00
2006.56,-25.00
2008.36,-32.00
2010.16,-11.00
2011.97,-10.00
2013.77,-13.00
2015.57,6.00
2017.36,-6.00
2019.16,29.00
2020.96,24.00
2022.75,4.00
2024.54,-21.00
2026.33,-23.00
2028.13,-34.00
2029.91,-38.00
2031.70,-25.00
2033.49,-23.00
2035.27,-40.00
2037.06,-32.00
2038.84,-3.00
2040.62,-34.00
2042.40,-32.00
2044.18,-36.00
2045.96,-15.00
2047.74,-13.00
2049.51,-25.00
2051.29,-49.00
2053.06,-38.00
2054.83,-3.00
2056.60,-21.00
2058.37,-26.00
2060.14,-38.00
2061.91,-25.00
2063.67,-15.00
2065.44,-12.00
2067.20,-50.00
2068.96,-28.00
2070.72,-59.00
2072.48,-42.00
2074.24,-20.00
2076.00,-21.00
2077.75,-42.00
2079.51,-4.00
2081.26,-11.00
2083.01,-48.00
2084.76,-15.00
2086.51,-43.00
2088.26,-13.00
2090.01,-29.00
2091.75,-57.00
2093.50,-35.00
2095.24,-23.00
2096.98,-44.00
2098.72,-17.00
2100.46,-25.00
2102.20,-17.00
2103.94,-15.00
2105.67,-4.00
2107.41,-12.00
2109.14,-5.00
2110.87,-18.00
2112.60,-17.00
2114.33,-19.00
2116.06,-19.00
2117.79,8.00
2119.51,-29.00
2121.24,-21.00
2122.96,-61.00
2124.68,-42.00
2126.40,-17.00
2128.12,-30.00
2129.84,-47.00
2131.56,-38.00
2133.27,-49.00
2134.99,-26.00
2136.70,-40.00
2138.41,-44.00
2140.12,-78.00
2141.83,-36.00
2143.54,-47.00
2145.25,-43.00
2146.95,-29.00
2148.66,-27.00
2150.36,-27.00
2152.06,-6.00
2153.76,-25.00
2155.46,-36.00
2157.16,-27.00
2158.86,-12.00
2160.55,-23.00
2162.25,-15.00
2163.94,-22.00
2165.63,-23.00
2167.32,-26.00
2169.01,-38.00
2170.70,-42.00
2172.39,-25.00
2174.08,-15.00
2175.76,2.00
2177.44,-21.00
2179.13,19.00
2180.81,-27.00
2182.49,-15.00
2184.16,-25.00
2185.84,9.00
2187.52,5.00
2189.19,-26.00
2190.87,2.00
2192.54,-34.00
2194.21,-32.00
2195.88,-27.00
2197.55,-6.00
2199.21,-42.00
2200.88,-36.00
2202.54,-27.00
2204.21,-34.00
2205.87,-6.00
2207.53,2.00
2209.19,17.00
2210.85,9.00
2212.51,-11.00
2214.16,-4.00
2215.82,-6.00
2217.47,-17.00
2219.12,-21.00
2220.77,-25.00
2222.42,-33.00
2224.07,-34.00
2225.72,-59.00
2227.37,-30.00
2229.01,-43.00
2230.65,-55.00
2232.30,-11.00
2233.94,-47.00
2235.58,-23.00
2237.22,-33.00
2238.85,-40.00
2240.49,-36.00
2242.13,-61.00
2243.76,-57.00
2245.39,-21.00
2247.02,-34.00
2248.65,-46.00
2250.28,-61.00
2251.91,-47.00
2253.54,-37.00
2255.16,-11.00
2256.78,-21.00
2258.41,-51.00
2260.03,-13.00
2261.65,-38.00
2263.27,-16.00
2264.88,-52.00
2266.50,-30.00
2268.12,-13.00
2269.73,-27.00
2271.34,-17.00
2272.95,-30.00
2274.56,-30.00
2276.17,-10.00
2277.78,10.00
2279.39,-34.00
2280.99,-8.00
2282.60,-40.00
2284.20,-38.00
2285.80,-59.00
2287.40,-9.00
2289.00,40.00
2290.60,25.00
2292.19,46.00
2293.79,23.00
2295.38,11.00
2296.98,15.00
2298.57,-9.00
2300.16,0.00
2301.75,-34.00
2303.34,-17.00
2304.92,-36.00
2306.51,-44.00
2308.09,-13.00
2309.67,-29.00
2311.26,-6.00
2312.84,-28.00
2314.42,-28.00
2315.99,-9.00
2317.57,-28.00
2319.15,-48.00
2320.72,-15.00
2322.29,-27.00
2323.86,-38.00
2325.44,-54.00
2327.00,-30.00
2328.57,-32.00
2330.14,-38.00
2331.71,-17.00
2333.27,-30.00
2334.83,-25.00
2336.39,0.00
2337.95,-25.00
2339.51,-43.00
2341.07,-16.00
2342.63,-17.00
2344.19,8.00
2345.74,-32.00
2347.29,15.00
2348.84,13.00
2350.40,0.00
2351.94,-19.00
2353.49,-24.00
2355.04,-28.00
2356.59,-2.00
2358.13,-7.00
2359.67,2.00
2361.22,7.00
2362.76,-29.00
2364.30,-21.00
2365.83,9.00
2367.37,-25.00
2368.91,-4.00
2370.44,-17.00
2371.98,-34.00
2373.51,2.00
2375.04,-25.00
2376.57,-11.00
2378.10,8.00
2379.62,-6.00
2381.15,19.00
2382.68,4.00
2384.20,-3.00
2385.72,-10.00
2387.24,-4.00
2388.76,-12.00
2390.28,-35.00
2391.80,-19.00
2393.31,-57.00
2394.83,-46.00
2396.34,-34.00
2397.85,-11.00
2399.37,-23.00
