ENLIGHTEN Version,1.6.8
810.38,1343.00
812.89,1366.00
815.39,1377.00
817.90,1387.00
820.40,1391.00
822.91,1380.00
825.41,1368.00
827.91,1378.00
830.41,1374.00
832.91,1394.00
835.40,1377.00
837.90,1398.00
840.39,1351.00
842.89,1364.00
845.38,1345.00
847.87,1384.00
850.36,1354.00
852.85,1375.00
855.33,1398.00
857.82,1375.00
860.30,1404.00
862.79,1390.00
865.27,1369.00
867.75,1433.00
870.23,1348.00
872.70,1418.00
875.18,1388.00
877.66,1389.00
880.13,1368.00
882.60,1381.00
885.07,1372.00
887.54,1407.00
890.01,1402.00
892.48,1406.00
894.95,1415.00
897.41,1357.00
899.87,1395.00
902.34,1381.00
904.80,1343.00
907.26,1350.00
909.72,1362.00
912.17,1394.00
914.63,1396.00
917.08,1474.00
919.54,1400.00
921.99,1424.00
924.44,1419.00
926.89,1431.00
929.34,1436.00
931.78,1474.00
934.23,1443.00
936.67,1424.00
939.12,1472.00
941.56,1526.00
944.00,1594.00
946.44,1661.00
948.88,1554.00
951.31,1510.00
953.75,1459.00
956.18,1438.00
958.61,1430.00
961.05,1427.00
963.48,1461.00
965.91,1474.00
968.33,1484.00
970.76,1544.00
973.18,1501.00
975.61,1574.00
978.03,1524.00
980.45,1507.00
982.87,1427.00
985.29,1451.00
987.71,1451.00
990.12,1431.00
992.54,1461.00
994.95,1480.00
997.36,1492.00
999.78,1479.00
1002.19,1475.00
1004.59,1535.00
1007.00,1568.00
1009.41,1746.00
1011.81,2679.00
1014.21,5072.00
1016.62,6797.00
1019.02,5825.00
1021.42,3329.00
1023.82,2197.00
1026.21,1828.00
1028.61,1632.00
1031.00,1560.00
1033.39,1537.00
1035.79,1589.00
1038.18,1596.00
1040.57,1621.00
1042.95,1591.00
1045.34,1560.00
1047.73,1568.00
1050.11,1534.00
1052.49,1538.00
1054.87,1518.00
1057.25,1516.00
1059.63,1510.00
1062.01,1524.00
1064.39,1489.00
1066.76,1528.00
1069.14,1543.00
1071.51,1547.00
1073.88,1520.00
1076.25,1518.00
1078.62,1523.00
1080.99,1516.00
1083.35,1503.00
1085.72,1507.00
1088.08,1518.00
1090.44,1537.00
1092.80,1508.00
1095.16,1531.00
1097.52,1522.00
1099.88,1547.00
1102.24,1534.00
1104.59,1499.00
1106.94,1549.00
1109.30,1516.00
1111.65,1541.00
1114.00,1499.00
1116.34,1517.00
1118.69,1549.00
1121.04,1522.00
1123.38,1522.00
1125.72,1521.00
1128.07,1541.00
1130.41,1540.00
1132.75,1556.00
1135.08,1606.00
1137.42,1735.00
1139.76,2326.00
1142.09,3458.00
1144.42,3128.00
1146.76,2081.00
1149.09,1851.00
1151.41,1862.00
1153.74,1898.00
1156.07,1960.00
1158.39,2111.00
1160.72,2065.00
1163.04,2349.00
1165.36,2640.00
1167.68,2059.00
1170.00,1673.00
1172.32,1645.00
1174.63,1617.00
1176.95,1602.00
1179.26,1624.00
1181.58,1532.00
1183.89,1558.00
1186.20,1579.00
1188.51,1607.00
1190.81,1623.00
1193.12,1573.00
1195.42,1556.00
1197.73,1585.00
1200.03,1565.00
1202.33,1568.00
1204.63,1593.00
1206.93,1577.00
1209.23,1594.00
1211.52,1554.00
1213.82,1546.00
1216.11,1558.00
1218.40,1598.00
1220.69,1537.00
1222.98,1588.00
1225.27,1632.00
1227.56,1644.00
1229.84,1596.00
1232.13,1645.00
1234.41,1720.00
1236.69,1797.00
1238.97,2114.00
1241.25,2148.00
1243.53,1815.00
1245.80,1626.00
1248.08,1562.00
1250.35,1613.00
1252.63,1565.00
1254.90,1611.00
1257.17,1596.00
1259.44,1644.00
1261.71,1638.00
1263.97,1659.00
1266.24,1748.00
1268.50,1771.00
1270.76,1813.00
1273.03,1721.00
1275.29,1680.00
1277.54,1636.00
1279.80,1592.00
1282.06,1604.00
1284.31,1623.00
1286.57,1615.00
1288.82,1596.00
1291.07,1596.00
1293.32,1613.00
1295.57,1623.00
1297.82,1621.00
1300.06,1653.00
1302.31,1646.00
1304.55,1647.00
1306.79,1674.00
1309.03,1660.00
1311.27,1613.00
1313.51,1653.00
1315.75,1691.00
1317.98,1655.00
1320.22,1680.00
1322.45,1632.00
1324.68,1649.00
1326.91,1700.00
1329.14,1773.00
1331.37,1874.00
1333.60,1956.00
1335.82,1914.00
1338.05,1855.00
1340.27,1811.00
1342.49,1845.00
1344.71,1840.00
1346.93,1821.00
1349.15,1773.00
1351.37,1857.00
1353.58,1855.00
1355.80,1815.00
1358.01,1777.00
1360.22,1826.00
1362.43,2030.00
1364.64,2376.00
1366.85,2334.00
1369.06,2307.00
1371.26,3241.00
1373.47,6915.00
1375.67,16785.00
1377.87,29290.00
1380.07,15839.00
1382.27,4220.00
1384.47,2344.00
1386.66,1912.00
1388.86,1824.00
1391.05,1769.00
1393.24,1695.00
1395.44,1669.00
1397.63,1706.00
1399.81,1686.00
1402.00,1708.00
1404.19,1718.00
1406.37,1697.00
1408.56,1729.00
1410.74,1708.00
1412.92,1713.00
1415.10,1689.00
1417.28,1719.00
1419.46,1746.00
1421.63,1712.00
1423.81,1760.00
1425.98,1749.00
1428.15,1735.00
1430.32,1833.00
1432.49,1960.00
1434.66,2262.00
1436.83,2565.00
1438.99,3045.00
1441.16,3117.00
1443.32,2813.00
1445.48,2548.00
1447.64,2551.00
1449.80,2629.00
1451.96,3028.00
1454.12,3464.00
1456.27,4107.00
1458.43,5692.00
1460.58,6835.00
1462.73,4640.00
1464.88,2582.00
1467.03,1939.00
1469.18,1837.00
1471.33,1735.00
1473.47,1725.00
1475.62,1743.00
1477.76,1721.00
1479.90,1781.00
1482.04,1764.00
1484.18,1711.00
1486.32,1736.00
1488.46,1790.00
1490.59,1759.00
1492.73,1754.00
1494.86,1771.00
1496.99,1731.00
1499.12,1672.00
1501.25,1659.00
1503.38,1674.00
1505.50,1676.00
1507.63,1681.00
1509.75,1707.00
1511.88,1740.00
1514.00,1722.00
1516.12,1784.00
1518.24,1847.00
1520.35,1927.00
1522.47,1786.00
1524.59,1773.00
1526.70,1743.00
1528.81,1781.00
1530.92,1756.00
1533.03,1759.00
1535.14,1800.00
1537.25,1779.00
1539.36,1790.00
1541.46,1705.00
1543.56,1688.00
1545.67,1737.00
1547.77,1680.00
1549.87,1690.00
1551.97,1712.00
1554.06,1697.00
1556.16,1695.00
1558.25,1735.00
1560.35,1779.00
1562.44,1939.00
1564.53,2228.00
1566.62,2642.00
1568.71,3559.00
1570.80,5689.00
1572.88,7406.00
1574.97,5177.00
1577.05,2781.00
1579.13,2061.00
1581.21,1851.00
1583.29,1838.00
1585.37,1771.00
1587.45,1843.00
1589.52,1897.00
1591.60,1870.00
1593.67,1782.00
1595.74,1730.00
1597.81,1698.00
1599.88,1668.00
1601.95,1680.00
1604.02,1651.00
1606.08,1686.00
1608.15,1632.00
1610.21,1670.00
1612.27,1627.00
1614.33,1701.00
1616.39,1764.00
1618.45,1856.00
1620.51,2064.00
1622.56,2522.00
1624.62,2804.00
1626.67,2501.00
1628.72,2064.00
1630.77,1825.00
1632.82,1745.00
1634.87,1680.00
1636.92,1611.00
1638.96,1655.00
1641.01,1617.00
1643.05,1644.00
1645.09,1661.00
1647.13,1613.00
1649.17,1666.00
1651.21,1607.00
1653.25,1617.00
1655.28,1629.00
1657.32,1712.00
1659.35,1640.00
1661.38,1659.00
1663.41,1634.00
1665.44,1640.00
1667.47,1657.00
1669.49,1638.00
1671.52,1716.00
1673.54,1642.00
1675.56,1645.00
1677.59,1632.00
1679.61,1667.00
1681.63,1608.00
1683.64,1642.00
1685.66,1590.00
1687.67,1627.00
1689.69,1632.00
1691.70,1617.00
1693.71,1623.00
1695.72,1579.00
1697.73,1623.00
1699.74,1621.00
1701.75,1589.00
1703.75,1627.00
1705.75,1615.00
1707.76,1581.00
1709.76,1624.00
1711.76,1583.00
1713.76,1569.00
1715.75,1614.00
1717.75,1600.00
1719.74,1663.00
1721.74,1605.00
1723.73,1624.00
1725.72,1615.00
1727.71,1581.00
1729.70,1610.00
1731.69,1611.00
1733.67,1573.00
1735.66,1577.00
1737.64,1602.00
1739.62,1598.00
1741.61,1568.00
1743.59,1592.00
1745.56,1571.00
1747.54,1604.00
1749.52,1586.00
1751.49,1621.00
1753.47,1609.00
1755.44,1606.00
1757.41,1619.00
1759.38,1586.00
1761.35,1551.00
1763.31,1591.00
1765.28,1539.00
1767.25,1560.00
1769.21,1581.00
1771.17,1562.00
1773.13,1550.00
1775.09,1556.00
1777.05,1513.00
1779.01,1571.00
1780.96,1658.00
1782.92,1477.00
1784.87,1545.00
1786.82,1501.00
1788.77,1481.00
1790.72,1541.00
1792.67,1491.00
1794.62,1503.00
1796.56,1545.00
1798.51,1531.00
1800.45,1564.00
1802.39,1536.00
1804.34,1529.00
1806.28,1530.00
1808.21,1534.00
1810.15,1541.00
1812.09,1553.00
1814.02,1480.00
1815.95,1546.00
1817.89,1520.00
1819.82,1495.00
1821.75,1522.00
1823.67,1489.00
1825.60,1543.00
1827.53,1499.00
1829.45,1476.00
1831.37,1510.00
1833.30,1534.00
1835.22,1505.00
1837.14,1516.00
1839.06,1480.00
1840.97,1536.00
1842.89,1525.00
1844.80,1504.00
1846.72,1508.00
1848.63,1440.00
1850.54,1512.00
1852.45,1534.00
1854.36,1513.00
1856.26,1489.00
1858.17,1473.00
1860.07,1520.00
1861.98,1505.00
1863.88,1507.00
1865.78,1487.00
1867.68,1482.00
1869.58,1468.00
1871.47,1524.00
1873.37,1494.00
1875.26,1493.00
1877.15,1495.00
1879.05,1478.00
1880.94,1523.00
1882.83,1474.00
1884.71,1493.00
1886.60,1511.00
1888.49,1501.00
1890.37,1484.00
1892.25,1442.00
1894.14,1512.00
1896.02,1469.00
1897.90,1459.00
1899.77,1465.00
1901.65,1495.00
1903.53,1503.00
1905.40,1507.00
1907.27,1459.00
1909.15,1478.00
1911.02,1457.00
1912.89,1463.00
1914.75,1439.00
1916.62,1414.00
1918.49,1412.00
1920.35,1472.00
1922.21,1482.00
1924.07,1429.00
1925.93,1436.00
1927.79,1442.00
1929.65,1438.00
1931.51,1440.00
1933.36,1438.00
1935.22,1427.00
1937.07,1457.00
1938.92,1438.00
1940.77,1415.00
1942.62,1372.00
1944.47,1419.00
1946.32,1461.00
1948.16,1467.00
1950.01,1459.00
1951.85,1474.00
1953.69,1419.00
1955.53,1402.00
1957.37,1431.00
1959.21,1417.00
1961.05,1373.00
1962.88,1393.00
1964.72,1389.00
1966.55,1427.00
1968.38,1417.00
1970.21,1372.00
1972.04,1402.00
1973.87,1368.00
1975.69,1438.00
1977.52,1383.00
1979.34,1387.00
1981.17,1400.00
1982.99,1381.00
1984.81,1358.00
1986.63,1374.00
1988.45,1391.00
1990.26,1390.00
1992.08,1340.00
1993.89,1370.00
1995.71,1440.00
1997.52,1345.00
1999.33,1336.00
2001.14,1355.00
2002.95,1369.00
2004.75,1388.00
2006.56,1370.00
2008.36,1358.00
2010.16,1328.00
2011.97,1362.00
2013.77,1327.00
2015.57,1347.00
2017.36,1345.00
2019.16,1336.00
2020.96,1346.00
2022.75,1341.00
2024.54,1347.00
2026.33,1368.00
2028.13,1343.00
2029.91,1337.00
2031.70,1337.00
2033.49,1321.00
2035.27,1339.00
2037.06,1326.00
2038.84,1335.00
2040.62,1313.00
2042.40,1341.00
2044.18,1286.00
2045.96,1330.00
2047.74,1282.00
2049.51,1294.00
2051.29,1314.00
2053.06,1269.00
2054.83,1319.00
2056.60,1286.00
2058.37,1271.00
2060.14,1287.00
2061.91,1258.00
2063.67,1288.00
2065.44,1332.00
2067.20,1269.00
2068.96,1284.00
2070.72,1299.00
2072.48,1300.00
2074.24,1288.00
2076.00,1288.00
2077.75,1265.00
2079.51,1293.00
2081.26,1269.00
2083.01,1282.00
2084.76,1256.00
2086.51,1280.00
2088.26,1257.00
2090.01,1267.00
2091.75,1229.00
2093.50,1269.00
2095.24,1246.00
2096.98,1248.00
2098.72,1249.00
2100.46,1250.00
2102.20,1275.00
2103.94,1258.00
2105.67,1262.00
2107.41,1269.00
2109.14,1220.00
2110.87,1244.00
2112.60,1242.00
2114.33,1233.00
2116.06,1235.00
2117.79,1222.00
2119.51,1250.00
2121.24,1225.00
2122.96,1202.00
2124.68,1238.00
2126.40,1247.00
2128.12,1219.00
2129.84,1246.00
2131.56,1220.00
2133.27,1237.00
2134.99,1244.00
2136.70,1268.00
2138.41,1261.00
2140.12,1235.00
2141.83,1229.00
2143.54,1245.00
2145.25,1258.00
2146.95,1216.00
2148.66,1166.00
2150.36,1212.00
2152.06,1187.00
2153.76,1166.00
2155.46,1201.00
2157.16,1179.00
2158.86,1187.00
2160.55,1166.00
2162.25,1246.00
2163.94,1193.00
2165.63,1202.00
2167.32,1134.00
2169.01,1204.00
2170.70,1170.00
2172.39,1175.00
2174.08,1219.00
2175.76,1162.00
2177.44,1164.00
2179.13,1125.00
2180.81,1153.00
2182.49,1123.00
2184.16,1165.00
2185.84,1117.00
2187.52,1170.00
2189.19,1170.00
2190.87,1155.00
2192.54,1124.00
2194.21,1180.00
2195.88,1145.00
2197.55,1136.00
2199.21,1162.00
2200.88,1149.00
2202.54,1139.00
2204.21,1140.00
2205.87,1094.00
2207.53,1090.00
2209.19,1142.00
2210.85,1100.00
2212.51,1124.00
2214.16,1082.00
2215.82,1271.00
2217.47,1130.00
2219.12,1174.00
2220.77,1073.00
2222.42,1124.00
2224.07,1088.00
2225.72,1076.00
2227.37,1092.00
2229.01,1126.00
2230.65,1079.00
2232.30,1080.00
2233.94,1052.00
2235.58,1126.00
2237.22,1028.00
2238.85,1078.00
2240.49,1082.00
2242.13,1092.00
2243.76,1045.00
2245.39,1069.00
2247.02,1065.00
2248.65,1056.00
2250.28,1056.00
2251.91,1088.00
2253.54,1067.00
2255.16,1087.00
2256.78,1020.00
2258.41,1073.00
2260.03,1065.00
2261.65,1054.00
2263.27,1042.00
2264.88,1052.00
2266.50,1025.00
2268.12,1046.00
2269.73,1054.00
2271.34,1071.00
2272.95,1075.00
2274.56,1118.00
2276.17,1059.00
2277.78,1097.00
2279.39,1080.00
2280.99,1101.00
2282.60,1016.00
2284.20,1054.00
2285.80,1044.00
2287.40,1019.00
2289.00,995.00
2290.60,1014.00
2292.19,1003.00
2293.79,1052.00
2295.38,1004.00
2296.98,1008.00
2298.57,1063.00
2300.16,1014.00
2301.75,988.00
2303.34,993.00
2304.92,968.00
2306.51,988.00
2308.09,972.00
2309.67,984.00
2311.26,959.00
2312.84,1002.00
2314.42,1010.00
2315.99,1023.00
2317.57,985.00
2319.15,993.00
2320.72,993.00
2322.29,986.00
2323.86,953.00
2325.44,1005.00
2327.00,912.00
2328.57,953.00
2330.14,966.00
2331.71,993.00
2333.27,1030.00
2334.83,967.00
2336.39,989.00
2337.95,999.00
2339.51,994.00
2341.07,947.00
2342.63,966.00
2344.19,991.00
2345.74,959.00
2347.29,984.00
2348.84,984.00
2350.40,959.00
2351.94,981.00
2353.49,989.00
2355.04,997.00
2356.59,919.00
2358.13,928.00
2359.67,946.00
2361.22,907.00
2362.76,961.00
2364.30,938.00
2365.83,936.00
2367.37,911.00
2368.91,927.00
2370.44,921.00
2371.98,913.00
2373.51,919.00
2375.04,929.00
2376.57,955.00
2378.10,922.00
2379.62,921.00
2381.15,894.00
2382.68,903.00
2384.20,940.00
2385.72,908.00
2387.24,908.00
2388.76,890.00
2390.28,900.00
2391.80,920.00
2393.31,908.00
2394.83,917.00
2396.34,873.00
2397.85,898.00
2399.37,879.00
