ENLIGHTEN Version,1.6.8
1298.37,4617.00
1301.38,5350.00
1304.40,5925.00
1307.40,5786.00
1310.40,5356.00
1313.40,4627.00
1316.39,3973.00
1319.38,3281.00
1322.36,2823.00
1325.33,2342.00
1328.31,2042.00
1331.27,1760.00
1334.23,1617.00
1337.19,1483.00
1340.14,1456.00
1343.08,1414.00
1346.03,1395.00
1348.96,1342.00
1351.89,1302.00
1354.82,1263.00
1357.74,1231.00
1360.65,1271.00
1363.56,1266.00
1366.47,1290.00
1369.37,1345.00
1372.26,1315.00
1375.15,1280.00
1378.04,1187.00
1380.91,1163.00
1383.79,1058.00
1386.66,1021.00
1389.52,960.00
1392.38,963.00
1395.24,971.00
1398.09,1020.00
1400.93,1045.00
1403.77,1095.00
1406.60,1189.00
1409.43,1306.00
1412.26,1517.00
1415.07,1868.00
1417.89,2207.00
1420.70,2595.00
1423.50,2883.00
1426.30,3245.00
1429.09,3779.00
1431.88,4923.00
1434.66,6430.00
1437.44,8182.00
1440.21,9213.00
1442.98,9821.00
1445.75,9467.00
1448.50,9082.00
1451.26,8427.00
1454.00,8209.00
1456.75,7830.00
1459.48,7577.00
1462.22,6885.00
1464.94,6142.00
1467.67,5196.00
1470.38,4468.00
1473.10,3637.00
1475.80,3011.00
1478.51,2469.00
1481.20,2081.00
1483.90,1712.00
1486.58,1484.00
1489.27,1351.00
1491.94,1213.00
1494.61,1074.00
1497.28,1003.00
1499.94,918.00
1502.60,803.00
1505.25,769.00
1507.90,723.00
1510.54,666.00
1513.18,664.00
1515.81,617.00
1518.43,566.00
1521.06,528.00
1523.67,553.00
1526.28,514.00
1528.89,465.00
1531.49,444.00
1534.09,445.00
1536.68,458.00
1539.27,395.00
1541.85,385.00
1544.42,378.00
1546.99,345.00
1549.56,336.00
1552.12,354.00
1554.68,347.00
1557.23,304.00
1559.77,323.00
1562.31,275.00
1564.85,264.00
1567.38,288.00
1569.91,267.00
1572.43,259.00
1574.94,235.00
1577.45,286.00
1579.96,267.00
1582.46,250.00
1584.95,240.00
1587.44,225.00
1589.93,225.00
1592.41,221.00
1594.89,195.00
1597.36,207.00
1599.82,215.00
1602.28,235.00
1604.74,174.00
1607.19,198.00
1609.63,184.00
1612.07,200.00
1614.51,201.00
1616.94,204.00
1619.36,188.00
1621.78,162.00
1624.20,178.00
1626.61,199.00
1629.01,126.00
1631.41,182.00
1633.81,173.00
1636.20,172.00
1638.58,171.00
1640.96,195.00
1643.34,179.00
1645.71,172.00
1648.07,198.00
1650.43,210.00
1652.78,245.00
1655.13,237.00
1657.48,256.00
1659.82,266.00
1662.15,220.00
1664.48,205.00
1666.81,221.00
1669.13,152.00
1671.44,161.00
1673.75,179.00
1676.05,177.00
1678.35,174.00
1680.65,173.00
1682.94,168.00
1685.22,175.00
1687.50,173.00
1689.78,145.00
1692.04,188.00
1694.31,175.00
1696.57,200.00
1698.82,210.00
1701.07,212.00
1703.32,197.00
1705.55,213.00
1707.79,238.00
1710.02,233.00
1712.24,226.00
1714.46,224.00
1716.68,234.00
1718.88,269.00
1721.09,306.00
1723.29,350.00
1725.48,396.00
1727.67,491.00
1729.85,593.00
1732.03,742.00
1734.21,921.00
1736.38,1113.00
1738.54,1310.00
1740.70,1488.00
1742.85,1663.00
1745.00,1731.00
1747.14,1771.00
1749.28,1743.00
1751.42,1627.00
1753.55,1464.00
1755.67,1277.00
1757.79,1081.00
1759.90,859.00
1762.01,663.00
1764.11,526.00
1766.21,386.00
1768.31,353.00
1770.40,246.00
1772.48,221.00
1774.56,242.00
1776.63,167.00
1778.70,180.00
1780.76,151.00
1782.82,138.00
1784.87,134.00
1786.92,129.00
1788.97,147.00
1791.00,154.00
1793.04,116.00
1795.07,147.00
1797.09,121.00
1799.11,126.00
1801.12,117.00
1803.13,65.00
1805.13,111.00
1807.13,103.00
1809.12,129.00
1811.11,129.00
1813.10,84.00
1815.07,77.00
1817.05,99.00
1819.02,111.00
1820.98,99.00
1822.94,73.00
1824.89,103.00
1826.84,69.00
1828.78,85.00
1830.72,118.00
1832.65,56.00
1834.58,66.00
1836.50,90.00
1838.42,73.00
1840.33,77.00
1842.24,98.00
1844.14,81.00
1846.04,95.00
1847.93,86.00
1849.82,66.00
