ENLIGHTEN Version,1.6.8
1366.35,5077.90
1367.99,5098.50
1369.62,5113.90
1371.25,5097.60
1372.88,4974.20
1374.51,4904.70
1376.14,4703.80
1377.77,4713.60
1379.39,4552.70
1381.02,4367.90
1382.64,4330.70
1384.27,4161.90
1385.89,3988.40
1387.51,3953.80
1389.13,3858.50
1390.75,3690.80
1392.37,3585.40
1393.99,3487.00
1395.60,3326.00
1397.22,3230.40
1398.83,3183.20
1400.45,3056.80
1402.06,3043.60
1403.67,2956.70
1405.28,2919.70
1406.89,2871.60
1408.50,2783.70
1410.11,2835.70
1411.71,2810.30
1413.32,2746.00
1414.92,2714.00
1416.53,2723.90
1418.13,2720.70
1419.73,2644.10
1421.33,2612.70
1422.93,2575.50
1424.53,2568.40
1426.13,2527.30
1427.72,2517.30
1429.32,2525.70
1430.91,2392.20
1432.51,2404.10
1434.10,2437.00
1435.69,2392.80
1437.28,2368.70
1438.87,2400.80
1440.46,2404.10
1442.05,2456.50
1443.64,2382.10
1445.22,2490.80
1446.81,2582.00
1448.39,2674.70
1449.97,2766.40
1451.55,3015.90
1453.14,3104.70
1454.72,3306.00
1456.29,3526.20
1457.87,3648.70
1459.45,3789.20
1461.02,3828.30
1462.60,3723.20
1464.17,3665.90
1465.75,3540.70
1467.32,3365.30
1468.89,3095.60
1470.46,2932.70
1472.03,2748.20
1473.59,2580.30
1475.16,2361.60
1476.73,2214.70
1478.29,2126.80
1479.86,1964.60
1481.42,1823.20
1482.98,1792.80
1484.54,1747.20
1486.10,1723.90
1487.66,1672.80
1489.22,1621.80
1490.77,1529.20
1492.33,1530.20
1493.88,1516.40
1495.44,1466.20
1496.99,1459.00
1498.54,1507.20
1500.09,1539.80
1501.64,1503.90
1503.19,1469.80
1504.74,1492.80
1506.29,1406.00
1507.83,1449.20
1509.38,1412.50
1510.92,1357.10
1512.47,1406.50
1514.01,1413.60
1515.55,1426.30
1517.09,1393.00
1518.63,1452.30
1520.16,1434.30
1521.70,1450.30
1523.24,1421.90
1524.77,1470.00
1526.31,1436.70
1527.84,1456.80
1529.37,1416.60
1530.90,1401.00
1532.43,1421.30
1533.96,1449.50
1535.49,1490.40
1537.02,1521.80
1538.54,1529.80
1540.07,1493.40
1541.59,1501.30
1543.11,1505.00
1544.64,1535.40
1546.16,1574.30
1547.68,1487.60
1549.20,1433.80
1550.71,1541.10
1552.23,1528.40
1553.75,1529.30
1555.26,1581.70
1556.78,1533.60
1558.29,1613.90
1559.80,1691.40
1561.31,1691.90
1562.82,1739.00
1564.33,1711.70
1565.84,1843.90
1567.35,1852.60
1568.85,1804.50
1570.36,1849.70
1571.86,1914.60
1573.36,1857.60
1574.87,1897.00
1576.37,1910.00
1577.87,1920.70
1579.37,1974.80
1580.87,1978.50
1582.36,2060.20
1583.86,2054.30
1585.35,2081.10
1586.85,2169.70
1588.34,2158.60
1589.83,2160.70
1591.32,2221.30
1592.81,2270.00
1594.30,2307.90
1595.79,2377.60
1597.28,2405.10
1598.76,2437.60
1600.25,2490.40
1601.73,2532.30
1603.22,2580.40
1604.70,2581.60
1606.18,2707.10
1607.66,2689.90
1609.14,2776.00
1610.62,2796.30
1612.10,2832.70
1613.57,3000.30
1615.05,2857.80
1616.52,2968.50
1617.99,3031.70
1619.47,3066.30
1620.94,3045.00
1622.41,3116.70
1623.88,3129.80
1625.35,3153.50
1626.81,3122.90
1628.28,3123.90
1629.74,3243.90
1631.21,3200.30
1632.67,3224.40
1634.13,3205.20
1635.60,3291.20
1637.06,3282.40
1638.51,3245.00
1639.97,3261.60
1641.43,3274.40
1642.89,3245.00
1644.34,3299.30
1645.80,3230.00
1647.25,3186.50
1648.70,3178.60
1650.15,3177.10
1651.60,3097.00
1653.05,3111.10
1654.50,3083.40
1655.95,3073.70
1657.40,3009.10
1658.84,2891.40
1660.28,2922.80
1661.73,2869.00
1663.17,2836.40
1664.61,2783.80
1666.05,2768.90
1667.49,2669.20
1668.93,2683.80
1670.37,2610.30
1671.80,2606.60
1673.24,2553.40
1674.67,2442.50
1676.11,2396.30
1677.54,2412.90
1678.97,2309.80
1680.40,2265.90
1681.83,2232.30
1683.26,2154.60
1684.69,2055.50
1686.11,2079.40
1687.54,2010.30
1688.96,1934.20
1690.39,1979.70
1691.81,1884.00
1693.23,1822.00
1694.65,1749.80
1696.07,1722.30
1697.49,1648.60
1698.91,1619.10
1700.32,1591.00
1701.74,1536.50
1703.15,1535.10
1704.57,1448.30
1705.98,1432.40
1707.39,1374.30
1708.80,1327.40
1710.21,1336.60
1711.62,1307.40
1713.03,1231.60
1714.43,1171.20
1715.84,1213.30
1717.24,1113.40
1718.65,1047.40
1720.05,1072.30
1721.45,1023.00
1722.85,1007.50
1724.25,1026.60
1725.65,950.40
1727.05,980.40
1728.44,944.30
1729.84,909.10
1731.23,861.50
1732.63,789.30
1734.02,808.90
1735.41,810.10
1736.80,799.20
1738.19,741.60
1739.58,772.00
1740.97,804.30
1742.35,767.40
1743.74,692.60
1745.12,684.40
1746.51,670.90
1747.89,658.20
1749.27,688.00
1750.65,647.60
1752.03,621.10
1753.41,606.90
1754.79,565.10
1756.17,570.60
1757.54,524.80
1758.92,541.80
1760.29,510.40
1761.66,527.00
1763.03,498.70
1764.41,464.70
1765.78,535.00
1767.14,502.40
1768.51,464.10
1769.88,450.80
1771.24,466.10
1772.61,469.00
1773.97,412.90
1775.34,364.60
1776.70,394.20
1778.06,373.70
1779.42,393.50
1780.78,422.50
1782.13,388.60
1783.49,378.30
1784.85,398.20
1786.20,346.80
1787.56,378.10
1788.91,330.50
1790.26,324.50
1791.61,329.70
1792.96,299.90
1794.31,295.40
1795.66,369.70
1797.00,331.50
1798.35,265.70
1799.69,339.00
1801.04,290.10
1802.38,289.40
1803.72,301.70
1805.06,306.50
1806.40,301.90
1807.74,260.60
1809.08,267.30
1810.42,272.70
1811.75,272.30
1813.09,210.40
1814.42,242.70
1815.76,276.00
1817.09,212.20
1818.42,244.70
1819.75,207.20
1821.08,254.50
1822.40,236.40
1823.73,261.10
1825.06,256.70
1826.38,253.90
1827.71,225.80
1829.03,238.60
1830.35,206.40
1831.67,194.70
1832.99,239.70
1834.31,212.80
1835.63,232.30
1836.95,236.60
1838.26,245.00
1839.58,231.10
1840.89,224.00
1842.20,214.40
1843.52,167.70
1844.83,244.00
1846.14,202.50
1847.45,213.60
1848.75,141.00
1850.06,196.30
1851.37,232.60
1852.67,155.60
1853.98,182.10
1855.28,190.20
1856.58,165.40
1857.88,128.80
1859.18,166.20
1860.48,172.30
1861.78,144.20
1863.08,230.80
1864.37,196.00
1865.67,163.60
1866.96,203.90
1868.26,188.50
1869.55,190.10
1870.84,170.30
1872.13,137.20
1873.42,145.60
1874.71,156.00
1875.99,156.40
1877.28,162.80
1878.56,106.70
1879.85,184.00
1881.13,153.90
1882.41,127.90
1883.69,103.70
1884.97,132.10
1886.25,148.20
1887.53,174.00
1888.81,150.70
1890.09,172.90
1891.36,191.30
1892.63,197.30
1893.91,170.80
1895.18,150.40
1896.45,131.00
1897.72,176.70
1898.99,191.40
1900.26,132.20
1901.53,184.30
1902.79,137.30
1904.06,159.30
1905.32,126.90
1906.58,164.20
1907.85,167.30
1909.11,132.30
1910.37,162.50
1911.63,180.00
1912.89,150.30
1914.14,161.20
1915.40,178.80
1916.65,165.10
1917.91,171.40
1919.16,167.90
1920.41,188.80
1921.67,156.30
1922.92,198.90
1924.17,173.40
1925.41,167.00
1926.66,151.30
1927.91,128.80
1929.15,133.10
1930.40,198.60
1931.64,174.70
1932.88,167.50
1934.12,214.20
1935.36,186.40
1936.60,191.00
1937.84,146.90
1939.08,174.30
1940.32,160.60
1941.55,186.50
1942.79,210.70
1944.02,140.80
1945.25,192.00
1946.48,199.70
1947.71,214.70
1948.94,215.20
1950.17,189.10
1951.40,188.10
1952.62,181.10
1953.85,215.30
1955.07,208.60
1956.30,190.30
1957.52,193.70
1958.74,219.40
1959.96,184.40
1961.18,220.40
1962.40,240.20
1963.62,176.80
1964.83,207.70
1966.05,230.00
1967.26,212.80
1968.48,249.20
1969.69,257.40
1970.90,212.00
1972.11,255.40
1973.32,262.40
1974.53,263.80
1975.74,248.40
1976.94,285.10
1978.15,246.10
1979.35,278.70
1980.56,290.60
1981.76,286.80
1982.96,262.80
1984.16,283.60
1985.36,265.40
1986.56,228.10
1987.76,267.00
1988.95,261.40
1990.15,324.10
1991.34,253.30
1992.54,305.00
1993.73,306.40
1994.92,296.80
1996.11,299.80
1997.30,306.00
1998.49,285.70
1999.68,324.20
