ENLIGHTEN Version,1.6.8
512.89,998.00
516.90,1003.00
520.91,997.00
524.92,1017.00
528.93,1018.00
532.94,1027.00
536.94,1036.00
540.94,1076.00
544.94,1074.00
548.94,1054.00
552.94,1078.00
556.93,1065.00
560.92,1068.00
564.91,1080.00
568.90,1070.00
572.89,1063.00
576.87,1082.00
580.85,1038.00
584.83,1048.00
588.81,1033.00
592.79,1054.00
596.76,1038.00
600.73,974.00
604.70,979.00
608.67,946.00
612.64,928.00
616.60,929.00
620.56,909.00
624.52,907.00
628.48,889.00
632.44,856.00
636.39,828.00
640.34,858.00
644.29,805.00
648.24,813.00
652.19,803.00
656.13,768.00
660.07,754.00
664.01,756.00
667.95,750.00
671.89,723.00
675.82,731.00
679.75,693.00
683.68,699.00
687.61,687.00
691.53,682.00
695.46,672.00
699.38,662.00
703.30,630.00
707.22,634.00
711.13,585.00
715.05,582.00
718.96,575.00
722.87,577.00
726.78,554.00
730.68,532.00
734.59,543.00
738.49,518.00
742.39,503.00
746.28,509.00
750.18,480.00
754.07,481.00
757.97,476.00
761.85,458.00
765.74,450.00
769.63,419.00
773.51,437.00
777.39,408.00
781.27,411.00
785.15,394.00
789.03,414.00
792.90,412.00
796.77,382.00
800.64,355.00
804.51,367.00
808.37,348.00
812.24,359.00
816.10,336.00
819.96,340.00
823.81,330.00
827.67,332.00
831.52,346.00
835.37,317.00
839.22,311.00
843.07,325.00
846.92,340.00
850.76,319.00
854.60,304.00
858.44,319.00
862.28,306.00
866.11,322.00
869.94,303.00
873.78,317.00
877.60,300.00
881.43,313.00
885.26,292.00
889.08,307.00
892.90,311.00
896.72,317.00
900.54,319.00
904.35,322.00
908.16,309.00
911.98,300.00
915.78,311.00
919.59,321.00
923.40,317.00
927.20,302.00
931.00,327.00
934.80,329.00
938.60,321.00
942.39,319.00
946.18,308.00
949.97,317.00
953.76,325.00
957.55,319.00
961.33,311.00
965.12,351.00
968.90,315.00
972.68,328.00
976.45,361.00
980.23,332.00
984.00,329.00
987.77,342.00
991.54,340.00
995.31,349.00
999.07,342.00
1002.83,343.00
1006.59,343.00
1010.35,338.00
1014.11,344.00
1017.86,342.00
1021.62,348.00
1025.37,344.00
1029.11,342.00
1032.86,336.00
1036.60,321.00
1040.35,308.00
1044.09,319.00
1047.83,358.00
1051.56,349.00
1055.30,301.00
1059.03,318.00
1062.76,298.00
1066.49,285.00
1070.21,290.00
1073.94,326.00
1077.66,315.00
1081.38,288.00
1085.10,290.00
1088.81,305.00
1092.53,298.00
1096.24,291.00
1099.95,294.00
1103.66,290.00
1107.36,285.00
1111.07,292.00
1114.77,272.00
1118.47,281.00
1122.17,275.00
1125.86,292.00
1129.56,283.00
1133.25,283.00
1136.94,290.00
1140.63,281.00
1144.31,279.00
1148.00,277.00
1151.68,291.00
1155.36,302.00
1159.04,284.00
1162.71,285.00
1166.38,296.00
1170.06,288.00
1173.73,289.00
1177.39,286.00
1181.06,294.00
1184.72,278.00
1188.38,279.00
1192.04,279.00
1195.70,286.00
1199.36,289.00
1203.01,305.00
1206.66,312.00
1210.31,306.00
1213.96,279.00
1217.60,304.00
1221.25,317.00
1224.89,292.00
1228.53,307.00
1232.17,296.00
1235.80,313.00
1239.43,300.00
1243.07,300.00
1246.69,317.00
1250.32,311.00
1253.95,292.00
1257.57,294.00
1261.19,314.00
1264.81,287.00
1268.43,319.00
1272.04,324.00
1275.66,317.00
1279.27,306.00
1282.88,317.00
1286.48,329.00
1290.09,310.00
1293.69,332.00
1297.29,326.00
1300.89,344.00
1304.49,329.00
1308.08,334.00
1311.68,319.00
1315.27,332.00
1318.86,331.00
1322.44,329.00
1326.03,344.00
1329.61,337.00
1333.19,338.00
1336.77,319.00
1340.35,344.00
1343.92,343.00
1347.49,343.00
1351.06,368.00
1354.63,355.00
1358.20,350.00
1361.76,342.00
1365.33,352.00
1368.89,350.00
1372.45,363.00
1376.00,343.00
1379.56,359.00
1383.11,336.00
1386.66,363.00
1390.21,361.00
1393.76,356.00
1397.30,370.00
1400.84,364.00
1404.38,368.00
1407.92,360.00
1411.46,344.00
1414.99,374.00
1418.52,374.00
1422.06,364.00
1425.58,382.00
1429.11,372.00
1432.63,393.00
1436.16,393.00
1439.68,381.00
1443.19,380.00
1446.71,391.00
1450.23,380.00
1453.74,398.00
1457.25,397.00
1460.76,401.00
1464.26,382.00
1467.77,387.00
1471.27,391.00
1474.77,414.00
1478.27,406.00
1481.76,404.00
1485.26,418.00
1488.75,408.00
1492.24,408.00
1495.73,406.00
1499.21,418.00
1502.70,404.00
1506.18,419.00
1509.66,422.00
1513.14,405.00
1516.61,433.00
1520.09,439.00
1523.56,418.00
1527.03,419.00
1530.50,443.00
1533.96,429.00
1537.43,437.00
1540.89,431.00
1544.35,459.00
1547.81,434.00
1551.26,429.00
1554.72,444.00
1558.17,433.00
1561.62,440.00
1565.06,439.00
1568.51,452.00
1571.95,427.00
1575.40,454.00
1578.84,455.00
1582.27,450.00
1585.71,452.00
1589.14,450.00
1592.57,470.00
1596.00,486.00
1599.43,452.00
1602.86,476.00
1606.28,456.00
1609.70,465.00
1613.12,457.00
1616.54,471.00
1619.95,480.00
1623.37,492.00
1626.78,480.00
1630.19,490.00
1633.60,465.00
1637.00,463.00
1640.41,484.00
1643.81,511.00
1647.21,497.00
1650.60,501.00
1654.00,474.00
1657.39,475.00
1660.78,496.00
1664.17,495.00
1667.56,493.00
1670.95,492.00
1674.33,519.00
1677.71,514.00
1681.09,509.00
1684.47,511.00
1687.84,507.00
1691.22,494.00
1694.59,505.00
1697.96,511.00
1701.32,520.00
1704.69,507.00
1708.05,529.00
1711.41,505.00
1714.77,509.00
1718.13,520.00
1721.49,539.00
1724.84,530.00
1728.19,517.00
1731.54,522.00
1734.89,518.00
1738.23,530.00
1741.57,545.00
1744.92,534.00
1748.26,532.00
1751.59,545.00
1754.93,560.00
1758.26,547.00
1761.59,564.00
1764.92,547.00
1768.25,551.00
1771.57,563.00
1774.90,545.00
1778.22,559.00
1781.54,564.00
1784.85,564.00
1788.17,549.00
1791.48,577.00
1794.79,592.00
1798.10,556.00
1801.41,560.00
1804.71,573.00
1808.02,564.00
1811.32,572.00
1814.62,582.00
1817.91,575.00
1821.21,577.00
1824.50,569.00
1827.79,568.00
1831.08,571.00
1834.37,579.00
1837.65,595.00
1840.94,613.00
1844.22,594.00
1847.50,583.00
1850.77,604.00
1854.05,589.00
1857.32,615.00
1860.59,620.00
1863.86,600.00
1867.13,609.00
1870.39,611.00
1873.66,626.00
1876.92,608.00
1880.18,615.00
1883.43,615.00
1886.69,619.00
1889.94,639.00
1893.19,643.00
1896.44,642.00
1899.69,646.00
1902.93,617.00
1906.18,636.00
1909.42,661.00
1912.66,626.00
1915.89,647.00
1919.13,644.00
1922.36,644.00
1925.59,669.00
1928.82,638.00
1932.05,657.00
1935.27,640.00
1938.50,659.00
1941.72,670.00
1944.94,661.00
1948.15,676.00
1951.37,664.00
1954.58,687.00
1957.79,662.00
1961.00,678.00
1964.21,674.00
1967.41,666.00
1970.62,699.00
1973.82,674.00
1977.02,696.00
1980.21,691.00
1983.41,693.00
1986.60,710.00
1989.79,678.00
1992.98,695.00
1996.17,681.00
1999.35,719.00
2002.54,720.00
2005.72,706.00
2008.90,714.00
2012.07,719.00
2015.25,733.00
2018.42,724.00
2021.59,721.00
2024.76,716.00
2027.93,732.00
2031.09,706.00
2034.26,737.00
2037.42,752.00
2040.58,718.00
2043.74,714.00
2046.89,735.00
2050.04,716.00
2053.19,738.00
2056.34,748.00
2059.49,748.00
2062.64,722.00
2065.78,744.00
2068.92,755.00
2072.06,737.00
2075.20,765.00
2078.33,767.00
2081.47,736.00
2084.60,746.00
2087.73,729.00
2090.85,765.00
2093.98,735.00
2097.10,748.00
2100.22,767.00
2103.34,751.00
2106.46,754.00
2109.57,750.00
2112.69,762.00
2115.80,778.00
2118.91,746.00
2122.02,746.00
2125.12,750.00
2128.22,769.00
2131.33,769.00
2134.42,760.00
2137.52,772.00
2140.62,777.00
2143.71,771.00
2146.80,765.00
2149.89,792.00
2152.98,775.00
2156.06,779.00
2159.15,788.00
2162.23,782.00
2165.31,776.00
2168.39,771.00
2171.46,780.00
2174.54,784.00
2177.61,786.00
2180.68,791.00
2183.74,786.00
2186.81,803.00
2189.87,792.00
2192.94,795.00
2195.99,791.00
2199.05,797.00
2202.11,817.00
2205.16,837.00
2208.21,826.00
2211.26,829.00
2214.31,806.00
2217.36,797.00
2220.40,822.00
2223.44,832.00
2226.48,820.00
2229.52,830.00
2232.56,849.00
2235.59,850.00
2238.62,852.00
2241.65,849.00
2244.68,845.00
2247.71,869.00
2250.73,858.00
2253.75,865.00
2256.77,864.00
2259.79,867.00
2262.81,873.00
2265.82,878.00
2268.83,883.00
2271.84,886.00
2274.85,877.00
2277.86,881.00
2280.86,879.00
2283.86,900.00
2286.86,890.00
2289.86,884.00
2292.86,883.00
2295.85,909.00
2298.84,898.00
2301.83,919.00
2304.82,900.00
2307.81,927.00
2310.79,915.00
2313.77,908.00
2316.76,938.00
2319.73,940.00
2322.71,936.00
2325.68,965.00
2328.66,964.00
2331.63,942.00
2334.60,1003.00
2337.56,1109.00
2340.53,1234.00
2343.49,1169.00
2346.45,1016.00
2349.41,980.00
2352.37,938.00
2355.32,931.00
2358.27,926.00
2361.22,924.00
2364.17,925.00
2367.12,907.00
2370.06,917.00
2373.01,919.00
2375.95,915.00
2378.89,902.00
2381.82,932.00
2384.76,927.00
2387.69,896.00
2390.62,907.00
2393.55,929.00
2396.48,909.00
2399.40,925.00
2402.33,930.00
2405.25,941.00
2408.17,930.00
2411.09,915.00
2414.00,930.00
2416.91,921.00
2419.82,947.00
2422.73,952.00
2425.64,961.00
2428.55,940.00
2431.45,941.00
2434.35,949.00
2437.25,953.00
2440.15,970.00
2443.04,965.00
2445.94,984.00
2448.83,981.00
2451.72,969.00
2454.61,975.00
2457.49,997.00
2460.38,1020.00
2463.26,1010.00
2466.14,980.00
2469.02,985.00
2471.89,1020.00
2474.77,1031.00
2477.64,1038.00
2480.51,1061.00
2483.38,1060.00
2486.24,1075.00
2489.11,1116.00
2491.97,1128.00
2494.83,1188.00
2497.69,1251.00
2500.54,1299.00
2503.40,1343.00
2506.25,1348.00
2509.10,1303.00
2511.95,1259.00
2514.79,1238.00
2517.64,1234.00
2520.48,1238.00
2523.32,1251.00
2526.16,1310.00
2529.00,1361.00
2531.83,1456.00
2534.66,1532.00
2537.50,1597.00
2540.32,1606.00
2543.15,1599.00
2545.98,1520.00
2548.80,1416.00
2551.62,1340.00
2554.44,1242.00
2557.26,1215.00
2560.07,1145.00
2562.88,1116.00
2565.69,1088.00
2568.50,1084.00
2571.31,1058.00
2574.12,1070.00
2576.92,1050.00
2579.72,1029.00
2582.52,1064.00
2585.32,1007.00
2588.11,1044.00
2590.91,1054.00
2593.70,1057.00
2596.49,1065.00
2599.27,1030.00
2602.06,1046.00
2604.84,1039.00
2607.63,1036.00
2610.41,1049.00
2613.18,1089.00
2615.96,1060.00
2618.73,1068.00
2621.51,1116.00
2624.28,1124.00
2627.04,1173.00
2629.81,1248.00
2632.57,1343.00
2635.34,1433.00
2638.10,1528.00
2640.85,1579.00
2643.61,1511.00
2646.36,1366.00
2649.12,1272.00
2651.87,1162.00
2654.62,1114.00
2657.36,1101.00
2660.11,1103.00
2662.85,1080.00
2665.59,1084.00
2668.33,1071.00
2671.07,1078.00
2673.80,1052.00
2676.53,1027.00
2679.26,1061.00
2681.99,1056.00
2684.72,1075.00
2687.45,1064.00
2690.17,1057.00
2692.89,1050.00
2695.61,1086.00
2698.33,1063.00
2701.04,1061.00
2703.76,1057.00
2706.47,1073.00
2709.18,1061.00
2711.88,1042.00
2714.59,1089.00
2717.29,1067.00
2719.99,1057.00
2722.69,1061.00
2725.39,1071.00
2728.09,1052.00
2730.78,1079.00
2733.47,1060.00
2736.16,1080.00
2738.85,1074.00
2741.54,1074.00
2744.22,1084.00
2746.90,1088.00
2749.58,1104.00
2752.26,1061.00
2754.94,1060.00
2757.61,1069.00
2760.29,1088.00
2762.96,1107.00
2765.63,1111.00
2768.29,1115.00
2770.96,1113.00
2773.62,1086.00
2776.28,1114.00
2778.94,1118.00
2781.60,1145.00
2784.25,1120.00
2786.90,1137.00
2789.56,1162.00
2792.20,1170.00
2794.85,1179.00
2797.50,1222.00
2800.14,1232.00
2802.78,1259.00
2805.42,1357.00
2808.06,1514.00
2810.69,1989.00
2813.33,3113.00
2815.96,6624.00
2818.59,13663.00
2821.22,13471.00
2823.84,6415.00
2826.47,2812.00
2829.09,1781.00
2831.71,1507.00
2834.33,1371.00
2836.94,1249.00
2839.56,1193.00
2842.17,1176.00
2844.78,1153.00
2847.39,1145.00
2849.99,1168.00
2852.60,1120.00
2855.20,1156.00
2857.80,1132.00
2860.40,1116.00
2863.00,1122.00
2865.59,1112.00
2868.19,1097.00
2870.78,1116.00
2873.37,1116.00
2875.95,1116.00
2878.54,1095.00
2881.12,1090.00
2883.70,1094.00
2886.28,1103.00
2888.86,1090.00
2891.44,1086.00
2894.01,1086.00
2896.58,1128.00
2899.15,1122.00
2901.72,1098.00
2904.28,1096.00
2906.85,1099.00
2909.41,1097.00
2911.97,1114.00
2914.53,1092.00
2917.08,1111.00
2919.64,1103.00
2922.19,1063.00
2924.74,1086.00
2927.29,1093.00
2929.84,1089.00
2932.38,1082.00
2934.92,1095.00
2937.46,1101.00
2940.00,1101.00
2942.54,1069.00
2945.07,1103.00
2947.61,1091.00
2950.14,1082.00
2952.67,1088.00
2955.19,1080.00
2957.72,1083.00
2960.24,1086.00
2962.76,1071.00
2965.28,1059.00
2967.80,1080.00
2970.32,1087.00
2972.83,1060.00
2975.34,1063.00
2977.85,1075.00
2980.36,1069.00
2982.87,1071.00
2985.37,1061.00
2987.87,1061.00
2990.37,1065.00
2992.87,1046.00
2995.37,1070.00
2997.86,1040.00
3000.35,1060.00
3002.84,1043.00
3005.33,1048.00
3007.82,1049.00
3010.30,1071.00
3012.79,1041.00
3015.27,1050.00
3017.75,1041.00
3020.22,1044.00
3022.70,1079.00
3025.17,1050.00
3027.64,1063.00
3030.11,1103.00
3032.58,1189.00
3035.05,1666.00
3037.51,2413.00
3039.97,2094.00
3042.43,1363.00
3044.89,1111.00
3047.34,1025.00
3049.80,1027.00
3052.25,1008.00
3054.70,1012.00
3057.15,1004.00
3059.60,988.00
3062.04,1014.00
3064.48,980.00
3066.92,1002.00
3069.36,1001.00
3071.80,993.00
3074.23,982.00
3076.67,978.00
3079.10,964.00
3081.53,927.00
3083.95,965.00
3086.38,944.00
3088.80,926.00
3091.22,927.00
3093.64,952.00
3096.06,951.00
3098.48,903.00
3100.89,896.00
3103.30,907.00
3105.71,925.00
3108.12,883.00
3110.52,915.00
3112.93,905.00
3115.33,891.00
3117.73,897.00
3120.13,897.00
3122.53,873.00
3124.92,866.00
3127.31,862.00
3129.70,881.00
3132.09,844.00
3134.48,822.00
3136.86,836.00
3139.25,829.00
3141.63,833.00
3144.01,863.00
3146.38,837.00
3148.76,837.00
3151.13,818.00
3153.50,810.00
3155.87,789.00
3158.24,822.00
3160.61,826.00
3162.97,801.00
3165.33,828.00
3167.69,792.00
3170.05,800.00
3172.41,780.00
3174.76,773.00
3177.11,780.00
3179.47,767.00
3181.81,761.00
3184.16,748.00
3186.51,754.00
3188.85,738.00
3191.19,725.00
3193.53,735.00
3195.86,727.00
3198.20,740.00
3200.53,716.00
3202.86,716.00
3205.19,715.00
3207.52,723.00
3209.85,691.00
3212.17,713.00
3214.49,723.00
3216.81,685.00
3219.13,679.00
3221.45,695.00
3223.76,676.00
3226.07,663.00
3228.38,672.00
3230.69,676.00
3233.00,673.00
3235.30,659.00
3237.61,653.00
3239.91,664.00
3242.21,659.00
3244.50,656.00
3246.80,647.00
3249.09,635.00
3251.38,621.00
3253.67,644.00
3255.96,623.00
3258.24,636.00
3260.53,618.00
3262.81,615.00
3265.09,609.00
3267.37,619.00
3269.64,627.00
3271.92,617.00
3274.19,615.00
3276.46,611.00
3278.73,615.00
3281.00,619.00
3283.26,627.00
3285.52,636.00
3287.78,623.00
3290.04,636.00
3292.30,636.00
3294.55,631.00
3296.81,619.00
3299.06,651.00
3301.31,660.00
3303.56,654.00
3305.80,693.00
3308.04,704.00
3310.29,720.00
3312.53,736.00
3314.76,792.00
3317.00,828.00
3319.23,863.00
3321.47,898.00
3323.70,942.00
3325.93,962.00
3328.15,1008.00
3330.38,1044.00
3332.60,1093.00
3334.82,1143.00
3337.04,1208.00
3339.26,1384.00
3341.47,1523.00
3343.68,1743.00
3345.90,2046.00
3348.11,2523.00
3350.31,3005.00
3352.52,3280.00
3354.72,3168.00
3356.92,2886.00
3359.12,2515.00
3361.32,2413.00
3363.52,2580.00
3365.71,2922.00
3367.91,3231.00
3370.10,3239.00
3372.28,2925.00
3374.47,2432.00
3376.66,2119.00
3378.84,1849.00
