ENLIGHTEN Version,1.6.8
597.85,2182.00
599.91,2208.00
601.97,2218.00
604.03,2252.00
606.09,2267.00
608.14,2256.00
610.20,2254.00
612.25,2273.00
614.31,2249.00
616.36,2271.00
618.41,2324.00
620.46,2316.00
622.51,2304.00
624.56,2333.00
626.61,2313.00
628.65,2308.00
630.70,2300.00
632.74,2296.00
634.79,2272.00
636.83,2274.00
638.87,2276.00
640.91,2279.00
642.95,2264.00
644.99,2304.00
647.03,2304.00
649.06,2326.00
651.10,2342.00
653.13,2368.00
655.17,2310.00
657.20,2332.00
659.23,2323.00
661.26,2313.00
663.29,2302.00
665.32,2315.00
667.35,2335.00
669.37,2344.00
671.40,2292.00
673.42,2301.00
675.45,2321.00
677.47,2361.00
679.49,2298.00
681.51,2336.00
683.53,2285.00
685.55,2325.00
687.57,2340.00
689.58,2357.00
691.60,2338.00
693.61,2321.00
695.62,2291.00
697.64,2348.00
699.65,2326.00
701.66,2384.00
703.67,2380.00
705.68,2359.00
707.68,2397.00
709.69,2348.00
711.69,2399.00
713.70,2389.00
715.70,2414.00
717.70,2348.00
719.70,2367.00
721.71,2328.00
723.70,2359.00
725.70,2397.00
727.70,2313.00
729.70,2350.00
731.69,2334.00
733.68,2318.00
735.68,2325.00
737.67,2338.00
739.66,2365.00
741.65,2325.00
743.64,2372.00
745.63,2360.00
747.61,2327.00
749.60,2350.00
751.59,2367.00
753.57,2330.00
755.55,2333.00
757.53,2371.00
759.52,2357.00
761.50,2347.00
763.47,2336.00
765.45,2351.00
767.43,2338.00
769.41,2343.00
771.38,2395.00
773.35,2338.00
775.33,2371.00
777.30,2344.00
779.27,2323.00
781.24,2368.00
783.21,2407.00
785.18,2368.00
787.14,2384.00
789.11,2359.00
791.07,2342.00
793.04,2393.00
795.00,2369.00
796.96,2393.00
798.92,2390.00
800.88,2439.00
802.84,2430.00
804.80,2422.00
806.75,2494.00
808.71,2566.00
810.67,2547.00
812.62,2549.00
814.57,2613.00
816.52,2612.00
818.47,2650.00
820.42,2688.00
822.37,2669.00
824.32,2631.00
826.27,2644.00
828.21,2631.00
830.16,2580.00
832.10,2593.00
834.04,2623.00
835.98,2604.00
837.92,2641.00
839.86,2637.00
841.80,2599.00
843.74,2610.00
845.68,2679.00
847.61,2680.00
849.55,2678.00
851.48,2722.00
853.41,2758.00
855.34,2776.00
857.27,2879.00
859.20,2916.00
861.13,2890.00
863.06,2947.00
864.98,3004.00
866.91,3016.00
868.83,3044.00
870.76,3051.00
872.68,3010.00
874.60,2998.00
876.52,2991.00
878.44,2944.00
880.36,2877.00
882.27,2783.00
884.19,2696.00
886.11,2656.00
888.02,2596.00
889.93,2589.00
891.85,2543.00
893.76,2542.00
895.67,2551.00
897.58,2517.00
899.48,2528.00
901.39,2553.00
903.30,2534.00
905.20,2517.00
907.11,2467.00
909.01,2429.00
910.91,2433.00
912.81,2416.00
914.71,2444.00
916.61,2414.00
918.51,2412.00
920.41,2397.00
922.30,2377.00
924.20,2452.00
926.09,2456.00
927.98,2480.00
929.87,2461.00
931.77,2583.00
933.66,2499.00
935.54,2466.00
937.43,2479.00
939.32,2474.00
941.20,2420.00
943.09,2410.00
944.97,2414.00
946.86,2376.00
948.74,2384.00
950.62,2369.00
952.50,2353.00
954.38,2340.00
956.25,2359.00
958.13,2355.00
960.01,2361.00
961.88,2325.00
963.75,2300.00
965.63,2321.00
967.50,2331.00
969.37,2336.00
971.24,2319.00
973.11,2354.00
974.97,2319.00
976.84,2392.00
978.71,2317.00
980.57,2294.00
982.43,2332.00
984.30,2315.00
986.16,2317.00
988.02,2336.00
989.88,2273.00
991.74,2295.00
993.59,2311.00
995.45,2287.00
997.31,2325.00
999.16,2323.00
1001.01,2266.00
1002.87,2306.00
1004.72,2294.00
1006.57,2287.00
1008.42,2283.00
1010.26,2330.00
1012.11,2289.00
1013.96,2270.00
1015.80,2300.00
1017.65,2281.00
1019.49,2288.00
1021.33,2254.00
1023.17,2260.00
1025.01,2245.00
1026.85,2232.00
1028.69,2239.00
1030.53,2277.00
1032.36,2243.00
1034.20,2230.00
1036.03,2287.00
1037.87,2249.00
1039.70,2243.00
1041.53,2176.00
1043.36,2268.00
1045.19,2271.00
1047.02,2193.00
1048.84,2230.00
1050.67,2205.00
1052.49,2253.00
1054.32,2241.00
1056.14,2213.00
1057.96,2230.00
1059.78,2226.00
1061.60,2199.00
1063.42,2218.00
1065.24,2246.00
1067.06,2186.00
1068.87,2196.00
1070.69,2190.00
1072.50,2214.00
1074.31,2226.00
1076.13,2191.00
1077.94,2199.00
1079.75,2169.00
1081.55,2232.00
1083.36,2197.00
1085.17,2264.00
1086.97,2207.00
1088.78,2214.00
1090.58,2195.00
1092.39,2188.00
1094.19,2176.00
1095.99,2251.00
1097.79,2199.00
1099.59,2199.00
1101.38,2180.00
1103.18,2220.00
1104.97,2170.00
1106.77,2228.00
1108.56,2207.00
1110.36,2188.00
1112.15,2205.00
1113.94,2239.00
1115.73,2176.00
1117.51,2247.00
1119.30,2201.00
1121.09,2167.00
1122.87,2184.00
1124.66,2226.00
1126.44,2177.00
1128.22,2224.00
1130.01,2142.00
1131.79,2222.00
1133.56,2195.00
1135.34,2178.00
1137.12,2180.00
1138.90,2169.00
1140.67,2229.00
1142.45,2208.00
1144.22,2173.00
1145.99,2197.00
1147.76,2173.00
1149.53,2194.00
1151.30,2212.00
1153.07,2163.00
1154.84,2178.00
1156.60,2182.00
1158.37,2184.00
1160.13,2142.00
1161.90,2197.00
1163.66,2182.00
1165.42,2192.00
1167.18,2188.00
1168.94,2174.00
1170.70,2176.00
1172.45,2165.00
1174.21,2189.00
1175.96,2164.00
1177.72,2213.00
1179.47,2153.00
1181.22,2187.00
1182.97,2161.00
1184.72,2173.00
1186.47,2178.00
1188.22,2177.00
1189.97,2150.00
1191.71,2117.00
1193.46,2142.00
1195.20,2147.00
1196.94,2152.00
1198.69,2136.00
1200.43,2146.00
1202.17,2094.00
1203.90,2131.00
1205.64,2121.00
1207.38,2108.00
1209.11,2098.00
1210.85,2098.00
1212.58,2083.00
1214.32,2077.00
1216.05,2074.00
1217.78,2100.00
1219.51,2125.00
1221.24,2081.00
1222.96,2134.00
1224.69,2060.00
1226.42,2086.00
1228.14,2102.00
1229.86,2093.00
1231.59,2132.00
1233.31,2070.00
1235.03,2087.00
1236.75,2077.00
1238.47,2083.00
1240.18,2073.00
1241.90,2077.00
1243.62,2057.00
1245.33,2043.00
1247.04,2100.00
1248.76,2083.00
1250.47,2071.00
1252.18,2096.00
1253.89,2068.00
1255.60,2092.00
1257.30,2079.00
1259.01,2091.00
1260.71,2070.00
1262.42,2085.00
1264.12,2071.00
1265.82,2060.00
1267.52,2039.00
1269.23,2100.00
1270.92,2077.00
1272.62,2041.00
1274.32,2057.00
1276.02,2062.00
1277.71,2055.00
1279.41,2056.00
1281.10,2087.00
1282.79,2056.00
1284.48,2037.00
1286.17,2055.00
1287.86,2064.00
1289.55,2049.00
1291.24,2040.00
1292.92,2043.00
1294.61,2009.00
1296.29,2017.00
1297.97,2062.00
1299.66,2016.00
1301.34,2015.00
1303.02,2057.00
1304.70,2072.00
1306.37,2026.00
1308.05,2022.00
1309.73,1994.00
1311.40,2015.00
1313.08,1976.00
1314.75,2016.00
1316.42,2011.00
1318.09,2000.00
1319.76,2005.00
1321.43,1990.00
1323.10,1992.00
1324.76,1975.00
1326.43,1971.00
1328.09,2003.00
1329.76,1994.00
1331.42,2001.00
1333.08,1995.00
1334.74,1995.00
1336.40,2017.00
1338.06,1961.00
1339.72,1948.00
1341.38,2000.00
1343.03,1982.00
1344.69,1999.00
1346.34,1970.00
1347.99,1944.00
1349.64,1976.00
1351.30,1986.00
1352.95,2009.00
1354.59,1967.00
1356.24,1969.00
1357.89,1931.00
1359.53,1944.00
1361.18,1976.00
1362.82,1935.00
1364.46,1979.00
1366.11,1943.00
1367.75,1946.00
1369.39,1959.00
1371.02,1944.00
1372.66,1950.00
1374.30,1955.00
1375.93,1935.00
1377.57,1955.00
1379.20,1945.00
1380.83,1938.00
1382.46,1954.00
1384.10,1909.00
1385.72,1914.00
1387.35,1906.00
1388.98,1908.00
1390.61,1906.00
1392.23,1896.00
1393.86,1921.00
1395.48,1869.00
1397.10,1889.00
1398.72,1933.00
1400.34,1867.00
1401.96,1873.00
1403.58,1889.00
1405.20,1908.00
1406.81,1891.00
1408.43,1877.00
1410.04,1887.00
1411.66,1877.00
1413.27,1861.00
1414.88,1828.00
1416.49,1870.00
1418.10,1872.00
1419.71,1870.00
1421.31,1883.00
1422.92,1876.00
1424.53,1858.00
1426.13,1839.00
1427.73,1841.00
1429.33,1840.00
1430.94,1853.00
1432.54,1839.00
1434.14,1852.00
1435.73,1794.00
1437.33,1826.00
1438.93,1836.00
1440.52,1853.00
1442.11,1818.00
1443.71,1803.00
1445.30,1828.00
1446.89,1796.00
1448.48,1828.00
1450.07,1781.00
1451.66,1779.00
1453.24,1815.00
1454.83,1817.00
1456.42,1802.00
1458.00,1836.00
1459.58,1796.00
1461.16,1796.00
1462.74,1784.00
1464.32,1756.00
1465.90,1868.00
1467.48,1796.00
1469.06,1760.00
1470.63,1778.00
1472.21,1799.00
1473.78,1748.00
1475.36,1774.00
1476.93,1805.00
1478.50,1786.00
1480.07,1769.00
1481.64,1791.00
1483.20,1752.00
1484.77,1731.00
1486.34,1775.00
1487.90,1752.00
1489.46,1737.00
1491.03,1748.00
1492.59,1712.00
1494.15,1727.00
1495.71,1726.00
1497.27,1727.00
1498.83,1740.00
1500.38,1658.00
1501.94,1710.00
1503.49,1706.00
1505.05,1695.00
1506.60,1723.00
1508.15,1690.00
1509.70,1689.00
1511.25,1701.00
1512.80,1714.00
1514.35,1704.00
1515.89,1687.00
1517.44,1723.00
1518.98,1716.00
1520.53,1708.00
1522.07,1674.00
1523.61,1691.00
1525.15,1699.00
1526.69,1676.00
1528.23,1655.00
1529.77,1636.00
1531.30,1659.00
1532.84,1672.00
1534.37,1619.00
1535.90,1662.00
1537.44,1642.00
1538.97,1617.00
1540.50,1638.00
1542.03,1630.00
1543.56,1682.00
1545.08,1653.00
1546.61,1611.00
1548.14,1659.00
1549.66,1607.00
1551.18,1635.00
1552.71,1628.00
1554.23,1626.00
1555.75,1623.00
1557.27,1623.00
1558.78,1610.00
1560.30,1600.00
1561.82,1612.00
1563.33,1594.00
1564.85,1634.00
1566.36,1617.00
1567.87,1600.00
1569.38,1546.00
1570.89,1584.00
1572.40,1642.00
1573.91,1571.00
1575.42,1554.00
1576.92,1561.00
1578.43,1551.00
1579.93,1585.00
1581.44,1593.00
1582.94,1575.00
1584.44,1569.00
1585.94,1574.00
1587.44,1529.00
1588.94,1553.00
1590.43,1560.00
1591.93,1583.00
1593.43,1520.00
1594.92,1536.00
1596.41,1544.00
1597.91,1543.00
1599.40,1539.00
1600.89,1549.00
1602.38,1503.00
1603.86,1532.00
1605.35,1499.00
1606.84,1510.00
1608.32,1535.00
1609.81,1525.00
1611.29,1510.00
1612.77,1516.00
1614.25,1508.00
1615.73,1470.00
1617.21,1501.00
1618.69,1450.00
1620.16,1486.00
1621.64,1457.00
1623.12,1499.00
1624.59,1480.00
1626.06,1488.00
1627.53,1493.00
1629.01,1474.00
1630.48,1459.00
1631.94,1480.00
1633.41,1449.00
1634.88,1469.00
1636.34,1461.00
1637.81,1446.00
1639.27,1451.00
1640.74,1425.00
1642.20,1456.00
1643.66,1434.00
1645.12,1394.00
1646.58,1421.00
1648.04,1431.00
1649.49,1383.00
1650.95,1417.00
1652.40,1403.00
1653.86,1418.00
1655.31,1394.00
1656.76,1356.00
1658.21,1371.00
1659.66,1398.00
1661.11,1397.00
1662.56,1375.00
1664.00,1383.00
1665.45,1339.00
1666.89,1374.00
1668.34,1349.00
1669.78,1341.00
1671.22,1355.00
1672.66,1370.00
1674.10,1345.00
1675.54,1321.00
1676.98,1345.00
1678.42,1337.00
1679.85,1353.00
1681.29,1347.00
1682.72,1355.00
1684.15,1330.00
1685.58,1314.00
1687.01,1307.00
1688.44,1310.00
1689.87,1352.00
1691.30,1340.00
1692.73,1328.00
1694.15,1342.00
1695.58,1341.00
1697.00,1324.00
1698.42,1317.00
1699.84,1291.00
1701.27,1274.00
1702.69,1316.00
1704.10,1286.00
1705.52,1284.00
1706.94,1294.00
1708.35,1297.00
1709.77,1301.00
1711.18,1280.00
1712.59,1299.00
1714.01,1273.00
1715.42,1252.00
1716.83,1296.00
1718.23,1291.00
1719.64,1282.00
1721.05,1266.00
1722.45,1250.00
1723.86,1271.00
1725.26,1241.00
1726.66,1269.00
1728.06,1259.00
1729.47,1282.00
1730.86,1237.00
1732.26,1265.00
1733.66,1241.00
1735.06,1258.00
1736.45,1235.00
1737.85,1229.00
1739.24,1281.00
1740.63,1206.00
1742.02,1229.00
1743.41,1237.00
1744.80,1244.00
1746.19,1250.00
1747.58,1166.00
1748.97,1227.00
1750.35,1191.00
1751.74,1214.00
1753.12,1220.00
1754.50,1193.00
1755.88,1204.00
1757.26,1200.00
1758.64,1149.00
1760.02,1194.00
1761.40,1202.00
1762.77,1143.00
1764.15,1177.00
1765.52,1161.00
1766.90,1172.00
1768.27,1156.00
1769.64,1183.00
1771.01,1169.00
1772.38,1168.00
1773.75,1191.00
1775.12,1140.00
1776.48,1122.00
1777.85,1141.00
1779.21,1122.00
1780.57,1147.00
1781.94,1166.00
1783.30,1140.00
1784.66,1106.00
1786.02,1135.00
1787.38,1130.00
1788.73,1130.00
1790.09,1137.00
1791.44,1121.00
1792.80,1101.00
1794.15,1082.00
1795.50,1094.00
1796.86,1088.00
1798.21,1095.00
1799.55,1111.00
1800.90,1121.00
1802.25,1098.00
1803.60,1088.00
1804.94,1065.00
1806.29,1082.00
1807.63,1102.00
1808.97,1094.00
1810.31,1086.00
1811.65,1067.00
1812.99,1079.00
1814.33,1097.00
1815.67,1046.00
1817.00,1073.00
1818.34,1056.00
1819.67,1071.00
1821.01,1010.00
1822.34,1069.00
1823.67,1047.00
1825.00,1058.00
1826.33,1062.00
1827.66,1018.00
1828.98,1025.00
1830.31,1016.00
1831.63,1068.00
1832.96,1031.00
1834.28,1014.00
1835.60,1025.00
1836.92,1020.00
1838.24,1027.00
1839.56,1018.00
1840.88,1014.00
1842.20,1005.00
1843.51,1014.00
1844.83,1026.00
1846.14,1018.00
1847.46,993.00
1848.77,992.00
1850.08,976.00
1851.39,970.00
1852.70,978.00
1854.01,970.00
1855.31,987.00
1856.62,959.00
1857.92,963.00
1859.23,949.00
1860.53,946.00
1861.83,943.00
1863.13,943.00
1864.43,967.00
1865.73,953.00
1867.03,985.00
1868.33,924.00
1869.62,924.00
1870.92,963.00
1872.21,930.00
1873.51,930.00
1874.80,932.00
1876.09,913.00
1877.38,901.00
1878.67,911.00
1879.96,913.00
1881.24,913.00
1882.53,917.00
1883.81,904.00
1885.10,892.00
1886.38,894.00
1887.66,887.00
1888.94,891.00
1890.22,873.00
1891.50,881.00
1892.78,873.00
1894.06,903.00
1895.33,886.00
1896.61,917.00
1897.88,887.00
1899.16,881.00
1900.43,869.00
1901.70,877.00
1902.97,860.00
1904.24,881.00
1905.51,865.00
1906.77,871.00
1908.04,846.00
1909.30,860.00
1910.57,879.00
1911.83,885.00
1913.09,833.00
1914.35,888.00
1915.61,847.00
1916.87,844.00
1918.13,844.00
1919.39,828.00
1920.64,860.00
1921.90,845.00
1923.15,841.00
1924.40,814.00
1925.66,845.00
1926.91,834.00
1928.16,812.00
1929.40,836.00
1930.65,814.00
1931.90,805.00
1933.15,809.00
1934.39,837.00
1935.63,837.00
1936.88,813.00
1938.12,803.00
1939.36,799.00
1940.60,795.00
1941.84,805.00
1943.08,806.00
1944.31,783.00
1945.55,778.00
1946.78,778.00
1948.02,793.00
1949.25,777.00
1950.48,774.00
1951.71,773.00
1952.94,788.00
1954.17,757.00
1955.40,765.00
1956.63,736.00
1957.85,764.00
1959.08,761.00
1960.30,757.00
1961.52,736.00
1962.74,763.00
1963.97,742.00
1965.18,744.00
1966.40,755.00
1967.62,736.00
1968.84,741.00
1970.05,717.00
1971.27,721.00
1972.48,747.00
1973.70,706.00
1974.91,734.00
1976.12,717.00
1977.33,723.00
1978.54,702.00
1979.74,713.00
1980.95,712.00
1982.16,725.00
1983.36,691.00
1984.56,717.00
1985.77,725.00
1986.97,704.00
1988.17,721.00
1989.37,698.00
1990.57,694.00
1991.77,679.00
1992.96,710.00
1994.16,706.00
1995.35,694.00
1996.55,696.00
1997.74,691.00
1998.93,681.00
2000.12,655.00
2001.31,708.00
