ENLIGHTEN Version,1.6.8
1467.42,1610.00
1470.68,1660.00
1473.93,1657.00
1477.19,1535.00
1480.44,1402.00
1483.69,1282.00
1486.94,1206.00
1490.19,1225.00
1493.43,1175.00
1496.67,1220.00
1499.91,1176.00
1503.15,1155.00
1506.38,1145.00
1509.61,1238.00
1512.84,1250.00
1516.07,1347.00
1519.30,1416.00
1522.52,1460.00
1525.74,1628.00
1528.96,1915.00
1532.18,2330.00
1535.39,2766.00
1538.60,3204.00
1541.81,3354.00
1545.02,3269.00
1548.23,3082.00
1551.43,2644.00
1554.63,2237.00
1557.83,1940.00
1561.03,1786.00
1564.22,1627.00
1567.41,1585.00
1570.60,1569.00
1573.79,1642.00
1576.98,1801.00
1580.16,1796.00
1583.34,1874.00
1586.52,1765.00
1589.70,1657.00
1592.87,1592.00
1596.04,1446.00
1599.21,1455.00
1602.38,1458.00
1605.55,1457.00
1608.71,1510.00
1611.87,1562.00
1615.03,1698.00
1618.19,1749.00
1621.34,1921.00
1624.50,2020.00
1627.65,2071.00
1630.79,2016.00
1633.94,2096.00
1637.08,2098.00
1640.22,2311.00
1643.36,2610.00
1646.50,2989.00
1649.64,3119.00
1652.77,3090.00
1655.90,2629.00
1659.03,2175.00
1662.15,1735.00
1665.28,1480.00
1668.40,1299.00
1671.52,1198.00
1674.64,1226.00
1677.75,1178.00
1680.86,1185.00
1683.97,1191.00
1687.08,1231.00
1690.19,1174.00
1693.29,1137.00
1696.40,1122.00
1699.50,1101.00
1702.59,1043.00
1705.69,1050.00
1708.78,994.00
1711.87,995.00
1714.96,1058.00
1718.05,1010.00
1721.13,1045.00
1724.22,1036.00
1727.30,948.00
1730.38,1042.00
1733.45,976.00
1736.53,983.00
1739.60,974.00
1742.67,980.00
1745.73,961.00
1748.80,976.00
1751.86,942.00
1754.92,980.00
1757.98,936.00
1761.04,962.00
1764.09,1001.00
1767.15,938.00
1770.20,966.00
1773.25,928.00
1776.29,959.00
1779.34,899.00
1782.38,922.00
1785.42,938.00
1788.45,951.00
1791.49,949.00
1794.52,907.00
1797.55,877.00
1800.58,884.00
1803.61,899.00
1806.63,904.00
1809.66,911.00
1812.68,906.00
1815.70,949.00
1818.71,894.00
1821.73,894.00
1824.74,867.00
1827.75,899.00
1830.75,896.00
1833.76,898.00
1836.76,915.00
1839.77,912.00
1842.76,896.00
1845.76,874.00
1848.76,917.00
1851.75,846.00
1854.74,856.00
1857.73,928.00
1860.72,846.00
1863.70,877.00
1866.68,864.00
1869.66,877.00
1872.64,850.00
1875.62,870.00
1878.59,858.00
1881.56,839.00
1884.53,865.00
1887.50,883.00
1890.46,853.00
1893.43,880.00
1896.39,896.00
1899.35,881.00
1902.31,866.00
1905.26,827.00
1908.21,825.00
1911.16,906.00
1914.11,854.00
1917.06,835.00
1920.00,890.00
1922.95,862.00
1925.89,902.00
1928.82,867.00
1931.76,866.00
1934.70,871.00
1937.63,833.00
1940.56,890.00
1943.48,879.00
1946.41,875.00
1949.33,869.00
1952.26,846.00
1955.18,910.00
1958.09,849.00
1961.01,849.00
1963.92,831.00
1966.83,877.00
1969.74,888.00
1972.65,830.00
1975.55,863.00
1978.46,896.00
1981.36,795.00
1984.26,839.00
1987.15,831.00
1990.05,861.00
1992.94,868.00
1995.83,853.00
1998.72,852.00
2001.61,873.00
2004.49,799.00
2007.37,860.00
2010.25,793.00
2013.13,877.00
2016.01,886.00
2018.88,833.00
2021.75,843.00
2024.63,810.00
2027.49,833.00
2030.36,771.00
2033.22,854.00
2036.08,852.00
2038.94,880.00
2041.80,841.00
2044.66,871.00
2047.51,845.00
2050.36,854.00
2053.21,873.00
2056.06,854.00
2058.91,815.00
2061.75,831.00
2064.59,799.00
2067.43,772.00
2070.27,820.00
2073.10,781.00
2075.94,839.00
2078.77,801.00
2081.60,820.00
2084.43,815.00
2087.25,828.00
2090.07,827.00
2092.89,825.00
2095.71,821.00
2098.53,766.00
2101.35,769.00
2104.16,740.00
2106.97,775.00
2109.78,833.00
2112.59,818.00
2115.39,822.00
2118.19,827.00
2121.00,805.00
2123.79,757.00
2126.59,799.00
2129.39,745.00
2132.18,788.00
2134.97,833.00
2137.76,768.00
2140.55,776.00
2143.33,772.00
2146.11,778.00
2148.90,757.00
2151.67,763.00
2154.45,755.00
2157.23,770.00
2160.00,787.00
2162.77,765.00
2165.54,784.00
2168.31,725.00
2171.07,843.00
2173.83,818.00
2176.59,755.00
2179.35,791.00
2182.11,717.00
2184.87,765.00
2187.62,793.00
2190.37,765.00
2193.12,750.00
2195.87,791.00
2198.61,777.00
2201.35,753.00
2204.09,811.00
2206.83,784.00
2209.57,734.00
2212.31,740.00
2215.04,799.00
2217.77,799.00
2220.50,790.00
2223.23,774.00
2225.95,745.00
2228.68,803.00
2231.40,755.00
2234.12,747.00
2236.83,763.00
2239.55,768.00
2242.26,729.00
2244.97,782.00
2247.68,761.00
2250.39,766.00
2253.10,744.00
2255.80,790.00
2258.50,692.00
2261.20,757.00
2263.90,744.00
2266.59,707.00
2269.29,780.00
2271.98,732.00
2274.67,725.00
2277.36,696.00
2280.04,733.00
2282.73,688.00
2285.41,731.00
2288.09,687.00
2290.77,681.00
2293.44,729.00
2296.12,693.00
2298.79,695.00
2301.46,705.00
2304.13,729.00
2306.80,685.00
2309.46,728.00
2312.12,734.00
2314.78,717.00
2317.44,677.00
2320.10,681.00
2322.75,700.00
2325.41,687.00
2328.06,649.00
2330.71,660.00
2333.35,736.00
2336.00,652.00
2338.64,653.00
2341.28,702.00
2343.92,702.00
2346.56,663.00
2349.19,662.00
2351.83,667.00
2354.46,699.00
2357.09,685.00
2359.72,667.00
2362.34,700.00
2364.97,671.00
2367.59,700.00
2370.21,692.00
2372.83,662.00
2375.44,624.00
2378.06,696.00
2380.67,681.00
2383.28,656.00
2385.89,647.00
2388.49,677.00
2391.10,635.00
2393.70,686.00
2396.30,666.00
2398.90,643.00
2401.50,655.00
2404.09,616.00
2406.68,696.00
2409.28,672.00
2411.87,611.00
2414.45,636.00
2417.04,616.00
2419.62,630.00
2422.20,628.00
2424.78,658.00
2427.36,647.00
2429.94,626.00
2432.51,662.00
2435.08,609.00
2437.65,645.00
2440.22,691.00
2442.79,611.00
2445.35,652.00
2447.92,639.00
2450.48,611.00
2453.03,598.00
2455.59,592.00
2458.15,662.00
2460.70,629.00
2463.25,635.00
2465.80,607.00
2468.35,615.00
2470.89,647.00
2473.44,666.00
2475.98,658.00
2478.52,630.00
2481.06,607.00
2483.59,653.00
2486.13,601.00
2488.66,649.00
2491.19,628.00
2493.72,581.00
2496.25,579.00
2498.77,542.00
2501.29,535.00
2503.82,584.00
2506.33,659.00
2508.85,622.00
2511.37,615.00
2513.88,572.00
2516.39,582.00
2518.90,588.00
2521.41,622.00
2523.92,579.00
2526.42,603.00
2528.92,582.00
2531.42,552.00
2533.92,563.00
2536.42,588.00
2538.91,584.00
2541.41,597.00
2543.90,611.00
2546.39,550.00
2548.88,491.00
2551.36,618.00
2553.84,544.00
2556.33,529.00
2558.81,594.00
2561.28,579.00
2563.76,532.00
2566.24,561.00
2568.71,538.00
2571.18,526.00
2573.65,559.00
2576.11,573.00
2578.58,609.00
2581.04,580.00
2583.50,565.00
2585.96,521.00
2588.42,532.00
2590.88,565.00
2593.33,560.00
2595.78,579.00
2598.23,552.00
2600.68,561.00
2603.13,517.00
2605.58,506.00
2608.02,578.00
2610.46,569.00
2612.90,548.00
2615.34,538.00
2617.77,548.00
2620.21,521.00
2622.64,578.00
2625.07,565.00
2627.50,554.00
2629.92,603.00
2632.35,540.00
2634.77,580.00
2637.19,588.00
2639.61,504.00
2642.03,567.00
2644.44,605.00
2646.86,554.00
2649.27,577.00
2651.68,565.00
2654.09,577.00
2656.49,504.00
2658.90,578.00
2661.30,560.00
2663.70,540.00
2666.10,544.00
2668.50,598.00
2670.89,508.00
2673.29,542.00
2675.68,592.00
2678.07,560.00
2680.46,573.00
2682.84,567.00
2685.23,561.00
2687.61,510.00
2689.99,537.00
2692.37,565.00
2694.75,536.00
2697.12,571.00
2699.50,516.00
2701.87,491.00
2704.24,550.00
2706.61,537.00
2708.97,514.00
2711.34,559.00
2713.70,523.00
2716.06,521.00
2718.42,567.00
2720.78,561.00
2723.13,538.00
2725.49,519.00
2727.84,535.00
2730.19,491.00
2732.54,525.00
2734.88,519.00
2737.23,476.00
2739.57,506.00
2741.91,510.00
2744.25,485.00
2746.59,492.00
2748.93,559.00
2751.26,502.00
2753.59,491.00
2755.92,487.00
2758.25,504.00
2760.58,477.00
2762.90,529.00
2765.23,523.00
2767.55,500.00
2769.87,474.00
2772.18,576.00
2774.50,488.00
2776.81,546.00
2779.13,527.00
2781.44,483.00
2783.75,523.00
2786.05,511.00
2788.36,502.00
2790.66,487.00
2792.96,527.00
2795.26,500.00
2797.56,485.00
2799.86,544.00
2802.15,521.00
2804.45,508.00
2806.74,572.00
2809.03,517.00
2811.32,551.00
2813.60,500.00
2815.89,529.00
2818.17,499.00
2820.45,504.00
2822.73,516.00
2825.00,516.00
2827.28,533.00
2829.55,524.00
2831.82,477.00
2834.09,413.00
2836.36,520.00
2838.63,477.00
2840.89,453.00
2843.16,515.00
2845.42,485.00
2847.68,468.00
2849.93,479.00
2852.19,462.00
2854.44,455.00
2856.70,477.00
2858.95,449.00
2861.20,480.00
2863.44,470.00
2865.69,506.00
2867.93,458.00
2870.17,441.00
2872.41,455.00
2874.65,491.00
2876.89,438.00
2879.12,453.00
2881.35,473.00
2883.59,432.00
2885.82,491.00
2888.04,464.00
2890.27,470.00
2892.49,443.00
2894.72,455.00
2896.94,411.00
2899.16,425.00
2901.37,398.00
2903.59,413.00
2905.80,426.00
2908.01,436.00
2910.22,414.00
2912.43,394.00
2914.64,438.00
2916.84,419.00
2919.05,409.00
2921.25,437.00
2923.45,392.00
2925.65,423.00
2927.84,454.00
2930.04,438.00
2932.23,384.00
2934.42,419.00
2936.61,432.00
2938.80,403.00
2940.99,413.00
2943.17,450.00
2945.35,461.00
2947.53,458.00
2949.71,420.00
2951.89,379.00
2954.06,413.00
2956.24,390.00
2958.41,425.00
2960.58,392.00
2962.75,421.00
2964.92,403.00
2967.08,416.00
2969.25,405.00
2971.41,392.00
2973.57,388.00
2975.73,382.00
2977.88,419.00
2980.04,411.00
2982.19,378.00
2984.34,381.00
2986.49,411.00
2988.64,407.00
2990.79,394.00
2992.93,388.00
2995.07,394.00
2997.21,415.00
2999.35,356.00
3001.49,371.00
3003.63,407.00
3005.76,426.00
3007.89,386.00
3010.03,383.00
3012.15,392.00
3014.28,418.00
3016.41,403.00
3018.53,460.00
3020.65,388.00
3022.77,407.00
3024.89,358.00
3027.01,346.00
3029.13,352.00
3031.24,440.00
3033.35,418.00
3035.46,373.00
3037.57,392.00
3039.68,383.00
3041.78,388.00
3043.89,388.00
3045.99,388.00
3048.09,356.00
3050.19,371.00
3052.29,390.00
3054.38,369.00
3056.47,390.00
3058.57,384.00
3060.66,365.00
3062.74,390.00
3064.83,409.00
3066.92,367.00
3069.00,345.00
3071.08,402.00
3073.16,393.00
3075.24,369.00
3077.31,373.00
3079.39,394.00
3081.46,390.00
3083.53,390.00
3085.60,416.00
3087.67,384.00
3089.74,419.00
3091.80,432.00
3093.87,350.00
3095.93,415.00
3097.99,398.00
3100.05,363.00
3102.10,428.00
3104.16,447.00
3106.21,403.00
3108.26,420.00
3110.31,465.00
3112.36,400.00
3114.40,440.00
3116.45,445.00
3118.49,428.00
3120.53,371.00
3122.57,451.00
3124.61,422.00
3126.65,424.00
3128.68,462.00
3130.71,433.00
3132.74,388.00
3134.77,439.00
3136.80,421.00
3138.83,421.00
3140.85,433.00
3142.88,447.00
3144.90,407.00
3146.92,462.00
3148.93,451.00
3150.95,417.00
3152.96,432.00
3154.98,512.00
3156.99,470.00
3159.00,459.00
3161.01,478.00
3163.01,497.00
3165.02,480.00
3167.02,539.00
3169.02,496.00
3171.02,535.00
3173.02,562.00
3175.01,582.00
3177.01,546.00
3179.00,538.00
3180.99,583.00
3182.98,611.00
3184.97,652.00
3186.96,714.00
3188.94,698.00
3190.92,694.00
3192.90,772.00
3194.88,814.00
3196.86,806.00
3198.84,867.00
3200.81,924.00
3202.79,923.00
