ENLIGHTEN Version,1.6.8
433.71,923.00
435.72,874.00
437.72,816.00
439.73,782.00
441.73,763.00
443.73,681.00
445.73,691.00
447.73,715.00
449.73,712.00
451.73,685.00
453.73,693.00
455.72,712.00
457.72,759.00
459.71,772.00
461.70,757.00
463.69,818.00
465.69,927.00
467.68,965.00
469.66,1007.00
471.65,987.00
473.64,1008.00
475.62,1050.00
477.61,972.00
479.59,980.00
481.58,896.00
483.56,884.00
485.54,868.00
487.52,800.00
489.50,776.00
491.48,778.00
493.45,768.00
495.43,786.00
497.40,788.00
499.38,818.00
501.35,860.00
503.32,905.00
505.29,953.00
507.26,1088.00
509.23,1214.00
511.20,1362.00
513.17,1539.00
515.13,1646.00
517.10,1729.00
519.06,1752.00
521.03,1672.00
522.99,1507.00
524.95,1331.00
526.91,1236.00
528.87,1124.00
530.83,1022.00
532.79,924.00
534.74,835.00
536.70,843.00
538.65,826.00
540.61,795.00
542.56,782.00
544.51,839.00
546.46,855.00
548.41,852.00
550.36,843.00
552.30,883.00
554.25,985.00
556.20,998.00
558.14,1075.00
560.08,1142.00
562.03,1248.00
563.97,1343.00
565.91,1452.00
567.85,1590.00
569.79,1767.00
571.73,2009.00
573.66,2277.00
575.60,2648.00
577.53,3070.00
579.47,3628.00
581.40,4322.00
583.33,5085.00
585.26,5853.00
587.19,6827.00
589.12,7412.00
591.05,7567.00
592.97,7321.00
594.90,6742.00
596.83,5800.00
598.75,4803.00
600.67,3818.00
602.59,3057.00
604.51,2508.00
606.43,2032.00
608.35,1680.00
610.27,1412.00
612.19,1183.00
614.10,1035.00
616.02,960.00
617.93,854.00
619.85,744.00
621.76,662.00
623.67,630.00
625.58,588.00
627.49,506.00
629.40,466.00
631.30,470.00
633.21,462.00
635.12,350.00
637.02,354.00
638.92,375.00
640.83,346.00
642.73,348.00
644.63,348.00
646.53,280.00
648.42,293.00
650.32,300.00
652.22,286.00
654.11,262.00
656.01,299.00
657.90,287.00
659.79,293.00
661.68,272.00
663.58,234.00
665.46,284.00
667.35,284.00
669.24,246.00
671.13,249.00
673.01,209.00
674.90,272.00
676.78,306.00
678.66,322.00
680.54,268.00
682.43,281.00
684.31,323.00
686.18,308.00
688.06,288.00
689.94,356.00
691.81,337.00
693.69,337.00
695.56,306.00
697.43,363.00
699.31,377.00
701.18,381.00
703.05,388.00
704.92,434.00
706.78,438.00
708.65,497.00
710.52,565.00
712.38,532.00
714.25,544.00
716.11,624.00
717.97,708.00
719.83,727.00
721.69,820.00
723.55,898.00
725.41,1002.00
727.27,1177.00
729.12,1292.00
730.98,1488.00
732.83,1723.00
734.68,2060.00
736.54,2338.00
738.39,2751.00
740.24,3390.00
742.09,4006.00
743.93,4931.00
745.78,5928.00
747.63,7217.00
749.47,8747.00
751.32,10457.00
753.16,12544.00
755.00,15105.00
756.84,18574.00
758.68,22585.00
760.52,26213.00
762.36,28126.00
764.20,27854.00
766.04,25377.00
767.87,20736.00
769.71,15900.00
771.54,11298.00
773.37,8214.00
775.20,5940.00
777.03,4644.00
778.86,3693.00
780.69,3000.00
782.52,2513.00
784.35,2172.00
786.17,1876.00
788.00,1655.00
789.82,1532.00
791.64,1313.00
793.46,1269.00
795.28,1124.00
797.10,1027.00
798.92,959.00
800.74,920.00
802.56,892.00
804.37,780.00
806.19,744.00
808.00,687.00
809.82,671.00
811.63,664.00
813.44,582.00
815.25,544.00
817.06,567.00
818.86,575.00
820.67,520.00
822.48,453.00
824.28,455.00
826.09,482.00
827.89,447.00
829.69,409.00
831.49,424.00
833.29,403.00
835.09,361.00
836.89,353.00
838.69,318.00
840.48,336.00
842.28,316.00
844.07,335.00
845.87,310.00
847.66,264.00
849.45,291.00
851.24,281.00
853.03,297.00
854.82,263.00
856.61,249.00
858.39,289.00
860.18,268.00
861.96,246.00
863.75,228.00
865.53,260.00
867.31,265.00
869.09,272.00
870.87,251.00
872.65,251.00
874.43,216.00
876.20,295.00
877.98,261.00
879.75,236.00
881.53,259.00
883.30,276.00
885.07,279.00
886.84,267.00
888.61,308.00
890.38,284.00
892.15,317.00
893.91,301.00
895.68,342.00
897.44,333.00
899.21,359.00
900.97,362.00
902.73,363.00
904.49,388.00
906.25,443.00
908.01,449.00
909.77,479.00
911.53,510.00
913.28,563.00
915.04,566.00
916.79,639.00
918.55,693.00
920.30,731.00
922.05,811.00
923.80,970.00
925.55,965.00
927.30,1079.00
929.05,1197.00
930.79,1303.00
932.54,1463.00
934.28,1538.00
936.02,1615.00
937.77,1743.00
939.51,1822.00
941.25,1904.00
942.99,1963.00
944.73,1995.00
946.46,2059.00
948.20,2106.00
949.94,2104.00
951.67,2038.00
953.40,2039.00
955.14,1969.00
956.87,1823.00
958.60,1843.00
960.33,1636.00
962.06,1605.00
963.78,1554.00
965.51,1413.00
967.24,1402.00
968.96,1404.00
970.69,1370.00
972.41,1406.00
974.13,1414.00
975.85,1520.00
977.57,1588.00
979.29,1699.00
981.01,1839.00
982.73,1975.00
984.44,2215.00
986.16,2359.00
987.87,2525.00
989.58,2751.00
991.30,2911.00
993.01,3111.00
994.72,3161.00
996.43,3120.00
998.13,3147.00
999.84,2985.00
1001.55,2750.00
1003.25,2530.00
1004.96,2282.00
1006.66,2026.00
1008.36,1830.00
1010.06,1636.00
1011.76,1459.00
1013.46,1358.00
1015.16,1227.00
1016.86,1197.00
1018.56,1063.00
1020.25,981.00
1021.95,1005.00
1023.64,903.00
1025.33,850.00
1027.02,835.00
1028.71,780.00
1030.40,771.00
1032.09,711.00
1033.78,746.00
1035.47,694.00
1037.15,637.00
1038.84,679.00
1040.52,664.00
1042.20,660.00
1043.89,644.00
1045.57,607.00
1047.25,653.00
1048.93,605.00
1050.60,597.00
1052.28,694.00
1053.96,632.00
1055.63,702.00
1057.31,698.00
1058.98,726.00
1060.65,762.00
1062.32,862.00
1063.99,868.00
1065.66,904.00
1067.33,1017.00
1069.00,1165.00
1070.66,1293.00
1072.33,1484.00
1073.99,1790.00
1075.66,2063.00
1077.32,2607.00
1078.98,3206.00
1080.64,4091.00
1082.30,5260.00
1083.96,6780.00
1085.62,8127.00
1087.27,9030.00
1088.93,9205.00
1090.58,8673.00
1092.24,7531.00
1093.89,6052.00
1095.54,4724.00
1097.19,3668.00
1098.84,2853.00
1100.49,2340.00
1102.14,1980.00
1103.79,1758.00
1105.43,1520.00
1107.08,1366.00
1108.72,1225.00
1110.36,1101.00
1112.01,1010.00
1113.65,910.00
1115.29,827.00
1116.93,812.00
1118.56,734.00
1120.20,656.00
1121.84,664.00
1123.47,628.00
1125.11,619.00
1126.74,565.00
1128.37,537.00
1130.00,508.00
1131.63,510.00
1133.26,519.00
1134.89,512.00
1136.52,527.00
1138.14,520.00
1139.77,527.00
1141.39,516.00
1143.02,538.00
1144.64,552.00
1146.26,544.00
1147.88,548.00
1149.50,622.00
1151.12,643.00
1152.74,700.00
1154.36,750.00
1155.97,773.00
1157.59,881.00
1159.20,938.00
1160.81,1075.00
1162.42,1176.00
1164.04,1280.00
1165.65,1425.00
1167.25,1573.00
1168.86,1695.00
1170.47,1798.00
1172.08,1838.00
1173.68,1859.00
1175.28,1851.00
1176.89,1724.00
1178.49,1642.00
1180.09,1554.00
1181.69,1374.00
1183.29,1245.00
1184.89,1153.00
1186.49,1041.00
1188.08,985.00
1189.68,905.00
1191.27,843.00
1192.87,812.00
1194.46,818.00
1196.05,807.00
1197.64,761.00
1199.23,767.00
1200.82,740.00
1202.41,772.00
1203.99,784.00
1205.58,763.00
1207.16,766.00
1208.75,795.00
1210.33,752.00
1211.91,761.00
1213.49,693.00
1215.07,723.00
1216.65,729.00
1218.23,683.00
1219.81,645.00
1221.38,630.00
1222.96,651.00
1224.53,620.00
1226.11,607.00
1227.68,605.00
1229.25,618.00
1230.82,651.00
1232.39,681.00
1233.96,656.00
1235.52,698.00
1237.09,738.00
1238.66,793.00
1240.22,828.00
1241.78,850.00
1243.35,974.00
1244.91,1105.00
1246.47,1211.00
1248.03,1286.00
1249.59,1480.00
1251.14,1634.00
1252.70,1749.00
1254.26,1853.00
1255.81,1960.00
1257.36,2026.00
1258.92,2024.00
1260.47,1994.00
1262.02,1849.00
1263.57,1751.00
1265.12,1670.00
1266.67,1490.00
1268.21,1333.00
1269.76,1231.00
1271.31,1130.00
1272.85,1044.00
1274.39,977.00
1275.93,888.00
1277.48,841.00
1279.02,764.00
1280.56,757.00
1282.09,690.00
1283.63,708.00
1285.17,680.00
1286.70,674.00
1288.24,653.00
1289.77,592.00
1291.30,635.00
1292.84,608.00
1294.37,633.00
1295.90,590.00
1297.42,586.00
1298.95,609.00
1300.48,628.00
1302.00,616.00
1303.53,591.00
1305.05,609.00
1306.58,624.00
1308.10,630.00
1309.62,622.00
1311.14,664.00
1312.66,662.00
1314.18,705.00
1315.69,721.00
1317.21,692.00
1318.72,713.00
1320.24,738.00
1321.75,778.00
1323.26,767.00
1324.78,801.00
1326.29,818.00
1327.80,852.00
1329.30,919.00
1330.81,939.00
1332.32,1021.00
1333.82,1093.00
1335.33,1170.00
1336.83,1221.00
1338.33,1339.00
1339.84,1411.00
1341.34,1535.00
1342.84,1562.00
1344.34,1613.00
1345.83,1605.00
1347.33,1674.00
1348.83,1640.00
1350.32,1589.00
1351.82,1548.00
1353.31,1487.00
1354.80,1445.00
1356.29,1408.00
1357.78,1309.00
1359.27,1284.00
1360.76,1322.00
1362.25,1246.00
1363.73,1273.00
1365.22,1265.00
1366.70,1269.00
1368.19,1277.00
1369.67,1316.00
1371.15,1333.00
1372.63,1404.00
1374.11,1436.00
1375.59,1503.00
1377.07,1545.00
1378.54,1560.00
1380.02,1671.00
1381.49,1718.00
1382.97,1722.00
1384.44,1754.00
1385.91,1741.00
1387.38,1829.00
1388.85,1855.00
1390.32,1847.00
1391.79,1854.00
1393.26,1946.00
1394.72,2038.00
1396.19,2127.00
1397.65,2263.00
1399.12,2395.00
1400.58,2556.00
1402.04,2768.00
1403.50,2960.00
1404.96,3223.00
1406.42,3498.00
1407.88,3811.00
1409.33,4117.00
1410.79,4451.00
1412.24,4771.00
1413.70,5175.00
1415.15,5393.00
1416.60,5633.00
1418.05,5855.00
1419.50,6008.00
1420.95,6006.00
1422.40,5981.00
1423.84,5889.00
1425.29,5804.00
1426.74,5753.00
1428.18,5482.00
1429.62,5443.00
1431.06,5304.00
1432.51,5151.00
1433.95,5054.00
1435.39,5034.00
1436.82,4937.00
1438.26,4935.00
1439.70,4866.00
1441.13,4794.00
1442.57,4758.00
1444.00,4769.00
1445.43,4782.00
1446.86,4899.00
1448.30,4891.00
1449.72,5011.00
1451.15,5089.00
1452.58,5220.00
1454.01,5302.00
1455.43,5174.00
1456.86,5210.00
1458.28,5180.00
1459.71,5096.00
1461.13,4966.00
1462.55,4811.00
1463.97,4632.00
1465.39,4368.00
1466.81,4229.00
1468.22,3900.00
1469.64,3673.00
1471.06,3371.00
1472.47,3186.00
1473.88,2960.00
1475.30,2764.00
1476.71,2570.00
1478.12,2414.00
1479.53,2306.00
1480.94,2155.00
1482.34,2045.00
1483.75,1929.00
1485.16,1832.00
1486.56,1806.00
1487.96,1712.00
1489.37,1668.00
1490.77,1613.00
1492.17,1559.00
1493.57,1539.00
1494.97,1433.00
1496.37,1418.00
1497.76,1355.00
1499.16,1383.00
1500.56,1343.00
1501.95,1277.00
1503.34,1237.00
1504.74,1259.00
1506.13,1214.00
1507.52,1191.00
1508.91,1130.00
1510.30,1136.00
1511.68,1124.00
1513.07,1071.00
1514.46,1014.00
1515.84,995.00
1517.22,949.00
1518.61,962.00
1519.99,972.00
1521.37,946.00
1522.75,922.00
1524.13,919.00
1525.51,837.00
1526.88,835.00
1528.26,839.00
1529.63,792.00
1531.01,786.00
1532.38,778.00
1533.75,736.00
1535.13,730.00
1536.50,731.00
1537.87,722.00
1539.23,697.00
1540.60,687.00
1541.97,692.00
1543.33,645.00
1544.70,614.00
1546.06,604.00
1547.42,607.00
1548.79,660.00
1550.15,590.00
1551.51,567.00
1552.87,584.00
1554.22,573.00
1555.58,573.00
1556.94,533.00
1558.29,561.00
1559.65,513.00
1561.00,511.00
1562.35,518.00
1563.70,502.00
1565.05,497.00
1566.40,472.00
1567.75,460.00
1569.10,474.00
1570.45,462.00
1571.79,439.00
1573.14,447.00
1574.48,425.00
1575.82,417.00
1577.16,430.00
1578.50,399.00
1579.84,390.00
1581.18,392.00
1582.52,381.00
1583.86,377.00
1585.19,397.00
1586.53,373.00
1587.86,360.00
1589.20,344.00
1590.53,357.00
1591.86,358.00
1593.19,333.00
1594.52,312.00
1595.85,313.00
1597.18,335.00
1598.50,299.00
1599.83,299.00
1601.15,282.00
1602.48,295.00
1603.80,314.00
1605.12,278.00
1606.44,284.00
1607.76,300.00
1609.08,320.00
1610.40,282.00
1611.72,271.00
1613.03,282.00
1614.35,270.00
1615.66,288.00
1616.97,283.00
1618.29,262.00
1619.60,276.00
1620.91,279.00
1622.22,270.00
1623.53,257.00
1624.83,259.00
1626.14,243.00
1627.45,268.00
1628.75,255.00
1630.05,241.00
1631.36,261.00
1632.66,251.00
1633.96,253.00
1635.26,245.00
1636.56,245.00
1637.86,256.00
1639.15,265.00
1640.45,270.00
1641.74,253.00
1643.04,259.00
1644.33,296.00
1645.62,251.00
1646.92,268.00
1648.21,265.00
1649.50,263.00
1650.78,257.00
1652.07,257.00
1653.36,257.00
1654.64,278.00
1655.93,295.00
1657.21,276.00
1658.50,280.00
1659.78,282.00
1661.06,291.00
1662.34,305.00
1663.62,299.00
1664.90,295.00
1666.17,299.00
1667.45,329.00
1668.72,347.00
1670.00,356.00
1671.27,344.00
1672.54,381.00
1673.82,421.00
1675.09,409.00
1676.36,407.00
1677.62,426.00
1678.89,458.00
1680.16,476.00
1681.42,460.00
1682.69,467.00
1683.95,483.00
1685.22,532.00
1686.48,516.00
1687.74,548.00
1689.00,583.00
1690.26,626.00
1691.52,651.00
1692.77,715.00
1694.03,751.00
1695.28,865.00
1696.54,1010.00
1697.79,1121.00
1699.04,1288.00
1700.30,1478.00
1701.55,1720.00
1702.80,1971.00
1704.04,2367.00
1705.29,2739.00
1706.54,3038.00
1707.78,3470.00
1709.03,3807.00
1710.27,4057.00
1711.52,4235.00
1712.76,4427.00
1714.00,4552.00
1715.24,4487.00
1716.48,4446.00
1717.72,4343.00
1718.95,4233.00
1720.19,3958.00
1721.43,3709.00
1722.66,3472.00
1723.89,3181.00
1725.13,2878.00
1726.36,2602.00
1727.59,2342.00
1728.82,2086.00
1730.05,1919.00
1731.28,1709.00
1732.50,1487.00
1733.73,1326.00
1734.95,1187.00
1736.18,1046.00
1737.40,951.00
1738.62,857.00
1739.84,799.00
1741.06,728.00
1742.28,686.00
1743.50,626.00
1744.72,569.00
1745.94,521.00
1747.15,483.00
1748.37,467.00
1749.58,396.00
1750.79,441.00
1752.00,409.00
1753.21,371.00
1754.42,346.00
1755.63,343.00
1756.84,322.00
1758.05,333.00
1759.25,281.00
1760.46,282.00
1761.66,257.00
1762.87,289.00
1764.07,236.00
1765.27,207.00
1766.47,223.00
1767.67,212.00
1768.87,200.00
1770.07,196.00
1771.26,200.00
1772.46,168.00
1773.65,179.00
1774.85,177.00
1776.04,150.00
1777.23,135.00
1778.42,168.00
1779.61,140.00
1780.80,121.00
1781.99,133.00
1783.18,118.00
1784.36,117.00
1785.55,125.00
1786.73,101.00
1787.92,97.00
1789.10,119.00
1790.28,99.00
1791.46,92.00
1792.64,75.00
1793.82,71.00
1795.00,112.00
1796.17,87.00
1797.35,82.00
1798.52,80.00
1799.70,78.00
1800.87,83.00
1802.04,69.00
1803.21,88.00
1804.38,70.00
1805.55,76.00
1806.72,74.00
1807.89,62.00
1809.05,59.00
1810.22,72.00
1811.38,73.00
1812.55,63.00
1813.71,53.00
1814.87,42.00
1816.03,57.00
1817.19,55.00
1818.35,63.00
1819.51,72.00
1820.67,57.00
1821.82,57.00
1822.98,63.00
1824.13,61.00
1825.28,40.00
1826.44,76.00
1827.59,60.00
1828.74,34.00
1829.89,63.00
1831.04,51.00
1832.18,61.00
1833.33,64.00
1834.48,64.00
1835.62,53.00
1836.76,88.00
1837.91,87.00
1839.05,48.00
1840.19,52.00
1841.33,57.00
1842.47,79.00
1843.61,75.00
1844.74,57.00
1845.88,69.00
1847.01,74.00
1848.15,73.00
1849.28,63.00
1850.41,78.00
1851.55,59.00
1852.68,72.00
1853.81,70.00
