ENLIGHTEN Version,1.6.8
1008.42,3951.00
1010.26,4039.00
1012.11,4111.00
1013.96,4197.00
1015.80,4397.00
1017.65,4451.00
1019.49,4537.00
1021.33,4678.00
1023.17,4861.00
1025.01,5001.00
1026.85,5175.00
1028.69,5324.00
1030.53,5505.00
1032.36,5633.00
1034.20,5728.00
1036.03,5766.00
1037.87,5770.00
1039.70,5725.00
1041.53,5886.00
1043.36,5914.00
1045.19,6091.00
1047.02,6082.00
1048.84,6140.00
1050.67,6306.00
1052.49,6584.00
1054.32,6844.00
1056.14,6985.00
1057.96,7275.00
1059.78,7501.00
1061.60,7609.00
1063.42,7670.00
1065.24,7606.00
1067.06,7587.00
1068.87,7529.00
1070.69,7373.00
1072.50,7280.00
1074.31,7301.00
1076.13,7295.00
1077.94,7291.00
1079.75,7075.00
1081.55,6892.00
1083.36,6662.00
1085.17,6388.00
1086.97,6134.00
1088.78,5838.00
1090.58,5610.00
1092.39,5278.00
1094.19,5083.00
1095.99,4857.00
1097.79,4596.00
1099.59,4414.00
1101.38,4260.00
1103.18,4111.00
1104.97,3979.00
1106.77,3909.00
1108.56,3791.00
1110.36,3776.00
1112.15,3685.00
1113.94,3700.00
1115.73,3724.00
1117.51,3639.00
1119.30,3690.00
1121.09,3675.00
1122.87,3778.00
1124.66,3797.00
1126.44,3932.00
1128.22,4012.00
1130.01,4172.00
1131.79,4309.00
1133.56,4465.00
1135.34,4593.00
1137.12,4704.00
1138.90,4914.00
1140.67,5040.00
1142.45,5117.00
1144.22,5189.00
1145.99,5283.00
1147.76,5334.00
1149.53,5300.00
1151.30,5395.00
1153.07,5374.00
1154.84,5304.00
1156.60,5235.00
1158.37,5220.00
1160.13,5116.00
1161.90,5022.00
1163.66,4842.00
1165.42,4782.00
1167.18,4661.00
1168.94,4524.00
1170.70,4392.00
1172.45,4269.00
1174.21,4103.00
1175.96,4034.00
1177.72,3877.00
1179.47,3707.00
1181.22,3628.00
1182.97,3563.00
1184.72,3475.00
1186.47,3405.00
1188.22,3320.00
1189.97,3255.00
1191.71,3215.00
1193.46,3173.00
1195.20,3245.00
1196.94,3177.00
1198.69,3238.00
1200.43,3165.00
1202.17,3169.00
1203.90,3147.00
1205.64,3169.00
1207.38,3234.00
1209.11,3177.00
1210.85,3114.00
1212.58,3184.00
1214.32,3149.00
1216.05,3150.00
1217.78,3123.00
1219.51,3097.00
1221.24,3092.00
1222.96,3168.00
1224.69,3177.00
1226.42,3224.00
1228.14,3179.00
1229.86,3190.00
1231.59,3255.00
1233.31,3293.00
1235.03,3362.00
1236.75,3375.00
1238.47,3461.00
1240.18,3491.00
1241.90,3613.00
1243.62,3609.00
1245.33,3662.00
1247.04,3778.00
1248.76,3858.00
1250.47,3881.00
1252.18,3924.00
1253.89,4063.00
1255.60,4134.00
1257.30,4181.00
1259.01,4330.00
1260.71,4386.00
1262.42,4508.00
1264.12,4573.00
1265.82,4704.00
1267.52,4777.00
1269.23,4832.00
1270.92,4854.00
1272.62,4935.00
1274.32,5137.00
1276.02,5172.00
1277.71,5246.00
1279.41,5459.00
1281.10,5574.00
1282.79,5760.00
1284.48,6084.00
1286.17,6339.00
1287.86,6747.00
1289.55,7265.00
1291.24,7792.00
1292.92,8444.00
1294.61,9079.00
1296.29,9643.00
1297.97,10193.00
1299.66,10567.00
1301.34,10608.00
1303.02,10482.00
1304.70,10299.00
1306.37,9852.00
1308.05,9345.00
1309.73,8808.00
1311.40,8344.00
1313.08,7843.00
1314.75,7381.00
1316.42,7025.00
1318.09,6753.00
1319.76,6464.00
1321.43,6141.00
1323.10,5967.00
1324.76,5741.00
1326.43,5599.00
1328.09,5458.00
1329.76,5357.00
1331.42,5391.00
1333.08,5346.00
1334.74,5368.00
1336.40,5412.00
1338.06,5424.00
1339.72,5431.00
1341.38,5452.00
1343.03,5547.00
1344.69,5534.00
1346.34,5511.00
1347.99,5469.00
1349.64,5454.00
1351.30,5456.00
1352.95,5369.00
1354.59,5283.00
1356.24,5305.00
1357.89,5260.00
1359.53,5149.00
1361.18,5064.00
1362.82,4954.00
1364.46,4739.00
1366.11,4495.00
1367.75,4248.00
1369.39,3863.00
1371.02,3620.00
1372.66,3374.00
1374.30,3143.00
1375.93,2840.00
1377.57,2716.00
1379.20,2464.00
1380.83,2239.00
1382.46,2066.00
1384.10,1828.00
1385.72,1638.00
1387.35,1491.00
1388.98,1432.00
1390.61,1295.00
1392.23,1303.00
1393.86,1276.00
1395.48,1146.00
1397.10,1195.00
1398.72,1150.00
1400.34,1178.00
1401.96,1205.00
1403.58,1227.00
1405.20,1309.00
1406.81,1394.00
1408.43,1392.00
1410.04,1374.00
1411.66,1520.00
1413.27,1667.00
1414.88,1748.00
1416.49,1914.00
1418.10,2180.00
1419.71,2481.00
1421.31,2836.00
1422.92,3367.00
1424.53,4175.00
1426.13,5300.00
1427.73,6710.00
1429.33,8499.00
1430.94,10510.00
1432.54,12605.00
1434.14,14827.00
1435.73,16613.00
1437.33,17945.00
1438.93,19031.00
1440.52,19528.00
1442.11,19830.00
1443.71,19847.00
1445.30,19640.00
1446.89,19390.00
1448.48,18913.00
1450.07,18565.00
1451.66,18376.00
1453.24,18194.00
1454.83,17738.00
1456.42,17419.00
1458.00,16848.00
1459.58,15919.00
1461.16,14899.00
1462.74,13645.00
1464.32,12274.00
1465.90,11053.00
1467.48,9614.00
1469.06,8435.00
1470.63,7303.00
1472.21,6264.00
1473.78,5358.00
1475.36,4674.00
1476.93,4060.00
1478.50,3627.00
1480.07,3219.00
1481.64,2863.00
1483.20,2572.00
1484.77,2357.00
1486.34,2119.00
1487.90,1969.00
1489.46,1847.00
1491.03,1746.00
1492.59,1579.00
1494.15,1494.00
1495.71,1410.00
1497.27,1314.00
1498.83,1250.00
1500.38,1208.00
1501.94,1153.00
1503.49,1121.00
1505.05,1077.00
1506.60,995.00
1508.15,951.00
1509.70,915.00
1511.25,922.00
1512.80,878.00
1514.35,865.00
1515.89,822.00
1517.44,769.00
1518.98,734.00
1520.53,725.00
1522.07,753.00
1523.61,704.00
1525.15,668.00
1526.69,641.00
1528.23,652.00
1529.77,619.00
1531.30,575.00
1532.84,577.00
1534.37,574.00
1535.90,565.00
1537.44,578.00
1538.97,552.00
1540.50,565.00
1542.03,518.00
1543.56,502.00
1545.08,477.00
1546.61,496.00
1548.14,502.00
1549.66,491.00
1551.18,460.00
1552.71,501.00
1554.23,436.00
1555.75,474.00
1557.27,436.00
1558.78,417.00
1560.30,405.00
1561.82,470.00
1563.33,407.00
1564.85,416.00
1566.36,418.00
1567.87,404.00
1569.38,365.00
1570.89,381.00
1572.40,379.00
1573.91,357.00
1575.42,383.00
1576.92,360.00
1578.43,361.00
1579.93,371.00
1581.44,352.00
1582.94,363.00
1584.44,304.00
1585.94,340.00
1587.44,328.00
1588.94,310.00
1590.43,284.00
1591.93,283.00
1593.43,323.00
1594.92,318.00
1596.41,303.00
1597.91,265.00
1599.40,316.00
1600.89,322.00
1602.38,294.00
1603.86,299.00
1605.35,316.00
1606.84,251.00
1608.32,265.00
1609.81,270.00
1611.29,306.00
1612.77,238.00
1614.25,291.00
1615.73,340.00
1617.21,245.00
1618.69,249.00
1620.16,283.00
1621.64,278.00
1623.12,274.00
1624.59,256.00
1626.06,284.00
1627.53,264.00
1629.01,201.00
1630.48,238.00
1631.94,258.00
1633.41,225.00
1634.88,255.00
1636.34,260.00
1637.81,241.00
1639.27,293.00
1640.74,207.00
1642.20,293.00
1643.66,244.00
1645.12,258.00
1646.58,245.00
1648.04,283.00
1649.49,276.00
1650.95,219.00
1652.40,278.00
1653.86,243.00
1655.31,293.00
1656.76,226.00
1658.21,264.00
1659.66,257.00
1661.11,253.00
1662.56,222.00
1664.00,243.00
1665.45,242.00
1666.89,242.00
1668.34,259.00
1669.78,278.00
1671.22,248.00
1672.66,249.00
1674.10,276.00
1675.54,236.00
1676.98,246.00
1678.42,283.00
1679.85,204.00
1681.29,245.00
1682.72,280.00
1684.15,223.00
1685.58,241.00
1687.01,280.00
1688.44,223.00
1689.87,289.00
1691.30,279.00
1692.73,269.00
1694.15,232.00
1695.58,217.00
1697.00,230.00
1698.42,237.00
1699.84,232.00
1701.27,213.00
1702.69,230.00
1704.10,160.00
1705.52,173.00
1706.94,186.00
1708.35,182.00
1709.77,230.00
1711.18,190.00
1712.59,150.00
1714.01,156.00
1715.42,167.00
1716.83,156.00
1718.23,144.00
1719.64,140.00
1721.05,135.00
1722.45,131.00
1723.86,140.00
1725.26,101.00
1726.66,160.00
1728.06,147.00
1729.47,116.00
1730.86,138.00
1732.26,137.00
1733.66,118.00
1735.06,139.00
1736.45,150.00
1737.85,141.00
1739.24,116.00
1740.63,102.00
1742.02,99.00
1743.41,127.00
1744.80,84.00
1746.19,150.00
1747.58,84.00
1748.97,59.00
1750.35,93.00
1751.74,124.00
1753.12,89.00
1754.50,95.00
1755.88,107.00
1757.26,98.00
1758.64,101.00
1760.02,89.00
1761.40,57.00
1762.77,93.00
1764.15,69.00
1765.52,57.00
1766.90,76.00
1768.27,101.00
1769.64,99.00
1771.01,49.00
1772.38,80.00
1773.75,36.00
1775.12,80.00
1776.48,36.00
1777.85,90.00
1779.21,34.00
1780.57,78.00
1781.94,63.00
1783.30,46.00
1784.66,91.00
1786.02,95.00
1787.38,36.00
1788.73,44.00
1790.09,40.00
1791.44,78.00
1792.80,22.00
1794.15,84.00
1795.50,50.00
1796.86,46.00
1798.21,55.00
1799.55,64.00
1800.90,57.00
1802.25,90.00
1803.60,80.00
1804.94,59.00
1806.29,78.00
1807.63,47.00
1808.97,23.00
1810.31,59.00
1811.65,60.00
1812.99,24.00
1814.33,82.00
1815.67,80.00
1817.00,57.00
1818.34,87.00
1819.67,17.00
1821.01,86.00
1822.34,59.00
1823.67,59.00
1825.00,65.00
1826.33,82.00
1827.66,65.00
1828.98,68.00
1830.31,76.00
1831.63,59.00
1832.96,64.00
1834.28,44.00
1835.60,58.00
1836.92,60.00
1838.24,61.00
1839.56,42.00
1840.88,65.00
1842.20,67.00
1843.51,27.00
1844.83,47.00
1846.14,53.00
1847.46,71.00
1848.77,38.00
1850.08,38.00
1851.39,57.00
1852.70,84.00
1854.01,51.00
1855.31,29.00
1856.62,-8.00
1857.92,106.00
1859.23,31.00
1860.53,41.00
1861.83,50.00
1863.13,61.00
1864.43,68.00
1865.73,37.00
1867.03,53.00
1868.33,63.00
1869.62,56.00
1870.92,41.00
1872.21,72.00
1873.51,48.00
1874.80,44.00
1876.09,42.00
1877.38,68.00
1878.67,19.00
1879.96,24.00
1881.24,38.00
1882.53,48.00
1883.81,70.00
1885.10,29.00
1886.38,57.00
1887.66,21.00
1888.94,61.00
1890.22,48.00
1891.50,30.00
1892.78,63.00
1894.06,78.00
1895.33,25.00
1896.61,-11.00
1897.88,59.00
1899.16,23.00
1900.43,36.00
1901.70,44.00
1902.97,61.00
1904.24,66.00
1905.51,52.00
1906.77,61.00
1908.04,61.00
1909.30,51.00
1910.57,51.00
1911.83,38.00
1913.09,59.00
1914.35,57.00
1915.61,25.00
1916.87,38.00
1918.13,46.00
1919.39,49.00
1920.64,53.00
1921.90,80.00
1923.15,29.00
1924.40,40.00
1925.66,52.00
1926.91,63.00
1928.16,-6.00
1929.40,14.00
1930.65,28.00
1931.90,30.00
1933.15,37.00
1934.39,24.00
1935.63,49.00
1936.88,27.00
1938.12,28.00
1939.36,15.00
1940.60,13.00
1941.84,49.00
1943.08,49.00
1944.31,58.00
1945.55,29.00
1946.78,20.00
1948.02,44.00
1949.25,28.00
1950.48,18.00
1951.71,46.00
1952.94,55.00
1954.17,46.00
1955.40,36.00
1956.63,26.00
1957.85,36.00
1959.08,38.00
1960.30,53.00
1961.52,4.00
1962.74,19.00
1963.97,49.00
1965.18,65.00
1966.40,17.00
1967.62,12.00
1968.84,40.00
1970.05,42.00
1971.27,38.00
1972.48,44.00
1973.70,64.00
1974.91,42.00
1976.12,57.00
1977.33,36.00
1978.54,46.00
1979.74,29.00
1980.95,30.00
1982.16,13.00
1983.36,30.00
1984.56,19.00
1985.77,34.00
1986.97,42.00
1988.17,17.00
1989.37,49.00
1990.57,36.00
1991.77,46.00
1992.96,23.00
1994.16,48.00
1995.35,71.00
1996.55,47.00
1997.74,37.00
1998.93,2.00
2000.12,25.00
2001.31,37.00
