ENLIGHTEN Version,1.6.8
1443.64,4496.20
1445.22,4961.30
1446.81,5440.10
1448.39,5858.90
1449.97,6174.40
1451.55,6281.50
1453.14,6387.30
1454.72,6363.90
1456.29,6281.60
1457.87,6172.10
1459.45,6074.60
1461.02,6050.30
1462.60,6020.60
1464.17,5937.90
1465.75,5841.10
1467.32,5795.70
1468.89,5723.20
1470.46,5634.30
1472.03,5489.90
1473.59,5360.90
1475.16,5219.70
1476.73,5146.90
1478.29,4953.50
1479.86,4790.70
1481.42,4631.30
1482.98,4439.10
1484.54,4245.00
1486.10,4087.10
1487.66,3896.70
1489.22,3705.50
1490.77,3550.00
1492.33,3390.20
1493.88,3237.20
1495.44,3086.80
1496.99,2983.30
1498.54,2813.20
1500.09,2743.50
1501.64,2638.80
1503.19,2541.80
1504.74,2456.20
1506.29,2358.50
1507.83,2285.20
1509.38,2224.00
1510.92,2190.00
1512.47,2109.30
1514.01,2065.10
1515.55,2024.90
1517.09,1977.20
1518.63,1943.40
1520.16,1908.20
1521.70,1874.50
1523.24,1819.70
1524.77,1813.90
1526.31,1776.40
1527.84,1747.00
1529.37,1733.60
1530.90,1668.60
1532.43,1667.00
1533.96,1659.60
1535.49,1625.50
1537.02,1636.00
1538.54,1564.10
1540.07,1590.00
1541.59,1560.80
1543.11,1548.70
1544.64,1550.40
1546.16,1497.20
1547.68,1462.60
1549.20,1457.80
1550.71,1414.70
1552.23,1396.90
1553.75,1402.20
1555.26,1349.70
1556.78,1335.10
1558.29,1310.10
1559.80,1285.40
1561.31,1275.20
1562.82,1272.70
1564.33,1236.00
1565.84,1198.20
1567.35,1180.50
1568.85,1175.50
1570.36,1137.60
1571.86,1102.00
1573.36,1107.60
1574.87,1037.50
1576.37,1040.80
1577.87,1001.60
1579.37,1003.90
1580.87,953.30
1582.36,924.30
1583.86,880.70
1585.35,894.50
1586.85,872.90
1588.34,845.50
1589.83,808.40
1591.32,782.10
1592.81,784.60
1594.30,761.60
1595.79,752.30
1597.28,703.00
1598.76,693.60
1600.25,660.50
1601.73,645.90
1603.22,626.30
1604.70,616.10
1606.18,604.30
1607.66,590.50
1609.14,552.70
1610.62,540.60
1612.10,551.80
1613.57,516.00
1615.05,481.90
1616.52,473.50
1617.99,454.70
1619.47,455.20
1620.94,430.10
1622.41,407.90
1623.88,374.70
1625.35,371.30
1626.81,385.60
1628.28,341.40
1629.74,333.60
1631.21,335.00
1632.67,320.50
1634.13,311.30
1635.60,316.50
1637.06,291.60
1638.51,294.80
1639.97,268.40
1641.43,245.90
1642.89,246.30
1644.34,245.30
1645.80,243.10
1647.25,247.10
1648.70,210.00
1650.15,196.70
1651.60,193.00
1653.05,180.50
1654.50,193.40
1655.95,167.20
1657.40,180.80
1658.84,148.10
1660.28,171.70
1661.73,152.20
1663.17,145.40
1664.61,150.90
1666.05,118.20
1667.49,134.90
1668.93,127.10
1670.37,98.00
1671.80,117.80
1673.24,105.00
1674.67,118.30
1676.11,97.10
1677.54,91.40
1678.97,90.60
1680.40,91.70
1681.83,80.50
1683.26,89.80
1684.69,90.40
1686.11,86.80
1687.54,51.50
1688.96,47.40
1690.39,88.80
1691.81,70.60
1693.23,68.40
1694.65,53.20
1696.07,62.20
1697.49,45.70
1698.91,59.90
1700.32,31.20
1701.74,53.30
1703.15,38.60
1704.57,50.90
1705.98,22.90
1707.39,42.10
1708.80,31.00
1710.21,35.30
1711.62,35.30
1713.03,31.40
1714.43,16.50
1715.84,15.10
1717.24,13.40
1718.65,18.50
1720.05,5.40
1721.45,4.00
1722.85,-6.50
1724.25,-2.90
1725.65,6.30
1727.05,13.10
1728.44,-3.70
1729.84,-3.60
1731.23,-9.40
1732.63,-7.20
1734.02,-2.10
1735.41,-14.60
1736.80,-11.90
1738.19,5.10
1739.58,2.60
1740.97,-15.50
1742.35,9.80
1743.74,-0.90
1745.12,-5.90
1746.51,6.80
1747.89,-8.00
1749.27,-17.20
1750.65,-17.50
1752.03,-22.50
1753.41,-11.90
1754.79,-19.30
1756.17,-14.60
1757.54,-16.90
1758.92,-26.00
1760.29,-33.00
1761.66,-33.80
1763.03,-20.40
1764.41,-39.70
1765.78,-28.40
1767.14,-32.20
1768.51,-17.50
1769.88,-37.70
1771.24,-30.80
1772.61,-30.60
1773.97,-43.70
1775.34,-18.60
1776.70,-25.30
1778.06,-42.60
1779.42,-26.80
1780.78,-38.30
1782.13,-29.30
1783.49,-38.20
1784.85,-33.90
1786.20,-47.70
1787.56,-34.30
1788.91,-28.70
1790.26,-45.10
1791.61,-49.20
1792.96,-32.90
1794.31,-46.60
1795.66,-47.40
1797.00,-34.80
1798.35,-28.10
1799.69,-65.60
1801.04,-52.30
1802.38,-49.50
1803.72,-36.50
1805.06,-41.10
1806.40,-48.80
1807.74,-39.00
1809.08,-26.40
1810.42,-51.50
1811.75,-39.30
1813.09,-54.80
1814.42,-33.70
1815.76,-26.40
1817.09,-45.70
1818.42,-46.50
1819.75,-36.30
1821.08,-47.20
1822.40,-65.50
1823.73,-44.50
1825.06,-37.40
1826.38,-35.50
1827.71,-24.00
1829.03,-34.10
1830.35,-57.90
1831.67,-30.30
1832.99,-27.50
1834.31,-51.70
1835.63,-46.70
1836.95,-44.80
1838.26,-31.20
1839.58,-49.90
1840.89,-35.50
1842.20,-34.40
1843.52,-44.10
1844.83,-49.40
1846.14,-42.70
1847.45,-27.60
1848.75,-35.00
1850.06,-49.40
1851.37,-59.70
1852.67,-43.00
1853.98,-49.10
1855.28,-42.00
1856.58,-20.00
1857.88,-33.70
1859.18,-53.50
1860.48,-46.90
1861.78,-36.70
1863.08,-65.90
1864.37,-39.10
1865.67,-44.50
1866.96,-51.40
1868.26,-53.10
1869.55,-38.90
1870.84,-45.50
1872.13,-38.40
1873.42,-26.40
1874.71,-40.90
1875.99,-40.60
1877.28,-51.90
1878.56,-32.40
1879.85,-53.10
1881.13,-36.70
1882.41,-38.00
1883.69,-44.70
1884.97,-39.20
1886.25,-45.30
1887.53,-35.00
1888.81,-37.20
1890.09,-29.30
1891.36,-46.30
1892.63,-28.20
1893.91,-28.00
1895.18,-50.50
1896.45,-45.00
1897.72,-43.60
1898.99,-38.80
1900.26,-48.70
1901.53,-34.20
1902.79,-50.20
1904.06,-24.00
1905.32,-34.80
1906.58,-47.70
1907.85,-39.60
1909.11,-40.20
1910.37,-38.60
1911.63,-51.80
1912.89,-41.50
1914.14,-29.00
1915.40,-31.10
1916.65,-41.20
1917.91,-33.40
1919.16,-19.30
1920.41,-43.10
1921.67,-29.70
1922.92,-34.90
1924.17,-30.10
1925.41,-39.50
1926.66,-33.40
1927.91,-31.60
1929.15,-49.20
1930.40,-25.40
1931.64,-35.80
1932.88,-48.00
1934.12,-45.30
1935.36,-38.20
1936.60,-47.90
1937.84,-39.30
1939.08,-26.60
1940.32,-36.40
1941.55,-40.30
1942.79,-30.50
1944.02,-46.90
1945.25,-40.90
1946.48,-33.10
1947.71,-29.70
1948.94,-51.40
1950.17,-44.70
1951.40,-28.70
1952.62,-58.80
1953.85,-37.80
1955.07,-30.00
1956.30,-32.90
1957.52,-34.60
1958.74,-34.30
1959.96,-26.00
1961.18,-27.00
1962.40,-41.20
1963.62,-37.30
1964.83,-38.50
1966.05,-36.60
1967.26,-37.20
1968.48,-37.50
1969.69,-21.80
1970.90,-55.10
1972.11,-24.10
1973.32,-36.50
1974.53,-38.10
1975.74,-30.80
1976.94,-30.20
1978.15,-24.50
1979.35,-27.60
1980.56,-15.00
1981.76,-43.50
1982.96,-25.20
1984.16,-31.40
1985.36,-34.60
1986.56,-15.90
1987.76,-21.30
1988.95,-28.50
1990.15,-19.10
1991.34,-22.40
1992.54,-34.90
1993.73,-29.40
1994.92,-35.10
1996.11,-26.40
1997.30,-25.70
1998.49,-22.10
1999.68,-17.50
