ENLIGHTEN Version,1.6.8
939.32,346.00
941.20,405.00
943.09,558.00
944.97,685.00
946.86,804.00
948.74,828.00
950.62,837.00
952.50,753.00
954.38,577.00
956.25,466.00
958.13,407.00
960.01,432.00
961.88,626.00
963.75,770.00
965.63,959.00
967.50,1065.00
969.37,1119.00
971.24,1191.00
973.11,1208.00
974.97,1262.00
976.84,1199.00
978.71,1122.00
980.57,947.00
982.43,765.00
984.30,559.00
986.16,448.00
988.02,390.00
989.88,341.00
991.74,295.00
993.59,291.00
995.45,289.00
997.31,249.00
999.16,226.00
1001.01,204.00
1002.87,210.00
1004.72,196.00
1006.57,204.00
1008.42,194.00
1010.26,204.00
1012.11,188.00
1013.96,183.00
1015.80,186.00
1017.65,198.00
1019.49,192.00
1021.33,206.00
1023.17,203.00
1025.01,231.00
1026.85,226.00
1028.69,249.00
1030.53,312.00
1032.36,354.00
1034.20,423.00
1036.03,464.00
1037.87,529.00
1039.70,660.00
1041.53,821.00
1043.36,988.00
1045.19,1141.00
1047.02,1250.00
1048.84,1269.00
1050.67,1201.00
1052.49,1069.00
1054.32,904.00
1056.14,736.00
1057.96,631.00
1059.78,588.00
1061.60,538.00
1063.42,527.00
1065.24,451.00
1067.06,464.00
1068.87,394.00
1070.69,338.00
1072.50,320.00
1074.31,291.00
1076.13,289.00
1077.94,274.00
1079.75,266.00
1081.55,253.00
1083.36,270.00
1085.17,266.00
1086.97,291.00
1088.78,312.00
1090.58,348.00
1092.39,418.00
1094.19,492.00
1095.99,685.00
1097.79,867.00
1099.59,1071.00
1101.38,1248.00
1103.18,1309.00
1104.97,1248.00
1106.77,1052.00
1108.56,849.00
1110.36,627.00
1112.15,489.00
1113.94,378.00
1115.73,366.00
1117.51,325.00
1119.30,322.00
1121.09,318.00
1122.87,289.00
1124.66,300.00
1126.44,288.00
1128.22,316.00
1130.01,321.00
1131.79,301.00
1133.56,295.00
1135.34,310.00
1137.12,314.00
1138.90,323.00
1140.67,329.00
1142.45,340.00
1144.22,352.00
1145.99,397.00
1147.76,428.00
1149.53,464.00
1151.30,502.00
1153.07,628.00
1154.84,831.00
1156.60,966.00
1158.37,1152.00
1160.13,1326.00
1161.90,1442.00
1163.66,1552.00
1165.42,1784.00
1167.18,2294.00
1168.94,3348.00
1170.70,5134.00
1172.45,7301.00
1174.21,9767.00
1175.96,11665.00
1177.72,12854.00
1179.47,12498.00
1181.22,11214.00
1182.97,9297.00
1184.72,7054.00
1186.47,5045.00
1188.22,3504.00
1189.97,2338.00
1191.71,1704.00
1193.46,1503.00
1195.20,1908.00
1196.94,2873.00
1198.69,4176.00
1200.43,5728.00
1202.17,6850.00
1203.90,7491.00
1205.64,7179.00
1207.38,6156.00
1209.11,4729.00
1210.85,3295.00
1212.58,2178.00
1214.32,1486.00
1216.05,1090.00
1217.78,934.00
1219.51,777.00
1221.24,727.00
1222.96,681.00
1224.69,679.00
1226.42,635.00
1228.14,675.00
1229.86,686.00
1231.59,689.00
1233.31,672.00
1235.03,662.00
1236.75,618.00
1238.47,580.00
1240.18,485.00
1241.90,430.00
1243.62,388.00
1245.33,377.00
1247.04,355.00
1248.76,325.00
1250.47,326.00
1252.18,312.00
1253.89,314.00
1255.60,340.00
1257.30,371.00
1259.01,378.00
1260.71,408.00
1262.42,467.00
1264.12,478.00
1265.82,493.00
1267.52,489.00
1269.23,504.00
1270.92,459.00
1272.62,466.00
1274.32,463.00
1276.02,443.00
1277.71,499.00
1279.41,587.00
1281.10,738.00
1282.79,977.00
1284.48,1318.00
1286.17,1609.00
1287.86,1903.00
1289.55,2041.00
1291.24,1971.00
1292.92,1834.00
1294.61,1562.00
1296.29,1330.00
1297.97,1181.00
1299.66,1105.00
1301.34,1078.00
1303.02,1157.00
1304.70,1273.00
1306.37,1470.00
1308.05,1747.00
1309.73,2138.00
1311.40,2500.00
1313.08,2899.00
1314.75,3156.00
1316.42,3254.00
1318.09,3246.00
1319.76,3080.00
1321.43,2752.00
1323.10,2439.00
1324.76,2138.00
1326.43,2017.00
1328.09,2050.00
1329.76,2231.00
1331.42,2366.00
1333.08,2559.00
1334.74,2462.00
1336.40,2207.00
1338.06,1832.00
1339.72,1385.00
1341.38,1065.00
1343.03,784.00
1344.69,643.00
1346.34,554.00
1347.99,489.00
1349.64,471.00
1351.30,423.00
1352.95,411.00
1354.59,377.00
1356.24,359.00
1357.89,350.00
1359.53,363.00
1361.18,375.00
1362.82,352.00
1364.46,369.00
1366.11,360.00
1367.75,369.00
1369.39,394.00
1371.02,418.00
1372.66,460.00
1374.30,462.00
1375.93,470.00
1377.57,461.00
1379.20,439.00
1380.83,452.00
1382.46,401.00
1384.10,346.00
1385.72,314.00
1387.35,333.00
1388.98,306.00
1390.61,305.00
1392.23,314.00
1393.86,299.00
1395.48,291.00
1397.10,288.00
1398.72,308.00
1400.34,314.00
1401.96,308.00
1403.58,310.00
1405.20,302.00
1406.81,293.00
1408.43,318.00
1410.04,327.00
1411.66,324.00
1413.27,320.00
1414.88,321.00
1416.49,329.00
1418.10,324.00
1419.71,342.00
1421.31,331.00
1422.92,331.00
1424.53,317.00
1426.13,358.00
1427.73,372.00
1429.33,423.00
1430.94,418.00
1432.54,440.00
1434.14,457.00
1435.73,510.00
1437.33,526.00
1438.93,548.00
1440.52,534.00
1442.11,557.00
1443.71,541.00
1445.30,525.00
1446.89,544.00
1448.48,559.00
1450.07,611.00
1451.66,669.00
1453.24,716.00
1454.83,771.00
1456.42,797.00
1458.00,799.00
1459.58,755.00
1461.16,698.00
1462.74,607.00
1464.32,553.00
1465.90,493.00
1467.48,468.00
1469.06,443.00
1470.63,436.00
1472.21,456.00
1473.78,481.00
1475.36,490.00
1476.93,542.00
1478.50,559.00
1480.07,602.00
1481.64,593.00
1483.20,595.00
1484.77,540.00
1486.34,536.00
1487.90,468.00
1489.46,442.00
1491.03,369.00
1492.59,386.00
1494.15,358.00
1495.71,363.00
1497.27,400.00
1498.83,365.00
1500.38,401.00
1501.94,393.00
1503.49,396.00
1505.05,392.00
1506.60,436.00
1508.15,425.00
1509.70,428.00
1511.25,426.00
1512.80,453.00
1514.35,485.00
1515.89,502.00
1517.44,525.00
1518.98,540.00
1520.53,536.00
1522.07,528.00
1523.61,506.00
1525.15,521.00
1526.69,508.00
1528.23,511.00
1529.77,481.00
1531.30,453.00
1532.84,466.00
1534.37,473.00
1535.90,508.00
1537.44,537.00
1538.97,561.00
1540.50,644.00
1542.03,749.00
1543.56,875.00
1545.08,1088.00
1546.61,1389.00
1548.14,1815.00
1549.66,2319.00
1551.18,2963.00
1552.71,3430.00
1554.23,3693.00
1555.75,3679.00
1557.27,3447.00
1558.78,2983.00
1560.30,2526.00
1561.82,2117.00
1563.33,1852.00
1564.85,1674.00
1566.36,1654.00
1567.87,1645.00
1569.38,1754.00
1570.89,1924.00
1572.40,2159.00
1573.91,2532.00
1575.42,2956.00
1576.92,3559.00
1578.43,4512.00
1579.93,5620.00
1581.44,7086.00
1582.94,8981.00
1584.44,11496.00
1585.94,14777.00
1587.44,18485.00
1588.94,22276.00
1590.43,25340.00
1591.93,26705.00
1593.43,26405.00
1594.92,23840.00
1596.41,20155.00
1597.91,15923.00
1599.40,12034.00
1600.89,8922.00
1602.38,6676.00
1603.86,5182.00
1605.35,4153.00
1606.84,3428.00
1608.32,2962.00
1609.81,2566.00
1611.29,2365.00
1612.77,2349.00
1614.25,2486.00
1615.73,2856.00
1617.21,3437.00
1618.69,4238.00
1620.16,5431.00
1621.64,7145.00
1623.12,9061.00
1624.59,10843.00
1626.06,11970.00
1627.53,12255.00
1629.01,11435.00
1630.48,9930.00
1631.94,7786.00
1633.41,5709.00
1634.88,4079.00
1636.34,2949.00
1637.81,2172.00
1639.27,1670.00
1640.74,1368.00
1642.20,1166.00
1643.66,974.00
1645.12,913.00
1646.58,803.00
1648.04,790.00
1649.49,721.00
1650.95,677.00
1652.40,659.00
1653.86,581.00
1655.31,552.00
1656.76,512.00
1658.21,462.00
1659.66,426.00
1661.11,430.00
1662.56,381.00
1664.00,365.00
1665.45,367.00
1666.89,356.00
1668.34,331.00
1669.78,312.00
1671.22,309.00
1672.66,301.00
1674.10,308.00
1675.54,295.00
1676.98,278.00
1678.42,293.00
1679.85,282.00
1681.29,283.00
1682.72,297.00
1684.15,287.00
1685.58,272.00
1687.01,270.00
1688.44,291.00
1689.87,278.00
1691.30,270.00
1692.73,261.00
1694.15,282.00
1695.58,257.00
1697.00,249.00
1698.42,247.00
1699.84,238.00
1701.27,275.00
1702.69,249.00
1704.10,255.00
1705.52,257.00
1706.94,293.00
1708.35,265.00
1709.77,249.00
1711.18,245.00
1712.59,241.00
1714.01,276.00
1715.42,249.00
1716.83,259.00
1718.23,246.00
1719.64,251.00
1721.05,253.00
1722.45,254.00
1723.86,253.00
1725.26,253.00
1726.66,257.00
1728.06,255.00
1729.47,262.00
1730.86,249.00
1732.26,257.00
1733.66,265.00
1735.06,257.00
1736.45,263.00
1737.85,266.00
1739.24,230.00
1740.63,258.00
1742.02,233.00
1743.41,234.00
1744.80,228.00
1746.19,227.00
1747.58,213.00
1748.97,229.00
1750.35,221.00
1751.74,206.00
1753.12,202.00
1754.50,175.00
1755.88,198.00
1757.26,183.00
1758.64,184.00
1760.02,192.00
1761.40,170.00
1762.77,173.00
1764.15,181.00
1765.52,183.00
1766.90,184.00
1768.27,200.00
1769.64,180.00
1771.01,193.00
1772.38,185.00
1773.75,181.00
1775.12,190.00
1776.48,168.00
1777.85,181.00
1779.21,160.00
1780.57,156.00
1781.94,154.00
1783.30,145.00
1784.66,150.00
1786.02,146.00
1787.38,158.00
1788.73,137.00
1790.09,150.00
1791.44,133.00
1792.80,118.00
1794.15,156.00
1795.50,112.00
1796.86,139.00
1798.21,131.00
1799.55,139.00
1800.90,132.00
1802.25,113.00
1803.60,116.00
1804.94,123.00
1806.29,120.00
1807.63,135.00
1808.97,122.00
1810.31,122.00
1811.65,120.00
1812.99,116.00
1814.33,122.00
1815.67,137.00
1817.00,104.00
1818.34,118.00
1819.67,122.00
1821.01,104.00
1822.34,110.00
1823.67,126.00
1825.00,121.00
1826.33,112.00
1827.66,116.00
1828.98,101.00
1830.31,103.00
1831.63,122.00
1832.96,124.00
1834.28,102.00
1835.60,118.00
1836.92,112.00
1838.24,120.00
1839.56,116.00
1840.88,107.00
1842.20,110.00
1843.51,105.00
1844.83,110.00
1846.14,120.00
1847.46,110.00
1848.77,110.00
1850.08,110.00
1851.39,97.00
1852.70,95.00
1854.01,103.00
1855.31,103.00
1856.62,116.00
1857.92,104.00
1859.23,99.00
1860.53,120.00
1861.83,95.00
1863.13,100.00
1864.43,103.00
1865.73,101.00
1867.03,107.00
1868.33,97.00
1869.62,107.00
1870.92,110.00
1872.21,122.00
1873.51,112.00
1874.80,111.00
1876.09,110.00
1877.38,109.00
1878.67,110.00
1879.96,127.00
1881.24,110.00
1882.53,93.00
1883.81,114.00
1885.10,112.00
1886.38,110.00
1887.66,119.00
1888.94,120.00
1890.22,108.00
1891.50,111.00
1892.78,131.00
1894.06,124.00
1895.33,110.00
1896.61,130.00
1897.88,126.00
1899.16,120.00
1900.43,109.00
1901.70,124.00
1902.97,125.00
1904.24,128.00
1905.51,144.00
1906.77,102.00
1908.04,111.00
1909.30,112.00
1910.57,123.00
1911.83,107.00
1913.09,111.00
1914.35,110.00
1915.61,109.00
1916.87,95.00
1918.13,101.00
1919.39,104.00
1920.64,89.00
1921.90,95.00
1923.15,86.00
1924.40,94.00
1925.66,86.00
1926.91,97.00
1928.16,100.00
1929.40,89.00
1930.65,94.00
1931.90,72.00
1933.15,95.00
1934.39,92.00
1935.63,78.00
1936.88,94.00
1938.12,84.00
1939.36,74.00
1940.60,70.00
1941.84,82.00
1943.08,88.00
1944.31,86.00
1945.55,75.00
1946.78,80.00
1948.02,63.00
1949.25,101.00
1950.48,89.00
1951.71,75.00
1952.94,86.00
1954.17,72.00
1955.40,57.00
1956.63,89.00
1957.85,77.00
1959.08,71.00
1960.30,64.00
1961.52,69.00
1962.74,69.00
1963.97,66.00
1965.18,80.00
1966.40,75.00
1967.62,73.00
1968.84,59.00
1970.05,81.00
1971.27,71.00
1972.48,78.00
1973.70,65.00
1974.91,82.00
1976.12,46.00
1977.33,75.00
1978.54,59.00
1979.74,71.00
1980.95,80.00
1982.16,65.00
1983.36,58.00
1984.56,67.00
1985.77,67.00
1986.97,74.00
1988.17,61.00
1989.37,68.00
1990.57,44.00
1991.77,44.00
1992.96,70.00
1994.16,81.00
1995.35,59.00
1996.55,55.00
1997.74,61.00
1998.93,52.00
2000.12,64.00
2001.31,76.00
