ENLIGHTEN Version,1.6.8
1812.09,339.00
1814.02,333.00
1815.95,350.00
1817.89,349.00
1819.82,354.00
1821.75,325.00
1823.67,350.00
1825.60,341.00
1827.53,352.00
1829.45,327.00
1831.37,318.00
1833.30,358.00
1835.22,350.00
1837.14,338.00
1839.06,344.00
1840.97,367.00
1842.89,384.00
1844.80,350.00
1846.72,336.00
1848.63,324.00
1850.54,365.00
1852.45,354.00
1854.36,367.00
1856.26,338.00
1858.17,358.00
1860.07,320.00
1861.98,352.00
1863.88,352.00
1865.78,296.00
1867.68,335.00
1869.58,327.00
1871.47,340.00
1873.37,368.00
1875.26,350.00
1877.15,336.00
1879.05,367.00
1880.94,351.00
1882.83,316.00
1884.71,331.00
1886.60,345.00
1888.49,375.00
1890.37,329.00
1892.25,321.00
1894.14,363.00
1896.02,324.00
1897.90,329.00
1899.77,333.00
1901.65,333.00
1903.53,356.00
1905.40,360.00
1907.27,350.00
1909.15,319.00
1911.02,363.00
1912.89,314.00
1914.75,324.00
1916.62,330.00
1918.49,310.00
1920.35,310.00
1922.21,319.00
1924.07,356.00
1925.93,301.00
1927.79,343.00
1929.65,287.00
1931.51,335.00
1933.36,296.00
1935.22,339.00
1937.07,333.00
1938.92,325.00
1940.77,338.00
1942.62,327.00
1944.47,321.00
1946.32,304.00
1948.16,324.00
1950.01,331.00
1951.85,295.00
1953.69,308.00
1955.53,305.00
1957.37,309.00
1959.21,303.00
1961.05,321.00
1962.88,299.00
1964.72,306.00
1966.55,352.00
1968.38,348.00
1970.21,280.00
1972.04,323.00
1973.87,306.00
1975.69,338.00
1977.52,321.00
1979.34,300.00
1981.17,344.00
1982.99,320.00
1984.81,329.00
1986.63,337.00
1988.45,346.00
1990.26,363.00
1992.08,288.00
1993.89,308.00
1995.71,272.00
1997.52,322.00
1999.33,267.00
2001.14,267.00
2002.95,308.00
2004.75,300.00
2006.56,342.00
2008.36,286.00
2010.16,312.00
2011.97,306.00
2013.77,315.00
2015.57,317.00
2017.36,310.00
2019.16,303.00
2020.96,300.00
2022.75,301.00
2024.54,310.00
2026.33,344.00
2028.13,320.00
2029.91,325.00
2031.70,299.00
2033.49,299.00
2035.27,296.00
2037.06,282.00
2038.84,318.00
2040.62,326.00
2042.40,348.00
2044.18,293.00
2045.96,295.00
2047.74,277.00
2049.51,293.00
2051.29,264.00
2053.06,310.00
2054.83,301.00
2056.60,291.00
2058.37,316.00
2060.14,294.00
2061.91,291.00
2063.67,303.00
2065.44,289.00
2067.20,255.00
2068.96,307.00
2070.72,304.00
2072.48,293.00
2074.24,297.00
2076.00,299.00
2077.75,324.00
2079.51,298.00
2081.26,289.00
2083.01,296.00
2084.76,295.00
2086.51,319.00
2088.26,300.00
2090.01,308.00
2091.75,263.00
2093.50,289.00
2095.24,283.00
2096.98,259.00
2098.72,266.00
2100.46,307.00
2102.20,320.00
2103.94,322.00
2105.67,288.00
2107.41,311.00
2109.14,286.00
2110.87,293.00
2112.60,291.00
2114.33,318.00
2116.06,289.00
2117.79,278.00
2119.51,299.00
2121.24,278.00
2122.96,276.00
2124.68,281.00
2126.40,283.00
2128.12,298.00
2129.84,279.00
2131.56,263.00
2133.27,253.00
2134.99,274.00
2136.70,292.00
2138.41,297.00
2140.12,274.00
2141.83,310.00
2143.54,301.00
2145.25,309.00
2146.95,314.00
2148.66,257.00
2150.36,293.00
2152.06,300.00
2153.76,251.00
2155.46,284.00
2157.16,258.00
2158.86,270.00
2160.55,305.00
2162.25,314.00
2163.94,255.00
2165.63,284.00
2167.32,259.00
2169.01,283.00
2170.70,283.00
2172.39,283.00
2174.08,270.00
2175.76,283.00
2177.44,310.00
2179.13,253.00
2180.81,263.00
2182.49,259.00
2184.16,295.00
2185.84,291.00
2187.52,289.00
2189.19,281.00
2190.87,262.00
2192.54,253.00
2194.21,250.00
2195.88,283.00
2197.55,287.00
2199.21,270.00
2200.88,279.00
2202.54,264.00
2204.21,286.00
2205.87,259.00
2207.53,253.00
2209.19,273.00
2210.85,276.00
2212.51,243.00
2214.16,257.00
2215.82,401.00
2217.47,293.00
2219.12,303.00
2220.77,267.00
2222.42,260.00
2224.07,239.00
2225.72,281.00
2227.37,261.00
2229.01,277.00
2230.65,257.00
2232.30,249.00
2233.94,257.00
2235.58,283.00
2237.22,263.00
2238.85,226.00
2240.49,272.00
2242.13,297.00
2243.76,259.00
2245.39,266.00
2247.02,258.00
2248.65,228.00
2250.28,243.00
2251.91,283.00
2253.54,264.00
2255.16,253.00
2256.78,249.00
2258.41,297.00
2260.03,242.00
2261.65,238.00
2263.27,243.00
2264.88,253.00
2266.50,234.00
2268.12,268.00
2269.73,259.00
2271.34,260.00
2272.95,225.00
2274.56,230.00
2276.17,260.00
2277.78,283.00
2279.39,247.00
2280.99,251.00
2282.60,242.00
2284.20,257.00
2285.80,270.00
2287.40,266.00
2289.00,264.00
2290.60,223.00
2292.19,244.00
2293.79,278.00
2295.38,211.00
2296.98,249.00
2298.57,255.00
2300.16,261.00
2301.75,210.00
2303.34,209.00
2304.92,233.00
2306.51,244.00
2308.09,218.00
2309.67,251.00
2311.26,238.00
2312.84,247.00
2314.42,229.00
2315.99,249.00
2317.57,234.00
2319.15,249.00
2320.72,240.00
2322.29,263.00
2323.86,238.00
2325.44,246.00
2327.00,248.00
2328.57,243.00
2330.14,251.00
2331.71,226.00
2333.27,261.00
2334.83,232.00
2336.39,219.00
2337.95,240.00
2339.51,228.00
2341.07,240.00
2342.63,247.00
2344.19,240.00
2345.74,210.00
2347.29,238.00
2348.84,247.00
2350.40,234.00
2351.94,264.00
2353.49,261.00
2355.04,258.00
2356.59,240.00
2358.13,228.00
2359.67,231.00
2361.22,226.00
2362.76,242.00
2364.30,217.00
2365.83,263.00
2367.37,244.00
2368.91,230.00
2370.44,229.00
2371.98,228.00
2373.51,234.00
2375.04,234.00
2376.57,238.00
2378.10,262.00
2379.62,251.00
2381.15,236.00
2382.68,217.00
2384.20,236.00
2385.72,253.00
2387.24,238.00
2388.76,207.00
2390.28,240.00
2391.80,224.00
2393.31,198.00
2394.83,217.00
2396.34,232.00
2397.85,238.00
2399.37,227.00
