ENLIGHTEN Version,1.6.8
1243.85,891.00
1247.26,900.00
1250.67,882.00
1254.08,838.00
1257.48,843.00
1260.88,851.00
1264.28,812.00
1267.67,773.00
1271.07,841.00
1274.46,839.00
1277.85,854.00
1281.23,825.00
1284.62,834.00
1288.00,851.00
1291.38,848.00
1294.76,911.00
1298.13,868.00
1301.50,922.00
1304.87,943.00
1308.24,945.00
1311.61,997.00
1314.97,1022.00
1318.33,1043.00
1321.69,1071.00
1325.04,1088.00
1328.40,1124.00
1331.75,1138.00
1335.10,1135.00
1338.44,1168.00
1341.79,1186.00
1345.13,1189.00
1348.47,1185.00
1351.81,1233.00
1355.14,1301.00
1358.48,1336.00
1361.81,1486.00
1365.13,1830.00
1368.46,2157.00
1371.78,2650.00
1375.11,3221.00
1378.42,3652.00
1381.74,3794.00
1385.06,3552.00
1388.37,3137.00
1391.68,2693.00
1394.98,2256.00
1398.29,2001.00
1401.59,1849.00
1404.89,1792.00
1408.19,1744.00
1411.49,1773.00
1414.78,1710.00
1418.07,1717.00
1421.36,1782.00
1424.65,1803.00
1427.93,1823.00
1431.21,1908.00
1434.49,1956.00
1437.77,2027.00
1441.05,2066.00
1444.32,2096.00
1447.59,2074.00
1450.86,2091.00
1454.12,1981.00
1457.39,1944.00
1460.65,1845.00
1463.91,1803.00
1467.17,1726.00
1470.42,1663.00
1473.67,1604.00
1476.92,1533.00
1480.17,1474.00
1483.42,1408.00
1486.66,1389.00
1489.90,1389.00
1493.14,1381.00
1496.38,1383.00
1499.61,1398.00
1502.85,1356.00
1506.08,1314.00
1509.30,1251.00
1512.53,1221.00
1515.75,1220.00
1518.97,1189.00
1522.19,1151.00
1525.41,1191.00
1528.62,1162.00
1531.83,1181.00
1535.04,1149.00
1538.25,1104.00
1541.46,1143.00
1544.66,1118.00
1547.86,1130.00
1551.06,1125.00
1554.26,1136.00
1557.45,1180.00
1560.64,1198.00
1563.83,1193.00
1567.02,1221.00
1570.20,1281.00
1573.39,1362.00
1576.57,1545.00
1579.75,1797.00
1582.92,2051.00
1586.10,2306.00
1589.27,2422.00
1592.44,2424.00
1595.60,2414.00
1598.77,2596.00
1601.93,3039.00
1605.09,3430.00
1608.25,3487.00
1611.41,3229.00
1614.56,2679.00
1617.71,2118.00
1620.86,1686.00
1624.01,1515.00
1627.16,1380.00
1630.30,1296.00
1633.44,1201.00
1636.58,1134.00
1639.72,1053.00
1642.85,960.00
1645.98,920.00
1649.11,951.00
1652.24,866.00
1655.37,883.00
1658.49,868.00
1661.61,831.00
1664.73,833.00
1667.85,856.00
1670.96,865.00
1674.07,835.00
1677.18,861.00
1680.29,845.00
1683.40,856.00
1686.50,825.00
1689.60,853.00
1692.70,809.00
1695.80,855.00
1698.89,850.00
1701.99,877.00
1705.08,799.00
1708.17,820.00
1711.25,841.00
1714.34,845.00
1717.42,831.00
1720.50,833.00
1723.58,850.00
1726.65,834.00
1729.72,838.00
1732.79,841.00
1735.86,870.00
1738.93,822.00
1742.00,854.00
1745.06,877.00
1748.12,844.00
1751.18,862.00
1754.23,891.00
1757.29,852.00
1760.34,866.00
1763.39,881.00
1766.44,898.00
1769.48,902.00
1772.52,843.00
1775.56,908.00
1778.60,902.00
1781.64,929.00
1784.67,877.00
1787.71,953.00
1790.74,964.00
1793.77,936.00
1796.79,905.00
1799.82,932.00
1802.84,985.00
1805.86,932.00
1808.87,961.00
1811.89,984.00
1814.90,963.00
1817.91,987.00
1820.92,952.00
1823.93,1021.00
1826.94,997.00
1829.94,966.00
1832.94,1029.00
1835.94,955.00
1838.93,999.00
1841.93,978.00
1844.92,991.00
1847.91,1024.00
1850.90,1016.00
1853.88,1022.00
1856.87,999.00
1859.85,1020.00
1862.83,1006.00
1865.80,989.00
1868.78,1042.00
1871.75,1029.00
1874.72,1073.00
1877.69,1045.00
1880.66,1096.00
1883.62,1040.00
1886.59,1065.00
1889.55,1098.00
1892.51,1058.00
1895.46,1122.00
1898.42,1134.00
1901.37,1138.00
1904.32,1124.00
1907.27,1144.00
1910.21,1128.00
1913.16,1152.00
1916.10,1168.00
1919.04,1210.00
1921.97,1180.00
1924.91,1221.00
1927.84,1229.00
1930.77,1212.00
1933.70,1236.00
1936.63,1211.00
1939.56,1269.00
1942.48,1254.00
1945.40,1267.00
1948.32,1275.00
1951.24,1297.00
1954.15,1315.00
1957.06,1310.00
1959.97,1339.00
1962.88,1345.00
1965.79,1353.00
1968.69,1381.00
1971.59,1410.00
1974.49,1394.00
1977.39,1417.00
1980.29,1399.00
1983.18,1410.00
1986.08,1427.00
1988.97,1423.00
1991.85,1461.00
1994.74,1499.00
1997.62,1477.00
2000.50,1499.00
2003.38,1475.00
2006.26,1513.00
2009.14,1485.00
2012.01,1558.00
2014.88,1547.00
2017.75,1550.00
2020.62,1577.00
2023.48,1560.00
2026.35,1596.00
2029.21,1633.00
2032.07,1636.00
2034.92,1648.00
2037.78,1687.00
2040.63,1676.00
2043.48,1733.00
2046.33,1700.00
2049.18,1755.00
2052.02,1758.00
2054.87,1756.00
2057.71,1769.00
2060.55,1792.00
2063.38,1862.00
2066.22,1878.00
2069.05,1916.00
2071.88,1896.00
2074.71,1914.00
2077.54,1908.00
2080.36,1923.00
2083.18,1995.00
2086.01,2010.00
2088.82,1982.00
2091.64,2034.00
2094.46,2075.00
2097.27,2060.00
2100.08,2085.00
2102.89,2127.00
2105.69,2137.00
2108.50,2136.00
2111.30,2168.00
2114.10,2193.00
2116.90,2195.00
2119.70,2190.00
2122.49,2273.00
2125.28,2315.00
2128.07,2321.00
2130.86,2290.00
2133.65,2362.00
2136.43,2323.00
2139.22,2392.00
2142.00,2404.00
2144.77,2430.00
2147.55,2499.00
2150.32,2467.00
2153.10,2505.00
2155.87,2545.00
2158.64,2532.00
2161.40,2560.00
2164.17,2589.00
2166.93,2638.00
2169.69,2644.00
2172.45,2745.00
2175.21,2745.00
2177.96,2804.00
2180.71,2806.00
2183.46,2808.00
2186.21,2832.00
2188.96,2852.00
2191.70,2932.00
2194.45,2998.00
2197.19,3050.00
2199.93,3155.00
2202.66,3234.00
2205.40,3304.00
2208.13,3354.00
2210.86,3286.00
2213.59,3373.00
2216.32,3333.00
2219.04,3346.00
2221.76,3413.00
2224.49,3487.00
2227.20,3592.00
2229.92,3640.00
2232.64,3774.00
2235.35,3981.00
2238.06,4265.00
2240.77,4868.00
2243.48,6089.00
2246.18,8283.00
2248.89,11907.00
2251.59,15700.00
2254.29,17536.00
2256.99,17153.00
2259.68,14981.00
2262.37,11523.00
2265.07,7577.00
2267.76,5494.00
2270.44,4908.00
2273.13,4634.00
2275.81,4485.00
2278.50,4471.00
2281.18,4541.00
2283.85,4718.00
2286.53,4873.00
2289.20,5260.00
2291.88,5510.00
2294.55,5629.00
2297.21,5691.00
2299.88,5498.00
2302.55,5180.00
2305.21,4802.00
2307.87,4698.00
2310.53,4596.00
2313.18,4575.00
2315.84,4569.00
2318.49,4586.00
2321.14,4564.00
2323.79,4632.00
2326.44,4647.00
2329.08,4659.00
2331.73,4678.00
2334.37,4712.00
2337.01,4810.00
2339.65,4803.00
2342.28,4840.00
2344.91,4910.00
2347.55,4948.00
2350.18,4983.00
2352.80,4992.00
2355.43,4974.00
2358.05,5157.00
2360.68,5136.00
2363.30,5180.00
2365.91,5165.00
2368.53,5308.00
2371.15,5279.00
2373.76,5314.00
2376.37,5336.00
2378.98,5362.00
2381.58,5427.00
2384.19,5504.00
2386.79,5625.00
2389.39,5648.00
2391.99,5675.00
2394.59,5720.00
2397.19,5681.00
2399.78,5733.00
2402.37,5828.00
2404.96,5877.00
2407.55,5934.00
2410.13,5928.00
2412.72,6065.00
2415.30,6046.00
2417.88,6110.00
2420.46,6173.00
2423.04,6204.00
2425.61,6272.00
2428.18,6360.00
2430.75,6362.00
2433.32,6375.00
2435.89,6407.00
2438.46,6504.00
2441.02,6534.00
2443.58,6596.00
2446.14,6457.00
2448.70,6601.00
2451.25,6669.00
2453.81,6665.00
2456.36,6714.00
2458.91,6727.00
2461.46,6761.00
2464.00,6850.00
2466.55,6835.00
2469.09,6903.00
2471.63,7052.00
2474.17,6986.00
2476.71,7189.00
2479.24,7078.00
2481.78,7078.00
2484.31,7145.00
2486.84,7183.00
2489.36,7254.00
2491.89,7253.00
2494.41,7379.00
2496.94,7326.00
2499.46,7400.00
2501.98,7491.00
2504.49,7469.00
2507.01,7490.00
2509.52,7607.00
2512.03,7601.00
2514.54,7584.00
2517.05,7621.00
2519.55,7708.00
2522.06,7749.00
2524.56,7775.00
2527.06,7868.00
2529.55,7916.00
2532.05,7936.00
2534.55,7946.00
2537.04,8047.00
2539.53,8128.00
2542.02,8077.00
2544.50,8138.00
2546.99,8256.00
2549.47,8361.00
2551.95,8452.00
2554.43,8448.00
2556.91,8524.00
2559.39,8492.00
2561.86,8539.00
2564.33,8603.00
2566.80,8684.00
2569.27,8758.00
2571.74,8814.00
2574.20,8755.00
2576.67,8834.00
2579.13,8831.00
2581.59,8898.00
2584.04,9019.00
2586.50,8975.00
2588.95,9101.00
2591.40,9146.00
2593.85,9204.00
2596.30,9159.00
2598.75,9224.00
2601.19,9211.00
2603.64,9277.00
2606.08,9334.00
2608.52,9386.00
2610.95,9460.00
2613.39,9533.00
2615.82,9561.00
2618.26,9597.00
2620.69,9601.00
2623.11,9625.00
2625.54,9675.00
2627.96,9696.00
2630.39,9707.00
2632.81,9588.00
2635.23,9778.00
2637.65,9795.00
2640.06,9881.00
2642.47,9906.00
2644.89,9900.00
2647.30,10004.00
2649.71,10099.00
2652.11,10080.00
2654.52,10159.00
2656.92,10182.00
2659.32,10185.00
2661.72,10162.00
2664.12,10223.00
2666.51,10372.00
2668.91,10373.00
2671.30,10425.00
2673.69,10456.00
2676.08,10547.00
2678.46,10569.00
2680.85,10573.00
2683.23,10742.00
2685.61,10688.00
2687.99,10802.00
2690.37,10742.00
2692.75,10788.00
2695.12,10834.00
2697.49,10900.00
2699.86,10892.00
2702.23,10953.00
2704.60,10970.00
2706.97,11124.00
2709.33,11124.00
2711.69,11272.00
2714.05,11211.00
2716.41,11310.00
2718.76,11348.00
2721.12,11541.00
2723.47,11635.00
2725.82,11835.00
2728.17,12063.00
2730.52,12158.00
2732.86,12400.00
2735.21,12614.00
2737.55,12634.00
2739.89,12683.00
2742.23,12662.00
2744.57,12688.00
2746.90,12496.00
2749.23,12327.00
2751.57,12230.00
2753.90,12217.00
2756.22,12169.00
2758.55,12068.00
2760.87,12114.00
2763.20,12160.00
2765.52,12256.00
2767.84,12238.00
2770.15,12183.00
2772.47,12281.00
2774.78,12292.00
2777.09,12373.00
2779.40,12426.00
2781.71,12449.00
2784.02,12366.00
2786.32,12404.00
2788.63,12489.00
2790.93,12426.00
2793.23,12550.00
2795.53,12576.00
2797.82,12558.00
2800.12,12700.00
2802.41,12660.00
2804.70,12729.00
2806.99,12755.00
2809.28,12854.00
2811.56,12746.00
2813.85,12929.00
2816.13,12841.00
2818.41,12946.00
2820.69,13032.00
2822.96,13116.00
2825.24,13084.00
2827.51,13179.00
2829.79,13248.00
2832.05,13311.00
2834.32,13453.00
2836.59,13594.00
2838.85,13680.00
2841.12,13841.00
2843.38,13820.00
2845.64,13993.00
2847.90,13982.00
2850.15,14224.00
2852.41,14349.00
2854.66,14477.00
2856.91,14721.00
2859.16,14890.00
2861.41,15160.00
2863.65,15344.00
2865.90,15618.00
2868.14,15749.00
2870.38,16046.00
2872.62,16038.00
2874.85,16168.00
2877.09,16098.00
2879.32,16097.00
2881.55,16080.00
2883.78,16189.00
2886.01,15980.00
2888.24,15913.00
2890.46,15835.00
2892.69,15757.00
2894.91,15709.00
2897.13,15813.00
2899.35,15618.00
2901.56,15977.00
2903.78,16111.00
2905.99,16425.00
2908.20,16704.00
2910.41,17328.00
2912.62,18034.00
2914.82,18835.00
2917.03,19650.00
2919.23,20684.00
2921.43,21589.00
2923.63,22001.00
2925.83,22560.00
2928.02,22998.00
2930.22,23658.00
2932.41,24763.00
2934.60,27242.00
2936.79,31328.00
2938.98,36257.00
2941.16,39615.00
2943.35,41077.00
2945.53,39997.00
2947.71,36525.00
2949.89,31352.00
2952.06,26113.00
2954.24,22039.00
2956.41,19646.00
2958.58,18173.00
2960.75,17332.00
2962.92,17010.00
2965.09,16644.00
2967.25,16423.00
2969.42,16269.00
2971.58,16197.00
2973.74,16297.00
2975.90,16404.00
2978.05,16514.00
2980.21,16764.00
2982.36,16935.00
2984.51,17222.00
2986.66,17402.00
2988.81,17329.00
2990.96,17144.00
2993.10,17284.00
2995.25,17222.00
2997.39,17305.00
2999.53,17342.00
3001.66,17502.00
3003.80,17570.00
3005.94,17597.00
3008.07,17527.00
3010.20,17351.00
3012.33,17146.00
3014.46,17083.00
3016.58,16794.00
3018.71,16741.00
3020.83,16739.00
3022.95,16666.00
3025.07,16725.00
3027.19,16809.00
3029.31,17056.00
3031.42,17210.00
3033.53,17559.00
3035.64,17828.00
3037.75,18180.00
3039.86,18354.00
3041.97,18617.00
3044.07,18924.00
3046.17,19170.00
3048.28,19646.00
3050.38,20275.00
3052.47,21219.00
3054.57,22597.00
3056.66,23764.00
3058.76,24649.00
3060.85,24894.00
3062.94,24762.00
3065.02,24116.00
3067.11,23314.00
3069.20,22240.00
3071.28,20958.00
3073.36,19861.00
3075.44,19065.00
3077.52,18066.00
3079.59,17265.00
3081.67,16465.00
3083.74,15847.00
3085.81,15329.00
3087.88,14943.00
3089.95,14579.00
3092.01,14262.00
3094.08,14193.00
3096.14,13944.00
3098.20,13845.00
3100.26,13621.00
3102.32,13589.00
3104.38,13449.00
3106.43,13425.00
3108.48,13316.00
3110.54,13244.00
3112.59,13025.00
3114.63,13050.00
3116.68,12940.00
3118.72,12771.00
3120.77,12782.00
3122.81,12653.00
3124.85,12621.00
3126.89,12540.00
3128.92,12480.00
3130.96,12466.00
3132.99,12360.00
3135.02,12293.00
3137.05,12274.00
3139.08,12255.00
3141.11,12093.00
3143.13,12154.00
3145.16,12011.00
3147.18,11979.00
3149.20,11979.00
3151.22,11901.00
3153.23,11833.00
3155.25,11921.00
3157.26,11833.00
3159.28,11760.00
3161.29,11791.00
3163.29,11674.00
3165.30,11764.00
3167.31,11682.00
3169.31,11836.00
3171.31,11631.00
3173.31,11621.00
3175.31,11623.00
3177.31,11463.00
3179.31,11342.00
3181.30,11363.00
3183.29,11213.00
3185.28,11117.00
3187.27,11016.00
3189.26,10952.00
3191.25,10899.00
3193.23,10860.00
3195.21,10861.00
3197.19,10782.00
3199.17,10886.00
3201.15,10779.00
3203.13,10773.00
3205.10,10777.00
