ENLIGHTEN Version,1.6.8
1004.40,1109.00
1007.87,1193.00
1011.34,1324.00
1014.81,1438.00
1018.27,1627.00
1021.73,1843.00
1025.19,2138.00
1028.64,2530.00
1032.09,2968.00
1035.53,3705.00
1038.97,4564.00
1042.41,5913.00
1045.84,7697.00
1049.27,9653.00
1052.70,11574.00
1056.12,12754.00
1059.54,12782.00
1062.95,11352.00
1066.36,9502.00
1069.77,7967.00
1073.17,7107.00
1076.57,6702.00
1079.97,6784.00
1083.36,7343.00
1086.75,8010.00
1090.13,9244.00
1093.52,10686.00
1096.89,12095.00
1100.27,13185.00
1103.64,13010.00
1107.01,11661.00
1110.37,9677.00
1113.73,7912.00
1117.09,6671.00
1120.44,5907.00
1123.79,5389.00
1127.13,4915.00
1130.47,4419.00
1133.81,3860.00
1137.15,3287.00
1140.48,2779.00
1143.80,2454.00
1147.13,2224.00
1150.45,1984.00
1153.77,1769.00
1157.08,1604.00
1160.39,1454.00
1163.69,1294.00
1167.00,1187.00
1170.29,1102.00
1173.59,1045.00
1176.88,942.00
1180.17,913.00
1183.45,849.00
1186.73,847.00
1190.01,803.00
1193.29,799.00
1196.56,737.00
1199.82,723.00
1203.09,727.00
1206.35,773.00
1209.60,774.00
1212.85,740.00
1216.10,725.00
1219.35,822.00
1222.59,840.00
1225.83,911.00
1229.06,978.00
1232.30,1018.00
1235.52,1113.00
1238.75,1191.00
1241.97,1294.00
1245.19,1371.00
1248.40,1520.00
1251.61,1661.00
1254.82,1873.00
1258.02,2066.00
1261.22,2366.00
1264.42,2846.00
1267.61,3354.00
1270.80,4143.00
1273.99,5019.00
1277.17,5732.00
1280.35,6163.00
1283.53,5955.00
1286.70,5321.00
1289.87,4495.00
1293.03,3790.00
1296.20,3196.00
1299.36,2794.00
1302.51,2494.00
1305.66,2267.00
1308.81,2074.00
1311.96,1967.00
1315.10,1792.00
1318.24,1837.00
1321.37,1727.00
1324.50,1718.00
1327.63,1687.00
1330.75,1650.00
1333.88,1624.00
1336.99,1621.00
1340.11,1642.00
1343.22,1647.00
1346.33,1617.00
1349.43,1623.00
1352.53,1590.00
1355.63,1670.00
1358.72,1691.00
1361.82,1779.00
1364.90,1841.00
1367.99,1922.00
1371.07,2037.00
1374.14,2213.00
1377.22,2328.00
1380.29,2525.00
1383.36,2672.00
1386.42,2756.00
1389.48,2871.00
1392.54,2983.00
1395.59,3078.00
1398.64,3170.00
1401.69,3272.00
1404.74,3437.00
1407.78,3618.00
1410.81,3799.00
1413.85,4128.00
1416.88,4347.00
1419.91,4672.00
1422.93,4965.00
1425.95,5260.00
1428.97,5711.00
1431.98,6182.00
1434.99,6727.00
1438.00,7587.00
1441.01,8452.00
1444.01,9668.00
1447.00,11129.00
1450.00,12679.00
1452.99,14353.00
1455.98,15565.00
1458.96,15997.00
1461.94,15310.00
1464.92,13853.00
1467.90,12008.00
1470.87,10514.00
1473.84,9240.00
1476.80,8359.00
1479.76,7933.00
1482.72,7638.00
1485.68,7503.00
1488.63,7077.00
1491.58,6544.00
1494.53,5912.00
1497.47,5146.00
1500.41,4577.00
1503.34,4044.00
1506.28,3633.00
1509.21,3276.00
1512.13,2943.00
1515.06,2724.00
1517.98,2549.00
1520.89,2336.00
1523.81,2140.00
1526.72,2001.00
1529.62,1840.00
1532.53,1799.00
1535.43,1684.00
1538.33,1575.00
1541.22,1434.00
1544.11,1398.00
1547.00,1280.00
1549.89,1208.00
1552.77,1132.00
1555.65,1066.00
1558.52,1016.00
1561.39,949.00
1564.26,890.00
1567.13,882.00
1569.99,818.00
1572.85,776.00
1575.71,749.00
1578.56,695.00
1581.41,706.00
1584.26,650.00
1587.10,632.00
1589.94,565.00
1592.78,576.00
1595.61,554.00
1598.45,523.00
1601.27,516.00
1604.10,498.00
1606.92,529.00
1609.74,533.00
1612.56,520.00
1615.37,542.00
1618.18,555.00
1620.98,561.00
1623.79,523.00
1626.59,508.00
1629.38,462.00
1632.18,457.00
1634.97,421.00
1637.76,409.00
1640.54,367.00
1643.32,337.00
1646.10,318.00
1648.88,327.00
1651.65,325.00
1654.42,308.00
1657.19,293.00
1659.95,278.00
1662.71,284.00
1665.47,278.00
1668.22,271.00
1670.97,285.00
1673.72,293.00
1676.46,263.00
1679.21,304.00
1681.94,270.00
1684.68,291.00
1687.41,276.00
1690.14,308.00
1692.87,293.00
1695.59,278.00
1698.31,302.00
1701.03,301.00
1703.74,310.00
1706.46,297.00
1709.16,290.00
1711.87,257.00
1714.57,293.00
1717.27,272.00
1719.97,261.00
1722.66,234.00
1725.35,253.00
1728.04,243.00
1730.72,234.00
1733.40,215.00
1736.08,222.00
1738.76,207.00
1741.43,180.00
1744.10,181.00
1746.77,208.00
1749.43,163.00
1752.09,156.00
1754.75,162.00
1757.40,141.00
1760.05,156.00
1762.70,128.00
1765.35,147.00
1767.99,151.00
1770.63,113.00
1773.27,99.00
1775.90,76.00
1778.53,90.00
1781.16,99.00
1783.78,72.00
1786.41,89.00
1789.02,72.00
1791.64,61.00
1794.25,61.00
1796.86,64.00
1799.47,78.00
1802.07,73.00
1804.68,55.00
1807.27,38.00
1809.87,72.00
1812.46,57.00
1815.05,42.00
1817.64,49.00
1820.22,56.00
1822.80,62.00
1825.38,55.00
1827.96,55.00
1830.53,53.00
1833.10,55.00
1835.66,51.00
1838.23,51.00
1840.79,67.00
1843.35,36.00
1845.90,46.00
1848.45,43.00
1851.00,49.00
1853.55,53.00
1856.09,51.00
1858.63,43.00
1861.17,21.00
1863.70,61.00
1866.23,11.00
1868.76,36.00
1871.29,55.00
1873.81,65.00
1876.33,48.00
1878.85,38.00
1881.36,65.00
1883.88,59.00
1886.38,50.00
1888.89,59.00
1891.39,50.00
1893.89,53.00
1896.39,51.00
1898.89,51.00
1901.38,51.00
1903.87,57.00
1906.35,61.00
1908.84,72.00
1911.32,42.00
1913.79,66.00
1916.27,51.00
1918.74,42.00
1921.21,48.00
1923.67,36.00
1926.14,40.00
1928.60,59.00
1931.06,52.00
1933.51,51.00
1935.96,39.00
1938.41,34.00
1940.86,27.00
1943.30,27.00
1945.74,36.00
1948.18,38.00
1950.62,38.00
1953.05,46.00
1955.48,26.00
1957.91,49.00
1960.33,39.00
1962.75,42.00
1965.17,42.00
1967.59,51.00
1970.00,46.00
1972.41,44.00
1974.82,40.00
1977.22,53.00
1979.62,48.00
1982.02,49.00
1984.42,48.00
1986.81,40.00
1989.20,40.00
1991.59,44.00
1993.98,42.00
1996.36,30.00
1998.74,36.00
2001.12,15.00
2003.49,34.00
2005.86,17.00
2008.23,23.00
2010.60,13.00
2012.96,25.00
2015.32,36.00
2017.68,17.00
2020.04,28.00
2022.39,12.00
2024.74,15.00
2027.08,23.00
2029.43,34.00
2031.77,40.00
2034.11,25.00
2036.45,11.00
2038.78,22.00
2041.11,11.00
2043.44,25.00
2045.76,23.00
2048.09,39.00
2050.40,6.00
2052.72,23.00
2055.04,2.00
2057.35,13.00
2059.66,23.00
2061.96,28.00
2064.27,42.00
2066.57,44.00
2068.87,40.00
2071.16,48.00
2073.45,52.00
2075.74,48.00
2078.03,38.00
2080.32,38.00
2082.60,47.00
2084.88,78.00
2087.16,78.00
2089.43,69.00
2091.70,74.00
2093.97,71.00
2096.24,82.00
2098.50,74.00
2100.76,70.00
2103.02,63.00
2105.27,46.00
2107.53,42.00
2109.78,55.00
2112.02,76.00
2114.27,50.00
2116.51,44.00
2118.75,42.00
2120.99,67.00
2123.22,45.00
2125.45,49.00
2127.68,36.00
2129.91,56.00
2132.13,42.00
2134.35,25.00
2136.57,42.00
2138.79,48.00
2141.00,21.00
2143.21,33.00
2145.42,30.00
2147.62,38.00
2149.83,36.00
2152.03,60.00
2154.22,43.00
2156.42,46.00
2158.61,32.00
2160.80,38.00
2162.99,30.00
2165.17,43.00
2167.35,46.00
2169.53,37.00
2171.71,30.00
2173.88,55.00
2176.05,49.00
2178.22,57.00
2180.39,23.00
2182.55,40.00
2184.71,48.00
2186.87,42.00
2189.03,53.00
2191.18,38.00
2193.33,40.00
2195.48,26.00
2197.63,46.00
2199.77,47.00
2201.91,38.00
2204.05,38.00
2206.18,41.00
2208.31,34.00
2210.44,21.00
2212.57,44.00
2214.70,38.00
2216.82,55.00
2218.94,41.00
2221.06,32.00
2223.17,17.00
2225.28,32.00
2227.39,59.00
2229.50,62.00
2231.60,40.00
2233.71,53.00
2235.80,49.00
2237.90,44.00
2240.00,62.00
2242.09,73.00
2244.18,67.00
2246.26,63.00
2248.35,69.00
2250.43,76.00
2252.51,73.00
2254.58,86.00
2256.66,78.00
2258.73,81.00
2260.80,78.00
2262.86,65.00
2264.93,76.00
2266.99,77.00
2269.05,82.00
2271.10,71.00
2273.16,88.00
2275.21,86.00
2277.26,80.00
2279.30,106.00
2281.35,80.00
2283.39,93.00
2285.43,85.00
2287.46,71.00
2289.50,78.00
2291.53,59.00
2293.56,55.00
2295.58,75.00
2297.61,53.00
2299.63,65.00
2301.65,65.00
2303.66,53.00
2305.68,59.00
2307.69,59.00
2309.70,48.00
2311.70,66.00
2313.71,38.00
2315.71,53.00
2317.71,38.00
2319.70,41.00
2321.70,42.00
2323.69,54.00
2325.68,51.00
2327.66,45.00
2329.65,48.00
2331.63,21.00
2333.61,21.00
2335.59,40.00
2337.56,48.00
2339.53,29.00
2341.50,36.00
2343.47,28.00
2345.43,25.00
2347.39,41.00
2349.35,38.00
2351.31,20.00
2353.26,29.00
2355.22,27.00
2357.17,15.00
2359.11,46.00
2361.06,17.00
2363.00,34.00
2364.94,21.00
2366.88,25.00
2368.81,13.00
2370.74,40.00
2372.67,32.00
2374.60,15.00
2376.53,29.00
2378.45,12.00
2380.37,19.00
2382.29,36.00
2384.20,42.00
2386.12,34.00
2388.03,23.00
2389.93,17.00
2391.84,27.00
2393.74,38.00
2395.64,36.00
2397.54,34.00
2399.44,17.00
2401.33,19.00
2403.22,35.00
2405.11,40.00
2407.00,11.00
2408.88,26.00
2410.76,10.00
2412.64,27.00
2414.52,47.00
2416.40,32.00
2418.27,32.00
2420.14,38.00
2422.00,26.00
2423.87,25.00
2425.73,40.00
2427.59,47.00
2429.45,28.00
2431.30,19.00
2433.16,36.00
2435.01,38.00
2436.86,32.00
2438.70,53.00
2440.54,38.00
2442.39,32.00
2444.22,42.00
2446.06,36.00
2447.89,42.00
2449.73,53.00
2451.55,23.00
2453.38,21.00
2455.21,38.00
2457.03,29.00
2458.85,59.00
2460.66,45.00
2462.48,41.00
2464.29,20.00
2466.10,46.00
2467.91,38.00
2469.71,40.00
2471.52,55.00
2473.32,38.00
2475.12,24.00
2476.91,40.00
2478.71,34.00
2480.50,54.00
2482.29,57.00
2484.07,42.00
2485.86,27.00
2487.64,29.00
2489.42,42.00
2491.20,48.00
2492.97,66.00
2494.74,44.00
2496.51,28.00
2498.28,48.00
2500.05,31.00
2501.81,53.00
2503.57,55.00
2505.33,35.00
2507.09,23.00
2508.84,53.00
2510.59,49.00
2512.34,49.00
2514.09,49.00
2515.83,29.00
2517.57,34.00
2519.31,46.00
2521.05,31.00
2522.79,53.00
2524.52,33.00
2526.25,61.00
2527.98,44.00
2529.70,44.00
2531.43,55.00
2533.15,67.00
2534.87,66.00
2536.58,48.00
2538.30,51.00
2540.01,59.00
2541.72,53.00
2543.43,87.00
2545.13,55.00
2546.84,61.00
2548.54,71.00
2550.24,55.00
2551.93,61.00
2553.62,66.00
2555.32,49.00
2557.01,70.00
2558.69,46.00
2560.38,57.00
2562.06,54.00
2563.74,42.00
2565.42,29.00
2567.09,55.00
2568.77,42.00
2570.44,29.00
2572.10,47.00
2573.77,50.00
2575.43,50.00
2577.10,48.00
2578.76,48.00
2580.41,28.00
2582.07,48.00
2583.72,32.00
2585.37,28.00
2587.02,38.00
2588.66,31.00
2590.31,33.00
2591.95,46.00
2593.59,36.00
2595.22,23.00
2596.86,32.00
2598.49,26.00
2600.12,27.00
2601.75,42.00
2603.37,55.00
2605.00,49.00
2606.62,19.00
2608.24,9.00
2609.85,26.00
2611.47,35.00
2613.08,19.00
2614.69,29.00
2616.30,31.00
2617.90,28.00
2619.50,19.00
2621.10,36.00
2622.70,17.00
2624.30,26.00
2625.89,23.00
2627.48,3.00
2629.07,27.00
2630.66,34.00
2632.25,17.00
2633.83,28.00
2635.41,11.00
2636.99,11.00
2638.56,10.00
2640.14,25.00
2641.71,23.00
2643.28,12.00
2644.84,8.00
2646.41,15.00
