ENLIGHTEN Version,1.6.8
1162.31,304.80
1166.13,333.80
1169.94,377.00
1173.76,402.80
1177.57,421.60
1181.38,472.80
1185.18,526.40
1188.99,604.40
1192.79,670.20
1196.59,782.60
1200.38,919.40
1204.17,1100.60
1207.96,1381.60
1211.75,1817.00
1215.54,2528.20
1219.32,3414.40
1223.10,3991.20
1226.88,3715.80
1230.65,2861.20
1234.43,2024.80
1238.20,1469.20
1241.96,1156.60
1245.73,952.60
1249.49,818.80
1253.25,739.40
1257.00,679.40
1260.76,641.60
1264.51,611.20
1268.26,575.20
1272.01,557.00
1275.75,549.80
1279.49,544.00
1283.23,550.60
1286.97,560.40
1290.70,562.60
1294.43,579.80
1298.16,587.40
1301.88,613.20
1305.61,629.60
1309.33,673.80
1313.05,679.60
1316.76,725.80
1320.47,769.60
1324.19,811.80
1327.89,862.80
1331.60,920.00
1335.30,1002.40
1339.00,1134.60
1342.70,1242.60
1346.39,1465.80
1350.09,1772.00
1353.78,2141.60
1357.46,2366.60
1361.15,2307.40
1364.83,2159.60
1368.51,2028.00
1372.19,2035.40
1375.86,2055.40
1379.53,2084.80
1383.20,2195.20
1386.87,2322.40
1390.53,2501.00
1394.19,2632.60
1397.85,2917.80
1401.51,3210.40
1405.16,3673.80
1408.82,4242.60
1412.46,4997.60
1416.11,5852.80
1419.75,6672.00
1423.40,7310.00
1427.03,7649.80
1430.67,7799.00
1434.30,7728.00
1437.94,7451.80
1441.56,6870.20
1445.19,6131.60
1448.81,5312.60
1452.43,4600.00
1456.05,4020.00
1459.67,3521.20
1463.28,3116.80
1466.89,2772.80
1470.50,2484.40
1474.11,2219.20
1477.71,1999.00
1481.31,1826.20
1484.91,1692.60
1488.50,1580.20
1492.10,1444.00
1495.69,1395.20
1499.27,1340.80
1502.86,1252.40
1506.44,1220.20
1510.02,1175.80
1513.60,1143.80
1517.18,1114.00
1520.75,1099.20
1524.32,1082.00
1527.89,1050.20
1531.45,1036.80
1535.01,1016.20
1538.57,1022.60
1542.13,982.40
1545.69,954.60
1549.24,932.60
1552.79,906.00
1556.34,859.40
1559.88,877.80
1563.43,856.20
1566.97,814.80
1570.50,783.20
1574.04,753.00
1577.57,722.80
1581.10,698.20
1584.63,677.80
1588.15,632.60
1591.67,591.00
1595.19,561.80
1598.71,506.20
1602.23,500.60
1605.74,442.00
1609.25,450.00
1612.76,401.80
1616.26,407.00
1619.76,387.20
1623.26,356.00
1626.76,351.20
1630.26,338.80
1633.75,334.00
1637.24,333.60
1640.73,345.40
1644.21,323.00
1647.69,323.40
1651.17,337.80
1654.65,341.00
1658.12,369.00
1661.60,367.80
1665.07,425.00
1668.53,466.00
1672.00,551.80
1675.46,651.20
1678.92,728.60
1682.38,780.60
1685.83,875.40
1689.29,1047.20
1692.74,1332.40
1696.18,1798.40
1699.63,2699.60
1703.07,4500.00
1706.51,7238.60
1709.95,8997.00
1713.39,8233.80
1716.82,6499.60
1720.25,4954.00
1723.68,3645.60
1727.10,2712.00
1730.52,2061.00
1733.94,1649.80
1737.36,1390.60
1740.78,1229.40
1744.19,1180.00
1747.60,1195.20
1751.01,1167.20
1754.41,1037.40
1757.82,834.80
1761.22,683.20
1764.62,551.60
1768.01,474.20
1771.40,405.40
1774.80,371.00
1778.18,348.20
1781.57,321.20
1784.95,305.80
1788.33,306.60
1791.71,278.20
1795.09,261.00
1798.46,256.40
1801.83,230.60
1805.20,219.00
1808.57,196.60
1811.93,181.20
1815.29,177.00
1818.65,150.00
1822.01,130.80
1825.36,126.40
1828.71,109.80
1832.06,120.20
1835.41,122.20
1838.75,104.20
1842.09,115.60
1845.43,93.40
1848.77,91.00
1852.10,79.00
1855.44,89.00
1858.77,73.00
1862.09,84.00
1865.42,67.80
1868.74,64.80
1872.06,57.60
1875.38,74.80
1878.69,62.20
1882.00,50.40
1885.31,51.60
1888.62,55.60
1891.93,59.40
1895.23,79.80
1898.53,67.40
1901.83,59.80
1905.12,58.80
1908.42,68.80
1911.71,71.00
1914.99,73.40
1918.28,70.80
1921.56,76.00
1924.84,80.00
1928.12,88.80
1931.40,59.60
1934.67,108.40
1937.94,69.80
1941.21,88.20
1944.48,82.20
1947.74,89.60
1951.01,90.00
1954.26,94.20
1957.52,84.00
1960.78,86.40
1964.03,65.60
1967.28,84.20
1970.52,58.40
1973.77,64.40
1977.01,53.80
1980.25,66.60
1983.49,53.20
1986.72,54.60
1989.96,46.40
1993.19,44.00
1996.41,36.60
1999.64,53.60
2002.86,37.00
2006.08,43.80
2009.30,46.60
2012.52,44.20
2015.73,22.20
2018.94,42.20
2022.15,31.60
2025.36,50.80
2028.56,21.40
2031.76,30.60
2034.96,27.00
2038.16,46.40
2041.35,39.60
2044.55,36.40
2047.74,43.60
2050.92,51.80
2054.11,24.60
2057.29,31.60
2060.47,24.20
2063.65,30.80
2066.82,38.20
2070.00,33.40
2073.17,32.40
2076.34,38.20
2079.50,46.40
2082.66,38.80
2085.83,26.60
2088.98,45.40
2092.14,45.60
2095.29,48.60
2098.45,50.20
2101.60,55.00
2104.74,53.80
2107.89,66.00
2111.03,64.00
2114.17,82.00
2117.31,74.60
2120.44,85.00
2123.57,77.00
2126.70,79.60
2129.83,83.40
2132.96,85.40
2136.08,73.60
2139.20,76.80
2142.32,63.40
2145.44,74.60
2148.55,49.00
2151.66,55.80
2154.77,61.20
2157.88,56.00
2160.98,60.00
2164.08,52.00
2167.18,46.00
2170.28,59.40
2173.38,57.40
2176.47,57.80
2179.56,53.20
2182.65,60.20
2185.73,62.60
2188.82,65.00
2191.90,56.20
2194.98,57.00
2198.05,60.20
2201.13,51.40
2204.20,52.60
2207.27,61.80
2210.33,59.60
2213.40,78.60
2216.46,69.80
2219.52,67.20
2222.58,71.20
2225.63,70.40
2228.69,77.60
2231.74,76.80
2234.79,75.40
2237.83,75.20
2240.88,69.80
2243.92,76.80
2246.96,65.60
2249.99,79.80
2253.03,83.00
2256.06,69.60
2259.09,71.80
2262.12,80.80
2265.14,79.80
2268.16,64.40
2271.19,65.20
2274.20,68.20
2277.22,61.40
2280.23,70.20
2283.24,71.00
2286.25,76.20
2289.26,69.80
2292.26,85.00
2295.27,84.20
2298.27,91.00
2301.26,74.40
2304.26,73.20
2307.25,67.00
2310.24,79.40
2313.23,74.60
2316.21,69.20
2319.20,64.60
2322.18,78.20
2325.16,63.20
2328.13,52.60
2331.11,47.80
2334.08,64.40
2337.05,65.20
2340.02,67.20
2342.98,57.60
2345.95,55.60
2348.91,51.20
2351.86,52.80
2354.82,48.40
2357.77,53.80
2360.73,43.00
2363.68,47.80
2366.62,57.60
2369.57,51.40
2372.51,52.40
2375.45,46.00
2378.39,45.40
2381.32,45.20
2384.25,56.20
2387.19,63.80
2390.11,38.40
2393.04,49.40
2395.96,50.00
2398.89,54.00
2401.81,61.80
2404.72,53.40
2407.64,62.80
2410.55,79.20
2413.46,65.40
2416.37,78.80
2419.27,74.60
2422.18,96.80
2425.08,87.00
2427.98,103.80
2430.88,122.00
2433.77,139.40
2436.66,145.40
2439.55,148.40
2442.44,136.40
2445.32,133.60
2448.21,105.80
2451.09,106.60
2453.97,96.80
2456.84,88.00
2459.72,82.20
2462.59,79.60
2465.46,69.20
2468.33,73.00
2471.19,73.20
2474.06,65.60
2476.92,66.80
2479.77,70.20
2482.63,67.60
2485.48,68.00
2488.34,69.40
2491.19,84.40
2494.03,80.00
2496.88,90.40
2499.72,88.00
2502.56,84.60
2505.40,82.20
2508.23,87.40
2511.07,85.20
2513.90,85.60
2516.73,80.80
2519.56,75.00
2522.38,66.40
2525.20,64.80
2528.02,67.20
2530.84,66.60
2533.66,70.40
2536.47,67.60
2539.28,55.60
2542.09,53.00
2544.90,58.20
2547.70,62.20
2550.50,51.40
2553.31,53.40
2556.10,59.80
2558.90,56.20
2561.69,59.00
2564.48,64.00
2567.27,62.80
2570.06,75.40
2572.84,70.40
2575.63,73.80
2578.41,80.00
2581.18,94.80
2583.96,96.60
2586.73,91.20
2589.51,84.80
2592.27,81.20
2595.04,68.00
2597.81,68.40
2600.57,71.00
2603.33,71.20
2606.09,74.20
2608.84,74.40
2611.60,79.60
2614.35,77.80
2617.10,75.20
2619.84,75.40
2622.59,70.20
2625.33,73.40
2628.07,73.40
2630.81,86.40
2633.55,77.20
2636.28,91.00
2639.01,90.00
2641.74,95.20
2644.47,101.20
2647.19,100.20
2649.92,106.80
2652.64,116.40
2655.36,127.40
2658.07,141.20
2660.79,159.20
2663.50,168.00
2666.21,167.20
2668.92,187.60
2671.62,206.80
2674.32,241.80
2677.03,269.60
2679.72,287.80
2682.42,312.40
2685.12,365.80
2687.81,422.60
2690.50,474.80
2693.19,542.20
2695.87,590.60
2698.55,608.20
2701.24,589.40
2703.92,567.40
2706.59,518.60
2709.27,485.80
2711.94,445.20
2714.61,399.20
2717.28,365.60
2719.94,347.80
2722.61,336.80
2725.27,311.40
2727.93,296.60
2730.59,278.40
2733.24,262.80
2735.90,251.60
2738.55,232.20
2741.20,228.40
2743.84,220.80
2746.49,221.00
2749.13,212.00
2751.77,205.00
2754.41,207.00
2757.04,208.20
2759.68,207.40
2762.31,212.40
2764.94,210.60
2767.57,220.20
2770.19,227.20
2772.81,238.00
2775.43,241.80
2778.05,250.40
2780.67,259.00
2783.28,281.40
2785.90,290.00
2788.51,316.00
2791.11,316.40
2793.72,355.20
2796.32,356.20
2798.93,384.20
2801.52,406.20
2804.12,430.00
2806.72,446.60
2809.31,491.20
2811.90,521.60
2814.49,566.60
2817.08,615.20
2819.66,677.00
2822.24,731.20
2824.82,817.60
2827.40,902.80
2829.98,982.20
2832.55,1071.60
2835.12,1202.20
2837.69,1289.80
2840.26,1390.60
2842.82,1481.20
2845.39,1550.40
2847.95,1581.00
2850.51,1616.80
2853.06,1606.00
2855.62,1611.60
2858.17,1616.40
2860.72,1627.40
2863.27,1649.20
2865.81,1666.80
2868.36,1709.60
2870.90,1762.20
2873.44,1829.60
2875.98,1918.60
2878.51,2010.00
2881.05,2128.00
2883.58,2270.20
2886.11,2423.60
2888.63,2609.80
2891.16,2833.40
2893.68,3083.40
2896.20,3384.20
2898.72,3741.00
2901.24,4173.60
2903.75,4705.60
2906.26,5344.60
2908.77,6142.80
2911.28,7119.60
2913.79,8332.80
2916.29,9713.80
2918.79,11166.80
2921.29,12474.60
2923.79,13193.80
2926.29,13003.20
2928.78,11864.60
2931.27,10266.80
2933.76,8688.60
2936.25,7295.80
2938.73,6186.60
2941.22,5355.60
2943.70,4706.00
2946.17,4201.00
2948.65,3840.60
2951.13,3559.80
2953.60,3351.80
2956.07,3187.80
2958.54,3093.00
2961.00,3002.40
2963.47,2968.00
2965.93,2902.20
2968.39,2818.20
2970.85,2720.80
2973.30,2617.60
2975.76,2481.40
2978.21,2346.20
2980.66,2233.60
2983.10,2133.80
2985.55,2060.60
2987.99,2004.20
2990.43,1960.20
2992.87,1940.80
2995.31,1957.60
2997.75,1978.20
3000.18,1994.40
3002.61,2013.60
3005.04,2013.40
3007.46,1999.20
3009.89,1944.80
3012.31,1847.40
3014.73,1760.80
3017.15,1622.40
3019.57,1507.60
3021.98,1401.20
3024.39,1284.40
3026.80,1202.00
3029.21,1127.60
3031.62,1054.40
3034.02,986.40
3036.42,914.00
3038.82,855.00
3041.22,805.40
3043.62,757.00
3046.01,716.00
3048.40,686.20
3050.79,647.40
3053.18,624.80
3055.56,593.00
3057.95,572.60
3060.33,548.60
3062.71,528.00
3065.08,505.00
3067.46,484.60
3069.83,467.60
3072.20,467.60
3074.57,454.00
3076.94,431.00
3079.31,407.20
3081.67,401.80
3084.03,386.00
3086.39,377.20
3088.74,367.20
3091.10,346.80
3093.45,342.60
3095.80,324.00
3098.15,308.80
3100.50,306.40
3102.84,296.60
3105.18,285.40
3107.52,269.20
3109.86,263.20
3112.20,259.20
3114.53,252.80
3116.87,237.80
3119.20,249.80
3121.52,229.20
3123.85,215.60
3126.18,206.80
3128.50,204.20
3130.82,191.80
3133.14,195.80
3135.45,191.20
3137.77,187.80
3140.08,177.80
3142.39,160.20
3144.70,164.00
3147.00,153.80
3149.31,153.20
3151.61,150.80
3153.91,133.80
3156.21,130.40
3158.50,133.40
3160.79,118.40
3163.09,117.60
3165.38,120.20
3167.66,101.80
3169.95,105.40
3172.23,101.40
3174.52,103.60
3176.80,92.60
3179.07,91.00
3181.35,86.20
3183.62,81.00
3185.89,82.60
3188.16,77.60
3190.43,75.20
3192.70,78.20
3194.96,69.60
3197.22,62.20
3199.48,63.40
3201.74,67.20
3204.00,66.00
3206.25,60.40
3208.50,47.60
3210.75,47.60
3213.00,42.60
3215.24,51.40
3217.49,49.00
3219.73,45.60
3221.97,42.40
3224.21,42.00
3226.44,30.00
3228.68,37.80
3230.91,31.60
3233.14,35.60
3235.36,35.40
3237.59,36.80
3239.81,27.20
3242.04,18.40
3244.26,30.60
3246.47,26.40
3248.69,21.60
3250.90,18.00
3253.11,15.20
3255.32,20.00
3257.53,34.00
3259.74,23.80
3261.94,22.40
3264.14,19.60
3266.34,19.80
3268.54,6.00
3270.74,14.40
3272.93,17.80
3275.12,21.00
3277.31,15.20
3279.50,11.20
3281.69,5.00
3283.87,10.60
3286.05,11.40
3288.23,14.80
3290.41,21.40
3292.59,12.00
3294.76,15.40
3296.94,5.80
3299.11,11.20
3301.27,21.80
3303.44,5.00
3305.60,9.40
3307.77,7.00
3309.93,14.60
3312.09,6.00
3314.24,21.80
3316.40,12.40
3318.55,17.00
3320.70,11.00
3322.85,7.00
3325.00,4.80
3327.14,3.00
3329.28,9.00
3331.42,3.00
3333.56,14.00
3335.70,10.60
3337.84,6.00
3339.97,4.20
