ENLIGHTEN Version,1.6.8
604.43,8142.00
607.30,8061.00
610.16,8028.00
613.03,7878.00
615.89,7929.00
618.74,7804.00
621.60,7792.00
624.45,7756.00
627.31,7771.00
630.16,7766.00
633.00,7777.00
635.85,7822.00
638.69,7803.00
641.54,7808.00
644.38,7813.00
647.21,7798.00
650.05,7644.00
652.88,7677.00
655.72,7611.00
658.55,7485.00
661.38,7585.00
664.20,7503.00
667.03,7497.00
669.85,7399.00
672.67,7267.00
675.49,7312.00
678.30,7257.00
681.12,7183.00
683.93,7212.00
686.74,7164.00
689.55,7164.00
692.36,7137.00
695.16,7215.00
697.96,7164.00
700.77,7223.00
703.56,7126.00
706.36,7215.00
709.16,7257.00
711.95,7281.00
714.74,7350.00
717.53,7454.00
720.32,7567.00
723.10,7615.00
725.88,7634.00
728.66,7577.00
731.44,7636.00
734.22,7617.00
737.00,7583.00
739.77,7638.00
742.54,7702.00
745.31,7703.00
748.08,7722.00
750.84,7740.00
753.61,7729.00
756.37,7766.00
759.13,7834.00
761.88,7818.00
764.64,7855.00
767.39,7847.00
770.14,7986.00
772.89,7954.00
775.64,7929.00
778.39,7887.00
781.13,7922.00
783.87,7981.00
786.61,8013.00
789.35,8030.00
792.09,8102.00
794.82,8205.00
797.55,8169.00
800.28,8296.00
803.01,8430.00
805.74,8460.00
808.46,8664.00
811.18,8848.00
813.90,9102.00
816.62,9529.00
819.34,9845.00
822.05,10180.00
824.76,10499.00
827.47,10889.00
830.18,11220.00
832.89,11439.00
835.59,11674.00
838.29,11838.00
840.99,11861.00
843.69,11776.00
846.39,11605.00
849.08,11469.00
851.78,11336.00
854.47,11342.00
857.15,11467.00
859.84,11688.00
862.53,12006.00
865.21,12384.00
867.89,12449.00
870.57,12664.00
873.24,12586.00
875.92,12544.00
878.59,12303.00
881.26,12398.00
883.93,12565.00
886.60,12774.00
889.26,12816.00
891.93,12802.00
894.59,12380.00
897.25,11960.00
899.90,11524.00
902.56,10996.00
905.21,10794.00
907.86,10742.00
910.51,10835.00
913.16,10818.00
915.80,10936.00
918.45,10857.00
921.09,10798.00
923.73,10619.00
926.37,10478.00
929.00,10073.00
931.63,9968.00
934.27,9717.00
936.90,9499.00
939.52,9287.00
942.15,9201.00
944.77,8985.00
947.39,8880.00
950.01,8762.00
952.63,8776.00
955.25,8655.00
957.86,8654.00
960.47,8608.00
963.08,8499.00
965.69,8422.00
968.30,8385.00
970.90,8264.00
973.50,8241.00
976.10,8092.00
978.70,8177.00
981.30,8191.00
983.89,8281.00
986.48,8292.00
989.07,8279.00
991.66,8391.00
994.25,8606.00
996.83,8678.00
999.41,8783.00
1001.99,8953.00
1004.57,9031.00
1007.15,9175.00
1009.72,9259.00
1012.30,9348.00
1014.87,9511.00
1017.43,9611.00
1020.00,9736.00
1022.57,10031.00
1025.13,10242.00
1027.69,10509.00
1030.25,10526.00
1032.80,10585.00
1035.36,10606.00
1037.91,10496.00
1040.46,10695.00
1043.01,10781.00
1045.56,10845.00
1048.10,10984.00
1050.65,11295.00
1053.19,11875.00
1055.73,12422.00
1058.26,13071.00
1060.80,13573.00
1063.33,13718.00
1065.86,13678.00
1068.39,13607.00
1070.92,13714.00
1073.44,13950.00
1075.97,14079.00
1078.49,13823.00
1081.01,13208.00
1083.53,12646.00
1086.04,11755.00
1088.55,11174.00
1091.07,10476.00
1093.58,10088.00
1096.08,9632.00
1098.59,9411.00
1101.09,9487.00
1103.59,9614.00
1106.09,10021.00
1108.59,10678.00
1111.09,11370.00
1113.58,12130.00
1116.07,12593.00
1118.56,12635.00
1121.05,12069.00
1123.54,11083.00
1126.02,9857.00
1128.50,8842.00
1130.98,8184.00
1133.46,7838.00
1135.94,7866.00
1138.41,7695.00
1140.88,7669.00
1143.35,7758.00
1145.82,7777.00
1148.29,7824.00
1150.75,7897.00
1153.22,7951.00
1155.68,7862.00
1158.14,7844.00
1160.59,7826.00
1163.05,7841.00
1165.50,7799.00
1167.95,7725.00
1170.40,7651.00
1172.85,7524.00
1175.29,7385.00
1177.73,7396.00
1180.17,7265.00
1182.61,7332.00
1185.05,7172.00
1187.48,7165.00
1189.92,7157.00
1192.35,7147.00
1194.78,7028.00
1197.21,7029.00
1199.63,7058.00
1202.05,7052.00
1204.47,7048.00
1206.89,7033.00
1209.31,7038.00
1211.73,6976.00
1214.14,6980.00
1216.55,7041.00
1218.96,7094.00
1221.37,7122.00
1223.77,7168.00
1226.18,7102.00
1228.58,7218.00
1230.98,7229.00
1233.38,7400.00
1235.77,7483.00
1238.17,7596.00
1240.56,7657.00
1242.95,7693.00
1245.34,7875.00
1247.72,7940.00
1250.11,8087.00
1252.49,8225.00
1254.87,8370.00
1257.25,8449.00
1259.62,8641.00
1262.00,8696.00
1264.37,8785.00
1266.74,8901.00
1269.11,9019.00
1271.48,9097.00
1273.84,9365.00
1276.20,9622.00
1278.56,9873.00
1280.92,10313.00
1283.28,10615.00
1285.63,11163.00
1287.99,11855.00
1290.34,12924.00
1292.69,14237.00
1295.03,15746.00
1297.38,17032.00
1299.72,17595.00
1302.06,17406.00
1304.40,16510.00
1306.74,15630.00
1309.07,14440.00
1311.41,13330.00
1313.74,12199.00
1316.07,11368.00
1318.39,10548.00
1320.72,9869.00
1323.04,9258.00
1325.37,8872.00
1327.68,8385.00
1330.00,8268.00
1332.32,8024.00
1334.63,7903.00
1336.94,7893.00
1339.25,7859.00
1341.56,7797.00
1343.87,7767.00
1346.17,7545.00
1348.47,7515.00
1350.77,7550.00
1353.07,7442.00
1355.37,7439.00
1357.66,7573.00
1359.95,7603.00
1362.24,7549.00
1364.53,7569.00
1366.82,7604.00
1369.10,7532.00
1371.39,7515.00
1373.67,7345.00
1375.94,7194.00
1378.22,7073.00
1380.50,7000.00
1382.77,6915.00
1385.04,6799.00
1387.31,6771.00
1389.57,6701.00
1391.84,6782.00
1394.10,6845.00
1396.36,6843.00
1398.62,6922.00
1400.88,7042.00
1403.14,7124.00
1405.39,7387.00
1407.64,7880.00
1409.89,8109.00
1412.14,8848.00
1414.38,9312.00
1416.63,9996.00
1418.87,10362.00
1421.11,11033.00
1423.34,11705.00
1425.58,13016.00
1427.81,14945.00
1430.05,17315.00
1432.27,20071.00
1434.50,22139.00
1436.73,23266.00
1438.95,23621.00
1441.17,22922.00
1443.39,22159.00
1445.61,21502.00
1447.83,20696.00
1450.04,20315.00
1452.26,19986.00
1454.47,19642.00
1456.67,18700.00
1458.88,17593.00
1461.09,16134.00
1463.29,14831.00
1465.49,13533.00
1467.69,12498.00
1469.88,11253.00
1472.08,10287.00
1474.27,9418.00
1476.46,8671.00
1478.65,8144.00
1480.84,7733.00
1483.02,7478.00
1485.21,7119.00
1487.39,7035.00
1489.57,6752.00
1491.74,6593.00
1493.92,6485.00
1496.09,6356.00
1498.27,6154.00
1500.43,6015.00
1502.60,5958.00
1504.77,5915.00
1506.93,5791.00
1509.09,5829.00
1511.25,5760.00
1513.41,5676.00
1515.57,5521.00
1517.72,5582.00
1519.87,5433.00
1522.02,5449.00
1524.17,5357.00
1526.32,5397.00
1528.46,5336.00
1530.60,5282.00
1532.74,5340.00
1534.88,5179.00
1537.02,5216.00
1539.15,5281.00
1541.29,5163.00
1543.42,5193.00
1545.55,5113.00
1547.67,5145.00
1549.80,5012.00
1551.92,5066.00
1554.04,5104.00
1556.16,4904.00
1558.28,5028.00
1560.39,4954.00
1562.51,4838.00
1564.62,4872.00
1566.73,4811.00
1568.83,4891.00
1570.94,4870.00
1573.04,4763.00
1575.15,4834.00
1577.24,4723.00
1579.34,4725.00
1581.44,4689.00
1583.53,4678.00
1585.62,4627.00
1587.71,4579.00
1589.80,4663.00
1591.89,4578.00
1593.97,4578.00
1596.05,4581.00
1598.13,4512.00
1600.21,4541.00
1602.29,4530.00
1604.36,4480.00
1606.44,4455.00
1608.51,4432.00
1610.58,4497.00
1612.64,4474.00
1614.71,4405.00
1616.77,4419.00
1618.83,4359.00
1620.89,4406.00
1622.95,4373.00
1625.00,4360.00
1627.06,4347.00
1629.11,4305.00
1631.16,4360.00
1633.20,4290.00
1635.25,4364.00
1637.29,4332.00
1639.33,4330.00
1641.37,4335.00
1643.41,4389.00
1645.45,4372.00
1647.48,4381.00
1649.51,4402.00
1651.54,4406.00
1653.57,4408.00
1655.60,4478.00
1657.62,4409.00
1659.64,4295.00
1661.66,4246.00
1663.68,4276.00
1665.70,4231.00
1667.71,4179.00
1669.73,4164.00
1671.74,4210.00
1673.74,4074.00
1675.75,4083.00
1677.76,4107.00
1679.76,4039.00
1681.76,4006.00
1683.76,4079.00
1685.76,4033.00
1687.75,4036.00
1689.74,4052.00
1691.74,4010.00
1693.73,4031.00
1695.71,3980.00
1697.70,4013.00
1699.68,4050.00
1701.66,4008.00
1703.64,4023.00
1705.62,3974.00
1707.60,4027.00
1709.57,4071.00
1711.54,4088.00
1713.51,4104.00
1715.48,4128.00
1717.45,4122.00
1719.41,4299.00
1721.37,4345.00
1723.33,4471.00
1725.29,4723.00
1727.25,5033.00
1729.20,5391.00
1731.16,5737.00
1733.11,6158.00
1735.06,6527.00
1737.00,6890.00
1738.95,7259.00
1740.89,7381.00
1742.83,7396.00
1744.77,7356.00
1746.71,7197.00
1748.64,6960.00
1750.58,6556.00
1752.51,6200.00
1754.44,5703.00
1756.37,5218.00
1758.29,4861.00
1760.22,4490.00
1762.14,4272.00
1764.06,4039.00
1765.98,3841.00
1767.89,3772.00
1769.81,3699.00
1771.72,3656.00
1773.63,3612.00
1775.54,3582.00
1777.44,3550.00
1779.35,3481.00
1781.25,3455.00
1783.15,3460.00
1785.05,3361.00
1786.95,3388.00
1788.84,3404.00
1790.73,3393.00
1792.63,3325.00
1794.51,3217.00
1796.40,3272.00
1798.29,3264.00
1800.17,3259.00
1802.05,3236.00
1803.93,3220.00
1805.81,3118.00
1807.68,3223.00
1809.56,3162.00
1811.43,3143.00
1813.30,3137.00
1815.17,3084.00
1817.03,3135.00
1818.90,3074.00
1820.76,3052.00
1822.62,3097.00
1824.48,3021.00
1826.33,3019.00
1828.19,3057.00
1830.04,3007.00
1831.89,2905.00
1833.74,2927.00
1835.59,2930.00
1837.43,2901.00
1839.28,2895.00
1841.12,2899.00
1842.96,2916.00
1844.79,2821.00
1846.63,2889.00
1848.46,2827.00
1850.29,2776.00
1852.12,2745.00
1853.95,2766.00
1855.78,2806.00
1857.60,2761.00
1859.42,2756.00
1861.24,2658.00
1863.06,2696.00
1864.88,2698.00
1866.69,2696.00
1868.50,2688.00
1870.31,2620.00
1872.12,2637.00
1873.93,2644.00
1875.73,2612.00
1877.53,2578.00
1879.33,2586.00
1881.13,2553.00
1882.93,2541.00
1884.72,2564.00
1886.52,2574.00
1888.31,2547.00
1890.10,2532.00
1891.88,2515.00
1893.67,2481.00
1895.45,2517.00
1897.24,2528.00
1899.01,2492.00
1900.79,2472.00
1902.57,2486.00
1904.34,2489.00
1906.11,2380.00
1907.88,2455.00
1909.65,2423.00
1911.42,2399.00
1913.18,2392.00
1914.94,2376.00
1916.70,2407.00
1918.46,2365.00
1920.22,2393.00
1921.97,2326.00
1923.73,2333.00
1925.48,2349.00
1927.23,2353.00
1928.97,2346.00
1930.72,2340.00
1932.46,2308.00
1934.20,2300.00
1935.94,2288.00
1937.68,2266.00
1939.41,2292.00
1941.15,2300.00
1942.88,2231.00
1944.61,2213.00
1946.34,2228.00
1948.06,2222.00
1949.79,2212.00
1951.51,2207.00
1953.23,2161.00
1954.95,2249.00
1956.66,2142.00
1958.38,2199.00
1960.09,2173.00
1961.80,2151.00
1963.51,2117.00
1965.22,2136.00
1966.92,2102.00
1968.62,2093.00
1970.32,2100.00
1972.02,2066.00
1973.72,2063.00
1975.42,2067.00
1977.11,2068.00
1978.80,2034.00
1980.49,2067.00
1982.18,2057.00
1983.86,2017.00
1985.55,2017.00
1987.23,2038.00
1988.91,2001.00
1990.59,1969.00
1992.26,2005.00
1993.94,1948.00
1995.61,1992.00
1997.28,1973.00
1998.95,1959.00
2000.61,1950.00
2002.28,1982.00
2003.94,1921.00
2005.60,1881.00
2007.26,1891.00
2008.92,1893.00
2010.57,1866.00
2012.22,1872.00
2013.87,1882.00
2015.52,1847.00
2017.17,1856.00
2018.82,1830.00
2020.46,1855.00
2022.10,1847.00
2023.74,1820.00
2025.38,1849.00
2027.01,1815.00
2028.65,1777.00
2030.28,1765.00
2031.91,1790.00
2033.54,1787.00
2035.16,1784.00
2036.79,1828.00
2038.41,1748.00
2040.03,1709.00
2041.65,1731.00
2043.27,1771.00
2044.88,1773.00
2046.49,1678.00
2048.10,1706.00
2049.71,1714.00
2051.32,1718.00
2052.93,1680.00
2054.53,1723.00
2056.13,1688.00
2057.73,1720.00
2059.33,1714.00
2060.92,1707.00
2062.52,1689.00
2064.11,1697.00
2065.70,1695.00
2067.29,1735.00
2068.87,1682.00
2070.46,1663.00
2072.04,1657.00
2073.62,1663.00
2075.20,1646.00
2076.77,1619.00
2078.35,1649.00
2079.92,1614.00
2081.49,1627.00
2083.06,1644.00
2084.63,1638.00
2086.19,1596.00
2087.75,1586.00
2089.32,1609.00
2090.87,1587.00
2092.43,1598.00
2093.99,1561.00
2095.54,1574.00
2097.09,1545.00
2098.64,1566.00
2100.19,1581.00
2101.74,1531.00
2103.28,1506.00
2104.82,1579.00
2106.36,1531.00
2107.90,1537.00
2109.44,1546.00
2110.97,1492.00
2112.50,1505.00
2114.03,1464.00
2115.56,1469.00
2117.09,1478.00
2118.61,1462.00
2120.14,1482.00
2121.66,1493.00
2123.18,1501.00
2124.69,1527.00
2126.21,1468.00
2127.72,1476.00
2129.23,1438.00
2130.74,1409.00
2132.25,1465.00
2133.76,1395.00
2135.26,1428.00
2136.76,1419.00
2138.26,1410.00
2139.76,1375.00
2141.25,1381.00
2142.75,1394.00
2144.24,1371.00
2145.73,1339.00
2147.22,1385.00
2148.71,1385.00
2150.19,1346.00
2151.67,1371.00
2153.15,1373.00
2154.63,1392.00
2156.11,1358.00
2157.58,1326.00
2159.06,1341.00
2160.53,1387.00
2162.00,1331.00
2163.47,1322.00
2164.93,1322.00
2166.39,1322.00
2167.86,1295.00
2169.32,1288.00
2170.77,1291.00
2172.23,1343.00
2173.68,1358.00
2175.14,1302.00
2176.59,1318.00
2178.03,1311.00
2179.48,1277.00
2180.92,1280.00
2182.37,1320.00
2183.81,1269.00
2185.25,1269.00
2186.68,1274.00
2188.12,1252.00
2189.55,1213.00
2190.98,1189.00
2192.41,1195.00
2193.84,1203.00
2195.26,1176.00
2196.69,1128.00
2198.11,1128.00
2199.53,1100.00
2200.94,1101.00
2202.36,1088.00
2203.77,1077.00
2205.19,1082.00
2206.60,1054.00
2208.00,991.00
2209.41,991.00
2210.81,979.00
2212.22,993.00
2213.62,913.00
2215.01,946.00
2216.41,959.00
2217.81,907.00
2219.20,919.00
2220.59,881.00
