ENLIGHTEN Version,1.6.8
662.56,8034.00
666.37,6207.00
670.18,5252.00
673.99,5060.00
677.79,5272.00
681.59,5365.00
685.39,5608.00
689.18,5886.00
692.97,5983.00
696.77,6025.00
700.55,6253.00
704.34,6704.00
708.12,7242.00
711.90,7832.00
715.68,7672.00
719.45,7128.00
723.22,6304.00
726.99,5716.00
730.76,5597.00
734.53,5568.00
738.29,5606.00
742.05,5406.00
745.80,5172.00
749.56,4971.00
753.31,4855.00
757.06,4746.00
760.80,4661.00
764.55,4590.00
768.29,4680.00
772.03,4836.00
775.77,5173.00
779.50,5684.00
783.23,6567.00
786.96,7959.00
790.69,10404.00
794.41,13432.00
798.13,15382.00
801.85,15527.00
805.57,13965.00
809.28,11035.00
812.99,8503.00
816.70,7450.00
820.40,7237.00
824.11,7451.00
827.81,8060.00
831.51,8791.00
835.20,9261.00
838.90,9455.00
842.59,9788.00
846.28,10624.00
849.96,13039.00
853.65,17541.00
857.33,21369.00
861.00,22221.00
864.68,19779.00
868.35,14819.00
872.02,9670.00
875.69,6731.00
879.36,5600.00
883.02,5115.00
886.68,4978.00
890.34,4854.00
894.00,4794.00
897.65,4746.00
901.30,4767.00
904.95,4817.00
908.59,4763.00
912.24,4819.00
915.88,4838.00
919.52,4826.00
923.15,4843.00
926.79,4776.00
930.42,4807.00
934.05,4784.00
937.67,4906.00
941.30,4903.00
944.92,5011.00
948.54,5151.00
952.15,5367.00
955.77,5478.00
959.38,5722.00
962.99,6443.00
966.59,7208.00
970.20,7677.00
973.80,7632.00
977.40,7067.00
980.99,6251.00
984.59,5602.00
988.18,5420.00
991.77,5450.00
995.35,5425.00
998.94,5653.00
1002.52,5876.00
1006.10,6161.00
1009.67,6472.00
1013.25,6750.00
1016.82,7036.00
1020.39,7018.00
1023.96,6751.00
1027.52,6490.00
1031.08,6165.00
1034.64,5997.00
1038.20,6032.00
1041.76,5953.00
1045.31,5813.00
1048.86,5749.00
1052.41,5622.00
1055.95,5456.00
1059.49,5352.00
1063.03,5359.00
1066.57,5289.00
1070.11,5330.00
1073.64,5260.00
1077.17,5273.00
1080.70,5349.00
1084.22,5498.00
1087.75,5506.00
1091.27,5766.00
1094.79,6143.00
1098.30,6839.00
1101.82,7537.00
1105.33,8085.00
1108.84,8056.00
1112.34,7723.00
1115.85,7056.00
1119.35,6555.00
1122.85,6148.00
1126.35,6190.00
1129.84,6127.00
1133.33,5977.00
1136.82,5917.00
1140.31,5880.00
1143.79,5981.00
1147.28,6218.00
1150.76,6624.00
1154.23,7173.00
1157.71,8340.00
1161.18,11306.00
1164.65,16193.00
1168.12,19607.00
1171.59,19802.00
1175.05,17669.00
1178.51,13097.00
1181.97,8985.00
1185.43,7350.00
1188.88,6987.00
1192.33,7081.00
1195.78,7168.00
1199.23,7303.00
1202.67,7629.00
1206.11,8209.00
1209.55,9019.00
1212.99,10232.00
1216.43,11743.00
1219.86,13453.00
1223.29,15561.00
1226.72,18112.00
1230.14,21986.00
1233.57,27261.00
1236.99,30325.00
1240.40,30230.00
1243.82,26819.00
1247.23,21556.00
1250.65,17245.00
1254.06,15752.00
1257.46,15667.00
1260.87,15213.00
1264.27,14354.00
1267.67,14032.00
1271.07,15470.00
1274.46,18483.00
1277.85,20937.00
1281.24,21040.00
1284.63,18835.00
1288.02,15168.00
1291.40,11745.00
1294.78,10143.00
1298.16,9599.00
1301.54,9730.00
1304.91,10417.00
1308.28,11612.00
1311.65,14203.00
1315.02,19345.00
1318.38,27679.00
1321.75,36331.00
1325.11,41739.00
1328.46,42365.00
1331.82,37516.00
1335.17,29323.00
1338.52,21520.00
1341.87,16324.00
1345.22,13488.00
1348.56,12190.00
1351.90,11985.00
1355.24,12563.00
1358.58,13877.00
1361.92,16328.00
1365.25,19429.00
1368.58,22699.00
1371.91,24567.00
1375.23,24284.00
1378.55,22099.00
1381.88,18508.00
1385.19,15067.00
1388.51,12555.00
1391.82,11115.00
1395.14,10076.00
1398.45,9518.00
1401.75,9245.00
1405.06,8928.00
1408.36,8848.00
1411.66,8752.00
1414.96,8677.00
1418.25,8834.00
1421.55,9027.00
1424.84,9248.00
1428.13,9539.00
1431.41,9852.00
1434.70,10090.00
1437.98,10598.00
1441.26,11055.00
1444.54,11380.00
1447.81,11445.00
1451.09,11283.00
1454.36,10802.00
1457.63,10141.00
1460.89,9464.00
1464.16,9058.00
1467.42,8708.00
1470.68,8459.00
1473.93,8361.00
1477.19,8189.00
1480.44,8118.00
1483.69,8056.00
1486.94,7999.00
1490.19,7984.00
1493.43,8130.00
1496.67,8346.00
1499.91,8882.00
1503.15,9727.00
1506.38,10398.00
1509.61,11140.00
1512.84,11770.00
1516.07,11682.00
1519.30,11175.00
1522.52,10568.00
1525.74,9727.00
1528.96,9024.00
1532.18,8971.00
1535.39,9095.00
1538.60,9293.00
1541.81,9782.00
1545.02,10764.00
1548.23,12308.00
1551.43,14973.00
1554.63,18468.00
1557.83,22242.00
1561.03,25164.00
1564.22,26243.00
1567.41,24904.00
1570.60,21875.00
1573.79,18337.00
1576.98,15561.00
1580.16,13503.00
1583.34,12430.00
1586.52,11962.00
1589.70,12049.00
1592.87,12866.00
1596.04,14780.00
1599.21,17827.00
1602.38,23550.00
1605.55,31246.00
1608.71,38684.00
1611.87,44366.00
1615.03,47625.00
1618.19,46602.00
1621.34,41486.00
1624.50,35081.00
1627.65,27945.00
1630.79,22217.00
1633.94,19582.00
1637.08,20357.00
1640.22,23986.00
1643.36,30020.00
1646.50,35740.00
1649.64,39230.00
1652.77,39963.00
1655.90,37033.00
1659.03,30927.00
1662.15,25016.00
1665.28,19803.00
1668.40,15243.00
1671.52,12513.00
1674.64,11084.00
1677.75,10212.00
1680.86,9575.00
1683.97,9194.00
1687.08,8926.00
1690.19,8665.00
1693.29,8541.00
1696.40,8412.00
1699.50,8304.00
1702.59,8283.00
1705.69,8197.00
1708.78,8083.00
1711.87,8020.00
1714.96,8072.00
1718.05,8007.00
1721.13,8049.00
1724.22,8024.00
1727.30,7971.00
1730.38,8056.00
1733.45,7966.00
1736.53,7929.00
1739.60,7956.00
1742.67,7933.00
1745.73,7937.00
1748.80,7877.00
1751.86,8000.00
1754.92,8011.00
1757.98,7992.00
1761.04,8073.00
1764.09,8104.00
1767.15,8091.00
1770.20,8106.00
1773.25,8075.00
1776.29,8043.00
1779.34,7999.00
1782.38,8016.00
1785.42,8003.00
1788.45,8007.00
1791.49,7948.00
1794.52,7912.00
1797.55,7917.00
1800.58,7949.00
1803.61,7969.00
1806.63,7918.00
1809.66,8070.00
1812.68,7982.00
1815.70,7986.00
1818.71,8005.00
1821.73,7957.00
1824.74,8085.00
1827.75,8022.00
1830.75,8011.00
1833.76,8028.00
1836.76,8056.00
1839.77,8142.00
1842.76,8153.00
1845.76,8137.00
1848.76,8184.00
1851.75,8224.00
1854.74,8266.00
1857.73,8235.00
1860.72,8166.00
1863.70,8086.00
1866.68,8022.00
1869.66,8094.00
1872.64,8146.00
1875.62,8034.00
1878.59,8076.00
1881.56,8163.00
1884.53,8128.00
1887.50,8102.00
1890.46,8102.00
1893.43,8176.00
1896.39,8184.00
1899.35,8273.00
1902.31,8114.00
1905.26,8201.00
1908.21,8216.00
1911.16,8235.00
1914.11,8187.00
1917.06,8175.00
1920.00,8161.00
1922.95,8250.00
1925.89,8249.00
1928.82,8208.00
1931.76,8214.00
1934.70,8252.00
1937.63,8211.00
1940.56,8281.00
1943.48,8334.00
1946.41,8380.00
1949.33,8351.00
1952.26,8534.00
1955.18,8445.00
1958.09,8361.00
1961.01,8413.00
1963.92,8275.00
1966.83,8214.00
1969.74,8378.00
1972.65,8314.00
1975.55,8299.00
1978.46,8386.00
1981.36,8509.00
1984.26,8507.00
1987.15,8423.00
1990.05,8423.00
1992.94,8456.00
1995.83,8352.00
1998.72,8431.00
2001.61,8368.00
2004.49,8344.00
2007.37,8458.00
2010.25,8429.00
2013.13,8576.00
2016.01,8591.00
2018.88,8627.00
2021.75,8645.00
2024.63,8667.00
2027.49,8728.00
2030.36,8635.00
2033.22,8633.00
2036.08,8610.00
2038.94,8556.00
2041.80,8602.00
2044.66,8596.00
2047.51,8685.00
2050.36,8720.00
2053.21,8608.00
2056.06,8783.00
2058.91,8635.00
2061.75,8673.00
2064.59,8665.00
2067.43,8627.00
2070.27,8661.00
2073.10,8655.00
2075.94,8682.00
2078.77,8837.00
2081.60,8865.00
2084.43,8770.00
2087.25,8719.00
2090.07,8722.00
2092.89,8815.00
2095.71,8760.00
2098.53,8789.00
2101.35,8766.00
2104.16,8658.00
2106.97,8778.00
2109.78,8764.00
2112.59,8726.00
2115.39,8831.00
2118.19,8692.00
2121.00,8648.00
2123.79,8694.00
2126.59,8675.00
2129.39,8644.00
2132.18,8650.00
2134.97,8690.00
2137.76,8610.00
2140.55,8661.00
2143.33,8724.00
2146.11,8679.00
2148.90,8640.00
2151.67,8639.00
2154.45,8572.00
2157.23,8659.00
2160.00,8627.00
2162.77,8559.00
2165.54,8576.00
2168.31,8724.00
2171.07,8806.00
2173.83,8668.00
2176.59,8735.00
2179.35,8878.00
2182.11,8925.00
2184.87,8741.00
2187.62,8878.00
2190.37,8827.00
2193.12,8789.00
2195.87,8920.00
2198.61,8812.00
2201.35,8921.00
2204.09,8920.00
2206.83,8941.00
2209.57,8912.00
2212.31,8943.00
2215.04,8901.00
2217.77,8901.00
2220.50,8894.00
2223.23,8855.00
2225.95,8908.00
2228.68,9004.00
2231.40,8969.00
2234.12,8880.00
2236.83,8943.00
2239.55,8889.00
2242.26,8951.00
2244.97,9055.00
2247.68,8987.00
2250.39,8954.00
2253.10,9000.00
2255.80,8993.00
2258.50,8977.00
2261.20,9019.00
2263.90,8873.00
2266.59,9013.00
2269.29,9030.00
2271.98,9032.00
2274.67,9042.00
2277.36,8872.00
2280.04,9050.00
2282.73,9028.00
2285.41,8912.00
2288.09,9013.00
2290.77,9038.00
2293.44,9069.00
2296.12,9078.00
2298.79,9122.00
2301.46,9085.00
2304.13,9156.00
2306.80,9080.00
2309.46,9104.00
2312.12,9127.00
2314.78,9040.00
2317.44,9097.00
2320.10,9053.00
2322.75,9074.00
2325.41,9094.00
2328.06,9165.00
2330.71,9099.00
2333.35,9228.00
2336.00,9142.00
2338.64,9244.00
2341.28,9283.00
2343.92,9245.00
2346.56,9218.00
2349.19,9226.00
2351.83,9133.00
2354.46,9156.00
2357.09,9192.00
2359.72,9089.00
2362.34,9184.00
2364.97,9209.00
2367.59,9137.00
2370.21,9129.00
2372.83,9168.00
2375.44,9105.00
2378.06,9223.00
2380.67,9226.00
2383.28,9156.00
2385.89,9168.00
2388.49,9169.00
2391.10,9152.00
2393.70,9156.00
2396.30,9242.00
2398.90,9196.00
2401.50,9175.00
2404.09,9200.00
2406.68,9278.00
2409.28,9110.00
2411.87,9167.00
2414.45,9236.00
2417.04,9112.00
2419.62,9189.00
2422.20,9173.00
2424.78,9189.00
2427.36,9232.00
2429.94,9215.00
2432.51,9284.00
2435.08,9319.00
2437.65,9350.00
2440.22,9261.00
2442.79,9295.00
2445.35,9342.00
2447.92,9466.00
2450.48,9424.00
2453.03,9586.00
2455.59,9543.00
2458.15,9630.00
2460.70,9719.00
2463.25,9700.00
2465.80,9774.00
2468.35,9875.00
2470.89,9867.00
2473.44,9850.00
2475.98,9852.00
2478.52,9870.00
2481.06,9822.00
2483.59,9875.00
2486.13,9835.00
2488.66,9891.00
2491.19,9841.00
2493.72,9773.00
2496.25,9704.00
2498.77,9626.00
2501.29,9574.00
2503.82,9673.00
2506.33,9670.00
2508.85,9453.00
2511.37,9398.00
2513.88,9439.00
2516.39,9375.00
2518.90,9363.00
2521.41,9297.00
2523.92,9345.00
2526.42,9293.00
2528.92,9310.00
2531.42,9295.00
2533.92,9303.00
2536.42,9215.00
2538.91,9376.00
2541.41,9334.00
2543.90,9358.00
2546.39,9478.00
2548.88,9459.00
2551.36,9460.00
2553.84,9539.00
2556.33,9521.00
2558.81,9544.00
2561.28,9560.00
2563.76,9426.00
2566.24,9391.00
2568.71,9244.00
2571.18,9291.00
2573.65,9306.00
2576.11,9428.00
2578.58,9377.00
2581.04,9337.00
2583.50,9497.00
2585.96,9538.00
2588.42,9551.00
2590.88,9580.00
2593.33,9510.00
2595.78,9611.00
2598.23,9609.00
2600.68,9584.00
2603.13,9591.00
2605.58,9552.00
2608.02,9594.00
2610.46,9588.00
2612.90,9538.00
2615.34,9523.00
2617.77,9449.00
2620.21,9418.00
2622.64,9396.00
2625.07,9466.00
2627.50,9352.00
2629.92,9417.00
2632.35,9458.00
2634.77,9474.00
2637.19,9485.00
2639.61,9441.00
2642.03,9483.00
2644.44,9506.00
2646.86,9544.00
2649.27,9495.00
2651.68,9411.00
2654.09,9430.00
2656.49,9379.00
2658.90,9322.00
2661.30,9383.00
2663.70,9312.00
2666.10,9343.00
2668.50,9423.00
2670.89,9364.00
2673.29,9346.00
2675.68,9308.00
2678.07,9200.00
2680.46,9257.00
2682.84,9255.00
2685.23,9348.00
2687.61,9272.00
2689.99,9377.00
2692.37,9295.00
2694.75,9399.00
2697.12,9447.00
2699.50,9415.00
2701.87,9419.00
2704.24,9386.00
2706.61,9396.00
2708.97,9342.00
2711.34,9348.00
2713.70,9314.00
2716.06,9365.00
2718.42,9520.00
2720.78,9506.00
2723.13,9506.00
2725.49,9542.00
2727.84,9588.00
2730.19,9594.00
2732.54,9459.00
2734.88,9392.00
2737.23,9251.00
2739.57,9281.00
2741.91,9272.00
2744.25,9255.00
2746.59,9256.00
2748.93,9165.00
2751.26,9109.00
2753.59,9101.00
2755.92,9151.00
2758.25,9171.00
2760.58,9211.00
2762.90,9192.00
2765.23,9198.00
2767.55,9207.00
2769.87,9236.00
2772.18,9346.00
2774.50,9302.00
2776.81,9307.00
2779.13,9387.00
2781.44,9329.00
2783.75,9300.00
2786.05,9331.00
2788.36,9319.00
2790.66,9225.00
2792.96,9301.00
2795.26,9329.00
2797.56,9215.00
2799.86,9245.00
2802.15,9228.00
2804.45,9285.00
2806.74,9245.00
2809.03,9260.00
2811.32,9262.00
2813.60,9293.00
2815.89,9227.00
2818.17,9194.00
2820.45,9206.00
2822.73,9318.00
2825.00,9377.00
2827.28,9356.00
2829.55,9383.00
2831.82,9434.00
2834.09,9563.00
2836.36,9681.00
2838.63,9833.00
2840.89,9862.00
2843.16,9980.00
2845.42,9972.00
2847.68,9879.00
2849.93,9896.00
2852.19,9902.00
2854.44,9873.00
2856.70,9831.00
2858.95,9774.00
2861.20,9851.00
2863.44,9829.00
2865.69,9826.00
2867.93,9902.00
2870.17,10010.00
2872.41,10048.00
2874.65,10197.00
2876.89,10180.00
2879.12,10302.00
2881.35,10423.00
2883.59,10587.00
2885.82,10648.00
2888.04,10792.00
2890.27,10821.00
2892.49,10879.00
2894.72,11045.00
2896.94,10942.00
2899.16,11106.00
2901.37,11152.00
2903.59,11368.00
2905.80,11669.00
2908.01,11810.00
2910.22,12199.00
2912.43,12583.00
2914.64,13199.00
2916.84,13948.00
2919.05,14901.00
2921.25,16017.00
2923.45,17510.00
2925.65,19124.00
2927.84,20830.00
2930.04,22200.00
2932.23,22961.00
2934.42,22861.00
2936.61,22353.00
2938.80,21025.00
2940.99,19642.00
2943.17,18121.00
2945.35,16555.00
2947.53,15245.00
2949.71,14110.00
2951.89,13294.00
2954.06,12650.00
2956.24,12169.00
2958.41,11854.00
2960.58,11537.00
2962.75,11462.00
2964.92,11443.00
2967.08,11384.00
2969.25,11336.00
2971.41,11302.00
2973.57,11336.00
2975.73,11393.00
2977.88,11384.00
2980.04,11413.00
2982.19,11397.00
2984.34,11572.00
2986.49,11618.00
2988.64,11563.00
2990.79,11641.00
2992.93,11621.00
2995.07,11665.00
2997.21,11725.00
2999.35,11650.00
3001.49,11869.00
3003.63,11858.00
3005.76,12173.00
3007.89,12258.00
3010.03,12354.00
3012.15,12436.00
3014.28,12308.00
3016.41,12230.00
3018.53,12167.00
3020.65,11939.00
3022.77,11679.00
3024.89,11591.00
3027.01,11553.00
3029.13,11539.00
3031.24,11749.00
3033.35,11910.00
3035.46,12299.00
3037.57,12828.00
3039.68,13454.00
3041.78,14170.00
3043.89,15091.00
3045.99,16065.00
3048.09,17011.00
3050.19,17984.00
3052.29,18747.00
3054.38,19355.00
3056.47,20140.00
3058.57,20773.00
3060.66,21234.00
3062.74,21732.00
3064.83,22366.00
3066.92,22524.00
3069.00,22501.00
3071.08,22007.00
3073.16,21380.00
3075.24,20597.00
3077.31,19773.00
3079.39,18875.00
3081.46,17724.00
3083.53,16680.00
3085.60,15433.00
3087.67,14426.00
3089.74,13604.00
3091.80,13149.00
3093.87,12863.00
3095.93,13200.00
3097.99,13669.00
3100.05,14353.00
3102.10,15084.00
3104.16,15485.00
3106.21,15416.00
3108.26,15036.00
3110.31,14297.00
3112.36,13176.00
3114.40,12217.00
3116.45,11498.00
3118.49,10943.00
3120.53,10545.00
3122.57,10358.00
3124.61,10191.00
3126.65,10107.00
3128.68,10086.00
3130.71,10044.00
3132.74,9929.00
3134.77,10001.00
3136.80,10020.00
3138.83,9980.00
3140.85,9943.00
3142.88,9920.00
3144.90,9893.00
3146.92,9972.00
3148.93,9966.00
3150.95,9902.00
3152.96,9921.00
3154.98,10024.00
3156.99,10094.00
3159.00,10146.00
3161.01,10210.00
3163.01,10307.00
3165.02,10216.00
3167.02,10180.00
3169.02,10000.00
3171.02,9923.00
3173.02,9927.00
3175.01,9738.00
3177.01,9523.00
3179.00,9515.00
3180.99,9453.00
3182.98,9253.00
3184.97,9211.00
3186.96,9132.00
3188.94,9025.00
3190.92,8865.00
3192.90,8792.00
3194.88,8601.00
3196.86,8652.00
3198.84,8501.00
3200.81,8479.00
3202.79,8420.00
