ENLIGHTEN Version,1.6.8
2281.35,158.00
2283.39,140.00
2285.43,146.00
2287.46,141.00
2289.50,164.00
2291.53,156.00
2293.56,137.00
2295.58,137.00
2297.61,137.00
2299.63,163.00
2301.65,158.00
2303.66,157.00
2305.68,145.00
2307.69,127.00
2309.70,143.00
2311.70,111.00
2313.71,138.00
2315.71,144.00
2317.71,134.00
2319.70,135.00
2321.70,128.00
2323.69,111.00
2325.68,133.00
2327.66,120.00
2329.65,116.00
2331.63,122.00
2333.61,103.00
2335.59,130.00
2337.56,123.00
2339.53,127.00
2341.50,114.00
2343.47,128.00
2345.43,120.00
2347.39,144.00
2349.35,156.00
2351.31,139.00
2353.26,129.00
2355.22,110.00
2357.17,108.00
2359.11,114.00
2361.06,118.00
2363.00,124.00
2364.94,116.00
2366.88,112.00
2368.81,99.00
2370.74,129.00
2372.67,131.00
2374.60,119.00
2376.53,120.00
2378.45,106.00
2380.37,85.00
2382.29,124.00
2384.20,128.00
2386.12,114.00
2388.03,116.00
2389.93,109.00
2391.84,122.00
2393.74,128.00
2395.64,126.00
2397.54,121.00
2399.44,95.00
2401.33,115.00
2403.22,125.00
2405.11,97.00
2407.00,122.00
2408.88,112.00
2410.76,95.00
2412.64,105.00
2414.52,96.00
2416.40,116.00
2418.27,127.00
2420.14,114.00
2422.00,103.00
2423.87,93.00
2425.73,101.00
2427.59,105.00
2429.45,107.00
2431.30,97.00
2433.16,76.00
2435.01,91.00
2436.86,86.00
2438.70,126.00
2440.54,115.00
2442.39,120.00
2444.22,85.00
2446.06,111.00
2447.89,108.00
2449.73,126.00
2451.55,99.00
2453.38,115.00
2455.21,111.00
2457.03,105.00
2458.85,114.00
2460.66,109.00
2462.48,131.00
2464.29,87.00
2466.10,97.00
2467.91,112.00
2469.71,88.00
2471.52,116.00
2473.32,89.00
2475.12,129.00
2476.91,71.00
2478.71,112.00
2480.50,116.00
2482.29,112.00
2484.07,120.00
2485.86,112.00
2487.64,101.00
2489.42,107.00
2491.20,101.00
2492.97,92.00
2494.74,116.00
2496.51,111.00
2498.28,101.00
2500.05,129.00
2501.81,118.00
2503.57,105.00
2505.33,95.00
2507.09,104.00
2508.84,107.00
2510.59,97.00
2512.34,116.00
2514.09,121.00
2515.83,123.00
2517.57,88.00
2519.31,110.00
2521.05,114.00
2522.79,135.00
2524.52,110.00
2526.25,135.00
2527.98,118.00
2529.70,110.00
2531.43,116.00
2533.15,103.00
2534.87,165.00
2536.58,128.00
2538.30,124.00
2540.01,135.00
2541.72,119.00
2543.43,141.00
2545.13,135.00
2546.84,120.00
2548.54,91.00
2550.24,105.00
2551.93,146.00
2553.62,142.00
2555.32,151.00
2557.01,114.00
2558.69,133.00
2560.38,136.00
2562.06,144.00
2563.74,150.00
2565.42,126.00
2567.09,120.00
2568.77,93.00
2570.44,131.00
2572.10,135.00
2573.77,139.00
2575.43,129.00
2577.10,122.00
2578.76,137.00
2580.41,111.00
2582.07,130.00
2583.72,128.00
2585.37,139.00
2587.02,122.00
2588.66,134.00
2590.31,139.00
2591.95,118.00
2593.59,111.00
2595.22,130.00
2596.86,116.00
2598.49,108.00
2600.12,114.00
2601.75,122.00
2603.37,110.00
2605.00,105.00
2606.62,82.00
2608.24,72.00
2609.85,84.00
2611.47,94.00
2613.08,77.00
2614.69,78.00
2616.30,82.00
2617.90,55.00
2619.50,71.00
2621.10,78.00
2622.70,89.00
2624.30,74.00
2625.89,57.00
2627.48,53.00
2629.07,55.00
2630.66,46.00
2632.25,67.00
2633.83,43.00
2635.41,45.00
2636.99,27.00
2638.56,19.00
2640.14,55.00
2641.71,32.00
2643.28,42.00
2644.84,44.00
2646.41,32.00
