ENLIGHTEN Version,1.6.8
839.33,1165.00
840.91,1675.00
842.48,1043.00
844.05,1091.00
845.62,504.00
847.19,358.00
848.76,906.00
850.33,1202.00
851.90,1296.00
853.46,867.00
855.03,1167.00
856.59,1097.00
858.15,385.00
859.72,410.00
861.28,1012.00
862.84,427.00
864.40,925.00
865.96,-297.00
867.52,673.00
869.07,238.00
870.63,1164.00
872.18,597.00
873.74,419.00
875.29,1065.00
876.84,1487.00
878.40,592.00
879.95,354.00
881.50,923.00
883.04,1619.00
884.59,505.00
886.14,1370.00
887.69,1432.00
889.23,1037.00
890.78,1261.00
892.32,1108.00
893.86,1272.00
895.40,1466.00
896.94,2106.00
898.48,1224.00
900.02,2014.00
901.56,1285.00
903.10,1925.00
904.63,1569.00
906.17,1417.00
907.70,1419.00
909.24,1316.00
910.77,874.00
912.30,997.00
913.83,2130.00
915.36,1596.00
916.89,1096.00
918.42,1056.00
919.95,1335.00
921.48,1421.00
923.00,586.00
924.53,783.00
926.05,856.00
927.57,862.00
929.10,1028.00
930.62,301.00
932.14,906.00
933.66,1063.00
935.18,657.00
936.70,940.00
938.21,504.00
939.73,998.00
941.24,728.00
942.76,578.00
944.27,905.00
945.79,160.00
947.30,-327.00
948.81,172.00
950.32,223.00
951.83,491.00
953.34,960.00
954.84,-38.00
956.35,1596.00
957.86,79.00
959.36,675.00
960.87,63.00
962.37,1153.00
963.87,710.00
965.37,221.00
966.88,-155.00
968.38,650.00
969.87,341.00
971.37,176.00
972.87,-114.00
974.37,542.00
975.86,1044.00
977.36,-752.00
978.85,174.00
980.35,-441.00
981.84,825.00
983.33,797.00
984.82,198.00
986.31,934.00
987.80,916.00
989.29,-174.00
990.77,-393.00
992.26,340.00
993.75,20.00
995.23,-97.00
996.72,627.00
998.20,-72.00
999.68,639.00
1001.16,311.00
1002.64,39.00
1004.12,876.00
1005.60,94.00
1007.08,699.00
1008.56,672.00
1010.04,-192.00
1011.51,118.00
1012.99,617.00
1014.46,-474.00
1015.93,-157.00
1017.41,-236.00
1018.88,-138.00
1020.35,636.00
1021.82,516.00
1023.29,266.00
1024.76,1153.00
1026.23,368.00
1027.69,759.00
1029.16,338.00
1030.62,74.00
1032.09,250.00
1033.55,220.00
1035.02,-174.00
1036.48,-297.00
1037.94,120.00
1039.40,515.00
1040.86,346.00
1042.32,212.00
1043.78,205.00
1045.23,997.00
1046.69,633.00
1048.15,1478.00
1049.60,860.00
1051.05,1600.00
1052.51,1430.00
1053.96,1552.00
1055.41,1188.00
1056.86,1651.00
1058.31,1959.00
1059.76,3243.00
1061.21,2312.00
1062.66,2736.00
1064.10,3342.00
1065.55,2880.00
1067.00,3665.00
1068.44,2458.00
1069.88,3535.00
1071.33,3418.00
1072.77,2116.00
1074.21,3417.00
1075.65,2407.00
1077.09,1889.00
1078.53,1787.00
1079.97,1553.00
1081.41,1572.00
1082.84,1426.00
1084.28,739.00
1085.71,945.00
1087.15,1063.00
1088.58,905.00
1090.02,1100.00
1091.45,879.00
1092.88,811.00
1094.31,614.00
1095.74,722.00
1097.17,682.00
1098.60,382.00
1100.02,-220.00
1101.45,540.00
1102.88,482.00
1104.30,-162.00
1105.73,1098.00
1107.15,455.00
1108.57,95.00
1109.99,-921.00
1111.42,676.00
1112.84,164.00
1114.26,190.00
1115.68,943.00
1117.09,-499.00
1118.51,317.00
1119.93,335.00
1121.34,589.00
1122.76,768.00
1124.17,727.00
1125.59,653.00
1127.00,381.00
1128.41,345.00
1129.82,224.00
1131.24,426.00
1132.65,195.00
1134.05,386.00
1135.46,-111.00
1136.87,279.00
1138.28,432.00
1139.68,99.00
1141.09,285.00
1142.50,374.00
1143.90,351.00
1145.30,589.00
1146.71,27.00
1148.11,306.00
1149.51,242.00
1150.91,353.00
1152.31,221.00
1153.71,412.00
1155.11,324.00
1156.50,-100.00
1157.90,184.00
1159.30,484.00
1160.69,41.00
1162.08,831.00
1163.48,308.00
1164.87,-6.00
1166.26,317.00
1167.66,456.00
1169.05,498.00
1170.44,208.00
1171.83,287.00
1173.21,389.00
1174.60,442.00
1175.99,171.00
1177.38,260.00
1178.76,356.00
1180.15,337.00
1181.53,784.00
1182.92,371.00
1184.30,29.00
1185.68,906.00
1187.06,218.00
1188.44,773.00
1189.82,832.00
1191.20,887.00
1192.58,1645.00
1193.96,793.00
1195.34,534.00
1196.71,539.00
1198.09,635.00
1199.46,567.00
1200.84,1380.00
1202.21,1223.00
1203.58,722.00
1204.96,1640.00
1206.33,1905.00
1207.70,2263.00
1209.07,1562.00
1210.44,3080.00
1211.81,2251.00
1213.17,3510.00
1214.54,3210.00
1215.91,3617.00
1217.27,4101.00
1218.64,3700.00
1220.00,4647.00
1221.37,4146.00
1222.73,3959.00
1224.09,3815.00
1225.45,4082.00
1226.82,2559.00
1228.18,3485.00
1229.54,3252.00
1230.89,3316.00
1232.25,2603.00
1233.61,2180.00
1234.97,1778.00
1236.32,3198.00
1237.68,2364.00
1239.03,1894.00
1240.39,2000.00
1241.74,1633.00
1243.09,934.00
1244.45,1647.00
1245.80,1556.00
1247.15,1424.00
1248.50,1276.00
1249.85,1164.00
1251.20,791.00
1252.54,837.00
1253.89,1330.00
1255.24,254.00
1256.58,-80.00
1257.93,1561.00
1259.27,411.00
1260.62,-625.00
1261.96,86.00
1263.30,152.00
1264.64,802.00
1265.98,286.00
1267.33,952.00
1268.67,307.00
1270.00,1147.00
1271.34,151.00
1272.68,-30.00
1274.02,395.00
1275.35,444.00
1276.69,254.00
1278.03,1806.00
1279.36,765.00
1280.69,575.00
1282.03,146.00
1283.36,667.00
1284.69,-109.00
1286.02,777.00
1287.35,673.00
1288.68,729.00
1290.01,319.00
1291.34,129.00
1292.67,899.00
1294.00,592.00
1295.32,713.00
1296.65,772.00
1297.97,-18.00
1299.30,736.00
1300.62,1099.00
1301.94,483.00
1303.27,893.00
1304.59,897.00
1305.91,154.00
1307.23,878.00
1308.55,705.00
1309.87,808.00
1311.19,361.00
1312.51,491.00
1313.82,352.00
1315.14,1084.00
1316.46,276.00
1317.77,525.00
1319.09,585.00
1320.40,1021.00
1321.72,642.00
1323.03,717.00
1324.34,185.00
1325.65,230.00
1326.96,499.00
1328.27,505.00
1329.58,954.00
1330.89,465.00
1332.20,1013.00
1333.51,1545.00
1334.82,662.00
1336.12,1474.00
1337.43,1457.00
1338.73,872.00
1340.04,710.00
1341.34,15.00
1342.65,862.00
1343.95,1598.00
1345.25,1011.00
1346.55,1337.00
1347.85,1521.00
1349.15,899.00
1350.45,1715.00
1351.75,1113.00
1353.05,1471.00
1354.35,2745.00
1355.65,1691.00
1356.94,1309.00
1358.24,1044.00
1359.53,2460.00
1360.83,1672.00
1362.12,1899.00
1363.42,1877.00
1364.71,2151.00
1366.00,1537.00
1367.29,1232.00
1368.58,1738.00
1369.87,1327.00
1371.16,1270.00
1372.45,2687.00
1373.74,1769.00
1375.03,1982.00
1376.32,1322.00
1377.60,2161.00
1378.89,1761.00
1380.17,977.00
1381.46,1862.00
1382.74,1712.00
1384.03,2427.00
1385.31,2451.00
1386.59,2062.00
1387.87,2386.00
1389.15,2304.00
1390.43,1908.00
1391.71,2947.00
1392.99,3201.00
1394.27,3385.00
1395.55,3067.00
1396.83,2546.00
1398.11,2823.00
1399.38,2748.00
1400.66,3565.00
1401.93,3905.00
1403.21,4174.00
1404.48,3909.00
1405.75,3878.00
1407.03,4765.00
1408.30,5403.00
1409.57,5184.00
1410.84,5466.00
1412.11,5652.00
1413.38,6457.00
1414.65,6254.00
1415.92,7208.00
1417.19,7599.00
1418.46,6245.00
1419.72,7555.00
1420.99,7901.00
1422.25,7872.00
1423.52,7549.00
1424.78,8027.00
1426.05,7987.00
1427.31,9686.00
1428.57,8571.00
1429.84,8043.00
1431.10,9023.00
1432.36,7896.00
1433.62,9317.00
1434.88,9215.00
1436.14,8230.00
1437.40,8654.00
1438.65,8229.00
1439.91,7822.00
1441.17,7677.00
1442.43,7817.00
1443.68,8886.00
1444.94,7106.00
1446.19,6635.00
1447.44,5745.00
1448.70,6063.00
1449.95,4986.00
1451.20,5558.00
1452.46,5592.00
1453.71,3941.00
1454.96,5463.00
1456.21,4499.00
1457.46,5400.00
1458.71,3916.00
1459.95,4281.00
1461.20,4323.00
1462.45,3704.00
1463.70,4432.00
1464.94,3285.00
1466.19,2587.00
1467.43,3316.00
1468.68,2752.00
1469.92,3001.00
1471.16,2613.00
1472.41,2685.00
1473.65,3372.00
1474.89,2962.00
1476.13,2269.00
1477.37,2038.00
1478.61,2185.00
1479.85,2066.00
1481.09,1325.00
1482.33,1693.00
1483.57,1875.00
1484.80,1887.00
1486.04,2039.00
1487.28,1518.00
1488.51,1959.00
1489.75,1249.00
1490.98,1628.00
1492.21,2451.00
1493.45,1154.00
1494.68,1586.00
1495.91,1718.00
1497.14,1563.00
1498.37,1441.00
1499.61,1985.00
1500.84,859.00
1502.06,1303.00
1503.29,1274.00
1504.52,1199.00
1505.75,2065.00
1506.98,748.00
1508.20,1662.00
1509.43,701.00
1510.66,1140.00
1511.88,351.00
1513.11,1267.00
1514.33,2581.00
1515.55,1332.00
1516.78,1620.00
1518.00,1623.00
1519.22,359.00
1520.44,1148.00
1521.66,703.00
1522.88,434.00
1524.10,481.00
1525.32,913.00
1526.54,716.00
1527.76,1202.00
1528.98,565.00
1530.19,1128.00
1531.41,1524.00
1532.63,1251.00
1533.84,213.00
1535.06,-126.00
1536.27,1068.00
1537.48,265.00
1538.70,533.00
1539.91,603.00
1541.12,1896.00
1542.33,1511.00
1543.55,542.00
1544.76,1152.00
1545.97,728.00
1547.18,1295.00
1548.39,103.00
1549.59,95.00
1550.80,640.00
1552.01,1025.00
1553.22,661.00
1554.42,-384.00
1555.63,738.00
1556.84,994.00
1558.04,882.00
1559.24,731.00
1560.45,443.00
1561.65,98.00
1562.86,1148.00
1564.06,883.00
1565.26,211.00
1566.46,918.00
1567.66,1305.00
1568.86,1540.00
1570.06,-12.00
1571.26,548.00
1572.46,1346.00
1573.66,851.00
1574.86,312.00
1576.05,189.00
1577.25,319.00
1578.45,698.00
1579.64,516.00
1580.84,76.00
1582.03,482.00
1583.23,606.00
1584.42,-220.00
1585.61,-348.00
1586.81,6.00
1588.00,221.00
1589.19,303.00
1590.38,-99.00
1591.57,666.00
1592.76,19.00
1593.95,759.00
1595.14,316.00
1596.33,-216.00
1597.52,687.00
1598.71,634.00
1599.90,698.00
1601.08,7.00
1602.27,930.00
1603.45,315.00
1604.64,344.00
1605.83,412.00
1607.01,665.00
1608.19,-211.00
1609.38,827.00
1610.56,147.00
1611.74,473.00
1612.92,497.00
1614.11,877.00
1615.29,183.00
1616.47,-145.00
1617.65,295.00
1618.83,336.00
1620.01,678.00
1621.18,102.00
1622.36,196.00
1623.54,173.00
1624.72,491.00
1625.89,605.00
1627.07,52.00
1628.25,1114.00
1629.42,96.00
1630.60,253.00
1631.77,-33.00
1632.94,-176.00
1634.12,342.00
1635.29,-304.00
1636.46,-525.00
1637.63,-186.00
1638.80,-548.00
1639.98,159.00
1641.15,207.00
1642.32,104.00
1643.49,-602.00
1644.65,10.00
1645.82,-65.00
1646.99,137.00
1648.16,587.00
1649.33,100.00
1650.49,-191.00
1651.66,52.00
1652.82,-670.00
1653.99,709.00
1655.15,91.00
1656.32,352.00
1657.48,313.00
1658.65,-433.00
1659.81,255.00
1660.97,-631.00
1662.13,-305.00
1663.29,615.00
1664.45,361.00
1665.62,454.00
1666.78,131.00
1667.94,33.00
1669.09,44.00
1670.25,1185.00
1671.41,55.00
1672.57,612.00
1673.73,242.00
1674.88,1233.00
1676.04,136.00
1677.20,149.00
1678.35,-129.00
1679.51,247.00
1680.66,679.00
1681.82,-49.00
1682.97,390.00
1684.12,643.00
1685.27,45.00
1686.43,690.00
1687.58,1092.00
1688.73,922.00
1689.88,783.00
1691.03,1778.00
1692.18,1319.00
1693.33,2621.00
1694.48,2201.00
1695.63,1834.00
1696.78,3325.00
1697.93,3142.00
1699.07,3101.00
1700.22,4038.00
1701.37,4747.00
1702.51,4707.00
1703.66,4445.00
1704.80,4240.00
1705.95,5070.00
1707.09,6458.00
1708.24,5875.00
1709.38,5738.00
1710.52,5705.00
1711.67,5931.00
1712.81,5579.00
1713.95,4709.00
1715.09,5212.00
1716.23,5214.00
1717.37,4945.00
1718.51,4483.00
1719.65,4067.00
1720.79,4405.00
1721.93,4423.00
1723.07,3703.00
1724.20,3230.00
1725.34,3290.00
1726.48,3643.00
1727.62,2718.00
1728.75,2910.00
1729.89,2442.00
1731.02,2816.00
1732.16,1587.00
1733.29,1731.00
1734.43,1905.00
1735.56,1711.00
1736.69,1421.00
1737.82,1523.00
1738.96,1420.00
1740.09,1562.00
1741.22,1656.00
1742.35,1711.00
1743.48,701.00
1744.61,2005.00
1745.74,1453.00
1746.87,1261.00
1748.00,1063.00
1749.13,378.00
1750.25,324.00
1751.38,932.00
1752.51,666.00
1753.64,511.00
1754.76,729.00
1755.89,986.00
1757.01,-158.00
1758.14,1117.00
1759.26,301.00
1760.39,113.00
1761.51,241.00
1762.63,759.00
1763.76,762.00
1764.88,942.00
1766.00,657.00
1767.12,401.00
1768.24,334.00
1769.37,110.00
1770.49,-266.00
1771.61,422.00
1772.73,-41.00
1773.85,61.00
1774.96,114.00
1776.08,-153.00
1777.20,-10.00
1778.32,165.00
1779.44,-101.00
1780.55,105.00
1781.67,158.00
1782.78,-259.00
1783.90,118.00
1785.01,38.00
1786.13,767.00
1787.24,186.00
1788.36,625.00
1789.47,598.00
1790.58,-790.00
1791.70,-177.00
1792.81,1008.00
1793.92,-801.00
1795.03,241.00
1796.14,-700.00
1797.26,-57.00
1798.37,-476.00
1799.48,77.00
1800.58,-823.00
1801.69,442.00
1802.80,-404.00
1803.91,397.00
1805.02,-68.00
1806.13,-683.00
1807.23,-241.00
1808.34,-681.00
1809.45,-172.00
1810.55,-134.00
1811.66,311.00
1812.76,356.00
1813.87,702.00
1814.97,202.00
1816.08,-227.00
1817.18,365.00
1818.28,-288.00
1819.39,223.00
1820.49,-186.00
1821.59,-98.00
1822.69,479.00
1823.79,405.00
1824.90,-669.00
1826.00,-627.00
1827.10,0.00
1828.20,-619.00
1829.30,-10.00
1830.39,253.00
1831.49,-339.00
1832.59,-413.00
1833.69,-323.00
1834.79,-163.00
1835.88,-329.00
1836.98,-88.00
1838.08,-336.00
1839.17,-129.00
1840.27,68.00
1841.36,-663.00
1842.46,250.00
1843.55,-298.00
1844.65,-335.00
1845.74,-452.00
1846.83,-170.00
1847.93,23.00
1849.02,49.00
1850.11,-218.00
1851.20,-322.00
1852.30,-244.00
1853.39,-72.00
1854.48,-102.00
1855.57,-52.00
1856.66,10.00
1857.75,-334.00
1858.84,-311.00
1859.93,334.00
1861.01,-11.00
1862.10,-88.00
1863.19,80.00
1864.28,42.00
1865.37,-77.00
1866.45,76.00
1867.54,-93.00
1868.62,145.00
1869.71,-612.00
1870.79,-542.00
1871.88,-268.00
1872.96,-428.00
1874.05,688.00
1875.13,3.00
1876.22,125.00
1877.30,82.00
1878.38,-496.00
1879.46,227.00
1880.55,-843.00
1881.63,103.00
1882.71,10.00
1883.79,324.00
1884.87,23.00
1885.95,260.00
1887.03,86.00
1888.11,270.00
1889.19,-225.00
1890.27,-362.00
1891.35,-507.00
1892.42,385.00
1893.50,-390.00
1894.58,213.00
1895.66,-290.00
1896.73,-661.00
1897.81,119.00
1898.89,276.00
1899.96,-739.00
1901.04,9.00
1902.11,90.00
1903.19,-80.00
1904.26,-145.00
1905.33,104.00
1906.41,57.00
1907.48,-448.00
1908.55,137.00
1909.63,258.00
1910.70,94.00
1911.77,-454.00
1912.84,-311.00
1913.91,84.00
1914.98,-303.00
1916.05,-61.00
1917.12,-412.00
1918.19,29.00
1919.26,-734.00
1920.33,-246.00
1921.40,-159.00
1922.47,-758.00
1923.54,161.00
1924.60,-484.00
1925.67,270.00
1926.74,-627.00
1927.80,-547.00
1928.87,-869.00
1929.94,-612.00
1931.00,-813.00
1932.07,-648.00
1933.13,-645.00
1934.20,-437.00
1935.26,21.00
1936.33,-748.00
1937.39,-52.00
1938.45,-162.00
1939.52,-543.00
1940.58,286.00
1941.64,-377.00
1942.70,-302.00
1943.76,-406.00
1944.83,-703.00
1945.89,-180.00
1946.95,-602.00
1948.01,-813.00
1949.07,-809.00
1950.13,-356.00
1951.19,-647.00
1952.25,-171.00
1953.30,-657.00
1954.36,767.00
1955.42,119.00
1956.48,-1129.00
1957.54,-378.00
1958.59,107.00
1959.65,-392.00
1960.71,-37.00
1961.76,-529.00
1962.82,783.00
1963.87,-538.00
1964.93,-127.00
1965.98,102.00
1967.04,-103.00
1968.09,211.00
1969.15,-587.00
1970.20,-553.00
1971.25,-615.00
1972.31,381.00
1973.36,-510.00
1974.41,98.00
1975.46,-231.00
1976.51,119.00
1977.57,381.00
1978.62,-786.00
1979.67,-156.00
1980.72,-387.00
1981.77,120.00
1982.82,523.00
1983.87,-238.00
1984.92,49.00
1985.96,-43.00
1987.01,49.00
1988.06,-487.00
1989.11,549.00
1990.16,-26.00
1991.20,13.00
1992.25,170.00
1993.30,76.00
1994.34,-723.00
1995.39,-660.00
1996.44,-132.00
1997.48,-1207.00
1998.53,-90.00
1999.57,-265.00
2000.62,-123.00
2001.66,-99.00
2002.70,-359.00
2003.75,-475.00
2004.79,-235.00
2005.83,-113.00
2006.88,-347.00
2007.92,-71.00
2008.96,11.00
2010.00,-52.00
2011.04,188.00
2012.08,-112.00
2013.13,-204.00
2014.17,-416.00
2015.21,-771.00
2016.25,-238.00
2017.29,-216.00
2018.33,-225.00
2019.36,120.00
2020.40,-142.00
2021.44,-330.00
2022.48,-234.00
2023.52,-420.00
2024.56,-461.00
2025.59,136.00
2026.63,-599.00
2027.67,-525.00
2028.70,-434.00
2029.74,-520.00
2030.78,-336.00
2031.81,-602.00
2032.85,35.00
2033.88,-625.00
2034.92,-276.00
2035.95,303.00
2036.98,-296.00
2038.02,270.00
2039.05,459.00
2040.08,-17.00
2041.12,-440.00
2042.15,-647.00
2043.18,37.00
2044.21,-239.00
2045.25,195.00
2046.28,153.00
2047.31,466.00
2048.34,635.00
2049.37,17.00
2050.40,-976.00
2051.43,475.00
2052.46,-796.00
2053.49,-562.00
2054.52,273.00
2055.55,152.00
2056.58,680.00
2057.61,-563.00
2058.63,-138.00
2059.66,-598.00
2060.69,-699.00
2061.72,971.00
2062.74,121.00
2063.77,170.00
2064.80,-108.00
2065.82,-176.00
2066.85,58.00
2067.87,-294.00
2068.90,-370.00
2069.92,-443.00
2070.95,-586.00
2071.97,-483.00
2073.00,-55.00
2074.02,-569.00
2075.05,547.00
2076.07,419.00
2077.09,105.00
2078.12,-348.00
2079.14,-93.00
2080.16,-894.00
2081.18,-2.00
2082.20,-263.00
2083.23,190.00
2084.25,-587.00
2085.27,-145.00
2086.29,-239.00
2087.31,-44.00
2088.33,-280.00
2089.35,-661.00
2090.37,-230.00
2091.39,-294.00
2092.41,-577.00
2093.43,97.00
2094.44,-38.00
2095.46,28.00
2096.48,-81.00
2097.50,-107.00
2098.52,-26.00
2099.53,-197.00
2100.55,-428.00
2101.57,-298.00
2102.58,30.00
2103.60,-53.00
2104.62,139.00
2105.63,59.00
2106.65,-333.00
2107.66,-197.00
2108.68,-890.00
2109.69,-1.00
2110.71,11.00
2111.72,-564.00
2112.73,196.00
2113.75,-1479.00
2114.76,-144.00
2115.77,-673.00
2116.79,-112.00
2117.80,-262.00
2118.81,-187.00
2119.82,-540.00
2120.84,-8.00
2121.85,-154.00
2122.86,-460.00
2123.87,-441.00
2124.88,-455.00
2125.89,83.00
2126.90,-186.00
2127.91,-591.00
2128.92,76.00
2129.93,76.00
2130.94,400.00
2131.95,-393.00
2132.96,-400.00
2133.97,-64.00
2134.97,-406.00
2135.98,-163.00
2136.99,216.00
2138.00,-568.00
2139.01,-610.00
2140.01,372.00
2141.02,500.00
2142.03,-603.00
2143.03,-192.00
2144.04,-795.00
2145.04,-368.00
2146.05,-502.00
2147.06,19.00
2148.06,-310.00
2149.07,-72.00
2150.07,-453.00
2151.07,-503.00
2152.08,245.00
2153.08,116.00
2154.09,164.00
2155.09,-760.00
2156.09,-816.00
2157.10,193.00
2158.10,-817.00
2159.10,-336.00
2160.10,-282.00
2161.11,-552.00
2162.11,-727.00
2163.11,-687.00
2164.11,-644.00
2165.11,-438.00
2166.11,-446.00
2167.11,368.00
2168.11,-558.00
2169.11,-576.00
2170.11,-55.00
2171.11,280.00
2172.11,-389.00
2173.11,180.00
2174.11,-428.00
2175.11,-207.00
2176.11,-873.00
2177.11,-28.00
2178.10,322.00
2179.10,-152.00
2180.10,-203.00
2181.10,-275.00
2182.09,-81.00
2183.09,-93.00
2184.09,119.00
2185.08,-413.00
2186.08,88.00
2187.08,126.00
2188.07,-116.00
2189.07,213.00
2190.06,-197.00
2191.06,-315.00
2192.05,-169.00
2193.05,322.00
2194.04,-290.00
2195.04,161.00
2196.03,-504.00
2197.02,-728.00
2198.02,119.00
2199.01,175.00
2200.00,-647.00
2201.00,-183.00
2201.99,-164.00
2202.98,-961.00
2203.97,-375.00
2204.97,-235.00
2205.96,-230.00
2206.95,-148.00
2207.94,-710.00
2208.93,-478.00
2209.92,-52.00
2210.91,-730.00
2211.90,204.00
2212.89,-366.00
2213.88,-616.00
2214.87,165.00
2215.86,395.00
2216.85,520.00
2217.84,157.00
2218.83,-164.00
2219.82,508.00
2220.81,-904.00
2221.80,-24.00
2222.78,-485.00
2223.77,198.00
2224.76,-333.00
2225.75,-250.00
2226.73,-292.00
2227.72,19.00
2228.71,-464.00
