ENLIGHTEN Version,1.6.8
685.01,18835.00
686.90,19024.00
688.79,19220.00
690.68,19093.00
692.56,19258.00
694.45,19156.00
696.33,19020.00
698.22,18967.00
700.10,18844.00
701.98,18804.00
703.86,19089.00
705.74,19577.00
707.62,20848.00
709.50,22305.00
711.38,23533.00
713.25,23806.00
715.13,23535.00
717.00,22350.00
718.87,20596.00
720.75,19286.00
722.62,18497.00
724.49,18172.00
726.36,18046.00
728.22,18192.00
730.09,18194.00
731.96,18116.00
733.82,18128.00
735.69,18197.00
737.55,18022.00
739.41,18031.00
741.27,17752.00
743.13,17638.00
744.99,17463.00
746.85,17265.00
748.71,16944.00
750.56,16849.00
752.42,16634.00
754.27,16612.00
756.12,16383.00
757.98,16266.00
759.83,16221.00
761.68,16082.00
763.53,16121.00
765.38,16087.00
767.22,16163.00
769.07,15972.00
770.91,16222.00
772.76,16325.00
774.60,16195.00
776.44,16224.00
778.29,16406.00
780.13,16686.00
781.97,16799.00
783.80,17109.00
785.64,17684.00
787.48,18677.00
789.31,20111.00
791.15,22599.00
792.98,26324.00
794.81,31057.00
796.64,35981.00
798.48,39470.00
800.30,40439.00
802.13,38798.00
803.96,34869.00
805.79,30149.00
807.61,26071.00
809.44,23093.00
811.26,21163.00
813.08,20005.00
814.91,19281.00
816.73,19015.00
818.55,18956.00
820.36,19368.00
822.18,19721.00
824.00,20072.00
825.81,20497.00
827.63,20839.00
829.44,21061.00
831.26,21925.00
833.07,22911.00
834.88,23405.00
836.69,23812.00
838.50,23558.00
840.30,22807.00
842.11,21564.00
843.92,20763.00
845.72,20517.00
847.53,20997.00
849.33,22855.00
851.13,25760.00
852.93,31029.00
854.73,38366.00
856.53,46768.00
858.33,53210.00
860.13,55782.00
861.92,55315.00
863.72,50177.00
865.51,41648.00
867.30,32845.00
869.10,26641.00
870.89,22598.00
872.68,20112.00
874.47,18607.00
876.26,17576.00
878.04,16856.00
879.83,16412.00
881.61,16150.00
883.40,15892.00
885.18,15772.00
886.96,15601.00
888.75,15613.00
890.53,15455.00
892.30,15514.00
894.08,15230.00
895.86,15303.00
897.64,15208.00
899.41,15301.00
901.19,15206.00
902.96,15133.00
904.73,15182.00
906.50,15207.00
908.27,15255.00
910.04,15345.00
911.81,15263.00
913.58,15237.00
915.35,15284.00
917.11,15283.00
918.88,15222.00
920.64,15154.00
922.40,15277.00
924.17,15122.00
925.93,15034.00
927.69,14974.00
929.44,14929.00
931.20,15147.00
932.96,15051.00
934.71,15009.00
936.47,14992.00
938.22,14891.00
939.98,15076.00
941.73,14850.00
943.48,14963.00
945.23,15076.00
946.98,15266.00
948.73,15421.00
950.47,15652.00
952.22,15609.00
953.96,15651.00
955.71,15438.00
957.45,15347.00
959.19,15372.00
960.93,15609.00
962.67,16305.00
964.41,17206.00
966.15,18426.00
967.89,19991.00
969.63,21327.00
971.36,21975.00
973.09,21469.00
974.83,20443.00
976.56,18979.00
978.29,17268.00
980.02,16290.00
981.75,15710.00
983.48,15419.00
985.21,14986.00
986.93,14888.00
988.66,14859.00
990.38,14696.00
992.11,14742.00
993.83,14811.00
995.55,14739.00
997.27,14859.00
998.99,14902.00
1000.71,14971.00
1002.43,15040.00
1004.14,15318.00
1005.86,15529.00
1007.57,15622.00
1009.29,15824.00
1011.00,16032.00
1012.71,16286.00
1014.42,16633.00
1016.13,16832.00
1017.84,16913.00
1019.55,17005.00
1021.26,16864.00
1022.96,16363.00
1024.67,16091.00
1026.37,15582.00
1028.08,15288.00
1029.78,14928.00
1031.48,14779.00
1033.18,14754.00
1034.88,14661.00
1036.58,14559.00
1038.27,14536.00
1039.97,14556.00
1041.66,14320.00
1043.36,14240.00
1045.05,14146.00
1046.74,14090.00
1048.44,13817.00
1050.13,13828.00
1051.82,13611.00
1053.50,13454.00
1055.19,13280.00
1056.88,13171.00
1058.56,13075.00
1060.25,13075.00
1061.93,12854.00
1063.61,12863.00
1065.30,12835.00
1066.98,12691.00
1068.66,12698.00
1070.33,12716.00
1072.01,12771.00
1073.69,12627.00
1075.36,12579.00
1077.04,12602.00
1078.71,12655.00
1080.39,12532.00
1082.06,12573.00
1083.73,12629.00
1085.40,12480.00
1087.07,12439.00
1088.74,12557.00
1090.40,12564.00
1092.07,12502.00
1093.73,12748.00
1095.40,12860.00
1097.06,13071.00
1098.72,13665.00
1100.38,14398.00
1102.04,15106.00
1103.70,16027.00
1105.36,16650.00
1107.02,16993.00
1108.67,17067.00
1110.33,16401.00
1111.98,15624.00
1113.64,15018.00
1115.29,14115.00
1116.94,13536.00
1118.59,13374.00
1120.24,13155.00
1121.89,13040.00
1123.54,13033.00
1125.18,13127.00
1126.83,13101.00
1128.47,12936.00
1130.12,12828.00
1131.76,12678.00
1133.40,12374.00
1135.04,12442.00
1136.68,12349.00
1138.32,12278.00
1139.96,12285.00
1141.60,12242.00
1143.23,12289.00
1144.87,12355.00
1146.50,12264.00
1148.13,12438.00
1149.77,12551.00
1151.40,12558.00
1153.03,12700.00
1154.66,12784.00
1156.29,12906.00
1157.91,13173.00
1159.54,13697.00
1161.16,14533.00
1162.79,16025.00
1164.41,18878.00
1166.03,23662.00
1167.66,28224.00
1169.28,31955.00
1170.89,33086.00
1172.51,31990.00
1174.13,28473.00
1175.75,23295.00
1177.36,18684.00
1178.98,15898.00
1180.59,14428.00
1182.20,13790.00
1183.82,13253.00
1185.43,13042.00
1187.04,12987.00
1188.64,12907.00
1190.25,12871.00
1191.86,12883.00
1193.47,12855.00
1195.07,12858.00
1196.67,12776.00
1198.28,12756.00
1199.88,12845.00
1201.48,12790.00
1203.08,12974.00
1204.68,13080.00
1206.28,13223.00
1207.88,13496.00
1209.47,13927.00
1211.07,14311.00
1212.66,14886.00
1214.25,15360.00
1215.85,16048.00
1217.44,16677.00
1219.03,17470.00
1220.62,18313.00
1222.21,19280.00
1223.79,20093.00
1225.38,21052.00
1226.97,22128.00
1228.55,23207.00
1230.13,24893.00
1231.72,27281.00
1233.30,30922.00
1234.88,34965.00
1236.46,39108.00
1238.04,41775.00
1239.62,42470.00
1241.19,41082.00
1242.77,37287.00
1244.34,32429.00
1245.92,27531.00
1247.49,23696.00
1249.06,21032.00
1250.63,19619.00
1252.20,19106.00
1253.77,19586.00
1255.34,20269.00
1256.91,21019.00
1258.48,21515.00
1260.04,21308.00
1261.61,20410.00
1263.17,19159.00
1264.73,17513.00
1266.29,16329.00
1267.85,15615.00
1269.41,15689.00
1270.97,16387.00
1272.53,17759.00
1274.09,19810.00
1275.64,22234.00
1277.20,24305.00
1278.75,26080.00
1280.30,26907.00
1281.86,26240.00
1283.41,24674.00
1284.96,22345.00
1286.51,19595.00
1288.05,17350.00
1289.60,15467.00
1291.15,14415.00
1292.69,13663.00
1294.24,13199.00
1295.78,12926.00
1297.32,12907.00
1298.86,12786.00
1300.40,12807.00
1301.94,12943.00
1303.48,13002.00
1305.02,13101.00
1306.56,13369.00
1308.09,13575.00
1309.63,13967.00
1311.16,14607.00
1312.69,15530.00
1314.22,17063.00
1315.75,19058.00
1317.28,22009.00
1318.81,26157.00
1320.34,31378.00
1321.87,36926.00
1323.39,41952.00
1324.92,45719.00
1326.44,47317.00
1327.97,46796.00
1329.49,44287.00
1331.01,40365.00
1332.53,36064.00
1334.05,31390.00
1335.57,27459.00
1337.08,24133.00
1338.60,21157.00
1340.12,18912.00
1341.63,17377.00
1343.14,16051.00
1344.66,15220.00
1346.17,14557.00
1347.68,14128.00
1349.19,13883.00
1350.70,13671.00
1352.20,13547.00
1353.71,13703.00
1355.22,13742.00
1356.72,14115.00
1358.23,14722.00
1359.73,15294.00
1361.23,16172.00
1362.73,17187.00
1364.23,18417.00
1365.73,19698.00
1367.23,21405.00
1368.73,23220.00
1370.22,24868.00
1371.72,26049.00
1373.21,26595.00
1374.71,26434.00
1376.20,25517.00
1377.69,24008.00
1379.18,22085.00
1380.67,20083.00
1382.16,18379.00
1383.65,16645.00
1385.13,15457.00
1386.62,14329.00
1388.10,13508.00
1389.59,12786.00
1391.07,12207.00
1392.55,11729.00
1394.03,11334.00
1395.51,11178.00
1396.99,10916.00
1398.47,10639.00
1399.95,10516.00
1401.42,10333.00
1402.90,10291.00
1404.37,10073.00
1405.85,10064.00
1407.32,9976.00
1408.79,9994.00
1410.26,9959.00
1411.73,10000.00
1413.20,9957.00
1414.67,9938.00
1416.13,9895.00
1417.60,9944.00
1419.06,10052.00
1420.53,10191.00
1421.99,10273.00
1423.45,10461.00
1424.91,10470.00
1426.37,10605.00
1427.83,10777.00
1429.29,10933.00
1430.75,10828.00
1432.20,10989.00
1433.66,11051.00
1435.11,11173.00
1436.57,11296.00
1438.02,11357.00
1439.47,11605.00
1440.92,11736.00
1442.37,11815.00
1443.82,11943.00
1445.26,12090.00
1446.71,12100.00
1448.16,12110.00
1449.60,11922.00
1451.05,11742.00
1452.49,11482.00
1453.93,11254.00
1455.37,10894.00
1456.81,10633.00
1458.25,10324.00
1459.69,10141.00
1461.13,9870.00
1462.56,9820.00
1464.00,9568.00
1465.43,9402.00
1466.86,9307.00
1468.30,9150.00
1469.73,9132.00
1471.16,9052.00
1472.59,9000.00
1474.02,8883.00
1475.44,8879.00
1476.87,8860.00
1478.30,8807.00
1479.72,8731.00
1481.14,8515.00
1482.57,8512.00
1483.99,8439.00
1485.41,8380.00
1486.83,8357.00
1488.25,8332.00
1489.67,8296.00
1491.08,8300.00
1492.50,8368.00
1493.92,8366.00
1495.33,8383.00
1496.74,8384.00
1498.16,8503.00
1499.57,8582.00
1500.98,8750.00
1502.39,9041.00
1503.80,9234.00
1505.20,9644.00
1506.61,9954.00
1508.02,10186.00
1509.42,10290.00
1510.82,10297.00
1512.23,10430.00
1513.63,10481.00
1515.03,10594.00
1516.43,10637.00
1517.83,10723.00
1519.23,10474.00
1520.63,10073.00
1522.02,9619.00
1523.42,9154.00
1524.81,8834.00
1526.20,8505.00
1527.60,8372.00
1528.99,8281.00
1530.38,8258.00
1531.77,8161.00
1533.16,8093.00
1534.55,8120.00
1535.93,8167.00
1537.32,8137.00
1538.70,8159.00
1540.09,8393.00
1541.47,8453.00
1542.85,8515.00
1544.23,8767.00
1545.61,9177.00
1546.99,9388.00
1548.37,9775.00
1549.75,10283.00
1551.12,10918.00
1552.50,11749.00
1553.87,12649.00
1555.25,13860.00
1556.62,15102.00
1557.99,16429.00
1559.36,17656.00
1560.73,18863.00
1562.10,19567.00
1563.47,19837.00
1564.84,19907.00
1566.20,19484.00
1567.57,18675.00
1568.93,17729.00
1570.29,16714.00
1571.66,15474.00
1573.02,14358.00
1574.38,13430.00
1575.74,12476.00
1577.10,11694.00
1578.45,11180.00
1579.81,10664.00
1581.16,10252.00
1582.52,10029.00
1583.87,9796.00
1585.23,9608.00
1586.58,9661.00
1587.93,9597.00
1589.28,9701.00
1590.63,9756.00
1591.98,9982.00
1593.32,10225.00
1594.67,10544.00
1596.01,11106.00
1597.36,11681.00
1598.70,12605.00
1600.04,13439.00
1601.39,14788.00
1602.73,16440.00
1604.07,18441.00
1605.40,20734.00
1606.74,23571.00
1608.08,26601.00
1609.41,29373.00
1610.75,31590.00
1612.08,32875.00
1613.42,33390.00
1614.75,33504.00
1616.08,33060.00
1617.41,32268.00
1618.74,31611.00
1620.07,30796.00
1621.39,29628.00
1622.72,27808.00
1624.04,25661.00
1625.37,22705.00
1626.69,20175.00
1628.02,17907.00
1629.34,15907.00
1630.66,14582.00
1631.98,13732.00
1633.30,13316.00
1634.61,13191.00
1635.93,13379.00
1637.25,13764.00
1638.56,14360.00
1639.88,15202.00
1641.19,16321.00
1642.50,17817.00
1643.81,19576.00
1645.12,21532.00
1646.43,23681.00
1647.74,25732.00
1649.05,27172.00
1650.35,27863.00
1651.66,27780.00
1652.96,27087.00
1654.27,25932.00
1655.57,24372.00
1656.87,22879.00
1658.17,21530.00
1659.47,19986.00
1660.77,18427.00
1662.07,16735.00
1663.37,14958.00
1664.66,13365.00
1665.96,12049.00
1667.25,10872.00
1668.55,9976.00
1669.84,9210.00
1671.13,8721.00
1672.42,8342.00
1673.71,8000.00
1675.00,7802.00
1676.29,7542.00
1677.58,7288.00
1678.86,7104.00
1680.15,6901.00
1681.43,6842.00
1682.71,6700.00
1684.00,6564.00
1685.28,6510.00
1686.56,6274.00
1687.84,6305.00
1689.11,6243.00
1690.39,6217.00
1691.67,6102.00
1692.94,5997.00
1694.22,6073.00
1695.49,5933.00
1696.76,5891.00
1698.04,5872.00
1699.31,5800.00
1700.58,5811.00
1701.85,5857.00
1703.11,5729.00
1704.38,5707.00
1705.65,5585.00
1706.91,5650.00
1708.18,5559.00
1709.44,5507.00
1710.70,5532.00
1711.96,5498.00
1713.22,5467.00
1714.48,5463.00
1715.74,5441.00
1717.00,5441.00
1718.26,5380.00
1719.51,5386.00
1720.77,5388.00
1722.02,5287.00
1723.28,5312.00
1724.53,5238.00
1725.78,5287.00
1727.03,5268.00
1728.28,5240.00
1729.53,5128.00
1730.77,5206.00
1732.02,5139.00
1733.27,5149.00
1734.51,5122.00
1735.75,5084.00
1737.00,5099.00
1738.24,5082.00
1739.48,5008.00
1740.72,5010.00
1741.96,5046.00
1743.20,5056.00
1744.43,5025.00
1745.67,5002.00
1746.91,4993.00
1748.14,4989.00
1749.37,4976.00
1750.61,4944.00
1751.84,4969.00
1753.07,4936.00
1754.30,4938.00
1755.53,4939.00
1756.75,4913.00
1757.98,4958.00
1759.21,4907.00
1760.43,4957.00
1761.66,4882.00
1762.88,4949.00
1764.10,4963.00
1765.32,4954.00
1766.54,4978.00
1767.76,4963.00
1768.98,5029.00
1770.20,4934.00
1771.41,4998.00
1772.63,4928.00
1773.84,4936.00
1775.06,4910.00
1776.27,4976.00
1777.48,4904.00
1778.69,4883.00
1779.90,4875.00
1781.11,4890.00
1782.32,4874.00
1783.53,4870.00
1784.73,4955.00
1785.94,4964.00
1787.14,4864.00
1788.35,4885.00
1789.55,4951.00
1790.75,4824.00
1791.95,4981.00
1793.15,4904.00
1794.35,4839.00
1795.55,4898.00
1796.75,4837.00
1797.94,4839.00
1799.14,4875.00
1800.33,4847.00
1801.52,4743.00
1802.72,4748.00
1803.91,4710.00
1805.10,4696.00
1806.29,4695.00
1807.48,4667.00
1808.66,4638.00
1809.85,4687.00
1811.04,4524.00
1812.22,4600.00
1813.41,4549.00
1814.59,4522.00
1815.77,4534.00
1816.95,4467.00
1818.13,4448.00
1819.31,4416.00
1820.49,4435.00
1821.67,4361.00
1822.84,4361.00
1824.02,4342.00
1825.19,4315.00
1826.37,4298.00
1827.54,4263.00
1828.71,4243.00
1829.88,4241.00
1831.05,4289.00
1832.22,4196.00
1833.39,4173.00
1834.56,4190.00
1835.72,4207.00
1836.89,4158.00
1838.05,4163.00
1839.22,4115.00
1840.38,4074.00
1841.54,4080.00
1842.70,4060.00
1843.86,4066.00
1845.02,4061.00
1846.18,4041.00
1847.33,4089.00
1848.49,4074.00
1849.64,4068.00
1850.80,4047.00
1851.95,4035.00
1853.10,4028.00
1854.25,4044.00
1855.41,4012.00
1856.55,4007.00
1857.70,3951.00
1858.85,3925.00
1860.00,3862.00
1861.14,3905.00
1862.29,3882.00
1863.43,3869.00
1864.57,3808.00
1865.72,3815.00
1866.86,3743.00
1868.00,3761.00
1869.14,3723.00
1870.28,3707.00
1871.41,3757.00
1872.55,3705.00
1873.68,3702.00
1874.82,3702.00
1875.95,3673.00
1877.09,3617.00
1878.22,3616.00
1879.35,3561.00
