ENLIGHTEN Version,1.6.8
146.05,15.00
149.21,0.00
152.37,-2.00
155.53,9.00
158.69,-5.00
161.85,-7.00
165.00,4.00
168.15,10.00
171.30,0.00
174.45,9.00
177.59,-2.00
180.74,0.00
183.88,2.00
187.02,15.00
190.16,25.00
193.29,-9.00
196.43,-6.00
199.56,11.00
202.69,8.00
205.82,-4.00
208.94,11.00
212.07,23.00
215.19,4.00
218.31,-9.00
221.43,4.00
224.54,12.00
227.66,-10.00
230.77,9.00
233.88,11.00
236.99,17.00
240.10,2.00
243.20,14.00
246.30,-2.00
249.40,10.00
252.50,17.00
255.60,13.00
258.69,-19.00
261.79,4.00
264.88,-6.00
267.97,-5.00
271.05,4.00
274.14,6.00
277.22,-9.00
280.30,-4.00
283.38,13.00
286.46,12.00
289.54,7.00
292.61,2.00
295.68,9.00
298.75,8.00
301.82,-13.00
304.88,2.00
307.95,8.00
311.01,13.00
314.07,10.00
317.13,10.00
320.18,11.00
323.24,-4.00
326.29,30.00
329.34,15.00
332.39,10.00
335.43,17.00
338.48,15.00
341.52,22.00
344.56,37.00
347.60,57.00
350.64,107.00
353.67,146.00
356.70,224.00
359.73,356.00
362.76,571.00
365.79,767.00
368.81,953.00
371.84,1007.00
374.86,893.00
377.88,711.00
380.89,586.00
383.91,523.00
386.92,474.00
389.93,493.00
392.94,441.00
395.95,447.00
398.95,483.00
401.96,519.00
404.96,554.00
407.96,628.00
410.95,704.00
413.95,814.00
416.94,990.00
419.93,1115.00
422.92,1227.00
425.91,1339.00
428.90,1360.00
431.88,1282.00
434.86,1244.00
437.84,1181.00
440.82,1056.00
443.79,999.00
446.77,894.00
449.74,778.00
452.71,749.00
455.68,665.00
458.64,637.00
461.61,584.00
464.57,557.00
467.53,582.00
470.49,628.00
473.44,757.00
476.40,920.00
479.35,1185.00
482.30,1474.00
485.25,1599.00
488.19,1594.00
491.14,1471.00
494.08,1170.00
497.02,953.00
499.96,767.00
502.90,624.00
505.83,489.00
508.76,409.00
511.69,376.00
514.62,325.00
517.55,282.00
520.47,262.00
523.40,263.00
526.32,253.00
529.24,234.00
532.15,238.00
535.07,222.00
537.98,237.00
540.89,213.00
543.80,209.00
546.71,190.00
549.61,188.00
552.52,187.00
555.42,171.00
558.32,194.00
561.21,177.00
564.11,171.00
567.00,183.00
569.89,207.00
572.78,165.00
575.67,164.00
578.55,150.00
581.44,148.00
584.32,152.00
587.20,158.00
590.08,169.00
592.95,177.00
595.83,158.00
598.70,164.00
601.57,178.00
604.43,141.00
607.30,184.00
610.16,144.00
613.03,165.00
615.89,153.00
618.74,171.00
621.60,163.00
624.45,186.00
627.31,156.00
630.16,140.00
633.00,152.00
635.85,186.00
638.69,168.00
641.54,172.00
644.38,177.00
647.21,192.00
650.05,163.00
652.88,163.00
655.72,169.00
658.55,171.00
661.38,180.00
664.20,139.00
667.03,178.00
669.85,169.00
672.67,171.00
675.49,174.00
678.30,182.00
681.12,173.00
683.93,158.00
686.74,175.00
689.55,185.00
692.36,183.00
695.16,181.00
697.96,211.00
700.77,141.00
703.56,172.00
706.36,190.00
709.16,181.00
711.95,181.00
714.74,164.00
717.53,195.00
720.32,188.00
723.10,208.00
725.88,194.00
728.66,197.00
731.44,223.00
734.22,223.00
737.00,209.00
739.77,291.00
742.54,262.00
745.31,272.00
748.08,285.00
750.84,276.00
753.61,284.00
756.37,292.00
759.13,291.00
761.88,332.00
764.64,322.00
767.39,364.00
770.14,352.00
772.89,384.00
775.64,428.00
778.39,453.00
781.13,521.00
783.87,542.00
786.61,652.00
789.35,718.00
792.09,909.00
794.82,1096.00
797.55,1362.00
800.28,1926.00
803.01,2861.00
805.74,4704.00
808.46,8363.00
811.18,14228.00
813.90,21418.00
816.62,25362.00
819.34,22309.00
822.05,14367.00
824.76,7534.00
827.47,3934.00
830.18,2414.00
832.89,1653.00
835.59,1226.00
838.29,1004.00
840.99,867.00
843.69,719.00
846.39,674.00
849.08,614.00
851.78,529.00
854.47,512.00
857.15,491.00
859.84,466.00
862.53,443.00
865.21,367.00
867.89,405.00
870.57,379.00
873.24,372.00
875.92,373.00
878.59,386.00
881.26,327.00
883.93,350.00
886.60,346.00
889.26,406.00
891.93,390.00
894.59,425.00
897.25,459.00
899.90,481.00
902.56,512.00
905.21,627.00
907.86,729.00
910.51,816.00
913.16,1000.00
915.80,1109.00
918.45,1235.00
921.09,1416.00
923.73,1623.00
926.37,1905.00
929.00,2332.00
931.63,2688.00
934.27,2907.00
936.90,3074.00
939.52,3173.00
942.15,3567.00
944.77,4042.00
947.39,4569.00
950.01,4841.00
952.63,4545.00
955.25,3768.00
957.86,2781.00
960.47,2068.00
963.08,1480.00
965.69,1141.00
968.30,904.00
970.90,797.00
973.50,696.00
976.10,609.00
978.70,561.00
981.30,512.00
983.89,443.00
986.48,462.00
989.07,394.00
991.66,350.00
994.25,338.00
996.83,298.00
999.41,320.00
1001.99,305.00
1004.57,276.00
1007.15,260.00
1009.72,257.00
1012.30,250.00
1014.87,232.00
1017.43,285.00
1020.00,245.00
1022.57,253.00
1025.13,241.00
1027.69,236.00
1030.25,261.00
1032.80,234.00
1035.36,208.00
1037.91,231.00
1040.46,246.00
1043.01,273.00
1045.56,245.00
1048.10,244.00
1050.65,266.00
1053.19,280.00
1055.73,305.00
1058.26,350.00
1060.80,352.00
1063.33,365.00
1065.86,373.00
1068.39,409.00
1070.92,413.00
1073.44,493.00
1075.97,546.00
1078.49,607.00
1081.01,664.00
1083.53,719.00
1086.04,854.00
1088.55,946.00
1091.07,1128.00
1093.58,1277.00
1096.08,1553.00
1098.59,1790.00
1101.09,2029.00
1103.59,2399.00
1106.09,2568.00
1108.59,2723.00
1111.09,2783.00
1113.58,2794.00
1116.07,2738.00
1118.56,2852.00
1121.05,3110.00
1123.54,3341.00
1126.02,3657.00
1128.50,3888.00
1130.98,3818.00
1133.46,3472.00
1135.94,2991.00
1138.41,2530.00
1140.88,2106.00
1143.35,1889.00
1145.82,1682.00
1148.29,1683.00
1150.75,1708.00
1153.22,1750.00
1155.68,1918.00
1158.14,2051.00
1160.59,2184.00
1163.05,2210.00
1165.50,2049.00
1167.95,1800.00
1170.40,1471.00
1172.85,1194.00
1175.29,963.00
1177.73,822.00
1180.17,719.00
1182.61,632.00
1185.05,588.00
1187.48,548.00
1189.92,487.00
1192.35,464.00
1194.78,426.00
1197.21,418.00
1199.63,390.00
1202.05,362.00
1204.47,375.00
1206.89,343.00
1209.31,327.00
1211.73,272.00
1214.14,297.00
1216.55,291.00
1218.96,283.00
1221.37,273.00
1223.77,297.00
1226.18,276.00
1228.58,274.00
1230.98,283.00
1233.38,258.00
1235.77,221.00
1238.17,241.00
1240.56,278.00
1242.95,222.00
1245.34,261.00
1247.72,280.00
1250.11,274.00
1252.49,285.00
1254.87,287.00
1257.25,318.00
1259.62,323.00
1262.00,310.00
1264.37,329.00
1266.74,391.00
1269.11,344.00
1271.48,374.00
1273.84,409.00
1276.20,472.00
1278.56,462.00
1280.92,518.00
1283.28,628.00
1285.63,669.00
1287.99,679.00
1290.34,757.00
1292.69,867.00
1295.03,955.00
1297.38,970.00
1299.72,1007.00
1302.06,1111.00
1304.40,1085.00
1306.74,1086.00
1309.07,1179.00
1311.41,1188.00
1313.74,1159.00
1316.07,1162.00
1318.39,1229.00
1320.72,1202.00
1323.04,1218.00
1325.37,1299.00
1327.68,1364.00
1330.00,1469.00
1332.32,1670.00
1334.63,1865.00
1336.94,2081.00
1339.25,2237.00
1341.56,2247.00
1343.87,2062.00
1346.17,1820.00
1348.47,1564.00
1350.77,1404.00
1353.07,1296.00
1355.37,1217.00
1357.66,1139.00
1359.95,1179.00
1362.24,1156.00
1364.53,1168.00
1366.82,1107.00
1369.10,1116.00
1371.39,1094.00
1373.67,1073.00
1375.94,1168.00
1378.22,1241.00
1380.50,1322.00
1382.77,1337.00
1385.04,1303.00
1387.31,1371.00
1389.57,1372.00
1391.84,1478.00
1394.10,1508.00
1396.36,1611.00
1398.62,1729.00
1400.88,1870.00
1403.14,1954.00
1405.39,1955.00
1407.64,2052.00
1409.89,2176.00
1412.14,2143.00
1414.38,2173.00
1416.63,2185.00
1418.87,2241.00
1421.11,2255.00
1423.34,2270.00
1425.58,2296.00
1427.81,2331.00
1430.05,2492.00
1432.27,2623.00
1434.50,2861.00
1436.73,3108.00
1438.95,3594.00
1441.17,4242.00
1443.39,5207.00
1445.61,6248.00
1447.83,7102.00
1450.04,7509.00
1452.26,7375.00
1454.47,6894.00
1456.67,6165.00
1458.88,5538.00
1461.09,5013.00
1463.29,4455.00
1465.49,4014.00
1467.69,3578.00
1469.88,3110.00
1472.08,2593.00
1474.27,2149.00
1476.46,1860.00
1478.65,1554.00
1480.84,1370.00
1483.02,1168.00
1485.21,1014.00
1487.39,940.00
1489.57,839.00
1491.74,788.00
1493.92,673.00
1496.09,655.00
1498.27,577.00
1500.43,561.00
1502.60,502.00
1504.77,438.00
1506.93,434.00
1509.09,413.00
1511.25,378.00
1513.41,407.00
1515.57,352.00
1517.72,342.00
1519.87,346.00
1522.02,287.00
1524.17,285.00
1526.32,259.00
1528.46,270.00
1530.60,272.00
1532.74,192.00
1534.88,213.00
1537.02,201.00
1539.15,208.00
1541.29,190.00
1543.42,160.00
1545.55,162.00
1547.67,142.00
1549.80,133.00
1551.92,149.00
1554.04,156.00
1556.16,116.00
1558.28,131.00
1560.39,156.00
1562.51,109.00
1564.62,104.00
1566.73,83.00
1568.83,74.00
1570.94,71.00
1573.04,91.00
1575.15,75.00
1577.24,80.00
1579.34,76.00
1581.44,66.00
1583.53,68.00
1585.62,32.00
1587.71,78.00
1589.80,67.00
1591.89,72.00
1593.97,82.00
1596.05,99.00
1598.13,79.00
1600.21,69.00
1602.29,35.00
1604.36,80.00
1606.44,44.00
1608.51,95.00
1610.58,76.00
1612.64,84.00
1614.71,63.00
1616.77,114.00
1618.83,48.00
1620.89,93.00
1622.95,70.00
1625.00,103.00
1627.06,104.00
1629.11,65.00
1631.16,69.00
1633.20,95.00
1635.25,104.00
1637.29,97.00
1639.33,99.00
1641.37,129.00
1643.41,97.00
1645.45,88.00
1647.48,72.00
1649.51,78.00
1651.54,118.00
1653.57,97.00
1655.60,131.00
1657.62,115.00
1659.64,149.00
1661.66,116.00
1663.68,107.00
1665.70,137.00
1667.71,108.00
1669.73,120.00
1671.74,133.00
1673.74,151.00
1675.75,135.00
1677.76,142.00
1679.76,116.00
1681.76,160.00
1683.76,143.00
1685.76,137.00
1687.75,76.00
1689.74,152.00
1691.74,129.00
1693.73,116.00
1695.71,88.00
1697.70,106.00
1699.68,99.00
1701.66,89.00
1703.64,101.00
1705.62,82.00
1707.60,106.00
1709.57,105.00
1711.54,114.00
1713.51,104.00
1715.48,93.00
1717.45,75.00
1719.41,42.00
1721.37,88.00
1723.33,74.00
1725.29,89.00
1727.25,105.00
1729.20,86.00
1731.16,80.00
1733.11,85.00
1735.06,55.00
1737.00,62.00
1738.95,59.00
1740.89,63.00
1742.83,39.00
1744.77,70.00
1746.71,51.00
1748.64,55.00
1750.58,-17.00
1752.51,29.00
1754.44,13.00
1756.37,30.00
1758.29,2.00
1760.22,8.00
1762.14,-9.00
1764.06,13.00
1765.98,21.00
1767.89,16.00
1769.81,13.00
1771.72,26.00
1773.63,-25.00
1775.54,-9.00
1777.44,7.00
1779.35,-3.00
1781.25,30.00
1783.15,-27.00
1785.05,-14.00
1786.95,8.00
1788.84,-9.00
1790.73,-4.00
1792.63,13.00
1794.51,23.00
1796.40,30.00
1798.29,12.00
1800.17,9.00
1802.05,-15.00
1803.93,-6.00
1805.81,-23.00
1807.68,-26.00
1809.56,-6.00
1811.43,8.00
1813.30,-8.00
1815.17,-19.00
1817.03,4.00
1818.90,19.00
1820.76,-2.00
1822.62,19.00
1824.48,23.00
1826.33,33.00
1828.19,29.00
1830.04,15.00
1831.89,10.00
1833.74,0.00
1835.59,29.00
1837.43,40.00
1839.28,6.00
1841.12,42.00
1842.96,21.00
1844.79,34.00
1846.63,26.00
1848.46,2.00
1850.29,-10.00
1852.12,15.00
1853.95,11.00
1855.78,46.00
1857.60,-11.00
1859.42,29.00
1861.24,3.00
1863.06,-9.00
1864.88,-15.00
1866.69,32.00
1868.50,29.00
1870.31,21.00
1872.12,10.00
1873.93,6.00
1875.73,30.00
1877.53,17.00
1879.33,15.00
1881.13,9.00
1882.93,8.00
1884.72,0.00
1886.52,2.00
1888.31,-8.00
1890.10,-8.00
1891.88,30.00
1893.67,15.00
1895.45,-8.00
1897.24,17.00
1899.01,10.00
1900.79,-12.00
1902.57,19.00
1904.34,32.00
1906.11,-3.00
1907.88,27.00
1909.65,0.00
1911.42,46.00
1913.18,5.00
1914.94,-6.00
1916.70,-12.00
1918.46,-10.00
1920.22,25.00
1921.97,4.00
1923.73,-17.00
1925.48,-19.00
1927.23,6.00
1928.97,8.00
1930.72,11.00
1932.46,23.00
1934.20,6.00
1935.94,25.00
1937.68,33.00
1939.41,1.00
1941.15,14.00
1942.88,0.00
1944.61,21.00
1946.34,27.00
1948.06,-11.00
1949.79,8.00
1951.51,44.00
1953.23,2.00
1954.95,19.00
1956.66,18.00
1958.38,18.00
1960.09,4.00
1961.80,8.00
1963.51,19.00
1965.22,-12.00
1966.92,22.00
1968.62,-8.00
1970.32,25.00
1972.02,-8.00
1973.72,21.00
1975.42,35.00
1977.11,17.00
1978.80,-2.00
1980.49,-17.00
1982.18,0.00
1983.86,-21.00
1985.55,-15.00
1987.23,2.00
1988.91,8.00
1990.59,9.00
1992.26,2.00
1993.94,12.00
1995.61,36.00
1997.28,-19.00
1998.95,6.00
2000.61,-7.00
2002.28,-15.00
2003.94,4.00
2005.60,-25.00
2007.26,-21.00
2008.92,4.00
2010.57,-19.00
2012.22,-2.00
2013.87,7.00
2015.52,-1.00
2017.17,12.00
2018.82,2.00
2020.46,14.00
2022.10,36.00
2023.74,14.00
2025.38,8.00
2027.01,0.00
2028.65,-6.00
2030.28,4.00
2031.91,-18.00
2033.54,2.00
2035.16,21.00
2036.79,6.00
2038.41,16.00
2040.03,2.00
2041.65,19.00
2043.27,17.00
2044.88,25.00
2046.49,40.00
2048.10,36.00
2049.71,30.00
2051.32,15.00
2052.93,20.00
2054.53,11.00
2056.13,15.00
2057.73,20.00
2059.33,19.00
2060.92,31.00
2062.52,25.00
2064.11,25.00
2065.70,36.00
2067.29,0.00
2068.87,46.00
2070.46,44.00
2072.04,51.00
2073.62,23.00
2075.20,30.00
2076.77,23.00
2078.35,26.00
2079.92,20.00
2081.49,23.00
2083.06,25.00
2084.63,38.00
2086.19,29.00
2087.75,11.00
2089.32,11.00
2090.87,15.00
2092.43,4.00
2093.99,23.00
2095.54,44.00
2097.09,3.00
2098.64,32.00
2100.19,34.00
2101.74,19.00
2103.28,4.00
2104.82,-6.00
2106.36,19.00
2107.90,38.00
2109.44,21.00
2110.97,29.00
2112.50,21.00
2114.03,19.00
2115.56,21.00
2117.09,18.00
2118.61,12.00
2120.14,29.00
2121.66,6.00
2123.18,-6.00
2124.69,10.00
2126.21,1.00
2127.72,-9.00
2129.23,29.00
2130.74,14.00
2132.25,6.00
2133.76,-2.00
2135.26,13.00
2136.76,11.00
2138.26,36.00
2139.76,-2.00
2141.25,-9.00
2142.75,0.00
2144.24,36.00
2145.73,27.00
2147.22,27.00
2148.71,1.00
2150.19,-1.00
2151.67,9.00
2153.15,21.00
2154.63,2.00
2156.11,6.00
2157.58,2.00
2159.06,44.00
2160.53,8.00
2162.00,-2.00
2163.47,12.00
2164.93,34.00
2166.39,34.00
2167.86,17.00
2169.32,11.00
2170.77,12.00
2172.23,12.00
2173.68,26.00
2175.14,5.00
2176.59,15.00
2178.03,21.00
2179.48,36.00
2180.92,17.00
2182.37,15.00
2183.81,-12.00
2185.25,2.00
2186.68,27.00
2188.12,10.00
2189.55,11.00
2190.98,-2.00
2192.41,21.00
2193.84,15.00
2195.26,19.00
2196.69,15.00
2198.11,23.00
2199.53,19.00
2200.94,10.00
2202.36,14.00
2203.77,-25.00
2205.19,9.00
2206.60,14.00
2208.00,6.00
2209.41,-15.00
2210.81,13.00
2212.22,15.00
2213.62,5.00
2215.01,8.00
2216.41,-10.00
2217.81,26.00
2219.20,23.00
2220.59,2.00
