ENLIGHTEN Version,1.6.8
995.45,4463.00
997.31,6026.00
999.16,8526.00
1001.01,12006.00
1002.87,17016.00
1004.72,22560.00
1006.57,28124.00
1008.42,32224.00
1010.26,33763.00
1012.11,32279.00
1013.96,27974.00
1015.80,22319.00
1017.65,16455.00
1019.49,11583.00
1021.33,8012.00
1023.17,5808.00
1025.01,4499.00
1026.85,3548.00
1028.69,2967.00
1030.53,2528.00
1032.36,2205.00
1034.20,2001.00
1036.03,1800.00
1037.87,1724.00
1039.70,1562.00
1041.53,1471.00
1043.36,1430.00
1045.19,1374.00
1047.02,1332.00
1048.84,1310.00
1050.67,1286.00
1052.49,1246.00
1054.32,1253.00
1056.14,1250.00
1057.96,1225.00
1059.78,1174.00
1061.60,1204.00
1063.42,1179.00
1065.24,1186.00
1067.06,1109.00
1068.87,1122.00
1070.69,1080.00
1072.50,1061.00
1074.31,1035.00
1076.13,1021.00
1077.94,1042.00
1079.75,982.00
1081.55,1012.00
1083.36,979.00
1085.17,1003.00
1086.97,891.00
1088.78,913.00
1090.58,880.00
1092.39,883.00
1094.19,873.00
1095.99,889.00
1097.79,826.00
1099.59,812.00
1101.38,816.00
1103.18,797.00
1104.97,822.00
1106.77,783.00
1108.56,780.00
1110.36,820.00
1112.15,798.00
1113.94,782.00
1115.73,816.00
1117.51,767.00
1119.30,824.00
1121.09,766.00
1122.87,780.00
1124.66,792.00
1126.44,810.00
1128.22,824.00
1130.01,830.00
1131.79,845.00
1133.56,858.00
1135.34,830.00
1137.12,865.00
1138.90,908.00
1140.67,915.00
1142.45,919.00
1144.22,957.00
1145.99,997.00
1147.76,1031.00
1149.53,1037.00
1151.30,1125.00
1153.07,1178.00
1154.84,1210.00
1156.60,1227.00
1158.37,1316.00
1160.13,1366.00
1161.90,1436.00
1163.66,1551.00
1165.42,1598.00
1167.18,1651.00
1168.94,1784.00
1170.70,1845.00
1172.45,1916.00
1174.21,1989.00
1175.96,1997.00
1177.72,1958.00
1179.47,1976.00
1181.22,1923.00
1182.97,1794.00
1184.72,1736.00
1186.47,1537.00
1188.22,1503.00
1189.97,1341.00
1191.71,1233.00
1193.46,1168.00
1195.20,1088.00
1196.94,1008.00
1198.69,940.00
1200.43,862.00
1202.17,816.00
1203.90,793.00
1205.64,767.00
1207.38,746.00
1209.11,693.00
1210.85,706.00
1212.58,649.00
1214.32,651.00
1216.05,683.00
1217.78,652.00
1219.51,622.00
1221.24,645.00
1222.96,626.00
1224.69,615.00
1226.42,639.00
1228.14,634.00
1229.86,646.00
1231.59,618.00
1233.31,624.00
1235.03,630.00
1236.75,641.00
1238.47,611.00
1240.18,656.00
1241.90,645.00
1243.62,601.00
1245.33,624.00
1247.04,700.00
1248.76,672.00
1250.47,651.00
1252.18,620.00
1253.89,675.00
1255.60,662.00
1257.30,664.00
1259.01,694.00
1260.71,703.00
1262.42,694.00
1264.12,704.00
1265.82,707.00
1267.52,738.00
1269.23,704.00
1270.92,703.00
1272.62,730.00
1274.32,750.00
1276.02,755.00
1277.71,778.00
1279.41,744.00
1281.10,784.00
1282.79,764.00
1284.48,794.00
1286.17,822.00
1287.86,841.00
1289.55,848.00
1291.24,813.00
1292.92,816.00
1294.61,863.00
1296.29,867.00
1297.97,877.00
1299.66,860.00
1301.34,834.00
1303.02,921.00
1304.70,938.00
1306.37,890.00
1308.05,917.00
1309.73,969.00
1311.40,972.00
1313.08,909.00
1314.75,978.00
1316.42,949.00
1318.09,962.00
1319.76,1023.00
1321.43,989.00
1323.10,1042.00
1324.76,989.00
1326.43,976.00
1328.09,1033.00
1329.76,1019.00
1331.42,991.00
1333.08,957.00
1334.74,998.00
1336.40,963.00
1338.06,1023.00
1339.72,1003.00
1341.38,1018.00
1343.03,1063.00
1344.69,1052.00
1346.34,1050.00
1347.99,1027.00
1349.64,1008.00
1351.30,1056.00
1352.95,1030.00
1354.59,1062.00
1356.24,1037.00
1357.89,1020.00
1359.53,1065.00
1361.18,1027.00
1362.82,1090.00
1364.46,1054.00
1366.11,997.00
1367.75,1005.00
1369.39,1014.00
1371.02,1052.00
1372.66,1065.00
1374.30,1054.00
1375.93,1023.00
1377.57,1016.00
1379.20,1043.00
1380.83,1086.00
1382.46,1032.00
1384.10,1036.00
1385.72,1008.00
1387.35,1029.00
1388.98,1027.00
1390.61,1025.00
1392.23,1060.00
1393.86,1063.00
1395.48,980.00
1397.10,984.00
1398.72,998.00
1400.34,1039.00
1401.96,995.00
1403.58,958.00
1405.20,978.00
1406.81,1067.00
1408.43,1061.00
1410.04,1005.00
1411.66,1020.00
1413.27,1062.00
1414.88,991.00
1416.49,1003.00
1418.10,1008.00
1419.71,1037.00
1421.31,1095.00
1422.92,976.00
1424.53,1027.00
1426.13,987.00
1427.73,1020.00
1429.33,1031.00
1430.94,1016.00
1432.54,1007.00
1434.14,964.00
1435.73,1026.00
1437.33,1045.00
1438.93,1023.00
1440.52,1037.00
1442.11,1071.00
1443.71,1092.00
1445.30,1052.00
1446.89,1071.00
1448.48,1050.00
1450.07,1107.00
1451.66,1101.00
1453.24,1147.00
1454.83,1161.00
1456.42,1255.00
1458.00,1241.00
1459.58,1352.00
1461.16,1406.00
1462.74,1457.00
1464.32,1499.00
1465.90,1500.00
1467.48,1602.00
1469.06,1573.00
1470.63,1562.00
1472.21,1541.00
1473.78,1474.00
1475.36,1402.00
1476.93,1321.00
1478.50,1257.00
1480.07,1163.00
1481.64,1229.00
1483.20,1157.00
1484.77,1048.00
1486.34,1132.00
1487.90,1077.00
1489.46,1092.00
1491.03,1065.00
1492.59,1065.00
1494.15,1071.00
1495.71,1079.00
1497.27,1054.00
1498.83,1069.00
1500.38,1105.00
1501.94,1128.00
1503.49,1178.00
1505.05,1123.00
1506.60,1140.00
1508.15,1122.00
1509.70,1109.00
1511.25,1202.00
1512.80,1204.00
1514.35,1206.00
1515.89,1283.00
1517.44,1265.00
1518.98,1318.00
1520.53,1352.00
1522.07,1476.00
1523.61,1499.00
1525.15,1575.00
1526.69,1681.00
1528.23,1833.00
1529.77,2070.00
1531.30,2218.00
1532.84,2502.00
1534.37,2712.00
1535.90,2895.00
1537.44,3119.00
1538.97,3170.00
1540.50,3224.00
1542.03,3213.00
1543.56,3057.00
1545.08,2838.00
1546.61,2720.00
1548.14,2486.00
1549.66,2302.00
1551.18,2062.00
1552.71,1973.00
1554.23,1811.00
1555.75,1691.00
1557.27,1587.00
1558.78,1507.00
1560.30,1513.00
1561.82,1473.00
1563.33,1406.00
1564.85,1387.00
1566.36,1408.00
1567.87,1404.00
1569.38,1383.00
1570.89,1425.00
1572.40,1480.00
1573.91,1512.00
1575.42,1524.00
1576.92,1623.00
1578.43,1615.00
1579.93,1699.00
1581.44,1622.00
1582.94,1642.00
1584.44,1521.00
1585.94,1485.00
1587.44,1406.00
1588.94,1380.00
1590.43,1302.00
1591.93,1295.00
1593.43,1288.00
1594.92,1257.00
1596.41,1269.00
1597.91,1277.00
1599.40,1283.00
1600.89,1305.00
1602.38,1335.00
1603.86,1345.00
1605.35,1313.00
1606.84,1376.00
1608.32,1376.00
1609.81,1450.00
1611.29,1412.00
1612.77,1446.00
1614.25,1552.00
1615.73,1560.00
1617.21,1626.00
1618.69,1750.00
1620.16,1803.00
1621.64,1904.00
1623.12,1899.00
1624.59,1940.00
1626.06,1912.00
1627.53,1883.00
1629.01,1853.00
1630.48,1802.00
1631.94,1850.00
1633.41,1777.00
1634.88,1838.00
1636.34,1868.00
1637.81,1929.00
1639.27,2067.00
1640.74,2169.00
1642.20,2361.00
1643.66,2584.00
1645.12,2785.00
1646.58,2890.00
1648.04,2922.00
1649.49,2931.00
1650.95,2746.00
1652.40,2461.00
1653.86,2144.00
1655.31,1954.00
1656.76,1661.00
1658.21,1510.00
1659.66,1368.00
1661.11,1237.00
1662.56,1118.00
1664.00,1095.00
1665.45,1042.00
1666.89,974.00
1668.34,989.00
1669.78,974.00
1671.22,982.00
1672.66,1001.00
1674.10,980.00
1675.54,925.00
1676.98,988.00
1678.42,962.00
1679.85,931.00
1681.29,930.00
1682.72,1020.00
1684.15,927.00
1685.58,886.00
1687.01,894.00
1688.44,879.00
1689.87,868.00
1691.30,883.00
1692.73,898.00
1694.15,868.00
1695.58,827.00
1697.00,818.00
1698.42,840.00
1699.84,824.00
1701.27,774.00
1702.69,791.00
1704.10,765.00
1705.52,752.00
1706.94,801.00
1708.35,776.00
1709.77,793.00
1711.18,755.00
1712.59,746.00
1714.01,764.00
1715.42,715.00
1716.83,747.00
1718.23,700.00
1719.64,730.00
1721.05,688.00
1722.45,646.00
1723.86,686.00
1725.26,698.00
1726.66,671.00
1728.06,683.00
1729.47,687.00
1730.86,671.00
1732.26,656.00
1733.66,656.00
1735.06,670.00
1736.45,679.00
1737.85,669.00
1739.24,610.00
1740.63,622.00
1742.02,616.00
1743.41,637.00
1744.80,611.00
1746.19,683.00
1747.58,590.00
1748.97,590.00
1750.35,620.00
1751.74,626.00
1753.12,572.00
1754.50,579.00
1755.88,590.00
1757.26,571.00
1758.64,559.00
1760.02,569.00
1761.40,571.00
1762.77,582.00
1764.15,569.00
1765.52,556.00
1766.90,567.00
1768.27,577.00
1769.64,565.00
1771.01,553.00
1772.38,550.00
1773.75,506.00
1775.12,559.00
1776.48,544.00
1777.85,476.00
1779.21,521.00
1780.57,544.00
1781.94,510.00
1783.30,535.00
1784.66,555.00
1786.02,557.00
1787.38,510.00
1788.73,544.00
1790.09,492.00
1791.44,541.00
1792.80,496.00
1794.15,506.00
1795.50,491.00
1796.86,484.00
1798.21,491.00
1799.55,485.00
1800.90,485.00
1802.25,510.00
1803.60,506.00
1804.94,489.00
1806.29,530.00
1807.63,517.00
1808.97,485.00
1810.31,506.00
1811.65,511.00
1812.99,475.00
1814.33,521.00
1815.67,493.00
1817.00,485.00
1818.34,487.00
1819.67,494.00
1821.01,489.00
1822.34,487.00
1823.67,465.00
1825.00,434.00
1826.33,491.00
1827.66,482.00
1828.98,473.00
1830.31,461.00
1831.63,473.00
1832.96,483.00
1834.28,449.00
1835.60,463.00
1836.92,458.00
1838.24,487.00
1839.56,453.00
1840.88,459.00
1842.20,430.00
1843.51,470.00
1844.83,435.00
1846.14,470.00
1847.46,421.00
1848.77,453.00
1850.08,434.00
1851.39,430.00
1852.70,434.00
1854.01,447.00
1855.31,436.00
1856.62,430.00
1857.92,473.00
1859.23,444.00
1860.53,441.00
1861.83,438.00
1863.13,421.00
1864.43,458.00
1865.73,419.00
1867.03,418.00
1868.33,451.00
1869.62,428.00
1870.92,424.00
1872.21,409.00
1873.51,430.00
1874.80,424.00
1876.09,399.00
1877.38,384.00
1878.67,398.00
1879.96,384.00
1881.24,401.00
1882.53,396.00
1883.81,417.00
1885.10,413.00
1886.38,405.00
1887.66,435.00
1888.94,413.00
1890.22,398.00
1891.50,380.00
1892.78,398.00
1894.06,400.00
1895.33,394.00
1896.61,360.00
1897.88,372.00
1899.16,358.00
1900.43,388.00
1901.70,369.00
1902.97,364.00
1904.24,416.00
1905.51,364.00
1906.77,401.00
1908.04,375.00
1909.30,383.00
1910.57,374.00
1911.83,348.00
1913.09,369.00
1914.35,374.00
1915.61,352.00
1916.87,344.00
1918.13,363.00
1919.39,369.00
1920.64,352.00
1921.90,388.00
1923.15,352.00
1924.40,348.00
1925.66,368.00
1926.91,361.00
1928.16,312.00
1929.40,324.00
1930.65,319.00
1931.90,312.00
1933.15,341.00
1934.39,340.00
1935.63,359.00
1936.88,299.00
1938.12,327.00
1939.36,337.00
1940.60,317.00
1941.84,334.00
1943.08,340.00
1944.31,332.00
1945.55,306.00
1946.78,304.00
1948.02,331.00
1949.25,308.00
1950.48,311.00
1951.71,308.00
1952.94,340.00
1954.17,291.00
1955.40,327.00
1956.63,294.00
1957.85,283.00
1959.08,337.00
1960.30,299.00
1961.52,241.00
1962.74,282.00
1963.97,274.00
1965.18,314.00
1966.40,280.00
1967.62,267.00
1968.84,312.00
1970.05,272.00
1971.27,267.00
1972.48,272.00
1973.70,283.00
1974.91,251.00
1976.12,259.00
1977.33,281.00
1978.54,253.00
1979.74,244.00
1980.95,261.00
1982.16,217.00
1983.36,276.00
1984.56,238.00
1985.77,249.00
1986.97,255.00
1988.17,239.00
1989.37,237.00
1990.57,228.00
1991.77,255.00
1992.96,226.00
1994.16,219.00
1995.35,261.00
1996.55,226.00
1997.74,221.00
1998.93,208.00
2000.12,215.00
2001.31,231.00
