ENLIGHTEN Version,1.6.8
1017.07,27010.00
1020.63,23519.00
1024.20,18700.00
1027.76,14827.00
1031.32,12744.00
1034.87,11861.00
1038.43,11469.00
1041.98,11206.00
1045.53,11071.00
1049.08,11043.00
1052.62,11058.00
1056.16,10976.00
1059.70,10902.00
1063.24,10826.00
1066.78,10754.00
1070.31,10773.00
1073.84,10763.00
1077.37,10737.00
1080.89,10651.00
1084.42,10701.00
1087.94,10689.00
1091.45,10690.00
1094.97,10600.00
1098.48,10579.00
1101.99,10577.00
1105.50,10581.00
1109.01,10552.00
1112.51,10514.00
1116.01,10423.00
1119.51,10607.00
1123.00,10649.00
1126.50,10640.00
1129.99,10580.00
1133.48,10603.00
1136.96,10575.00
1140.45,10592.00
1143.93,10505.00
1147.41,10704.00
1150.89,10662.00
1154.36,10733.00
1157.83,10748.00
1161.30,10942.00
1164.77,11009.00
1168.23,11098.00
1171.70,11117.00
1175.16,11249.00
1178.61,11384.00
1182.07,11233.00
1185.52,11137.00
1188.97,11040.00
1192.42,10895.00
1195.87,10760.00
1199.31,10550.00
1202.75,10453.00
1206.19,10352.00
1209.62,10343.00
1213.06,10225.00
1216.49,10127.00
1219.92,10092.00
1223.34,10096.00
1226.77,10038.00
1230.19,10063.00
1233.61,10056.00
1237.03,9995.00
1240.44,10014.00
1243.85,9960.00
1247.26,9972.00
1250.67,9974.00
1254.08,9873.00
1257.48,9834.00
1260.88,9829.00
1264.28,9784.00
1267.67,9813.00
1271.07,9934.00
1274.46,9767.00
1277.85,9774.00
1281.23,9753.00
1284.62,9782.00
1288.00,9758.00
1291.38,9816.00
1294.76,9769.00
1298.13,9737.00
1301.50,9803.00
1304.87,9750.00
1308.24,9680.00
1311.61,9725.00
1314.97,9696.00
1318.33,9702.00
1321.69,9618.00
1325.04,9625.00
1328.40,9679.00
1331.75,9607.00
1335.10,9631.00
1338.44,9565.00
1341.79,9527.00
1345.13,9512.00
1348.47,9480.00
1351.81,9390.00
1355.14,9314.00
1358.48,9305.00
1361.81,9278.00
1365.13,9188.00
1368.46,9326.00
1371.78,9270.00
1375.11,9169.00
1378.42,9177.00
1381.74,9059.00
1385.06,9154.00
1388.37,9090.00
1391.68,9061.00
1394.98,9086.00
1398.29,8973.00
1401.59,8960.00
1404.89,8997.00
1408.19,8937.00
1411.49,8950.00
1414.78,8905.00
1418.07,8903.00
1421.36,8868.00
1424.65,8770.00
1427.93,8816.00
1431.21,8836.00
1434.49,8768.00
1437.77,8758.00
1441.05,8710.00
1444.32,8679.00
1447.59,8814.00
1450.86,8854.00
1454.12,8867.00
1457.39,8901.00
1460.65,8880.00
1463.91,8968.00
1467.17,9090.00
1470.42,9045.00
1473.67,9034.00
1476.92,8951.00
1480.17,8861.00
1483.42,8696.00
1486.66,8671.00
1489.90,8547.00
1493.14,8494.00
1496.38,8488.00
1499.61,8441.00
1502.85,8477.00
1506.08,8513.00
1509.30,8469.00
1512.53,8397.00
1515.75,8534.00
1518.97,8591.00
1522.19,8610.00
1525.41,8685.00
1528.62,8963.00
1531.83,9141.00
1535.04,9619.00
1538.25,9881.00
1541.46,10174.00
1544.66,10271.00
1547.86,10090.00
1551.06,9765.00
1554.26,9381.00
1557.45,9099.00
1560.64,8849.00
1563.83,8671.00
1567.02,8630.00
1570.20,8602.00
1573.39,8578.00
1576.57,8534.00
1579.75,8578.00
1582.92,8603.00
1586.10,8511.00
1589.27,8424.00
1592.44,8363.00
1595.60,8263.00
1598.77,8174.00
1601.93,8186.00
1605.09,8157.00
1608.25,8127.00
1611.41,8092.00
1614.56,8088.00
1617.71,8203.00
1620.86,8268.00
1624.01,8393.00
1627.16,8498.00
1630.30,8570.00
1633.44,8519.00
1636.58,8490.00
1639.72,8612.00
1642.85,8749.00
1645.98,9012.00
1649.11,9342.00
1652.24,9267.00
1655.37,9011.00
1658.49,8672.00
1661.61,8140.00
1664.73,7872.00
1667.85,7564.00
1670.96,7560.00
1674.07,7446.00
1677.18,7465.00
1680.29,7471.00
1683.40,7410.00
1686.50,7411.00
1689.60,7328.00
1692.70,7305.00
1695.80,7235.00
1698.89,7256.00
1701.99,7208.00
1705.08,7162.00
1708.17,7151.00
1711.25,7157.00
1714.34,7122.00
1717.42,7041.00
1720.50,6976.00
1723.58,6987.00
1726.65,6958.00
1729.72,6925.00
1732.79,6892.00
1735.86,6919.00
1738.93,6888.00
1742.00,6888.00
1745.06,6888.00
1748.12,6887.00
1751.18,6828.00
1754.23,6854.00
1757.29,6831.00
1760.34,6815.00
1763.39,6783.00
1766.44,6816.00
1769.48,6763.00
1772.52,6824.00
1775.56,6748.00
1778.60,6808.00
1781.64,6814.00
1784.67,6765.00
1787.71,6774.00
1790.74,6802.00
1793.77,6784.00
1796.79,6767.00
1799.82,6696.00
1802.84,6685.00
1805.86,6793.00
1808.87,6589.00
1811.89,6681.00
1814.90,6736.00
1817.91,6668.00
1820.92,6576.00
1823.93,6670.00
1826.94,6597.00
1829.94,6668.00
1832.94,6550.00
1835.94,6555.00
1838.93,6542.00
1841.93,6502.00
1844.92,6449.00
1847.91,6468.00
1850.90,6464.00
1853.88,6485.00
1856.87,6347.00
1859.85,6445.00
1862.83,6384.00
1865.80,6339.00
1868.78,6338.00
1871.75,6320.00
1874.72,6331.00
1877.69,6303.00
1880.66,6238.00
1883.62,6238.00
1886.59,6260.00
1889.55,6226.00
1892.51,6179.00
1895.46,6246.00
1898.42,6200.00
1901.37,6152.00
1904.32,6149.00
1907.27,6174.00
1910.21,6097.00
1913.16,6198.00
1916.10,6120.00
1919.04,6116.00
1921.97,6116.00
1924.91,6089.00
1927.84,6135.00
1930.77,6029.00
1933.70,6022.00
1936.63,6034.00
1939.56,6047.00
1942.48,5965.00
1945.40,6028.00
1948.32,5943.00
1951.24,6000.00
1954.15,5975.00
1957.06,5937.00
1959.97,5924.00
1962.88,6033.00
1965.79,5920.00
1968.69,5922.00
1971.59,5844.00
1974.49,5831.00
1977.39,5789.00
1980.29,5847.00
1983.18,5804.00
1986.08,5797.00
1988.97,5773.00
1991.85,5786.00
1994.74,5799.00
1997.62,5806.00
2000.50,5844.00
2003.38,5701.00
2006.26,5728.00
2009.14,5691.00
2012.01,5709.00
2014.88,5652.00
2017.75,5686.00
2020.62,5724.00
2023.48,5732.00
2026.35,5733.00
2029.21,5589.00
2032.07,5677.00
2034.92,5692.00
2037.78,5722.00
2040.63,5685.00
2043.48,5598.00
2046.33,5629.00
2049.18,5617.00
2052.02,5619.00
2054.87,5663.00
2057.71,5606.00
2060.55,5610.00
2063.38,5595.00
2066.22,5663.00
2069.05,5572.00
2071.88,5547.00
2074.71,5559.00
2077.54,5555.00
2080.36,5503.00
2083.18,5558.00
2086.01,5616.00
2088.82,5505.00
2091.64,5407.00
2094.46,5427.00
2097.27,5393.00
2100.08,5448.00
2102.89,5435.00
2105.69,5378.00
2108.50,5461.00
2111.30,5412.00
2114.10,5344.00
2116.90,5395.00
2119.70,5343.00
2122.49,5346.00
2125.28,5336.00
2128.07,5349.00
2130.86,5286.00
2133.65,5341.00
2136.43,5325.00
2139.22,5280.00
2142.00,5222.00
2144.77,5269.00
2147.55,5205.00
2150.32,5292.00
2153.10,5224.00
2155.87,5226.00
2158.64,5186.00
2161.40,5193.00
2164.17,5201.00
2166.93,5176.00
2169.69,5138.00
2172.45,5241.00
2175.21,5116.00
2177.96,5081.00
2180.71,5119.00
2183.46,5070.00
2186.21,5071.00
2188.96,5110.00
2191.70,5074.00
2194.45,5097.00
2197.19,5116.00
2199.93,5022.00
2202.66,5091.00
2205.40,5102.00
2208.13,5001.00
2210.86,5103.00
2213.59,5058.00
2216.32,5051.00
2219.04,4942.00
2221.76,4982.00
2224.49,4961.00
2227.20,4961.00
2229.92,4931.00
2232.64,4988.00
2235.35,4961.00
2238.06,4883.00
2240.77,4976.00
2243.48,4918.00
2246.18,4916.00
2248.89,4954.00
2251.59,4941.00
2254.29,4805.00
2256.99,4788.00
2259.68,4803.00
2262.37,4809.00
2265.07,4813.00
2267.76,4805.00
2270.44,4790.00
2273.13,4756.00
2275.81,4712.00
2278.50,4720.00
2281.18,4702.00
2283.85,4695.00
2286.53,4703.00
2289.20,4725.00
2291.88,4646.00
2294.55,4666.00
2297.21,4630.00
2299.88,4588.00
2302.55,4670.00
2305.21,4640.00
2307.87,4744.00
2310.53,4609.00
2313.18,4573.00
2315.84,4619.00
2318.49,4608.00
2321.14,4605.00
2323.79,4594.00
2326.44,4539.00
2329.08,4551.00
2331.73,4535.00
2334.37,4525.00
2337.01,4433.00
2339.65,4539.00
2342.28,4497.00
2344.91,4463.00
2347.55,4480.00
2350.18,4488.00
2352.80,4497.00
2355.43,4478.00
2358.05,4507.00
2360.68,4459.00
2363.30,4461.00
2365.91,4421.00
2368.53,4398.00
2371.15,4404.00
2373.76,4372.00
2376.37,4353.00
2378.98,4406.00
2381.58,4358.00
2384.19,4368.00
2386.79,4381.00
2389.39,4356.00
2391.99,4317.00
2394.59,4366.00
2397.19,4262.00
2399.78,4366.00
2402.37,4244.00
2404.96,4290.00
2407.55,4265.00
2410.13,4275.00
2412.72,4238.00
2415.30,4227.00
2417.88,4198.00
2420.46,4193.00
2423.04,4214.00
2425.61,4180.00
2428.18,4217.00
2430.75,4209.00
2433.32,4130.00
2435.89,4172.00
2438.46,4132.00
2441.02,4117.00
2443.58,4145.00
2446.14,4073.00
2448.70,4085.00
2451.25,4083.00
2453.81,4113.00
2456.36,4046.00
2458.91,4018.00
2461.46,3964.00
2464.00,4046.00
2466.55,3999.00
2469.09,4019.00
2471.63,3942.00
2474.17,3945.00
2476.71,3951.00
2479.24,3882.00
2481.78,3959.00
2484.31,3905.00
2486.84,3868.00
2489.36,3854.00
2491.89,3913.00
2494.41,3840.00
2496.94,3849.00
2499.46,3870.00
2501.98,3846.00
2504.49,3795.00
2507.01,3734.00
2509.52,3747.00
2512.03,3779.00
2514.54,3732.00
2517.05,3666.00
2519.55,3711.00
2522.06,3700.00
2524.56,3702.00
2527.06,3685.00
2529.55,3653.00
2532.05,3664.00
2534.55,3685.00
2537.04,3649.00
2539.53,3647.00
2542.02,3677.00
2544.50,3614.00
2546.99,3632.00
2549.47,3616.00
2551.95,3580.00
2554.43,3571.00
2556.91,3605.00
2559.39,3508.00
2561.86,3542.00
2564.33,3533.00
2566.80,3551.00
2569.27,3580.00
2571.74,3489.00
2574.20,3470.00
2576.67,3506.00
2579.13,3483.00
2581.59,3445.00
2584.04,3508.00
2586.50,3457.00
2588.95,3401.00
2591.40,3485.00
2593.85,3443.00
2596.30,3433.00
2598.75,3390.00
2601.19,3394.00
2603.64,3403.00
2606.08,3368.00
2608.52,3363.00
2610.95,3314.00
2613.39,3327.00
2615.82,3381.00
2618.26,3375.00
2620.69,3363.00
2623.11,3335.00
2625.54,3323.00
2627.96,3368.00
2630.39,3291.00
2632.81,3310.00
2635.23,3245.00
2637.65,3259.00
2640.06,3295.00
2642.47,3289.00
2644.89,3331.00
2647.30,3306.00
2649.71,3222.00
2652.11,3196.00
2654.52,3154.00
2656.92,3289.00
2659.32,3124.00
2661.72,3194.00
2664.12,3228.00
2666.51,3220.00
2668.91,3181.00
2671.30,3192.00
2673.69,3156.00
2676.08,3207.00
2678.46,3109.00
2680.85,3143.00
2683.23,3093.00
2685.61,3078.00
2687.99,3158.00
2690.37,3103.00
2692.75,3104.00
2695.12,3105.00
2697.49,3095.00
2699.86,3053.00
2702.23,3057.00
2704.60,3025.00
2706.97,3045.00
2709.33,3040.00
2711.69,3036.00
2714.05,3108.00
2716.41,3085.00
2718.76,3068.00
2721.12,3029.00
2723.47,2987.00
2725.82,3042.00
2728.17,2983.00
2730.52,2987.00
2732.86,2913.00
2735.21,2920.00
2737.55,2910.00
2739.89,2982.00
2742.23,2903.00
2744.57,2913.00
2746.90,2912.00
2749.23,2935.00
2751.57,2880.00
2753.90,2894.00
2756.22,2911.00
2758.55,2903.00
2760.87,2823.00
2763.20,2825.00
2765.52,2806.00
2767.84,2822.00
2770.15,2854.00
2772.47,2842.00
2774.78,2814.00
2777.09,2781.00
2779.40,2808.00
2781.71,2854.00
2784.02,2810.00
2786.32,2761.00
2788.63,2728.00
2790.93,2758.00
2793.23,2808.00
2795.53,2746.00
2797.82,2759.00
2800.12,2732.00
2802.41,2780.00
2804.70,2739.00
2806.99,2711.00
2809.28,2690.00
2811.56,2690.00
2813.85,2627.00
2816.13,2684.00
2818.41,2632.00
2820.69,2658.00
2822.96,2686.00
2825.24,2677.00
2827.51,2654.00
2829.79,2696.00
2832.05,2604.00
2834.32,2621.00
2836.59,2557.00
2838.85,2561.00
2841.12,2559.00
2843.38,2554.00
2845.64,2591.00
2847.90,2544.00
2850.15,2571.00
2852.41,2546.00
2854.66,2565.00
2856.91,2544.00
2859.16,2490.00
2861.41,2481.00
2863.65,2511.00
2865.90,2452.00
2868.14,2427.00
2870.38,2469.00
2872.62,2492.00
2874.85,2471.00
2877.09,2455.00
2879.32,2414.00
2881.55,2401.00
2883.78,2420.00
2886.01,2416.00
2888.24,2420.00
2890.46,2361.00
2892.69,2374.00
2894.91,2376.00
2897.13,2378.00
2899.35,2328.00
2901.56,2374.00
2903.78,2355.00
2905.99,2294.00
2908.20,2342.00
2910.41,2340.00
2912.62,2346.00
2914.82,2250.00
2917.03,2342.00
2919.23,2264.00
2921.43,2321.00
2923.63,2239.00
2925.83,2273.00
2928.02,2249.00
2930.22,2226.00
2932.41,2273.00
2934.60,2256.00
2936.79,2224.00
2938.98,2253.00
2941.16,2230.00
2943.35,2233.00
2945.53,2180.00
2947.71,2199.00
2949.89,2149.00
2952.06,2156.00
2954.24,2188.00
2956.41,2188.00
2958.58,2148.00
2960.75,2148.00
2962.92,2163.00
2965.09,2139.00
2967.25,2100.00
2969.42,2105.00
2971.58,2127.00
2973.74,2101.00
2975.90,2078.00
2978.05,2083.00
2980.21,2121.00
2982.36,2089.00
2984.51,2090.00
2986.66,2058.00
2988.81,2026.00
2990.96,2049.00
2993.10,2032.00
2995.25,2014.00
2997.39,2058.00
2999.53,1993.00
3001.66,2026.00
3003.80,2018.00
3005.94,2005.00
3008.07,2002.00
3010.20,1971.00
3012.33,1980.00
3014.46,1971.00
3016.58,1904.00
3018.71,1939.00
3020.83,1959.00
3022.95,1929.00
3025.07,1946.00
3027.19,1897.00
3029.31,1940.00
3031.42,1941.00
3033.53,1899.00
3035.64,1942.00
3037.75,1902.00
3039.86,1922.00
3041.97,1849.00
3044.07,1899.00
3046.17,1876.00
3048.28,1853.00
3050.38,1817.00
3052.47,1840.00
3054.57,1816.00
3056.66,1821.00
3058.76,1851.00
3060.85,1809.00
3062.94,1798.00
3065.02,1832.00
3067.11,1791.00
3069.20,1804.00
3071.28,1798.00
3073.36,1767.00
3075.44,1795.00
3077.52,1783.00
3079.59,1721.00
3081.67,1781.00
3083.74,1754.00
3085.81,1733.00
3087.88,1762.00
3089.95,1775.00
3092.01,1762.00
3094.08,1765.00
3096.14,1734.00
3098.20,1723.00
3100.26,1754.00
3102.32,1670.00
3104.38,1709.00
3106.43,1719.00
3108.48,1708.00
3110.54,1735.00
3112.59,1706.00
3114.63,1691.00
3116.68,1689.00
3118.72,1677.00
3120.77,1638.00
3122.81,1659.00
3124.85,1630.00
3126.89,1653.00
3128.92,1603.00
3130.96,1647.00
3132.99,1664.00
3135.02,1630.00
3137.05,1638.00
3139.08,1628.00
3141.11,1585.00
3143.13,1614.00
3145.16,1644.00
3147.18,1605.00
3149.20,1612.00
3151.22,1587.00
3153.23,1568.00
3155.25,1573.00
3157.26,1577.00
3159.28,1604.00
3161.29,1607.00
3163.29,1598.00
3165.30,1618.00
3167.31,1613.00
3169.31,1588.00
3171.31,1549.00
3173.31,1621.00
3175.31,1605.00
3177.31,1658.00
3179.31,1617.00
3181.30,1686.00
3183.29,1714.00
3185.28,1679.00
3187.27,1716.00
3189.26,1743.00
3191.25,1787.00
3193.23,1752.00
3195.21,1836.00
3197.19,1807.00
3199.17,1823.00
3201.15,1894.00
3203.13,1893.00
3205.10,1944.00
