ENLIGHTEN Version,1.6.8
503.32,565.00
505.29,695.00
507.26,864.00
509.23,1132.00
511.20,1554.00
513.17,2443.00
515.13,4020.00
517.10,6740.00
519.06,9551.00
521.03,11096.00
522.99,11209.00
524.95,9896.00
526.91,7056.00
528.87,4189.00
530.83,2416.00
532.79,1564.00
534.74,1105.00
536.70,816.00
538.65,708.00
540.61,554.00
542.56,479.00
544.51,384.00
546.46,358.00
548.41,338.00
550.36,299.00
552.30,249.00
554.25,234.00
556.20,230.00
558.14,225.00
560.08,196.00
562.03,181.00
563.97,173.00
565.91,179.00
567.85,181.00
569.79,163.00
571.73,131.00
573.66,158.00
575.60,167.00
577.53,183.00
579.47,148.00
581.40,154.00
583.33,161.00
585.26,164.00
587.19,196.00
589.12,179.00
591.05,202.00
592.97,240.00
594.90,251.00
596.83,272.00
598.75,302.00
600.67,348.00
602.59,434.00
604.51,489.00
606.43,550.00
608.35,695.00
610.27,930.00
612.19,1201.00
614.10,1615.00
616.02,2155.00
617.93,2829.00
619.85,3478.00
621.76,3894.00
623.67,4037.00
625.58,3786.00
627.49,3321.00
629.40,2604.00
631.30,1937.00
633.21,1398.00
635.12,1035.00
637.02,836.00
638.92,625.00
640.83,480.00
642.73,415.00
644.63,356.00
646.53,296.00
648.42,250.00
650.32,226.00
652.22,196.00
654.11,175.00
656.01,198.00
657.90,171.00
659.79,150.00
661.68,145.00
663.58,132.00
665.46,127.00
667.35,108.00
669.24,137.00
671.13,122.00
673.01,107.00
674.90,107.00
676.78,107.00
678.66,134.00
680.54,118.00
682.43,139.00
684.31,131.00
686.18,143.00
688.06,181.00
689.94,172.00
691.81,150.00
693.69,183.00
695.56,209.00
697.43,200.00
699.31,200.00
701.18,171.00
703.05,180.00
704.92,177.00
706.78,192.00
708.65,158.00
710.52,170.00
712.38,207.00
714.25,194.00
716.11,172.00
717.97,209.00
719.83,312.00
721.69,356.00
723.55,417.00
725.41,464.00
727.27,590.00
729.12,653.00
730.98,688.00
732.83,738.00
734.68,647.00
736.54,559.00
738.39,506.00
740.24,399.00
742.09,310.00
743.93,311.00
745.78,252.00
747.63,234.00
749.47,272.00
751.32,238.00
753.16,247.00
755.00,236.00
756.84,258.00
758.68,301.00
760.52,303.00
762.36,367.00
764.20,438.00
766.04,472.00
767.87,550.00
769.71,695.00
771.54,873.00
773.37,1233.00
775.20,1853.00
777.03,3071.00
778.86,5248.00
780.69,9586.00
782.52,16868.00
784.35,24656.00
786.17,29212.00
788.00,29870.00
789.82,27133.00
791.64,19990.00
793.46,11880.00
795.28,6430.00
797.10,3645.00
798.92,2409.00
800.74,1832.00
802.56,1627.00
804.37,1587.00
806.19,1642.00
808.00,1706.00
809.82,1710.00
811.63,1707.00
813.44,1647.00
815.25,1434.00
817.06,1214.00
818.86,953.00
820.67,759.00
822.48,565.00
824.28,473.00
826.09,401.00
827.89,407.00
829.69,398.00
831.49,367.00
833.29,377.00
835.09,425.00
836.89,474.00
838.69,497.00
840.48,556.00
842.28,557.00
844.07,571.00
845.87,569.00
847.66,546.00
849.45,417.00
851.24,392.00
853.03,331.00
854.82,272.00
856.61,234.00
858.39,209.00
860.18,196.00
861.96,234.00
863.75,189.00
865.53,208.00
867.31,176.00
869.09,196.00
870.87,188.00
872.65,173.00
874.43,183.00
876.20,178.00
877.98,165.00
879.75,180.00
881.53,177.00
883.30,177.00
885.07,220.00
886.84,230.00
888.61,237.00
890.38,291.00
892.15,342.00
893.91,382.00
895.68,382.00
897.44,390.00
899.21,381.00
900.97,333.00
902.73,345.00
904.49,287.00
906.25,274.00
908.01,236.00
909.77,217.00
911.53,215.00
913.28,173.00
915.04,168.00
916.79,182.00
918.55,158.00
920.30,189.00
922.05,150.00
923.80,168.00
925.55,213.00
927.30,192.00
929.05,240.00
930.79,236.00
932.54,213.00
934.28,238.00
936.02,232.00
937.77,227.00
939.51,223.00
941.25,225.00
942.99,242.00
944.73,234.00
946.46,229.00
948.20,219.00
949.94,251.00
951.67,251.00
953.40,254.00
955.14,295.00
956.87,331.00
958.60,348.00
960.33,373.00
962.06,420.00
963.78,535.00
965.51,550.00
967.24,611.00
968.96,681.00
970.69,765.00
972.41,771.00
974.13,810.00
975.85,843.00
977.57,881.00
979.29,953.00
981.01,1014.00
982.73,1107.00
984.44,1311.00
986.16,1579.00
987.87,2049.00
989.58,2556.00
991.30,3094.00
993.01,3754.00
994.72,4889.00
996.43,7012.00
998.13,12264.00
999.84,22465.00
1001.55,33434.00
1003.25,40594.00
1004.96,43215.00
1006.66,40525.00
1008.36,31474.00
1010.06,20034.00
1011.76,11382.00
1013.46,6468.00
1015.16,3866.00
1016.86,2688.00
1018.56,2247.00
1020.25,2137.00
1021.95,2303.00
1023.64,2983.00
1025.33,4630.00
1027.02,7507.00
1028.71,10370.00
1030.40,12198.00
1032.09,12582.00
1033.78,11669.00
1035.47,8998.00
1037.15,5827.00
1038.84,3513.00
1040.52,2146.00
1042.20,1439.00
1043.89,1031.00
1045.57,849.00
1047.25,700.00
1048.93,628.00
1050.60,560.00
1052.28,495.00
1053.96,457.00
1055.63,396.00
1057.31,394.00
1058.98,359.00
1060.65,335.00
1062.32,335.00
1063.99,293.00
1065.66,318.00
1067.33,318.00
1069.00,283.00
1070.66,308.00
1072.33,326.00
1073.99,327.00
1075.66,323.00
1077.32,382.00
1078.98,421.00
1080.64,422.00
1082.30,440.00
1083.96,409.00
1085.62,403.00
1087.27,403.00
1088.93,346.00
1090.58,312.00
1092.24,281.00
1093.89,293.00
1095.54,257.00
1097.19,232.00
1098.84,218.00
1100.49,215.00
1102.14,249.00
1103.79,239.00
1105.43,225.00
1107.08,238.00
1108.72,244.00
1110.36,234.00
1112.01,211.00
1113.65,215.00
1115.29,251.00
1116.93,247.00
1118.56,221.00
1120.20,240.00
1121.84,219.00
1123.47,245.00
1125.11,249.00
1126.74,283.00
1128.37,268.00
1130.00,341.00
1131.63,350.00
1133.26,356.00
1134.89,411.00
1136.52,434.00
1138.14,494.00
1139.77,550.00
1141.39,597.00
1143.02,691.00
1144.64,808.00
1146.26,982.00
1147.88,1193.00
1149.50,1455.00
1151.12,1817.00
1152.74,2222.00
1154.36,2538.00
1155.97,2821.00
1157.59,2854.00
1159.20,2838.00
1160.81,2693.00
1162.42,2290.00
1164.04,2001.00
1165.65,1786.00
1167.25,1621.00
1168.86,1541.00
1170.47,1505.00
1172.08,1611.00
1173.68,1815.00
1175.28,2083.00
1176.89,2355.00
1178.49,2579.00
1180.09,2684.00
1181.69,2673.00
1183.29,2534.00
1184.89,2274.00
1186.49,2012.00
1188.08,1688.00
1189.68,1568.00
1191.27,1413.00
1192.87,1328.00
1194.46,1310.00
1196.05,1320.00
1197.64,1423.00
1199.23,1571.00
1200.82,1834.00
1202.41,2345.00
1203.99,3223.00
1205.58,4635.00
1207.16,6506.00
1208.75,8199.00
1210.33,9375.00
1211.91,9740.00
1213.49,9012.00
1215.07,7423.00
1216.65,5513.00
1218.23,3714.00
1219.81,2504.00
1221.38,1669.00
1222.96,1171.00
1224.53,876.00
1226.11,675.00
1227.68,566.00
1229.25,483.00
1230.82,439.00
1232.39,411.00
1233.96,364.00
1235.52,342.00
1237.09,320.00
1238.66,320.00
1240.22,333.00
1241.78,329.00
1243.35,308.00
1244.91,293.00
1246.47,324.00
1248.03,322.00
1249.59,304.00
1251.14,272.00
1252.70,278.00
1254.26,272.00
1255.81,236.00
1257.36,217.00
1258.92,187.00
1260.47,180.00
1262.02,179.00
1263.57,179.00
1265.12,160.00
1266.67,167.00
1268.21,189.00
1269.76,183.00
1271.31,156.00
1272.85,168.00
1274.39,185.00
1275.93,198.00
1277.48,186.00
1279.02,173.00
1280.56,179.00
1282.09,191.00
1283.63,202.00
1285.17,189.00
1286.70,179.00
1288.24,179.00
1289.77,179.00
1291.30,189.00
1292.84,173.00
1294.37,194.00
1295.90,209.00
1297.42,202.00
1298.95,227.00
1300.48,223.00
1302.00,270.00
1303.53,271.00
1305.05,293.00
1306.58,304.00
1308.10,359.00
1309.62,422.00
1311.14,434.00
1312.66,404.00
1314.18,430.00
1315.69,421.00
1317.21,424.00
1318.72,397.00
1320.24,371.00
1321.75,422.00
1323.26,402.00
1324.78,407.00
1326.29,426.00
1327.80,447.00
1329.30,501.00
1330.81,539.00
1332.32,565.00
1333.82,525.00
1335.33,514.00
1336.83,530.00
1338.33,461.00
1339.84,432.00
1341.34,363.00
1342.84,375.00
1344.34,375.00
1345.83,327.00
1347.33,312.00
1348.83,342.00
1350.32,329.00
1351.82,374.00
1353.31,354.00
1354.80,386.00
1356.29,392.00
1357.78,424.00
1359.27,456.00
1360.76,470.00
1362.25,535.00
1363.73,610.00
1365.22,654.00
1366.70,714.00
1368.19,808.00
1369.67,967.00
1371.15,1177.00
1372.63,1399.00
1374.11,1750.00
1375.59,2176.00
1377.07,2587.00
1378.54,2920.00
1380.02,3068.00
1381.49,3143.00
1382.97,2948.00
1384.44,2690.00
1385.91,2237.00
1387.38,1858.00
1388.85,1551.00
1390.32,1332.00
1391.79,1088.00
1393.26,947.00
1394.72,814.00
1396.19,750.00
1397.65,689.00
1399.12,613.00
1400.58,578.00
1402.04,573.00
1403.50,535.00
1404.96,529.00
1406.42,525.00
1407.88,506.00
1409.33,512.00
1410.79,513.00
1412.24,565.00
1413.70,542.00
1415.15,569.00
1416.60,599.00
1418.05,607.00
1419.50,619.00
1420.95,647.00
1422.40,716.00
1423.84,738.00
1425.29,776.00
1426.74,769.00
1428.18,839.00
1429.62,893.00
1431.06,936.00
1432.51,974.00
1433.95,1002.00
1435.39,1033.00
1436.82,1042.00
1438.26,1059.00
1439.70,1080.00
1441.13,1092.00
1442.57,1067.00
1444.00,1061.00
1445.43,1033.00
1446.86,1035.00
1448.30,995.00
1449.72,989.00
1451.15,957.00
1452.58,917.00
1454.01,896.00
1455.43,889.00
1456.86,881.00
1458.28,850.00
1459.71,837.00
1461.13,774.00
1462.55,786.00
1463.97,776.00
1465.39,734.00
1466.81,715.00
1468.22,704.00
1469.64,652.00
1471.06,647.00
1472.47,652.00
1473.88,631.00
1475.30,622.00
1476.71,605.00
1478.12,551.00
1479.53,508.00
1480.94,538.00
1482.34,535.00
1483.75,548.00
1485.16,502.00
1486.56,508.00
1487.96,540.00
1489.37,506.00
1490.77,515.00
1492.17,553.00
1493.57,571.00
1494.97,594.00
1496.37,615.00
1497.76,595.00
1499.16,573.00
1500.56,580.00
1501.95,527.00
1503.34,501.00
1504.74,452.00
1506.13,457.00
1507.52,400.00
1508.91,399.00
1510.30,378.00
1511.68,359.00
1513.07,369.00
1514.46,367.00
1515.84,342.00
1517.22,337.00
1518.61,325.00
1519.99,333.00
1521.37,337.00
1522.75,312.00
1524.13,323.00
1525.51,322.00
1526.88,308.00
1528.26,280.00
1529.63,305.00
1531.01,305.00
1532.38,311.00
1533.75,280.00
1535.13,297.00
1536.50,280.00
1537.87,293.00
1539.23,288.00
1540.60,289.00
1541.97,289.00
1543.33,280.00
1544.70,302.00
1546.06,308.00
1547.42,291.00
1548.79,312.00
1550.15,350.00
1551.51,331.00
1552.87,340.00
1554.22,334.00
1555.58,346.00
1556.94,360.00
1558.29,363.00
1559.65,392.00
1561.00,430.00
1562.35,428.00
1563.70,445.00
1565.05,473.00
1566.40,493.00
1567.75,569.00
1569.10,654.00
1570.45,695.00
1571.79,720.00
1573.14,852.00
1574.48,949.00
1575.82,1058.00
1577.16,1168.00
1578.50,1398.00
1579.84,1577.00
1581.18,1814.00
1582.52,2061.00
1583.86,2274.00
1585.19,2473.00
1586.53,2565.00
1587.86,2617.00
1589.20,2568.00
1590.53,2412.00
1591.86,2361.00
1593.19,2241.00
1594.52,2172.00
1595.85,2162.00
1597.18,2279.00
1598.50,2422.00
1599.83,2702.00
1601.15,2968.00
1602.48,3253.00
1603.80,3601.00
1605.12,3740.00
1606.44,3799.00
1607.76,3719.00
1609.08,3462.00
1610.40,3200.00
1611.72,2826.00
1613.03,2400.00
1614.35,2136.00
1615.66,1852.00
1616.97,1630.00
1618.29,1412.00
1619.60,1311.00
1620.91,1162.00
1622.22,1080.00
1623.53,1025.00
1624.83,925.00
1626.14,862.00
1627.45,799.00
1628.75,782.00
1630.05,670.00
1631.36,618.00
1632.66,558.00
1633.96,496.00
1635.26,455.00
1636.56,416.00
1637.86,397.00
1639.15,345.00
1640.45,324.00
1641.74,306.00
1643.04,270.00
1644.33,251.00
1645.62,241.00
1646.92,211.00
1648.21,186.00
1649.50,171.00
1650.78,173.00
1652.07,172.00
1653.36,151.00
1654.64,154.00
1655.93,141.00
1657.21,137.00
1658.50,126.00
1659.78,116.00
1661.06,122.00
1662.34,99.00
1663.62,137.00
1664.90,120.00
1666.17,89.00
1667.45,99.00
1668.72,111.00
1670.00,117.00
1671.27,91.00
1672.54,103.00
1673.82,105.00
1675.09,118.00
1676.36,112.00
1677.62,89.00
1678.89,91.00
1680.16,106.00
1681.42,112.00
1682.69,114.00
1683.95,97.00
1685.22,97.00
1686.48,93.00
1687.74,110.00
1689.00,91.00
1690.26,88.00
1691.52,72.00
1692.77,97.00
1694.03,63.00
1695.28,59.00
1696.54,52.00
1697.79,85.00
1699.04,49.00
1700.30,32.00
1701.55,32.00
1702.80,45.00
1704.04,57.00
1705.29,36.00
1706.54,43.00
1707.78,38.00
1709.03,36.00
1710.27,30.00
1711.52,44.00
1712.76,38.00
1714.00,35.00
1715.24,49.00
1716.48,38.00
1717.72,23.00
1718.95,25.00
1720.19,40.00
1721.43,28.00
1722.66,20.00
1723.89,15.00
1725.13,29.00
1726.36,45.00
1727.59,42.00
1728.82,19.00
1730.05,34.00
1731.28,27.00
1732.50,46.00
1733.73,19.00
1734.95,11.00
1736.18,29.00
1737.40,42.00
1738.62,30.00
1739.84,32.00
1741.06,27.00
1742.28,45.00
1743.50,30.00
1744.72,17.00
1745.94,19.00
1747.15,4.00
1748.37,44.00
1749.58,24.00
1750.79,4.00
1752.00,17.00
1753.21,21.00
1754.42,17.00
1755.63,8.00
1756.84,8.00
1758.05,15.00
1759.25,28.00
1760.46,19.00
1761.66,6.00
1762.87,-6.00
1764.07,27.00
1765.27,21.00
1766.47,10.00
1767.67,17.00
1768.87,13.00
1770.07,42.00
1771.26,27.00
1772.46,15.00
1773.65,28.00
1774.85,42.00
1776.04,43.00
1777.23,29.00
1778.42,19.00
1779.61,36.00
1780.80,50.00
1781.99,36.00
1783.18,38.00
1784.36,27.00
1785.55,40.00
1786.73,65.00
1787.92,50.00
1789.10,49.00
1790.28,42.00
1791.46,59.00
1792.64,57.00
1793.82,42.00
1795.00,28.00
1796.17,32.00
1797.35,42.00
1798.52,34.00
1799.70,25.00
1800.87,29.00
1802.04,34.00
1803.21,17.00
1804.38,21.00
1805.55,17.00
1806.72,32.00
1807.89,17.00
1809.05,7.00
1810.22,13.00
1811.38,29.00
1812.55,40.00
1813.71,25.00
1814.87,17.00
1816.03,10.00
1817.19,13.00
1818.35,24.00
1819.51,15.00
1820.67,9.00
1821.82,-2.00
1822.98,21.00
1824.13,8.00
1825.28,17.00
1826.44,14.00
1827.59,-4.00
1828.74,21.00
1829.89,5.00
1831.04,10.00
1832.18,12.00
1833.33,32.00
1834.48,32.00
1835.62,5.00
1836.76,8.00
1837.91,2.00
1839.05,9.00
1840.19,15.00
1841.33,7.00
1842.47,15.00
1843.61,9.00
1844.74,11.00
1845.88,17.00
1847.01,-7.00
1848.15,6.00
1849.28,31.00
1850.41,7.00
1851.55,-2.00
1852.68,0.00
1853.81,10.00
