ENLIGHTEN Version,1.6.8
208.94,23.00
212.07,0.00
215.19,10.00
218.31,-11.00
221.43,0.00
224.54,8.00
227.66,7.00
230.77,7.00
233.88,8.00
236.99,12.00
240.10,-7.00
243.20,21.00
246.30,17.00
249.40,14.00
252.50,6.00
255.60,6.00
258.69,2.00
261.79,13.00
264.88,6.00
267.97,-7.00
271.05,6.00
274.14,8.00
277.22,-9.00
280.30,13.00
283.38,13.00
286.46,2.00
289.54,0.00
292.61,9.00
295.68,6.00
298.75,11.00
301.82,2.00
304.88,-4.00
307.95,10.00
311.01,15.00
314.07,13.00
317.13,14.00
320.18,17.00
323.24,5.00
326.29,15.00
329.34,13.00
332.39,17.00
335.43,7.00
338.48,15.00
341.52,11.00
344.56,17.00
347.60,38.00
350.64,65.00
353.67,58.00
356.70,114.00
359.73,147.00
362.76,194.00
365.79,202.00
368.81,228.00
371.84,252.00
374.86,267.00
377.88,247.00
380.89,255.00
383.91,253.00
386.92,265.00
389.93,223.00
392.94,197.00
395.95,214.00
398.95,216.00
401.96,218.00
404.96,202.00
407.96,177.00
410.95,200.00
413.95,181.00
416.94,183.00
419.93,183.00
422.92,164.00
425.91,192.00
428.90,181.00
431.88,180.00
434.86,152.00
437.84,163.00
440.82,177.00
443.79,177.00
446.77,130.00
449.74,164.00
452.71,157.00
455.68,180.00
458.64,194.00
461.61,185.00
464.57,182.00
467.53,192.00
470.49,177.00
473.44,198.00
476.40,180.00
479.35,185.00
482.30,222.00
485.25,201.00
488.19,201.00
491.14,206.00
494.08,192.00
497.02,202.00
499.96,223.00
502.90,207.00
505.83,187.00
508.76,205.00
511.69,224.00
514.62,240.00
517.55,255.00
520.47,275.00
523.40,299.00
526.32,371.00
529.24,403.00
532.15,504.00
535.07,755.00
537.98,1236.00
540.89,2012.00
543.80,2779.00
546.71,2831.00
549.61,2140.00
552.52,1433.00
555.42,1046.00
558.32,911.00
561.21,852.00
564.11,852.00
567.00,843.00
569.89,827.00
572.78,721.00
575.67,579.00
578.55,489.00
581.44,401.00
584.32,382.00
587.20,316.00
590.08,315.00
592.95,281.00
595.83,272.00
598.70,266.00
601.57,226.00
604.43,224.00
607.30,245.00
610.16,226.00
613.03,219.00
615.89,214.00
618.74,203.00
621.60,196.00
624.45,230.00
627.31,199.00
630.16,175.00
633.00,219.00
635.85,217.00
638.69,207.00
641.54,209.00
644.38,210.00
647.21,206.00
650.05,180.00
652.88,180.00
655.72,188.00
658.55,181.00
661.38,194.00
664.20,152.00
667.03,154.00
669.85,163.00
672.67,158.00
675.49,168.00
678.30,182.00
681.12,173.00
683.93,152.00
686.74,141.00
689.55,185.00
692.36,177.00
695.16,184.00
697.96,180.00
700.77,158.00
703.56,158.00
706.36,196.00
709.16,152.00
711.95,171.00
714.74,173.00
717.53,175.00
720.32,173.00
723.10,171.00
725.88,164.00
728.66,154.00
731.44,156.00
734.22,151.00
737.00,149.00
739.77,168.00
742.54,156.00
745.31,137.00
748.08,154.00
750.84,149.00
753.61,122.00
756.37,134.00
759.13,145.00
761.88,123.00
764.64,143.00
767.39,151.00
770.14,163.00
772.89,154.00
775.64,145.00
778.39,135.00
781.13,178.00
783.87,156.00
786.61,146.00
789.35,118.00
792.09,154.00
794.82,133.00
797.55,131.00
800.28,126.00
803.01,135.00
805.74,112.00
808.46,126.00
811.18,113.00
813.90,152.00
816.62,118.00
819.34,118.00
822.05,111.00
824.76,109.00
827.47,89.00
830.18,108.00
832.89,135.00
835.59,122.00
838.29,112.00
840.99,135.00
843.69,109.00
846.39,139.00
849.08,135.00
851.78,97.00
854.47,129.00
857.15,145.00
859.84,105.00
862.53,135.00
865.21,112.00
867.89,131.00
870.57,128.00
873.24,123.00
875.92,152.00
878.59,120.00
881.26,118.00
883.93,142.00
886.60,87.00
889.26,170.00
891.93,168.00
894.59,150.00
897.25,130.00
899.90,143.00
902.56,99.00
905.21,175.00
907.86,181.00
910.51,149.00
913.16,159.00
915.80,161.00
918.45,141.00
921.09,185.00
923.73,188.00
926.37,162.00
929.00,188.00
931.63,175.00
934.27,164.00
936.90,196.00
939.52,173.00
942.15,190.00
944.77,216.00
947.39,205.00
950.01,209.00
952.63,234.00
955.25,220.00
957.86,236.00
960.47,244.00
963.08,241.00
965.69,295.00
968.30,280.00
970.90,341.00
973.50,342.00
976.10,392.00
978.70,428.00
981.30,524.00
983.89,559.00
986.48,763.00
989.07,952.00
991.66,1318.00
994.25,1910.00
996.83,2988.00
999.41,4782.00
1001.99,7771.00
1004.57,12053.00
1007.15,15991.00
1009.72,16762.00
1012.30,13621.00
1014.87,8738.00
1017.43,5188.00
1020.00,3224.00
1022.57,2216.00
1025.13,1615.00
1027.69,1281.00
1030.25,1065.00
1032.80,934.00
1035.36,830.00
1037.91,780.00
1040.46,735.00
1043.01,682.00
1045.56,622.00
1048.10,613.00
1050.65,578.00
1053.19,597.00
1055.73,592.00
1058.26,597.00
1060.80,605.00
1063.33,570.00
1065.86,518.00
1068.39,567.00
1070.92,534.00
1073.44,540.00
1075.97,487.00
1078.49,506.00
1081.01,489.00
1083.53,447.00
1086.04,422.00
1088.55,434.00
1091.07,407.00
1093.58,400.00
1096.08,427.00
1098.59,415.00
1101.09,384.00
1103.59,385.00
1106.09,381.00
1108.59,385.00
1111.09,373.00
1113.58,399.00
1116.07,356.00
1118.56,375.00
1121.05,409.00
1123.54,392.00
1126.02,411.00
1128.50,405.00
1130.98,411.00
1133.46,360.00
1135.94,419.00
1138.41,443.00
1140.88,424.00
1143.35,460.00
1145.82,485.00
1148.29,500.00
1150.75,525.00
1153.22,561.00
1155.68,588.00
1158.14,640.00
1160.59,692.00
1163.05,757.00
1165.50,776.00
1167.95,887.00
1170.40,921.00
1172.85,928.00
1175.29,953.00
1177.73,953.00
1180.17,905.00
1182.61,864.00
1185.05,759.00
1187.48,658.00
1189.92,616.00
1192.35,529.00
1194.78,517.00
1197.21,449.00
1199.63,432.00
1202.05,409.00
1204.47,394.00
1206.89,375.00
1209.31,352.00
1211.73,338.00
1214.14,330.00
1216.55,331.00
1218.96,337.00
1221.37,321.00
1223.77,295.00
1226.18,311.00
1228.58,342.00
1230.98,323.00
1233.38,334.00
1235.77,318.00
1238.17,306.00
1240.56,349.00
1242.95,342.00
1245.34,316.00
1247.72,344.00
1250.11,347.00
1252.49,353.00
1254.87,317.00
1257.25,380.00
1259.62,355.00
1262.00,354.00
1264.37,350.00
1266.74,393.00
1269.11,355.00
1271.48,352.00
1273.84,373.00
1276.20,421.00
1278.56,378.00
1280.92,392.00
1283.28,434.00
1285.63,411.00
1287.99,397.00
1290.34,428.00
1292.69,453.00
1295.03,476.00
1297.38,475.00
1299.72,447.00
1302.06,474.00
1304.40,424.00
1306.74,466.00
1309.07,468.00
1311.41,496.00
1313.74,479.00
1316.07,483.00
1318.39,495.00
1320.72,525.00
1323.04,514.00
1325.37,497.00
1327.68,529.00
1330.00,554.00
1332.32,506.00
1334.63,531.00
1336.94,510.00
1339.25,540.00
1341.56,527.00
1343.87,553.00
1346.17,540.00
1348.47,550.00
1350.77,558.00
1353.07,517.00
1355.37,559.00
1357.66,521.00
1359.95,574.00
1362.24,561.00
1364.53,557.00
1366.82,540.00
1369.10,580.00
1371.39,550.00
1373.67,525.00
1375.94,563.00
1378.22,527.00
1380.50,565.00
1382.77,536.00
1385.04,508.00
1387.31,536.00
1389.57,535.00
1391.84,534.00
1394.10,521.00
1396.36,494.00
1398.62,531.00
1400.88,510.00
1403.14,551.00
1405.39,523.00
1407.64,502.00
1409.89,536.00
1412.14,526.00
1414.38,522.00
1416.63,521.00
1418.87,552.00
1421.11,530.00
1423.34,508.00
1425.58,544.00
1427.81,520.00
1430.05,495.00
1432.27,517.00
1434.50,544.00
1436.73,544.00
1438.95,559.00
1441.17,548.00
1443.39,605.00
1445.61,567.00
1447.83,537.00
1450.04,622.00
1452.26,610.00
1454.47,618.00
1456.67,683.00
1458.88,692.00
1461.09,810.00
1463.29,793.00
1465.49,830.00
1467.69,825.00
1469.88,824.00
1472.08,793.00
1474.27,711.00
1476.46,665.00
1478.65,652.00
1480.84,615.00
1483.02,618.00
1485.21,586.00
1487.39,588.00
1489.57,567.00
1491.74,584.00
1493.92,572.00
1496.09,613.00
1498.27,543.00
1500.43,597.00
1502.60,603.00
1504.77,580.00
1506.93,615.00
1509.09,649.00
1511.25,631.00
1513.41,675.00
1515.57,660.00
1517.72,723.00
1519.87,784.00
1522.02,762.00
1524.17,877.00
1526.32,959.00
1528.46,1060.00
1530.60,1255.00
1532.74,1375.00
1534.88,1533.00
1537.02,1649.00
1539.15,1636.00
1541.29,1594.00
1543.42,1497.00
1545.55,1358.00
1547.67,1206.00
1549.80,1098.00
1551.92,986.00
1554.04,947.00
1556.16,835.00
1558.28,786.00
1560.39,767.00
1562.51,754.00
1564.62,715.00
1566.73,764.00
1568.83,771.00
1570.94,742.00
1573.04,782.00
1575.15,896.00
1577.24,885.00
1579.34,894.00
1581.44,850.00
1583.53,803.00
1585.62,751.00
1587.71,742.00
1589.80,698.00
1591.89,685.00
1593.97,700.00
1596.05,721.00
1598.13,722.00
1600.21,714.00
1602.29,674.00
1604.36,710.00
1606.44,706.00
1608.51,759.00
1610.58,757.00
1612.64,826.00
1614.71,795.00
1616.77,896.00
1618.83,900.00
1620.89,999.00
1622.95,976.00
1625.00,1077.00
1627.06,1004.00
1629.11,944.00
1631.16,965.00
1633.20,953.00
1635.25,1004.00
1637.29,1069.00
1639.33,1138.00
1641.37,1322.00
1643.41,1429.00
1645.45,1560.00
1647.48,1484.00
1649.51,1448.00
1651.54,1229.00
1653.57,1002.00
1655.60,877.00
1657.62,725.00
1659.64,666.00
1661.66,612.00
1663.68,607.00
1665.70,575.00
1667.71,569.00
1669.73,506.00
1671.74,521.00
1673.74,556.00
1675.75,534.00
1677.76,494.00
1679.76,548.00
1681.76,538.00
1683.76,554.00
1685.76,514.00
1687.75,459.00
1689.74,513.00
1691.74,481.00
1693.73,458.00
1695.71,480.00
1697.70,492.00
1699.68,457.00
1701.66,424.00
1703.64,434.00
1705.62,424.00
1707.60,409.00
1709.57,423.00
1711.54,422.00
1713.51,441.00
1715.48,424.00
1717.45,415.00
1719.41,378.00
1721.37,409.00
1723.33,373.00
1725.29,361.00
1727.25,348.00
1729.20,379.00
1731.16,354.00
1733.11,348.00
1735.06,382.00
1737.00,376.00
1738.95,382.00
1740.89,348.00
1742.83,350.00
1744.77,356.00
1746.71,352.00
1748.64,346.00
1750.58,316.00
1752.51,329.00
1754.44,332.00
1756.37,348.00
1758.29,324.00
1760.22,310.00
1762.14,286.00
1764.06,296.00
1765.98,327.00
1767.89,331.00
1769.81,340.00
1771.72,327.00
1773.63,306.00
1775.54,302.00
1777.44,298.00
1779.35,326.00
1781.25,312.00
1783.15,293.00
1785.05,325.00
1786.95,301.00
1788.84,312.00
1790.73,312.00
1792.63,336.00
1794.51,291.00
1796.40,319.00
1798.29,314.00
1800.17,310.00
1802.05,303.00
1803.93,277.00
1805.81,277.00
1807.68,293.00
1809.56,293.00
1811.43,303.00
1813.30,277.00
1815.17,301.00
1817.03,280.00
1818.90,278.00
1820.76,274.00
1822.62,270.00
1824.48,267.00
1826.33,287.00
1828.19,304.00
1830.04,279.00
1831.89,282.00
1833.74,249.00
1835.59,265.00
1837.43,259.00
1839.28,265.00
1841.12,272.00
1842.96,264.00
1844.79,268.00
1846.63,256.00
1848.46,250.00
1850.29,230.00
1852.12,251.00
1853.95,216.00
1855.78,253.00
1857.60,228.00
1859.42,240.00
1861.24,241.00
1863.06,251.00
1864.88,236.00
1866.69,238.00
1868.50,289.00
1870.31,236.00
1872.12,244.00
1873.93,245.00
1875.73,249.00
1877.53,234.00
1879.33,253.00
1881.13,243.00
1882.93,211.00
1884.72,229.00
1886.52,219.00
1888.31,215.00
1890.10,222.00
1891.88,226.00
1893.67,206.00
1895.45,211.00
1897.24,229.00
1899.01,196.00
1900.79,190.00
1902.57,224.00
1904.34,207.00
1906.11,219.00
1907.88,232.00
1909.65,179.00
1911.42,234.00
1913.18,197.00
1914.94,179.00
1916.70,180.00
1918.46,183.00
1920.22,215.00
1921.97,213.00
1923.73,169.00
1925.48,156.00
1927.23,213.00
1928.97,192.00
1930.72,196.00
1932.46,213.00
1934.20,187.00
1935.94,206.00
1937.68,214.00
1939.41,175.00
1941.15,193.00
1942.88,177.00
1944.61,206.00
1946.34,193.00
1948.06,173.00
1949.79,194.00
1951.51,165.00
1953.23,168.00
1954.95,185.00
1956.66,168.00
1958.38,174.00
1960.09,162.00
1961.80,164.00
1963.51,155.00
1965.22,150.00
1966.92,171.00
1968.62,156.00
1970.32,158.00
1972.02,152.00
1973.72,152.00
1975.42,168.00
1977.11,158.00
1978.80,145.00
1980.49,141.00
1982.18,137.00
1983.86,124.00
1985.55,147.00
1987.23,153.00
1988.91,141.00
1990.59,142.00
1992.26,145.00
1993.94,145.00
1995.61,159.00
1997.28,133.00
1998.95,128.00
2000.61,136.00
2002.28,137.00
2003.94,118.00
2005.60,110.00
2007.26,101.00
2008.92,141.00
2010.57,116.00
2012.22,119.00
2013.87,124.00
2015.52,126.00
2017.17,99.00
2018.82,104.00
2020.46,105.00
2022.10,135.00
2023.74,137.00
2025.38,128.00
2027.01,128.00
2028.65,116.00
2030.28,124.00
2031.91,76.00
2033.54,100.00
2035.16,122.00
2036.79,120.00
2038.41,111.00
2040.03,125.00
2041.65,105.00
2043.27,95.00
2044.88,99.00
2046.49,113.00
2048.10,133.00
2049.71,106.00
2051.32,114.00
2052.93,97.00
2054.53,97.00
2056.13,89.00
2057.73,87.00
2059.33,89.00
2060.92,112.00
2062.52,95.00
2064.11,103.00
2065.70,74.00
2067.29,72.00
2068.87,101.00
2070.46,103.00
2072.04,110.00
2073.62,71.00
2075.20,81.00
2076.77,80.00
2078.35,64.00
2079.92,51.00
2081.49,68.00
2083.06,71.00
2084.63,99.00
2086.19,58.00
2087.75,82.00
2089.32,70.00
2090.87,89.00
2092.43,73.00
2093.99,74.00
2095.54,93.00
2097.09,68.00
2098.64,76.00
2100.19,95.00
2101.74,76.00
2103.28,50.00
2104.82,61.00
2106.36,57.00
2107.90,68.00
2109.44,97.00
2110.97,75.00
2112.50,68.00
2114.03,69.00
2115.56,48.00
2117.09,65.00
2118.61,44.00
2120.14,77.00
2121.66,59.00
2123.18,57.00
2124.69,59.00
2126.21,55.00
2127.72,52.00
2129.23,65.00
2130.74,82.00
2132.25,54.00
2133.76,62.00
2135.26,67.00
2136.76,70.00
2138.26,51.00
2139.76,35.00
2141.25,71.00
2142.75,55.00
2144.24,57.00
2145.73,78.00
2147.22,56.00
2148.71,40.00
2150.19,52.00
2151.67,53.00
2153.15,61.00
2154.63,49.00
2156.11,59.00
2157.58,35.00
2159.06,63.00
2160.53,40.00
2162.00,55.00
2163.47,46.00
2164.93,61.00
2166.39,57.00
2167.86,70.00
2169.32,43.00
2170.77,27.00
2172.23,65.00
2173.68,72.00
2175.14,36.00
2176.59,68.00
2178.03,45.00
2179.48,55.00
2180.92,68.00
2182.37,67.00
2183.81,49.00
2185.25,44.00
2186.68,50.00
2188.12,36.00
2189.55,32.00
2190.98,42.00
2192.41,43.00
2193.84,65.00
2195.26,53.00
2196.69,57.00
2198.11,59.00
2199.53,56.00
2200.94,55.00
2202.36,46.00
2203.77,15.00
2205.19,22.00
2206.60,61.00
2208.00,42.00
2209.41,34.00
2210.81,55.00
2212.22,32.00
2213.62,22.00
2215.01,49.00
2216.41,19.00
2217.81,53.00
2219.20,44.00
2220.59,42.00
