ENLIGHTEN Version,1.6.8
554.06,-261.00
555.81,484.00
557.56,471.00
559.30,609.00
561.05,277.00
562.79,177.00
564.53,226.00
566.28,223.00
568.02,-52.00
569.75,282.00
571.49,205.00
573.23,54.00
574.97,398.00
576.70,20.00
578.43,433.00
580.17,47.00
581.90,-281.00
583.63,-35.00
585.36,-27.00
587.09,76.00
588.81,599.00
590.54,-898.00
592.26,-22.00
593.99,794.00
595.71,411.00
597.43,-8.00
599.15,659.00
600.87,-178.00
602.59,-170.00
604.31,-358.00
606.02,-301.00
607.74,-637.00
609.45,-26.00
611.17,-127.00
612.88,-62.00
614.59,628.00
616.30,473.00
618.01,128.00
619.71,283.00
621.42,93.00
623.13,638.00
624.83,-52.00
626.53,-181.00
628.24,-191.00
629.94,756.00
631.64,442.00
633.34,307.00
635.04,417.00
636.73,-28.00
638.43,-701.00
640.12,660.00
641.82,73.00
643.51,345.00
645.20,662.00
646.89,393.00
648.58,147.00
650.27,-321.00
651.96,-184.00
653.65,-137.00
655.33,1047.00
657.02,364.00
658.70,-498.00
660.38,-25.00
662.06,-300.00
663.74,-169.00
665.42,-522.00
667.10,135.00
668.78,271.00
670.45,-241.00
672.13,113.00
673.80,457.00
675.48,234.00
677.15,-199.00
678.82,-48.00
680.49,329.00
682.16,24.00
683.83,120.00
685.49,-111.00
687.16,0.00
688.82,-333.00
690.49,32.00
692.15,-27.00
693.81,340.00
695.47,240.00
697.13,-259.00
698.79,225.00
700.45,375.00
702.11,78.00
703.76,-270.00
705.42,-690.00
707.07,-131.00
708.72,894.00
710.37,-335.00
712.02,189.00
713.67,-77.00
715.32,-817.00
716.97,834.00
718.62,361.00
720.26,148.00
721.91,544.00
723.55,242.00
725.19,786.00
726.84,-45.00
728.48,-312.00
730.12,452.00
731.75,-438.00
733.39,-677.00
735.03,68.00
736.66,-367.00
738.30,316.00
739.93,-25.00
741.57,323.00
743.20,-143.00
744.83,337.00
746.46,255.00
748.09,113.00
749.71,544.00
751.34,1053.00
752.97,-305.00
754.59,-13.00
756.22,875.00
757.84,212.00
759.46,737.00
761.08,1058.00
762.70,418.00
764.32,866.00
765.94,678.00
767.56,670.00
769.17,508.00
770.79,-99.00
772.40,458.00
774.01,270.00
775.63,636.00
777.24,608.00
778.85,-101.00
780.46,445.00
782.07,841.00
783.67,1436.00
785.28,1663.00
786.88,2338.00
788.49,3356.00
790.09,4488.00
791.70,6959.00
793.30,10636.00
794.90,15240.00
796.50,18847.00
798.10,24774.00
799.69,27732.00
801.29,27781.00
802.89,25838.00
804.48,23636.00
806.08,18497.00
807.67,16712.00
809.26,10828.00
810.85,7038.00
812.44,4019.00
814.03,3295.00
815.62,1444.00
817.21,1597.00
818.79,808.00
820.38,1112.00
821.96,875.00
823.55,802.00
825.13,220.00
826.71,406.00
828.29,294.00
829.87,1211.00
831.45,880.00
833.03,635.00
834.61,-199.00
836.18,252.00
837.76,89.00
839.33,-155.00
840.91,235.00
842.48,215.00
844.05,-818.00
845.62,465.00
847.19,220.00
848.76,297.00
850.33,444.00
851.90,404.00
853.46,295.00
855.03,777.00
856.59,444.00
858.15,-3.00
859.72,-287.00
861.28,-563.00
862.84,-435.00
864.40,867.00
865.96,9.00
867.52,173.00
869.07,-261.00
870.63,636.00
872.18,240.00
873.74,298.00
875.29,-214.00
876.84,175.00
878.40,784.00
879.95,576.00
881.50,672.00
883.04,-414.00
884.59,332.00
886.14,119.00
887.69,803.00
889.23,74.00
890.78,816.00
892.32,-757.00
893.86,-391.00
895.40,254.00
896.94,-131.00
898.48,807.00
900.02,125.00
901.56,348.00
903.10,-240.00
904.63,137.00
906.17,366.00
907.70,416.00
909.24,-268.00
910.77,225.00
912.30,-60.00
913.83,-314.00
915.36,-571.00
916.89,763.00
918.42,310.00
919.95,386.00
921.48,775.00
923.00,320.00
924.53,-368.00
926.05,187.00
927.57,103.00
929.10,-431.00
930.62,203.00
932.14,422.00
933.66,94.00
935.18,1002.00
936.70,-46.00
938.21,-246.00
939.73,-598.00
941.24,993.00
942.76,-78.00
944.27,66.00
945.79,-180.00
947.30,-143.00
948.81,-494.00
950.32,-403.00
951.83,50.00
953.34,531.00
954.84,-106.00
956.35,527.00
957.86,-421.00
959.36,190.00
960.87,76.00
962.37,751.00
963.87,-9.00
965.37,-322.00
966.88,-390.00
968.38,447.00
969.87,248.00
971.37,-13.00
972.87,-127.00
974.37,166.00
975.86,405.00
977.36,487.00
978.85,927.00
980.35,-310.00
981.84,606.00
983.33,5.00
984.82,342.00
986.31,403.00
987.80,-67.00
989.29,1084.00
990.77,-270.00
992.26,501.00
993.75,465.00
995.23,385.00
996.72,316.00
998.20,589.00
999.68,1674.00
1001.16,1073.00
1002.64,906.00
1004.12,1382.00
1005.60,530.00
1007.08,842.00
1008.56,1925.00
1010.04,1750.00
1011.51,3035.00
1012.99,3156.00
1014.46,2763.00
1015.93,2939.00
1017.41,4067.00
1018.88,5500.00
1020.35,5500.00
1021.82,6537.00
1023.29,6841.00
1024.76,8180.00
1026.23,8090.00
1027.69,7209.00
1029.16,9062.00
1030.62,7431.00
1032.09,6817.00
1033.55,7275.00
1035.02,7191.00
1036.48,5693.00
1037.94,4386.00
1039.40,4611.00
1040.86,3773.00
1042.32,3065.00
1043.78,3061.00
1045.23,2190.00
1046.69,1630.00
1048.15,2205.00
1049.60,1574.00
1051.05,1653.00
1052.51,1611.00
1053.96,491.00
1055.41,962.00
1056.86,757.00
1058.31,467.00
1059.76,1310.00
1061.21,1226.00
1062.66,1002.00
1064.10,297.00
1065.55,549.00
1067.00,482.00
1068.44,208.00
1069.88,41.00
1071.33,449.00
1072.77,692.00
1074.21,1174.00
1075.65,142.00
1077.09,823.00
1078.53,40.00
1079.97,930.00
1081.41,478.00
1082.84,435.00
1084.28,91.00
1085.71,-43.00
1087.15,-789.00
1088.58,712.00
1090.02,626.00
1091.45,477.00
1092.88,280.00
1094.31,-32.00
1095.74,396.00
1097.17,825.00
1098.60,520.00
1100.02,478.00
1101.45,345.00
1102.88,252.00
1104.30,-302.00
1105.73,15.00
1107.15,-174.00
1108.57,132.00
1109.99,-381.00
1111.42,221.00
1112.84,402.00
1114.26,580.00
1115.68,133.00
1117.09,893.00
1118.51,-188.00
1119.93,-198.00
1121.34,492.00
1122.76,-455.00
1124.17,195.00
1125.59,-27.00
1127.00,643.00
1128.41,408.00
1129.82,805.00
1131.24,562.00
1132.65,495.00
1134.05,1006.00
1135.46,-305.00
1136.87,14.00
1138.28,539.00
1139.68,-170.00
1141.09,862.00
1142.50,323.00
1143.90,765.00
1145.30,-400.00
1146.71,561.00
1148.11,429.00
1149.51,1331.00
1150.91,1735.00
1152.31,1475.00
1153.71,914.00
1155.11,1348.00
1156.50,2355.00
1157.90,1836.00
1159.30,1611.00
1160.69,1719.00
1162.08,1033.00
1163.48,1838.00
1164.87,1618.00
1166.26,567.00
1167.66,1424.00
1169.05,719.00
1170.44,512.00
1171.83,263.00
1173.21,491.00
1174.60,-120.00
1175.99,450.00
1177.38,415.00
1178.76,744.00
1180.15,880.00
1181.53,-535.00
1182.92,-60.00
1184.30,362.00
1185.68,643.00
1187.06,456.00
1188.44,478.00
1189.82,-116.00
1191.20,-283.00
1192.58,418.00
1193.96,117.00
1195.34,394.00
1196.71,639.00
1198.09,-177.00
1199.46,-589.00
1200.84,148.00
1202.21,860.00
1203.58,206.00
1204.96,163.00
1206.33,577.00
1207.70,-663.00
1209.07,-303.00
1210.44,652.00
1211.81,30.00
1213.17,128.00
1214.54,218.00
1215.91,111.00
1217.27,254.00
1218.64,223.00
1220.00,433.00
1221.37,-283.00
1222.73,1031.00
1224.09,791.00
1225.45,364.00
1226.82,1392.00
1228.18,423.00
1229.54,-171.00
1230.89,778.00
1232.25,574.00
1233.61,1043.00
1234.97,194.00
1236.32,1014.00
1237.68,756.00
1239.03,-337.00
1240.39,895.00
1241.74,790.00
1243.09,1386.00
1244.45,1646.00
1245.80,1344.00
1247.15,673.00
1248.50,1832.00
1249.85,2520.00
1251.20,1680.00
1252.54,2151.00
1253.89,3778.00
1255.24,3666.00
1256.58,5308.00
1257.93,5198.00
1259.27,5220.00
1260.62,5744.00
1261.96,5698.00
1263.30,5674.00
1264.64,6869.00
1265.98,6470.00
1267.33,7321.00
1268.67,6486.00
1270.00,5425.00
1271.34,6601.00
1272.68,5134.00
1274.02,5486.00
1275.35,5743.00
1276.69,3943.00
1278.03,4071.00
1279.36,3016.00
1280.69,2200.00
1282.03,2277.00
1283.36,2497.00
1284.69,1725.00
1286.02,1857.00
1287.35,1535.00
1288.68,1480.00
1290.01,1761.00
1291.34,938.00
1292.67,1249.00
1294.00,1359.00
1295.32,867.00
1296.65,349.00
1297.97,11.00
1299.30,985.00
1300.62,1180.00
1301.94,3.00
1303.27,95.00
1304.59,103.00
1305.91,103.00
1307.23,349.00
1308.55,573.00
1309.87,594.00
1311.19,296.00
1312.51,269.00
1313.82,542.00
1315.14,140.00
1316.46,797.00
1317.77,610.00
1319.09,64.00
1320.40,218.00
1321.72,404.00
1323.03,68.00
1324.34,-46.00
1325.65,711.00
1326.96,631.00
1328.27,99.00
1329.58,85.00
1330.89,705.00
1332.20,553.00
1333.51,1171.00
1334.82,480.00
1336.12,470.00
1337.43,1019.00
1338.73,1105.00
1340.04,983.00
1341.34,674.00
1342.65,1115.00
1343.95,849.00
1345.25,751.00
1346.55,1211.00
1347.85,976.00
1349.15,1330.00
1350.45,973.00
1351.75,726.00
1353.05,1458.00
1354.35,1081.00
1355.65,734.00
1356.94,1121.00
1358.24,1135.00
1359.53,909.00
1360.83,1195.00
1362.12,701.00
1363.42,1431.00
1364.71,877.00
1366.00,501.00
1367.29,1037.00
1368.58,58.00
1369.87,199.00
1371.16,825.00
1372.45,1359.00
1373.74,469.00
1375.03,-579.00
1376.32,206.00
1377.60,57.00
1378.89,-114.00
1380.17,654.00
1381.46,714.00
1382.74,132.00
1384.03,586.00
1385.31,170.00
1386.59,291.00
1387.87,419.00
1389.15,124.00
1390.43,893.00
1391.71,-184.00
1392.99,306.00
1394.27,774.00
1395.55,269.00
1396.83,1476.00
1398.11,159.00
1399.38,424.00
1400.66,411.00
1401.93,909.00
1403.21,1129.00
1404.48,-79.00
1405.75,891.00
1407.03,494.00
1408.30,597.00
1409.57,852.00
1410.84,459.00
1412.11,1010.00
1413.38,1136.00
1414.65,1644.00
1415.92,666.00
1417.19,1120.00
1418.46,34.00
1419.72,1197.00
1420.99,1430.00
1422.25,1752.00
1423.52,1550.00
1424.78,2214.00
1426.05,2421.00
1427.31,3245.00
1428.57,2494.00
1429.84,1877.00
1431.10,3840.00
1432.36,2611.00
1433.62,3736.00
1434.88,3503.00
1436.14,5071.00
1437.40,4692.00
1438.65,4331.00
1439.91,5674.00
1441.17,6076.00
1442.43,4815.00
1443.68,4865.00
1444.94,5061.00
1446.19,5995.00
1447.44,5781.00
1448.70,5413.00
1449.95,4503.00
1451.20,4997.00
1452.46,3935.00
1453.71,4156.00
1454.96,3641.00
1456.21,4260.00
1457.46,3541.00
1458.71,3020.00
1459.95,2483.00
1461.20,2271.00
1462.45,3120.00
1463.70,2331.00
1464.94,2740.00
1466.19,2292.00
1467.43,2165.00
1468.68,1359.00
1469.92,1473.00
1471.16,1843.00
1472.41,1859.00
1473.65,1004.00
1474.89,964.00
1476.13,1518.00
1477.37,753.00
1478.61,852.00
1479.85,1508.00
1481.09,1453.00
1482.33,506.00
1483.57,494.00
1484.80,134.00
1486.04,383.00
1487.28,1291.00
1488.51,480.00
1489.75,-186.00
1490.98,178.00
1492.21,441.00
1493.45,788.00
1494.68,451.00
1495.91,250.00
1497.14,452.00
1498.37,356.00
1499.61,17.00
1500.84,759.00
1502.06,33.00
1503.29,191.00
1504.52,476.00
1505.75,436.00
1506.98,1082.00
1508.20,-150.00
1509.43,211.00
1510.66,-545.00
1511.88,423.00
1513.11,536.00
1514.33,-630.00
1515.55,167.00
1516.78,436.00
1518.00,111.00
1519.22,513.00
1520.44,220.00
1521.66,-152.00
1522.88,119.00
1524.10,84.00
1525.32,907.00
1526.54,457.00
1527.76,548.00
1528.98,270.00
1530.19,-98.00
1531.41,357.00
1532.63,26.00
1533.84,803.00
1535.06,1004.00
1536.27,499.00
1537.48,720.00
1538.70,446.00
1539.91,65.00
1541.12,138.00
1542.33,-370.00
1543.55,-212.00
1544.76,67.00
1545.97,16.00
1547.18,421.00
1548.39,15.00
1549.59,877.00
1550.80,-988.00
1552.01,196.00
1553.22,20.00
1554.42,201.00
1555.63,880.00
1556.84,-252.00
1558.04,69.00
1559.24,314.00
1560.45,-381.00
1561.65,113.00
1562.86,-54.00
1564.06,369.00
1565.26,311.00
1566.46,-123.00
1567.66,635.00
1568.86,219.00
1570.06,73.00
1571.26,-55.00
1572.46,164.00
1573.66,-211.00
1574.86,197.00
1576.05,174.00
1577.25,-416.00
1578.45,498.00
1579.64,440.00
1580.84,124.00
1582.03,-74.00
1583.23,-283.00
1584.42,-54.00
1585.61,583.00
1586.81,82.00
1588.00,81.00
1589.19,66.00
1590.38,153.00
1591.57,-395.00
1592.76,197.00
1593.95,-362.00
1595.14,-229.00
1596.33,676.00
1597.52,91.00
1598.71,262.00
1599.90,-232.00
1601.08,395.00
1602.27,235.00
1603.45,55.00
1604.64,181.00
1605.83,334.00
1607.01,851.00
1608.19,-185.00
1609.38,117.00
1610.56,723.00
1611.74,12.00
1612.92,761.00
1614.11,133.00
1615.29,223.00
1616.47,-87.00
1617.65,437.00
1618.83,-30.00
1620.01,-484.00
1621.18,296.00
1622.36,369.00
1623.54,-107.00
1624.72,852.00
1625.89,11.00
1627.07,-56.00
1628.25,-132.00
1629.42,-76.00
1630.60,117.00
1631.77,42.00
1632.94,582.00
1634.12,330.00
1635.29,-239.00
1636.46,588.00
1637.63,393.00
1638.80,59.00
1639.98,418.00
1641.15,-51.00
1642.32,299.00
1643.49,-223.00
1644.65,-49.00
1645.82,-223.00
1646.99,-2.00
1648.16,294.00
1649.33,284.00
1650.49,-187.00
1651.66,-235.00
1652.82,764.00
1653.99,-75.00
1655.15,361.00
1656.32,-11.00
1657.48,717.00
1658.65,612.00
1659.81,391.00
1660.97,204.00
1662.13,932.00
1663.29,-115.00
1664.45,-382.00
1665.62,-408.00
1666.78,128.00
1667.94,303.00
1669.09,379.00
1670.25,-224.00
1671.41,-177.00
1672.57,-176.00
1673.73,-642.00
1674.88,-2.00
1676.04,223.00
1677.20,722.00
1678.35,319.00
1679.51,304.00
1680.66,367.00
1681.82,317.00
1682.97,731.00
1684.12,-6.00
1685.27,671.00
1686.43,658.00
1687.58,666.00
1688.73,340.00
1689.88,847.00
1691.03,572.00
1692.18,-9.00
1693.33,-639.00
1694.48,388.00
1695.63,-820.00
1696.78,433.00
1697.93,466.00
1699.07,81.00
1700.22,-583.00
1701.37,-53.00
1702.51,162.00
1703.66,651.00
1704.80,-402.00
1705.95,102.00
1707.09,9.00
1708.24,-177.00
1709.38,-606.00
1710.52,-388.00
1711.67,447.00
1712.81,-194.00
1713.95,-379.00
1715.09,753.00
1716.23,-254.00
1717.37,233.00
1718.51,526.00
1719.65,-1173.00
1720.79,65.00
1721.93,-355.00
1723.07,-636.00
1724.20,-773.00
1725.34,319.00
1726.48,999.00
1727.62,-21.00
1728.75,-820.00
1729.89,-734.00
1731.02,313.00
1732.16,-104.00
1733.29,444.00
1734.43,304.00
1735.56,-196.00
1736.69,-268.00
1737.82,42.00
1738.96,-219.00
1740.09,-203.00
1741.22,264.00
1742.35,-312.00
1743.48,-107.00
1744.61,139.00
1745.74,-1.00
1746.87,232.00
1748.00,168.00
1749.13,278.00
1750.25,-70.00
1751.38,821.00
1752.51,-82.00
1753.64,78.00
1754.76,-2.00
1755.89,64.00
1757.01,-3.00
1758.14,214.00
1759.26,75.00
1760.39,-77.00
1761.51,-495.00
1762.63,-28.00
1763.76,312.00
1764.88,450.00
1766.00,-118.00
1767.12,263.00
1768.24,106.00
1769.37,682.00
1770.49,389.00
1771.61,558.00
1772.73,345.00
1773.85,-28.00
1774.96,267.00
1776.08,251.00
1777.20,-191.00
1778.32,202.00
1779.44,47.00
1780.55,-309.00
1781.67,193.00
1782.78,-239.00
1783.90,-54.00
1785.01,80.00
1786.13,-508.00
1787.24,272.00
1788.36,455.00
1789.47,99.00
1790.58,534.00
1791.70,-102.00
1792.81,495.00
1793.92,-339.00
1795.03,320.00
1796.14,699.00
1797.26,222.00
1798.37,602.00
1799.48,39.00
1800.58,-146.00
1801.69,92.00
1802.80,-271.00
1803.91,481.00
1805.02,-81.00
1806.13,27.00
1807.23,-867.00
1808.34,148.00
1809.45,324.00
1810.55,-77.00
1811.66,571.00
1812.76,313.00
1813.87,174.00
1814.97,-714.00
1816.08,423.00
1817.18,283.00
1818.28,782.00
1819.39,256.00
1820.49,-505.00
1821.59,71.00
1822.69,-37.00
1823.79,232.00
1824.90,-789.00
1826.00,-222.00
1827.10,-217.00
1828.20,9.00
1829.30,172.00
1830.39,-389.00
1831.49,475.00
1832.59,-287.00
1833.69,-124.00
1834.79,162.00
1835.88,166.00
1836.98,464.00
1838.08,183.00
1839.17,-11.00
1840.27,629.00
1841.36,-12.00
1842.46,-630.00
1843.55,-322.00
1844.65,23.00
1845.74,208.00
1846.83,-167.00
1847.93,-252.00
1849.02,726.00
1850.11,36.00
1851.20,-53.00
1852.30,556.00
1853.39,293.00
1854.48,-325.00
1855.57,10.00
1856.66,-18.00
1857.75,259.00
1858.84,225.00
1859.93,-596.00
1861.01,-25.00
1862.10,105.00
1863.19,613.00
1864.28,377.00
1865.37,217.00
1866.45,102.00
1867.54,5.00
1868.62,-409.00
1869.71,-114.00
1870.79,-530.00
1871.88,530.00
1872.96,-505.00
1874.05,82.00
1875.13,-233.00
1876.22,184.00
1877.30,-216.00
1878.38,18.00
1879.46,2.00
1880.55,434.00
1881.63,199.00
1882.71,227.00
1883.79,312.00
1884.87,451.00
1885.95,-132.00
1887.03,14.00
1888.11,140.00
1889.19,-497.00
1890.27,376.00
1891.35,-122.00
1892.42,-478.00
1893.50,159.00
1894.58,674.00
1895.66,450.00
1896.73,64.00
1897.81,-44.00
1898.89,-133.00
1899.96,393.00
1901.04,-198.00
1902.11,-302.00
1903.19,202.00
1904.26,312.00
1905.33,-244.00
1906.41,557.00
1907.48,10.00
1908.55,-146.00
1909.63,-333.00
1910.70,-87.00
1911.77,-250.00
1912.84,-113.00
1913.91,295.00
1914.98,131.00
1916.05,-319.00
1917.12,711.00
1918.19,236.00
1919.26,-59.00
1920.33,323.00
1921.40,392.00
1922.47,332.00
1923.54,-502.00
1924.60,884.00
1925.67,-10.00
1926.74,39.00
1927.80,-61.00
1928.87,-206.00
1929.94,-100.00
1931.00,8.00
1932.07,-56.00
1933.13,677.00
1934.20,184.00
1935.26,227.00
1936.33,454.00
1937.39,140.00
1938.45,357.00
1939.52,33.00
1940.58,-409.00
1941.64,678.00
1942.70,-414.00
1943.76,143.00
1944.83,495.00
1945.89,-45.00
1946.95,326.00
1948.01,78.00
1949.07,121.00
1950.13,210.00
1951.19,262.00
1952.25,-468.00
1953.30,-256.00
1954.36,-321.00
1955.42,-242.00
1956.48,-819.00
1957.54,77.00
1958.59,224.00
1959.65,225.00
1960.71,354.00
1961.76,239.00
1962.82,289.00
1963.87,-386.00
1964.93,-430.00
1965.98,-88.00
1967.04,441.00
1968.09,-208.00
1969.15,215.00
1970.20,219.00
1971.25,-277.00
1972.31,121.00
1973.36,581.00
1974.41,16.00
1975.46,671.00
1976.51,422.00
1977.57,32.00
1978.62,-183.00
1979.67,-274.00
1980.72,-355.00
1981.77,123.00
1982.82,-509.00
1983.87,470.00
1984.92,114.00
1985.96,-119.00
1987.01,-177.00
1988.06,85.00
1989.11,192.00
1990.16,59.00
1991.20,-348.00
1992.25,-116.00
1993.30,439.00
1994.34,64.00
1995.39,-443.00
1996.44,-105.00
1997.48,122.00
1998.53,-265.00
1999.57,-293.00
2000.62,44.00
2001.66,812.00
2002.70,188.00
2003.75,-485.00
2004.79,78.00
2005.83,-446.00
2006.88,-198.00
2007.92,432.00
2008.96,309.00
2010.00,-5.00
2011.04,491.00
2012.08,-618.00
2013.13,110.00
2014.17,122.00
2015.21,33.00
2016.25,-234.00
2017.29,-405.00
2018.33,-69.00
2019.36,-244.00
2020.40,-759.00
2021.44,186.00
2022.48,113.00
2023.52,-89.00
2024.56,19.00
2025.59,-33.00
2026.63,-398.00
2027.67,717.00
2028.70,-167.00
2029.74,147.00
2030.78,-286.00
2031.81,-172.00
2032.85,279.00
2033.88,50.00
2034.92,78.00
2035.95,59.00
2036.98,-191.00
2038.02,234.00
2039.05,-57.00
2040.08,-315.00
2041.12,892.00
2042.15,-290.00
2043.18,62.00
2044.21,-382.00
2045.25,74.00
2046.28,-84.00
2047.31,79.00
2048.34,-628.00
2049.37,-548.00
2050.40,128.00
2051.43,-494.00
2052.46,-327.00
2053.49,-423.00
2054.52,-114.00
2055.55,608.00
2056.58,-150.00
2057.61,-181.00
2058.63,-508.00
2059.66,319.00
2060.69,179.00
2061.72,-573.00
2062.74,-218.00
2063.77,-542.00
2064.80,331.00
2065.82,487.00
2066.85,140.00
2067.87,461.00
2068.90,8.00
2069.92,552.00
2070.95,420.00
2071.97,-469.00
2073.00,-155.00
2074.02,84.00
2075.05,-371.00
2076.07,206.00
2077.09,-144.00
2078.12,-812.00
2079.14,248.00
2080.16,174.00
2081.18,-775.00
2082.20,484.00
2083.23,-223.00
2084.25,98.00
2085.27,-966.00
2086.29,455.00
2087.31,-496.00
2088.33,-508.00
2089.35,525.00
2090.37,-805.00
2091.39,404.00
2092.41,-108.00
2093.43,249.00
2094.44,595.00
2095.46,106.00
2096.48,-266.00
2097.50,644.00
2098.52,133.00
2099.53,562.00
2100.55,-330.00
2101.57,-343.00
2102.58,294.00
2103.60,-301.00
2104.62,-872.00
2105.63,-45.00
2106.65,633.00
2107.66,146.00
2108.68,237.00
2109.69,611.00
2110.71,-543.00
2111.72,183.00
2112.73,174.00
2113.75,-216.00
2114.76,-509.00
2115.77,140.00
2116.79,95.00
2117.80,309.00
2118.81,227.00
2119.82,259.00
2120.84,-128.00
2121.85,72.00
2122.86,-8.00
2123.87,131.00
2124.88,-59.00
2125.89,215.00
2126.90,188.00
2127.91,-857.00
2128.92,-140.00
2129.93,8.00
2130.94,-307.00
2131.95,-589.00
2132.96,973.00
2133.97,364.00
2134.97,-505.00
2135.98,28.00
2136.99,79.00
2138.00,-458.00
2139.01,-4.00
2140.01,185.00
2141.02,286.00
2142.03,-423.00
2143.03,-428.00
2144.04,511.00
2145.04,-286.00
2146.05,238.00
2147.06,159.00
2148.06,-236.00
2149.07,-163.00
2150.07,-580.00
2151.07,227.00
2152.08,97.00
2153.08,331.00
2154.09,806.00
2155.09,157.00
2156.09,334.00
2157.10,-189.00
2158.10,459.00
2159.10,567.00
2160.10,20.00
2161.11,631.00
2162.11,177.00
2163.11,-272.00
2164.11,335.00
2165.11,-45.00
2166.11,501.00
2167.11,532.00
2168.11,33.00
2169.11,925.00
2170.11,-337.00
2171.11,550.00
2172.11,219.00
2173.11,1036.00
2174.11,-24.00
2175.11,215.00
2176.11,598.00
2177.11,-574.00
2178.10,-412.00
2179.10,-346.00
2180.10,77.00
2181.10,-133.00
2182.09,125.00
2183.09,201.00
2184.09,-49.00
2185.08,-462.00
2186.08,-375.00
2187.08,-268.00
2188.07,303.00
2189.07,-346.00
2190.06,627.00
2191.06,-464.00
2192.05,-372.00
2193.05,88.00
2194.04,90.00
2195.04,699.00
2196.03,217.00
2197.02,530.00
2198.02,221.00
2199.01,83.00
2200.00,342.00
2201.00,132.00
2201.99,-189.00
2202.98,-142.00
2203.97,-173.00
2204.97,19.00
2205.96,105.00
2206.95,-88.00
2207.94,-291.00
2208.93,5.00
2209.92,-455.00
2210.91,-35.00
2211.90,-58.00
2212.89,779.00
2213.88,880.00
2214.87,586.00
2215.86,329.00
2216.85,81.00
2217.84,-353.00
2218.83,-57.00
2219.82,174.00
2220.81,45.00
2221.80,-256.00
2222.78,-191.00
2223.77,170.00
2224.76,447.00
2225.75,656.00
2226.73,780.00
2227.72,523.00
2228.71,461.00
2229.70,60.00
2230.68,479.00
2231.67,-700.00
2232.65,-23.00
2233.64,255.00
2234.63,179.00
2235.61,-176.00
2236.60,-42.00
2237.58,235.00
2238.57,-653.00
2239.55,123.00
2240.53,204.00
2241.52,143.00
2242.50,26.00
2243.49,-43.00
2244.47,-396.00
2245.45,259.00
2246.44,285.00
2247.42,-232.00
2248.40,119.00
2249.38,-494.00
2250.37,276.00
2251.35,98.00
