ENLIGHTEN Version,1.6.8
277.22,10.00
280.30,13.00
283.38,6.00
286.46,6.00
289.54,0.00
292.61,0.00
295.68,-22.00
298.75,4.00
301.82,-8.00
304.88,3.00
307.95,4.00
311.01,17.00
314.07,4.00
317.13,16.00
320.18,9.00
323.24,2.00
326.29,7.00
329.34,15.00
332.39,15.00
335.43,42.00
338.48,49.00
341.52,55.00
344.56,69.00
347.60,113.00
350.64,171.00
353.67,253.00
356.70,333.00
359.73,460.00
362.76,653.00
365.79,744.00
368.81,906.00
371.84,1071.00
374.86,1189.00
377.88,1421.00
380.89,1713.00
383.91,1969.00
386.92,2203.00
389.93,2306.00
392.94,2068.00
395.95,1843.00
398.95,1532.00
401.96,1222.00
404.96,1035.00
407.96,870.00
410.95,751.00
413.95,672.00
416.94,626.00
419.93,594.00
422.92,553.00
425.91,538.00
428.90,547.00
431.88,508.00
434.86,480.00
437.84,480.00
440.82,477.00
443.79,478.00
446.77,513.00
449.74,512.00
452.71,477.00
455.68,552.00
458.64,594.00
461.61,617.00
464.57,700.00
467.53,768.00
470.49,865.00
473.44,982.00
476.40,1140.00
479.35,1428.00
482.30,1725.00
485.25,2032.00
488.19,2241.00
491.14,2279.00
494.08,2155.00
497.02,2007.00
499.96,1866.00
502.90,1775.00
505.83,1866.00
508.76,1986.00
511.69,2214.00
514.62,2537.00
517.55,3215.00
520.47,4086.00
523.40,5202.00
526.32,6067.00
529.24,6167.00
532.15,5345.00
535.07,4168.00
537.98,3040.00
540.89,2283.00
543.80,1786.00
546.71,1457.00
549.61,1224.00
552.52,1047.00
555.42,945.00
558.32,841.00
561.21,767.00
564.11,673.00
567.00,623.00
569.89,551.00
572.78,530.00
575.67,468.00
578.55,441.00
581.44,445.00
584.32,394.00
587.20,362.00
590.08,333.00
592.95,309.00
595.83,289.00
598.70,331.00
601.57,265.00
604.43,316.00
607.30,268.00
610.16,282.00
613.03,243.00
615.89,241.00
618.74,239.00
621.60,205.00
624.45,248.00
627.31,234.00
630.16,205.00
633.00,215.00
635.85,226.00
638.69,249.00
641.54,241.00
644.38,234.00
647.21,246.00
650.05,209.00
652.88,196.00
655.72,223.00
658.55,210.00
661.38,222.00
664.20,213.00
667.03,213.00
669.85,219.00
672.67,217.00
675.49,255.00
678.30,268.00
681.12,282.00
683.93,273.00
686.74,326.00
689.55,296.00
692.36,354.00
695.16,280.00
697.96,312.00
700.77,342.00
703.56,303.00
706.36,350.00
709.16,373.00
711.95,386.00
714.74,430.00
717.53,428.00
720.32,445.00
723.10,493.00
725.88,553.00
728.66,595.00
731.44,660.00
734.22,692.00
737.00,874.00
739.77,924.00
742.54,1086.00
745.31,1149.00
748.08,1364.00
750.84,1585.00
753.61,1878.00
756.37,2225.00
759.13,2766.00
761.88,3506.00
764.64,4579.00
767.39,6219.00
770.14,8903.00
772.89,13253.00
775.64,19929.00
778.39,29808.00
781.13,41414.00
783.87,50532.00
786.61,50024.00
789.35,39907.00
792.09,27012.00
794.82,16744.00
797.55,10801.00
800.28,7367.00
803.01,5428.00
805.74,4204.00
808.46,3398.00
811.18,2820.00
813.90,2431.00
816.62,2150.00
819.34,1918.00
822.05,1718.00
824.76,1631.00
827.47,1503.00
830.18,1440.00
832.89,1344.00
835.59,1280.00
838.29,1191.00
840.99,1141.00
843.69,1133.00
846.39,1105.00
849.08,1094.00
851.78,1069.00
854.47,1111.00
857.15,1109.00
859.84,1109.00
862.53,1181.00
865.21,1202.00
867.89,1221.00
870.57,1198.00
873.24,1250.00
875.92,1279.00
878.59,1244.00
881.26,1323.00
883.93,1419.00
886.60,1495.00
889.26,1613.00
891.93,1722.00
894.59,1824.00
897.25,1926.00
899.90,1908.00
902.56,1927.00
905.21,1817.00
907.86,1777.00
910.51,1590.00
913.16,1511.00
915.80,1364.00
918.45,1257.00
921.09,1122.00
923.73,1086.00
926.37,1029.00
929.00,964.00
931.63,881.00
934.27,803.00
936.90,792.00
939.52,729.00
942.15,715.00
944.77,662.00
947.39,688.00
950.01,624.00
952.63,590.00
955.25,629.00
957.86,608.00
960.47,581.00
963.08,549.00
965.69,598.00
968.30,565.00
970.90,544.00
973.50,565.00
976.10,588.00
978.70,603.00
981.30,626.00
983.89,580.00
986.48,589.00
989.07,537.00
991.66,562.00
994.25,474.00
996.83,506.00
999.41,491.00
1001.99,521.00
1004.57,496.00
1007.15,510.00
1009.72,504.00
1012.30,521.00
1014.87,566.00
1017.43,537.00
1020.00,600.00
1022.57,605.00
1025.13,666.00
1027.69,702.00
1030.25,738.00
1032.80,797.00
1035.36,892.00
1037.91,946.00
1040.46,1098.00
1043.01,1235.00
1045.56,1410.00
1048.10,1701.00
1050.65,2198.00
1053.19,2735.00
1055.73,3559.00
1058.26,4413.00
1060.80,5331.00
1063.33,6050.00
1065.86,5993.00
1068.39,5391.00
1070.92,4244.00
1073.44,3257.00
1075.97,2462.00
1078.49,1982.00
1081.01,1562.00
1083.53,1374.00
1086.04,1214.00
1088.55,1138.00
1091.07,1052.00
1093.58,962.00
1096.08,884.00
1098.59,854.00
1101.09,803.00
1103.59,718.00
1106.09,612.00
1108.59,650.00
1111.09,611.00
1113.58,583.00
1116.07,562.00
1118.56,499.00
1121.05,502.00
1123.54,475.00
1126.02,455.00
1128.50,474.00
1130.98,383.00
1133.46,421.00
1135.94,398.00
1138.41,434.00
1140.88,426.00
1143.35,392.00
1145.82,394.00
1148.29,407.00
1150.75,415.00
1153.22,425.00
1155.68,430.00
1158.14,430.00
1160.59,430.00
1163.05,484.00
1165.50,472.00
1167.95,499.00
1170.40,532.00
1172.85,628.00
1175.29,620.00
1177.73,685.00
1180.17,723.00
1182.61,816.00
1185.05,843.00
1187.48,922.00
1189.92,995.00
1192.35,1081.00
1194.78,1197.00
1197.21,1357.00
1199.63,1545.00
1202.05,1808.00
1204.47,2070.00
1206.89,2564.00
1209.31,3116.00
1211.73,3892.00
1214.14,4762.00
1216.55,5680.00
1218.96,6141.00
1221.37,6023.00
1223.77,5490.00
1226.18,4619.00
1228.58,3708.00
1230.98,2916.00
1233.38,2403.00
1235.77,1984.00
1238.17,1678.00
1240.56,1465.00
1242.95,1322.00
1245.34,1187.00
1247.72,1124.00
1250.11,1039.00
1252.49,1033.00
1254.87,939.00
1257.25,955.00
1259.62,831.00
1262.00,858.00
1264.37,854.00
1266.74,839.00
1269.11,831.00
1271.48,801.00
1273.84,791.00
1276.20,782.00
1278.56,777.00
1280.92,810.00
1283.28,793.00
1285.63,841.00
1287.99,833.00
1290.34,839.00
1292.69,915.00
1295.03,875.00
1297.38,943.00
1299.72,917.00
1302.06,944.00
1304.40,1018.00
1306.74,1015.00
1309.07,1081.00
1311.41,1094.00
1313.74,1136.00
1316.07,1182.00
1318.39,1221.00
1320.72,1269.00
1323.04,1286.00
1325.37,1317.00
1327.68,1453.00
1330.00,1435.00
1332.32,1551.00
1334.63,1662.00
1336.94,1733.00
1339.25,1893.00
1341.56,2024.00
1343.87,2348.00
1346.17,2534.00
1348.47,2916.00
1350.77,3211.00
1353.07,3463.00
1355.37,3548.00
1357.66,3458.00
1359.95,3323.00
1362.24,3178.00
1364.53,2969.00
1366.82,2975.00
1369.10,3021.00
1371.39,3004.00
1373.67,3031.00
1375.94,3091.00
1378.22,3253.00
1380.50,3400.00
1382.77,3439.00
1385.04,3672.00
1387.31,3710.00
1389.57,3874.00
1391.84,4215.00
1394.10,4354.00
1396.36,4624.00
1398.62,5003.00
1400.88,5403.00
1403.14,5879.00
1405.39,6422.00
1407.64,7143.00
1409.89,7864.00
1412.14,8654.00
1414.38,9407.00
1416.63,10194.00
1418.87,10697.00
1421.11,11072.00
1423.34,11448.00
1425.58,11568.00
1427.81,11661.00
1430.05,11593.00
1432.27,11402.00
1434.50,11075.00
1436.73,10523.00
1438.95,9901.00
1441.17,9344.00
1443.39,8650.00
1445.61,7813.00
1447.83,7277.00
1450.04,6549.00
1452.26,6059.00
1454.47,5547.00
1456.67,5231.00
1458.88,4921.00
1461.09,4540.00
1463.29,4259.00
1465.49,3962.00
1467.69,3752.00
1469.88,3574.00
1472.08,3272.00
1474.27,3055.00
1476.46,2932.00
1478.65,2796.00
1480.84,2602.00
1483.02,2559.00
1485.21,2404.00
1487.39,2348.00
1489.57,2232.00
1491.74,2180.00
1493.92,2108.00
1496.09,2003.00
1498.27,1981.00
1500.43,1879.00
1502.60,1849.00
1504.77,1802.00
1506.93,1763.00
1509.09,1765.00
1511.25,1775.00
1513.41,1709.00
1515.57,1671.00
1517.72,1696.00
1519.87,1682.00
1522.02,1606.00
1524.17,1591.00
1526.32,1600.00
1528.46,1560.00
1530.60,1554.00
1532.74,1528.00
1534.88,1555.00
1537.02,1538.00
1539.15,1478.00
1541.29,1465.00
1543.42,1474.00
1545.55,1441.00
1547.67,1402.00
1549.80,1381.00
1551.92,1384.00
1554.04,1299.00
1556.16,1307.00
1558.28,1340.00
1560.39,1293.00
1562.51,1221.00
1564.62,1198.00
1566.73,1178.00
1568.83,1206.00
1570.94,1223.00
1573.04,1100.00
1575.15,1100.00
1577.24,1092.00
1579.34,1068.00
1581.44,1029.00
1583.53,1010.00
1585.62,979.00
1587.71,915.00
1589.80,862.00
1591.89,816.00
1593.97,782.00
1596.05,719.00
1598.13,742.00
1600.21,732.00
1602.29,738.00
1604.36,717.00
1606.44,654.00
1608.51,639.00
1610.58,643.00
1612.64,620.00
1614.71,610.00
1616.77,609.00
1618.83,578.00
1620.89,527.00
1622.95,574.00
1625.00,498.00
1627.06,565.00
1629.11,498.00
1631.16,458.00
1633.20,502.00
1635.25,519.00
1637.29,466.00
1639.33,483.00
1641.37,500.00
1643.41,504.00
1645.45,483.00
1647.48,493.00
1649.51,485.00
1651.54,544.00
1653.57,552.00
1655.60,546.00
1657.62,561.00
1659.64,527.00
1661.66,614.00
1663.68,652.00
1665.70,755.00
1667.71,772.00
1669.73,822.00
1671.74,913.00
1673.74,976.00
1675.75,1052.00
1677.76,1048.00
1679.76,1075.00
1681.76,1161.00
1683.76,1259.00
1685.76,1397.00
1687.75,1499.00
1689.74,1756.00
1691.74,2011.00
1693.73,2528.00
1695.71,3215.00
1697.70,4184.00
1699.68,5846.00
1701.66,7830.00
1703.64,10326.00
1705.62,12412.00
1707.60,13387.00
1709.57,12844.00
1711.54,11578.00
1713.51,10096.00
1715.48,8637.00
1717.45,7220.00
1719.41,6099.00
1721.37,5129.00
1723.33,4324.00
1725.29,3577.00
1727.25,3114.00
1729.20,2681.00
1731.16,2362.00
1733.11,2138.00
1735.06,1945.00
1737.00,1815.00
1738.95,1725.00
1740.89,1741.00
1742.83,1693.00
1744.77,1712.00
1746.71,1752.00
1748.64,1734.00
1750.58,1683.00
1752.51,1492.00
1754.44,1305.00
1756.37,1157.00
1758.29,984.00
1760.22,902.00
1762.14,801.00
1764.06,738.00
1765.98,659.00
1767.89,624.00
1769.81,582.00
1771.72,533.00
1773.63,495.00
1775.54,469.00
1777.44,441.00
1779.35,475.00
1781.25,440.00
1783.15,447.00
1785.05,456.00
1786.95,447.00
1788.84,365.00
1790.73,454.00
1792.63,416.00
1794.51,388.00
1796.40,375.00
1798.29,312.00
1800.17,327.00
1802.05,316.00
1803.93,321.00
1805.81,279.00
1807.68,293.00
1809.56,283.00
1811.43,268.00
1813.30,240.00
1815.17,234.00
1817.03,219.00
1818.90,213.00
1820.76,226.00
1822.62,215.00
1824.48,207.00
1826.33,201.00
1828.19,181.00
1830.04,162.00
1831.89,219.00
1833.74,127.00
1835.59,135.00
1837.43,169.00
1839.28,171.00
1841.12,152.00
1842.96,121.00
1844.79,137.00
1846.63,99.00
1848.46,141.00
1850.29,129.00
1852.12,72.00
1853.95,101.00
1855.78,80.00
1857.60,119.00
1859.42,110.00
1861.24,88.00
1863.06,84.00
1864.88,103.00
1866.69,75.00
1868.50,92.00
1870.31,72.00
1872.12,65.00
1873.93,80.00
1875.73,67.00
1877.53,86.00
1879.33,69.00
1881.13,79.00
1882.93,61.00
1884.72,87.00
1886.52,97.00
1888.31,56.00
1890.10,99.00
1891.88,87.00
1893.67,74.00
1895.45,93.00
1897.24,63.00
1899.01,76.00
1900.79,91.00
1902.57,84.00
1904.34,76.00
1906.11,71.00
1907.88,57.00
1909.65,69.00
1911.42,65.00
1913.18,123.00
1914.94,101.00
1916.70,87.00
1918.46,52.00
1920.22,84.00
1921.97,107.00
1923.73,87.00
1925.48,122.00
1927.23,106.00
1928.97,88.00
1930.72,135.00
1932.46,104.00
1934.20,133.00
1935.94,85.00
1937.68,92.00
1939.41,80.00
1941.15,67.00
1942.88,110.00
1944.61,116.00
1946.34,125.00
1948.06,82.00
1949.79,122.00
1951.51,99.00
1953.23,135.00
1954.95,109.00
1956.66,94.00
1958.38,133.00
1960.09,118.00
1961.80,91.00
1963.51,107.00
1965.22,78.00
1966.92,80.00
1968.62,78.00
1970.32,82.00
1972.02,68.00
1973.72,86.00
1975.42,48.00
1977.11,70.00
1978.80,42.00
1980.49,46.00
1982.18,42.00
1983.86,36.00
1985.55,59.00
1987.23,63.00
1988.91,39.00
1990.59,55.00
1992.26,57.00
1993.94,28.00
1995.61,50.00
1997.28,53.00
1998.95,45.00
2000.61,50.00
2002.28,57.00
2003.94,52.00
2005.60,9.00
2007.26,54.00
2008.92,27.00
2010.57,28.00
2012.22,56.00
2013.87,40.00
2015.52,63.00
2017.17,32.00
2018.82,28.00
2020.46,38.00
2022.10,29.00
2023.74,33.00
2025.38,57.00
2027.01,49.00
2028.65,46.00
2030.28,10.00
2031.91,31.00
2033.54,47.00
2035.16,63.00
2036.79,13.00
2038.41,40.00
2040.03,36.00
2041.65,25.00
2043.27,34.00
2044.88,49.00
2046.49,38.00
2048.10,26.00
2049.71,14.00
2051.32,16.00
2052.93,38.00
2054.53,25.00
2056.13,21.00
2057.73,21.00
2059.33,25.00
2060.92,55.00
2062.52,41.00
2064.11,40.00
2065.70,40.00
2067.29,42.00
2068.87,13.00
2070.46,45.00
2072.04,21.00
2073.62,29.00
2075.20,61.00
2076.77,6.00
2078.35,38.00
2079.92,2.00
2081.49,11.00
2083.06,23.00
2084.63,42.00
2086.19,55.00
2087.75,49.00
2089.32,30.00
2090.87,38.00
2092.43,58.00
2093.99,59.00
2095.54,40.00
2097.09,63.00
2098.64,14.00
2100.19,36.00
2101.74,42.00
2103.28,61.00
2104.82,54.00
2106.36,78.00
2107.90,52.00
2109.44,92.00
2110.97,70.00
2112.50,89.00
2114.03,88.00
2115.56,78.00
2117.09,104.00
2118.61,95.00
2120.14,82.00
2121.66,67.00
2123.18,53.00
2124.69,82.00
2126.21,78.00
2127.72,86.00
2129.23,99.00
2130.74,70.00
2132.25,92.00
2133.76,72.00
2135.26,66.00
2136.76,63.00
2138.26,42.00
2139.76,66.00
2141.25,76.00
2142.75,57.00
2144.24,60.00
2145.73,55.00
2147.22,55.00
2148.71,40.00
2150.19,44.00
2151.67,44.00
2153.15,63.00
2154.63,45.00
2156.11,40.00
2157.58,43.00
2159.06,76.00
2160.53,42.00
2162.00,61.00
2163.47,47.00
2164.93,51.00
2166.39,40.00
2167.86,35.00
2169.32,33.00
2170.77,38.00
2172.23,53.00
2173.68,59.00
2175.14,55.00
2176.59,69.00
2178.03,42.00
2179.48,51.00
2180.92,52.00
2182.37,67.00
2183.81,44.00
2185.25,36.00
2186.68,67.00
2188.12,36.00
2189.55,53.00
2190.98,27.00
2192.41,63.00
2193.84,55.00
2195.26,44.00
2196.69,59.00
2198.11,21.00
2199.53,44.00
2200.94,40.00
2202.36,38.00
2203.77,32.00
2205.19,44.00
2206.60,29.00
2208.00,42.00
2209.41,46.00
2210.81,38.00
2212.22,69.00
2213.62,51.00
2215.01,37.00
2216.41,55.00
2217.81,34.00
2219.20,49.00
2220.59,46.00
