ENLIGHTEN Version,1.6.8
2779.13,37560.00
2781.44,37537.00
2783.75,37708.00
2786.05,37572.00
2788.36,37451.00
2790.66,37353.00
2792.96,37364.00
2795.26,37345.00
2797.56,37411.00
2799.86,37508.00
2802.15,37455.00
2804.45,37584.00
2806.74,37362.00
2809.03,37467.00
2811.32,37576.00
2813.60,37683.00
2815.89,37696.00
2818.17,37702.00
2820.45,37731.00
2822.73,38023.00
2825.00,38149.00
2827.28,38045.00
2829.55,38268.00
2831.82,38471.00
2834.09,39000.00
2836.36,39428.00
2838.63,40453.00
2840.89,41585.00
2843.16,43210.00
2845.42,45490.00
2847.68,47733.00
2849.93,50113.00
2852.19,52282.00
2854.44,53570.00
2856.70,54432.00
2858.95,54462.00
2861.20,54167.00
2863.44,53859.00
2865.69,53441.00
2867.93,53088.00
2870.17,53109.00
2872.41,52849.00
2874.65,52944.00
2876.89,52742.00
2879.12,52938.00
2881.35,52963.00
2883.59,53220.00
2885.82,53384.00
2888.04,53796.00
2890.27,53709.00
2892.49,54038.00
2894.72,54008.00
2896.94,54248.00
2899.16,54032.00
2901.37,54129.00
2903.59,53926.00
2905.80,53972.00
2908.01,53717.00
2910.22,53911.00
2912.43,53676.00
2914.64,53621.00
2916.84,53633.00
2919.05,53398.00
2921.25,53176.00
2923.45,53056.00
2925.65,52817.00
2927.84,52728.00
2930.04,52498.00
2932.23,52750.00
2934.42,52446.00
2936.61,52284.00
2938.80,51637.00
2940.99,50789.00
2943.17,50045.00
2945.35,48719.00
2947.53,47340.00
2949.71,46132.00
2951.89,45287.00
2954.06,44220.00
2956.24,43607.00
2958.41,43275.00
2960.58,42836.00
2962.75,42584.00
2964.92,42162.00
2967.08,41505.00
2969.25,41201.00
2971.41,40204.00
2973.57,39519.00
2975.73,38542.00
2977.88,37847.00
2980.04,37061.00
2982.19,36506.00
2984.34,36133.00
2986.49,35684.00
2988.64,35450.00
2990.79,35237.00
2992.93,34799.00
2995.07,34594.00
2997.21,34450.00
2999.35,34075.00
3001.49,33738.00
3003.63,33668.00
3005.76,33318.00
3007.89,33270.00
3010.03,33011.00
3012.15,32916.00
3014.28,32796.00
3016.41,32775.00
3018.53,32591.00
3020.65,32182.00
3022.77,31971.00
3024.89,31809.00
3027.01,31474.00
3029.13,31484.00
3031.24,31400.00
3033.35,31294.00
3035.46,31328.00
3037.57,31112.00
3039.68,31067.00
3041.78,30877.00
3043.89,30793.00
3045.99,30618.00
3048.09,30514.00
3050.19,30306.00
3052.29,30160.00
3054.38,30131.00
3056.47,30084.00
3058.57,30036.00
3060.66,30042.00
3062.74,30036.00
3064.83,29821.00
3066.92,29819.00
3069.00,29646.00
3071.08,29587.00
3073.16,29365.00
3075.24,29205.00
3077.31,29138.00
3079.39,29042.00
3081.46,28874.00
3083.53,28967.00
3085.60,28666.00
3087.67,28982.00
3089.74,28843.00
3091.80,28663.00
3093.87,28556.00
3095.93,28562.00
3097.99,28332.00
3100.05,28206.00
3102.10,28139.00
3104.16,27957.00
3106.21,27987.00
3108.26,27956.00
3110.31,27967.00
3112.36,27942.00
3114.40,27924.00
3116.45,27801.00
3118.49,27733.00
3120.53,27421.00
3122.57,27517.00
3124.61,27270.00
3126.65,27257.00
3128.68,27122.00
3130.71,27049.00
3132.74,27260.00
3134.77,27232.00
3136.80,27087.00
3138.83,26995.00
3140.85,27051.00
3142.88,26781.00
3144.90,26547.00
3146.92,26483.00
3148.93,26387.00
3150.95,26218.00
3152.96,26165.00
3154.98,26123.00
3156.99,26089.00
3159.00,26026.00
3161.01,25909.00
3163.01,25903.00
3165.02,25710.00
3167.02,25712.00
3169.02,25385.00
3171.02,25386.00
3173.02,25229.00
3175.01,25211.00
3177.01,25115.00
3179.00,25092.00
3180.99,24968.00
3182.98,24989.00
3184.97,24852.00
3186.96,24740.00
3188.94,24740.00
3190.92,24655.00
3192.90,24470.00
3194.88,24386.00
3196.86,24375.00
3198.84,24234.00
3200.81,24049.00
3202.79,24107.00
