ENLIGHTEN Version,1.6.8
785.22,11062.00
787.74,5861.00
790.26,4491.00
792.78,4140.00
795.30,3993.00
797.82,4010.00
800.33,4090.00
802.84,4151.00
805.36,4200.00
807.87,4191.00
810.38,4074.00
812.89,3913.00
815.39,3784.00
817.90,3742.00
820.40,3723.00
822.91,3749.00
825.41,3776.00
827.91,3778.00
830.41,3792.00
832.91,3847.00
835.40,3852.00
837.90,3915.00
840.39,3932.00
842.89,3808.00
845.38,3835.00
847.87,3746.00
850.36,3732.00
852.85,3751.00
855.33,3821.00
857.82,3801.00
860.30,3778.00
862.79,3753.00
865.27,3814.00
867.75,3745.00
870.23,3712.00
872.70,3766.00
875.18,3731.00
877.66,3761.00
880.13,3757.00
882.60,3791.00
885.07,3784.00
887.54,3864.00
890.01,3875.00
892.48,3863.00
894.95,3863.00
897.41,3782.00
899.87,3774.00
902.34,3755.00
904.80,3757.00
907.26,3698.00
909.72,3696.00
912.17,3719.00
914.63,3713.00
917.08,3780.00
919.54,3753.00
921.99,3807.00
924.44,3694.00
926.89,3748.00
929.34,3741.00
931.78,3719.00
934.23,3681.00
936.67,3715.00
939.12,3746.00
941.56,3756.00
944.00,3748.00
946.44,3759.00
948.88,3805.00
951.31,3793.00
953.75,3735.00
956.18,3767.00
958.61,3812.00
961.05,3796.00
963.48,3907.00
965.91,3864.00
968.33,3921.00
970.76,3945.00
973.18,3896.00
975.61,3976.00
978.03,4007.00
980.45,4017.00
982.87,4254.00
985.29,4649.00
987.71,4914.00
990.12,4955.00
992.54,5494.00
994.95,8669.00
997.36,21949.00
999.78,33280.00
1002.19,17089.00
1004.59,7311.00
1007.00,4963.00
1009.41,4353.00
1011.81,4132.00
1014.21,4066.00
1016.62,4288.00
1019.02,4385.00
1021.42,5093.00
1023.82,7939.00
1026.21,12183.00
1028.61,8888.00
1031.00,5142.00
1033.39,4193.00
1035.79,3925.00
1038.18,3856.00
1040.57,3807.00
1042.95,3766.00
1045.34,3725.00
1047.73,3710.00
1050.11,3664.00
1052.49,3642.00
1054.87,3651.00
1057.25,3641.00
1059.63,3607.00
1062.01,3664.00
1064.39,3571.00
1066.76,3569.00
1069.14,3570.00
1071.51,3584.00
1073.88,3559.00
1076.25,3577.00
1078.62,3542.00
1080.99,3567.00
1083.35,3489.00
1085.72,3455.00
1088.08,3514.00
1090.44,3496.00
1092.80,3413.00
1095.16,3407.00
1097.52,3388.00
1099.88,3418.00
1102.24,3379.00
1104.59,3377.00
1106.94,3400.00
1109.30,3395.00
1111.65,3364.00
1114.00,3380.00
1116.34,3381.00
1118.69,3400.00
1121.04,3417.00
1123.38,3397.00
1125.72,3337.00
1128.07,3344.00
1130.41,3417.00
1132.75,3433.00
1135.08,3419.00
1137.42,3459.00
1139.76,3504.00
1142.09,3548.00
1144.42,3682.00
1146.76,3914.00
1149.09,4261.00
1151.41,4541.00
1153.74,4423.00
1156.07,4102.00
1158.39,3902.00
1160.72,3679.00
1163.04,3582.00
1165.36,3542.00
1167.68,3670.00
1170.00,3795.00
1172.32,4076.00
1174.63,4357.00
1176.95,4245.00
1179.26,3907.00
1181.58,3629.00
1183.89,3563.00
1186.20,3433.00
1188.51,3401.00
1190.81,3453.00
1193.12,3508.00
1195.42,3590.00
1197.73,3805.00
1200.03,4301.00
1202.33,5699.00
1204.63,8589.00
1206.93,9683.00
1209.23,6633.00
1211.52,4260.00
1213.82,3514.00
1216.11,3209.00
1218.40,3106.00
1220.69,3044.00
1222.98,3000.00
1225.27,2985.00
1227.56,2910.00
1229.84,2920.00
1232.13,2931.00
1234.41,2932.00
1236.69,2836.00
1238.97,2876.00
1241.25,2885.00
1243.53,2862.00
1245.80,2810.00
1248.08,2862.00
1250.35,2834.00
1252.63,2713.00
1254.90,2732.00
1257.17,2733.00
1259.44,2709.00
1261.71,2722.00
1263.97,2684.00
1266.24,2709.00
1268.50,2692.00
1270.76,2682.00
1273.03,2671.00
1275.29,2691.00
1277.54,2623.00
1279.80,2669.00
1282.06,2690.00
1284.31,2646.00
1286.57,2648.00
1288.82,2642.00
1291.07,2620.00
1293.32,2614.00
1295.57,2578.00
1297.82,2587.00
1300.06,2667.00
1302.31,2661.00
1304.55,2693.00
1306.79,2629.00
1309.03,2688.00
1311.27,2696.00
1313.51,2648.00
1315.75,2631.00
1317.98,2622.00
1320.22,2608.00
1322.45,2578.00
1324.68,2648.00
1326.91,2673.00
1329.14,2737.00
1331.37,2636.00
1333.60,2591.00
1335.82,2599.00
1338.05,2542.00
1340.27,2492.00
1342.49,2467.00
1344.71,2503.00
1346.93,2463.00
1349.15,2515.00
1351.37,2520.00
1353.58,2494.00
1355.80,2553.00
1358.01,2568.00
1360.22,2566.00
1362.43,2654.00
1364.64,2698.00
1366.85,2808.00
1369.06,3017.00
1371.26,3426.00
1373.47,4098.00
1375.67,4410.00
1377.87,3983.00
1380.07,3255.00
1382.27,2883.00
1384.47,2704.00
1386.66,2684.00
1388.86,2518.00
1391.05,2460.00
1393.24,2445.00
1395.44,2405.00
1397.63,2359.00
1399.81,2348.00
1402.00,2347.00
1404.19,2330.00
1406.37,2384.00
1408.56,2368.00
1410.74,2359.00
1412.92,2435.00
1415.10,2414.00
1417.28,2431.00
1419.46,2429.00
1421.63,2439.00
1423.81,2507.00
1425.98,2505.00
1428.15,2525.00
1430.32,2605.00
1432.49,2550.00
1434.66,2549.00
1436.83,2547.00
1438.99,2572.00
1441.16,2532.00
1443.32,2495.00
1445.48,2445.00
1447.64,2481.00
1449.80,2397.00
1451.96,2411.00
1454.12,2357.00
1456.27,2360.00
1458.43,2330.00
1460.58,2283.00
1462.73,2243.00
1464.88,2235.00
1467.03,2209.00
1469.18,2173.00
1471.33,2139.00
1473.47,2186.00
1475.62,2131.00
1477.76,2117.00
1479.90,2133.00
1482.04,2113.00
1484.18,2142.00
1486.32,2109.00
1488.46,2122.00
1490.59,2193.00
1492.73,2146.00
1494.86,2135.00
1496.99,2066.00
1499.12,2043.00
1501.25,2007.00
1503.38,2026.00
1505.50,1952.00
1507.63,1994.00
1509.75,1975.00
1511.88,1967.00
1514.00,1946.00
1516.12,1937.00
1518.24,1881.00
1520.35,1881.00
1522.47,1929.00
1524.59,1927.00
1526.70,1868.00
1528.81,1876.00
1530.92,1831.00
1533.03,1875.00
1535.14,1830.00
1537.25,1864.00
1539.36,1876.00
1541.46,1842.00
1543.56,1857.00
1545.67,1870.00
1547.77,1859.00
1549.87,1862.00
1551.97,1851.00
1554.06,1865.00
1556.16,1849.00
1558.25,1890.00
1560.35,1889.00
1562.44,1946.00
1564.53,1962.00
1566.62,1999.00
1568.71,2102.00
1570.80,2159.00
1572.88,2294.00
1574.97,2528.00
1577.05,2747.00
1579.13,3127.00
1581.21,3483.00
1583.29,3392.00
1585.37,3090.00
1587.45,2687.00
1589.52,2570.00
1591.60,2701.00
1593.67,2858.00
1595.74,3265.00
1597.81,3963.00
1599.88,4659.00
1601.95,4772.00
1604.02,4021.00
1606.08,3238.00
1608.15,2791.00
1610.21,2468.00
1612.27,2328.00
1614.33,2184.00
1616.39,2146.00
1618.45,2093.00
1620.51,2049.00
1622.56,1969.00
1624.62,1930.00
1626.67,1811.00
1628.72,1733.00
1630.77,1661.00
1632.82,1650.00
1634.87,1619.00
1636.92,1610.00
1638.96,1585.00
1641.01,1568.00
1643.05,1558.00
1645.09,1515.00
1647.13,1531.00
1649.17,1498.00
1651.21,1472.00
1653.25,1468.00
1655.28,1466.00
1657.32,1470.00
1659.35,1427.00
1661.38,1417.00
1663.41,1480.00
1665.44,1415.00
1667.47,1432.00
1669.49,1427.00
1671.52,1461.00
1673.54,1419.00
1675.56,1404.00
1677.59,1434.00
1679.61,1383.00
1681.63,1388.00
1683.64,1442.00
1685.66,1393.00
1687.67,1392.00
1689.69,1379.00
1691.70,1398.00
1693.71,1367.00
1695.72,1360.00
1697.73,1336.00
1699.74,1378.00
1701.75,1323.00
1703.75,1307.00
1705.75,1311.00
1707.76,1320.00
1709.76,1350.00
1711.76,1341.00
1713.76,1296.00
1715.75,1311.00
1717.75,1307.00
1719.74,1286.00
1721.74,1296.00
1723.73,1273.00
1725.72,1284.00
1727.71,1284.00
1729.70,1258.00
1731.69,1272.00
1733.67,1263.00
1735.66,1288.00
1737.64,1262.00
1739.62,1237.00
1741.61,1268.00
1743.59,1259.00
1745.56,1239.00
1747.54,1250.00
1749.52,1240.00
1751.49,1252.00
1753.47,1208.00
1755.44,1277.00
1757.41,1223.00
1759.38,1248.00
1761.35,1258.00
1763.31,1197.00
1765.28,1244.00
1767.25,1252.00
1769.21,1171.00
1771.17,1168.00
1773.13,1178.00
1775.09,1194.00
1777.05,1228.00
1779.01,1248.00
1780.96,1225.00
1782.92,1208.00
1784.87,1215.00
1786.82,1227.00
1788.77,1189.00
1790.72,1208.00
1792.67,1227.00
1794.62,1208.00
1796.56,1204.00
1798.51,1221.00
1800.45,1207.00
1802.39,1177.00
1804.34,1159.00
1806.28,1140.00
1808.21,1187.00
1810.15,1178.00
1812.09,1159.00
1814.02,1170.00
1815.95,1130.00
1817.89,1116.00
1819.82,1151.00
1821.75,1189.00
1823.67,1110.00
1825.60,1124.00
1827.53,1164.00
1829.45,1130.00
1831.37,1124.00
1833.30,1123.00
1835.22,1171.00
1837.14,1138.00
1839.06,1140.00
1840.97,1151.00
1842.89,1140.00
1844.80,1141.00
1846.72,1097.00
1848.63,1099.00
1850.54,1111.00
1852.45,1130.00
1854.36,1123.00
1856.26,1073.00
1858.17,1107.00
1860.07,1151.00
1861.98,1133.00
1863.88,1121.00
1865.78,1109.00
1867.68,1080.00
1869.58,1075.00
1871.47,1116.00
1873.37,1088.00
1875.26,1057.00
1877.15,1100.00
1879.05,1077.00
1880.94,1077.00
1882.83,1083.00
1884.71,1077.00
1886.60,1071.00
1888.49,1093.00
1890.37,1072.00
1892.25,1078.00
1894.14,1077.00
1896.02,1079.00
1897.90,1130.00
1899.77,1092.00
1901.65,1066.00
1903.53,1082.00
1905.40,1092.00
1907.27,1073.00
1909.15,1065.00
1911.02,1083.00
1912.89,1077.00
1914.75,1078.00
1916.62,1065.00
1918.49,1108.00
1920.35,1107.00
1922.21,1094.00
1924.07,1090.00
1925.93,1126.00
1927.79,1099.00
1929.65,1041.00
1931.51,1078.00
1933.36,1042.00
1935.22,1086.00
1937.07,1052.00
1938.92,1033.00
1940.77,1048.00
1942.62,1080.00
1944.47,1069.00
1946.32,1056.00
1948.16,1037.00
1950.01,1054.00
1951.85,1116.00
1953.69,1057.00
1955.53,1061.00
1957.37,1054.00
1959.21,1047.00
1961.05,1044.00
1962.88,1052.00
1964.72,1041.00
1966.55,1047.00
1968.38,1037.00
1970.21,1052.00
1972.04,1010.00
1973.87,1035.00
1975.69,995.00
1977.52,1021.00
1979.34,1008.00
1981.17,1062.00
1982.99,982.00
1984.81,1050.00
1986.63,1030.00
1988.45,1010.00
1990.26,1030.00
1992.08,1012.00
1993.89,1047.00
1995.71,1002.00
1997.52,989.00
1999.33,991.00
2001.14,968.00
2002.95,985.00
2004.75,995.00
2006.56,959.00
2008.36,1003.00
2010.16,993.00
2011.97,991.00
2013.77,1010.00
2015.57,1001.00
2017.36,942.00
2019.16,1012.00
2020.96,985.00
2022.75,963.00
2024.54,982.00
2026.33,976.00
2028.13,974.00
2029.91,991.00
2031.70,1014.00
2033.49,980.00
2035.27,968.00
2037.06,955.00
2038.84,984.00
2040.62,953.00
2042.40,933.00
2044.18,907.00
2045.96,965.00
2047.74,984.00
2049.51,934.00
2051.29,926.00
2053.06,946.00
2054.83,961.00
2056.60,948.00
2058.37,931.00
2060.14,930.00
2061.91,911.00
2063.67,960.00
2065.44,932.00
2067.20,918.00
2068.96,930.00
2070.72,910.00
2072.48,905.00
2074.24,952.00
2076.00,970.00
2077.75,919.00
2079.51,923.00
2081.26,921.00
2083.01,903.00
2084.76,913.00
2086.51,900.00
2088.26,921.00
2090.01,921.00
2091.75,931.00
2093.50,899.00
2095.24,913.00
2096.98,882.00
2098.72,919.00
2100.46,961.00
2102.20,894.00
2103.94,895.00
2105.67,913.00
2107.41,899.00
2109.14,896.00
2110.87,890.00
2112.60,915.00
2114.33,925.00
2116.06,893.00
2117.79,885.00
2119.51,871.00
2121.24,875.00
2122.96,854.00
2124.68,869.00
2126.40,904.00
2128.12,887.00
2129.84,877.00
2131.56,899.00
2133.27,889.00
2134.99,872.00
2136.70,880.00
2138.41,816.00
2140.12,814.00
2141.83,862.00
2143.54,824.00
2145.25,849.00
2146.95,827.00
2148.66,854.00
2150.36,862.00
2152.06,856.00
2153.76,864.00
2155.46,816.00
2157.16,860.00
2158.86,879.00
2160.55,873.00
2162.25,856.00
2163.94,847.00
2165.63,835.00
2167.32,809.00
2169.01,822.00
2170.70,835.00
2172.39,871.00
2174.08,849.00
2175.76,843.00
2177.44,831.00
2179.13,835.00
2180.81,801.00
2182.49,801.00
2184.16,812.00
2185.84,803.00
2187.52,810.00
2189.19,818.00
2190.87,835.00
2192.54,788.00
2194.21,788.00
2195.88,814.00
2197.55,805.00
2199.21,786.00
2200.88,831.00
2202.54,802.00
2204.21,830.00
2205.87,820.00
2207.53,815.00
2209.19,806.00
2210.85,774.00
2212.51,779.00
2214.16,785.00
2215.82,795.00
2217.47,786.00
2219.12,784.00
2220.77,782.00
2222.42,793.00
2224.07,758.00
2225.72,757.00
2227.37,789.00
2229.01,796.00
2230.65,763.00
2232.30,775.00
2233.94,744.00
2235.58,786.00
2237.22,753.00
2238.85,750.00
2240.49,755.00
2242.13,740.00
2243.76,761.00
2245.39,748.00
2247.02,750.00
2248.65,715.00
2250.28,687.00
2251.91,718.00
2253.54,753.00
2255.16,748.00
2256.78,784.00
2258.41,702.00
2260.03,731.00
2261.65,718.00
2263.27,753.00
2264.88,728.00
2266.50,721.00
2268.12,725.00
2269.73,721.00
2271.34,716.00
2272.95,676.00
2274.56,729.00
2276.17,713.00
2277.78,734.00
2279.39,702.00
2280.99,694.00
2282.60,679.00
2284.20,675.00
2285.80,663.00
2287.40,675.00
2289.00,687.00
2290.60,645.00
2292.19,679.00
2293.79,657.00
2295.38,649.00
2296.98,668.00
2298.57,670.00
2300.16,685.00
2301.75,666.00
2303.34,673.00
2304.92,674.00
2306.51,702.00
2308.09,725.00
2309.67,704.00
2311.26,710.00
2312.84,689.00
2314.42,680.00
2315.99,698.00
2317.57,678.00
2319.15,656.00
2320.72,655.00
2322.29,652.00
2323.86,635.00
2325.44,637.00
2327.00,656.00
2328.57,647.00
2330.14,626.00
2331.71,639.00
2333.27,632.00
2334.83,652.00
2336.39,647.00
2337.95,626.00
2339.51,628.00
2341.07,633.00
2342.63,632.00
2344.19,641.00
2345.74,592.00
2347.29,643.00
2348.84,635.00
2350.40,607.00
2351.94,637.00
2353.49,629.00
2355.04,622.00
2356.59,608.00
2358.13,617.00
2359.67,599.00
2361.22,605.00
2362.76,607.00
2364.30,595.00
2365.83,625.00
2367.37,573.00
2368.91,601.00
2370.44,588.00
2371.98,577.00
2373.51,582.00
2375.04,542.00
2376.57,603.00
2378.10,594.00
2379.62,546.00
2381.15,601.00
2382.68,582.00
2384.20,611.00
2385.72,607.00
2387.24,605.00
2388.76,586.00
2390.28,549.00
2391.80,568.00
2393.31,563.00
2394.83,535.00
2396.34,550.00
2397.85,552.00
2399.37,559.00
