ENLIGHTEN Version,1.6.8
1096.99,8036.00
1100.85,5926.00
1104.71,5045.00
1108.57,4701.50
1112.42,4601.50
1116.28,4636.00
1120.13,4818.00
1123.97,5283.50
1127.82,6095.50
1131.66,7395.50
1135.50,9295.50
1139.34,10946.00
1143.17,12186.50
1147.01,11636.00
1150.84,9336.00
1154.66,7651.00
1158.49,6959.50
1162.31,6878.00
1166.13,7409.50
1169.94,9075.00
1173.76,12322.50
1177.57,15182.00
1181.38,14331.50
1185.18,10890.50
1188.99,8225.50
1192.79,6649.50
1196.59,5960.50
1200.38,5579.50
1204.17,5603.00
1207.96,5800.00
1211.75,6311.00
1215.54,7201.00
1219.32,8266.00
1223.10,8782.00
1226.88,8597.00
1230.65,8240.50
1234.43,8392.00
1238.20,9302.00
1241.96,10681.00
1245.73,12819.00
1249.49,15592.50
1253.25,16606.50
1257.00,15746.50
1260.76,17399.00
1264.51,22841.00
1268.26,23353.00
1272.01,18378.50
1275.75,15356.50
1279.49,13313.50
1283.23,10862.50
1286.97,9047.50
1290.70,8173.50
1294.43,7848.00
1298.16,7812.00
1301.88,7883.00
1305.61,8054.00
1309.33,8128.50
1313.05,8280.00
1316.76,8675.50
1320.47,9392.00
1324.19,10211.00
1327.89,10780.50
1331.60,11406.00
1335.30,12465.00
1339.00,13346.50
1342.70,13744.50
1346.39,13537.50
1350.09,12726.00
1353.78,11616.50
1357.46,10571.50
1361.15,10058.00
1364.83,9869.00
1368.51,9974.50
1372.19,10353.00
1375.86,10326.00
1379.53,10419.50
1383.20,10715.00
1386.87,11386.00
1390.53,11934.50
1394.19,12404.50
1397.85,12681.00
1401.51,12549.00
1405.16,12099.00
1408.82,11778.00
1412.46,11584.50
1416.11,11368.50
1419.75,11013.50
1423.40,10747.00
1427.03,10711.50
1430.67,10860.50
1434.30,10887.50
1437.94,10592.00
1441.56,10148.00
1445.19,10078.00
1448.81,10766.00
1452.43,12880.00
1456.05,14375.00
1459.67,12941.00
1463.28,12158.50
1466.89,15203.00
1470.50,21480.00
1474.11,21236.00
1477.71,14160.50
1481.31,9834.00
1484.91,8360.00
1488.50,7806.50
1492.10,7509.00
1495.69,7418.00
1499.27,7298.00
1502.86,7232.00
1506.44,7145.50
1510.02,7066.00
1513.60,7088.50
1517.18,6986.50
1520.75,6947.00
1524.32,6871.00
1527.89,6886.50
1531.45,6797.50
1535.01,6802.50
1538.57,6714.00
1542.13,6714.00
1545.69,6630.00
1549.24,6604.00
1552.79,6538.00
1556.34,6427.00
1559.88,6402.00
1563.43,6327.50
1566.97,6344.50
1570.50,6270.50
1574.04,6247.00
1577.57,6229.50
1581.10,6125.00
1584.63,6074.00
1588.15,6061.00
1591.67,6061.00
1595.19,6024.00
1598.71,6089.00
1602.23,6024.00
1605.74,6067.50
1609.25,5973.00
1612.76,6010.00
1616.26,5964.00
1619.76,5911.00
1623.26,5980.00
1626.76,5864.50
1630.26,5834.00
1633.75,5860.50
1637.24,5866.00
1640.73,5804.50
1644.21,5756.00
1647.69,5713.00
1651.17,5614.00
1654.65,5577.00
1658.12,5521.00
1661.60,5516.00
1665.07,5428.50
1668.53,5404.00
1672.00,5376.00
1675.46,5352.00
1678.92,5347.50
1682.38,5344.00
1685.83,5390.00
1689.29,5296.50
1692.74,5309.00
1696.18,5292.50
1699.63,5193.50
1703.07,5148.00
1706.51,5202.50
1709.95,5132.50
1713.39,5058.00
1716.82,5056.50
1720.25,4977.50
1723.68,4850.50
1727.10,4827.00
1730.52,4863.00
1733.94,4754.50
1737.36,4643.50
1740.78,4618.00
1744.19,4570.50
1747.60,4537.50
1751.01,4532.50
1754.41,4508.50
1757.82,4447.00
1761.22,4448.50
1764.62,4373.50
1768.01,4369.50
1771.40,4368.50
1774.80,4358.50
1778.18,4308.50
1781.57,4323.50
1784.95,4248.50
1788.33,4285.00
1791.71,4209.50
1795.09,4177.50
1798.46,4158.50
1801.83,4131.00
1805.20,4113.00
1808.57,4069.50
1811.93,4020.50
1815.29,3984.50
1818.65,3933.50
1822.01,3948.50
1825.36,3898.50
1828.71,3865.50
1832.06,3870.00
1835.41,3864.50
1838.75,3819.50
1842.09,3823.00
1845.43,3810.50
1848.77,3836.50
1852.10,3860.50
1855.44,3827.00
1858.77,3840.00
1862.09,3788.00
1865.42,3812.50
1868.74,3763.50
1872.06,3738.00
1875.38,3725.50
1878.69,3701.00
1882.00,3718.50
1885.31,3676.00
1888.62,3621.00
1891.93,3559.50
1895.23,3532.00
1898.53,3528.00
1901.83,3467.50
1905.12,3422.50
1908.42,3413.00
1911.71,3361.00
1914.99,3384.50
1918.28,3312.00
1921.56,3274.50
1924.84,3316.50
1928.12,3243.50
1931.40,3227.50
1934.67,3198.50
1937.94,3173.00
1941.21,3176.00
1944.48,3169.50
1947.74,3114.00
1951.01,3099.50
1954.26,3074.00
1957.52,2997.50
1960.78,2985.00
1964.03,2941.00
1967.28,2860.50
1970.52,2805.00
1973.77,2735.50
1977.01,2676.50
1980.25,2647.50
1983.49,2618.00
1986.72,2554.50
1989.96,2529.00
1993.19,2458.50
1996.41,2442.50
1999.64,2438.50
2002.86,2377.00
2006.08,2331.00
2009.30,2336.50
2012.52,2288.50
2015.73,2226.00
2018.94,2199.00
2022.15,2193.50
2025.36,2128.00
2028.56,2138.50
2031.76,2096.00
2034.96,2065.50
2038.16,2033.00
2041.35,2049.00
2044.55,2030.00
2047.74,1958.00
2050.92,1958.00
2054.11,1959.50
2057.29,1920.50
2060.47,1872.50
2063.65,1860.50
2066.82,1850.50
2070.00,1795.00
2073.17,1754.50
2076.34,1709.00
2079.50,1712.50
2082.66,1691.50
2085.83,1668.50
2088.98,1672.50
2092.14,1661.00
2095.29,1631.50
2098.45,1621.50
2101.60,1589.00
2104.74,1586.00
2107.89,1535.50
2111.03,1546.50
2114.17,1534.00
2117.31,1510.00
2120.44,1517.50
2123.57,1490.50
2126.70,1485.50
2129.83,1475.00
2132.96,1424.00
2136.08,1415.00
2139.20,1432.00
2142.32,1401.00
2145.44,1395.00
2148.55,1408.50
2151.66,1420.50
2154.77,1416.50
2157.88,1416.00
2160.98,1387.50
2164.08,1380.50
2167.18,1342.00
2170.28,1369.00
2173.38,1280.50
2176.47,1295.50
2179.56,1294.50
2182.65,1298.50
2185.73,1274.00
2188.82,1265.00
2191.90,1247.00
2194.98,1235.00
2198.05,1251.50
2201.13,1225.50
2204.20,1236.50
2207.27,1217.50
2210.33,1228.00
2213.40,1221.50
2216.46,1217.50
2219.52,1171.50
2222.58,1184.50
2225.63,1193.00
2228.69,1149.00
2231.74,1157.00
2234.79,1151.00
2237.83,1168.00
2240.88,1169.50
2243.92,1131.00
2246.96,1146.50
2249.99,1147.00
2253.03,1146.50
2256.06,1168.00
2259.09,1156.00
2262.12,1140.00
2265.14,1142.00
2268.16,1146.50
2271.19,1126.50
2274.20,1116.50
2277.22,1115.00
2280.23,1107.00
2283.24,1129.00
2286.25,1107.50
2289.26,1079.00
2292.26,1090.50
2295.27,1096.50
2298.27,1075.50
2301.26,1079.00
2304.26,1071.00
2307.25,1055.00
2310.24,1048.50
2313.23,1056.50
2316.21,1061.50
2319.20,1065.00
2322.18,1054.50
2325.16,1018.50
2328.13,977.50
2331.11,964.00
2334.08,995.50
2337.05,1019.50
2340.02,1015.50
2342.98,992.00
2345.95,1008.00
2348.91,1009.00
2351.86,1020.00
2354.82,1021.50
2357.77,994.00
2360.73,988.00
2363.68,1000.50
2366.62,993.00
2369.57,992.00
2372.51,992.00
2375.45,1023.00
2378.39,998.00
2381.32,994.00
2384.25,1022.00
2387.19,1003.50
2390.11,1046.00
2393.04,1044.50
2395.96,1033.00
2398.89,992.00
2401.81,1007.50
2404.72,1015.00
2407.64,974.00
2410.55,944.00
2413.46,947.00
2416.37,935.50
2419.27,933.00
2422.18,973.00
2425.08,934.00
2427.98,945.00
2430.88,959.00
2433.77,935.50
2436.66,941.50
2439.55,936.00
2442.44,921.00
2445.32,923.50
2448.21,928.50
2451.09,921.00
2453.97,915.00
2456.84,923.50
2459.72,901.00
2462.59,894.00
2465.46,913.00
2468.33,927.50
2471.19,928.00
2474.06,935.50
2476.92,932.00
2479.77,920.50
2482.63,931.00
2485.48,940.00
2488.34,921.50
2491.19,928.00
2494.03,937.50
2496.88,931.50
2499.72,937.50
2502.56,960.00
2505.40,973.50
2508.23,979.50
2511.07,964.00
2513.90,986.50
2516.73,987.00
2519.56,967.00
2522.38,954.50
2525.20,955.00
2528.02,955.50
2530.84,937.50
2533.66,911.50
2536.47,934.00
2539.28,900.00
2542.09,915.00
2544.90,901.00
2547.70,894.00
2550.50,898.00
2553.31,892.00
2556.10,892.00
2558.90,869.50
2561.69,868.00
2564.48,871.00
2567.27,895.00
2570.06,887.50
2572.84,881.00
2575.63,898.50
2578.41,907.50
2581.18,932.00
2583.96,930.50
2586.73,916.50
2589.51,961.00
2592.27,956.50
2595.04,968.00
2597.81,962.00
2600.57,961.00
2603.33,955.00
2606.09,909.50
2608.84,915.50
2611.60,909.50
2614.35,895.00
2617.10,892.50
2619.84,887.50
2622.59,857.00
2625.33,855.00
2628.07,831.50
2630.81,882.50
2633.55,863.50
2636.28,848.50
2639.01,870.50
2641.74,864.50
2644.47,875.00
2647.19,878.00
2649.92,919.00
2652.64,919.00
2655.36,922.50
2658.07,925.00
2660.79,943.00
2663.50,942.50
2666.21,926.00
2668.92,941.50
2671.62,929.00
2674.32,910.50
2677.03,882.00
2679.72,862.50
2682.42,890.50
2685.12,853.50
2687.81,863.50
2690.50,853.50
2693.19,841.00
2695.87,829.00
2698.55,835.00
2701.24,827.00
2703.92,849.00
2706.59,856.00
2709.27,843.50
2711.94,848.50
2714.61,864.00
2717.28,899.50
2719.94,919.00
2722.61,965.50
2725.27,1017.00
2727.93,1086.50
2730.59,1134.50
2733.24,1123.50
2735.90,1085.50
2738.55,1016.50
2741.20,981.00
2743.84,934.00
2746.49,907.00
2749.13,900.50
2751.77,888.50
2754.41,869.00
2757.04,867.00
2759.68,874.00
2762.31,882.50
2764.94,865.50
2767.57,872.00
2770.19,868.00
2772.81,891.00
2775.43,880.00
2778.05,888.00
2780.67,890.00
2783.28,894.00
2785.90,907.50
2788.51,895.50
2791.11,884.00
2793.72,907.50
2796.32,901.00
2798.93,899.50
2801.52,923.50
2804.12,914.50
2806.72,900.00
2809.31,900.00
2811.90,903.00
2814.49,926.50
2817.08,922.00
2819.66,928.50
2822.24,917.00
2824.82,979.00
2827.40,964.50
2829.98,978.50
2832.55,997.50
2835.12,1018.00
2837.69,1039.00
2840.26,1068.00
2842.82,1105.00
2845.39,1141.00
2847.95,1198.00
2850.51,1220.50
2853.06,1294.00
2855.62,1342.00
2858.17,1394.50
2860.72,1461.50
2863.27,1535.50
2865.81,1651.00
2868.36,1738.00
2870.90,1873.50
2873.44,2041.00
2875.98,2228.50
2878.51,2487.00
2881.05,2800.50
2883.58,3150.00
2886.11,3599.00
2888.63,4069.00
2891.16,4604.00
2893.68,5297.50
2896.20,6298.50
2898.72,7626.00
2901.24,8562.50
2903.75,8157.50
2906.26,6863.50
2908.77,5677.50
2911.28,5063.00
2913.79,4764.00
2916.29,4811.50
2918.79,5160.50
2921.29,5653.50
2923.79,5954.50
2926.29,5843.50
2928.78,5501.50
2931.27,5374.00
2933.76,5587.00
2936.25,5995.50
2938.73,6489.00
2941.22,6572.00
2943.70,5684.00
2946.17,4659.50
2948.65,4074.50
2951.13,3931.50
2953.60,4087.50
2956.07,4573.00
2958.54,5239.50
2961.00,5803.00
2963.47,5755.00
2965.93,4934.00
2968.39,3983.50
2970.85,3304.50
2973.30,2901.00
2975.76,2684.50
2978.21,2571.00
2980.66,2627.50
2983.10,2820.50
2985.55,3259.00
2987.99,3966.50
2990.43,4754.50
2992.87,4656.50
2995.31,3747.00
2997.75,2892.00
3000.18,2436.00
3002.61,2230.50
3005.04,2155.50
3007.46,2246.00
3009.89,2495.00
3012.31,2997.50
3014.73,3414.00
3017.15,3141.00
3019.57,2410.00
3021.98,1843.00
3024.39,1527.50
3026.80,1326.50
3029.21,1187.00
3031.62,1099.50
3034.02,1020.50
3036.42,944.50
3038.82,871.00
3041.22,827.50
3043.62,798.50
3046.01,753.50
3048.40,723.50
3050.79,716.50
3053.18,684.50
3055.56,643.00
3057.95,653.00
3060.33,601.50
3062.71,630.00
3065.08,586.50
3067.46,585.50
3069.83,574.00
3072.20,581.50
3074.57,566.00
3076.94,574.50
3079.31,554.00
3081.67,570.00
3084.03,559.00
3086.39,553.50
3088.74,552.50
3091.10,561.00
3093.45,546.00
3095.80,536.00
3098.15,548.00
3100.50,536.50
3102.84,540.00
3105.18,543.50
3107.52,534.50
3109.86,543.00
3112.20,534.00
3114.53,536.50
3116.87,537.00
3119.20,522.00
3121.52,529.50
3123.85,533.50
3126.18,546.50
3128.50,545.50
3130.82,535.50
3133.14,567.50
3135.45,545.50
3137.77,569.00
3140.08,546.50
3142.39,576.00
3144.70,564.50
3147.00,602.50
3149.31,594.00
3151.61,592.50
3153.91,578.50
3156.21,593.00
3158.50,608.00
3160.79,606.50
3163.09,599.50
3165.38,627.00
3167.66,631.00
3169.95,639.00
3172.23,619.00
3174.52,634.00
3176.80,631.50
3179.07,656.50
3181.35,641.00
3183.62,660.00
3185.89,654.00
3188.16,672.00
3190.43,684.50
3192.70,690.50
3194.96,674.00
3197.22,674.50
3199.48,681.50
3201.74,675.50
3204.00,691.50
3206.25,697.50
3208.50,696.50
3210.75,718.50
3213.00,685.00
3215.24,700.00
3217.49,689.00
3219.73,706.50
3221.97,705.00
3224.21,726.00
3226.44,697.50
3228.68,710.00
3230.91,711.00
3233.14,705.50
3235.36,710.50
3237.59,715.50
3239.81,714.50
3242.04,719.50
3244.26,703.00
3246.47,692.00
3248.69,685.00
3250.90,705.50
3253.11,698.50
3255.32,725.00
3257.53,715.50
3259.74,717.50
3261.94,717.50
3264.14,713.50
3266.34,694.00
3268.54,721.50
3270.74,723.00
3272.93,722.00
3275.12,731.50
3277.31,710.00
3279.50,701.50
3281.69,710.00
3283.87,711.00
3286.05,714.00
3288.23,687.50
3290.41,689.50
3292.59,675.00
3294.76,672.00
3296.94,667.00
3299.11,697.00
3301.27,672.00
3303.44,659.50
3305.60,662.50
3307.77,671.00
3309.93,644.00
3312.09,663.00
3314.24,636.00
3316.40,637.50
3318.55,625.00
3320.70,620.00
3322.85,631.50
3325.00,617.00
3327.14,590.50
3329.28,598.00
3331.42,607.00
3333.56,592.00
3335.70,601.00
3337.84,597.00
3339.97,583.50
