ENLIGHTEN Version,1.6.8
843.92,890.00
845.72,1007.00
847.53,974.00
849.33,1116.00
851.13,1225.00
852.93,1420.00
854.73,1589.00
856.53,1737.00
858.33,1971.00
860.13,2322.00
861.92,2732.00
863.72,3109.00
865.51,3789.00
867.30,4596.00
869.10,5710.00
870.89,7302.00
872.68,9422.00
874.47,12545.00
876.26,16802.00
878.04,22228.00
879.83,28292.00
881.61,34294.00
883.40,38821.00
885.18,40784.00
886.96,39445.00
888.75,35442.00
890.53,30075.00
892.30,23837.00
894.08,18007.00
895.86,13663.00
897.64,10230.00
899.41,7705.00
901.19,5978.00
902.96,4822.00
904.73,3990.00
906.50,3231.00
908.27,2805.00
910.04,2451.00
911.81,2149.00
913.58,1872.00
915.35,1661.00
917.11,1434.00
918.88,1322.00
920.64,1126.00
922.40,1065.00
924.17,869.00
925.93,856.00
927.69,742.00
929.44,676.00
931.20,647.00
932.96,592.00
934.71,617.00
936.47,535.00
938.22,552.00
939.98,420.00
941.73,414.00
943.48,410.00
945.23,355.00
946.98,332.00
948.73,332.00
950.47,376.00
952.22,272.00
953.96,323.00
955.71,249.00
957.45,315.00
959.19,268.00
960.93,243.00
962.67,294.00
964.41,235.00
966.15,262.00
967.89,232.00
969.63,279.00
971.36,310.00
973.09,264.00
974.83,236.00
976.56,342.00
978.29,296.00
980.02,260.00
981.75,370.00
983.48,357.00
985.21,283.00
986.93,384.00
988.66,351.00
990.38,387.00
992.11,418.00
993.83,433.00
995.55,482.00
997.27,617.00
998.99,575.00
1000.71,511.00
1002.43,621.00
1004.14,714.00
1005.86,670.00
1007.57,786.00
1009.29,826.00
1011.00,896.00
1012.71,1002.00
1014.42,1026.00
1016.13,1083.00
1017.84,1171.00
1019.55,1297.00
1021.26,1492.00
1022.96,1627.00
1024.67,1703.00
1026.37,1893.00
1028.08,2160.00
1029.78,2299.00
1031.48,2642.00
1033.18,3001.00
1034.88,3351.00
1036.58,3934.00
1038.27,4414.00
1039.97,5073.00
1041.66,5846.00
1043.36,6779.00
1045.05,7697.00
1046.74,8750.00
1048.44,9538.00
1050.13,10441.00
1051.82,10902.00
1053.50,11153.00
1055.19,10943.00
1056.88,10551.00
1058.56,9845.00
1060.25,9001.00
1061.93,8076.00
1063.61,7274.00
1065.30,6543.00
1066.98,5978.00
1068.66,5676.00
1070.33,5386.00
1072.01,5308.00
1073.69,5232.00
1075.36,5242.00
1077.04,5398.00
1078.71,5741.00
1080.39,5992.00
1082.06,6232.00
1083.73,6670.00
1085.40,7189.00
1087.07,7774.00
1088.74,8371.00
1090.40,9154.00
1092.07,9884.00
1093.73,10640.00
1095.40,11353.00
1097.06,11651.00
1098.72,11706.00
1100.38,11476.00
1102.04,10880.00
1103.70,9879.00
1105.36,8913.00
1107.02,7880.00
1108.67,7102.00
1110.33,6293.00
1111.98,5673.00
1113.64,5306.00
1115.29,4974.00
1116.94,4564.00
1118.59,4446.00
1120.24,4287.00
1121.89,4072.00
1123.54,3926.00
1125.18,3683.00
1126.83,3554.00
1128.47,3223.00
1130.12,2981.00
1131.76,2699.00
1133.40,2489.00
1135.04,2318.00
1136.68,2134.00
1138.32,1956.00
1139.96,1779.00
1141.60,1645.00
1143.23,1582.00
1144.87,1426.00
1146.50,1295.00
1148.13,1260.00
1149.77,1198.00
1151.40,1092.00
1153.03,1074.00
1154.66,997.00
1156.29,969.00
1157.91,890.00
1159.54,877.00
1161.16,796.00
1162.79,776.00
1164.41,695.00
1166.03,708.00
1167.66,613.00
1169.28,598.00
1170.89,548.00
1172.51,510.00
1174.13,518.00
1175.75,533.00
1177.36,450.00
1178.98,496.00
1180.59,391.00
1182.20,463.00
1183.82,457.00
1185.43,382.00
1187.04,393.00
1188.64,395.00
1190.25,414.00
1191.86,408.00
1193.47,405.00
1195.07,406.00
1196.67,410.00
1198.28,389.00
1199.88,419.00
1201.48,395.00
1203.08,433.00
1204.68,417.00
1206.28,405.00
1207.88,408.00
1209.47,384.00
1211.07,443.00
1212.66,427.00
1214.25,413.00
1215.85,450.00
1217.44,514.00
1219.03,446.00
1220.62,520.00
1222.21,537.00
1223.79,568.00
1225.38,608.00
1226.97,590.00
1228.55,651.00
1230.13,712.00
1231.72,699.00
1233.30,746.00
1234.88,786.00
1236.46,807.00
1238.04,841.00
1239.62,915.00
1241.19,953.00
1242.77,968.00
1244.34,1042.00
1245.92,1065.00
1247.49,1167.00
1249.06,1169.00
1250.63,1246.00
1252.20,1350.00
1253.77,1431.00
1255.34,1513.00
1256.91,1653.00
1258.48,1758.00
1260.04,1993.00
1261.61,2111.00
1263.17,2358.00
1264.73,2608.00
1266.29,2973.00
1267.85,3243.00
1269.41,3641.00
1270.97,4084.00
1272.53,4417.00
1274.09,4805.00
1275.64,5057.00
1277.20,5177.00
1278.75,5042.00
1280.30,4989.00
1281.86,4685.00
1283.41,4292.00
1284.96,3898.00
1286.51,3502.00
1288.05,3216.00
1289.60,2857.00
1291.15,2633.00
1292.69,2400.00
1294.24,2185.00
1295.78,2075.00
1297.32,1942.00
1298.86,1813.00
1300.40,1726.00
1301.94,1648.00
1303.48,1554.00
1305.02,1511.00
1306.56,1509.00
1308.09,1444.00
1309.63,1409.00
1311.16,1356.00
1312.69,1310.00
1314.22,1336.00
1315.75,1338.00
1317.28,1236.00
1318.81,1247.00
1320.34,1213.00
1321.87,1241.00
1323.39,1236.00
1324.92,1225.00
1326.44,1191.00
1327.97,1215.00
1329.49,1198.00
1331.01,1223.00
1332.53,1177.00
1334.05,1182.00
1335.57,1172.00
1337.08,1186.00
1338.60,1213.00
1340.12,1215.00
1341.63,1177.00
1343.14,1184.00
1344.66,1189.00
1346.17,1208.00
1347.68,1171.00
1349.19,1218.00
1350.70,1234.00
1352.20,1234.00
1353.71,1221.00
1355.22,1283.00
1356.72,1282.00
1358.23,1298.00
1359.73,1318.00
1361.23,1384.00
1362.73,1398.00
1364.23,1405.00
1365.73,1458.00
1367.23,1452.00
1368.73,1538.00
1370.22,1565.00
1371.72,1635.00
1373.21,1676.00
1374.71,1754.00
1376.20,1824.00
1377.69,1862.00
1379.18,1908.00
1380.67,2033.00
1382.16,2075.00
1383.65,2145.00
1385.13,2193.00
1386.62,2185.00
1388.10,2210.00
1389.59,2236.00
1391.07,2248.00
1392.55,2263.00
1394.03,2286.00
1395.51,2315.00
1396.99,2375.00
1398.47,2416.00
1399.95,2447.00
1401.42,2540.00
1402.90,2553.00
1404.37,2656.00
1405.85,2800.00
1407.32,2774.00
1408.79,2860.00
1410.26,2916.00
1411.73,3051.00
1413.20,3114.00
1414.67,3269.00
1416.13,3349.00
1417.60,3504.00
1419.06,3569.00
1420.53,3672.00
1421.99,3812.00
1423.45,3970.00
1424.91,4107.00
1426.37,4209.00
1427.83,4383.00
1429.29,4579.00
1430.75,4787.00
1432.20,5012.00
1433.66,5284.00
1435.11,5559.00
1436.57,5817.00
1438.02,6128.00
1439.47,6641.00
1440.92,7100.00
1442.37,7711.00
1443.82,8275.00
1445.26,8932.00
1446.71,9722.00
1448.16,10430.00
1449.60,11041.00
1451.05,11761.00
1452.49,12255.00
1453.93,12653.00
1455.37,12798.00
1456.81,12715.00
1458.25,12456.00
1459.69,12017.00
1461.13,11333.00
1462.56,10605.00
1464.00,9708.00
1465.43,8813.00
1466.86,8221.00
1468.30,7574.00
1469.73,7042.00
1471.16,6666.00
1472.59,6253.00
1474.02,6008.00
1475.44,5928.00
1476.87,5809.00
1478.30,5675.00
1479.72,5684.00
1481.14,5714.00
1482.57,5598.00
1483.99,5506.00
1485.41,5477.00
1486.83,5228.00
1488.25,5112.00
1489.67,4786.00
1491.08,4497.00
1492.50,4286.00
1493.92,3954.00
1495.33,3696.00
1496.74,3465.00
1498.16,3259.00
1499.57,3037.00
1500.98,2871.00
1502.39,2685.00
1503.80,2561.00
1505.20,2476.00
1506.61,2286.00
1508.02,2182.00
1509.42,2083.00
1510.82,2012.00
1512.23,1910.00
1513.63,1861.00
1515.03,1776.00
1516.43,1746.00
1517.83,1650.00
1519.23,1608.00
1520.63,1545.00
1522.02,1528.00
1523.42,1450.00
1524.81,1401.00
1526.20,1342.00
1527.60,1282.00
1528.99,1302.00
1530.38,1232.00
1531.77,1196.00
1533.16,1129.00
1534.55,1126.00
1535.93,1071.00
1537.32,1050.00
1538.70,1046.00
1540.09,1000.00
1541.47,994.00
1542.85,911.00
1544.23,900.00
1545.61,892.00
1546.99,856.00
1548.37,839.00
1549.75,869.00
1551.12,776.00
1552.50,771.00
1553.87,734.00
1555.25,696.00
1556.62,688.00
1557.99,674.00
1559.36,657.00
1560.73,640.00
1562.10,657.00
1563.47,636.00
1564.84,626.00
1566.20,581.00
1567.57,574.00
1568.93,554.00
1570.29,560.00
1571.66,499.00
1573.02,522.00
1574.38,499.00
1575.74,478.00
1577.10,482.00
1578.45,461.00
1579.81,460.00
1581.16,456.00
1582.52,440.00
1583.87,421.00
1585.23,396.00
1586.58,422.00
1587.93,397.00
1589.28,372.00
1590.63,402.00
1591.98,391.00
1593.32,363.00
1594.67,393.00
1596.01,345.00
1597.36,370.00
1598.70,345.00
1600.04,345.00
1601.39,358.00
1602.73,338.00
1604.07,340.00
1605.40,366.00
1606.74,359.00
1608.08,346.00
1609.41,355.00
1610.75,353.00
1612.08,345.00
1613.42,391.00
1614.75,397.00
1616.08,355.00
1617.41,382.00
1618.74,349.00
1620.07,370.00
1621.39,365.00
1622.72,355.00
1624.04,338.00
1625.37,313.00
1626.69,321.00
1628.02,287.00
1629.34,290.00
1630.66,276.00
1631.98,262.00
1633.30,283.00
1634.61,247.00
1635.93,257.00
1637.25,237.00
1638.56,213.00
1639.88,220.00
1641.19,231.00
1642.50,209.00
1643.81,212.00
1645.12,199.00
1646.43,189.00
1647.74,198.00
1649.05,197.00
1650.35,184.00
1651.66,174.00
1652.96,183.00
1654.27,182.00
1655.57,177.00
1656.87,177.00
1658.17,180.00
1659.47,207.00
1660.77,177.00
1662.07,164.00
1663.37,195.00
1664.66,169.00
1665.96,163.00
1667.25,161.00
1668.55,152.00
1669.84,156.00
1671.13,188.00
1672.42,165.00
1673.71,174.00
1675.00,176.00
1676.29,178.00
1677.58,192.00
1678.86,158.00
1680.15,165.00
1681.43,175.00
1682.71,185.00
1684.00,169.00
1685.28,192.00
1686.56,182.00
1687.84,180.00
1689.11,205.00
1690.39,192.00
1691.67,182.00
1692.94,198.00
1694.22,201.00
1695.49,173.00
1696.76,177.00
1698.04,163.00
1699.31,195.00
1700.58,178.00
1701.85,186.00
1703.11,173.00
1704.38,198.00
1705.65,199.00
1706.91,177.00
1708.18,190.00
1709.44,171.00
1710.70,186.00
1711.96,201.00
1713.22,184.00
1714.48,165.00
1715.74,188.00
1717.00,195.00
1718.26,180.00
1719.51,171.00
1720.77,171.00
1722.02,159.00
1723.28,160.00
1724.53,144.00
1725.78,150.00
1727.03,151.00
1728.28,142.00
1729.53,120.00
1730.77,141.00
1732.02,135.00
1733.27,120.00
1734.51,97.00
1735.75,125.00
1737.00,112.00
1738.24,129.00
1739.48,133.00
1740.72,116.00
1741.96,112.00
1743.20,112.00
1744.43,131.00
1745.67,100.00
1746.91,103.00
1748.14,101.00
1749.37,103.00
1750.61,116.00
1751.84,86.00
1753.07,82.00
1754.30,84.00
1755.53,68.00
1756.75,95.00
1757.98,98.00
1759.21,83.00
1760.43,70.00
1761.66,58.00
1762.88,72.00
1764.10,95.00
1765.32,56.00
1766.54,68.00
1767.76,72.00
1768.98,59.00
1770.20,53.00
1771.41,47.00
1772.63,49.00
1773.84,40.00
1775.06,82.00
1776.27,67.00
1777.48,40.00
1778.69,37.00
1779.90,22.00
1781.11,32.00
1782.32,12.00
1783.53,17.00
1784.73,15.00
1785.94,15.00
1787.14,17.00
1788.35,10.00
1789.55,4.00
1790.75,5.00
1791.95,3.00
1793.15,-19.00
1794.35,0.00
1795.55,0.00
1796.75,-19.00
1797.94,-12.00
1799.14,-17.00
1800.33,5.00
1801.52,8.00
1802.72,-19.00
1803.91,-21.00
1805.10,-12.00
1806.29,-2.00
1807.48,-5.00
1808.66,-15.00
1809.85,6.00
1811.04,-13.00
1812.22,-11.00
1813.41,21.00
1814.59,0.00
1815.77,-2.00
1816.95,5.00
1818.13,11.00
1819.31,7.00
1820.49,-6.00
1821.67,-23.00
1822.84,8.00
1824.02,7.00
1825.19,-11.00
1826.37,22.00
1827.54,-4.00
1828.71,2.00
1829.88,15.00
1831.05,10.00
1832.22,-2.00
1833.39,11.00
1834.56,-19.00
1835.72,10.00
1836.89,-1.00
1838.05,-8.00
1839.22,-14.00
1840.38,5.00
1841.54,13.00
1842.70,2.00
1843.86,5.00
1845.02,-2.00
1846.18,1.00
1847.33,21.00
1848.49,-2.00
1849.64,4.00
1850.80,15.00
1851.95,16.00
1853.10,28.00
1854.25,10.00
1855.41,-3.00
1856.55,19.00
1857.70,-5.00
1858.85,3.00
1860.00,-1.00
1861.14,23.00
1862.29,10.00
1863.43,23.00
1864.57,10.00
1865.72,9.00
1866.86,13.00
1868.00,15.00
1869.14,-6.00
1870.28,7.00
1871.41,30.00
1872.55,17.00
1873.68,9.00
1874.82,19.00
1875.95,26.00
1877.09,10.00
1878.22,19.00
1879.35,9.00
