ENLIGHTEN Version,1.6.8
600.31,722.00
602.93,716.00
605.54,734.00
608.15,742.00
610.76,767.00
613.37,810.00
615.98,991.00
618.58,1560.00
621.19,3089.00
623.79,5371.00
626.39,4859.00
629.00,4041.00
631.59,3633.00
634.19,2736.00
636.79,2916.00
639.39,2003.00
641.98,1033.00
644.57,770.00
647.17,710.00
649.76,690.00
652.35,664.00
654.93,704.00
657.52,675.00
660.11,700.00
662.69,696.00
665.27,631.00
667.85,677.00
670.43,687.00
673.01,706.00
675.59,692.00
678.17,673.00
680.74,715.00
683.32,704.00
685.89,700.00
688.46,690.00
691.03,687.00
693.60,677.00
696.17,705.00
698.73,719.00
701.30,725.00
703.86,679.00
706.43,670.00
708.99,705.00
711.55,725.00
714.10,742.00
716.66,709.00
719.22,700.00
721.77,713.00
724.33,713.00
726.88,739.00
729.43,702.00
731.98,713.00
734.53,708.00
737.07,697.00
739.62,679.00
742.16,721.00
744.71,723.00
747.25,725.00
749.79,694.00
752.33,734.00
754.87,696.00
757.40,701.00
759.94,705.00
762.47,721.00
765.01,679.00
767.54,669.00
770.07,709.00
772.60,724.00
775.12,706.00
777.65,692.00
780.18,690.00
782.70,712.00
785.22,696.00
787.74,683.00
790.26,713.00
792.78,712.00
795.30,671.00
797.82,692.00
800.33,713.00
802.84,727.00
805.36,707.00
807.87,702.00
810.38,715.00
812.89,671.00
815.39,681.00
817.90,690.00
820.40,700.00
822.91,693.00
825.41,685.00
827.91,697.00
830.41,689.00
832.91,761.00
835.40,702.00
837.90,704.00
840.39,704.00
842.89,729.00
845.38,714.00
847.87,736.00
850.36,744.00
852.85,716.00
855.33,713.00
857.82,740.00
860.30,725.00
862.79,745.00
865.27,720.00
867.75,738.00
870.23,736.00
872.70,732.00
875.18,707.00
877.66,745.00
880.13,736.00
882.60,734.00
885.07,780.00
887.54,789.00
890.01,729.00
892.48,750.00
894.95,752.00
897.41,789.00
899.87,793.00
902.34,856.00
904.80,858.00
907.26,965.00
909.72,1119.00
912.17,1560.00
914.63,2492.00
917.08,3593.00
919.54,3719.00
921.99,3656.00
924.44,3735.00
926.89,4021.00
929.34,4616.00
931.78,5804.00
934.23,10568.00
936.67,24380.00
939.12,22651.00
941.56,7722.00
944.00,2333.00
946.44,1339.00
948.88,1023.00
951.31,896.00
953.75,862.00
956.18,868.00
958.61,833.00
961.05,847.00
963.48,782.00
965.91,786.00
968.33,778.00
970.76,785.00
973.18,803.00
975.61,784.00
978.03,804.00
980.45,812.00
982.87,801.00
985.29,786.00
987.71,765.00
990.12,782.00
992.54,782.00
994.95,799.00
997.36,792.00
999.78,795.00
1002.19,786.00
1004.59,776.00
1007.00,784.00
1009.41,806.00
1011.81,786.00
1014.21,767.00
1016.62,818.00
1019.02,793.00
1021.42,807.00
1023.82,799.00
1026.21,797.00
1028.61,770.00
1031.00,827.00
1033.39,818.00
1035.79,810.00
1038.18,837.00
1040.57,806.00
1042.95,806.00
1045.34,808.00
1047.73,825.00
1050.11,769.00
1052.49,805.00
1054.87,835.00
1057.25,859.00
1059.63,901.00
1062.01,934.00
1064.39,971.00
1066.76,1001.00
1069.14,1057.00
1071.51,1143.00
1073.88,1369.00
1076.25,1544.00
1078.62,2005.00
1080.99,2443.00
1083.35,2756.00
1085.72,2409.00
1088.08,1792.00
1090.44,1320.00
1092.80,1088.00
1095.16,999.00
1097.52,958.00
1099.88,937.00
1102.24,962.00
1104.59,1044.00
1106.94,1166.00
1109.30,1394.00
1111.65,1697.00
1114.00,2104.00
1116.34,2456.00
1118.69,3005.00
1121.04,3255.00
1123.38,2562.00
1125.72,1705.00
1128.07,1244.00
1130.41,1088.00
1132.75,1014.00
1135.08,936.00
1137.42,967.00
1139.76,1009.00
1142.09,987.00
1144.42,962.00
1146.76,914.00
1149.09,904.00
1151.41,852.00
1153.74,868.00
1156.07,828.00
1158.39,830.00
1160.72,850.00
1163.04,837.00
1165.36,802.00
1167.68,813.00
1170.00,837.00
1172.32,820.00
1174.63,803.00
1176.95,828.00
1179.26,768.00
1181.58,824.00
1183.89,740.00
1186.20,803.00
1188.51,807.00
1190.81,807.00
1193.12,802.00
1195.42,816.00
1197.73,770.00
1200.03,774.00
1202.33,761.00
1204.63,799.00
1206.93,766.00
1209.23,772.00
1211.52,759.00
1213.82,755.00
1216.11,780.00
1218.40,750.00
1220.69,803.00
1222.98,789.00
1225.27,795.00
1227.56,764.00
1229.84,752.00
1232.13,721.00
1234.41,759.00
1236.69,736.00
1238.97,775.00
1241.25,742.00
1243.53,755.00
1245.80,775.00
1248.08,758.00
1250.35,767.00
1252.63,736.00
1254.90,725.00
1257.17,788.00
1259.44,787.00
1261.71,763.00
1263.97,785.00
1266.24,761.00
1268.50,743.00
1270.76,779.00
1273.03,740.00
1275.29,719.00
1277.54,768.00
1279.80,784.00
1282.06,767.00
1284.31,759.00
1286.57,751.00
1288.82,710.00
1291.07,698.00
1293.32,727.00
1295.57,719.00
1297.82,734.00
1300.06,774.00
1302.31,730.00
1304.55,790.00
1306.79,770.00
1309.03,677.00
1311.27,744.00
1313.51,746.00
1315.75,736.00
1317.98,730.00
1320.22,692.00
1322.45,731.00
1324.68,758.00
1326.91,777.00
1329.14,727.00
1331.37,746.00
1333.60,784.00
1335.82,723.00
1338.05,723.00
1340.27,761.00
1342.49,742.00
1344.71,740.00
1346.93,721.00
1349.15,712.00
1351.37,782.00
1353.58,744.00
1355.80,757.00
1358.01,730.00
1360.22,749.00
1362.43,722.00
1364.64,749.00
1366.85,702.00
1369.06,727.00
1371.26,778.00
1373.47,708.00
1375.67,719.00
1377.87,721.00
1380.07,697.00
1382.27,709.00
1384.47,744.00
1386.66,773.00
1388.86,769.00
1391.05,771.00
1393.24,744.00
1395.44,747.00
1397.63,721.00
1399.81,757.00
1402.00,756.00
1404.19,755.00
1406.37,780.00
1408.56,741.00
1410.74,759.00
1412.92,721.00
1415.10,767.00
1417.28,724.00
1419.46,763.00
1421.63,755.00
1423.81,745.00
1425.98,716.00
1428.15,778.00
1430.32,714.00
1432.49,679.00
1434.66,713.00
1436.83,746.00
1438.99,729.00
1441.16,772.00
1443.32,742.00
1445.48,712.00
1447.64,763.00
1449.80,768.00
1451.96,740.00
1454.12,744.00
1456.27,740.00
1458.43,748.00
1460.58,770.00
1462.73,784.00
1464.88,742.00
1467.03,764.00
1469.18,741.00
1471.33,719.00
1473.47,754.00
1475.62,753.00
1477.76,761.00
1479.90,765.00
1482.04,749.00
1484.18,749.00
1486.32,736.00
1488.46,783.00
1490.59,767.00
1492.73,712.00
1494.86,732.00
1496.99,768.00
1499.12,769.00
1501.25,729.00
1503.38,731.00
1505.50,721.00
1507.63,763.00
1509.75,748.00
1511.88,759.00
1514.00,746.00
1516.12,746.00
1518.24,740.00
1520.35,729.00
1522.47,744.00
1524.59,709.00
1526.70,716.00
1528.81,760.00
1530.92,736.00
1533.03,728.00
1535.14,664.00
1537.25,740.00
1539.36,721.00
1541.46,702.00
1543.56,740.00
1545.67,693.00
1547.77,767.00
1549.87,695.00
1551.97,723.00
1554.06,723.00
1556.16,724.00
1558.25,762.00
1560.35,740.00
1562.44,740.00
1564.53,750.00
1566.62,698.00
1568.71,759.00
1570.80,711.00
1572.88,731.00
1574.97,733.00
1577.05,725.00
1579.13,763.00
1581.21,763.00
1583.29,681.00
1585.37,732.00
1587.45,693.00
1589.52,742.00
1591.60,755.00
1593.67,673.00
1595.74,736.00
1597.81,719.00
1599.88,702.00
1601.95,717.00
1604.02,700.00
1606.08,725.00
1608.15,675.00
1610.21,742.00
1612.27,753.00
1614.33,704.00
1616.39,744.00
1618.45,725.00
1620.51,683.00
1622.56,710.00
1624.62,690.00
1626.67,727.00
1628.72,705.00
1630.77,698.00
1632.82,715.00
1634.87,713.00
1636.92,713.00
1638.96,725.00
1641.01,686.00
1643.05,692.00
1645.09,723.00
1647.13,673.00
1649.17,706.00
1651.21,732.00
1653.25,736.00
1655.28,707.00
1657.32,691.00
1659.35,711.00
1661.38,707.00
1663.41,742.00
1665.44,706.00
1667.47,697.00
1669.49,723.00
1671.52,672.00
1673.54,715.00
1675.56,740.00
1677.59,708.00
1679.61,723.00
1681.63,694.00
1683.64,675.00
1685.66,677.00
1687.67,697.00
1689.69,702.00
1691.70,723.00
1693.71,723.00
1695.72,703.00
1697.73,723.00
1699.74,754.00
1701.75,717.00
1703.75,702.00
1705.75,715.00
1707.76,719.00
1709.76,681.00
1711.76,705.00
1713.76,698.00
1715.75,694.00
1717.75,717.00
1719.74,721.00
1721.74,694.00
1723.73,679.00
1725.72,700.00
1727.71,727.00
1729.70,715.00
1731.69,674.00
1733.67,710.00
1735.66,719.00
1737.64,700.00
1739.62,660.00
1741.61,736.00
1743.59,738.00
1745.56,681.00
1747.54,695.00
1749.52,696.00
1751.49,690.00
1753.47,688.00
1755.44,688.00
1757.41,709.00
1759.38,698.00
1761.35,702.00
1763.31,658.00
1765.28,711.00
1767.25,676.00
1769.21,679.00
1771.17,668.00
1773.13,700.00
1775.09,697.00
1777.05,669.00
1779.01,706.00
1780.96,719.00
1782.92,693.00
1784.87,659.00
1786.82,658.00
1788.77,700.00
1790.72,664.00
1792.67,691.00
1794.62,689.00
1796.56,650.00
1798.51,681.00
1800.45,687.00
1802.39,622.00
1804.34,671.00
1806.28,634.00
1808.21,677.00
1810.15,670.00
1812.09,664.00
1814.02,632.00
1815.95,671.00
1817.89,666.00
1819.82,677.00
1821.75,651.00
1823.67,656.00
1825.60,674.00
1827.53,679.00
1829.45,709.00
1831.37,680.00
1833.30,664.00
1835.22,609.00
1837.14,690.00
1839.06,681.00
1840.97,677.00
1842.89,631.00
1844.80,676.00
1846.72,627.00
1848.63,645.00
1850.54,647.00
1852.45,679.00
1854.36,662.00
1856.26,632.00
1858.17,641.00
1860.07,673.00
1861.98,643.00
1863.88,658.00
1865.78,643.00
1867.68,658.00
1869.58,643.00
1871.47,654.00
1873.37,647.00
1875.26,649.00
1877.15,662.00
1879.05,654.00
1880.94,659.00
1882.83,634.00
1884.71,614.00
1886.60,595.00
1888.49,646.00
1890.37,622.00
1892.25,664.00
1894.14,652.00
1896.02,651.00
1897.90,639.00
1899.77,638.00
1901.65,624.00
1903.53,638.00
1905.40,607.00
1907.27,658.00
1909.15,675.00
1911.02,601.00
1912.89,681.00
1914.75,620.00
1916.62,650.00
1918.49,624.00
1920.35,643.00
1922.21,607.00
1924.07,615.00
1925.93,618.00
1927.79,616.00
1929.65,637.00
1931.51,574.00
1933.36,623.00
1935.22,662.00
1937.07,616.00
1938.92,627.00
1940.77,635.00
1942.62,628.00
1944.47,618.00
1946.32,630.00
1948.16,637.00
1950.01,611.00
1951.85,593.00
1953.69,611.00
1955.53,645.00
1957.37,633.00
1959.21,609.00
1961.05,628.00
1962.88,668.00
1964.72,603.00
1966.55,650.00
1968.38,587.00
1970.21,610.00
1972.04,586.00
1973.87,655.00
1975.69,605.00
1977.52,588.00
1979.34,601.00
1981.17,580.00
1982.99,588.00
1984.81,617.00
1986.63,629.00
1988.45,643.00
1990.26,590.00
1992.08,622.00
1993.89,607.00
1995.71,780.00
1997.52,529.00
1999.33,578.00
2001.14,629.00
2002.95,620.00
2004.75,622.00
2006.56,633.00
2008.36,570.00
2010.16,575.00
2011.97,603.00
2013.77,565.00
2015.57,565.00
2017.36,647.00
2019.16,593.00
2020.96,594.00
2022.75,598.00
2024.54,584.00
2026.33,584.00
2028.13,589.00
2029.91,630.00
2031.70,589.00
2033.49,607.00
2035.27,596.00
2037.06,592.00
2038.84,595.00
2040.62,605.00
2042.40,594.00
2044.18,605.00
2045.96,603.00
2047.74,632.00
2049.51,573.00
2051.29,573.00
2053.06,586.00
2054.83,516.00
2056.60,595.00
2058.37,598.00
2060.14,571.00
2061.91,617.00
2063.67,590.00
2065.44,552.00
2067.20,605.00
2068.96,586.00
2070.72,550.00
2072.48,573.00
2074.24,580.00
2076.00,563.00
2077.75,588.00
2079.51,552.00
2081.26,555.00
2083.01,563.00
2084.76,561.00
2086.51,556.00
2088.26,613.00
2090.01,551.00
2091.75,601.00
2093.50,571.00
2095.24,557.00
2096.98,550.00
2098.72,571.00
2100.46,514.00
2102.20,574.00
2103.94,514.00
2105.67,590.00
2107.41,596.00
2109.14,527.00
2110.87,580.00
2112.60,540.00
2114.33,576.00
2116.06,592.00
2117.79,564.00
2119.51,563.00
2121.24,536.00
2122.96,575.00
2124.68,564.00
2126.40,556.00
2128.12,575.00
2129.84,561.00
2131.56,597.00
2133.27,554.00
2134.99,560.00
2136.70,569.00
2138.41,556.00
2140.12,556.00
2141.83,512.00
2143.54,517.00
2145.25,548.00
2146.95,554.00
2148.66,494.00
2150.36,525.00
2152.06,567.00
2153.76,521.00
2155.46,565.00
2157.16,546.00
2158.86,544.00
2160.55,574.00
2162.25,525.00
2163.94,492.00
2165.63,552.00
2167.32,478.00
2169.01,527.00
2170.70,551.00
2172.39,504.00
2174.08,578.00
2175.76,561.00
2177.44,541.00
2179.13,513.00
2180.81,514.00
2182.49,522.00
2184.16,523.00
2185.84,542.00
2187.52,541.00
2189.19,540.00
2190.87,513.00
2192.54,496.00
2194.21,510.00
2195.88,539.00
2197.55,493.00
2199.21,529.00
2200.88,491.00
2202.54,571.00
2204.21,519.00
2205.87,533.00
2207.53,514.00
2209.19,545.00
2210.85,487.00
2212.51,514.00
2214.16,519.00
2215.82,568.00
2217.47,481.00
2219.12,527.00
2220.77,506.00
2222.42,531.00
2224.07,493.00
2225.72,519.00
2227.37,494.00
2229.01,525.00
2230.65,504.00
2232.30,500.00
2233.94,453.00
2235.58,513.00
2237.22,496.00
2238.85,489.00
2240.49,487.00
2242.13,508.00
2243.76,502.00
2245.39,506.00
2247.02,483.00
2248.65,491.00
2250.28,489.00
2251.91,501.00
2253.54,523.00
2255.16,502.00
2256.78,501.00
2258.41,458.00
2260.03,477.00
2261.65,491.00
2263.27,496.00
2264.88,504.00
2266.50,483.00
2268.12,527.00
2269.73,500.00
2271.34,483.00
2272.95,479.00
2274.56,491.00
2276.17,475.00
2277.78,495.00
2279.39,485.00
2280.99,474.00
2282.60,515.00
2284.20,483.00
2285.80,502.00
2287.40,495.00
2289.00,489.00
2290.60,464.00
2292.19,498.00
2293.79,443.00
2295.38,487.00
2296.98,471.00
2298.57,470.00
2300.16,504.00
2301.75,472.00
2303.34,460.00
2304.92,511.00
2306.51,441.00
2308.09,447.00
2309.67,447.00
2311.26,470.00
2312.84,477.00
2314.42,453.00
2315.99,472.00
2317.57,490.00
2319.15,470.00
2320.72,492.00
2322.29,483.00
2323.86,420.00
2325.44,472.00
2327.00,451.00
2328.57,472.00
2330.14,461.00
2331.71,463.00
2333.27,485.00
2334.83,423.00
2336.39,449.00
2337.95,435.00
2339.51,457.00
2341.07,442.00
2342.63,485.00
2344.19,479.00
2345.74,445.00
2347.29,419.00
2348.84,467.00
2350.40,451.00
2351.94,476.00
2353.49,464.00
2355.04,451.00
2356.59,445.00
2358.13,404.00
2359.67,430.00
2361.22,436.00
2362.76,476.00
2364.30,459.00
2365.83,468.00
2367.37,468.00
2368.91,487.00
2370.44,483.00
2371.98,463.00
2373.51,439.00
2375.04,468.00
2376.57,449.00
2378.10,462.00
2379.62,434.00
2381.15,434.00
2382.68,403.00
2384.20,497.00
2385.72,401.00
2387.24,411.00
2388.76,441.00
2390.28,435.00
2391.80,456.00
2393.31,436.00
2394.83,404.00
2396.34,452.00
2397.85,417.00
2399.37,456.00
