ENLIGHTEN Version,1.6.8
1446.81,3071.40
1448.39,2858.70
1449.97,2712.80
1451.55,2521.50
1453.14,2368.50
1454.72,2258.50
1456.29,2128.40
1457.87,1990.30
1459.45,1912.10
1461.02,1821.10
1462.60,1723.20
1464.17,1623.20
1465.75,1546.30
1467.32,1465.00
1468.89,1408.50
1470.46,1350.70
1472.03,1277.60
1473.59,1236.20
1475.16,1190.50
1476.73,1115.80
1478.29,1098.40
1479.86,1058.00
1481.42,994.60
1482.98,969.80
1484.54,943.10
1486.10,928.10
1487.66,896.70
1489.22,864.80
1490.77,826.70
1492.33,823.70
1493.88,798.30
1495.44,780.90
1496.99,761.30
1498.54,743.70
1500.09,720.70
1501.64,721.80
1503.19,703.40
1504.74,676.30
1506.29,680.80
1507.83,671.20
1509.38,662.60
1510.92,660.20
1512.47,642.60
1514.01,650.90
1515.55,645.20
1517.09,618.90
1518.63,614.10
1520.16,619.10
1521.70,602.40
1523.24,597.80
1524.77,592.00
1526.31,604.80
1527.84,613.20
1529.37,590.60
1530.90,590.40
1532.43,584.20
1533.96,591.90
1535.49,560.40
1537.02,562.40
1538.54,559.20
1540.07,551.30
1541.59,565.00
1543.11,551.60
1544.64,557.70
1546.16,529.00
1547.68,538.10
1549.20,509.60
1550.71,506.40
1552.23,512.80
1553.75,495.70
1555.26,499.90
1556.78,494.80
1558.29,493.80
1559.80,489.70
1561.31,485.70
1562.82,483.60
1564.33,474.30
1565.84,465.00
1567.35,477.60
1568.85,444.60
1570.36,446.60
1571.86,447.90
1573.36,437.60
1574.87,440.80
1576.37,438.20
1577.87,419.70
1579.37,414.40
1580.87,403.60
1582.36,397.50
1583.86,397.20
1585.35,373.60
1586.85,369.80
1588.34,362.70
1589.83,348.80
1591.32,339.70
1592.81,320.80
1594.30,304.80
1595.79,322.20
1597.28,307.30
1598.76,292.50
1600.25,288.50
1601.73,286.30
1603.22,273.00
1604.70,259.40
1606.18,266.40
1607.66,261.80
1609.14,251.90
1610.62,260.60
1612.10,236.00
1613.57,226.80
1615.05,225.40
1616.52,229.40
1617.99,213.60
1619.47,237.70
1620.94,199.60
1622.41,207.60
1623.88,201.20
1625.35,209.10
1626.81,199.30
1628.28,203.50
1629.74,188.00
1631.21,186.60
1632.67,196.00
1634.13,190.60
1635.60,169.70
1637.06,174.80
1638.51,183.20
1639.97,195.10
1641.43,189.70
1642.89,169.50
1644.34,187.60
1645.80,191.20
1647.25,174.80
1648.70,194.00
1650.15,175.50
1651.60,202.40
1653.05,173.80
1654.50,197.50
1655.95,203.40
1657.40,196.30
1658.84,210.30
1660.28,211.50
1661.73,221.40
1663.17,232.90
1664.61,237.50
1666.05,248.90
1667.49,263.90
1668.93,281.90
1670.37,311.40
1671.80,332.30
1673.24,329.10
1674.67,363.30
1676.11,366.00
1677.54,374.90
1678.97,387.30
1680.40,395.70
1681.83,425.30
1683.26,429.10
1684.69,436.90
1686.11,471.10
1687.54,512.80
1688.96,560.70
1690.39,629.30
1691.81,684.40
1693.23,758.40
1694.65,887.10
1696.07,1051.20
1697.49,1268.10
1698.91,1560.50
1700.32,1941.90
1701.74,2446.50
1703.15,2979.90
1704.57,3584.70
1705.98,4112.20
1707.39,4508.30
1708.80,4736.30
1710.21,4758.00
1711.62,4609.60
1713.03,4322.50
1714.43,3958.50
1715.84,3586.90
1717.24,3206.50
1718.65,2830.70
1720.05,2504.00
1721.45,2195.70
1722.85,1946.10
1724.25,1721.10
1725.65,1517.40
1727.05,1332.20
1728.44,1182.30
1729.84,1074.70
1731.23,972.60
1732.63,872.90
1734.02,821.70
1735.41,745.20
1736.80,710.00
1738.19,685.50
1739.58,662.40
1740.97,636.90
1742.35,628.00
1743.74,630.20
1745.12,648.90
1746.51,636.90
1747.89,629.00
1749.27,650.60
1750.65,632.70
1752.03,591.70
1753.41,561.40
1754.79,522.40
1756.17,490.10
1757.54,437.70
1758.92,401.70
1760.29,370.00
1761.66,337.80
1763.03,308.80
1764.41,297.30
1765.78,276.20
1767.14,246.50
1768.51,227.50
1769.88,232.50
1771.24,228.70
1772.61,194.90
1773.97,190.80
1775.34,188.70
1776.70,184.00
1778.06,177.50
1779.42,185.40
1780.78,175.60
1782.13,169.90
1783.49,166.70
1784.85,163.40
1786.20,166.00
1787.56,163.70
1788.91,159.20
1790.26,154.00
1791.61,153.20
1792.96,151.30
1794.31,144.50
1795.66,144.50
1797.00,135.10
1798.35,133.00
1799.69,136.90
1801.04,129.30
1802.38,123.90
1803.72,120.90
1805.06,103.10
1806.40,115.90
1807.74,111.90
1809.08,114.50
1810.42,105.90
1811.75,105.60
1813.09,104.20
1814.42,100.20
1815.76,94.30
1817.09,97.60
1818.42,88.90
1819.75,93.20
1821.08,90.10
1822.40,87.80
1823.73,84.70
1825.06,84.50
1826.38,71.80
1827.71,82.60
1829.03,69.00
1830.35,66.40
1831.67,74.30
1832.99,71.10
1834.31,68.00
1835.63,73.80
1836.95,64.00
1838.26,64.60
1839.58,62.30
1840.89,64.40
1842.20,63.10
1843.52,61.90
1844.83,54.50
1846.14,59.80
1847.45,62.20
1848.75,62.40
1850.06,71.00
1851.37,61.40
1852.67,56.80
1853.98,49.50
1855.28,52.90
1856.58,50.50
1857.88,54.10
1859.18,50.70
1860.48,58.60
1861.78,45.70
1863.08,46.10
1864.37,43.30
1865.67,47.00
1866.96,47.70
1868.26,47.80
1869.55,43.20
1870.84,56.10
1872.13,45.50
1873.42,45.50
1874.71,58.10
1875.99,43.10
1877.28,34.70
1878.56,42.40
1879.85,47.10
1881.13,51.60
1882.41,47.60
1883.69,43.70
1884.97,43.40
1886.25,29.80
1887.53,45.90
1888.81,40.30
1890.09,40.00
1891.36,41.10
1892.63,28.10
1893.91,51.60
1895.18,48.40
1896.45,48.20
1897.72,45.50
1898.99,41.00
1900.26,54.10
1901.53,53.30
1902.79,44.60
1904.06,54.00
1905.32,44.60
1906.58,50.20
1907.85,42.20
1909.11,43.20
1910.37,44.00
1911.63,48.80
1912.89,48.60
1914.14,46.80
1915.40,45.60
1916.65,54.50
1917.91,54.30
1919.16,52.90
1920.41,42.00
1921.67,50.70
1922.92,54.60
1924.17,53.00
1925.41,45.70
1926.66,47.40
1927.91,55.00
1929.15,51.90
1930.40,49.90
1931.64,58.80
1932.88,55.70
1934.12,49.60
1935.36,44.50
1936.60,49.60
1937.84,48.20
1939.08,62.10
1940.32,61.10
1941.55,56.20
1942.79,43.50
1944.02,52.10
1945.25,49.50
1946.48,53.50
1947.71,53.70
1948.94,56.00
1950.17,56.50
1951.40,57.10
1952.62,57.40
1953.85,51.10
1955.07,56.60
1956.30,55.50
1957.52,60.40
1958.74,57.50
1959.96,41.00
1961.18,56.50
1962.40,52.60
1963.62,56.10
1964.83,42.30
1966.05,55.00
1967.26,49.40
1968.48,50.70
1969.69,32.30
1970.90,48.70
1972.11,44.90
1973.32,35.20
1974.53,38.10
1975.74,39.00
1976.94,41.80
1978.15,37.10
1979.35,34.20
1980.56,41.90
1981.76,37.40
1982.96,42.30
1984.16,33.10
1985.36,30.60
1986.56,33.70
1987.76,34.90
1988.95,33.40
1990.15,34.50
1991.34,25.90
1992.54,30.40
1993.73,30.70
1994.92,31.20
1996.11,32.40
1997.30,29.70
1998.49,36.10
1999.68,20.80
