ENLIGHTEN Version,1.6.8
639.36,12032.00
641.27,12979.00
643.18,13238.00
645.10,13201.00
647.01,12057.00
648.92,10531.00
650.82,9152.00
652.73,7711.00
654.64,6702.00
656.54,5863.00
658.45,5295.00
660.35,4942.00
662.25,4660.00
664.16,4528.00
666.06,4258.00
667.96,4075.00
669.86,4097.00
671.75,4125.00
673.65,4374.00
675.55,4518.00
677.44,4904.00
679.33,5050.00
681.23,5164.00
683.12,5232.00
685.01,5234.00
686.90,5282.00
688.79,5151.00
690.68,5225.00
692.56,5149.00
694.45,5441.00
696.33,5532.00
698.22,5713.00
700.10,5915.00
701.98,5881.00
703.86,5997.00
705.74,5771.00
707.62,5840.00
709.50,5528.00
711.38,5296.00
713.25,5281.00
715.13,4984.00
717.00,5033.00
718.87,4824.00
720.75,4725.00
722.62,4784.00
724.49,4824.00
726.36,4960.00
728.22,5135.00
730.09,5268.00
731.96,5452.00
733.82,5990.00
735.69,6459.00
737.55,6804.00
739.41,7165.00
741.27,7123.00
743.13,6990.00
744.99,6627.00
746.85,6240.00
748.71,5896.00
750.56,5583.00
752.42,5247.00
754.27,5082.00
756.12,4692.00
757.98,4562.00
759.83,4408.00
761.68,4111.00
763.53,4013.00
765.38,3947.00
767.22,3846.00
769.07,3571.00
770.91,3616.00
772.76,3569.00
774.60,3434.00
776.44,3478.00
778.29,3417.00
780.13,3400.00
781.97,3297.00
783.80,3216.00
785.64,3237.00
787.48,3285.00
789.31,3060.00
791.15,3191.00
792.98,3207.00
794.81,3191.00
796.64,3176.00
798.48,3147.00
800.30,3142.00
802.13,3102.00
803.96,3136.00
805.79,3092.00
807.61,3178.00
809.44,3259.00
811.26,3138.00
813.08,3142.00
814.91,3273.00
816.73,3275.00
818.55,3423.00
820.36,3368.00
822.18,3497.00
824.00,3564.00
825.81,3587.00
827.63,3790.00
829.44,3907.00
831.26,4033.00
833.07,4292.00
834.88,4672.00
836.69,5306.00
838.50,5955.00
840.30,6983.00
842.11,8921.00
843.92,11816.00
845.72,16000.00
847.53,21048.00
849.33,25390.00
851.13,27554.00
852.93,27017.00
854.73,24106.00
856.53,19554.00
858.33,14620.00
860.13,10936.00
861.92,8963.00
863.72,8088.00
865.51,7997.00
867.30,8407.00
869.10,8959.00
870.89,9638.00
872.68,10001.00
874.47,10475.00
876.26,10250.00
878.04,9836.00
879.83,9260.00
881.61,8089.00
883.40,7056.00
885.18,6141.00
886.96,5239.00
888.75,4627.00
890.53,4366.00
892.30,4175.00
894.08,4081.00
895.86,3953.00
897.64,4156.00
899.41,4222.00
901.19,4467.00
902.96,4896.00
904.73,5760.00
906.50,6712.00
908.27,7943.00
910.04,8998.00
911.81,9832.00
913.58,10590.00
915.35,10933.00
917.11,11051.00
918.88,11011.00
920.64,11233.00
922.40,11401.00
924.17,11068.00
925.93,10297.00
927.69,9273.00
929.44,8051.00
931.20,6899.00
932.96,6065.00
934.71,5632.00
936.47,5661.00
938.22,5980.00
939.98,6606.00
941.73,7333.00
943.48,7916.00
945.23,8052.00
946.98,7903.00
948.73,7256.00
950.47,6390.00
952.22,5338.00
953.96,4752.00
955.71,4046.00
957.45,3787.00
959.19,3563.00
960.93,3476.00
962.67,3364.00
964.41,3286.00
966.15,3282.00
967.89,3174.00
969.63,3261.00
971.36,3119.00
973.09,3097.00
974.83,3246.00
976.56,3205.00
978.29,3305.00
980.02,3305.00
981.75,3419.00
983.48,3601.00
985.21,3838.00
986.93,4224.00
988.66,4754.00
990.38,5331.00
992.11,5665.00
993.83,5880.00
995.55,5815.00
997.27,5678.00
998.99,5517.00
1000.71,5375.00
1002.43,5245.00
1004.14,5454.00
1005.86,5610.00
1007.57,6191.00
1009.29,6819.00
1011.00,7366.00
1012.71,7964.00
1014.42,8391.00
1016.13,8496.00
1017.84,8386.00
1019.55,7874.00
1021.26,7231.00
1022.96,6559.00
1024.67,6180.00
1026.37,5931.00
1028.08,6201.00
1029.78,7015.00
1031.48,8592.00
1033.18,10983.00
1034.88,14267.00
1036.58,17783.00
1038.27,20576.00
1039.97,21899.00
1041.66,21923.00
1043.36,20524.00
1045.05,18061.00
1046.74,15698.00
1048.44,13688.00
1050.13,12323.00
1051.82,11381.00
1053.50,10569.00
1055.19,9960.00
1056.88,9234.00
1058.56,8553.00
1060.25,7869.00
1061.93,7385.00
1063.61,6982.00
1065.30,7112.00
1066.98,6990.00
1068.66,7265.00
1070.33,7421.00
1072.01,7379.00
1073.69,7410.00
1075.36,7736.00
1077.04,8199.00
1078.71,8623.00
1080.39,9066.00
1082.06,9553.00
1083.73,9847.00
1085.40,10180.00
1087.07,10470.00
1088.74,10416.00
1090.40,10320.00
1092.07,10189.00
1093.73,9929.00
1095.40,9479.00
1097.06,8861.00
1098.72,8533.00
1100.38,8200.00
1102.04,8424.00
1103.70,8485.00
1105.36,8705.00
1107.02,9025.00
1108.67,8932.00
1110.33,8925.00
1111.98,9025.00
1113.64,9550.00
1115.29,10219.00
1116.94,11313.00
1118.59,12523.00
1120.24,14259.00
1121.89,15890.00
1123.54,17929.00
1125.18,19545.00
1126.83,20567.00
1128.47,20765.00
1130.12,20205.00
1131.76,18730.00
1133.40,16507.00
1135.04,14415.00
1136.68,12380.00
1138.32,10493.00
1139.96,8786.00
1141.60,7508.00
1143.23,6506.00
1144.87,5687.00
1146.50,5095.00
1148.13,4647.00
1149.77,4476.00
1151.40,4435.00
1153.03,4558.00
1154.66,4880.00
1156.29,5725.00
1157.91,6470.00
1159.54,7366.00
1161.16,8285.00
1162.79,8943.00
1164.41,8941.00
1166.03,8841.00
1167.66,8600.00
1169.28,8158.00
1170.89,7858.00
1172.51,7664.00
1174.13,7375.00
1175.75,6905.00
1177.36,6300.00
1178.98,5545.00
1180.59,4803.00
1182.20,4088.00
1183.82,3645.00
1185.43,3400.00
1187.04,3142.00
1188.64,2994.00
1190.25,2832.00
1191.86,2959.00
1193.47,2903.00
1195.07,3070.00
1196.67,3153.00
1198.28,3356.00
1199.88,3558.00
1201.48,3867.00
1203.08,4099.00
1204.68,4452.00
1206.28,4723.00
1207.88,4818.00
1209.47,5033.00
1211.07,5023.00
1212.66,4936.00
1214.25,4875.00
1215.85,4725.00
1217.44,4545.00
1219.03,4372.00
1220.62,4125.00
1222.21,4031.00
1223.79,4091.00
1225.38,4361.00
1226.97,4701.00
1228.55,5181.00
1230.13,5739.00
1231.72,6392.00
1233.30,7160.00
1234.88,7922.00
1236.46,8715.00
1238.04,9474.00
1239.62,9830.00
1241.19,9893.00
1242.77,9626.00
1244.34,8887.00
1245.92,8065.00
1247.49,7083.00
1249.06,6411.00
1250.63,5653.00
1252.20,5109.00
1253.77,4803.00
1255.34,4645.00
1256.91,4765.00
1258.48,5038.00
1260.04,5302.00
1261.61,5560.00
1263.17,5860.00
1264.73,5750.00
1266.29,5790.00
1267.85,5698.00
1269.41,5287.00
1270.97,5188.00
1272.53,4928.00
1274.09,4934.00
1275.64,4896.00
1277.20,4972.00
1278.75,4906.00
1280.30,4942.00
1281.86,4835.00
1283.41,4533.00
1284.96,4306.00
1286.51,3987.00
1288.05,3698.00
1289.60,3357.00
1291.15,3165.00
1292.69,2918.00
1294.24,2817.00
1295.78,2756.00
1297.32,2753.00
1298.86,2882.00
1300.40,2825.00
1301.94,2954.00
1303.48,3055.00
1305.02,3022.00
1306.56,3133.00
1308.09,2965.00
1309.63,2925.00
1311.16,2954.00
1312.69,2817.00
1314.22,2935.00
1315.75,2981.00
1317.28,3114.00
1318.81,3304.00
1320.34,3795.00
1321.87,4150.00
1323.39,4688.00
1324.92,5117.00
1326.44,5527.00
1327.97,5690.00
1329.49,5855.00
1331.01,5876.00
1332.53,5665.00
1334.05,5526.00
1335.57,5289.00
1337.08,5153.00
1338.60,5255.00
1340.12,5494.00
1341.63,5957.00
1343.14,6371.00
1344.66,7113.00
1346.17,7683.00
1347.68,8281.00
1349.19,8767.00
1350.70,8928.00
1352.20,8750.00
1353.71,8452.00
1355.22,7763.00
1356.72,7281.00
1358.23,6804.00
1359.73,6582.00
1361.23,6576.00
1362.73,6875.00
1364.23,7351.00
1365.73,7749.00
1367.23,8176.00
1368.73,8277.00
1370.22,8278.00
1371.72,8103.00
1373.21,7854.00
1374.71,7748.00
1376.20,7755.00
1377.69,7773.00
1379.18,7829.00
1380.67,7702.00
1382.16,7448.00
1383.65,7064.00
1385.13,6461.00
1386.62,5856.00
1388.10,5344.00
1389.59,4898.00
1391.07,4566.00
1392.55,4272.00
1394.03,4045.00
1395.51,3921.00
1396.99,3829.00
1398.47,3723.00
1399.95,3639.00
1401.42,3719.00
1402.90,3843.00
1404.37,4017.00
1405.85,4213.00
1407.32,4436.00
1408.79,4675.00
1410.26,4818.00
1411.73,4886.00
1413.20,4972.00
1414.67,4860.00
1416.13,4938.00
1417.60,5029.00
1419.06,5236.00
1420.53,5347.00
1421.99,5491.00
1423.45,5747.00
1424.91,5701.00
1426.37,5711.00
1427.83,5671.00
1429.29,5587.00
1430.75,5454.00
1432.20,5422.00
1433.66,5306.00
1435.11,5247.00
1436.57,5175.00
1438.02,5110.00
1439.47,4972.00
1440.92,4953.00
1442.37,4813.00
1443.82,4722.00
1445.26,4628.00
1446.71,4566.00
1448.16,4562.00
1449.60,4456.00
1451.05,4570.00
1452.49,4731.00
1453.93,5152.00
1455.37,5919.00
1456.81,6990.00
1458.25,8374.00
1459.69,9975.00
1461.13,11285.00
1462.56,12328.00
1464.00,12429.00
1465.43,11981.00
1466.86,10946.00
1468.30,9464.00
1469.73,7901.00
1471.16,6798.00
1472.59,5710.00
1474.02,5152.00
1475.44,4704.00
1476.87,4270.00
1478.30,3900.00
1479.72,3474.00
1481.14,3001.00
1482.57,2593.00
1483.99,2088.00
1485.41,1778.00
1486.83,1597.00
1488.25,1407.00
1489.67,1243.00
1491.08,1124.00
1492.50,1027.00
1493.92,978.00
1495.33,945.00
1496.74,903.00
1498.16,862.00
1499.57,814.00
1500.98,763.00
1502.39,776.00
1503.80,743.00
1505.20,708.00
1506.61,731.00
1508.02,642.00
1509.42,634.00
1510.82,644.00
1512.23,643.00
1513.63,624.00
1515.03,619.00
1516.43,575.00
1517.83,565.00
1519.23,564.00
1520.63,540.00
1522.02,566.00
1523.42,562.00
1524.81,512.00
1526.20,554.00
1527.60,518.00
1528.99,550.00
1530.38,528.00
1531.77,483.00
1533.16,496.00
1534.55,490.00
1535.93,501.00
1537.32,511.00
1538.70,496.00
1540.09,454.00
1541.47,488.00
1542.85,441.00
1544.23,475.00
1545.61,448.00
1546.99,477.00
1548.37,476.00
1549.75,442.00
1551.12,431.00
1552.50,456.00
1553.87,400.00
1555.25,404.00
1556.62,395.00
1557.99,359.00
1559.36,427.00
1560.73,410.00
1562.10,423.00
1563.47,448.00
1564.84,399.00
1566.20,420.00
1567.57,425.00
1568.93,426.00
1570.29,399.00
1571.66,400.00
1573.02,427.00
1574.38,399.00
1575.74,395.00
1577.10,385.00
1578.45,416.00
1579.81,416.00
1581.16,385.00
1582.52,378.00
1583.87,402.00
1585.23,414.00
1586.58,404.00
1587.93,410.00
1589.28,410.00
1590.63,406.00
1591.98,382.00
1593.32,400.00
1594.67,372.00
1596.01,363.00
1597.36,361.00
1598.70,378.00
1600.04,395.00
1601.39,391.00
1602.73,382.00
1604.07,382.00
1605.40,374.00
1606.74,355.00
1608.08,347.00
1609.41,366.00
1610.75,371.00
1612.08,367.00
1613.42,343.00
1614.75,346.00
1616.08,389.00
1617.41,371.00
1618.74,370.00
1620.07,336.00
1621.39,351.00
1622.72,391.00
1624.04,399.00
1625.37,355.00
1626.69,370.00
1628.02,367.00
1629.34,321.00
1630.66,347.00
1631.98,365.00
1633.30,330.00
1634.61,342.00
1635.93,355.00
1637.25,344.00
1638.56,349.00
1639.88,386.00
1641.19,333.00
1642.50,343.00
1643.81,357.00
1645.12,351.00
1646.43,325.00
1647.74,330.00
1649.05,348.00
1650.35,329.00
1651.66,330.00
1652.96,344.00
1654.27,340.00
1655.57,338.00
1656.87,346.00
1658.17,321.00
1659.47,347.00
1660.77,347.00
1662.07,338.00
1663.37,332.00
1664.66,342.00
1665.96,357.00
1667.25,347.00
1668.55,321.00
1669.84,330.00
1671.13,328.00
1672.42,292.00
1673.71,355.00
1675.00,362.00
1676.29,349.00
1677.58,309.00
1678.86,336.00
1680.15,330.00
1681.43,304.00
1682.71,320.00
1684.00,354.00
1685.28,342.00
1686.56,298.00
1687.84,296.00
1689.11,332.00
1690.39,338.00
1691.67,321.00
1692.94,328.00
1694.22,319.00
1695.49,304.00
1696.76,310.00
1698.04,331.00
1699.31,298.00
1700.58,321.00
1701.85,308.00
1703.11,336.00
1704.38,304.00
1705.65,340.00
1706.91,316.00
1708.18,285.00
1709.44,340.00
1710.70,292.00
1711.96,301.00
1713.22,300.00
1714.48,321.00
1715.74,335.00
1717.00,304.00
1718.26,304.00
1719.51,314.00
1720.77,330.00
1722.02,310.00
1723.28,305.00
1724.53,340.00
1725.78,315.00
1727.03,312.00
1728.28,308.00
1729.53,308.00
1730.77,336.00
1732.02,305.00
1733.27,332.00
1734.51,301.00
1735.75,319.00
1737.00,326.00
1738.24,298.00
1739.48,307.00
1740.72,340.00
1741.96,329.00
1743.20,317.00
1744.43,317.00
1745.67,319.00
1746.91,302.00
1748.14,336.00
1749.37,317.00
1750.61,346.00
1751.84,338.00
1753.07,338.00
1754.30,336.00
1755.53,340.00
1756.75,331.00
1757.98,349.00
1759.21,372.00
1760.43,377.00
1761.66,370.00
1762.88,391.00
1764.10,403.00
1765.32,367.00
1766.54,396.00
1767.76,448.00
1768.98,397.00
1770.20,438.00
1771.41,434.00
1772.63,429.00
1773.84,472.00
1775.06,437.00
1776.27,463.00
1777.48,486.00
1778.69,488.00
1779.90,530.00
1781.11,507.00
1782.32,548.00
1783.53,550.00
1784.73,524.00
1785.94,547.00
1787.14,575.00
1788.35,560.00
1789.55,562.00
1790.75,579.00
1791.95,581.00
1793.15,614.00
1794.35,615.00
1795.55,566.00
1796.75,602.00
1797.94,678.00
1799.14,570.00
1800.33,615.00
1801.52,600.00
1802.72,596.00
1803.91,562.00
1805.10,560.00
1806.29,566.00
1807.48,529.00
1808.66,560.00
1809.85,510.00
1811.04,529.00
1812.22,512.00
1813.41,503.00
1814.59,491.00
1815.77,478.00
1816.95,461.00
1818.13,440.00
1819.31,418.00
1820.49,408.00
1821.67,410.00
1822.84,419.00
1824.02,438.00
1825.19,399.00
1826.37,376.00
1827.54,364.00
1828.71,370.00
1829.88,355.00
1831.05,361.00
1832.22,332.00
1833.39,363.00
1834.56,378.00
1835.72,334.00
1836.89,344.00
1838.05,342.00
1839.22,300.00
1840.38,287.00
1841.54,288.00
1842.70,291.00
1843.86,303.00
1845.02,254.00
1846.18,299.00
1847.33,266.00
1848.49,281.00
1849.64,271.00
1850.80,281.00
1851.95,302.00
1853.10,273.00
1854.25,252.00
1855.41,251.00
1856.55,257.00
1857.70,256.00
1858.85,220.00
1860.00,261.00
1861.14,236.00
1862.29,267.00
1863.43,241.00
1864.57,213.00
1865.72,231.00
1866.86,226.00
1868.00,195.00
1869.14,214.00
1870.28,213.00
1871.41,230.00
1872.55,207.00
1873.68,230.00
1874.82,211.00
1875.95,199.00
1877.09,205.00
1878.22,201.00
1879.35,201.00
