ENLIGHTEN Version,1.6.8
664.05,39.00
668.00,27.00
671.95,26.00
675.89,29.00
679.82,47.00
683.75,56.00
687.67,31.00
691.59,37.00
695.51,56.00
699.42,31.00
703.32,54.00
707.22,40.00
711.11,17.00
715.00,34.00
718.88,28.00
722.76,20.00
726.63,22.00
730.50,38.00
734.36,34.00
738.22,43.00
742.07,25.00
745.92,23.00
749.76,28.00
753.60,21.00
757.43,15.00
761.26,14.00
765.08,33.00
768.90,29.00
772.71,37.00
776.51,33.00
780.32,22.00
784.11,21.00
787.90,31.00
791.69,49.00
795.47,114.00
799.24,144.00
803.01,197.00
806.78,204.00
810.54,187.00
814.29,135.00
818.04,92.00
821.79,89.00
825.53,108.00
829.26,100.00
832.99,132.00
836.71,142.00
840.43,198.00
844.15,247.00
847.85,330.00
851.56,371.00
855.26,392.00
858.95,294.00
862.64,221.00
866.32,159.00
870.00,143.00
873.67,112.00
877.34,108.00
881.00,96.00
884.66,81.00
888.31,63.00
891.96,77.00
895.60,88.00
899.23,72.00
902.86,87.00
906.49,104.00
910.11,110.00
913.73,134.00
917.34,124.00
920.94,162.00
924.54,173.00
928.14,195.00
931.73,211.00
935.32,246.00
938.90,252.00
942.47,290.00
946.04,300.00
949.60,341.00
953.16,356.00
956.72,421.00
960.27,441.00
963.81,534.00
967.35,653.00
970.88,906.00
974.41,1366.00
977.94,2522.00
981.45,4428.00
984.97,7030.00
988.47,17504.00
991.98,42024.00
995.48,53833.00
998.97,41794.00
1002.46,17034.00
1005.94,6080.00
1009.41,2670.00
1012.89,1582.00
1016.35,1002.00
1019.82,770.00
1023.27,628.00
1026.72,539.00
1030.17,505.00
1033.61,485.00
1037.05,435.00
1040.48,398.00
1043.90,347.00
1047.32,320.00
1050.74,285.00
1054.15,261.00
1057.56,249.00
1060.96,243.00
1064.35,207.00
1067.74,202.00
1071.13,196.00
1074.51,221.00
1077.88,215.00
1081.25,223.00
1084.61,184.00
1087.97,186.00
1091.33,167.00
1094.68,185.00
1098.02,154.00
1101.36,125.00
1104.69,140.00
1108.02,152.00
1111.34,123.00
1114.66,147.00
1117.98,136.00
1121.28,153.00
1124.59,176.00
1127.88,195.00
1131.18,230.00
1134.46,223.00
1137.75,266.00
1141.02,329.00
1144.30,383.00
1147.56,428.00
1150.82,488.00
1154.08,555.00
1157.33,610.00
1160.58,733.00
1163.82,907.00
1167.06,1261.00
1170.29,1877.00
1173.51,2906.00
1176.73,3823.00
1179.95,4359.00
1183.16,3819.00
1186.37,2859.00
1189.57,1856.00
1192.76,1263.00
1195.95,882.00
1199.14,673.00
1202.32,510.00
1205.49,432.00
1208.66,358.00
1211.83,336.00
1214.99,297.00
1218.14,283.00
1221.29,223.00
1224.43,206.00
1227.57,169.00
1230.71,148.00
1233.84,118.00
1236.96,117.00
1240.08,104.00
1243.19,109.00
1246.30,89.00
1249.41,87.00
1252.50,82.00
1255.60,79.00
1258.68,82.00
1261.77,75.00
1264.85,67.00
1267.92,47.00
1270.99,42.00
1274.05,65.00
1277.11,40.00
1280.16,43.00
1283.21,56.00
1286.25,29.00
1289.29,56.00
1292.32,30.00
1295.34,51.00
1298.37,64.00
1301.38,44.00
1304.40,60.00
1307.40,51.00
1310.40,59.00
1313.40,51.00
1316.39,34.00
1319.38,40.00
1322.36,51.00
1325.33,43.00
1328.31,46.00
1331.27,42.00
1334.23,39.00
1337.19,37.00
1340.14,23.00
1343.08,36.00
1346.03,51.00
1348.96,37.00
1351.89,33.00
1354.82,40.00
1357.74,40.00
1360.65,34.00
1363.56,53.00
1366.47,72.00
1369.37,83.00
1372.26,61.00
1375.15,80.00
1378.04,45.00
1380.91,54.00
1383.79,39.00
1386.66,19.00
1389.52,16.00
1392.38,32.00
1395.24,41.00
1398.09,38.00
1400.93,78.00
1403.77,126.00
1406.60,171.00
1409.43,184.00
1412.26,134.00
1415.07,65.00
1417.89,56.00
1420.70,32.00
1423.50,-1.00
1426.30,14.00
1429.09,13.00
1431.88,26.00
1434.66,36.00
1437.44,11.00
1440.21,27.00
1442.98,25.00
1445.75,28.00
1448.50,23.00
1451.26,37.00
1454.00,35.00
1456.75,22.00
1459.48,35.00
1462.22,33.00
1464.94,34.00
1467.67,50.00
1470.38,55.00
1473.10,38.00
1475.80,74.00
1478.51,59.00
1481.20,81.00
1483.90,79.00
1486.58,72.00
1489.27,61.00
1491.94,64.00
1494.61,47.00
1497.28,46.00
1499.94,63.00
1502.60,53.00
1505.25,44.00
1507.90,30.00
1510.54,22.00
1513.18,50.00
1515.81,42.00
1518.43,48.00
1521.06,54.00
1523.67,57.00
1526.28,72.00
1528.89,77.00
1531.49,46.00
1534.09,68.00
1536.68,79.00
1539.27,78.00
1541.85,96.00
1544.42,106.00
1546.99,121.00
1549.56,145.00
1552.12,162.00
1554.68,167.00
1557.23,196.00
1559.77,232.00
1562.31,275.00
1564.85,317.00
1567.38,366.00
1569.91,442.00
1572.43,539.00
1574.94,688.00
1577.45,844.00
1579.96,1092.00
1582.46,1391.00
1584.95,1821.00
1587.44,2074.00
1589.93,2157.00
1592.41,1902.00
1594.89,1533.00
1597.36,1195.00
1599.82,1077.00
1602.28,1115.00
1604.74,1331.00
1607.19,1489.00
1609.63,1527.00
1612.07,1330.00
1614.51,1049.00
1616.94,774.00
1619.36,602.00
1621.78,487.00
1624.20,418.00
1626.61,326.00
1629.01,304.00
1631.41,286.00
1633.81,220.00
1636.20,201.00
1638.58,168.00
1640.96,146.00
1643.34,140.00
1645.71,108.00
1648.07,116.00
1650.43,85.00
1652.78,81.00
1655.13,88.00
1657.48,66.00
1659.82,63.00
1662.15,78.00
1664.48,61.00
1666.81,43.00
1669.13,38.00
1671.44,39.00
1673.75,43.00
1676.05,43.00
1678.35,46.00
1680.65,31.00
1682.94,34.00
1685.22,41.00
1687.50,36.00
1689.78,35.00
1692.04,36.00
1694.31,54.00
1696.57,52.00
1698.82,38.00
1701.07,50.00
1703.32,53.00
1705.55,65.00
1707.79,41.00
1710.02,44.00
1712.24,34.00
1714.46,28.00
1716.68,25.00
1718.88,2.00
1721.09,26.00
1723.29,9.00
1725.48,13.00
1727.67,3.00
1729.85,21.00
1732.03,14.00
1734.21,18.00
1736.38,11.00
1738.54,8.00
1740.70,7.00
1742.85,7.00
1745.00,1.00
1747.14,8.00
1749.28,4.00
1751.42,1.00
1753.55,-10.00
1755.67,9.00
1757.79,10.00
1759.90,2.00
1762.01,13.00
1764.11,2.00
1766.21,5.00
1768.31,22.00
1770.40,2.00
1772.48,0.00
1774.56,12.00
1776.63,20.00
1778.70,-8.00
1780.76,10.00
1782.82,-13.00
1784.87,5.00
1786.92,21.00
1788.97,-17.00
1791.00,15.00
1793.04,22.00
1795.07,18.00
1797.09,-2.00
1799.11,-1.00
1801.12,23.00
1803.13,16.00
1805.13,5.00
1807.13,24.00
1809.12,13.00
1811.11,9.00
1813.10,3.00
1815.07,3.00
1817.05,23.00
1819.02,10.00
1820.98,22.00
1822.94,17.00
1824.89,0.00
1826.84,7.00
1828.78,-5.00
1830.72,-12.00
1832.65,5.00
1834.58,11.00
1836.50,9.00
1838.42,18.00
1840.33,4.00
1842.24,-6.00
1844.14,28.00
1846.04,16.00
1847.93,9.00
1849.82,9.00
