ENLIGHTEN Version,1.6.8
494.11,2854.00
496.54,2893.00
498.96,2764.00
501.39,2571.00
503.82,2305.00
506.24,2132.00
508.67,2032.00
511.09,2146.00
513.52,2311.00
515.94,2880.00
518.36,4213.00
520.78,6111.00
523.20,7772.00
525.62,8211.00
528.03,7772.00
530.45,7269.00
532.87,7131.00
535.28,7334.00
537.69,7433.00
540.11,7596.00
542.52,7560.00
544.93,7715.00
547.34,7973.00
549.75,7991.00
552.16,7979.00
554.57,7419.00
556.98,6536.00
559.38,5274.00
561.79,4342.00
564.19,3599.00
566.59,3070.00
569.00,2789.00
571.40,2599.00
573.80,2654.00
576.20,2800.00
578.60,3330.00
581.00,3907.00
583.39,4334.00
585.79,4250.00
588.19,3645.00
590.58,2950.00
592.98,2467.00
595.37,2195.00
597.76,1883.00
600.15,1796.00
602.54,1781.00
604.93,1667.00
607.32,1684.00
609.71,1724.00
612.09,1729.00
614.48,1746.00
616.87,1798.00
619.25,1889.00
621.63,1955.00
624.02,2115.00
626.40,2333.00
628.78,2654.00
631.16,3201.00
633.54,3802.00
635.91,4752.00
638.29,5655.00
640.67,6045.00
643.04,5910.00
645.42,5110.00
647.79,4264.00
650.16,3381.00
652.54,2734.00
654.91,2250.00
657.28,1900.00
659.65,1677.00
662.02,1490.00
664.38,1416.00
666.75,1275.00
669.12,1318.00
671.48,1412.00
673.84,1454.00
676.21,1699.00
678.57,1858.00
680.93,1932.00
683.29,1855.00
685.65,1807.00
688.01,1743.00
690.37,1786.00
692.73,1866.00
695.08,1934.00
697.44,2035.00
699.79,2032.00
702.14,2071.00
704.50,2050.00
706.85,1931.00
709.20,1890.00
711.55,1729.00
713.90,1669.00
716.25,1682.00
718.60,1520.00
720.94,1619.00
723.29,1600.00
725.63,1623.00
727.98,1831.00
730.32,1948.00
732.66,2364.00
735.00,2613.00
737.34,2835.00
739.68,2844.00
742.02,2702.00
744.36,2483.00
746.70,2191.00
749.03,2054.00
751.37,1796.00
753.70,1676.00
756.04,1551.00
758.37,1371.00
760.70,1345.00
763.03,1232.00
765.36,1181.00
767.69,1163.00
770.02,1035.00
772.35,1024.00
774.67,1027.00
777.00,1010.00
779.32,961.00
781.65,922.00
783.97,886.00
786.29,869.00
788.61,920.00
790.93,827.00
793.25,917.00
795.57,845.00
797.89,921.00
800.21,816.00
802.52,811.00
804.84,929.00
807.15,930.00
809.47,926.00
811.78,898.00
814.09,927.00
816.40,957.00
818.71,943.00
821.02,1067.00
823.33,997.00
825.64,1115.00
827.94,1201.00
830.25,1333.00
832.55,1454.00
834.86,1633.00
837.16,2163.00
839.46,2874.00
841.77,4243.00
844.07,6768.00
846.37,10227.00
848.66,13135.00
850.96,13310.00
853.26,11119.00
855.56,7993.00
857.85,5728.00
860.15,4135.00
862.44,3292.00
864.73,3205.00
867.02,3314.00
869.31,3652.00
871.60,3750.00
873.89,3763.00
876.18,3548.00
878.47,3166.00
880.76,2660.00
883.04,2100.00
885.33,1830.00
887.61,1612.00
889.89,1394.00
892.18,1338.00
894.46,1405.00
896.74,1420.00
899.02,1527.00
901.30,1749.00
903.58,2079.00
905.85,2638.00
908.13,3388.00
910.40,3972.00
912.68,4340.00
914.95,4461.00
917.23,4727.00
919.50,5149.00
921.77,5434.00
924.04,5170.00
926.31,4347.00
928.58,3444.00
930.84,2874.00
933.11,2454.00
935.38,2381.00
937.64,2620.00
939.91,3159.00
942.17,3640.00
944.43,3695.00
946.69,3425.00
948.95,2703.00
951.21,2177.00
953.47,1741.00
955.73,1441.00
957.99,1317.00
960.25,1122.00
962.50,1145.00
964.76,1022.00
967.01,1010.00
969.26,1044.00
971.51,1044.00
973.77,992.00
976.02,1010.00
978.27,1133.00
980.51,1106.00
982.76,1234.00
985.01,1342.00
987.26,1555.00
989.50,1913.00
991.75,1980.00
993.99,2164.00
996.23,1984.00
998.47,1976.00
1000.71,2069.00
1002.95,2227.00
1005.19,2701.00
1007.43,3047.00
1009.67,3628.00
1011.91,4249.00
1014.14,4456.00
1016.38,4494.00
1018.61,3892.00
1020.84,3391.00
1023.08,2833.00
1025.31,2515.00
1027.54,2580.00
1029.77,3015.00
1032.00,4192.00
1034.23,6073.00
1036.45,7840.00
1038.68,8816.00
1040.91,8581.00
1043.13,7901.00
1045.35,6882.00
1047.58,6033.00
1049.80,5346.00
1052.02,4908.00
1054.24,4475.00
1056.46,4162.00
1058.68,3692.00
1060.90,3345.00
1063.11,3280.00
1065.33,3351.00
1067.55,3535.00
1069.76,3702.00
1071.97,3683.00
1074.19,3867.00
1076.40,4081.00
1078.61,4414.00
1080.82,4651.00
1083.03,4871.00
1085.24,5129.00
1087.44,5213.00
1089.65,5289.00
1091.86,5058.00
1094.06,4691.00
1096.27,4315.00
1098.47,4157.00
1100.67,4338.00
1102.87,4667.00
1105.07,4929.00
1107.27,5046.00
1109.47,5027.00
1111.67,5247.00
1113.87,5727.00
1116.07,6690.00
1118.26,7573.00
1120.46,8579.00
1122.65,9699.00
1124.84,10438.00
1127.04,10636.00
1129.23,9827.00
1131.42,8765.00
1133.61,7444.00
1135.80,5992.00
1137.98,4849.00
1140.17,3972.00
1142.36,3223.00
1144.54,2592.00
1146.73,2350.00
1148.91,2227.00
1151.09,2229.00
1153.28,2435.00
1155.46,3025.00
1157.64,3880.00
1159.82,4665.00
1162.00,5039.00
1164.17,4829.00
1166.35,4452.00
1168.53,4097.00
1170.70,3839.00
1172.88,3588.00
1175.05,3341.00
1177.22,2762.00
1179.40,2398.00
1181.57,1961.00
1183.74,1762.00
1185.91,1490.00
1188.07,1509.00
1190.24,1507.00
1192.41,1498.00
1194.57,1500.00
1196.74,1688.00
1198.90,1918.00
1201.07,2225.00
1203.23,2428.00
1205.39,2765.00
1207.55,2899.00
1209.71,3036.00
1211.87,2887.00
1214.03,2717.00
1216.19,2492.00
1218.34,2394.00
1220.50,2230.00
1222.66,2335.00
1224.81,2506.00
1226.96,2966.00
1229.11,3497.00
1231.27,4175.00
1233.42,4981.00
1235.57,5841.00
1237.72,6565.00
1239.86,6591.00
1242.01,6180.00
1244.16,5460.00
1246.30,4592.00
1248.45,3791.00
1250.59,3320.00
1252.74,3009.00
1254.88,2924.00
1257.02,3007.00
1259.16,3229.00
1261.30,3506.00
1263.44,3607.00
1265.58,3486.00
1267.71,3296.00
1269.85,3043.00
1271.99,2981.00
1274.12,2937.00
1276.25,3035.00
1278.39,2998.00
1280.52,2911.00
1282.65,2837.00
1284.78,2538.00
1286.91,2326.00
1289.04,2168.00
1291.17,2094.00
1293.30,1931.00
1295.42,1976.00
1297.55,1959.00
1299.67,2105.00
1301.80,2172.00
1303.92,2184.00
1306.04,2113.00
1308.16,2105.00
1310.28,2175.00
1312.40,2051.00
1314.52,2134.00
1316.64,2335.00
1318.76,2610.00
1320.87,3085.00
1322.99,3427.00
1325.10,3805.00
1327.22,4095.00
1329.33,3995.00
1331.44,3835.00
1333.55,3742.00
1335.66,3535.00
1337.77,3535.00
1339.88,3814.00
1341.99,4264.00
1344.10,4898.00
1346.20,5568.00
1348.31,5990.00
1350.41,6079.00
1352.52,5603.00
1354.62,5210.00
1356.72,4705.00
1358.82,4647.00
1360.92,4869.00
1363.02,5447.00
1365.12,5830.00
1367.22,6007.00
1369.31,5813.00
1371.41,5505.00
1373.51,5404.00
1375.60,5393.00
1377.69,5420.00
1379.79,5198.00
1381.88,4771.00
1383.97,4399.00
1386.06,4044.00
1388.15,3697.00
1390.24,3491.00
1392.33,3242.00
1394.41,3201.00
1396.50,3024.00
1398.59,3036.00
1400.67,2950.00
1402.75,3181.00
1404.84,3261.00
1406.92,3410.00
1409.00,3596.00
1411.08,3534.00
1413.16,3681.00
1415.24,3645.00
1417.32,3705.00
1419.39,3842.00
1421.47,4053.00
1423.54,4148.00
1425.62,4078.00
1427.69,4030.00
1429.77,4076.00
1431.84,4139.00
1433.91,4080.00
1435.98,3995.00
1438.05,3975.00
1440.12,3935.00
1442.19,3721.00
1444.25,3742.00
1446.32,3709.00
1448.38,3593.00
1450.45,3632.00
1452.51,4056.00
1454.58,4750.00
1456.64,5925.00
1458.70,7459.00
1460.76,8693.00
1462.82,8930.00
1464.88,8161.00
1466.94,6793.00
1468.99,5653.00
1471.05,4803.00
1473.10,4329.00
1475.16,3907.00
1477.21,3524.00
1479.27,2997.00
1481.32,2495.00
1483.37,2123.00
1485.42,1779.00
1487.47,1676.00
1489.52,1583.00
1491.57,1516.00
1493.61,1413.00
1495.66,1241.00
1497.71,1378.00
1499.75,1329.00
1501.79,1238.00
1503.84,1170.00
1505.88,1188.00
1507.92,1211.00
1509.96,1303.00
1512.00,1179.00
1514.04,1151.00
1516.08,1229.00
1518.12,1122.00
1520.15,1164.00
1522.19,1184.00
1524.22,1124.00
1526.26,1091.00
1528.29,1122.00
1530.32,1135.00
1532.35,1209.00
1534.38,1086.00
1536.41,1140.00
1538.44,1054.00
1540.47,1093.00
1542.50,1071.00
1544.53,1158.00
1546.55,1144.00
1548.58,1096.00
1550.60,1014.00
1552.62,1016.00
1554.65,995.00
1556.67,999.00
1558.69,1040.00
1560.71,1057.00
1562.73,1101.00
1564.75,1092.00
1566.76,1073.00
1568.78,995.00
1570.80,1038.00
1572.81,1051.00
1574.83,1031.00
1576.84,1076.00
1578.85,1046.00
1580.86,963.00
1582.88,947.00
1584.89,1104.00
1586.89,1017.00
1588.90,987.00
1590.91,985.00
1592.92,1033.00
1594.92,1010.00
1596.93,982.00
1598.93,1061.00
1600.94,1010.00
1602.94,944.00
1604.94,987.00
1606.94,1084.00
1608.94,976.00
1610.94,909.00
1612.94,917.00
1614.94,889.00
1616.94,997.00
1618.93,977.00
1620.93,977.00
1622.92,930.00
1624.92,970.00
1626.91,982.00
1628.90,1010.00
1630.89,961.00
1632.89,917.00
1634.88,913.00
1636.86,950.00
1638.85,1007.00
1640.84,939.00
1642.83,1004.00
1644.81,991.00
1646.80,903.00
1648.78,981.00
1650.76,995.00
1652.75,906.00
1654.73,996.00
1656.71,939.00
1658.69,955.00
1660.67,991.00
1662.65,980.00
1664.62,888.00
1666.60,941.00
1668.58,963.00
1670.55,926.00
1672.53,890.00
1674.50,957.00
1676.47,953.00
1678.45,906.00
1680.42,876.00
1682.39,903.00
1684.36,976.00
1686.32,894.00
1688.29,909.00
1690.26,898.00
1692.23,1021.00
1694.19,920.00
1696.16,898.00
1698.12,922.00
1700.08,930.00
1702.05,928.00
1704.01,872.00
1705.97,835.00
1707.93,890.00
1709.89,845.00
1711.84,873.00
1713.80,877.00
1715.76,930.00
1717.71,863.00
1719.67,866.00
1721.62,864.00
1723.58,799.00
1725.53,928.00
1727.48,836.00
1729.43,921.00
1731.38,864.00
1733.33,835.00
1735.28,843.00
1737.23,801.00
1739.17,896.00
1741.12,759.00
1743.06,801.00
1745.01,858.00
1746.95,746.00
1748.90,822.00
1750.84,820.00
1752.78,771.00
1754.72,826.00
1756.66,816.00
1758.60,799.00
1760.54,823.00
1762.47,858.00
1764.41,784.00
1766.35,829.00
1768.28,816.00
1770.21,702.00
1772.15,799.00
1774.08,773.00
1776.01,822.00
1777.94,786.00
1779.87,733.00
1781.80,818.00
1783.73,759.00
1785.66,818.00
1787.58,707.00
1789.51,706.00
1791.44,755.00
1793.36,828.00
1795.28,848.00
1797.21,746.00
1799.13,800.00
1801.05,740.00
1802.97,731.00
1804.89,782.00
1806.81,756.00
1808.73,830.00
1810.64,800.00
1812.56,773.00
1814.48,750.00
1816.39,644.00
1818.30,708.00
1820.22,742.00
1822.13,782.00
1824.04,738.00
1825.95,767.00
1827.86,708.00
1829.77,676.00
1831.68,718.00
1833.59,697.00
1835.49,775.00
1837.40,652.00
1839.31,695.00
1841.21,797.00
1843.11,674.00
1845.02,750.00
1846.92,708.00
1848.82,700.00
1850.72,671.00
1852.62,679.00
1854.52,691.00
1856.42,594.00
1858.31,727.00
1860.21,716.00
1862.11,695.00
1864.00,727.00
1865.89,710.00
1867.79,742.00
1869.68,629.00
1871.57,706.00
1873.46,689.00
1875.35,701.00
1877.24,738.00
1879.13,659.00
1881.02,765.00
1882.91,661.00
1884.79,659.00
1886.68,680.00
1888.56,727.00
1890.45,761.00
1892.33,588.00
1894.21,769.00
1896.09,636.00
1897.97,659.00
1899.85,701.00
1901.73,735.00
1903.61,748.00
1905.49,636.00
1907.36,699.00
1909.24,689.00
1911.11,655.00
1912.99,663.00
1914.86,669.00
1916.74,715.00
1918.61,579.00
1920.48,628.00
1922.35,691.00
1924.22,632.00
1926.09,609.00
1927.95,616.00
1929.82,708.00
1931.69,690.00
1933.55,608.00
1935.42,693.00
1937.28,619.00
1939.15,667.00
1941.01,613.00
1942.87,680.00
1944.73,576.00
1946.59,628.00
1948.45,682.00
1950.31,575.00
1952.17,648.00
1954.02,541.00
1955.88,659.00
1957.73,643.00
1959.59,621.00
1961.44,607.00
1963.30,614.00
1965.15,674.00
1967.00,612.00
1968.85,631.00
1970.70,642.00
1972.55,600.00
1974.40,664.00
1976.25,589.00
1978.09,672.00
1979.94,615.00
1981.78,651.00
1983.63,646.00
1985.47,541.00
1987.31,714.00
1989.16,594.00
1991.00,594.00
1992.84,601.00
1994.68,579.00
1996.52,638.00
1998.35,509.00
2000.19,591.00
2002.03,570.00
2003.86,575.00
2005.70,576.00
2007.53,519.00
2009.37,672.00
2011.20,547.00
2013.03,600.00
2014.86,588.00
2016.69,552.00
2018.52,632.00
2020.35,578.00
2022.18,596.00
2024.01,583.00
2025.83,522.00
2027.66,594.00
2029.48,498.00
2031.31,621.00
2033.13,509.00
2034.95,620.00
2036.77,581.00
2038.59,533.00
2040.42,473.00
2042.23,483.00
2044.05,523.00
2045.87,503.00
2047.69,497.00
2049.50,517.00
2051.32,446.00
2053.13,550.00
2054.95,448.00
2056.76,541.00
2058.57,532.00
2060.39,448.00
2062.20,465.00
2064.01,480.00
2065.82,518.00
2067.62,465.00
2069.43,488.00
2071.24,541.00
2073.05,469.00
2074.85,493.00
2076.66,458.00
2078.46,515.00
2080.26,440.00
2082.06,477.00
2083.87,478.00
2085.67,515.00
2087.47,551.00
2089.27,461.00
2091.06,492.00
2092.86,431.00
2094.66,450.00
2096.45,492.00
2098.25,460.00
2100.04,509.00
2101.84,499.00
2103.63,459.00
2105.42,486.00
2107.22,475.00
2109.01,505.00
2110.80,442.00
2112.59,522.00
2114.37,463.00
2116.16,501.00
2117.95,524.00
2119.73,442.00
2121.52,558.00
2123.30,477.00
2125.09,506.00
2126.87,412.00
2128.65,498.00
2130.43,456.00
2132.22,452.00
2134.00,491.00
2135.77,443.00
2137.55,448.00
2139.33,469.00
2141.11,437.00
2142.88,471.00
2144.66,450.00
2146.43,465.00
2148.21,425.00
2149.98,444.00
2151.75,478.00
2153.52,381.00
2155.29,455.00
2157.06,414.00
2158.83,425.00
2160.60,412.00
2162.37,418.00
2164.14,477.00
2165.90,385.00
2167.67,458.00
2169.43,383.00
2171.20,442.00
2172.96,406.00
2174.72,397.00
2176.48,441.00
2178.24,360.00
2180.00,416.00
2181.76,404.00
2183.52,412.00
2185.28,442.00
2187.04,372.00
2188.79,437.00
2190.55,410.00
2192.30,408.00
2194.06,400.00
2195.81,387.00
2197.56,456.00
2199.31,403.00
2201.06,421.00
2202.81,419.00
2204.56,376.00
2206.31,385.00
2208.06,425.00
2209.81,446.00
2211.55,408.00
2213.30,459.00
2215.04,418.00
2216.79,378.00
2218.53,408.00
2220.27,391.00
2222.01,441.00
2223.76,418.00
2225.50,448.00
2227.23,451.00
2228.97,409.00
2230.71,440.00
2232.45,406.00
2234.18,422.00
2235.92,422.00
2237.66,421.00
2239.39,463.00
2241.12,361.00
2242.86,446.00
2244.59,452.00
2246.32,425.00
2248.05,474.00
2249.78,363.00
2251.51,494.00
2253.23,435.00
2254.96,471.00
2256.69,439.00
2258.41,399.00
2260.14,421.00
2261.86,379.00
2263.59,433.00
2265.31,444.00
2267.03,372.00
2268.75,402.00
2270.47,372.00
2272.19,408.00
2273.91,345.00
2275.63,378.00
2277.35,419.00
2279.06,401.00
2280.78,381.00
2282.50,341.00
2284.21,402.00
2285.92,397.00
2287.64,446.00
2289.35,406.00
2291.06,396.00
2292.77,376.00
2294.48,353.00
2296.19,427.00
2297.90,332.00
2299.61,399.00
2301.31,385.00
2303.02,357.00
2304.72,391.00
2306.43,345.00
2308.13,402.00
2309.84,372.00
2311.54,420.00
2313.24,378.00
2314.94,347.00
2316.64,391.00
2318.34,363.00
2320.04,406.00
2321.74,385.00
2323.43,376.00
2325.13,366.00
2326.83,300.00
2328.52,349.00
2330.21,357.00
2331.91,365.00
2333.60,407.00
2335.29,388.00
2336.98,417.00
2338.67,379.00
2340.36,406.00
2342.05,405.00
2343.74,395.00
2345.43,380.00
2347.11,380.00
2348.80,400.00
2350.49,397.00
2352.17,400.00
2353.85,387.00
2355.54,386.00
2357.22,435.00
2358.90,332.00
2360.58,391.00
2362.26,321.00
2363.94,403.00
2365.62,389.00
2367.30,399.00
2368.97,398.00
2370.65,407.00
2372.32,403.00
2374.00,391.00
2375.67,401.00
2377.35,384.00
2379.02,395.00
2380.69,426.00
2382.36,381.00
2384.03,418.00
2385.70,408.00
2387.37,403.00
2389.04,386.00
2390.70,376.00
2392.37,387.00
2394.04,425.00
2395.70,393.00
2397.37,418.00
2399.03,408.00
2400.69,399.00
2402.35,365.00
2404.02,423.00
2405.68,416.00
2407.34,399.00
2409.00,444.00
2410.65,398.00
2412.31,448.00
2413.97,429.00
2415.62,459.00
2417.28,435.00
2418.93,358.00
2420.59,415.00
2422.24,372.00
2423.89,397.00
2425.55,386.00
2427.20,415.00
2428.85,413.00
2430.50,401.00
2432.14,403.00
2433.79,398.00
2435.44,412.00
2437.09,392.00
2438.73,402.00
2440.38,412.00
2442.02,397.00
2443.66,404.00
2445.31,404.00
2446.95,402.00
2448.59,400.00
2450.23,393.00
2451.87,403.00
2453.51,420.00
2455.15,405.00
2456.79,366.00
2458.42,416.00
2460.06,416.00
2461.70,374.00
2463.33,402.00
2464.96,395.00
2466.60,387.00
2468.23,376.00
2469.86,412.00
2471.49,395.00
2473.12,390.00
2474.75,404.00
2476.38,368.00
2478.01,374.00
2479.64,343.00
2481.26,355.00
2482.89,359.00
2484.51,363.00
2486.14,362.00
2487.76,374.00
2489.39,352.00
2491.01,387.00
2492.63,374.00
2494.25,359.00
2495.87,357.00
2497.49,327.00
2499.11,395.00
2500.73,344.00
2502.34,366.00
2503.96,370.00
2505.57,353.00
2507.19,363.00
2508.80,372.00
2510.42,279.00
2512.03,304.00
2513.64,334.00
2515.25,364.00
2516.86,332.00
2518.47,317.00
2520.08,323.00
2521.69,381.00
2523.30,334.00
2524.91,351.00
2526.51,349.00
2528.12,365.00
2529.72,361.00
2531.33,347.00
2532.93,325.00
2534.53,338.00
2536.13,351.00
2537.73,323.00
2539.33,366.00
2540.93,344.00
2542.53,340.00
2544.13,372.00
2545.73,337.00
2547.32,370.00
2548.92,348.00
2550.52,336.00
2552.11,347.00
2553.70,354.00
2555.30,372.00
2556.89,359.00
2558.48,325.00
2560.07,353.00
2561.66,330.00
2563.25,336.00
2564.84,348.00
2566.43,321.00
2568.02,309.00
2569.60,309.00
2571.19,363.00
2572.77,293.00
2574.36,329.00
2575.94,315.00
2577.52,329.00
2579.11,326.00
2580.69,294.00
2582.27,329.00
2583.85,321.00
2585.43,338.00
2587.01,339.00
2588.58,330.00
2590.16,359.00
2591.74,334.00
2593.31,355.00
2594.89,354.00
2596.46,338.00
2598.04,379.00
2599.61,361.00
2601.18,359.00
2602.75,389.00
2604.32,319.00
2605.89,364.00
2607.46,378.00
2609.03,403.00
2610.60,397.00
2612.16,408.00
2613.73,406.00
2615.30,418.00
2616.86,422.00
2618.43,384.00
2619.99,437.00
2621.55,500.00
2623.11,514.00
2624.67,458.00
2626.24,486.00
2627.80,520.00
2629.35,526.00
2630.91,501.00
2632.47,454.00
2634.03,467.00
2635.58,474.00
2637.14,469.00
2638.69,452.00
2640.25,457.00
2641.80,427.00
2643.35,500.00
2644.91,448.00
2646.46,463.00
2648.01,442.00
2649.56,458.00
2651.11,446.00
2652.66,429.00
2654.20,422.00
2655.75,427.00
2657.30,467.00
2658.84,473.00
2660.39,446.00
2661.93,425.00
2663.47,416.00
2665.02,482.00
2666.56,433.00
2668.10,442.00
2669.64,473.00
2671.18,484.00
2672.72,515.00
2674.26,484.00
2675.79,546.00
2677.33,505.00
2678.87,536.00
2680.40,585.00
2681.94,596.00
2683.47,569.00
2685.01,585.00
2686.54,552.00
2688.07,594.00
2689.60,547.00
2691.13,587.00
2692.66,514.00
2694.19,564.00
2695.72,533.00
2697.25,526.00
2698.77,583.00
2700.30,575.00
2701.83,567.00
2703.35,579.00
2704.87,548.00
2706.40,565.00
2707.92,562.00
2709.44,650.00
2710.96,651.00
2712.48,661.00
2714.00,674.00
2715.52,740.00
2717.04,775.00
2718.56,816.00
2720.08,798.00
2721.59,902.00
2723.11,861.00
2724.62,909.00
2726.14,862.00
2727.65,841.00
2729.16,856.00
2730.68,797.00
2732.19,787.00
2733.70,746.00
2735.21,743.00
2736.72,689.00
2738.23,687.00
2739.73,667.00
2741.24,628.00
2742.75,627.00
2744.25,653.00
2745.76,632.00
2747.26,598.00
2748.77,577.00
2750.27,624.00
2751.77,596.00
2753.27,575.00
2754.77,566.00
2756.27,577.00
2757.77,572.00
2759.27,581.00
2760.77,553.00
2762.27,568.00
2763.76,567.00
2765.26,510.00
2766.76,551.00
2768.25,547.00
2769.74,549.00
2771.24,541.00
2772.73,505.00
2774.22,568.00
2775.71,522.00
2777.20,541.00
2778.69,537.00
2780.18,513.00
2781.67,540.00
2783.16,503.00
2784.64,557.00
2786.13,547.00
2787.61,569.00
2789.10,539.00
2790.58,532.00
2792.07,579.00
2793.55,564.00
2795.03,600.00
2796.51,606.00
2797.99,627.00
2799.47,668.00
2800.95,608.00
2802.43,657.00
2803.91,638.00
2805.38,689.00
2806.86,708.00
2808.34,697.00
2809.81,722.00
2811.28,710.00
2812.76,765.00
2814.23,754.00
2815.70,789.00
2817.17,754.00
2818.64,725.00
2820.11,774.00
2821.58,736.00
2823.05,809.00
2824.52,784.00
2825.99,817.00
2827.45,795.00
2828.92,784.00
2830.39,788.00
2831.85,788.00
2833.31,794.00
2834.78,796.00
2836.24,783.00
2837.70,836.00
2839.16,790.00
2840.62,846.00
2842.08,811.00
2843.54,868.00
2845.00,868.00
2846.46,850.00
2847.91,890.00
2849.37,893.00
2850.82,928.00
2852.28,884.00
2853.73,991.00
2855.19,978.00
2856.64,957.00
2858.09,1049.00
2859.54,1025.00
2860.99,1114.00
2862.44,1156.00
2863.89,1149.00
2865.34,1200.00
2866.79,1201.00
2868.23,1321.00
2869.68,1373.00
2871.13,1428.00
2872.57,1512.00
2874.02,1559.00
2875.46,1708.00
2876.90,1779.00
2878.34,1942.00
2879.79,2037.00
2881.23,2221.00
2882.67,2390.00
2884.11,2527.00
2885.55,2836.00
2886.98,2992.00
2888.42,3256.00
2889.86,3585.00
2891.29,3880.00
2892.73,4215.00
2894.16,4433.00
2895.60,4602.00
2897.03,4759.00
2898.46,4621.00
2899.90,4623.00
2901.33,4480.00
2902.76,4547.00
2904.19,4602.00
2905.62,4742.00
2907.04,4981.00
2908.47,5384.00
2909.90,5941.00
2911.33,6430.00
2912.75,6724.00
2914.18,6624.00
2915.60,6258.00
2917.02,5813.00
2918.45,5238.00
2919.87,4993.00
2921.29,4718.00
2922.71,4694.00
2924.13,4659.00
2925.55,4750.00
2926.97,4767.00
2928.39,4726.00
2929.81,4744.00
2931.22,4723.00
2932.64,4782.00
2934.05,4700.00
2935.47,4810.00
2936.88,5046.00
2938.30,5253.00
2939.71,5559.00
2941.12,5784.00
2942.53,5976.00
2943.94,5744.00
2945.35,5294.00
2946.76,4729.00
2948.17,4045.00
2949.58,3586.00
2950.99,3201.00
2952.39,2914.00
2953.80,2852.00
2955.20,2730.00
2956.61,2814.00
2958.01,2816.00
2959.42,2785.00
2960.82,2777.00
2962.22,2591.00
2963.62,2506.00
2965.02,2394.00
2966.42,2462.00
2967.82,2436.00
2969.22,2707.00
2970.62,2831.00
2972.01,2857.00
2973.41,2768.00
2974.80,2545.00
2976.20,2400.00
2977.59,2274.00
2978.99,2377.00
2980.38,2537.00
2981.77,2747.00
2983.16,3057.00
