ENLIGHTEN Version,1.6.8
Measurement ID,20190304-193649-405000-unknown
Serial Number,unknown
Label,2019-03-04 19:54:30 Glucose Solution 1x5s Spectrum
Integration Time,200
Timestamp,2019-03-04 19:36:49.405000
Note,
Temperature,-99
CCD C0,535.4879760742188
CCD C1,0.12055999785661697
CCD C2,-1.2115999652451137e-06
CCD C3,-8.375500293311688e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1633.60,2128.00
1637.00,2164.00
1640.41,2162.00
1643.81,2176.00
1647.21,2187.00
1650.60,2155.00
1654.00,2187.00
1657.39,2200.00
1660.78,2188.00
1664.17,2147.00
1667.56,2082.00
1670.95,2126.00
1674.33,2221.00
1677.71,2236.00
1681.09,2238.00
1684.47,2261.00
1687.84,2257.00
1691.22,2256.00
1694.59,2303.00
1697.96,2289.00
1701.32,2314.00
1704.69,2324.00
1708.05,2299.00
1711.41,2335.00
1714.77,2346.00
1718.13,2342.00
1721.49,2352.00
1724.84,2350.00
1728.19,2360.00
1731.54,2371.00
1734.89,2402.00
1738.23,2381.00
1741.57,2378.00
1744.92,2402.00
1748.26,2396.00
1751.59,2455.00
1754.93,2409.00
1758.26,2451.00
1761.59,2451.00
1764.92,2487.00
1768.25,2470.00
1771.57,2529.00
1774.90,2544.00
1778.22,2530.00
1781.54,2538.00
1784.85,2538.00
1788.17,2534.00
1791.48,2571.00
1794.79,2589.00
1798.10,2585.00
1801.41,2587.00
1804.71,2603.00
1808.02,2580.00
1811.32,2645.00
1814.62,2624.00
1817.91,2645.00
1821.21,2624.00
1824.50,2646.00
1827.79,2603.00
1831.08,2681.00
1834.37,2684.00
1837.65,2705.00
1840.94,2677.00
1844.22,2694.00
1847.50,2692.00
1850.77,2730.00
1854.05,2699.00
1857.32,2734.00
1860.59,2696.00
1863.86,2694.00
1867.13,2776.00
1870.39,2739.00
1873.66,2756.00
1876.92,2753.00
1880.18,2763.00
1883.43,2808.00
1886.69,2800.00
1889.94,2781.00
1893.19,2796.00
1896.44,2836.00
1899.69,2821.00
1902.93,2795.00
1906.18,2848.00
1909.42,2878.00
1912.66,2855.00
1915.89,2866.00
1919.13,2843.00
1922.36,2844.00
1925.59,2874.00
1928.82,2884.00
1932.05,2844.00
1935.27,2870.00
1938.50,2823.00
1941.72,2844.00
1944.94,2861.00
1948.15,2850.00
1951.37,2865.00
1954.58,2830.00
1957.79,2876.00
1961.00,2829.00
1964.21,2883.00
1967.41,2836.00
1970.62,2846.00
1973.82,2838.00
1977.02,2863.00
1980.21,2848.00
1983.41,2819.00
1986.60,2841.00
1989.79,2808.00
1992.98,2798.00
