ENLIGHTEN Version,1.6.8
1202.67,11127.00
1206.11,11294.00
1209.55,11315.00
1212.99,11163.00
1216.43,11239.00
1219.86,11134.00
1223.29,11045.00
1226.72,10984.00
1230.14,10980.00
1233.57,10998.00
1236.99,11020.00
1240.40,11019.00
1243.82,11060.00
1247.23,11021.00
1250.65,10973.00
1254.06,11011.00
1257.46,10989.00
1260.87,10841.00
1264.27,10836.00
1267.67,10788.00
1271.07,10770.00
1274.46,10803.00
1277.85,10830.00
1281.24,10828.00
1284.63,10897.00
1288.02,10874.00
1291.40,10836.00
1294.78,10885.00
1298.16,10833.00
1301.54,10765.00
1304.91,10875.00
1308.28,10775.00
1311.65,10794.00
1315.02,10790.00
1318.38,10785.00
1321.75,10754.00
1325.11,10769.00
1328.46,10756.00
1331.82,10765.00
1335.17,10718.00
1338.52,10629.00
1341.87,10528.00
1345.22,10564.00
1348.56,10554.00
1351.90,10617.00
1355.24,10683.00
1358.58,10491.00
1361.92,10554.00
1365.25,10545.00
1368.58,10527.00
1371.91,10475.00
1375.23,10463.00
1378.55,10556.00
1381.88,10424.00
1385.19,10463.00
1388.51,10423.00
1391.82,10503.00
1395.14,10459.00
1398.45,10530.00
1401.75,10544.00
1405.06,10439.00
1408.36,10524.00
1411.66,10486.00
1414.96,10396.00
1418.25,10441.00
1421.55,10387.00
1424.84,10387.00
1428.13,10436.00
1431.41,10432.00
1434.70,10478.00
1437.98,10560.00
1441.26,10519.00
1444.54,10452.00
1447.81,10364.00
1451.09,10461.00
1454.36,10374.00
1457.63,10461.00
1460.89,10436.00
1464.16,10579.00
1467.42,10408.00
1470.68,10379.00
1473.93,10482.00
1477.19,10341.00
1480.44,10366.00
1483.69,10352.00
1486.94,10366.00
1490.19,10355.00
1493.43,10368.00
1496.67,10480.00
1499.91,10364.00
1503.15,10402.00
1506.38,10339.00
1509.61,10379.00
1512.84,10391.00
1516.07,10377.00
1519.30,10332.00
1522.52,10363.00
1525.74,10326.00
1528.96,10331.00
1532.18,10287.00
1535.39,10395.00
1538.60,10290.00
1541.81,10459.00
1545.02,10381.00
1548.23,10379.00
1551.43,10282.00
1554.63,10272.00
1557.83,10316.00
1561.03,10208.00
1564.22,10241.00
1567.41,10261.00
1570.60,10252.00
1573.79,10372.00
1576.98,10191.00
1580.16,10242.00
1583.34,10235.00
1586.52,10160.00
1589.70,10076.00
1592.87,10003.00
1596.04,10020.00
1599.21,9980.00
1602.38,10106.00
1605.55,9978.00
1608.71,9993.00
1611.87,9964.00
1615.03,10017.00
1618.19,10045.00
1621.34,9894.00
1624.50,10018.00
1627.65,9905.00
1630.79,9941.00
1633.94,9989.00
1637.08,9962.00
1640.22,9903.00
1643.36,9886.00
1646.50,9967.00
1649.64,9993.00
1652.77,9944.00
1655.90,9972.00
1659.03,9797.00
1662.15,9889.00
1665.28,9821.00
1668.40,9947.00
1671.52,9934.00
1674.64,10062.00
1677.75,9986.00
1680.86,9978.00
1683.97,9944.00
1687.08,10016.00
1690.19,9898.00
1693.29,9867.00
1696.40,9932.00
1699.50,9919.00
1702.59,9913.00
1705.69,9865.00
1708.78,9808.00
1711.87,9936.00
1714.96,10014.00
1718.05,9803.00
1721.13,9928.00
1724.22,9901.00
1727.30,9877.00
1730.38,9871.00
1733.45,9803.00
1736.53,9810.00
1739.60,9833.00
1742.67,9824.00
1745.73,9900.00
1748.80,9861.00
1751.86,9953.00
1754.92,9953.00
1757.98,9831.00
1761.04,9888.00
1764.09,9836.00
1767.15,9780.00
1770.20,9823.00
1773.25,9884.00
1776.29,9850.00
1779.34,9907.00
1782.38,9829.00
1785.42,9896.00
1788.45,9854.00
1791.49,9827.00
1794.52,9803.00
1797.55,9709.00
1800.58,9787.00
1803.61,9774.00
1806.63,9795.00
1809.66,9856.00
1812.68,9744.00
1815.70,9772.00
1818.71,9810.00
1821.73,9797.00
1824.74,9685.00
1827.75,9804.00
1830.75,9775.00
1833.76,9731.00
1836.76,9643.00
1839.77,9548.00
1842.76,9662.00
1845.76,9642.00
1848.76,9704.00
1851.75,9626.00
1854.74,9495.00
1857.73,9588.00
1860.72,9586.00
1863.70,9506.00
1866.68,9523.00
1869.66,9515.00
1872.64,9365.00
1875.62,9451.00
1878.59,9449.00
1881.56,9390.00
1884.53,9437.00
1887.50,9514.00
1890.46,9485.00
1893.43,9388.00
1896.39,9424.00
1899.35,9342.00
1902.31,9333.00
1905.26,9422.00
1908.21,9363.00
1911.16,9432.00
1914.11,9412.00
1917.06,9373.00
1920.00,9441.00
1922.95,9540.00
1925.89,9306.00
1928.82,9451.00
1931.76,9339.00
1934.70,9298.00
1937.63,9305.00
1940.56,9344.00
1943.48,9367.00
1946.41,9373.00
1949.33,9485.00
1952.26,9409.00
1955.18,9424.00
1958.09,9440.00
1961.01,9381.00
1963.92,9289.00
1966.83,9323.00
1969.74,9363.00
1972.65,9255.00
1975.55,9241.00
1978.46,9360.00
1981.36,9323.00
1984.26,9339.00
1987.15,9359.00
1990.05,9283.00
1992.94,9259.00
1995.83,9225.00
1998.72,9144.00
2001.61,9160.00
2004.49,9105.00
2007.37,9232.00
2010.25,9114.00
2013.13,9234.00
2016.01,9211.00
2018.88,9179.00
2021.75,9172.00
2024.63,9177.00
2027.49,9111.00
2030.36,9122.00
2033.22,9051.00
2036.08,9061.00
2038.94,9108.00
2041.80,9106.00
2044.66,9139.00
2047.51,9170.00
2050.36,9169.00
2053.21,9117.00
2056.06,9133.00
2058.91,9090.00
2061.75,9030.00
2064.59,9072.00
2067.43,8941.00
2070.27,9028.00
2073.10,8929.00
2075.94,8987.00
2078.77,8966.00
2081.60,9010.00
2084.43,9054.00
2087.25,9004.00
2090.07,9009.00
2092.89,8922.00
2095.71,8870.00
2098.53,8831.00
2101.35,8856.00
2104.16,8831.00
2106.97,8843.00
2109.78,8816.00
2112.59,8951.00
2115.39,8899.00
2118.19,8886.00
2121.00,8812.00
2123.79,8778.00
2126.59,8684.00
2129.39,8663.00
2132.18,8654.00
2134.97,8681.00
2137.76,8611.00
2140.55,8724.00
2143.33,8686.00
2146.11,8648.00
2148.90,8659.00
2151.67,8705.00
2154.45,8551.00
2157.23,8618.00
2160.00,8541.00
2162.77,8524.00
2165.54,8570.00
2168.31,8534.00
2171.07,8490.00
2173.83,8526.00
2176.59,8553.00
2179.35,8573.00
2182.11,8577.00
2184.87,8490.00
2187.62,8547.00
2190.37,8454.00
2193.12,8515.00
2195.87,8490.00
2198.61,8420.00
2201.35,8438.00
2204.09,8557.00
2206.83,8489.00
2209.57,8456.00
2212.31,8456.00
2215.04,8465.00
2217.77,8526.00
2220.50,8367.00
2223.23,8415.00
2225.95,8391.00
2228.68,8507.00
2231.40,8475.00
2234.12,8471.00
2236.83,8447.00
2239.55,8500.00
2242.26,8416.00
2244.97,8420.00
2247.68,8382.00
2250.39,8421.00
2253.10,8348.00
2255.80,8357.00
2258.50,8290.00
2261.20,8256.00
2263.90,8245.00
2266.59,8322.00
2269.29,8300.00
2271.98,8273.00
2274.67,8184.00
2277.36,8184.00
2280.04,8182.00
2282.73,8100.00
2285.41,8039.00
2288.09,8152.00
2290.77,8197.00
2293.44,8201.00
2296.12,8108.00
2298.79,8180.00
2301.46,8178.00
2304.13,8061.00
2306.80,8080.00
2309.46,8008.00
2312.12,8102.00
2314.78,8066.00
2317.44,8072.00
2320.10,7967.00
2322.75,7980.00
2325.41,7971.00
2328.06,7978.00
2330.71,7961.00
2333.35,7910.00
2336.00,7915.00
2338.64,7977.00
2341.28,8001.00
2343.92,7950.00
2346.56,7879.00
2349.19,7845.00
2351.83,7767.00
2354.46,7846.00
2357.09,7754.00
2359.72,7862.00
2362.34,7742.00
2364.97,7702.00
2367.59,7806.00
2370.21,7689.00
2372.83,7751.00
2375.44,7691.00
2378.06,7729.00
2380.67,7672.00
2383.28,7626.00
2385.89,7678.00
2388.49,7657.00
2391.10,7623.00
2393.70,7617.00
2396.30,7654.00
2398.90,7623.00
2401.50,7545.00
2404.09,7495.00
2406.68,7609.00
2409.28,7448.00
2411.87,7600.00
2414.45,7511.00
2417.04,7518.00
2419.62,7488.00
2422.20,7431.00
2424.78,7499.00
2427.36,7490.00
2429.94,7356.00
2432.51,7452.00
2435.08,7446.00
2437.65,7438.00
2440.22,7431.00
2442.79,7358.00
2445.35,7371.00
2447.92,7330.00
2450.48,7208.00
2453.03,7267.00
2455.59,7216.00
2458.15,7265.00
2460.70,7192.00
2463.25,7210.00
2465.80,7208.00
2468.35,7206.00
2470.89,7204.00
2473.44,7250.00
2475.98,7219.00
2478.52,7115.00
2481.06,7157.00
2483.59,7185.00
2486.13,7080.00
2488.66,7016.00
2491.19,7083.00
2493.72,7083.00
2496.25,6992.00
2498.77,7052.00
2501.29,7012.00
2503.82,6964.00
2506.33,6946.00
2508.85,7023.00
2511.37,6940.00
2513.88,6976.00
2516.39,6928.00
2518.90,6913.00
2521.41,6948.00
2523.92,6860.00
2526.42,6892.00
2528.92,6852.00
2531.42,6721.00
2533.92,6780.00
2536.42,6746.00
2538.91,6696.00
2541.41,6770.00
2543.90,6759.00
2546.39,6739.00
2548.88,6712.00
2551.36,6663.00
2553.84,6630.00
2556.33,6611.00
2558.81,6735.00
2561.28,6630.00
2563.76,6694.00
2566.24,6624.00
2568.71,6662.00
2571.18,6532.00
2573.65,6595.00
2576.11,6626.00
2578.58,6605.00
2581.04,6639.00
2583.50,6578.00
2585.96,6542.00
2588.42,6546.00
2590.88,6570.00
2593.33,6520.00
2595.78,6560.00
2598.23,6525.00
2600.68,6460.00
2603.13,6519.00
2605.58,6447.00
2608.02,6556.00
2610.46,6493.00
2612.90,6472.00
2615.34,6502.00
2617.77,6462.00
2620.21,6411.00
2622.64,6430.00
2625.07,6464.00
2627.50,6461.00
2629.92,6430.00
2632.35,6365.00
2634.77,6346.00
2637.19,6365.00
2639.61,6335.00
2642.03,6316.00
2644.44,6343.00
2646.86,6335.00
2649.27,6242.00
2651.68,6285.00
2654.09,6240.00
2656.49,6207.00
2658.90,6217.00
2661.30,6173.00
2663.70,6195.00
2666.10,6130.00
2668.50,6215.00
2670.89,6073.00
2673.29,6135.00
2675.68,6088.00
2678.07,6067.00
2680.46,6091.00
2682.84,6154.00
2685.23,6050.00
2687.61,6021.00
2689.99,5989.00
2692.37,6012.00
2694.75,6011.00
2697.12,6069.00
2699.50,5941.00
2701.87,5947.00
2704.24,5909.00
2706.61,5926.00
2708.97,5888.00
2711.34,5869.00
2713.70,5834.00
2716.06,5953.00
2718.42,5901.00
2720.78,5828.00
2723.13,5751.00
2725.49,5838.00
2727.84,5814.00
2730.19,5789.00
2732.54,5757.00
2734.88,5914.00
2737.23,5719.00
2739.57,5750.00
2741.91,5688.00
2744.25,5686.00
2746.59,5739.00
2748.93,5771.00
2751.26,5700.00
2753.59,5662.00
2755.92,5607.00
2758.25,5661.00
2760.58,5667.00
2762.90,5635.00
2765.23,5656.00
2767.55,5547.00
2769.87,5534.00
2772.18,5641.00
2774.50,5562.00
2776.81,5603.00
2779.13,5586.00
2781.44,5494.00
2783.75,5503.00
2786.05,5490.00
2788.36,5505.00
2790.66,5550.00
2792.96,5550.00
2795.26,5503.00
2797.56,5482.00
2799.86,5496.00
2802.15,5490.00
2804.45,5465.00
2806.74,5475.00
2809.03,5427.00
2811.32,5421.00
2813.60,5431.00
2815.89,5403.00
2818.17,5422.00
2820.45,5405.00
2822.73,5418.00
2825.00,5321.00
2827.28,5368.00
2829.55,5295.00
2831.82,5292.00
2834.09,5325.00
2836.36,5365.00
2838.63,5364.00
2840.89,5264.00
2843.16,5361.00
2845.42,5273.00
2847.68,5252.00
2849.93,5288.00
2852.19,5239.00
2854.44,5212.00
2856.70,5269.00
2858.95,5252.00
2861.20,5260.00
2863.44,5214.00
2865.69,5241.00
2867.93,5205.00
2870.17,5210.00
2872.41,5158.00
2874.65,5199.00
2876.89,5085.00
2879.12,5047.00
2881.35,5087.00
2883.59,5099.00
2885.82,5127.00
2888.04,5111.00
2890.27,5076.00
2892.49,5045.00
2894.72,5074.00
2896.94,5020.00
2899.16,4962.00
2901.37,5024.00
2903.59,5016.00
2905.80,4999.00
2908.01,4948.00
2910.22,4923.00
2912.43,4931.00
2914.64,4945.00
2916.84,4908.00
2919.05,4864.00
2921.25,4963.00
2923.45,4861.00
2925.65,4931.00
2927.84,4900.00
2930.04,4861.00
2932.23,4879.00
2934.42,4836.00
2936.61,4796.00
2938.80,4739.00
2940.99,4821.00
2943.17,4805.00
2945.35,4722.00
2947.53,4774.00
2949.71,4783.00
2951.89,4691.00
2954.06,4704.00
2956.24,4701.00
2958.41,4673.00
2960.58,4634.00
2962.75,4697.00
2964.92,4670.00
2967.08,4657.00
2969.25,4632.00
2971.41,4565.00
2973.57,4558.00
2975.73,4527.00
2977.88,4550.00
2980.04,4517.00
2982.19,4507.00
2984.34,4518.00
2986.49,4484.00
2988.64,4484.00
2990.79,4518.00
2992.93,4470.00
2995.07,4476.00
2997.21,4505.00
2999.35,4457.00
3001.49,4408.00
3003.63,4395.00
3005.76,4373.00
3007.89,4388.00
3010.03,4433.00
3012.15,4357.00
3014.28,4381.00
3016.41,4388.00
3018.53,4366.00
3020.65,4421.00
3022.77,4298.00
3024.89,4199.00
3027.01,4246.00
3029.13,4225.00
3031.24,4246.00
3033.35,4196.00
3035.46,4187.00
3037.57,4180.00
3039.68,4187.00
3041.78,4210.00
3043.89,4183.00
3045.99,4128.00
3048.09,4040.00
3050.19,4031.00
3052.29,4111.00
3054.38,4016.00
3056.47,4069.00
3058.57,3995.00
3060.66,3985.00
3062.74,3985.00
3064.83,3963.00
3066.92,3991.00
3069.00,3955.00
3071.08,3957.00
3073.16,3901.00
3075.24,3906.00
3077.31,3868.00
3079.39,3896.00
3081.46,3892.00
3083.53,3862.00
3085.60,3848.00
3087.67,3871.00
3089.74,3847.00
3091.80,3792.00
3093.87,3757.00
3095.93,3776.00
3097.99,3744.00
3100.05,3700.00
3102.10,3685.00
3104.16,3723.00
3106.21,3683.00
3108.26,3675.00
3110.31,3681.00
3112.36,3651.00
3114.40,3699.00
3116.45,3689.00
3118.49,3657.00
3120.53,3584.00
3122.57,3660.00
3124.61,3550.00
3126.65,3570.00
3128.68,3567.00
3130.71,3557.00
3132.74,3493.00
3134.77,3548.00
3136.80,3521.00
3138.83,3562.00
3140.85,3500.00
3142.88,3435.00
3144.90,3457.00
3146.92,3433.00
3148.93,3426.00
3150.95,3387.00
3152.96,3362.00
3154.98,3417.00
3156.99,3331.00
3159.00,3385.00
3161.01,3354.00
3163.01,3322.00
3165.02,3272.00
3167.02,3303.00
3169.02,3256.00
3171.02,3276.00
3173.02,3189.00
3175.01,3206.00
3177.01,3184.00
3179.00,3104.00
3180.99,3130.00
3182.98,3145.00
3184.97,3165.00
3186.96,3116.00
3188.94,3135.00
3190.92,3078.00
3192.90,3097.00
3194.88,3067.00
3196.86,3059.00
3198.84,3055.00
3200.81,2992.00
3202.79,3015.00
