ENLIGHTEN Version,1.6.8
986.48,782.00
989.07,738.00
991.66,736.00
994.25,734.00
996.83,802.00
999.41,818.00
1001.99,875.00
1004.57,976.00
1007.15,1298.00
1009.72,2325.00
1012.30,5374.00
1014.87,10944.00
1017.43,15903.00
1020.00,15780.00
1022.57,11010.00
1025.13,5731.00
1027.69,2833.00
1030.25,1651.00
1032.80,1168.00
1035.36,1050.00
1037.91,1039.00
1040.46,1043.00
1043.01,1064.00
1045.56,1025.00
1048.10,936.00
1050.65,908.00
1053.19,826.00
1055.73,801.00
1058.26,740.00
1060.80,711.00
1063.33,706.00
1065.86,702.00
1068.39,688.00
1070.92,746.00
1073.44,685.00
1075.97,649.00
1078.49,671.00
1081.01,677.00
1083.53,650.00
1086.04,716.00
1088.55,702.00
1091.07,660.00
1093.58,651.00
1096.08,666.00
1098.59,664.00
1101.09,719.00
1103.59,711.00
1106.09,742.00
1108.59,678.00
1111.09,670.00
1113.58,702.00
1116.07,691.00
1118.56,692.00
1121.05,656.00
1123.54,666.00
1126.02,683.00
1128.50,726.00
1130.98,755.00
1133.46,814.00
1135.94,1117.00
1138.41,1944.00
1140.88,3546.00
1143.35,5226.00
1145.82,5310.00
1148.29,3850.00
1150.75,2452.00
1153.22,2064.00
1155.68,2127.00
1158.14,2408.00
1160.59,2690.00
1163.05,3070.00
1165.50,3435.00
1167.95,3213.00
1170.40,2212.00
1172.85,1339.00
1175.29,949.00
1177.73,778.00
1180.17,733.00
1182.61,718.00
1185.05,704.00
1187.48,693.00
1189.92,696.00
1192.35,666.00
1194.78,683.00
1197.21,672.00
1199.63,692.00
1202.05,643.00
1204.47,666.00
1206.89,647.00
1209.31,631.00
1211.73,653.00
1214.14,653.00
1216.55,641.00
1218.96,643.00
1221.37,668.00
1223.77,725.00
1226.18,714.00
1228.58,825.00
1230.98,866.00
1233.38,959.00
1235.77,1128.00
1238.17,1471.00
1240.56,1835.00
1242.95,1847.00
1245.34,1499.00
1247.72,1021.00
1250.11,814.00
1252.49,740.00
1254.87,690.00
1257.25,719.00
1259.62,738.00
1262.00,799.00
1264.37,875.00
1266.74,984.00
1269.11,1143.00
1271.48,1224.00
1273.84,1145.00
1276.20,1067.00
1278.56,883.00
1280.92,808.00
1283.28,797.00
1285.63,791.00
1287.99,767.00
1290.34,748.00
1292.69,812.00
1295.03,799.00
1297.38,744.00
1299.72,776.00
1302.06,770.00
1304.40,799.00
1306.74,757.00
1309.07,788.00
1311.41,793.00
1313.74,820.00
1316.07,791.00
1318.39,828.00
1320.72,792.00
1323.04,847.00
1325.37,943.00
1327.68,996.00
1330.00,1134.00
1332.32,1307.00
1334.63,1466.00
1336.94,1452.00
1339.25,1387.00
1341.56,1364.00
1343.87,1450.00
1346.17,1461.00
1348.47,1412.00
1350.77,1370.00
1353.07,1372.00
1355.37,1337.00
1357.66,1421.00
1359.95,1495.00
1362.24,1805.00
1364.53,2392.00
1366.82,3052.00
1369.10,4094.00
1371.39,7008.00
1373.67,14937.00
1375.94,31257.00
1378.22,47595.00
1380.50,48340.00
1382.77,32223.00
1385.04,14551.00
1387.31,5840.00
1389.57,2852.00
1391.84,1828.00
1394.10,1393.00
1396.36,1191.00
1398.62,1117.00
1400.88,997.00
1403.14,985.00
1405.39,987.00
1407.64,972.00
1409.89,953.00
1412.14,935.00
1414.38,930.00
1416.63,953.00
1418.87,949.00
1421.11,976.00
1423.34,1003.00
1425.58,991.00
1427.81,1073.00
1430.05,1261.00
1432.27,1515.00
1434.50,2022.00
1436.73,2930.00
1438.95,4007.00
1441.17,4845.00
1443.39,5096.00
1445.61,4754.00
1447.83,4368.00
1450.04,4492.00
1452.26,5132.00
1454.47,6435.00
1456.67,8702.00
1458.88,11646.00
1461.09,13630.00
1463.29,12532.00
1465.49,8665.00
1467.69,4657.00
1469.88,2418.00
1472.08,1511.00
1474.27,1148.00
1476.46,968.00
1478.65,965.00
1480.84,949.00
1483.02,978.00
1485.21,997.00
1487.39,1033.00
1489.57,1010.00
1491.74,968.00
1493.92,911.00
1496.09,917.00
1498.27,843.00
1500.43,812.00
1502.60,845.00
1504.77,842.00
1506.93,833.00
1509.09,854.00
1511.25,829.00
1513.41,864.00
1515.57,951.00
1517.72,1088.00
1519.87,1263.00
1522.02,1322.00
1524.17,1242.00
1526.32,1200.00
1528.46,1078.00
1530.60,1073.00
1532.74,1010.00
1534.88,971.00
1537.02,1024.00
1539.15,1012.00
1541.29,1031.00
1543.42,974.00
1545.55,875.00
1547.67,854.00
1549.80,825.00
1551.92,876.00
1554.04,848.00
1556.16,925.00
1558.28,1010.00
1560.39,1164.00
1562.51,1505.00
1564.62,2054.00
1566.73,3244.00
1568.83,5239.00
1570.94,8608.00
1573.04,11716.00
1575.15,12279.00
1577.24,9356.00
1579.34,5633.00
1581.44,3018.00
1583.53,1883.00
1585.62,1471.00
1587.71,1330.00
1589.80,1345.00
1591.89,1371.00
1593.97,1253.00
1596.05,1092.00
1598.13,879.00
1600.21,831.00
1602.29,761.00
1604.36,736.00
1606.44,748.00
1608.51,736.00
1610.58,801.00
1612.64,824.00
1614.71,850.00
1616.77,1061.00
1618.83,1468.00
1620.89,2055.00
1622.95,3091.00
1625.00,4042.00
1627.06,4182.00
1629.11,3439.00
1631.16,2439.00
1633.20,1600.00
1635.25,1161.00
1637.29,900.00
1639.33,772.00
1641.37,706.00
1643.41,700.00
1645.45,666.00
1647.48,634.00
1649.51,662.00
1651.54,660.00
1653.57,657.00
1655.60,657.00
1657.62,659.00
1659.64,672.00
1661.66,656.00
1663.68,672.00
1665.70,675.00
1667.71,729.00
1669.73,692.00
1671.74,683.00
1673.74,706.00
1675.75,707.00
1677.76,713.00
1679.76,655.00
1681.76,631.00
1683.76,586.00
1685.76,563.00
1687.75,538.00
1689.74,573.00
1691.74,586.00
1693.73,523.00
1695.71,559.00
1697.70,558.00
1699.68,550.00
1701.66,598.00
1703.64,597.00
1705.62,494.00
1707.60,545.00
1709.57,557.00
1711.54,519.00
1713.51,542.00
1715.48,515.00
1717.45,510.00
1719.41,525.00
1721.37,520.00
1723.33,508.00
1725.29,515.00
1727.25,538.00
1729.20,496.00
1731.16,491.00
1733.11,494.00
1735.06,430.00
1737.00,489.00
1738.95,508.00
1740.89,514.00
1742.83,535.00
1744.77,538.00
1746.71,544.00
1748.64,548.00
1750.58,548.00
1752.51,534.00
1754.44,529.00
1756.37,521.00
1758.29,521.00
1760.22,483.00
1762.14,485.00
1764.06,487.00
1765.98,487.00
1767.89,483.00
1769.81,470.00
1771.72,464.00
1773.63,453.00
1775.54,438.00
1777.44,422.00
1779.35,451.00
1781.25,451.00
1783.15,415.00
1785.05,409.00
1786.95,480.00
1788.84,452.00
1790.73,445.00
1792.63,418.00
1794.51,457.00
1796.40,438.00
1798.29,435.00
1800.17,445.00
1802.05,498.00
1803.93,422.00
1805.81,447.00
1807.68,493.00
1809.56,413.00
1811.43,451.00
1813.30,470.00
1815.17,470.00
1817.03,420.00
1818.90,447.00
1820.76,420.00
1822.62,422.00
1824.48,441.00
1826.33,405.00
1828.19,386.00
1830.04,439.00
1831.89,429.00
1833.74,449.00
1835.59,392.00
1837.43,409.00
1839.28,432.00
1841.12,396.00
1842.96,411.00
1844.79,359.00
1846.63,375.00
1848.46,381.00
1850.29,399.00
1852.12,413.00
1853.95,407.00
1855.78,397.00
1857.60,410.00
1859.42,376.00
1861.24,390.00
1863.06,383.00
1864.88,394.00
1866.69,395.00
1868.50,421.00
1870.31,380.00
1872.12,385.00
1873.93,428.00
1875.73,388.00
1877.53,403.00
1879.33,433.00
1881.13,352.00
1882.93,352.00
1884.72,375.00
1886.52,358.00
1888.31,367.00
1890.10,415.00
1891.88,382.00
1893.67,369.00
1895.45,373.00
1897.24,346.00
1899.01,344.00
1900.79,340.00
1902.57,348.00
1904.34,320.00
1906.11,320.00
1907.88,344.00
1909.65,329.00
1911.42,341.00
1913.18,348.00
1914.94,342.00
1916.70,324.00
1918.46,390.00
1920.22,362.00
1921.97,373.00
1923.73,362.00
1925.48,365.00
1927.23,354.00
1928.97,327.00
1930.72,384.00
1932.46,332.00
1934.20,320.00
1935.94,352.00
1937.68,304.00
1939.41,327.00
1941.15,293.00
1942.88,314.00
1944.61,312.00
1946.34,373.00
1948.06,319.00
1949.79,371.00
1951.51,352.00
1953.23,365.00
1954.95,350.00
1956.66,371.00
1958.38,342.00
1960.09,322.00
1961.80,322.00
1963.51,314.00
1965.22,331.00
1966.92,321.00
1968.62,304.00
1970.32,280.00
1972.02,306.00
1973.72,304.00
1975.42,297.00
1977.11,293.00
1978.80,280.00
1980.49,272.00
1982.18,279.00
1983.86,280.00
1985.55,282.00
1987.23,247.00
1988.91,253.00
1990.59,278.00
1992.26,250.00
1993.94,278.00
1995.61,260.00
1997.28,251.00
1998.95,236.00
2000.61,247.00
2002.28,263.00
2003.94,236.00
2005.60,230.00
2007.26,242.00
2008.92,227.00
2010.57,263.00
2012.22,253.00
2013.87,234.00
2015.52,236.00
2017.17,238.00
2018.82,227.00
2020.46,209.00
2022.10,248.00
2023.74,231.00
2025.38,207.00
2027.01,217.00
2028.65,221.00
2030.28,200.00
2031.91,221.00
2033.54,211.00
2035.16,202.00
2036.79,208.00
2038.41,209.00
2040.03,230.00
2041.65,209.00
2043.27,230.00
2044.88,200.00
2046.49,217.00
2048.10,192.00
2049.71,178.00
2051.32,203.00
2052.93,183.00
2054.53,198.00
2056.13,202.00
2057.73,186.00
2059.33,206.00
2060.92,203.00
2062.52,206.00
2064.11,201.00
2065.70,207.00
2067.29,209.00
2068.87,175.00
2070.46,193.00
2072.04,232.00
2073.62,191.00
2075.20,181.00
2076.77,204.00
2078.35,183.00
2079.92,184.00
2081.49,215.00
2083.06,194.00
2084.63,198.00
2086.19,181.00
2087.75,204.00
2089.32,165.00
2090.87,187.00
2092.43,196.00
2093.99,185.00
2095.54,194.00
2097.09,158.00
2098.64,166.00
2100.19,167.00
2101.74,196.00
2103.28,189.00
2104.82,161.00
2106.36,184.00
2107.90,202.00
2109.44,154.00
2110.97,171.00
2112.50,169.00
2114.03,202.00
2115.56,149.00
2117.09,177.00
2118.61,181.00
2120.14,178.00
2121.66,173.00
2123.18,186.00
2124.69,163.00
2126.21,169.00
2127.72,175.00
2129.23,150.00
2130.74,173.00
2132.25,177.00
2133.76,219.00
2135.26,195.00
2136.76,227.00
2138.26,234.00
2139.76,205.00
2141.25,202.00
2142.75,217.00
2144.24,179.00
2145.73,192.00
2147.22,158.00
2148.71,178.00
2150.19,175.00
2151.67,144.00
2153.15,150.00
2154.63,154.00
2156.11,162.00
2157.58,144.00
2159.06,150.00
2160.53,125.00
2162.00,131.00
2163.47,148.00
2164.93,153.00
2166.39,120.00
2167.86,166.00
2169.32,114.00
2170.77,145.00
2172.23,154.00
2173.68,141.00
2175.14,131.00
2176.59,173.00
2178.03,141.00
2179.48,137.00
2180.92,122.00
2182.37,133.00
2183.81,144.00
2185.25,122.00
2186.68,127.00
2188.12,151.00
2189.55,124.00
2190.98,129.00
2192.41,131.00
2193.84,107.00
2195.26,121.00
2196.69,116.00
2198.11,115.00
2199.53,130.00
2200.94,105.00
2202.36,100.00
2203.77,122.00
2205.19,135.00
2206.60,124.00
2208.00,121.00
2209.41,127.00
2210.81,128.00
2212.22,110.00
2213.62,104.00
2215.01,86.00
2216.41,107.00
2217.81,110.00
2219.20,112.00
2220.59,101.00
