ENLIGHTEN Version,1.6.8
879.20,5840.20
883.01,6483.50
886.82,7252.80
890.63,8192.50
894.43,9239.30
898.23,10385.50
902.03,11560.20
905.83,12666.10
909.62,13629.10
913.42,14385.10
917.21,14981.80
921.00,15442.30
924.79,15843.70
928.57,16417.50
932.35,17375.50
936.13,18798.00
939.91,20534.30
943.69,22279.90
947.47,23623.00
951.24,24573.70
955.01,25168.70
958.78,25607.30
962.55,25724.50
966.31,25711.70
970.08,25574.40
973.84,25446.70
977.60,25396.70
981.35,25454.50
985.11,25534.80
988.86,25658.80
992.61,25849.20
996.36,26014.20
1000.11,26155.90
1003.85,26275.40
1007.60,26368.50
1011.34,26373.50
1015.08,26285.20
1018.81,26164.40
1022.55,25937.70
1026.28,25859.00
1030.01,26014.30
1033.74,26614.30
1037.47,27413.90
1041.19,28031.10
1044.92,28159.10
1048.64,27932.00
1052.36,27521.90
1056.07,27271.70
1059.79,27442.10
1063.50,28038.00
1067.21,28969.70
1070.92,29605.70
1074.63,28920.30
1078.33,26461.10
1082.03,22728.70
1085.74,18587.90
1089.43,14761.20
1093.13,11756.30
1096.83,9504.20
1100.52,7898.20
1104.21,6770.00
1107.90,6011.10
1111.58,5472.50
1115.27,5088.80
1118.95,4807.40
1122.63,4590.30
1126.31,4412.20
1129.99,4268.40
1133.66,4151.80
1137.33,4052.20
1141.00,3979.10
1144.67,3914.70
1148.34,3858.80
1152.00,3812.50
1155.67,3774.10
1159.33,3743.40
1162.99,3708.60
1166.64,3687.90
1170.30,3679.20
1173.95,3663.20
1177.60,3671.00
1181.25,3661.30
1184.89,3693.20
1188.54,3722.30
1192.18,3773.30
1195.82,3819.60
1199.46,3869.80
1203.10,3909.30
1206.73,3963.80
1210.36,4024.20
1213.99,4098.50
1217.62,4192.90
1221.25,4312.40
1224.87,4450.40
1228.49,4601.10
1232.11,4782.70
1235.73,4992.70
1239.35,5147.80
1242.96,5255.70
1246.57,5317.30
1250.19,5307.60
1253.79,5266.40
1257.40,5169.80
1261.00,5050.10
1264.61,4899.60
1268.21,4793.60
1271.80,4690.20
1275.40,4601.40
1278.99,4517.10
1282.59,4457.70
1286.18,4419.90
1289.76,4404.60
1293.35,4386.90
1296.93,4364.70
1300.52,4353.00
1304.10,4349.80
1307.67,4342.20
1311.25,4349.20
1314.82,4347.80
1318.40,4369.40
1321.97,4365.60
1325.53,4343.50
1329.10,4338.60
1332.66,4310.20
1336.23,4283.60
1339.79,4240.60
1343.34,4197.60
1346.90,4173.00
1350.45,4150.70
1354.00,4143.10
1357.55,4115.50
1361.10,4096.10
1364.65,4084.60
1368.19,4081.80
1371.73,4074.10
1375.27,4066.40
1378.81,4061.50
1382.35,4049.30
1385.88,4039.10
1389.41,4056.50
1392.94,4065.90
1396.47,4065.80
1400.00,4050.60
1403.52,4067.00
1407.04,4056.20
1410.56,4060.10
1414.08,4047.60
1417.59,4042.40
1421.11,4032.20
1424.62,4019.60
1428.13,3996.50
1431.64,3984.30
1435.14,3976.70
1438.64,3962.90
1442.15,3933.60
1445.65,3926.70
1449.14,3909.90
1452.64,3902.20
1456.13,3904.10
1459.62,3888.80
1463.11,3883.30
1466.60,3866.40
1470.09,3857.80
1473.57,3855.70
1477.05,3854.40
1480.53,3850.90
1484.01,3837.30
1487.48,3836.50
1490.96,3825.00
1494.43,3832.50
1497.90,3829.60
1501.37,3827.30
1504.83,3821.80
1508.29,3816.90
1511.76,3807.30
1515.22,3806.30
1518.67,3805.50
1522.13,3821.20
1525.58,3815.70
1529.03,3806.10
1532.48,3815.90
1535.93,3814.00
1539.37,3818.30
1542.82,3813.90
1546.26,3827.50
1549.70,3831.00
1553.14,3830.10
1556.57,3835.40
1560.00,3847.10
1563.44,3851.10
1566.87,3848.60
1570.29,3850.40
1573.72,3860.60
1577.14,3875.20
1580.56,3880.20
1583.98,3861.90
1587.40,3861.90
1590.81,3883.60
1594.23,3877.40
1597.64,3886.90
1601.05,3894.80
1604.46,3892.10
1607.86,3901.70
1611.26,3918.60
1614.67,3906.70
1618.06,3896.60
1621.46,3915.40
1624.86,3894.70
1628.25,3896.90
1631.64,3879.00
1635.03,3889.50
1638.42,3896.10
1641.80,3883.60
1645.19,3876.10
1648.57,3864.40
1651.95,3856.00
1655.32,3871.60
1658.70,3865.00
1662.07,3867.60
1665.44,3866.60
1668.81,3861.10
1672.18,3853.60
1675.54,3858.60
1678.91,3854.70
1682.27,3857.20
1685.63,3862.50
1688.99,3859.40
1692.34,3861.80
1695.69,3857.90
1699.05,3856.90
1702.39,3851.20
1705.74,3849.90
1709.09,3857.50
1712.43,3850.20
1715.77,3845.00
1719.11,3861.70
1722.45,3864.10
1725.78,3857.10
1729.12,3851.50
1732.45,3853.40
1735.78,3834.00
1739.10,3856.20
1742.43,3862.30
1745.75,3845.30
1749.07,3861.90
1752.39,3859.90
1755.71,3851.60
1759.02,3859.20
1762.34,3870.10
1765.65,3866.40
1768.96,3871.60
1772.26,3850.80
1775.57,3862.20
1778.87,3880.60
1782.17,3884.80
1785.47,3881.50
1788.77,3892.00
1792.07,3874.90
1795.36,3896.30
1798.65,3877.00
1801.94,3896.10
1805.23,3914.60
1808.51,3912.90
1811.80,3918.90
1815.08,3918.70
1818.36,3930.00
1821.63,3939.60
1824.91,3947.50
1828.18,3948.10
1831.45,3959.50
1834.72,3959.30
1837.99,3968.40
1841.25,3982.20
1844.52,3984.50
1847.78,3986.00
1851.04,4006.40
1854.30,4005.70
1857.55,4012.20
1860.80,4014.00
1864.06,4011.10
1867.30,4017.30
1870.55,4028.30
1873.80,4044.60
1877.04,4032.30
1880.28,4043.50
1883.52,4044.40
1886.76,4062.70
1889.99,4068.40
1893.23,4050.50
1896.46,4033.40
1899.69,4033.40
1902.92,4027.50
1906.14,4009.70
1909.36,4003.10
1912.59,4000.80
1915.81,3982.50
1919.02,3993.10
1922.24,3990.50
1925.45,3978.90
1928.66,3975.70
1931.87,3976.20
1935.08,3967.50
1938.29,3970.90
1941.49,3955.80
1944.69,3953.90
1947.89,3962.40
1951.09,3953.00
1954.28,3946.00
1957.48,3939.40
1960.67,3947.30
1963.86,3948.60
1967.05,3941.40
1970.23,3939.20
1973.41,3934.00
1976.60,3939.20
1979.78,3918.80
1982.95,3927.60
1986.13,3917.50
1989.30,3916.50
1992.47,3899.30
1995.64,3907.20
1998.81,3892.60
2001.98,3894.00
2005.14,3900.50
2008.30,3884.80
2011.46,3876.70
2014.62,3875.60
2017.78,3866.50
2020.93,3875.10
2024.08,3874.70
2027.23,3854.20
2030.38,3858.30
2033.53,3877.30
2036.67,3871.20
2039.81,3862.90
2042.95,3880.40
2046.09,3885.10
2049.23,3884.00
2052.36,3892.90
2055.49,3897.10
2058.62,3902.70
2061.75,3902.80
2064.88,3918.30
2068.00,3925.20
2071.12,3947.40
2074.24,3944.60
2077.36,3942.60
2080.48,3960.30
2083.59,3963.30
2086.70,3965.80
2089.81,3992.10
2092.92,3989.60
2096.03,4003.60
2099.13,3998.90
2102.23,3990.60
2105.33,4016.00
2108.43,4008.30
2111.53,4013.40
2114.62,4026.70
2117.72,4025.30
2120.81,4016.60
2123.89,4010.40
2126.98,4033.40
2130.07,4021.10
2133.15,4041.10
2136.23,4045.70
2139.31,4022.80
2142.38,4032.20
2145.46,4040.50
2148.53,4042.30
2151.60,4053.20
2154.67,4052.10
2157.74,4051.00
2160.80,4067.50
2163.86,4069.60
2166.92,4079.40
2169.98,4075.10
2173.04,4087.10
2176.09,4100.90
2179.15,4102.60
2182.20,4108.70
2185.25,4120.40
2188.29,4115.40
2191.34,4137.80
2194.38,4131.10
2197.42,4146.10
2200.46,4147.70
2203.50,4152.00
2206.53,4169.90
2209.57,4178.00
2212.60,4183.60
2215.63,4182.40
2218.65,4190.00
2221.68,4182.10
2224.70,4189.80
2227.72,4184.40
2230.74,4193.20
2233.76,4190.60
2236.78,4194.30
2239.79,4211.90
2242.80,4205.80
2245.81,4224.50
2248.82,4214.10
2251.82,4220.00
2254.83,4235.40
2257.83,4252.00
2260.83,4261.40
2263.82,4252.10
2266.82,4264.70
2269.81,4285.20
2272.81,4297.10
2275.79,4302.30
2278.78,4326.40
2281.77,4344.20
2284.75,4360.40
2287.73,4354.50
2290.71,4394.60
2293.69,4401.80
2296.67,4415.30
2299.64,4434.90
2302.61,4454.50
2305.58,4467.30
2308.55,4476.60
2311.52,4493.80
2314.48,4514.00
2317.44,4530.10
2320.40,4543.30
2323.36,4555.10
2326.32,4560.40
2329.27,4568.40
2332.22,4614.30
2335.17,4608.80
2338.12,4622.40
2341.07,4635.50
2344.01,4658.70
2346.96,4661.10
2349.90,4682.00
2352.84,4711.80
2355.77,4716.70
2358.71,4740.90
2361.64,4767.90
2364.57,4787.70
2367.50,4812.20
2370.43,4830.40
2373.35,4844.20
2376.27,4856.70
2379.19,4891.10
2382.11,4901.80
2385.03,4917.70
2387.94,4950.70
2390.86,4974.60
2393.77,4988.10
2396.68,5006.80
2399.58,5038.80
2402.49,5047.10
2405.39,5061.90
2408.29,5084.70
2411.19,5089.00
2414.09,5108.60
2416.99,5120.70
2419.88,5135.30
2422.77,5151.10
2425.66,5157.90
2428.55,5171.20
2431.43,5188.50
2434.32,5194.60
2437.20,5211.30
2440.08,5218.70
2442.96,5225.40
2445.83,5233.90
2448.71,5255.80
2451.58,5270.60
2454.45,5283.40
2457.32,5292.60
2460.18,5304.10
2463.05,5325.30
2465.91,5342.20
2468.77,5368.50
2471.63,5371.20
2474.48,5394.30
2477.34,5417.40
2480.19,5415.30
2483.04,5433.20
2485.89,5445.10
2488.73,5459.60
2491.58,5470.60
2494.42,5482.20
2497.26,5482.30
2500.10,5482.10
2502.94,5505.10
2505.77,5501.20
2508.60,5522.00
2511.44,5504.00
2514.26,5522.70
2517.09,5535.70
2519.92,5536.20
2522.74,5557.70
2525.56,5581.00
2528.38,5630.60
2531.20,5677.40
2534.01,5724.10
2536.82,5810.40
2539.64,5923.80
2542.44,6099.30
2545.25,6357.40
2548.06,6720.20
2550.86,7284.80
2553.66,8074.80
2556.46,8913.70
2559.26,9702.70
2562.06,10228.80
2564.85,10494.40
2567.64,10652.30
2570.43,10883.70
2573.22,11024.00
2576.00,10858.80
2578.79,10241.10
2581.57,8985.30
2584.35,7640.60
2587.13,6758.70
2589.91,6316.70
2592.68,6097.90
2595.45,6001.90
2598.22,5952.30
2600.99,5924.30
2603.76,5921.40
2606.52,5924.60
2609.28,5940.40
2612.04,5964.20
2614.80,6010.90
2617.56,6087.90
2620.31,6214.10
2623.07,6365.90
2625.82,6525.40
2628.57,6671.90
2631.31,6842.20
2634.06,7022.40
2636.80,7169.20
2639.54,7201.50
2642.28,7253.50
2645.02,7284.40
2647.76,7309.50
2650.49,7319.20
2653.22,7332.30
2655.95,7329.30
2658.68,7294.90
2661.40,7303.20
2664.13,7353.50
2666.85,7460.60
2669.57,7568.70
2672.29,7755.40
2675.00,7971.60
2677.72,8211.40
2680.43,8457.80
2683.14,8530.40
2685.85,8345.30
2688.55,7982.90
2691.26,7618.00
2693.96,7356.50
2696.66,7179.60
2699.36,7074.70
2702.05,6983.20
2704.75,6901.00
2707.44,6848.00
2710.13,6794.50
2712.82,6746.10
2715.51,6674.00
2718.19,6609.30
2720.88,6555.40
2723.56,6506.80
2726.24,6444.50
2728.91,6386.60
2731.59,6346.90
2734.26,6312.70
2736.93,6259.50
2739.60,6207.40
2742.27,6190.00
2744.94,6146.10
2747.60,6127.00
2750.26,6091.30
2752.92,6073.20
2755.58,6017.90
2758.23,5986.10
2760.89,5971.90
2763.54,5919.10
2766.19,5904.30
2768.84,5900.10
2771.49,5884.40
2774.13,5886.40
2776.77,5931.40
2779.41,5962.10
2782.05,5998.50
2784.69,6025.80
2787.32,6045.70
2789.95,6046.60
2792.59,6023.40
2795.21,6002.10
2797.84,5946.90
2800.47,5877.30
2803.09,5778.80
2805.71,5701.30
2808.33,5590.90
2810.95,5503.70
2813.56,5460.90
2816.18,5404.50
2818.79,5385.00
2821.40,5358.70
2824.00,5365.50
2826.61,5368.50
2829.21,5405.70
2831.81,5449.60
2834.41,5524.60
2837.01,5623.40
2839.61,5719.50
2842.20,5791.10
2844.79,5834.90
2847.39,5851.70
2849.97,5819.10
2852.56,5826.10
2855.14,5868.50
2857.73,5810.30
2860.31,5687.00
2862.89,5554.10
2865.46,5461.80
2868.04,5393.40
2870.61,5355.10
2873.18,5333.70
2875.75,5290.40
2878.32,5223.10
2880.88,5140.10
2883.45,5037.30
2886.01,4953.60
2888.57,4902.70
2891.12,4836.30
2893.68,4775.10
2896.23,4730.70
2898.79,4688.90
2901.34,4634.70
2903.88,4594.10
2906.43,4582.10
2908.97,4577.40
2911.52,4577.30
2914.06,4565.00
2916.59,4587.50
2919.13,4568.60
2921.66,4558.80
2924.20,4543.40
2926.73,4535.50
2929.26,4554.30
2931.78,4545.10
2934.31,4517.50
2936.83,4512.20
2939.35,4501.10
2941.87,4530.70
2944.39,4516.30
2946.90,4512.30
2949.42,4501.50
2951.93,4541.10
2954.44,4554.10
2956.95,4569.60
2959.45,4585.00
2961.95,4608.60
2964.46,4663.50
2966.96,4733.80
2969.45,4779.60
2971.95,4817.80
2974.44,4794.20
2976.94,4765.00
2979.43,4767.10
2981.92,4814.60
2984.40,4836.00
2986.89,4859.70
2989.37,4861.00
2991.85,4866.70
2994.33,4885.10
2996.81,4909.80
2999.28,4963.90
3001.75,4970.30
3004.22,4966.00
3006.69,4935.10
3009.16,4922.90
3011.63,4898.00
3014.09,4861.40
3016.55,4824.90
3019.01,4777.50
3021.47,4733.90
3023.93,4682.70
3026.38,4616.60
3028.83,4569.00
3031.28,4509.20
3033.73,4467.60
3036.18,4431.70
3038.62,4416.30
3041.06,4390.70
3043.50,4401.30
3045.94,4401.40
3048.38,4376.80
3050.81,4347.70
3053.25,4299.60
3055.68,4238.60
3058.11,4195.60
3060.53,4134.90
3062.96,4065.20
3065.38,3987.00
3067.80,3933.20
3070.22,3889.90
3072.64,3860.70
3075.06,3818.20
3077.47,3784.90
3079.88,3722.00
3082.29,3660.80
3084.70,3610.20
3087.11,3568.90
3089.51,3530.30
3091.91,3497.10
3094.31,3469.30
3096.71,3454.50
3099.11,3441.00
3101.50,3421.60
3103.90,3419.10
3106.29,3407.00
3108.68,3397.20
3111.06,3395.60
3113.45,3389.50
3115.83,3377.80
3118.21,3371.20
3120.59,3375.70
3122.97,3352.20
3125.35,3349.40
3127.72,3338.30
3130.09,3338.90
3132.46,3335.40
3134.83,3327.10
3137.20,3306.70
3139.56,3313.70
3141.92,3312.60
3144.28,3304.10
3146.64,3302.10
3149.00,3301.70
3151.35,3291.90
3153.71,3296.40
3156.06,3294.60
3158.41,3304.50
3160.75,3292.50
3163.10,3301.60
3165.44,3291.10
3167.78,3292.60
3170.12,3302.00
3172.46,3305.10
3174.80,3294.50
3177.13,3302.20
3179.46,3298.00
3181.79,3318.70
3184.12,3312.40
3186.45,3326.70
3188.77,3333.10
3191.09,3352.90
3193.41,3357.80
3195.73,3385.40
3198.05,3408.10
3200.36,3433.10
3202.68,3433.90
3204.99,3450.90
3207.30,3466.90
3209.60,3465.00
3211.91,3483.70
3214.21,3489.30
3216.51,3471.00
3218.81,3470.60
3221.11,3468.80
3223.41,3476.10
3225.70,3476.80
3227.99,3463.70
3230.28,3499.90
3232.57,3513.70
3234.86,3542.10
3237.14,3561.60
3239.43,3594.10
3241.71,3612.60
3243.98,3638.10
3246.26,3648.90
3248.54,3648.10
3250.81,3652.70
3253.08,3659.10
3255.35,3663.40
3257.62,3667.00
3259.88,3668.20
3262.15,3654.20
3264.41,3634.80
3266.67,3613.90
3268.93,3591.30
3271.18,3564.70
3273.44,3557.30
3275.69,3548.40
3277.94,3528.90
3280.19,3514.20
3282.43,3507.10
3284.68,3487.40
3286.92,3472.80
3289.16,3464.00
3291.40,3446.90
3293.64,3419.60
3295.87,3407.20
3298.11,3397.30
3300.34,3386.00
3302.57,3372.40
3304.80,3368.90
3307.02,3367.80
3309.25,3381.40
3311.47,3390.40
3313.69,3403.90
3315.91,3410.60
3318.12,3423.20
3320.34,3442.10
3322.55,3443.70
3324.76,3450.80
3326.97,3449.00
3329.18,3447.60
3331.38,3448.00
3333.58,3440.10
3335.78,3444.40
3337.98,3432.80
3340.18,3432.20
3342.38,3443.90
3344.57,3452.50
3346.76,3451.90
3348.95,3460.50
3351.14,3461.00
3353.33,3481.30
3355.51,3476.20
3357.69,3479.00
3359.87,3474.00
3362.05,3473.20
3364.23,3473.40
3366.40,3471.60
3368.58,3466.20
3370.75,3464.30
3372.92,3465.60
3375.08,3459.80
3377.25,3439.30
3379.41,3431.40
3381.57,3393.00
3383.73,3371.10
3385.89,3334.50
3388.05,3304.20
3390.20,3284.20
3392.35,3247.50
