ENLIGHTEN Version,1.6.8
2132.18,2498.00
2134.97,2534.00
2137.76,2569.00
2140.55,2572.00
2143.33,2608.00
2146.11,2646.00
2148.90,2661.00
2151.67,2699.00
2154.45,2713.00
2157.23,2710.00
2160.00,2754.00
2162.77,2757.00
2165.54,2842.00
2168.31,2846.00
2171.07,2851.00
2173.83,2956.00
2176.59,2954.00
2179.35,3021.00
2182.11,3007.00
2184.87,3076.00
2187.62,3103.00
2190.37,3141.00
2193.12,3217.00
2195.87,3233.00
2198.61,3365.00
2201.35,3479.00
2204.09,3430.00
2206.83,3605.00
2209.57,3618.00
2212.31,3615.00
2215.04,3559.00
2217.77,3626.00
2220.50,3655.00
2223.23,3717.00
2225.95,3803.00
2228.68,3879.00
2231.40,4012.00
2234.12,4238.00
2236.83,4545.00
2239.55,5077.00
2242.26,6272.00
2244.97,8307.00
2247.68,11709.00
2250.39,15910.00
2253.10,18504.00
2255.80,18804.00
2258.50,16901.00
2261.20,13461.00
2263.90,9456.00
2266.59,6757.00
2269.29,5560.00
2271.98,5159.00
2274.67,4967.00
2277.36,4943.00
2280.04,4956.00
2282.73,5069.00
2285.41,5310.00
2288.09,5629.00
2290.77,5974.00
2293.44,6163.00
2296.12,6232.00
2298.79,5998.00
2301.46,5768.00
2304.13,5414.00
2306.80,5186.00
2309.46,5032.00
2312.12,5003.00
2314.78,4999.00
2317.44,5066.00
2320.10,4996.00
2322.75,5108.00
2325.41,5057.00
2328.06,5087.00
2330.71,5102.00
2333.35,5153.00
2336.00,5216.00
2338.64,5262.00
2341.28,5250.00
2343.92,5289.00
2346.56,5332.00
2349.19,5469.00
2351.83,5386.00
2354.46,5426.00
2357.09,5444.00
2359.72,5517.00
2362.34,5599.00
2364.97,5613.00
2367.59,5692.00
2370.21,5764.00
2372.83,5701.00
2375.44,5804.00
2378.06,5806.00
2380.67,5802.00
2383.28,5872.00
2385.89,6002.00
2388.49,6057.00
2391.10,6085.00
2393.70,6101.00
2396.30,6259.00
2398.90,6230.00
2401.50,6251.00
2404.09,6278.00
2406.68,6390.00
2409.28,6378.00
2411.87,6466.00
2414.45,6527.00
2417.04,6426.00
2419.62,6579.00
2422.20,6588.00
2424.78,6662.00
2427.36,6725.00
2429.94,6778.00
2432.51,6849.00
2435.08,6897.00
2437.65,6961.00
2440.22,6926.00
2442.79,7059.00
2445.35,7046.00
2447.92,7035.00
2450.48,7054.00
2453.03,7016.00
2455.59,7067.00
2458.15,7171.00
2460.70,7345.00
2463.25,7200.00
2465.80,7381.00
2468.35,7362.00
2470.89,7435.00
2473.44,7579.00
2475.98,7472.00
2478.52,7621.00
2481.06,7684.00
2483.59,7640.00
2486.13,7735.00
2488.66,7676.00
2491.19,7798.00
2493.72,7859.00
2496.25,7864.00
2498.77,7961.00
2501.29,7967.00
2503.82,7995.00
2506.33,7960.00
2508.85,8043.00
2511.37,8075.00
2513.88,8047.00
2516.39,8171.00
2518.90,8220.00
2521.41,8290.00
2523.92,8340.00
2526.42,8389.00
2528.92,8475.00
2531.42,8376.00
2533.92,8546.00
2536.42,8587.00
2538.91,8580.00
2541.41,8697.00
2543.90,8766.00
2546.39,8867.00
2548.88,8825.00
2551.36,9024.00
2553.84,9015.00
2556.33,9166.00
2558.81,9192.00
2561.28,9206.00
2563.76,9288.00
2566.24,9293.00
2568.71,9331.00
2571.18,9308.00
2573.65,9413.00
2576.11,9434.00
2578.58,9471.00
2581.04,9495.00
2583.50,9597.00
2585.96,9664.00
2588.42,9731.00
2590.88,9886.00
2593.33,9874.00
2595.78,9821.00
2598.23,9943.00
2600.68,9839.00
2603.13,9941.00
2605.58,10164.00
2608.02,10118.00
2610.46,10234.00
2612.90,10273.00
2615.34,10389.00
2617.77,10437.00
2620.21,10398.00
2622.64,10375.00
2625.07,10392.00
2627.50,10375.00
2629.92,10410.00
2632.35,10476.00
2634.77,10409.00
2637.19,10638.00
2639.61,10573.00
2642.03,10591.00
2644.44,10741.00
2646.86,10683.00
2649.27,10640.00
2651.68,10794.00
2654.09,10779.00
2656.49,10821.00
2658.90,10902.00
2661.30,10908.00
2663.70,11028.00
2666.10,10946.00
2668.50,11121.00
2670.89,11131.00
2673.29,11197.00
2675.68,11134.00
2678.07,11207.00
2680.46,11125.00
2682.84,11149.00
2685.23,11224.00
2687.61,11239.00
2689.99,11355.00
2692.37,11359.00
2694.75,11423.00
2697.12,11497.00
2699.50,11488.00
2701.87,11582.00
2704.24,11563.00
2706.61,11667.00
2708.97,11724.00
2711.34,11730.00
2713.70,11770.00
2716.06,11856.00
2718.42,11861.00
2720.78,12031.00
2723.13,12121.00
2725.49,12346.00
2727.84,12599.00
2730.19,12795.00
2732.54,13054.00
2734.88,13083.00
2737.23,13149.00
2739.57,13225.00
2741.91,13153.00
2744.25,13014.00
2746.59,12993.00
2748.93,12817.00
2751.26,12803.00
2753.59,12759.00
2755.92,12697.00
2758.25,12696.00
2760.58,12699.00
2762.90,12647.00
2765.23,12670.00
2767.55,12749.00
2769.87,12727.00
2772.18,12818.00
2774.50,12734.00
2776.81,12831.00
2779.13,12858.00
2781.44,12811.00
2783.75,12989.00
2786.05,12953.00
2788.36,12991.00
2790.66,12982.00
2792.96,13007.00
2795.26,13082.00
2797.56,13023.00
2799.86,13124.00
2802.15,13177.00
2804.45,13213.00
2806.74,13259.00
2809.03,13305.00
2811.32,13397.00
2813.60,13388.00
2815.89,13466.00
2818.17,13562.00
2820.45,13615.00
2822.73,13532.00
2825.00,13645.00
2827.28,13777.00
2829.55,13876.00
2831.82,14012.00
2834.09,14083.00
2836.36,14146.00
2838.63,14284.00
2840.89,14237.00
2843.16,14385.00
2845.42,14518.00
2847.68,14600.00
2849.93,14781.00
2852.19,14954.00
2854.44,15097.00
2856.70,15270.00
2858.95,15715.00
2861.20,15937.00
2863.44,16088.00
2865.69,16423.00
2867.93,16472.00
2870.17,16622.00
2872.41,16649.00
2874.65,16843.00
2876.89,16860.00
2879.12,16881.00
2881.35,16821.00
2883.59,16724.00
2885.82,16788.00
2888.04,16592.00
2890.27,16648.00
2892.49,16648.00
2894.72,16423.00
2896.94,16522.00
2899.16,16512.00
2901.37,16674.00
2903.59,16877.00
2905.80,17245.00
2908.01,17825.00
2910.22,18335.00
2912.43,19044.00
2914.64,19904.00
2916.84,20758.00
2919.05,21631.00
2921.25,22592.00
2923.45,23131.00
2925.65,23715.00
2927.84,24284.00
2930.04,25060.00
2932.23,26768.00
2934.42,29848.00
2936.61,33911.00
2938.80,38048.00
2940.99,41091.00
2943.17,41572.00
2945.35,40178.00
2947.53,36245.00
2949.71,31203.00
2951.89,26455.00
2954.06,22902.00
2956.24,20467.00
2958.41,19024.00
2960.58,18093.00
2962.75,17639.00
2964.92,17353.00
2967.08,17209.00
2969.25,17171.00
2971.41,16956.00
2973.57,16942.00
2975.73,17030.00
2977.88,17097.00
2980.04,17277.00
2982.19,17473.00
2984.34,17707.00
2986.49,17823.00
2988.64,17908.00
2990.79,17851.00
2992.93,17897.00
2995.07,17827.00
2997.21,17884.00
2999.35,17949.00
3001.49,17835.00
3003.63,17975.00
3005.76,17960.00
3007.89,17819.00
3010.03,17634.00
3012.15,17572.00
3014.28,17463.00
3016.41,17349.00
3018.53,17182.00
3020.65,17089.00
3022.77,17091.00
3024.89,17146.00
3027.01,17290.00
3029.13,17498.00
3031.24,17707.00
3033.35,18074.00
3035.46,18298.00
3037.57,18726.00
3039.68,18837.00
3041.78,19121.00
3043.89,19480.00
3045.99,19725.00
3048.09,20351.00
3050.19,21232.00
3052.29,22280.00
3054.38,23458.00
3056.47,24498.00
3058.57,25001.00
3060.66,25343.00
3062.74,25136.00
3064.83,24397.00
3066.92,23543.00
3069.00,22490.00
3071.08,21441.00
3073.16,20119.00
3075.24,19336.00
3077.31,18258.00
3079.39,17333.00
3081.46,16633.00
3083.53,16056.00
3085.60,15673.00
3087.67,15247.00
3089.74,14941.00
3091.80,14720.00
3093.87,14488.00
3095.93,14412.00
3097.99,14172.00
3100.05,13996.00
3102.10,13906.00
3104.16,13813.00
3106.21,13590.00
3108.26,13668.00
3110.31,13587.00
3112.36,13528.00
3114.40,13402.00
3116.45,13414.00
3118.49,13184.00
3120.53,13128.00
3122.57,13038.00
3124.61,13019.00
3126.65,12947.00
3128.68,12858.00
3130.71,12879.00
3132.74,12835.00
3134.77,12751.00
3136.80,12749.00
3138.83,12657.00
3140.85,12591.00
3142.88,12557.00
3144.90,12452.00
3146.92,12385.00
3148.93,12251.00
3150.95,12279.00
3152.96,12213.00
3154.98,12212.00
3156.99,12215.00
3159.00,12106.00
3161.01,12205.00
3163.01,12156.00
3165.02,12160.00
3167.02,12220.00
3169.02,12122.00
3171.02,12081.00
3173.02,12011.00
3175.01,11916.00
3177.01,11871.00
3179.00,11787.00
3180.99,11633.00
3182.98,11578.00
3184.97,11528.00
3186.96,11480.00
3188.94,11467.00
3190.92,11392.00
3192.90,11300.00
3194.88,11167.00
3196.86,11243.00
3198.84,11287.00
3200.81,11239.00
3202.79,11192.00
