ENLIGHTEN Version,1.6.8
643.51,2271.00
645.20,2786.00
646.89,1781.00
648.58,2557.00
650.27,2490.00
651.96,2142.00
653.65,2080.00
655.33,1186.00
657.02,2602.00
658.70,2498.00
660.38,3064.00
662.06,2183.00
663.74,2906.00
665.42,2086.00
667.10,2182.00
668.78,2617.00
670.45,2520.00
672.13,1897.00
673.80,1249.00
675.48,3016.00
677.15,1566.00
678.82,1540.00
680.49,1257.00
682.16,2597.00
683.83,1965.00
685.49,1617.00
687.16,2153.00
688.82,2665.00
690.49,2577.00
692.15,2784.00
693.81,2993.00
695.47,2760.00
697.13,2759.00
698.79,2453.00
700.45,3162.00
702.11,2403.00
703.76,3023.00
705.42,3090.00
707.07,3307.00
708.72,3931.00
710.37,4840.00
712.02,4118.00
713.67,4775.00
715.32,3668.00
716.97,5440.00
718.62,5784.00
720.26,5278.00
721.91,6043.00
723.55,6074.00
725.19,6192.00
726.84,6814.00
728.48,7569.00
730.12,5360.00
731.75,6536.00
733.39,7112.00
735.03,5392.00
736.66,7058.00
738.30,7604.00
739.93,6528.00
741.57,7387.00
743.20,7476.00
744.83,7718.00
746.46,7171.00
748.09,7942.00
749.71,8498.00
751.34,8530.00
752.97,8340.00
754.59,9787.00
756.22,8553.00
757.84,10298.00
759.46,9394.00
761.08,10826.00
762.70,11083.00
764.32,8886.00
765.94,9126.00
767.56,10376.00
769.17,10346.00
770.79,10972.00
772.40,10488.00
774.01,10161.00
775.63,11996.00
777.24,9094.00
778.85,12293.00
780.46,11242.00
782.07,11651.00
783.67,9287.00
785.28,11570.00
786.88,9920.00
788.49,10309.00
790.09,10743.00
791.70,10560.00
793.30,11187.00
794.90,11586.00
796.50,11150.00
798.10,10128.00
799.69,11058.00
801.29,11028.00
802.89,10666.00
804.48,13224.00
806.08,12636.00
807.67,12569.00
809.26,13297.00
810.85,13206.00
812.44,14277.00
814.03,14026.00
815.62,12695.00
817.21,13944.00
818.79,14557.00
820.38,14321.00
821.96,13238.00
823.55,14216.00
825.13,15101.00
826.71,15140.00
828.29,14617.00
829.87,14987.00
831.45,15281.00
833.03,16738.00
834.61,15926.00
836.18,16025.00
837.76,16318.00
839.33,16291.00
840.91,15849.00
842.48,16063.00
844.05,15902.00
845.62,15127.00
847.19,16962.00
848.76,17722.00
850.33,15515.00
851.90,16636.00
853.46,14756.00
855.03,15846.00
856.59,14878.00
858.15,15401.00
859.72,15144.00
861.28,15289.00
862.84,15427.00
864.40,15310.00
865.96,14914.00
867.52,15512.00
869.07,15287.00
870.63,15381.00
872.18,15288.00
873.74,14873.00
875.29,14411.00
876.84,15197.00
878.40,13335.00
879.95,15920.00
881.50,13123.00
883.04,15306.00
884.59,14311.00
886.14,14289.00
887.69,14965.00
889.23,15117.00
890.78,14315.00
892.32,15772.00
893.86,14964.00
895.40,16142.00
896.94,14214.00
898.48,14242.00
900.02,13903.00
901.56,13691.00
903.10,13147.00
904.63,14689.00
906.17,12814.00
907.70,13235.00
909.24,12716.00
910.77,12637.00
912.30,11791.00
913.83,11454.00
915.36,13147.00
916.89,11291.00
918.42,11119.00
919.95,12614.00
921.48,11127.00
923.00,12064.00
924.53,11360.00
926.05,10768.00
927.57,10915.00
929.10,11500.00
930.62,11119.00
932.14,11635.00
933.66,11483.00
935.18,11891.00
936.70,12201.00
938.21,11666.00
939.73,11152.00
941.24,11840.00
942.76,11258.00
944.27,11880.00
945.79,11860.00
947.30,12714.00
948.81,12487.00
950.32,11509.00
951.83,11470.00
953.34,11912.00
954.84,11218.00
956.35,12599.00
957.86,12817.00
959.36,11075.00
960.87,11511.00
962.37,10053.00
963.87,11116.00
965.37,12237.00
966.88,10927.00
968.38,10457.00
969.87,11728.00
971.37,12398.00
972.87,11402.00
974.37,11781.00
975.86,11618.00
977.36,11482.00
978.85,11697.00
980.35,12328.00
981.84,11751.00
983.33,10765.00
984.82,10687.00
986.31,10813.00
987.80,10184.00
989.29,9620.00
990.77,10407.00
992.26,10391.00
993.75,9758.00
995.23,10246.00
996.72,9463.00
998.20,10384.00
999.68,10319.00
1001.16,11038.00
1002.64,10109.00
1004.12,9917.00
1005.60,9385.00
1007.08,10290.00
1008.56,10396.00
1010.04,10329.00
1011.51,10805.00
1012.99,11147.00
1014.46,11060.00
1015.93,10869.00
1017.41,12086.00
1018.88,12204.00
1020.35,11884.00
1021.82,11816.00
1023.29,11006.00
1024.76,12015.00
1026.23,11546.00
1027.69,13073.00
1029.16,14628.00
1030.62,13849.00
1032.09,14794.00
1033.55,14339.00
1035.02,14474.00
1036.48,15354.00
1037.94,13978.00
1039.40,14867.00
1040.86,14487.00
1042.32,15027.00
1043.78,14881.00
1045.23,15238.00
1046.69,12834.00
1048.15,15386.00
1049.60,16715.00
1051.05,14772.00
1052.51,15594.00
1053.96,16019.00
1055.41,16299.00
1056.86,18077.00
1058.31,18579.00
1059.76,16563.00
1061.21,17858.00
1062.66,18352.00
1064.10,18907.00
1065.55,19491.00
1067.00,18354.00
1068.44,19985.00
1069.88,18805.00
1071.33,19818.00
1072.77,16703.00
1074.21,18077.00
1075.65,16498.00
1077.09,17674.00
1078.53,17126.00
1079.97,17957.00
1081.41,17842.00
1082.84,17948.00
1084.28,15763.00
1085.71,16184.00
1087.15,16363.00
1088.58,16361.00
1090.02,14256.00
1091.45,13999.00
1092.88,14714.00
1094.31,13970.00
1095.74,12614.00
1097.17,12945.00
1098.60,10848.00
1100.02,12293.00
1101.45,10620.00
1102.88,11213.00
1104.30,10007.00
1105.73,11050.00
1107.15,11299.00
1108.57,9775.00
1109.99,10172.00
1111.42,9639.00
1112.84,9258.00
1114.26,9714.00
1115.68,9880.00
1117.09,10571.00
1118.51,8907.00
1119.93,9714.00
1121.34,10762.00
1122.76,9934.00
1124.17,9513.00
1125.59,10673.00
1127.00,10009.00
1128.41,11274.00
1129.82,9779.00
1131.24,11559.00
1132.65,10727.00
1134.05,12977.00
1135.46,12090.00
1136.87,13661.00
1138.28,11756.00
1139.68,11661.00
1141.09,12663.00
1142.50,13236.00
1143.90,13999.00
1145.30,14472.00
1146.71,14703.00
1148.11,14931.00
1149.51,13733.00
1150.91,14688.00
1152.31,14150.00
1153.71,15535.00
1155.11,14588.00
1156.50,13965.00
1157.90,14567.00
1159.30,15285.00
1160.69,13975.00
1162.08,14619.00
1163.48,12680.00
1164.87,15165.00
1166.26,13755.00
1167.66,13285.00
1169.05,13353.00
1170.44,12154.00
1171.83,12119.00
1173.21,12023.00
1174.60,11326.00
1175.99,12011.00
1177.38,11449.00
1178.76,9471.00
1180.15,11627.00
1181.53,12778.00
1182.92,9182.00
1184.30,9663.00
1185.68,9719.00
1187.06,10212.00
1188.44,10864.00
1189.82,10756.00
1191.20,9402.00
1192.58,9919.00
1193.96,9240.00
1195.34,9835.00
1196.71,8612.00
1198.09,9454.00
1199.46,9389.00
1200.84,9778.00
1202.21,8666.00
1203.58,10865.00
1204.96,9672.00
1206.33,10659.00
1207.70,10798.00
1209.07,9571.00
1210.44,9641.00
1211.81,9975.00
1213.17,10003.00
1214.54,9472.00
1215.91,9261.00
1217.27,9412.00
1218.64,9533.00
1220.00,9629.00
1221.37,9535.00
1222.73,9646.00
1224.09,9208.00
1225.45,9645.00
1226.82,10540.00
1228.18,9516.00
1229.54,9386.00
1230.89,9866.00
1232.25,10076.00
1233.61,9116.00
1234.97,10093.00
1236.32,9361.00
1237.68,9841.00
1239.03,10249.00
1240.39,10504.00
1241.74,9445.00
1243.09,10874.00
1244.45,10628.00
1245.80,11271.00
1247.15,10146.00
1248.50,12367.00
1249.85,11529.00
1251.20,10279.00
1252.54,10267.00
1253.89,10824.00
1255.24,12306.00
1256.58,10775.00
1257.93,12380.00
1259.27,11045.00
1260.62,11996.00
1261.96,12818.00
1263.30,12663.00
1264.64,12105.00
1265.98,13318.00
1267.33,11938.00
1268.67,11883.00
1270.00,12974.00
1271.34,12749.00
1272.68,12665.00
1274.02,14267.00
1275.35,14069.00
1276.69,13449.00
1278.03,13384.00
1279.36,15286.00
1280.69,15213.00
1282.03,15047.00
1283.36,15954.00
1284.69,16896.00
1286.02,16235.00
1287.35,18065.00
1288.68,20397.00
1290.01,19496.00
1291.34,19161.00
1292.67,20852.00
1294.00,21615.00
1295.32,21919.00
1296.65,21633.00
1297.97,23279.00
1299.30,24087.00
1300.62,23943.00
1301.94,21516.00
1303.27,23419.00
1304.59,22459.00
1305.91,23112.00
1307.23,20781.00
1308.55,24044.00
1309.87,21187.00
1311.19,19981.00
1312.51,21078.00
1313.82,19064.00
1315.14,19756.00
1316.46,18281.00
1317.77,18551.00
1319.09,18147.00
1320.40,16481.00
1321.72,16923.00
1323.03,15144.00
1324.34,15316.00
1325.65,14088.00
1326.96,15081.00
1328.27,14624.00
1329.58,14792.00
1330.89,14630.00
1332.20,13917.00
1333.51,14745.00
1334.82,12953.00
1336.12,13743.00
1337.43,12353.00
1338.73,12368.00
1340.04,12413.00
1341.34,12901.00
1342.65,12440.00
1343.95,14103.00
1345.25,13109.00
1346.55,12907.00
1347.85,13103.00
1349.15,13010.00
1350.45,13288.00
1351.75,11446.00
1353.05,12651.00
1354.35,12040.00
1355.65,11969.00
1356.94,12534.00
1358.24,12997.00
1359.53,11372.00
1360.83,12204.00
1362.12,11108.00
1363.42,11471.00
1364.71,11260.00
1366.00,9349.00
1367.29,9464.00
1368.58,10804.00
1369.87,9631.00
1371.16,9509.00
1372.45,8096.00
1373.74,8833.00
1375.03,8334.00
1376.32,7895.00
1377.60,7314.00
1378.89,6232.00
1380.17,6270.00
1381.46,5138.00
1382.74,5440.00
1384.03,5358.00
1385.31,3994.00
1386.59,4916.00
1387.87,4514.00
1389.15,4690.00
1390.43,4412.00
1391.71,3378.00
1392.99,4109.00
1394.27,4198.00
1395.55,3505.00
1396.83,3717.00
1398.11,3743.00
1399.38,3378.00
1400.66,3308.00
1401.93,3791.00
1403.21,3406.00
1404.48,3765.00
1405.75,3506.00
1407.03,3841.00
1408.30,3560.00
1409.57,4601.00
1410.84,4210.00
1412.11,4006.00
1413.38,4066.00
1414.65,4882.00
1415.92,5444.00
1417.19,7328.00
1418.46,6661.00
1419.72,7145.00
1420.99,10902.00
1422.25,12045.00
1423.52,14790.00
1424.78,15941.00
1426.05,19428.00
1427.31,20594.00
1428.57,24794.00
1429.84,26554.00
1431.10,29243.00
1432.36,31299.00
1433.62,34803.00
1434.88,36229.00
1436.14,37026.00
1437.40,42281.00
1438.65,41754.00
1439.91,45489.00
1441.17,43936.00
1442.43,46104.00
1443.68,49314.00
1444.94,50766.00
1446.19,52247.00
1447.44,50188.00
1448.70,50674.00
1449.95,50951.00
1451.20,50071.00
1452.46,49531.00
1453.71,49302.00
1454.96,48722.00
1456.21,48945.00
1457.46,45912.00
1458.71,45687.00
1459.95,42644.00
1461.20,40886.00
1462.45,40450.00
1463.70,37332.00
1464.94,37131.00
1466.19,34254.00
1467.43,31137.00
1468.68,30386.00
1469.92,27689.00
1471.16,25064.00
1472.41,23913.00
1473.65,21694.00
1474.89,21568.00
1476.13,18794.00
1477.37,17289.00
1478.61,15363.00
1479.85,14747.00
1481.09,13263.00
1482.33,12373.00
1483.57,10952.00
1484.80,11202.00
1486.04,10632.00
1487.28,9480.00
1488.51,8038.00
1489.75,8435.00
1490.98,7291.00
1492.21,6337.00
1493.45,6828.00
1494.68,5982.00
1495.91,4484.00
1497.14,5908.00
1498.37,5316.00
1499.61,5530.00
1500.84,4586.00
1502.06,4172.00
1503.29,2955.00
1504.52,4304.00
1505.75,4308.00
1506.98,4037.00
1508.20,3078.00
1509.43,3620.00
1510.66,3241.00
1511.88,2460.00
1513.11,2492.00
1514.33,2776.00
1515.55,3259.00
1516.78,2792.00
1518.00,2241.00
1519.22,2091.00
1520.44,3024.00
1521.66,2164.00
1522.88,1441.00
1524.10,2542.00
1525.32,2364.00
1526.54,3278.00
1527.76,1704.00
1528.98,1738.00
1530.19,1365.00
1531.41,1637.00
1532.63,822.00
1533.84,2141.00
1535.06,2774.00
1536.27,2631.00
1537.48,1572.00
1538.70,1331.00
1539.91,1379.00
1541.12,986.00
1542.33,2712.00
1543.55,1029.00
1544.76,2176.00
1545.97,819.00
1547.18,1736.00
1548.39,1179.00
1549.59,1794.00
1550.80,1174.00
1552.01,1307.00
1553.22,425.00
1554.42,1493.00
1555.63,1529.00
1556.84,579.00
1558.04,1861.00
1559.24,1824.00
1560.45,1587.00
1561.65,803.00
1562.86,781.00
1564.06,1561.00
1565.26,1307.00
1566.46,829.00
1567.66,532.00
1568.86,1412.00
1570.06,1395.00
1571.26,879.00
1572.46,1563.00
1573.66,558.00
1574.86,1133.00
1576.05,278.00
1577.25,776.00
1578.45,1122.00
1579.64,1633.00
1580.84,1399.00
1582.03,601.00
1583.23,802.00
1584.42,1809.00
1585.61,377.00
1586.81,313.00
1588.00,139.00
1589.19,522.00
1590.38,1018.00
1591.57,1786.00
1592.76,1178.00
1593.95,1209.00
1595.14,1266.00
1596.33,2029.00
1597.52,771.00
1598.71,369.00
1599.90,1565.00
1601.08,861.00
1602.27,472.00
1603.45,501.00
1604.64,-230.00
1605.83,1189.00
1607.01,698.00
1608.19,1254.00
1609.38,924.00
1610.56,53.00
1611.74,1488.00
1612.92,692.00
1614.11,44.00
1615.29,473.00
1616.47,519.00
1617.65,412.00
1618.83,1043.00
1620.01,501.00
1621.18,988.00
1622.36,1215.00
1623.54,800.00
1624.72,435.00
1625.89,1600.00
1627.07,-425.00
1628.25,384.00
1629.42,-383.00
1630.60,515.00
1631.77,561.00
1632.94,122.00
1634.12,-482.00
1635.29,385.00
1636.46,716.00
1637.63,1017.00
1638.80,489.00
1639.98,774.00
1641.15,1772.00
1642.32,584.00
1643.49,1285.00
1644.65,187.00
1645.82,1079.00
1646.99,1199.00
1648.16,518.00
1649.33,333.00
1650.49,323.00
1651.66,-157.00
1652.82,1402.00
1653.99,-85.00
1655.15,616.00
1656.32,1100.00
1657.48,206.00
1658.65,-180.00
1659.81,1663.00
1660.97,-207.00
1662.13,204.00
1663.29,156.00
1664.45,-31.00
1665.62,987.00
1666.78,328.00
1667.94,1187.00
1669.09,151.00
1670.25,360.00
1671.41,92.00
1672.57,519.00
1673.73,740.00
1674.88,-231.00
1676.04,494.00
1677.20,1804.00
1678.35,769.00
1679.51,405.00
1680.66,819.00
1681.82,346.00
1682.97,266.00
1684.12,284.00
1685.27,1278.00
1686.43,813.00
1687.58,929.00
1688.73,1222.00
1689.88,-427.00
1691.03,1154.00
1692.18,618.00
1693.33,721.00
1694.48,515.00
1695.63,106.00
1696.78,278.00
1697.93,-40.00
1699.07,365.00
1700.22,-163.00
1701.37,-26.00
1702.51,448.00
1703.66,723.00
1704.80,22.00
1705.95,617.00
1707.09,159.00
1708.24,697.00
1709.38,1040.00
1710.52,927.00
1711.67,-721.00
1712.81,397.00
1713.95,891.00
1715.09,994.00
1716.23,176.00
1717.37,309.00
1718.51,-294.00
1719.65,832.00
1720.79,147.00
1721.93,115.00
1723.07,333.00
1724.20,494.00
1725.34,-139.00
1726.48,1107.00
1727.62,751.00
1728.75,468.00
1729.89,-358.00
1731.02,609.00
1732.16,384.00
1733.29,1146.00
1734.43,228.00
1735.56,171.00
1736.69,508.00
1737.82,759.00
1738.96,240.00
1740.09,680.00
1741.22,397.00
1742.35,645.00
1743.48,744.00
1744.61,326.00
1745.74,-64.00
1746.87,-150.00
1748.00,-22.00
1749.13,-415.00
1750.25,-249.00
1751.38,391.00
1752.51,456.00
1753.64,-39.00
1754.76,629.00
1755.89,215.00
1757.01,-32.00
1758.14,740.00
1759.26,730.00
1760.39,-893.00
1761.51,208.00
1762.63,-192.00
1763.76,191.00
1764.88,-65.00
1766.00,-110.00
1767.12,-129.00
1768.24,734.00
1769.37,324.00
1770.49,514.00
1771.61,448.00
1772.73,1212.00
1773.85,121.00
1774.96,375.00
1776.08,295.00
1777.20,342.00
1778.32,195.00
1779.44,-265.00
1780.55,180.00
1781.67,528.00
1782.78,316.00
1783.90,683.00
1785.01,183.00
1786.13,1135.00
1787.24,-283.00
1788.36,-54.00
1789.47,216.00
1790.58,361.00
1791.70,934.00
1792.81,-144.00
1793.92,-192.00
1795.03,27.00
1796.14,-98.00
1797.26,617.00
1798.37,341.00
1799.48,480.00
1800.58,458.00
1801.69,279.00
1802.80,-311.00
1803.91,313.00
1805.02,-132.00
1806.13,62.00
1807.23,-497.00
1808.34,1264.00
1809.45,-708.00
1810.55,41.00
1811.66,226.00
1812.76,-34.00
1813.87,-386.00
1814.97,-129.00
1816.08,4.00
1817.18,23.00
1818.28,-818.00
1819.39,101.00
1820.49,810.00
1821.59,184.00
1822.69,615.00
1823.79,-140.00
1824.90,672.00
1826.00,145.00
1827.10,-730.00
1828.20,-2.00
1829.30,-84.00
1830.39,-45.00
1831.49,-481.00
1832.59,-153.00
1833.69,837.00
1834.79,29.00
1835.88,610.00
1836.98,298.00
1838.08,527.00
1839.17,-246.00
1840.27,-299.00
1841.36,693.00
1842.46,184.00
1843.55,264.00
1844.65,-95.00
1845.74,273.00
1846.83,-655.00
1847.93,652.00
1849.02,18.00
1850.11,-179.00
1851.20,-405.00
1852.30,-161.00
1853.39,249.00
1854.48,484.00
1855.57,-578.00
1856.66,359.00
1857.75,548.00
1858.84,415.00
1859.93,-559.00
1861.01,954.00
1862.10,-177.00
1863.19,-738.00
1864.28,-237.00
1865.37,-375.00
1866.45,87.00
1867.54,-62.00
1868.62,-46.00
1869.71,141.00
1870.79,-124.00
1871.88,484.00
1872.96,-710.00
1874.05,837.00
1875.13,-352.00
1876.22,16.00
1877.30,348.00
1878.38,346.00
1879.46,542.00
1880.55,-356.00
1881.63,155.00
1882.71,-330.00
1883.79,72.00
1884.87,-14.00
1885.95,-460.00
1887.03,310.00
1888.11,-207.00
1889.19,-73.00
1890.27,240.00
1891.35,395.00
1892.42,-526.00
1893.50,302.00
1894.58,-106.00
1895.66,238.00
1896.73,-243.00
1897.81,299.00
1898.89,103.00
1899.96,-323.00
1901.04,-200.00
1902.11,777.00
1903.19,140.00
1904.26,-93.00
1905.33,-440.00
1906.41,-146.00
1907.48,-161.00
1908.55,-726.00
1909.63,524.00
1910.70,-228.00
1911.77,-326.00
1912.84,-447.00
1913.91,-223.00
1914.98,713.00
1916.05,159.00
1917.12,-779.00
1918.19,159.00
1919.26,-322.00
1920.33,320.00
1921.40,-227.00
1922.47,26.00
1923.54,-401.00
1924.60,1600.00
1925.67,139.00
1926.74,-289.00
1927.80,-321.00
1928.87,330.00
1929.94,-25.00
1931.00,-428.00
1932.07,-93.00
1933.13,-451.00
1934.20,101.00
1935.26,19.00
1936.33,-980.00
1937.39,-232.00
1938.45,-115.00
1939.52,-38.00
1940.58,28.00
1941.64,456.00
1942.70,-80.00
1943.76,331.00
1944.83,282.00
1945.89,402.00
1946.95,-157.00
1948.01,-9.00
1949.07,-207.00
1950.13,497.00
1951.19,113.00
1952.25,-187.00
1953.30,231.00
1954.36,209.00
1955.42,-603.00
1956.48,190.00
1957.54,-551.00
1958.59,-616.00
1959.65,459.00
1960.71,405.00
1961.76,-573.00
1962.82,266.00
1963.87,-191.00
1964.93,-107.00
1965.98,-113.00
1967.04,-662.00
1968.09,412.00
1969.15,317.00
1970.20,-411.00
1971.25,669.00
1972.31,295.00
1973.36,451.00
1974.41,-240.00
1975.46,-466.00
1976.51,676.00
1977.57,231.00
1978.62,-132.00
1979.67,-65.00
1980.72,-534.00
1981.77,-443.00
1982.82,202.00
1983.87,47.00
1984.92,-170.00
1985.96,-686.00
1987.01,148.00
1988.06,-163.00
1989.11,-115.00
1990.16,555.00
1991.20,186.00
1992.25,540.00
1993.30,183.00
1994.34,116.00
1995.39,133.00
1996.44,-270.00
1997.48,-162.00
1998.53,580.00
1999.57,713.00
2000.62,-60.00
2001.66,-36.00
2002.70,101.00
2003.75,-561.00
2004.79,774.00
2005.83,159.00
2006.88,77.00
2007.92,348.00
2008.96,129.00
2010.00,86.00
2011.04,-135.00
2012.08,20.00
2013.13,-139.00
2014.17,141.00
2015.21,-404.00
2016.25,254.00
2017.29,-30.00
2018.33,24.00
2019.36,-413.00
2020.40,184.00
2021.44,143.00
2022.48,-180.00
2023.52,442.00
2024.56,49.00
2025.59,166.00
2026.63,-64.00
2027.67,104.00
2028.70,88.00
2029.74,143.00
2030.78,217.00
2031.81,-104.00
2032.85,537.00
2033.88,-97.00
2034.92,489.00
2035.95,132.00
2036.98,-57.00
2038.02,-229.00
2039.05,311.00
2040.08,215.00
2041.12,621.00
2042.15,-22.00
2043.18,-567.00
2044.21,-49.00
2045.25,171.00
2046.28,167.00
2047.31,-352.00
2048.34,602.00
2049.37,391.00
2050.40,-266.00
2051.43,726.00
2052.46,110.00
2053.49,337.00
2054.52,-391.00
2055.55,359.00
2056.58,-139.00
2057.61,-102.00
2058.63,175.00
2059.66,381.00
2060.69,844.00
2061.72,174.00
2062.74,306.00
2063.77,-356.00
2064.80,242.00
2065.82,79.00
2066.85,-350.00
2067.87,77.00
2068.90,411.00
2069.92,764.00
2070.95,285.00
2071.97,-576.00
2073.00,569.00
2074.02,29.00
2075.05,576.00
2076.07,177.00
2077.09,46.00
2078.12,-271.00
2079.14,63.00
2080.16,483.00
2081.18,-162.00
2082.20,948.00
2083.23,175.00
2084.25,23.00
2085.27,288.00
2086.29,203.00
2087.31,178.00
2088.33,-514.00
2089.35,-71.00
2090.37,524.00
2091.39,211.00
2092.41,23.00
2093.43,289.00
2094.44,-173.00
2095.46,-31.00
2096.48,-48.00
2097.50,-138.00
2098.52,-82.00
2099.53,186.00
2100.55,-385.00
2101.57,-42.00
2102.58,-71.00
2103.60,26.00
2104.62,-199.00
2105.63,365.00
2106.65,407.00
2107.66,-258.00
2108.68,431.00
2109.69,-415.00
2110.71,56.00
2111.72,-222.00
2112.73,177.00
2113.75,-61.00
2114.76,-418.00
2115.77,836.00
2116.79,172.00
2117.80,644.00
2118.81,-36.00
2119.82,10.00
2120.84,-124.00
2121.85,322.00
2122.86,-712.00
2123.87,235.00
2124.88,624.00
2125.89,-490.00
2126.90,-154.00
2127.91,-326.00
2128.92,251.00
2129.93,-641.00
2130.94,618.00
2131.95,55.00
2132.96,750.00
2133.97,167.00
2134.97,56.00
2135.98,-448.00
2136.99,-108.00
2138.00,229.00
2139.01,215.00
2140.01,34.00
2141.02,482.00
2142.03,-313.00
2143.03,-75.00
2144.04,-174.00
2145.04,278.00
2146.05,131.00
2147.06,-717.00
2148.06,-385.00
2149.07,-429.00
2150.07,384.00
2151.07,765.00
2152.08,405.00
2153.08,-274.00
2154.09,225.00
2155.09,-3.00
2156.09,-305.00
2157.10,237.00
2158.10,408.00
2159.10,411.00
2160.10,241.00
2161.11,55.00
2162.11,710.00
2163.11,-281.00
2164.11,-361.00
2165.11,169.00
2166.11,-39.00
2167.11,130.00
2168.11,424.00
2169.11,501.00
2170.11,175.00
2171.11,112.00
2172.11,48.00
2173.11,-588.00
2174.11,-65.00
2175.11,-482.00
2176.11,-83.00
2177.11,60.00
2178.10,203.00
2179.10,705.00
2180.10,364.00
2181.10,215.00
2182.09,67.00
2183.09,183.00
2184.09,530.00
2185.08,498.00
2186.08,-346.00
2187.08,-166.00
2188.07,216.00
2189.07,-4.00
2190.06,553.00
2191.06,266.00
2192.05,-129.00
2193.05,209.00
2194.04,596.00
2195.04,510.00
2196.03,-420.00
2197.02,407.00
2198.02,704.00
2199.01,1.00
2200.00,-8.00
2201.00,453.00
2201.99,538.00
2202.98,-382.00
2203.97,383.00
