ENLIGHTEN Version,1.6.8
504.93,604.00
506.91,640.00
508.89,610.00
510.87,643.00
512.85,615.00
514.83,667.00
516.81,710.00
518.78,684.00
520.76,710.00
522.73,689.00
524.71,707.00
526.68,714.00
528.65,769.00
530.62,752.00
532.59,784.00
534.56,788.00
536.52,786.00
538.49,761.00
540.45,738.00
542.42,735.00
544.38,725.00
546.34,729.00
548.30,772.00
550.26,753.00
552.22,768.00
554.18,769.00
556.14,788.00
558.10,803.00
560.05,831.00
562.00,868.00
563.96,875.00
565.91,878.00
567.86,875.00
569.81,871.00
571.76,826.00
573.71,862.00
575.66,866.00
577.60,809.00
579.55,807.00
581.49,826.00
583.43,830.00
585.38,780.00
587.32,791.00
589.26,819.00
591.20,813.00
593.14,832.00
595.07,841.00
597.01,832.00
598.95,841.00
600.88,868.00
602.81,898.00
604.75,913.00
606.68,885.00
608.61,874.00
610.54,953.00
612.46,968.00
614.39,1060.00
616.32,1217.00
618.24,1409.00
620.17,1939.00
622.09,2866.00
624.01,4864.00
625.94,7838.00
627.86,10388.00
629.78,12064.00
631.69,13304.00
633.61,13131.00
635.53,11400.00
637.44,9684.00
639.36,8772.00
641.27,7493.00
643.18,5959.00
645.10,4775.00
647.01,3616.00
648.92,2318.00
650.82,1412.00
652.73,1151.00
654.64,1010.00
656.54,978.00
658.45,898.00
660.35,922.00
662.25,902.00
664.16,906.00
666.06,900.00
667.96,936.00
669.86,948.00
671.75,978.00
673.65,949.00
675.55,964.00
677.44,967.00
679.33,982.00
681.23,955.00
683.12,963.00
685.01,993.00
686.90,1033.00
688.79,990.00
690.68,970.00
692.56,1016.00
694.45,1021.00
696.33,1057.00
698.22,1017.00
700.10,997.00
701.98,1065.00
703.86,1071.00
705.74,1006.00
707.62,1014.00
709.50,1040.00
711.38,1050.00
713.25,1010.00
715.13,980.00
717.00,1061.00
718.87,1002.00
720.75,1016.00
722.62,1010.00
724.49,1040.00
726.36,1012.00
728.22,964.00
730.09,1040.00
731.96,1026.00
733.82,957.00
735.69,1012.00
737.55,938.00
739.41,989.00
741.27,974.00
743.13,953.00
744.99,936.00
746.85,965.00
748.71,934.00
750.56,880.00
752.42,925.00
754.27,957.00
756.12,892.00
757.98,917.00
759.83,872.00
761.68,862.00
763.53,858.00
765.38,879.00
767.22,883.00
769.07,898.00
770.91,858.00
772.76,837.00
774.60,939.00
776.44,911.00
778.29,885.00
780.13,872.00
781.97,883.00
783.80,885.00
785.64,913.00
787.48,894.00
789.31,917.00
791.15,911.00
792.98,909.00
794.81,955.00
796.64,911.00
798.48,908.00
800.30,885.00
802.13,921.00
803.96,906.00
805.79,919.00
807.61,934.00
809.44,898.00
811.26,917.00
813.08,879.00
814.91,942.00
816.73,968.00
818.55,932.00
820.36,950.00
822.18,915.00
824.00,940.00
825.81,928.00
827.63,915.00
829.44,942.00
831.26,893.00
833.07,964.00
834.88,959.00
836.69,908.00
838.50,928.00
840.30,924.00
842.11,959.00
843.92,902.00
845.72,926.00
847.53,930.00
849.33,898.00
851.13,898.00
852.93,932.00
854.73,910.00
856.53,967.00
858.33,922.00
860.13,928.00
861.92,955.00
863.72,970.00
865.51,959.00
867.30,906.00
869.10,961.00
870.89,904.00
872.68,915.00
874.47,963.00
876.26,917.00
878.04,968.00
879.83,921.00
881.61,924.00
883.40,947.00
885.18,974.00
886.96,995.00
888.75,966.00
890.53,1005.00
892.30,949.00
894.08,974.00
895.86,968.00
897.64,1006.00
899.41,968.00
901.19,1010.00
902.96,1042.00
904.73,1135.00
906.50,1141.00
908.27,1246.00
910.04,1390.00
911.81,1527.00
913.58,1916.00
915.35,2392.00
917.11,3343.00
918.88,4526.00
920.64,6003.00
922.40,7400.00
924.17,8488.00
925.93,9269.00
927.69,9751.00
929.44,10048.00
931.20,10666.00
932.96,11637.00
934.71,13333.00
936.47,16978.00
938.22,24605.00
939.98,35326.00
941.73,43199.00
943.48,45745.00
945.23,43628.00
946.98,36588.00
948.73,24238.00
950.47,12605.00
952.22,6375.00
953.96,3713.00
955.71,2570.00
957.45,1919.00
959.19,1629.00
960.93,1463.00
962.67,1353.00
964.41,1278.00
966.15,1204.00
967.89,1137.00
969.63,1122.00
971.36,1103.00
973.09,1058.00
974.83,1033.00
976.56,984.00
978.29,1029.00
980.02,981.00
981.75,1001.00
983.48,974.00
985.21,936.00
986.93,981.00
988.66,981.00
990.38,951.00
992.11,968.00
993.83,955.00
995.55,972.00
997.27,905.00
998.99,978.00
1000.71,936.00
1002.43,936.00
1004.14,941.00
1005.86,909.00
1007.57,903.00
1009.29,928.00
1011.00,934.00
1012.71,919.00
1014.42,881.00
1016.13,902.00
1017.84,903.00
1019.55,856.00
1021.26,886.00
1022.96,848.00
1024.67,881.00
1026.37,896.00
1028.08,868.00
1029.78,835.00
1031.48,851.00
1033.18,816.00
1034.88,832.00
1036.58,856.00
1038.27,851.00
1039.97,848.00
1041.66,824.00
1043.36,857.00
1045.05,835.00
1046.74,886.00
1048.44,809.00
1050.13,836.00
1051.82,853.00
1053.50,807.00
1055.19,829.00
1056.88,836.00
1058.56,846.00
1060.25,910.00
1061.93,888.00
1063.61,942.00
1065.30,955.00
1066.98,1050.00
1068.66,1107.00
1070.33,1191.00
1072.01,1237.00
1073.69,1384.00
1075.36,1526.00
1077.04,1729.00
1078.71,1926.00
1080.39,2246.00
1082.06,2683.00
1083.73,3282.00
1085.40,3842.00
1087.07,4389.00
1088.74,4560.00
1090.40,4528.00
1092.07,4131.00
1093.73,3522.00
1095.40,2821.00
1097.06,2191.00
1098.72,1792.00
1100.38,1471.00
1102.04,1313.00
1103.70,1183.00
1105.36,1190.00
1107.02,1156.00
1108.67,1246.00
1110.33,1304.00
1111.98,1541.00
1113.64,1828.00
1115.29,2162.00
1116.94,2629.00
1118.59,3127.00
1120.24,3670.00
1121.89,4215.00
1123.54,4723.00
1125.18,4957.00
1126.83,5003.00
1128.47,4628.00
1130.12,4049.00
1131.76,3203.00
1133.40,2426.00
1135.04,1866.00
1136.68,1506.00
1138.32,1320.00
1139.96,1144.00
1141.60,1082.00
1143.23,1091.00
1144.87,1090.00
1146.50,1061.00
1148.13,1039.00
1149.77,994.00
1151.40,932.00
1153.03,905.00
1154.66,849.00
1156.29,805.00
1157.91,743.00
1159.54,735.00
1161.16,727.00
1162.79,688.00
1164.41,682.00
1166.03,672.00
1167.66,670.00
1169.28,646.00
1170.89,648.00
1172.51,623.00
1174.13,668.00
1175.75,619.00
1177.36,627.00
1178.98,633.00
1180.59,650.00
1182.20,643.00
1183.82,636.00
1185.43,604.00
1187.04,582.00
1188.64,609.00
1190.25,614.00
1191.86,582.00
1193.47,579.00
1195.07,570.00
1196.67,581.00
1198.28,551.00
1199.88,569.00
1201.48,522.00
1203.08,568.00
1204.68,548.00
1206.28,535.00
1207.88,545.00
1209.47,531.00
1211.07,529.00
1212.66,490.00
1214.25,519.00
1215.85,507.00
1217.44,484.00
1219.03,466.00
1220.62,507.00
1222.21,475.00
1223.79,475.00
1225.38,451.00
1226.97,480.00
1228.55,462.00
1230.13,486.00
1231.72,416.00
1233.30,459.00
1234.88,408.00
1236.46,417.00
1238.04,452.00
1239.62,440.00
1241.19,406.00
1242.77,399.00
1244.34,433.00
1245.92,393.00
1247.49,387.00
1249.06,387.00
1250.63,387.00
1252.20,368.00
1253.77,410.00
1255.34,402.00
1256.91,347.00
1258.48,370.00
1260.04,370.00
1261.61,357.00
1263.17,367.00
1264.73,367.00
1266.29,370.00
1267.85,379.00
1269.41,344.00
1270.97,330.00
1272.53,313.00
1274.09,330.00
1275.64,296.00
1277.20,315.00
1278.75,320.00
1280.30,325.00
1281.86,285.00
1283.41,309.00
1284.96,290.00
1286.51,323.00
1288.05,289.00
1289.60,304.00
1291.15,309.00
1292.69,295.00
1294.24,294.00
1295.78,279.00
1297.32,292.00
1298.86,287.00
1300.40,275.00
1301.94,264.00
1303.48,266.00
1305.02,273.00
1306.56,283.00
1308.09,260.00
1309.63,262.00
1311.16,245.00
1312.69,243.00
1314.22,237.00
1315.75,260.00
1317.28,224.00
1318.81,222.00
1320.34,215.00
1321.87,216.00
1323.39,212.00
1324.92,216.00
1326.44,213.00
1327.97,203.00
1329.49,184.00
1331.01,199.00
1332.53,207.00
1334.05,207.00
1335.57,216.00
1337.08,178.00
1338.60,191.00
1340.12,192.00
1341.63,188.00
1343.14,183.00
1344.66,201.00
1346.17,183.00
1347.68,184.00
1349.19,181.00
1350.70,171.00
1352.20,184.00
1353.71,148.00
1355.22,188.00
1356.72,165.00
1358.23,165.00
1359.73,167.00
1361.23,159.00
1362.73,171.00
1364.23,136.00
1365.73,169.00
1367.23,147.00
1368.73,177.00
1370.22,155.00
1371.72,148.00
1373.21,158.00
1374.71,148.00
1376.20,136.00
1377.69,133.00
1379.18,129.00
1380.67,147.00
1382.16,144.00
1383.65,140.00
1385.13,136.00
1386.62,148.00
1388.10,144.00
1389.59,140.00
1391.07,146.00
1392.55,120.00
1394.03,153.00
1395.51,121.00
1396.99,129.00
1398.47,144.00
1399.95,116.00
1401.42,156.00
1402.90,119.00
1404.37,133.00
1405.85,143.00
1407.32,148.00
1408.79,122.00
1410.26,127.00
1411.73,119.00
1413.20,112.00
1414.67,133.00
1416.13,108.00
1417.60,124.00
1419.06,104.00
1420.53,110.00
1421.99,99.00
1423.45,102.00
1424.91,87.00
1426.37,107.00
1427.83,110.00
1429.29,104.00
1430.75,101.00
1432.20,97.00
1433.66,109.00
1435.11,94.00
1436.57,116.00
1438.02,112.00
1439.47,108.00
1440.92,85.00
1442.37,92.00
1443.82,106.00
1445.26,91.00
1446.71,99.00
1448.16,97.00
1449.60,80.00
1451.05,91.00
1452.49,95.00
1453.93,97.00
1455.37,82.00
1456.81,89.00
1458.25,93.00
1459.69,98.00
1461.13,89.00
1462.56,110.00
1464.00,68.00
1465.43,91.00
1466.86,105.00
1468.30,95.00
1469.73,91.00
1471.16,101.00
1472.59,76.00
1474.02,97.00
1475.44,77.00
1476.87,102.00
1478.30,74.00
1479.72,91.00
1481.14,81.00
1482.57,71.00
1483.99,81.00
1485.41,82.00
1486.83,74.00
1488.25,76.00
1489.67,72.00
1491.08,68.00
1492.50,80.00
1493.92,74.00
1495.33,75.00
1496.74,95.00
1498.16,98.00
1499.57,65.00
1500.98,77.00
1502.39,94.00
1503.80,86.00
1505.20,83.00
1506.61,74.00
1508.02,74.00
1509.42,78.00
1510.82,88.00
1512.23,97.00
1513.63,74.00
1515.03,68.00
1516.43,85.00
1517.83,69.00
1519.23,68.00
1520.63,74.00
1522.02,70.00
1523.42,81.00
1524.81,88.00
1526.20,64.00
1527.60,70.00
1528.99,80.00
1530.38,80.00
1531.77,70.00
1533.16,68.00
1534.55,79.00
1535.93,87.00
1537.32,61.00
1538.70,71.00
1540.09,70.00
1541.47,66.00
1542.85,64.00
1544.23,80.00
1545.61,76.00
1546.99,74.00
1548.37,83.00
1549.75,72.00
1551.12,59.00
1552.50,61.00
1553.87,81.00
1555.25,70.00
1556.62,67.00
1557.99,69.00
1559.36,76.00
1560.73,65.00
1562.10,74.00
1563.47,60.00
1564.84,67.00
1566.20,68.00
1567.57,72.00
1568.93,95.00
1570.29,72.00
1571.66,87.00
1573.02,66.00
1574.38,91.00
1575.74,72.00
1577.10,69.00
1578.45,58.00
1579.81,93.00
1581.16,64.00
1582.52,73.00
1583.87,70.00
1585.23,59.00
1586.58,57.00
1587.93,60.00
1589.28,74.00
1590.63,61.00
1591.98,61.00
1593.32,65.00
1594.67,55.00
1596.01,52.00
1597.36,66.00
1598.70,72.00
1600.04,78.00
1601.39,64.00
1602.73,66.00
1604.07,78.00
1605.40,63.00
1606.74,61.00
1608.08,64.00
1609.41,63.00
1610.75,66.00
1612.08,67.00
1613.42,59.00
1614.75,53.00
1616.08,60.00
1617.41,55.00
1618.74,59.00
1620.07,69.00
1621.39,55.00
1622.72,51.00
1624.04,69.00
1625.37,40.00
1626.69,67.00
1628.02,49.00
1629.34,72.00
1630.66,53.00
1631.98,64.00
1633.30,55.00
1634.61,53.00
1635.93,58.00
1637.25,45.00
1638.56,59.00
1639.88,55.00
1641.19,61.00
1642.50,40.00
1643.81,51.00
1645.12,55.00
1646.43,51.00
1647.74,55.00
1649.05,55.00
1650.35,61.00
1651.66,55.00
1652.96,48.00
1654.27,36.00
1655.57,57.00
1656.87,37.00
1658.17,65.00
1659.47,49.00
1660.77,51.00
1662.07,55.00
1663.37,51.00
1664.66,55.00
1665.96,59.00
1667.25,59.00
1668.55,51.00
1669.84,57.00
1671.13,40.00
1672.42,43.00
1673.71,40.00
1675.00,57.00
1676.29,40.00
1677.58,64.00
1678.86,51.00
1680.15,42.00
1681.43,63.00
1682.71,61.00
1684.00,65.00
1685.28,44.00
1686.56,38.00
1687.84,63.00
1689.11,61.00
1690.39,48.00
1691.67,61.00
1692.94,54.00
1694.22,57.00
1695.49,71.00
1696.76,55.00
1698.04,51.00
1699.31,61.00
1700.58,57.00
1701.85,62.00
1703.11,48.00
1704.38,49.00
1705.65,62.00
1706.91,59.00
1708.18,57.00
1709.44,69.00
1710.70,61.00
1711.96,60.00
1713.22,70.00
1714.48,76.00
1715.74,51.00
1717.00,74.00
1718.26,64.00
1719.51,59.00
1720.77,60.00
1722.02,62.00
1723.28,65.00
1724.53,55.00
1725.78,75.00
1727.03,61.00
1728.28,68.00
1729.53,50.00
1730.77,48.00
1732.02,49.00
1733.27,74.00
1734.51,63.00
1735.75,51.00
1737.00,63.00
1738.24,65.00
1739.48,47.00
1740.72,57.00
1741.96,61.00
1743.20,45.00
1744.43,72.00
1745.67,55.00
1746.91,69.00
1748.14,58.00
1749.37,67.00
1750.61,70.00
1751.84,53.00
1753.07,61.00
1754.30,80.00
1755.53,59.00
1756.75,71.00
1757.98,72.00
1759.21,70.00
1760.43,76.00
1761.66,69.00
1762.88,72.00
1764.10,93.00
1765.32,79.00
1766.54,88.00
1767.76,81.00
1768.98,81.00
1770.20,81.00
1771.41,95.00
1772.63,93.00
1773.84,99.00
1775.06,93.00
1776.27,114.00
1777.48,106.00
1778.69,118.00
1779.90,116.00
1781.11,110.00
1782.32,122.00
1783.53,115.00
1784.73,110.00
1785.94,128.00
1787.14,118.00
1788.35,116.00
1789.55,135.00
1790.75,121.00
1791.95,127.00
1793.15,121.00
1794.35,144.00
1795.55,150.00
1796.75,118.00
1797.94,144.00
1799.14,137.00
1800.33,144.00
1801.52,131.00
1802.72,129.00
1803.91,127.00
1805.10,131.00
1806.29,122.00
1807.48,119.00
1808.66,112.00
1809.85,107.00
1811.04,117.00
1812.22,108.00
1813.41,110.00
1814.59,80.00
1815.77,93.00
1816.95,84.00
1818.13,97.00
1819.31,77.00
1820.49,88.00
1821.67,78.00
1822.84,104.00
1824.02,73.00
1825.19,83.00
1826.37,66.00
1827.54,70.00
1828.71,70.00
1829.88,74.00
1831.05,41.00
1832.22,85.00
1833.39,59.00
1834.56,68.00
1835.72,53.00
1836.89,66.00
1838.05,66.00
1839.22,51.00
1840.38,59.00
1841.54,40.00
1842.70,38.00
1843.86,55.00
1845.02,42.00
1846.18,43.00
1847.33,42.00
1848.49,49.00
1849.64,48.00
1850.80,42.00
1851.95,64.00
1853.10,43.00
1854.25,57.00
1855.41,43.00
1856.55,55.00
1857.70,51.00
1858.85,36.00
1860.00,34.00
1861.14,42.00
1862.29,46.00
1863.43,61.00
1864.57,50.00
1865.72,36.00
1866.86,48.00
1868.00,49.00
1869.14,30.00
1870.28,57.00
1871.41,40.00
1872.55,44.00
1873.68,57.00
1874.82,34.00
1875.95,41.00
1877.09,25.00
1878.22,38.00
1879.35,36.00
