ENLIGHTEN Version,1.6.8
879.20,21009.30
883.01,20752.60
886.82,21051.20
890.63,21603.60
894.43,21688.50
898.23,21326.20
902.03,21235.80
905.83,21416.50
909.62,21715.20
913.42,21767.20
917.21,21631.70
921.00,21678.20
924.79,22132.40
928.57,23154.20
932.35,24503.90
936.13,25193.30
939.91,24932.20
943.69,24291.60
947.47,23787.00
951.24,23671.60
955.01,23657.20
958.78,23767.50
962.55,23728.10
966.31,23663.10
970.08,23917.70
973.84,24762.50
977.60,25896.70
981.35,26260.00
985.11,25413.40
988.86,24456.00
992.61,23955.80
996.36,23920.70
1000.11,24165.00
1003.85,24393.00
1007.60,24292.10
1011.34,23901.10
1015.08,23432.20
1018.81,23012.90
1022.55,22759.30
1026.28,22500.70
1030.01,22331.80
1033.74,22210.40
1037.47,22117.00
1041.19,22072.90
1044.92,22045.80
1048.64,21999.90
1052.36,22017.00
1056.07,22021.30
1059.79,22031.50
1063.50,22032.00
1067.21,22068.70
1070.92,22081.40
1074.63,22113.60
1078.33,22141.10
1082.03,22171.20
1085.74,22212.30
1089.43,22205.30
1093.13,22252.00
1096.83,22246.00
1100.52,22299.50
1104.21,22349.00
1107.90,22399.90
1111.58,22404.70
1115.27,22437.00
1118.95,22468.10
1122.63,22509.30
1126.31,22495.80
1129.99,22492.20
1133.66,22544.80
1137.33,22535.00
1141.00,22575.90
1144.67,22578.70
1148.34,22564.50
1152.00,22600.90
1155.67,22627.90
1159.33,22620.40
1162.99,22658.80
1166.64,22665.20
1170.30,22705.30
1173.95,22711.60
1177.60,22727.10
1181.25,22794.30
1184.89,22816.50
1188.54,22863.10
1192.18,22895.20
1195.82,22980.30
1199.46,23012.80
1203.10,23083.40
1206.73,23144.40
1210.36,23225.70
1213.99,23214.80
1217.62,23299.30
1221.25,23348.40
1224.87,23421.00
1228.49,23481.80
1232.11,23544.40
1235.73,23666.40
1239.35,23716.10
1242.96,23790.40
1246.57,23827.60
1250.19,23861.40
1253.79,23876.80
1257.40,23903.80
1261.00,23915.70
1264.61,23946.90
1268.21,23955.60
1271.80,24012.40
1275.40,24054.70
1278.99,24068.80
1282.59,24111.30
1286.18,24160.20
1289.76,24207.40
1293.35,24235.00
1296.93,24292.80
1300.52,24310.50
1304.10,24363.10
1307.67,24393.60
1311.25,24423.80
1314.82,24420.90
1318.40,24432.40
1321.97,24494.60
1325.53,24516.80
1329.10,24508.50
1332.66,24549.30
1336.23,24610.70
1339.79,24640.80
1343.34,24673.70
1346.90,24709.80
1350.45,24761.30
1354.00,24787.70
1357.55,24840.60
1361.10,24877.70
1364.65,24961.40
1368.19,25028.20
1371.73,25060.00
1375.27,25113.00
1378.81,25120.50
1382.35,25179.70
1385.88,25202.20
1389.41,25245.00
1392.94,25278.40
1396.47,25336.60
1400.00,25374.20
1403.52,25436.30
1407.04,25465.50
1410.56,25538.70
1414.08,25564.90
1417.59,25602.80
1421.11,25681.10
1424.62,25707.20
1428.13,25770.00
1431.64,25770.00
1435.14,25834.20
1438.64,25865.00
1442.15,25909.10
1445.65,25954.70
1449.14,25973.20
1452.64,26000.50
1456.13,26032.20
1459.62,26072.60
1463.11,26060.80
1466.60,26086.00
1470.09,26138.80
1473.57,26143.10
1477.05,26140.70
1480.53,26189.70
1484.01,26212.00
1487.48,26214.70
1490.96,26257.20
1494.43,26276.40
1497.90,26320.50
1501.37,26316.10
1504.83,26353.80
1508.29,26376.60
1511.76,26372.90
1515.22,26425.60
1518.67,26425.10
1522.13,26504.10
1525.58,26569.60
1529.03,26560.20
1532.48,26622.50
1535.93,26670.80
1539.37,26727.00
1542.82,26779.90
1546.26,26828.10
1549.70,26870.80
1553.14,26944.60
1556.57,26992.10
1560.00,27039.00
1563.44,27117.40
1566.87,27146.20
1570.29,27176.70
1573.72,27262.20
1577.14,27345.50
1580.56,27362.50
1583.98,27395.20
1587.40,27436.90
1590.81,27459.60
1594.23,27548.50
1597.64,27571.10
1601.05,27607.20
1604.46,27647.00
1607.86,27650.80
1611.26,27686.20
1614.67,27715.10
1618.06,27748.80
1621.46,27773.30
1624.86,27775.70
1628.25,27780.70
1631.64,27810.50
1635.03,27815.40
1638.42,27848.90
1641.80,27871.90
1645.19,27878.30
1648.57,27946.30
1651.95,27949.20
1655.32,27975.60
1658.70,27998.00
1662.07,28020.90
1665.44,28053.20
1668.81,28107.70
1672.18,28128.40
1675.54,28143.60
1678.91,28194.80
1682.27,28239.00
1685.63,28257.30
1688.99,28284.40
1692.34,28339.20
1695.69,28336.90
1699.05,28376.60
1702.39,28415.30
1705.74,28419.40
1709.09,28439.50
1712.43,28506.00
1715.77,28524.60
1719.11,28557.70
1722.45,28580.00
1725.78,28598.30
1729.12,28577.10
1732.45,28594.30
1735.78,28583.50
1739.10,28625.90
1742.43,28621.90
1745.75,28612.80
1749.07,28607.10
1752.39,28616.60
1755.71,28596.90
1759.02,28623.60
1762.34,28616.30
1765.65,28579.60
1768.96,28631.60
1772.26,28608.80
1775.57,28637.20
1778.87,28653.60
1782.17,28649.80
1785.47,28667.90
1788.77,28678.10
1792.07,28684.10
1795.36,28683.90
1798.65,28705.60
1801.94,28765.50
1805.23,28783.50
1808.51,28817.10
1811.80,28851.50
1815.08,28898.00
1818.36,28903.20
1821.63,28953.70
1824.91,29010.80
1828.18,29020.20
1831.45,29055.90
1834.72,29066.50
1837.99,29127.50
1841.25,29150.60
1844.52,29175.50
1847.78,29203.30
1851.04,29234.30
1854.30,29251.80
1857.55,29328.40
1860.80,29298.70
1864.06,29309.50
1867.30,29329.70
1870.55,29334.40
1873.80,29350.40
1877.04,29377.20
1880.28,29359.00
1883.52,29388.30
1886.76,29396.80
1889.99,29384.00
1893.23,29373.00
1896.46,29339.60
1899.69,29349.40
1902.92,29381.50
1906.14,29373.80
1909.36,29395.50
1912.59,29398.00
1915.81,29428.70
1919.02,29455.80
1922.24,29490.10
1925.45,29487.50
1928.66,29518.20
1931.87,29519.00
1935.08,29554.70
1938.29,29591.90
1941.49,29636.20
1944.69,29637.50
1947.89,29654.10
1951.09,29710.80
1954.28,29722.00
1957.48,29781.10
1960.67,29812.30
1963.86,29778.60
1967.05,29851.90
1970.23,29863.10
1973.41,29880.90
1976.60,29889.80
1979.78,29938.90
1982.95,29919.40
1986.13,29894.30
1989.30,29896.10
1992.47,29872.80
1995.64,29894.30
1998.81,29896.00
2001.98,29843.70
2005.14,29830.70
2008.30,29800.80
2011.46,29761.00
2014.62,29754.30
2017.78,29775.80
2020.93,29746.00
2024.08,29707.20
2027.23,29686.50
2030.38,29665.70
2033.53,29679.40
2036.67,29661.60
2039.81,29640.50
2042.95,29664.00
2046.09,29651.70
2049.23,29658.00
2052.36,29680.20
2055.49,29683.30
2058.62,29694.90
2061.75,29726.60
2064.88,29732.40
2068.00,29752.70
2071.12,29790.30
2074.24,29825.10
2077.36,29797.50
2080.48,29842.30
2083.59,29854.40
2086.70,29840.40
2089.81,29860.40
2092.92,29882.40
2096.03,29844.10
2099.13,29857.90
2102.23,29814.30
2105.33,29865.10
2108.43,29804.40
2111.53,29770.10
2114.62,29789.80
2117.72,29719.60
2120.81,29674.80
2123.89,29652.60
2126.98,29639.70
2130.07,29580.30
2133.15,29563.20
2136.23,29518.80
2139.31,29488.00
2142.38,29451.70
2145.46,29460.40
2148.53,29445.80
2151.60,29438.20
2154.67,29393.50
2157.74,29419.60
2160.80,29405.60
2163.86,29395.50
2166.92,29413.20
2169.98,29438.80
2173.04,29421.90
2176.09,29440.70
2179.15,29467.70
2182.20,29485.60
2185.25,29493.10
2188.29,29514.90
2191.34,29558.70
2194.38,29541.10
2197.42,29576.20
2200.46,29554.30
2203.50,29544.10
2206.53,29575.40
2209.57,29564.50
2212.60,29551.50
2215.63,29551.70
2218.65,29544.30
2221.68,29507.70
2224.70,29526.50
2227.72,29489.90
2230.74,29447.70
2233.76,29422.60
2236.78,29396.30
2239.79,29371.00
2242.80,29351.80
2245.81,29336.40
2248.82,29317.60
2251.82,29283.10
2254.83,29274.10
2257.83,29275.90
2260.83,29267.30
2263.82,29214.70
2266.82,29260.60
2269.81,29176.00
2272.81,29209.60
2275.79,29225.30
2278.78,29230.30
2281.77,29217.60
2284.75,29222.60
2287.73,29235.10
2290.71,29251.00
2293.69,29230.10
2296.67,29232.20
2299.64,29228.60
2302.61,29228.00
2305.58,29206.20
2308.55,29183.60
2311.52,29172.30
2314.48,29126.80
2317.44,29064.00
2320.40,29064.60
2323.36,28984.40
2326.32,28972.00
2329.27,28899.70
2332.22,28835.70
2335.17,28774.00
2338.12,28727.70
2341.07,28659.10
2344.01,28606.00
2346.96,28592.60
2349.90,28510.20
2352.84,28467.00
2355.77,28439.50
2358.71,28378.80
2361.64,28355.60
2364.57,28343.10
2367.50,28328.30
2370.43,28305.90
2373.35,28300.70
2376.27,28259.90
2379.19,28255.50
2382.11,28268.70
2385.03,28251.90
2387.94,28285.40
2390.86,28261.40
2393.77,28247.30
2396.68,28236.30
2399.58,28247.60
2402.49,28232.90
2405.39,28210.30
2408.29,28179.00
2411.19,28165.40
2414.09,28102.30
2416.99,28046.20
2419.88,28021.80
2422.77,28006.00
2425.66,27931.30
2428.55,27919.30
2431.43,27864.90
2434.32,27798.60
2437.20,27773.00
2440.08,27720.30
2442.96,27687.00
2445.83,27652.20
2448.71,27649.90
2451.58,27597.50
2454.45,27566.00
2457.32,27566.00
2460.18,27535.30
2463.05,27554.00
2465.91,27535.30
2468.77,27528.60
2471.63,27513.10
2474.48,27509.80
2477.34,27530.10
2480.19,27516.00
2483.04,27495.00
2485.89,27472.20
2488.73,27462.00
2491.58,27431.60
2494.42,27408.70
2497.26,27372.80
2500.10,27361.90
2502.94,27288.30
2505.77,27230.90
2508.60,27184.00
2511.44,27089.70
2514.26,27045.90
2517.09,26951.90
2519.92,26886.80
2522.74,26801.10
2525.56,26738.70
2528.38,26661.40
2531.20,26595.30
2534.01,26521.40
2536.82,26471.70
2539.64,26466.90
2542.44,26489.40
2545.25,26571.50
2548.06,26645.20
2550.86,26718.00
2553.66,26929.30
2556.46,27269.50
2559.26,27377.80
2562.06,26988.20
2564.85,26630.30
2567.64,26420.10
2570.43,26345.80
2573.22,26330.40
2576.00,26346.30
2578.79,26353.40
2581.57,26321.60
2584.35,26317.90
2587.13,26262.50
2589.91,26207.10
2592.68,26109.20
2595.45,25998.30
2598.22,25916.90
2600.99,25838.20
2603.76,25696.40
2606.52,25619.20
2609.28,25528.90
2612.04,25485.80
2614.80,25446.60
2617.56,25417.20
2620.31,25463.40
2623.07,25511.70
2625.82,25477.60
2628.57,25423.50
2631.31,25427.20
2634.06,25399.70
2636.80,25259.80
2639.54,25121.40
2642.28,25119.80
2645.02,25211.30
2647.76,25220.90
2650.49,25100.40
2653.22,24903.50
2655.95,24767.90
2658.68,24722.30
2661.40,24769.10
2664.13,24738.40
2666.85,24637.40
2669.57,24501.90
2672.29,24367.20
2675.00,24282.10
2677.72,24205.80
2680.43,24158.10
2683.14,24123.80
2685.85,24020.90
2688.55,23962.10
2691.26,23887.50
2693.96,23895.00
2696.66,23859.10
2699.36,23852.70
2702.05,23798.60
2704.75,23721.80
2707.44,23694.90
2710.13,23714.40
2712.82,23658.70
2715.51,23588.40
2718.19,23463.20
2720.88,23444.30
2723.56,23516.60
2726.24,23658.50
2728.91,23800.60
2731.59,23736.40
2734.26,23507.40
2736.93,23251.00
2739.60,22986.50
2742.27,22881.50
2744.94,22776.90
2747.60,22721.70
2750.26,22712.40
2752.92,22646.60
2755.58,22503.00
2758.23,22345.60
2760.89,22219.40
2763.54,22078.30
2766.19,21976.60
2768.84,21902.20
2771.49,21860.40
2774.13,21868.70
2776.77,21894.40
2779.41,21938.00
2782.05,21912.70
2784.69,21937.00
2787.32,21954.20
2789.95,21709.30
2792.59,21496.30
2795.21,21379.10
2797.84,21371.10
2800.47,21429.00
2803.09,21524.70
2805.71,21780.30
2808.33,22017.80
2810.95,22219.30
2813.56,22172.50
2816.18,21856.00
2818.79,21531.70
2821.40,21291.90
2824.00,21153.50
2826.61,21086.00
2829.21,20984.80
2831.81,20826.70
2834.41,20797.30
2837.01,20810.70
2839.61,20763.40
2842.20,20676.40
2844.79,20553.30
2847.39,20408.00
2849.97,20291.90
2852.56,20221.80
2855.14,20147.10
2857.73,20097.00
2860.31,20151.90
2862.89,20168.60
2865.46,20214.60
2868.04,20346.60
2870.61,20535.70
2873.18,20608.70
2875.75,20304.70
2878.32,19883.30
2880.88,19653.90
2883.45,19584.80
2886.01,19634.00
2888.57,19703.80
2891.12,19628.50
2893.68,19420.50
2896.23,19240.80
2898.79,19068.50
2901.34,18984.10
2903.88,18881.60
2906.43,18759.60
2908.97,18630.30
2911.52,18499.30
2914.06,18405.70
2916.59,18302.20
2919.13,18230.30
2921.66,18182.50
2924.20,18129.20
2926.73,18036.40
2929.26,18032.50
2931.78,18054.90
2934.31,18097.10
2936.83,18159.70
2939.35,18084.00
2941.87,17957.70
2944.39,17861.50
2946.90,17880.60
2949.42,18002.80
2951.93,18068.40
2954.44,17965.60
2956.95,17802.80
2959.45,17684.80
2961.95,17512.40
2964.46,17292.00
2966.96,17133.10
2969.45,17056.30
2971.95,17006.10
2974.44,16947.50
2976.94,16915.40
2979.43,16940.90
2981.92,17001.30
2984.40,16986.50
2986.89,16906.80
2989.37,16814.80
2991.85,16794.80
2994.33,16978.60
2996.81,17499.10
2999.28,17824.30
3001.75,17337.30
3004.22,16683.10
3006.69,16311.80
3009.16,16151.10
3011.63,16005.00
3014.09,15910.30
3016.55,15795.20
3019.01,15711.50
3021.47,15624.60
3023.93,15519.30
3026.38,15428.80
3028.83,15336.00
3031.28,15261.00
3033.73,15188.30
3036.18,15079.80
3038.62,15044.60
3041.06,14989.20
3043.50,14927.80
3045.94,14881.20
3048.38,14796.90
3050.81,14762.00
3053.25,14728.90
3055.68,14685.20
3058.11,14640.70
3060.53,14595.70
3062.96,14553.70
3065.38,14536.60
3067.80,14509.70
3070.22,14429.60
3072.64,14342.40
3075.06,14183.50
3077.47,14051.30
3079.88,13956.90
3082.29,13867.80
3084.70,13808.20
3087.11,13739.20
3089.51,13677.30
3091.91,13627.80
3094.31,13557.40
3096.71,13480.10
3099.11,13418.10
3101.50,13349.20
3103.90,13294.40
3106.29,13265.00
3108.68,13160.80
3111.06,13068.20
3113.45,12977.70
3115.83,12945.70
3118.21,12874.60
3120.59,12862.10
3122.97,12826.90
3125.35,12895.90
3127.72,12954.30
3130.09,12911.10
3132.46,12728.80
3134.83,12498.40
3137.20,12325.90
3139.56,12191.00
3141.92,12093.10
3144.28,12005.20
3146.64,11925.90
3149.00,11853.90
3151.35,11774.10
3153.71,11721.70
3156.06,11687.50
3158.41,11664.60
3160.75,11698.00
3163.10,11683.70
3165.44,11564.60
3167.78,11396.60
3170.12,11264.30
3172.46,11198.20
3174.80,11160.20
3177.13,11213.10
3179.46,11301.50
3181.79,11362.30
3184.12,11306.50
3186.45,11207.70
3188.77,11123.80
3191.09,11071.30
3193.41,10980.70
3195.73,10964.30
3198.05,10961.80
3200.36,10759.70
3202.68,10454.00
3204.99,10302.10
3207.30,10188.70
3209.60,10127.90
3211.91,10094.30
3214.21,10031.50
3216.51,9920.70
3218.81,9774.30
3221.11,9670.80
3223.41,9572.60
3225.70,9478.10
3227.99,9396.70
3230.28,9308.00
3232.57,9244.10
3234.86,9177.00
3237.14,9139.80
3239.43,9157.90
3241.71,9203.30
3243.98,9311.10
3246.26,9286.40
3248.54,9125.80
3250.81,8946.10
3253.08,8854.30
3255.35,8803.90
3257.62,8799.40
3259.88,8776.30
3262.15,8748.90
3264.41,8794.30
3266.67,8996.10
3268.93,9006.00
3271.18,8675.50
3273.44,8342.80
3275.69,8140.60
3277.94,8025.80
3280.19,7959.60
3282.43,7931.70
3284.68,7917.20
3286.92,7938.70
3289.16,7901.50
3291.40,7781.60
3293.64,7653.70
3295.87,7549.70
3298.11,7466.20
3300.34,7374.30
3302.57,7296.10
3304.80,7211.10
3307.02,7135.10
3309.25,7089.50
3311.47,7062.80
3313.69,7086.60
3315.91,7076.40
3318.12,7061.30
3320.34,6995.60
3322.55,6934.60
3324.76,6875.20
3326.97,6810.10
3329.18,6728.60
3331.38,6667.20
3333.58,6606.80
3335.78,6497.10
3337.98,6385.00
3340.18,6303.80
3342.38,6262.80
3344.57,6244.60
3346.76,6216.90
3348.95,6202.90
3351.14,6132.50
3353.33,6072.40
3355.51,6061.70
3357.69,6051.70
3359.87,6064.50
3362.05,6051.90
3364.23,5978.50
3366.40,5855.80
3368.58,5735.90
3370.75,5671.50
3372.92,5597.60
3375.08,5560.60
3377.25,5537.00
3379.41,5494.30
3381.57,5414.00
3383.73,5312.60
3385.89,5205.90
3388.05,5120.90
3390.20,5049.30
3392.35,4974.80
