ENLIGHTEN Version,1.6.8
477.08,14287.00
479.52,14231.00
481.95,14293.00
484.38,14227.00
486.82,14284.00
489.25,14098.00
491.68,14156.00
494.11,13982.00
496.54,14044.00
498.96,14004.00
501.39,13946.00
503.82,14000.00
506.24,13980.00
508.67,14013.00
511.09,13897.00
513.52,13860.00
515.94,13756.00
518.36,13756.00
520.78,13695.00
523.20,13857.00
525.62,13697.00
528.03,13688.00
530.45,13621.00
532.87,13603.00
535.28,13517.00
537.69,13538.00
540.11,13368.00
542.52,13401.00
544.93,13264.00
547.34,13204.00
549.75,13183.00
552.16,13305.00
554.57,13168.00
556.98,13061.00
559.38,12985.00
561.79,13010.00
564.19,12961.00
566.59,12993.00
569.00,12849.00
571.40,13010.00
573.80,13050.00
576.20,13114.00
578.60,13110.00
581.00,13202.00
583.39,13257.00
585.79,13377.00
588.19,13472.00
590.58,13405.00
592.98,13640.00
595.37,13824.00
597.76,13876.00
600.15,13870.00
602.54,14094.00
604.93,13940.00
607.32,14011.00
609.71,13830.00
612.09,13792.00
614.48,13625.00
616.87,13551.00
619.25,13410.00
621.63,13418.00
624.02,13245.00
626.40,13306.00
628.78,13223.00
631.16,13270.00
633.54,13178.00
635.91,13185.00
638.29,13203.00
640.67,13229.00
643.04,13221.00
645.42,13156.00
647.79,13122.00
650.16,13046.00
652.54,12979.00
654.91,12879.00
657.28,12906.00
659.65,12736.00
662.02,12784.00
664.38,12664.00
666.75,12695.00
669.12,12458.00
671.48,12534.00
673.84,12355.00
676.21,12346.00
678.57,12203.00
680.93,12207.00
683.29,12202.00
685.65,12099.00
688.01,12108.00
690.37,12069.00
692.73,11985.00
695.08,11969.00
697.44,12055.00
699.79,12081.00
702.14,11981.00
704.50,12061.00
706.85,12047.00
709.20,12080.00
711.55,12095.00
713.90,12154.00
716.25,12250.00
718.60,12407.00
720.94,12593.00
723.29,12524.00
725.63,12520.00
727.98,12771.00
730.32,12729.00
732.66,12613.00
735.00,12565.00
737.34,12717.00
739.68,12686.00
742.02,12632.00
744.36,12517.00
746.70,12648.00
749.03,12640.00
751.37,12742.00
753.70,12543.00
756.04,12634.00
758.37,12698.00
760.70,12547.00
763.03,12604.00
765.36,12632.00
767.69,12691.00
770.02,12670.00
772.35,12752.00
774.67,12816.00
777.00,12743.00
779.32,12707.00
781.65,12662.00
783.97,12769.00
786.29,12615.00
788.61,12824.00
790.93,12775.00
793.25,12873.00
795.57,12934.00
797.89,13005.00
800.21,13012.00
802.52,13187.00
804.84,13383.00
807.15,13450.00
809.47,13368.00
811.78,13734.00
814.09,14102.00
816.40,14373.00
818.71,14857.00
821.02,15249.00
823.33,15746.00
825.64,16341.00
827.94,16883.00
830.25,17272.00
832.55,17757.00
834.86,18052.00
837.16,18347.00
839.46,18736.00
841.77,18760.00
844.07,18836.00
846.37,18766.00
848.66,18482.00
850.96,18267.00
853.26,18175.00
855.56,18088.00
857.85,18077.00
860.15,18136.00
862.44,18479.00
864.73,18988.00
867.02,19385.00
869.31,19616.00
871.60,19820.00
873.89,19820.00
876.18,19746.00
878.47,19514.00
880.76,19221.00
883.04,19271.00
885.33,19297.00
887.61,19698.00
889.89,19858.00
892.18,19890.00
894.46,19597.00
896.74,19100.00
899.02,18702.00
901.30,17913.00
903.58,17417.00
905.85,17037.00
908.13,16526.00
910.40,16391.00
912.68,16342.00
914.95,16473.00
917.23,16533.00
919.50,16624.00
921.77,16581.00
924.04,16500.00
926.31,16248.00
928.58,16015.00
930.84,15704.00
933.11,15279.00
935.38,15153.00
937.64,14890.00
939.91,14546.00
942.17,14248.00
944.43,13975.00
946.69,13908.00
948.95,13680.00
951.21,13616.00
953.47,13435.00
955.73,13437.00
957.99,13420.00
960.25,13276.00
962.50,13284.00
964.76,13236.00
967.01,12949.00
969.26,12906.00
971.51,12793.00
973.77,12576.00
976.02,12614.00
978.27,12551.00
980.51,12436.00
982.76,12481.00
985.01,12399.00
987.26,12553.00
989.50,12476.00
991.75,12700.00
993.99,12830.00
996.23,12910.00
998.47,13138.00
1000.71,13274.00
1002.95,13431.00
1005.19,13475.00
1007.43,13739.00
1009.67,13974.00
1011.91,13989.00
1014.14,14096.00
1016.38,14240.00
1018.61,14449.00
1020.84,14627.00
1023.08,14825.00
1025.31,15087.00
1027.54,15430.00
1029.77,15710.00
1032.00,15878.00
1034.23,15952.00
1036.45,15981.00
1038.68,15874.00
1040.91,15859.00
1043.13,15886.00
1045.35,15994.00
1047.58,16226.00
1049.80,16240.00
1052.02,16693.00
1054.24,17107.00
1056.46,17834.00
1058.68,18491.00
1060.90,19375.00
1063.11,19992.00
1065.33,20279.00
1067.55,20400.00
1069.76,20338.00
1071.97,20245.00
1074.19,20509.00
1076.40,20803.00
1078.61,20951.00
1080.82,20743.00
1083.03,20175.00
1085.24,19308.00
1087.44,18397.00
1089.65,17337.00
1091.86,16497.00
1094.06,15763.00
1096.27,15011.00
1098.47,14554.00
1100.67,14295.00
1102.87,14068.00
1105.07,14191.00
1107.27,14639.00
1109.47,15201.00
1111.67,15962.00
1113.87,16948.00
1116.07,17944.00
1118.26,18626.00
1120.46,18865.00
1122.65,18494.00
1124.84,17423.00
1127.04,16133.00
1129.23,14503.00
1131.42,13390.00
1133.61,12454.00
1135.80,11915.00
1137.98,11678.00
1140.17,11507.00
1142.36,11421.00
1144.54,11514.00
1146.73,11643.00
1148.91,11757.00
1151.09,11635.00
1153.28,11634.00
1155.46,11643.00
1157.64,11687.00
1159.82,11613.00
1162.00,11738.00
1164.17,11657.00
1166.35,11734.00
1168.53,11563.00
1170.70,11480.00
1172.88,11389.00
1175.05,11402.00
1177.22,11210.00
1179.40,11014.00
1181.57,10956.00
1183.74,10836.00
1185.91,10741.00
1188.07,10752.00
1190.24,10708.00
1192.41,10661.00
1194.57,10618.00
1196.74,10578.00
1198.90,10462.00
1201.07,10559.00
1203.23,10407.00
1205.39,10398.00
1207.55,10479.00
1209.71,10447.00
1211.87,10423.00
1214.03,10479.00
1216.19,10463.00
1218.34,10411.00
1220.50,10458.00
1222.66,10482.00
1224.81,10500.00
1226.96,10671.00
1229.11,10623.00
1231.27,10629.00
1233.42,10705.00
1235.57,10814.00
1237.72,10944.00
1239.86,11114.00
1242.01,11167.00
1244.16,11273.00
1246.30,11497.00
1248.45,11611.00
1250.59,11822.00
1252.74,11985.00
1254.88,12055.00
1257.02,12353.00
1259.16,12473.00
1261.30,12596.00
1263.44,12740.00
1265.58,12852.00
1267.71,13026.00
1269.85,13221.00
1271.99,13309.00
1274.12,13521.00
1276.25,13746.00
1278.39,14022.00
1280.52,14449.00
1282.65,14871.00
1284.78,15286.00
1286.91,15841.00
1289.04,16594.00
1291.17,17709.00
1293.30,19089.00
1295.42,20915.00
1297.55,22854.00
1299.67,24645.00
1301.80,25595.00
1303.92,25754.00
1306.04,25118.00
1308.16,24040.00
1310.28,22362.00
1312.40,20883.00
1314.52,19353.00
1316.64,18011.00
1318.76,16667.00
1320.87,15656.00
1322.99,14666.00
1325.10,13966.00
1327.22,13225.00
1329.33,12708.00
1331.44,12270.00
1333.55,11979.00
1335.66,11893.00
1337.77,11695.00
1339.88,11616.00
1341.99,11617.00
1344.10,11560.00
1346.20,11417.00
1348.31,11298.00
1350.41,11278.00
1352.52,11142.00
1354.62,11189.00
1356.72,11045.00
1358.82,11085.00
1360.92,11135.00
1363.02,11362.00
1365.12,11246.00
1367.22,11421.00
1369.31,11352.00
1371.41,11370.00
1373.51,11095.00
1375.60,10990.00
1377.69,10773.00
1379.79,10654.00
1381.88,10502.00
1383.97,10343.00
1386.06,10157.00
1388.15,10086.00
1390.24,10113.00
1392.33,10062.00
1394.41,10117.00
1396.50,10191.00
1398.59,10151.00
1400.67,10284.00
1402.75,10426.00
1404.84,10643.00
1406.92,10854.00
1409.00,11254.00
1411.08,11808.00
1413.16,12481.00
1415.24,13376.00
1417.32,14058.00
1419.39,14767.00
1421.47,15425.00
1423.54,16036.00
1425.62,17111.00
1427.69,18574.00
1429.77,21175.00
1431.84,24374.00
1433.91,27824.00
1435.98,31186.00
1438.05,33502.00
1440.12,34428.00
1442.19,34343.00
1444.25,33341.00
1446.32,32264.00
1448.38,31389.00
1450.45,30732.00
1452.51,29898.00
1454.58,29314.00
1456.64,28720.00
1458.70,27846.00
1460.76,26223.00
1462.82,24520.00
1464.88,22761.00
1466.94,20838.00
1468.99,19180.00
1471.05,17485.00
1473.10,16051.00
1475.16,14895.00
1477.21,13792.00
1479.27,12904.00
1481.32,12137.00
1483.37,11522.00
1485.42,11083.00
1487.47,10668.00
1489.52,10337.00
1491.57,10125.00
1493.61,9883.00
1495.66,9768.00
1497.71,9382.00
1499.75,9258.00
1501.79,9196.00
1503.84,9124.00
1505.88,8953.00
1507.92,8788.00
1509.96,8866.00
1512.00,8651.00
1514.04,8585.00
1516.08,8496.00
1518.12,8459.00
1520.15,8389.00
1522.19,8330.00
1524.22,8342.00
1526.26,8201.00
1528.29,8173.00
1530.32,8125.00
1532.35,8076.00
1534.38,8017.00
1536.41,8047.00
1538.44,7947.00
1540.47,7913.00
1542.50,7846.00
1544.53,7901.00
1546.55,7863.00
1548.58,7819.00
1550.60,7731.00
1552.62,7791.00
1554.65,7774.00
1556.67,7645.00
1558.69,7623.00
1560.71,7589.00
1562.73,7501.00
1564.75,7579.00
1566.76,7495.00
1568.78,7548.00
1570.80,7408.00
1572.81,7421.00
1574.83,7413.00
1576.84,7507.00
1578.85,7334.00
1580.86,7300.00
1582.88,7366.00
1584.89,7250.00
1586.89,7239.00
1588.90,7197.00
1590.91,7178.00
1592.92,7255.00
1594.92,7161.00
1596.93,7219.00
1598.93,7095.00
1600.94,7110.00
1602.94,7039.00
1604.94,7007.00
1606.94,7077.00
1608.94,6954.00
1610.94,6960.00
1612.94,6895.00
1614.94,6905.00
1616.94,6855.00
1618.93,6870.00
1620.93,6899.00
1622.92,6811.00
1624.92,6818.00
1626.91,6779.00
1628.90,6882.00
1630.89,6797.00
1632.89,6764.00
1634.88,6780.00
1636.86,6762.00
1638.85,6733.00
1640.84,6787.00
1642.83,6765.00
1644.81,6864.00
1646.80,6824.00
1648.78,6884.00
1650.76,6838.00
1652.75,6959.00
1654.73,7014.00
1656.71,6997.00
1658.69,6882.00
1660.67,6891.00
1662.65,6847.00
1664.62,6694.00
1666.60,6643.00
1668.58,6647.00
1670.55,6494.00
1672.53,6530.00
1674.50,6477.00
1676.47,6529.00
1678.45,6466.00
1680.42,6486.00
1682.39,6500.00
1684.36,6404.00
1686.32,6491.00
1688.29,6392.00
1690.26,6474.00
1692.23,6477.00
1694.19,6373.00
1696.16,6582.00
1698.12,6400.00
1700.08,6481.00
1702.05,6460.00
1704.01,6477.00
1705.97,6498.00
1707.93,6413.00
1709.89,6506.00
1711.84,6457.00
1713.80,6546.00
1715.76,6597.00
1717.71,6649.00
1719.67,6756.00
1721.62,6873.00
1723.58,7174.00
1725.53,7408.00
1727.48,7682.00
1729.43,8252.00
1731.38,8731.00
1733.33,9321.00
1735.28,9914.00
1737.23,10652.00
1739.17,11087.00
1741.12,11633.00
1743.06,11901.00
1745.01,11884.00
1746.95,11829.00
1748.90,11371.00
1750.84,11095.00
1752.78,10523.00
1754.72,9671.00
1756.66,8915.00
1758.60,8237.00
1760.54,7678.00
1762.47,7159.00
1764.41,6796.00
1766.35,6601.00
1768.28,6265.00
1770.21,6134.00
1772.15,5994.00
1774.08,5952.00
1776.01,5847.00
1777.94,5784.00
1779.87,5684.00
1781.80,5622.00
1783.73,5684.00
1785.66,5574.00
1787.58,5525.00
1789.51,5595.00
1791.44,5483.00
1793.36,5494.00
1795.28,5447.00
1797.21,5408.00
1799.13,5458.00
1801.05,5447.00
1802.97,5405.00
1804.89,5340.00
1806.81,5317.00
1808.73,5355.00
1810.64,5393.00
1812.56,5295.00
1814.48,5251.00
1816.39,5300.00
1818.30,5205.00
1820.22,5308.00
1822.13,5211.00
1824.04,5269.00
1825.95,5270.00
1827.86,5175.00
1829.77,5239.00
1831.68,5089.00
1833.59,5155.00
1835.49,5164.00
1837.40,5039.00
1839.31,5175.00
1841.21,5054.00
1843.11,5007.00
1845.02,5003.00
1846.92,4972.00
1848.82,5010.00
1850.72,4938.00
1852.62,4946.00
1854.52,4834.00
1856.42,4839.00
1858.31,4879.00
1860.21,4838.00
1862.11,4816.00
1864.00,4744.00
1865.89,4768.00
1867.79,4784.00
1869.68,4723.00
1871.57,4629.00
1873.46,4689.00
1875.35,4684.00
1877.24,4622.00
1879.13,4672.00
1881.02,4598.00
1882.91,4594.00
1884.79,4646.00
1886.68,4533.00
1888.56,4681.00
1890.45,4500.00
1892.33,4498.00
1894.21,4507.00
1896.09,4545.00
1897.97,4511.00
1899.85,4505.00
1901.73,4493.00
1903.61,4463.00
1905.49,4500.00
1907.36,4513.00
1909.24,4452.00
1911.11,4389.00
1912.99,4315.00
1914.86,4450.00
1916.74,4469.00
1918.61,4395.00
1920.48,4404.00
1922.35,4359.00
1924.22,4476.00
1926.09,4404.00
1927.95,4431.00
1929.82,4356.00
1931.69,4345.00
1933.55,4351.00
1935.42,4298.00
1937.28,4355.00
1939.15,4300.00
1941.01,4277.00
1942.87,4291.00
1944.73,4302.00
1946.59,4281.00
1948.45,4213.00
1950.31,4249.00
1952.17,4235.00
1954.02,4234.00
1955.88,4218.00
1957.73,4167.00
1959.59,4207.00
1961.44,4272.00
1963.30,4201.00
1965.15,4195.00
1967.00,4207.00
1968.85,4197.00
1970.70,4108.00
1972.55,4222.00
1974.40,4178.00
1976.25,4129.00
1978.09,4087.00
1979.94,4049.00
1981.78,4110.00
1983.63,4086.00
1985.47,4146.00
1987.31,4116.00
1989.16,4027.00
1991.00,4064.00
1992.84,4044.00
1994.68,4030.00
1996.52,4017.00
1998.35,3988.00
2000.19,3947.00
2002.03,3928.00
2003.86,3974.00
2005.70,3916.00
2007.53,3953.00
2009.37,3930.00
2011.20,3939.00
2013.03,3909.00
2014.86,3869.00
2016.69,3960.00
2018.52,3776.00
2020.35,3862.00
2022.18,3850.00
2024.01,3880.00
2025.83,3835.00
2027.66,3827.00
2029.48,3830.00
2031.31,3826.00
2033.13,3825.00
2034.95,3786.00
2036.77,3730.00
2038.59,3746.00
2040.42,3789.00
2042.23,3790.00
2044.05,3840.00
2045.87,3683.00
2047.69,3783.00
2049.50,3662.00
2051.32,3721.00
2053.13,3730.00
2054.95,3774.00
2056.76,3727.00
2058.57,3700.00
2060.39,3746.00
2062.20,3695.00
2064.01,3678.00
2065.82,3626.00
2067.62,3643.00
2069.43,3706.00
2071.24,3637.00
2073.05,3730.00
2074.85,3669.00
2076.66,3691.00
2078.46,3652.00
2080.26,3647.00
2082.06,3643.00
2083.87,3579.00
2085.67,3673.00
2087.47,3659.00
2089.27,3633.00
2091.06,3628.00
2092.86,3584.00
2094.66,3609.00
2096.45,3587.00
2098.25,3613.00
2100.04,3605.00
2101.84,3544.00
2103.63,3624.00
2105.42,3567.00
2107.22,3626.00
2109.01,3550.00
2110.80,3531.00
2112.59,3566.00
2114.37,3554.00
2116.16,3548.00
2117.95,3511.00
2119.73,3599.00
2121.52,3514.00
2123.30,3558.00
2125.09,3534.00
2126.87,3512.00
2128.65,3499.00
2130.43,3449.00
2132.22,3490.00
2134.00,3474.00
2135.77,3434.00
2137.55,3431.00
2139.33,3446.00
2141.11,3408.00
2142.88,3392.00
2144.66,3387.00
2146.43,3459.00
2148.21,3389.00
2149.98,3438.00
2151.75,3360.00
2153.52,3400.00
2155.29,3324.00
2157.06,3391.00
2158.83,3378.00
2160.60,3295.00
2162.37,3442.00
2164.14,3332.00
2165.90,3387.00
2167.67,3339.00
2169.43,3359.00
2171.20,3421.00
2172.96,3342.00
2174.72,3471.00
2176.48,3438.00
2178.24,3409.00
2180.00,3472.00
2181.76,3423.00
2183.52,3533.00
2185.28,3432.00
2187.04,3487.00
2188.79,3474.00
2190.55,3440.00
2192.30,3418.00
2194.06,3343.00
2195.81,3406.00
2197.56,3335.00
2199.31,3299.00
2201.06,3250.00
2202.81,3260.00
2204.56,3318.00
2206.31,3235.00
2208.06,3288.00
2209.81,3222.00
2211.55,3243.00
2213.30,3199.00
2215.04,3167.00
2216.79,3199.00
2218.53,3125.00
2220.27,3147.00
2222.01,3101.00
2223.76,3126.00
2225.50,3163.00
2227.23,3089.00
2228.97,3081.00
2230.71,3061.00
2232.45,3061.00
2234.18,3076.00
2235.92,3054.00
2237.66,3087.00
2239.39,3002.00
2241.12,3018.00
2242.86,3002.00
2244.59,2961.00
2246.32,3049.00
2248.05,2992.00
2249.78,3046.00
2251.51,2986.00
2253.23,2966.00
2254.96,2963.00
2256.69,2935.00
2258.41,2951.00
2260.14,2847.00
2261.86,2933.00
2263.59,2903.00
2265.31,2897.00
2267.03,2891.00
2268.75,2797.00
2270.47,2895.00
2272.19,2838.00
2273.91,2855.00
2275.63,2788.00
2277.35,2788.00
2279.06,2816.00
2280.78,2758.00
2282.50,2821.00
2284.21,2747.00
2285.92,2743.00
2287.64,2766.00
2289.35,2770.00
2291.06,2781.00
2292.77,2683.00
2294.48,2738.00
2296.19,2764.00
2297.90,2700.00
2299.61,2707.00
2301.31,2671.00
2303.02,2703.00
2304.72,2631.00
2306.43,2700.00
2308.13,2705.00
2309.84,2664.00
2311.54,2624.00
2313.24,2584.00
2314.94,2652.00
2316.64,2626.00
2318.34,2588.00
2320.04,2650.00
2321.74,2548.00
2323.43,2594.00
2325.13,2508.00
2326.83,2516.00
2328.52,2499.00
2330.21,2421.00
2331.91,2535.00
2333.60,2470.00
2335.29,2586.00
2336.98,2472.00
2338.67,2516.00
2340.36,2506.00
2342.05,2502.00
2343.74,2589.00
2345.43,2466.00
2347.11,2527.00
2348.80,2451.00
2350.49,2504.00
2352.17,2470.00
2353.85,2437.00
2355.54,2420.00
2357.22,2472.00
2358.90,2458.00
2360.58,2380.00
2362.26,2415.00
2363.94,2457.00
2365.62,2432.00
2367.30,2458.00
2368.97,2462.00
2370.65,2414.00
2372.32,2421.00
2374.00,2360.00
2375.67,2396.00
2377.35,2352.00
2379.02,2388.00
2380.69,2383.00
2382.36,2333.00
2384.03,2394.00
2385.70,2310.00
2387.37,2339.00
2389.04,2303.00
2390.70,2314.00
2392.37,2357.00
2394.04,2311.00
2395.70,2368.00
2397.37,2255.00
2399.03,2360.00
2400.69,2314.00
2402.35,2271.00
2404.02,2325.00
2405.68,2253.00
2407.34,2297.00
2409.00,2274.00
2410.65,2286.00
2412.31,2318.00
2413.97,2273.00
2415.62,2280.00
2417.28,2244.00
2418.93,2255.00
2420.59,2202.00
2422.24,2232.00
2423.89,2244.00
2425.55,2248.00
2427.20,2278.00
2428.85,2204.00
2430.50,2259.00
2432.14,2227.00
2433.79,2212.00
2435.44,2270.00
2437.09,2219.00
2438.73,2223.00
2440.38,2199.00
2442.02,2166.00
2443.66,2168.00
2445.31,2136.00
2446.95,2157.00
2448.59,2105.00
2450.23,2201.00
2451.87,2149.00
2453.51,2115.00
2455.15,2145.00
2456.79,2080.00
2458.42,2132.00
2460.06,2085.00
2461.70,2058.00
2463.33,2051.00
2464.96,2077.00
2466.60,2082.00
2468.23,2027.00
2469.86,2060.00
2471.49,2002.00
2473.12,2006.00
2474.75,2029.00
2476.38,2001.00
2478.01,2087.00
2479.64,2004.00
2481.26,2014.00
2482.89,2025.00
2484.51,2025.00
2486.14,1999.00
2487.76,1942.00
2489.39,2065.00
2491.01,1932.00
2492.63,2024.00
2494.25,2052.00
2495.87,1942.00
2497.49,1980.00
2499.11,1990.00
2500.73,2001.00
2502.34,1967.00
2503.96,1963.00
2505.57,1999.00
2507.19,1940.00
2508.80,2003.00
2510.42,2003.00
2512.03,2003.00
2513.64,1999.00
2515.25,1992.00
2516.86,1965.00
2518.47,1952.00
2520.08,1986.00
2521.69,1936.00
2523.30,2020.00
2524.91,2001.00
2526.51,1967.00
2528.12,2054.00
2529.72,1968.00
2531.33,2046.00
2532.93,1969.00
2534.53,1957.00
2536.13,2016.00
2537.73,1999.00
2539.33,2024.00
2540.93,2003.00
2542.53,2039.00
2544.13,2065.00
2545.73,1994.00
2547.32,2069.00
2548.92,2022.00
2550.52,2069.00
2552.11,2024.00
2553.70,2056.00
2555.30,2113.00
2556.89,2033.00
2558.48,2077.00
2560.07,2064.00
2561.66,2101.00
2563.25,2088.00
2564.84,2079.00
2566.43,2093.00
2568.02,2054.00
2569.60,2134.00
2571.19,2050.00
2572.77,2092.00
2574.36,2084.00
2575.94,2042.00
2577.52,2191.00
2579.11,2159.00
2580.69,2136.00
2582.27,2115.00
2583.85,2145.00
2585.43,2227.00
2587.01,2200.00
2588.58,2249.00
2590.16,2242.00
2591.74,2271.00
2593.31,2305.00
2594.89,2312.00
2596.46,2337.00
2598.04,2337.00
2599.61,2428.00
2601.18,2299.00
2602.75,2369.00
2604.32,2402.00
2605.89,2343.00
2607.46,2320.00
2609.03,2316.00
2610.60,2373.00
2612.16,2316.00
2613.73,2358.00
2615.30,2335.00
2616.86,2291.00
2618.43,2338.00
2619.99,2279.00
2621.55,2352.00
2623.11,2339.00
2624.67,2316.00
2626.24,2333.00
2627.80,2300.00
2629.35,2371.00
2630.91,2310.00
2632.47,2322.00
2634.03,2368.00
2635.58,2324.00
2637.14,2369.00
2638.69,2371.00
2640.25,2434.00
2641.80,2397.00
2643.35,2415.00
2644.91,2474.00
2646.46,2489.00
2648.01,2449.00
2649.56,2400.00
2651.11,2483.00
2652.66,2466.00
2654.20,2519.00
2655.75,2577.00
2657.30,2545.00
2658.84,2658.00
2660.39,2635.00
2661.93,2661.00
2663.47,2744.00
2665.02,2745.00
2666.56,2781.00
2668.10,2798.00
2669.64,2814.00
2671.18,2806.00
2672.72,2813.00
2674.26,2823.00
2675.79,2831.00
2677.33,2870.00
2678.87,2816.00
2680.40,2819.00
2681.94,2827.00
2683.47,2872.00
2685.01,2870.00
2686.54,2849.00
2688.07,2876.00
2689.60,2863.00
2691.13,2868.00
2692.66,2981.00
2694.19,2961.00
2695.72,3017.00
2697.25,3007.00
2698.77,3071.00
2700.30,3173.00
2701.83,3200.00
2703.35,3296.00
2704.87,3428.00
2706.40,3525.00
2707.92,3662.00
2709.44,3721.00
2710.96,3799.00
2712.48,3926.00
2714.00,4061.00
2715.52,4105.00
2717.04,4200.00
2718.56,4289.00
2720.08,4408.00
2721.59,4475.00
2723.11,4520.00
2724.62,4636.00
2726.14,4615.00
2727.65,4668.00
2729.16,4716.00
2730.68,4622.00
2732.19,4591.00
2733.70,4410.00
2735.21,4315.00
2736.72,4148.00
2738.23,3987.00
2739.73,3819.00
2741.24,3611.00
2742.75,3449.00
2744.25,3337.00
2745.76,3220.00
2747.26,3049.00
2748.77,2958.00
2750.27,2902.00
2751.77,2768.00
2753.27,2720.00
2754.77,2637.00
2756.27,2555.00
2757.77,2491.00
2759.27,2447.00
2760.77,2402.00
2762.27,2413.00
2763.76,2353.00
2765.26,2263.00
2766.76,2289.00
2768.25,2265.00
2769.74,2255.00
2771.24,2229.00
2772.73,2240.00
2774.22,2253.00
2775.71,2234.00
2777.20,2191.00
2778.69,2259.00
2780.18,2263.00
2781.67,2236.00
2783.16,2216.00
2784.64,2229.00
2786.13,2290.00
2787.61,2312.00
2789.10,2249.00
2790.58,2345.00
2792.07,2385.00
2793.55,2394.00
2795.03,2419.00
2796.51,2502.00
2797.99,2458.00
2799.47,2523.00
2800.95,2525.00
2802.43,2561.00
2803.91,2612.00
2805.38,2641.00
2806.86,2767.00
2808.34,2796.00
2809.81,2907.00
2811.28,2915.00
2812.76,3159.00
2814.23,3193.00
2815.70,3280.00
2817.17,3440.00
2818.64,3554.00
2820.11,3744.00
2821.58,3915.00
2823.05,4084.00
2824.52,4342.00
2825.99,4592.00
2827.45,4896.00
2828.92,5207.00
2830.39,5701.00
2831.85,6187.00
2833.31,6779.00
2834.78,7482.00
2836.24,8336.00
2837.70,9547.00
2839.16,10944.00
2840.62,12672.00
2842.08,14830.00
2843.54,17203.00
2845.00,19907.00
2846.46,22825.00
2847.91,25398.00
2849.37,27628.00
2850.82,29355.00
2852.28,30183.00
2853.73,30711.00
2855.19,30520.00
2856.64,30402.00
2858.09,30034.00
2859.54,29576.00
2860.99,29114.00
2862.44,28482.00
2863.89,28083.00
2865.34,27840.00
2866.79,27584.00
2868.23,27644.00
2869.68,27723.00
