ENLIGHTEN Version,1.6.8
1081.41,7191.00
1082.84,8158.00
1084.28,8639.00
1085.71,9075.00
1087.15,8252.00
1088.58,9180.00
1090.02,9597.00
1091.45,10267.00
1092.88,9945.00
1094.31,11128.00
1095.74,10899.00
1097.17,10960.00
1098.60,9146.00
1100.02,10138.00
1101.45,9612.00
1102.88,8992.00
1104.30,8661.00
1105.73,9229.00
1107.15,7570.00
1108.57,8048.00
1109.99,7615.00
1111.42,7295.00
1112.84,5890.00
1114.26,6299.00
1115.68,5563.00
1117.09,4707.00
1118.51,4448.00
1119.93,4390.00
1121.34,4701.00
1122.76,4428.00
1124.17,4155.00
1125.59,4493.00
1127.00,3153.00
1128.41,3060.00
1129.82,2592.00
1131.24,3033.00
1132.65,2707.00
1134.05,3416.00
1135.46,2522.00
1136.87,3661.00
1138.28,2166.00
1139.68,1541.00
1141.09,1929.00
1142.50,1705.00
1143.90,2551.00
1145.30,2438.00
1146.71,2514.00
1148.11,2914.00
1149.51,1310.00
1150.91,1719.00
1152.31,1735.00
1153.71,1777.00
1155.11,779.00
1156.50,1006.00
1157.90,228.00
1159.30,1771.00
1160.69,1301.00
1162.08,1753.00
1163.48,1492.00
1164.87,1338.00
1166.26,1376.00
1167.66,1415.00
1169.05,1457.00
1170.44,941.00
1171.83,425.00
1173.21,507.00
1174.60,1330.00
1175.99,479.00
1177.38,1466.00
1178.76,875.00
1180.15,1016.00
1181.53,1127.00
1182.92,1295.00
1184.30,1234.00
1185.68,1055.00
1187.06,740.00
1188.44,735.00
1189.82,1097.00
1191.20,366.00
1192.58,1134.00
1193.96,752.00
1195.34,385.00
1196.71,985.00
1198.09,623.00
1199.46,933.00
1200.84,1022.00
1202.21,738.00
1203.58,1336.00
1204.96,139.00
1206.33,150.00
1207.70,1491.00
1209.07,1106.00
1210.44,10.00
1211.81,655.00
1213.17,549.00
1214.54,1087.00
1215.91,1505.00
1217.27,801.00
1218.64,1387.00
1220.00,609.00
1221.37,884.00
1222.73,712.00
1224.09,1679.00
1225.45,1277.00
1226.82,1409.00
1228.18,941.00
1229.54,588.00
1230.89,1252.00
1232.25,1120.00
1233.61,1365.00
1234.97,1965.00
1236.32,2089.00
1237.68,1694.00
1239.03,1602.00
1240.39,1597.00
1241.74,1867.00
1243.09,1848.00
1244.45,2094.00
1245.80,2584.00
1247.15,1489.00
1248.50,1939.00
1249.85,1750.00
1251.20,1236.00
1252.54,1796.00
1253.89,2219.00
1255.24,2807.00
1256.58,2423.00
1257.93,2752.00
1259.27,2631.00
1260.62,4039.00
1261.96,4245.00
1263.30,3687.00
1264.64,3297.00
1265.98,4026.00
1267.33,4130.00
1268.67,3893.00
1270.00,4688.00
1271.34,5952.00
1272.68,5414.00
1274.02,6589.00
1275.35,4228.00
1276.69,6396.00
1278.03,4764.00
1279.36,5388.00
1280.69,5139.00
1282.03,4580.00
1283.36,3660.00
1284.69,3666.00
1286.02,4720.00
1287.35,3165.00
1288.68,4056.00
1290.01,2768.00
1291.34,2392.00
1292.67,2974.00
1294.00,2089.00
1295.32,2077.00
1296.65,2514.00
1297.97,1897.00
1299.30,2037.00
1300.62,2065.00
1301.94,2566.00
1303.27,2024.00
1304.59,2007.00
1305.91,2891.00
1307.23,1982.00
1308.55,1867.00
1309.87,1980.00
1311.19,1720.00
1312.51,1394.00
1313.82,1814.00
1315.14,1648.00
1316.46,655.00
1317.77,1293.00
1319.09,1083.00
1320.40,1044.00
1321.72,1068.00
1323.03,1281.00
1324.34,1485.00
1325.65,1412.00
1326.96,1514.00
1328.27,1764.00
1329.58,1482.00
1330.89,1926.00
1332.20,939.00
1333.51,614.00
1334.82,753.00
1336.12,1145.00
1337.43,1671.00
1338.73,317.00
1340.04,629.00
1341.34,1263.00
1342.65,1353.00
1343.95,1547.00
1345.25,938.00
1346.55,741.00
1347.85,1384.00
1349.15,1633.00
1350.45,898.00
1351.75,1954.00
1353.05,1604.00
1354.35,1326.00
1355.65,2206.00
1356.94,2899.00
1358.24,1962.00
1359.53,1685.00
1360.83,1707.00
1362.12,1652.00
1363.42,1348.00
1364.71,1944.00
1366.00,1382.00
1367.29,1648.00
1368.58,2822.00
1369.87,2132.00
1371.16,1816.00
1372.45,1343.00
1373.74,1616.00
1375.03,2574.00
1376.32,1718.00
1377.60,2012.00
1378.89,1776.00
1380.17,2142.00
1381.46,1548.00
1382.74,354.00
1384.03,2196.00
1385.31,1722.00
1386.59,2197.00
1387.87,2356.00
1389.15,2329.00
1390.43,2825.00
1391.71,2992.00
1392.99,1464.00
1394.27,2728.00
1395.55,2303.00
1396.83,2985.00
1398.11,2053.00
1399.38,3728.00
1400.66,2833.00
1401.93,3346.00
1403.21,3457.00
1404.48,3531.00
1405.75,3572.00
1407.03,2946.00
1408.30,3174.00
1409.57,2601.00
1410.84,3411.00
1412.11,3472.00
1413.38,3115.00
1414.65,4170.00
1415.92,3957.00
1417.19,4724.00
1418.46,4249.00
1419.72,5076.00
1420.99,4066.00
1422.25,4679.00
1423.52,5548.00
1424.78,5740.00
1426.05,4807.00
1427.31,6044.00
1428.57,6303.00
1429.84,6084.00
1431.10,6143.00
1432.36,8279.00
1433.62,7940.00
1434.88,7118.00
1436.14,8463.00
1437.40,8409.00
1438.65,9289.00
1439.91,10003.00
1441.17,10727.00
1442.43,11315.00
1443.68,11530.00
1444.94,10523.00
1446.19,12457.00
1447.44,14091.00
1448.70,12931.00
1449.95,13338.00
1451.20,14037.00
1452.46,14162.00
1453.71,13864.00
1454.96,14067.00
1456.21,15009.00
1457.46,13731.00
1458.71,11504.00
1459.95,15494.00
1461.20,12355.00
1462.45,13135.00
1463.70,11625.00
1464.94,12425.00
1466.19,11254.00
1467.43,10515.00
1468.68,10515.00
1469.92,10384.00
1471.16,10439.00
1472.41,10713.00
1473.65,8278.00
1474.89,8939.00
1476.13,8995.00
1477.37,8601.00
1478.61,8147.00
1479.85,8257.00
1481.09,8046.00
1482.33,7486.00
1483.57,7097.00
1484.80,6808.00
1486.04,7085.00
1487.28,7418.00
1488.51,7517.00
1489.75,6174.00
1490.98,6174.00
1492.21,6098.00
1493.45,5351.00
1494.68,4834.00
1495.91,4950.00
1497.14,3928.00
1498.37,4468.00
1499.61,4047.00
1500.84,4194.00
1502.06,3638.00
1503.29,4368.00
1504.52,3571.00
1505.75,3731.00
1506.98,3513.00
1508.20,3095.00
1509.43,3694.00
1510.66,2451.00
1511.88,2987.00
1513.11,2920.00
1514.33,3020.00
1515.55,2083.00
1516.78,2334.00
1518.00,1738.00
1519.22,1191.00
1520.44,1893.00
1521.66,2048.00
1522.88,1474.00
1524.10,1822.00
1525.32,838.00
1526.54,2259.00
1527.76,2446.00
1528.98,1998.00
1530.19,1420.00
1531.41,1619.00
1532.63,2103.00
1533.84,780.00
1535.06,2579.00
1536.27,1621.00
1537.48,1873.00
1538.70,1298.00
1539.91,2011.00
1541.12,825.00
1542.33,1080.00
1543.55,1434.00
1544.76,928.00
1545.97,1168.00
1547.18,989.00
1548.39,777.00
1549.59,1125.00
1550.80,743.00
1552.01,298.00
1553.22,-60.00
1554.42,790.00
1555.63,620.00
1556.84,1520.00
1558.04,1147.00
1559.24,1642.00
1560.45,-103.00
1561.65,466.00
1562.86,50.00
1564.06,329.00
1565.26,-10.00
1566.46,745.00
1567.66,974.00
1568.86,1396.00
1570.06,21.00
1571.26,269.00
1572.46,923.00
1573.66,811.00
1574.86,-1.00
1576.05,432.00
1577.25,135.00
1578.45,1023.00
1579.64,696.00
1580.84,71.00
1582.03,748.00
1583.23,162.00
1584.42,984.00
1585.61,213.00
1586.81,879.00
1588.00,1229.00
1589.19,914.00
1590.38,537.00
1591.57,445.00
1592.76,355.00
1593.95,1131.00
1595.14,473.00
1596.33,839.00
1597.52,1131.00
1598.71,759.00
1599.90,730.00
1601.08,793.00
1602.27,189.00
1603.45,575.00
1604.64,906.00
1605.83,306.00
1607.01,222.00
1608.19,351.00
1609.38,490.00
1610.56,541.00
1611.74,253.00
1612.92,366.00
1614.11,855.00
1615.29,-145.00
1616.47,-296.00
1617.65,866.00
1618.83,449.00
1620.01,-274.00
1621.18,163.00
1622.36,656.00
1623.54,595.00
1624.72,586.00
1625.89,831.00
1627.07,-268.00
1628.25,256.00
1629.42,70.00
1630.60,448.00
1631.77,-120.00
1632.94,-44.00
1634.12,427.00
1635.29,83.00
1636.46,666.00
1637.63,121.00
1638.80,171.00
1639.98,-255.00
1641.15,51.00
1642.32,16.00
1643.49,142.00
1644.65,767.00
1645.82,224.00
1646.99,447.00
1648.16,495.00
1649.33,519.00
1650.49,-338.00
1651.66,-159.00
1652.82,117.00
1653.99,376.00
1655.15,-677.00
1656.32,156.00
1657.48,-507.00
1658.65,576.00
1659.81,184.00
1660.97,342.00
1662.13,-83.00
1663.29,-234.00
1664.45,259.00
1665.62,-316.00
1666.78,861.00
1667.94,-42.00
1669.09,90.00
1670.25,183.00
1671.41,642.00
1672.57,120.00
1673.73,-135.00
1674.88,98.00
1676.04,518.00
1677.20,-487.00
1678.35,-55.00
1679.51,623.00
1680.66,180.00
1681.82,653.00
1682.97,-270.00
1684.12,202.00
1685.27,-702.00
1686.43,-389.00
1687.58,345.00
1688.73,-263.00
1689.88,-510.00
1691.03,520.00
1692.18,692.00
1693.33,116.00
1694.48,346.00
1695.63,3.00
1696.78,-178.00
1697.93,59.00
1699.07,55.00
1700.22,-132.00
1701.37,312.00
1702.51,331.00
1703.66,-41.00
1704.80,128.00
1705.95,-450.00
1707.09,-318.00
1708.24,-793.00
1709.38,240.00
1710.52,323.00
1711.67,342.00
1712.81,-201.00
1713.95,718.00
1715.09,164.00
1716.23,158.00
1717.37,443.00
1718.51,1067.00
1719.65,696.00
1720.79,617.00
1721.93,-196.00
1723.07,1379.00
1724.20,-401.00
1725.34,337.00
1726.48,309.00
1727.62,-169.00
1728.75,-141.00
1729.89,309.00
1731.02,719.00
1732.16,661.00
1733.29,-7.00
1734.43,389.00
1735.56,168.00
1736.69,649.00
1737.82,-312.00
1738.96,84.00
1740.09,252.00
1741.22,-516.00
1742.35,260.00
1743.48,-566.00
1744.61,375.00
1745.74,429.00
1746.87,63.00
1748.00,106.00
1749.13,-40.00
1750.25,415.00
1751.38,-163.00
1752.51,41.00
1753.64,-297.00
1754.76,-171.00
1755.89,198.00
1757.01,315.00
1758.14,803.00
1759.26,46.00
1760.39,510.00
1761.51,463.00
1762.63,470.00
1763.76,302.00
1764.88,238.00
1766.00,-6.00
1767.12,-112.00
1768.24,1039.00
1769.37,774.00
1770.49,347.00
1771.61,-189.00
1772.73,696.00
1773.85,2.00
1774.96,-439.00
1776.08,75.00
1777.20,225.00
1778.32,-394.00
1779.44,15.00
1780.55,112.00
1781.67,-761.00
1782.78,-153.00
1783.90,357.00
1785.01,111.00
1786.13,-7.00
1787.24,-52.00
1788.36,-1007.00
1789.47,218.00
1790.58,-232.00
1791.70,127.00
1792.81,-224.00
1793.92,417.00
1795.03,66.00
1796.14,683.00
1797.26,-285.00
1798.37,-122.00
1799.48,-381.00
1800.58,514.00
1801.69,-365.00
1802.80,66.00
1803.91,-320.00
1805.02,68.00
1806.13,91.00
1807.23,538.00
1808.34,70.00
1809.45,687.00
1810.55,753.00
1811.66,-128.00
1812.76,391.00
1813.87,233.00
1814.97,587.00
1816.08,212.00
1817.18,115.00
1818.28,224.00
1819.39,251.00
1820.49,-165.00
1821.59,361.00
1822.69,-298.00
1823.79,451.00
1824.90,418.00
1826.00,799.00
1827.10,344.00
1828.20,88.00
1829.30,1095.00
1830.39,5.00
1831.49,204.00
1832.59,-148.00
1833.69,-885.00
1834.79,-57.00
1835.88,181.00
1836.98,-278.00
1838.08,245.00
1839.17,-1.00
1840.27,-243.00
1841.36,-448.00
1842.46,943.00
1843.55,-341.00
1844.65,312.00
1845.74,492.00
1846.83,261.00
1847.93,551.00
1849.02,165.00
1850.11,-126.00
1851.20,-42.00
1852.30,-351.00
1853.39,-212.00
1854.48,143.00
1855.57,-107.00
1856.66,-600.00
1857.75,363.00
1858.84,544.00
1859.93,331.00
1861.01,253.00
1862.10,368.00
1863.19,192.00
1864.28,2.00
1865.37,349.00
1866.45,683.00
1867.54,-293.00
1868.62,378.00
1869.71,397.00
1870.79,617.00
1871.88,-268.00
1872.96,77.00
1874.05,-290.00
1875.13,183.00
1876.22,-214.00
1877.30,-202.00
1878.38,-3.00
1879.46,-255.00
1880.55,574.00
1881.63,-91.00
1882.71,-352.00
1883.79,-207.00
1884.87,408.00
1885.95,-420.00
1887.03,266.00
1888.11,-447.00
1889.19,-274.00
1890.27,25.00
1891.35,70.00
1892.42,351.00
1893.50,-236.00
1894.58,-522.00
1895.66,255.00
1896.73,-170.00
1897.81,-766.00
1898.89,-617.00
1899.96,-242.00
1901.04,694.00
1902.11,-97.00
1903.19,111.00
1904.26,-242.00
1905.33,-146.00
1906.41,494.00
1907.48,737.00
1908.55,359.00
1909.63,419.00
1910.70,124.00
1911.77,578.00
1912.84,-313.00
1913.91,314.00
1914.98,157.00
1916.05,315.00
1917.12,-181.00
1918.19,-1236.00
1919.26,389.00
1920.33,-94.00
1921.40,-247.00
1922.47,-486.00
1923.54,518.00
1924.60,135.00
1925.67,-249.00
1926.74,-68.00
1927.80,511.00
1928.87,-893.00
1929.94,-127.00
1931.00,657.00
1932.07,422.00
1933.13,162.00
1934.20,-125.00
1935.26,-91.00
1936.33,83.00
1937.39,-347.00
1938.45,44.00
1939.52,189.00
1940.58,-477.00
1941.64,79.00
1942.70,-131.00
1943.76,539.00
1944.83,175.00
1945.89,335.00
1946.95,184.00
1948.01,332.00
1949.07,627.00
1950.13,-328.00
1951.19,255.00
1952.25,-324.00
1953.30,-60.00
1954.36,530.00
1955.42,475.00
1956.48,-311.00
1957.54,-69.00
1958.59,445.00
1959.65,4.00
1960.71,-654.00
1961.76,3.00
1962.82,864.00
1963.87,453.00
1964.93,62.00
1965.98,482.00
1967.04,-106.00
1968.09,-200.00
1969.15,40.00
1970.20,-707.00
1971.25,387.00
1972.31,158.00
1973.36,417.00
1974.41,248.00
1975.46,-96.00
1976.51,525.00
1977.57,-352.00
1978.62,1072.00
1979.67,76.00
1980.72,816.00
1981.77,273.00
1982.82,229.00
1983.87,981.00
1984.92,-328.00
1985.96,502.00
1987.01,156.00
1988.06,18.00
1989.11,-117.00
1990.16,-459.00
1991.20,94.00
1992.25,-82.00
1993.30,305.00
1994.34,300.00
1995.39,-54.00
1996.44,1020.00
1997.48,-43.00
1998.53,-22.00
1999.57,581.00
2000.62,-176.00
2001.66,363.00
2002.70,282.00
2003.75,41.00
2004.79,-311.00
2005.83,101.00
2006.88,-328.00
2007.92,168.00
2008.96,-341.00
2010.00,57.00
2011.04,-382.00
2012.08,583.00
2013.13,208.00
2014.17,-383.00
2015.21,107.00
2016.25,-297.00
2017.29,-55.00
2018.33,22.00
2019.36,-194.00
2020.40,-203.00
2021.44,50.00
2022.48,-118.00
2023.52,265.00
2024.56,-28.00
2025.59,-190.00
2026.63,-248.00
2027.67,-261.00
2028.70,-16.00
2029.74,-469.00
2030.78,48.00
2031.81,109.00
2032.85,355.00
2033.88,21.00
2034.92,-142.00
2035.95,376.00
2036.98,-597.00
2038.02,-495.00
2039.05,188.00
2040.08,-159.00
2041.12,-106.00
2042.15,490.00
2043.18,278.00
2044.21,-494.00
2045.25,-268.00
2046.28,138.00
2047.31,236.00
2048.34,-275.00
2049.37,56.00
2050.40,-422.00
2051.43,-227.00
2052.46,-271.00
2053.49,-151.00
2054.52,-146.00
2055.55,45.00
2056.58,-65.00
2057.61,-28.00
2058.63,426.00
2059.66,-434.00
2060.69,310.00
2061.72,-578.00
2062.74,-379.00
2063.77,753.00
2064.80,625.00
2065.82,-752.00
2066.85,179.00
2067.87,488.00
2068.90,497.00
2069.92,79.00
2070.95,-30.00
2071.97,-393.00
2073.00,434.00
2074.02,-666.00
2075.05,191.00
2076.07,47.00
2077.09,219.00
2078.12,185.00
2079.14,415.00
2080.16,146.00
2081.18,9.00
2082.20,279.00
2083.23,-301.00
2084.25,25.00
2085.27,921.00
2086.29,622.00
2087.31,270.00
2088.33,560.00
2089.35,245.00
2090.37,-247.00
2091.39,-95.00
2092.41,789.00
2093.43,844.00
2094.44,244.00
2095.46,383.00
2096.48,-93.00
2097.50,34.00
2098.52,707.00
2099.53,105.00
2100.55,166.00
2101.57,13.00
2102.58,239.00
2103.60,-98.00
2104.62,250.00
2105.63,-8.00
2106.65,-59.00
2107.66,124.00
2108.68,-26.00
2109.69,-26.00
2110.71,-336.00
2111.72,525.00
2112.73,-360.00
2113.75,359.00
2114.76,-66.00
2115.77,-580.00
2116.79,186.00
2117.80,220.00
2118.81,-116.00
2119.82,-281.00
2120.84,-438.00
2121.85,-346.00
2122.86,284.00
2123.87,-18.00
2124.88,353.00
2125.89,423.00
2126.90,558.00
2127.91,-204.00
2128.92,472.00
2129.93,283.00
2130.94,713.00
2131.95,450.00
2132.96,396.00
2133.97,-335.00
2134.97,306.00
2135.98,201.00
2136.99,479.00
2138.00,540.00
2139.01,378.00
2140.01,-397.00
2141.02,159.00
2142.03,997.00
2143.03,92.00
2144.04,78.00
2145.04,181.00
2146.05,891.00
2147.06,123.00
2148.06,-263.00
2149.07,-203.00
2150.07,321.00
2151.07,602.00
2152.08,-276.00
2153.08,21.00
2154.09,-295.00
2155.09,93.00
2156.09,269.00
2157.10,-65.00
2158.10,-78.00
2159.10,-90.00
2160.10,451.00
2161.11,-153.00
2162.11,-511.00
2163.11,-131.00
2164.11,33.00
2165.11,290.00
2166.11,-235.00
2167.11,-546.00
2168.11,80.00
2169.11,41.00
2170.11,-316.00
2171.11,129.00
2172.11,216.00
2173.11,-407.00
2174.11,4.00
2175.11,653.00
2176.11,422.00
2177.11,-58.00
2178.10,224.00
2179.10,936.00
2180.10,53.00
2181.10,103.00
2182.09,65.00
2183.09,-168.00
2184.09,-329.00
2185.08,276.00
2186.08,-291.00
2187.08,254.00
2188.07,-258.00
2189.07,480.00
2190.06,196.00
2191.06,104.00
2192.05,656.00
2193.05,-119.00
2194.04,-272.00
2195.04,801.00
2196.03,431.00
2197.02,-119.00
2198.02,129.00
2199.01,334.00
2200.00,70.00
2201.00,-198.00
2201.99,-53.00
2202.98,232.00
2203.97,139.00
2204.97,-477.00
2205.96,-596.00
2206.95,263.00
2207.94,12.00
2208.93,348.00
2209.92,-41.00
2210.91,223.00
2211.90,-150.00
2212.89,-104.00
2213.88,-13.00
2214.87,-326.00
2215.86,180.00
2216.85,488.00
2217.84,717.00
2218.83,-71.00
2219.82,263.00
2220.81,320.00
2221.80,36.00
2222.78,-107.00
2223.77,-152.00
2224.76,177.00
2225.75,6.00
2226.73,40.00
2227.72,2.00
2228.71,284.00
2229.70,359.00
2230.68,-313.00
2231.67,1071.00
2232.65,-96.00
