ENLIGHTEN Version,1.6.8
879.20,20449.00
883.01,21229.70
886.82,22238.00
890.63,23485.40
894.43,24963.90
898.23,26535.30
902.03,28097.50
905.83,29350.60
909.62,30154.90
913.42,30424.40
917.21,30040.80
921.00,29272.00
924.79,28133.00
928.57,26870.20
932.35,25610.00
936.13,24439.70
939.91,23437.40
943.69,22634.10
947.47,21974.90
951.24,21436.40
955.01,21019.80
958.78,20661.20
962.55,20349.80
966.31,20083.80
970.08,19890.40
973.84,19685.20
977.60,19573.00
981.35,19436.40
985.11,19384.80
988.86,19305.60
992.61,19278.10
996.36,19273.60
1000.11,19269.80
1003.85,19283.20
1007.60,19294.70
1011.34,19318.90
1015.08,19348.20
1018.81,19340.00
1022.55,19328.50
1026.28,19257.70
1030.01,19211.50
1033.74,19145.70
1037.47,19062.00
1041.19,19014.50
1044.92,18977.40
1048.64,18926.40
1052.36,18928.30
1056.07,18921.50
1059.79,18946.80
1063.50,18965.10
1067.21,18932.50
1070.92,18961.40
1074.63,18917.20
1078.33,18920.50
1082.03,18894.70
1085.74,18902.10
1089.43,18904.90
1093.13,18958.10
1096.83,18953.30
1100.52,19007.50
1104.21,19044.90
1107.90,19097.90
1111.58,19166.40
1115.27,19275.30
1118.95,19340.80
1122.63,19439.40
1126.31,19524.50
1129.99,19603.90
1133.66,19639.90
1137.33,19689.90
1141.00,19729.40
1144.67,19735.10
1148.34,19754.60
1152.00,19740.70
1155.67,19734.10
1159.33,19711.20
1162.99,19658.70
1166.64,19658.90
1170.30,19692.00
1173.95,19653.70
1177.60,19651.50
1181.25,19706.30
1184.89,19710.20
1188.54,19743.50
1192.18,19785.10
1195.82,19824.30
1199.46,19840.20
1203.10,19954.40
1206.73,19998.90
1210.36,20038.50
1213.99,20084.70
1217.62,20123.60
1221.25,20176.60
1224.87,20212.00
1228.49,20293.40
1232.11,20366.40
1235.73,20380.60
1239.35,20455.70
1242.96,20468.00
1246.57,20578.60
1250.19,20598.70
1253.79,20670.90
1257.40,20738.60
1261.00,20806.30
1264.61,20842.30
1268.21,20886.80
1271.80,20948.30
1275.40,20989.00
1278.99,21041.90
1282.59,21087.30
1286.18,21131.60
1289.76,21179.10
1293.35,21258.70
1296.93,21304.40
1300.52,21318.50
1304.10,21387.80
1307.67,21440.50
1311.25,21457.50
1314.82,21546.50
1318.40,21566.90
1321.97,21624.10
1325.53,21654.10
1329.10,21720.30
1332.66,21766.60
1336.23,21828.20
1339.79,21852.00
1343.34,21909.80
1346.90,21939.90
1350.45,21986.80
1354.00,22044.40
1357.55,22124.50
1361.10,22149.40
1364.65,22221.20
1368.19,22286.30
1371.73,22329.00
1375.27,22392.10
1378.81,22466.40
1382.35,22549.30
1385.88,22597.90
1389.41,22672.90
1392.94,22710.90
1396.47,22807.30
1400.00,22857.00
1403.52,22936.30
1407.04,22986.30
1410.56,23071.90
1414.08,23144.10
1417.59,23207.40
1421.11,23272.20
1424.62,23317.30
1428.13,23375.30
1431.64,23448.40
1435.14,23491.90
1438.64,23565.00
1442.15,23625.70
1445.65,23632.30
1449.14,23699.50
1452.64,23747.90
1456.13,23767.90
1459.62,23803.60
1463.11,23844.40
1466.60,23861.60
1470.09,23905.90
1473.57,23907.50
1477.05,23988.80
1480.53,24006.30
1484.01,24069.70
1487.48,24102.20
1490.96,24115.40
1494.43,24190.90
1497.90,24172.10
1501.37,24241.60
1504.83,24285.30
1508.29,24342.00
1511.76,24380.20
1515.22,24415.00
1518.67,24440.80
1522.13,24519.50
1525.58,24585.20
1529.03,24629.00
1532.48,24707.70
1535.93,24757.80
1539.37,24812.90
1542.82,24883.70
1546.26,24934.30
1549.70,25021.20
1553.14,25095.30
1556.57,25163.60
1560.00,25233.40
1563.44,25279.80
1566.87,25373.00
1570.29,25427.70
1573.72,25477.20
1577.14,25562.60
1580.56,25629.90
1583.98,25699.60
1587.40,25752.50
1590.81,25805.10
1594.23,25862.30
1597.64,25926.10
1601.05,25985.60
1604.46,26027.30
1607.86,26083.60
1611.26,26143.40
1614.67,26190.90
1618.06,26264.50
1621.46,26298.20
1624.86,26336.50
1628.25,26373.40
1631.64,26411.70
1635.03,26464.20
1638.42,26528.10
1641.80,26534.70
1645.19,26593.60
1648.57,26600.20
1651.95,26640.50
1655.32,26728.20
1658.70,26778.90
1662.07,26800.90
1665.44,26843.00
1668.81,26896.50
1672.18,26942.00
1675.54,26995.20
1678.91,27051.40
1682.27,27123.40
1685.63,27135.80
1688.99,27213.10
1692.34,27308.10
1695.69,27373.50
1699.05,27432.70
1702.39,27473.60
1705.74,27524.80
1709.09,27584.90
1712.43,27629.40
1715.77,27651.30
1719.11,27722.80
1722.45,27741.30
1725.78,27788.20
1729.12,27835.10
1732.45,27854.30
1735.78,27879.50
1739.10,27922.10
1742.43,27961.10
1745.75,27981.20
1749.07,28051.40
1752.39,28041.00
1755.71,28066.90
1759.02,28116.50
1762.34,28136.70
1765.65,28178.60
1768.96,28174.80
1772.26,28239.70
1775.57,28272.10
1778.87,28294.00
1782.17,28345.80
1785.47,28368.60
1788.77,28426.50
1792.07,28419.20
1795.36,28493.10
1798.65,28536.10
1801.94,28637.40
1805.23,28668.10
1808.51,28722.90
1811.80,28783.00
1815.08,28850.20
1818.36,28901.00
1821.63,28949.20
1824.91,29026.90
1828.18,29040.50
1831.45,29117.10
1834.72,29166.10
1837.99,29254.50
1841.25,29313.20
1844.52,29372.20
1847.78,29467.30
1851.04,29503.20
1854.30,29549.90
1857.55,29600.20
1860.80,29637.10
1864.06,29672.60
1867.30,29704.80
1870.55,29781.10
1873.80,29807.90
1877.04,29840.00
1880.28,29872.60
1883.52,29908.70
1886.76,29945.30
1889.99,29969.20
1893.23,29974.30
1896.46,30010.90
1899.69,30006.40
1902.92,30091.90
1906.14,30138.00
1909.36,30192.90
1912.59,30197.20
1915.81,30276.10
1919.02,30266.50
1922.24,30327.50
1925.45,30396.50
1928.66,30452.70
1931.87,30475.90
1935.08,30560.10
1938.29,30638.40
1941.49,30670.40
1944.69,30726.70
1947.89,30777.80
1951.09,30849.70
1954.28,30895.50
1957.48,30972.60
1960.67,31015.30
1963.86,31058.70
1967.05,31139.10
1970.23,31180.80
1973.41,31239.00
1976.60,31249.90
1979.78,31298.30
1982.95,31314.30
1986.13,31339.00
1989.30,31346.20
1992.47,31387.90
1995.64,31385.50
1998.81,31421.60
2001.98,31461.00
2005.14,31457.10
2008.30,31505.10
2011.46,31495.80
2014.62,31471.20
2017.78,31521.60
2020.93,31537.00
2024.08,31530.40
2027.23,31572.70
2030.38,31556.40
2033.53,31581.60
2036.67,31616.50
2039.81,31613.80
2042.95,31662.00
2046.09,31690.60
2049.23,31717.30
2052.36,31782.70
2055.49,31792.40
2058.62,31863.70
2061.75,31901.80
2064.88,31937.50
2068.00,31993.00
2071.12,32068.80
2074.24,32090.90
2077.36,32154.60
2080.48,32187.40
2083.59,32233.60
2086.70,32276.20
2089.81,32339.80
2092.92,32366.90
2096.03,32370.10
2099.13,32417.40
2102.23,32415.80
2105.33,32459.60
2108.43,32483.70
2111.53,32467.80
2114.62,32511.30
2117.72,32448.60
2120.81,32467.50
2123.89,32453.60
2126.98,32456.70
2130.07,32454.50
2133.15,32485.70
2136.23,32458.70
2139.31,32466.40
2142.38,32457.00
2145.46,32482.00
2148.53,32470.60
2151.60,32520.10
2154.67,32568.40
2157.74,32604.10
2160.80,32612.30
2163.86,32694.30
2166.92,32694.30
2169.98,32751.30
2173.04,32827.00
2176.09,32852.70
2179.15,32904.30
2182.20,32931.80
2185.25,33032.10
2188.29,33085.30
2191.34,33143.30
2194.38,33203.40
2197.42,33292.10
2200.46,33311.70
2203.50,33373.40
2206.53,33433.20
2209.57,33457.50
2212.60,33471.90
2215.63,33511.80
2218.65,33535.70
2221.68,33589.00
2224.70,33590.50
2227.72,33630.20
2230.74,33611.30
2233.76,33651.90
2236.78,33662.60
2239.79,33666.00
2242.80,33728.50
2245.81,33700.60
2248.82,33764.60
2251.82,33765.40
2254.83,33765.70
2257.83,33787.10
2260.83,33837.70
2263.82,33857.60
2266.82,33916.40
2269.81,33953.60
2272.81,33974.70
2275.79,34042.30
2278.78,34075.10
2281.77,34121.30
2284.75,34203.10
2287.73,34255.80
2290.71,34322.80
2293.69,34404.50
2296.67,34481.50
2299.64,34507.40
2302.61,34583.60
2305.58,34616.50
2308.55,34633.70
2311.52,34685.50
2314.48,34746.70
2317.44,34784.00
2320.40,34864.70
2323.36,34922.20
2326.32,35094.20
2329.27,35260.40
2332.22,35527.40
2335.17,35685.70
2338.12,35863.90
2341.07,36209.70
2344.01,36846.20
2346.96,37702.00
2349.90,38884.60
2352.84,40630.00
2355.77,42991.60
2358.71,44922.90
2361.64,45390.30
2364.57,44094.60
2367.50,41513.00
2370.43,38865.40
2373.35,37265.40
2376.27,36591.10
2379.19,36462.20
2382.11,36778.40
2385.03,37397.00
2387.94,38501.00
2390.86,39809.80
2393.77,40844.90
2396.68,41283.90
2399.58,41107.30
2402.49,40338.70
2405.39,39049.10
2408.29,37836.60
2411.19,37030.80
2414.09,36568.20
2416.99,36305.70
2419.88,36137.20
2422.77,36085.60
2425.66,36140.70
2428.55,36232.80
2431.43,36501.40
2434.32,37103.10
2437.20,38484.60
2440.08,40995.30
2442.96,43848.80
2445.83,44618.80
2448.71,42784.70
2451.58,39991.50
2454.45,37978.50
2457.32,37022.00
2460.18,36686.20
2463.05,36634.30
2465.91,36735.00
2468.77,36893.20
2471.63,36989.90
2474.48,37121.90
2477.34,37370.80
2480.19,37692.00
2483.04,37916.80
2485.89,37877.70
2488.73,37680.80
2491.58,37421.00
2494.42,37229.50
2497.26,37148.80
2500.10,37100.10
2502.94,37079.90
2505.77,37105.90
2508.60,37168.20
2511.44,37189.90
2514.26,37248.00
2517.09,37331.30
2519.92,37456.10
2522.74,37696.80
2525.56,37969.60
2528.38,38331.00
2531.20,38691.30
2534.01,38928.30
2536.82,39014.30
2539.64,38968.40
2542.44,39021.90
2545.25,39151.20
2548.06,39358.80
2550.86,39546.90
2553.66,39666.90
2556.46,39698.10
2559.26,39755.50
2562.06,39843.90
2564.85,39771.10
2567.64,39589.50
2570.43,39405.40
2573.22,39220.70
2576.00,39065.70
2578.79,39023.00
2581.57,39158.30
2584.35,39142.70
2587.13,38874.50
2589.91,38539.20
2592.68,38598.20
2595.45,39176.30
2598.22,39704.20
2600.99,39912.20
2603.76,39862.80
2606.52,39772.60
2609.28,39561.00
2612.04,39378.50
2614.80,39333.40
2617.56,39059.90
2620.31,38684.70
2623.07,38278.00
2625.82,37998.80
2628.57,38040.70
2631.31,38841.70
2634.06,40544.90
2636.80,42436.00
2639.54,42633.20
2642.28,40885.40
2645.02,39219.20
2647.76,38462.40
2650.49,38615.60
2653.22,39644.80
2655.95,42310.40
2658.68,47650.10
2661.40,53517.30
2664.13,53734.60
2666.85,48522.80
2669.57,43069.00
2672.29,39684.20
2675.00,38013.60
2677.72,37332.40
2680.43,37085.20
2683.14,37186.00
2685.85,37635.10
2688.55,38679.50
2691.26,40443.60
2693.96,42266.30
2696.66,42529.50
2699.36,40752.20
2702.05,38590.20
2704.75,37329.50
2707.44,36804.10
2710.13,36759.00
2712.82,37121.00
2715.51,37962.50
2718.19,39063.90
2720.88,39911.20
2723.56,40354.60
2726.24,40853.60
2728.91,41064.70
2731.59,40494.10
2734.26,39598.90
2736.93,38774.00
2739.60,37908.00
2742.27,37022.70
2744.94,36348.10
2747.60,35919.70
2750.26,35629.20
2752.92,35361.50
2755.58,35149.50
2758.23,35074.10
2760.89,35081.70
2763.54,35056.80
2766.19,35063.60
2768.84,34873.30
2771.49,34624.40
2774.13,34408.70
2776.77,34245.90
2779.41,34172.10
2782.05,34072.70
2784.69,34039.50
2787.32,34007.10
2789.95,33974.00
2792.59,33987.60
2795.21,34006.60
2797.84,34056.10
2800.47,34146.80
2803.09,34204.80
2805.71,34229.50
2808.33,34142.00
2810.95,33982.90
2813.56,33883.20
2816.18,33718.20
2818.79,33577.80
2821.40,33519.30
2824.00,33417.20
2826.61,33361.80
2829.21,33326.40
2831.81,33306.70
2834.41,33392.90
2837.01,33599.00
2839.61,33971.50
2842.20,34465.80
2844.79,34873.70
2847.39,35281.20
2849.97,35440.30
2852.56,35188.30
2855.14,34537.30
2857.73,33683.70
2860.31,33055.00
2862.89,32725.90
2865.46,32574.00
2868.04,32496.00
2870.61,32467.50
2873.18,32516.90
2875.75,32691.00
2878.32,32979.90
2880.88,33485.20
2883.45,33826.70
2886.01,33634.20
2888.57,32968.50
2891.12,32295.40
2893.68,31942.90
2896.23,31707.70
2898.79,31520.00
2901.34,31387.30
2903.88,31275.00
2906.43,31137.60
2908.97,31134.00
2911.52,31109.90
2914.06,31121.50
2916.59,31055.20
2919.13,30839.50
2921.66,30618.70
2924.20,30457.40
2926.73,30307.60
2929.26,30250.40
2931.78,30224.60
2934.31,30173.00
2936.83,30189.50
2939.35,30244.10
2941.87,30420.00
2944.39,30965.00
2946.90,31484.20
2949.42,31277.80
2951.93,30514.50
2954.44,29913.50
2956.95,29658.20
2959.45,29493.80
2961.95,29419.80
2964.46,29305.10
2966.96,29239.00
2969.45,29168.20
2971.95,29084.20
2974.44,28979.20
2976.94,28903.10
2979.43,28857.50
2981.92,28811.50
2984.40,28768.00
2986.89,28744.50
2989.37,28706.20
2991.85,28624.70
2994.33,28520.60
2996.81,28385.80
2999.28,28323.80
3001.75,28233.50
3004.22,28125.60
3006.69,28043.00
3009.16,27933.10
3011.63,27875.20
3014.09,27721.50
3016.55,27630.70
3019.01,27543.50
3021.47,27497.70
3023.93,27547.60
3026.38,27967.90
3028.83,28756.80
3031.28,28619.80
3033.73,27569.20
3036.18,26936.40
3038.62,26730.50
3041.06,26593.90
3043.50,26535.20
3045.94,26483.20
3048.38,26508.20
3050.81,26598.10
3053.25,26704.20
3055.68,26657.50
3058.11,26652.80
3060.53,26831.10
3062.96,27509.30
3065.38,28978.00
3067.80,30201.70
3070.22,29189.80
3072.64,27313.00
3075.06,26201.80
3077.47,25706.50
3079.88,25464.20
3082.29,25275.40
3084.70,25179.70
3087.11,25107.50
3089.51,25090.80
3091.91,25152.40
3094.31,25220.30
3096.71,25053.60
3099.11,24768.60
3101.50,24678.30
3103.90,24594.90
3106.29,24549.90
3108.68,24467.60
3111.06,24411.50
3113.45,24395.40
3115.83,24350.60
3118.21,24339.80
3120.59,24485.70
3122.97,24975.10
3125.35,26117.90
3127.72,26817.90
3130.09,25837.20
3132.46,24500.30
3134.83,23807.60
3137.20,23558.30
3139.56,23526.60
3141.92,23523.40
3144.28,23537.60
3146.64,23566.70
3149.00,23505.00
3151.35,23319.20
3153.71,23215.40
3156.06,23224.50
3158.41,23285.10
3160.75,23450.10
3163.10,23634.10
3165.44,23932.50
3167.78,24400.00
3170.12,25121.00
3172.46,26315.50
3174.80,28391.30
3177.13,31623.00
3179.46,34389.20
3181.79,33320.90
3184.12,29243.70
3186.45,25595.10
3188.77,23605.90
3191.09,22676.50
3193.41,22193.40
3195.73,21930.40
3198.05,21788.10
3200.36,21714.00
3202.68,21612.20
3204.99,21559.30
3207.30,21506.60
3209.60,21423.90
3211.91,21395.10
3214.21,21420.60
3216.51,21636.10
3218.81,22436.60
3221.11,23663.50
3223.41,23539.60
3225.70,22173.20
3227.99,21114.00
3230.28,20717.60
3232.57,20567.60
3234.86,20537.50
3237.14,20677.70
3239.43,20987.30
3241.71,21672.20
3243.98,22274.60
3246.26,22002.50
3248.54,21139.40
3250.81,20507.60
3253.08,20250.00
3255.35,20086.60
3257.62,19924.80
3259.88,19765.20
3262.15,19615.90
3264.41,19515.40
3266.67,19468.40
3268.93,19505.10
3271.18,19690.40
3273.44,19908.00
3275.69,19868.30
3277.94,19670.20
3280.19,19537.30
3282.43,19586.30
3284.68,19657.90
3286.92,19694.30
3289.16,19548.80
3291.40,19234.20
3293.64,18838.50
3295.87,18540.00
3298.11,18346.90
3300.34,18162.90
3302.57,18064.30
3304.80,17975.80
3307.02,17918.80
3309.25,17924.10
3311.47,17958.80
3313.69,18039.10
3315.91,18132.40
3318.12,18118.80
3320.34,17977.00
3322.55,17859.90
3324.76,17704.40
3326.97,17610.70
3329.18,17524.70
3331.38,17383.80
3333.58,17292.90
3335.78,17186.70
3337.98,17100.90
3340.18,17003.80
3342.38,16954.60
3344.57,16910.00
3346.76,16879.70
3348.95,16876.40
3351.14,16923.30
3353.33,16973.90
3355.51,17094.70
3357.69,17235.00
3359.87,17326.60
3362.05,17368.10
3364.23,17331.30
3366.40,17169.80
3368.58,16967.80
3370.75,16757.80
3372.92,16588.60
3375.08,16465.50
3377.25,16423.60
3379.41,16372.60
3381.57,16311.90
3383.73,16252.50
3385.89,16123.50
3388.05,16021.50
3390.20,15919.40
3392.35,15897.90
