ENLIGHTEN Version,1.6.8
611.41,708.00
613.45,658.00
615.48,614.00
617.52,642.00
619.55,628.00
621.58,638.00
623.61,632.00
625.65,600.00
627.67,615.00
629.70,617.00
631.73,636.00
633.76,617.00
635.78,661.00
637.81,634.00
639.83,638.00
641.86,643.00
643.88,655.00
645.90,659.00
647.92,645.00
649.94,662.00
651.96,640.00
653.97,657.00
655.99,625.00
658.01,566.00
660.02,596.00
662.03,564.00
664.05,635.00
666.06,571.00
668.07,556.00
670.08,566.00
672.08,566.00
674.09,581.00
676.10,531.00
678.10,526.00
680.11,592.00
682.11,562.00
684.12,570.00
686.12,537.00
688.12,540.00
690.12,532.00
692.12,535.00
694.11,550.00
696.11,539.00
698.11,562.00
700.10,581.00
702.10,509.00
704.09,562.00
706.08,569.00
708.07,529.00
710.06,579.00
712.05,541.00
714.04,531.00
716.03,539.00
718.01,513.00
720.00,588.00
721.98,486.00
723.97,502.00
725.95,524.00
727.93,531.00
729.91,501.00
731.89,478.00
733.87,486.00
735.85,490.00
737.82,509.00
739.80,469.00
741.77,470.00
743.75,482.00
745.72,501.00
747.69,501.00
749.66,516.00
751.63,497.00
753.60,482.00
755.57,486.00
757.53,484.00
759.50,455.00
761.46,476.00
763.43,501.00
765.39,459.00
767.35,538.00
769.31,543.00
771.27,520.00
773.23,543.00
775.19,513.00
777.15,528.00
779.11,516.00
781.06,517.00
783.01,480.00
784.97,512.00
786.92,481.00
788.87,463.00
790.82,455.00
792.77,448.00
794.72,414.00
796.67,481.00
798.61,456.00
800.56,458.00
802.50,474.00
804.45,402.00
806.39,450.00
808.33,418.00
810.27,398.00
812.21,394.00
814.15,402.00
816.09,413.00
818.02,407.00
819.96,430.00
821.89,397.00
823.83,403.00
825.76,433.00
827.69,427.00
829.62,422.00
831.55,436.00
833.48,444.00
835.41,454.00
837.34,469.00
839.26,496.00
841.19,516.00
843.11,565.00
845.03,539.00
846.96,606.00
848.88,596.00
850.80,583.00
852.72,608.00
854.63,584.00
856.55,575.00
858.47,560.00
860.38,563.00
862.30,557.00
864.21,552.00
866.12,552.00
868.03,507.00
869.94,512.00
871.85,512.00
873.76,488.00
875.67,459.00
877.58,412.00
879.48,454.00
881.39,441.00
883.29,433.00
885.19,414.00
887.09,446.00
888.99,416.00
890.89,475.00
892.79,498.00
894.69,531.00
896.59,604.00
898.48,623.00
900.38,627.00
902.27,674.00
904.16,649.00
906.06,610.00
907.95,631.00
909.84,610.00
911.72,600.00
913.61,646.00
915.50,625.00
917.38,632.00
919.27,653.00
921.15,609.00
923.04,586.00
924.92,570.00
926.80,521.00
928.68,486.00
930.56,448.00
932.44,400.00
934.31,399.00
936.19,353.00
938.07,311.00
939.94,338.00
941.81,262.00
943.68,302.00
945.56,254.00
947.43,287.00
949.30,273.00
951.16,262.00
953.03,249.00
954.90,271.00
956.76,236.00
958.63,241.00
960.49,262.00
962.35,247.00
964.21,243.00
966.07,199.00
967.93,268.00
969.79,217.00
971.65,265.00
973.51,260.00
975.36,262.00
977.22,258.00
979.07,245.00
980.92,283.00
982.77,284.00
984.62,277.00
986.47,226.00
988.32,319.00
990.17,297.00
992.02,293.00
993.86,340.00
995.71,321.00
997.55,334.00
999.39,313.00
1001.24,348.00
1003.08,362.00
1004.92,361.00
1006.76,395.00
1008.59,411.00
1010.43,417.00
1012.27,466.00
1014.10,514.00
1015.93,541.00
1017.77,600.00
1019.60,611.00
1021.43,583.00
1023.26,589.00
1025.09,587.00
1026.92,582.00
1028.74,566.00
1030.57,570.00
1032.40,573.00
1034.22,603.00
1036.04,630.00
1037.87,674.00
1039.69,680.00
1041.51,666.00
1043.33,689.00
1045.14,718.00
1046.96,638.00
1048.78,712.00
1050.59,668.00
1052.41,703.00
1054.22,733.00
1056.03,754.00
1057.84,824.00
1059.65,871.00
1061.46,896.00
1063.27,964.00
1065.08,945.00
1066.89,921.00
1068.69,913.00
1070.50,880.00
1072.30,889.00
1074.10,839.00
1075.90,816.00
1077.70,782.00
1079.50,740.00
1081.30,717.00
1083.10,681.00
1084.90,667.00
1086.69,662.00
1088.49,527.00
1090.28,589.00
1092.07,526.00
1093.86,486.00
1095.65,537.00
1097.44,533.00
1099.23,554.00
1101.02,590.00
1102.81,622.00
1104.59,698.00
1106.38,754.00
1108.16,735.00
1109.94,691.00
1111.73,789.00
1113.51,855.00
1115.29,923.00
1117.07,1029.00
1118.84,983.00
1120.62,1107.00
1122.40,1158.00
1124.17,1134.00
1125.95,1191.00
1127.72,1209.00
1129.49,1213.00
1131.26,1179.00
1133.03,1144.00
1134.80,1054.00
1136.57,975.00
1138.34,928.00
1140.10,843.00
1141.87,758.00
1143.63,708.00
1145.39,624.00
1147.16,566.00
1148.92,566.00
1150.68,535.00
1152.44,482.00
1154.19,521.00
1155.95,474.00
1157.71,511.00
1159.46,444.00
1161.22,446.00
1162.97,484.00
1164.72,471.00
1166.47,408.00
1168.22,317.00
1169.97,345.00
1171.72,336.00
1173.47,279.00
1175.22,220.00
1176.96,300.00
1178.71,233.00
1180.45,269.00
1182.19,270.00
1183.93,237.00
1185.67,303.00
1187.41,264.00
1189.15,239.00
1190.89,188.00
1192.63,243.00
1194.36,281.00
1196.10,258.00
1197.83,263.00
1199.56,262.00
1201.29,336.00
1203.02,276.00
1204.75,298.00
1206.48,275.00
1208.21,212.00
1209.94,251.00
1211.66,235.00
1213.39,268.00
1215.11,279.00
1216.83,287.00
1218.55,238.00
1220.28,209.00
1221.99,287.00
1223.71,297.00
1225.43,304.00
1227.15,241.00
1228.86,286.00
1230.58,267.00
1232.29,287.00
1234.01,322.00
1235.72,307.00
1237.43,256.00
1239.14,313.00
1240.85,350.00
1242.55,343.00
1244.26,286.00
1245.97,327.00
1247.67,317.00
1249.38,385.00
1251.08,405.00
1252.78,311.00
1254.48,384.00
1256.18,304.00
1257.88,370.00
1259.58,357.00
1261.28,423.00
1262.97,412.00
1264.67,372.00
1266.36,393.00
1268.05,403.00
1269.75,353.00
1271.44,370.00
1273.13,285.00
1274.82,365.00
1276.50,232.00
1278.19,338.00
1279.88,328.00
1281.56,387.00
1283.25,366.00
1284.93,262.00
1286.61,292.00
1288.29,201.00
1289.97,248.00
1291.65,232.00
1293.33,205.00
1295.01,262.00
1296.69,302.00
1298.36,221.00
1300.04,232.00
1301.71,290.00
1303.38,287.00
1305.05,174.00
1306.72,343.00
1308.39,237.00
1310.06,228.00
1311.73,249.00
1313.39,328.00
1315.06,395.00
1316.72,305.00
1318.39,357.00
1320.05,351.00
1321.71,293.00
1323.37,298.00
1325.03,335.00
1326.69,298.00
1328.35,457.00
1330.00,380.00
1331.66,387.00
1333.31,423.00
1334.97,501.00
1336.62,427.00
1338.27,450.00
1339.92,437.00
1341.57,312.00
1343.22,353.00
1344.87,355.00
1346.51,421.00
1348.16,441.00
1349.81,290.00
1351.45,313.00
1353.09,359.00
1354.73,311.00
1356.37,448.00
1358.01,370.00
1359.65,446.00
1361.29,526.00
1362.93,474.00
1364.56,441.00
1366.20,459.00
1367.83,547.00
1369.46,522.00
1371.10,448.00
1372.73,431.00
1374.36,479.00
1375.99,431.00
1377.61,374.00
1379.24,431.00
1380.87,406.00
1382.49,361.00
1384.11,357.00
1385.74,448.00
1387.36,361.00
1388.98,309.00
1390.60,399.00
1392.22,207.00
1393.84,326.00
1395.45,273.00
1397.07,210.00
1398.69,344.00
1400.30,179.00
1401.91,260.00
1403.52,180.00
1405.14,165.00
1406.75,195.00
1408.35,150.00
1409.96,182.00
1411.57,246.00
1413.18,288.00
1414.78,190.00
1416.39,184.00
1417.99,40.00
1419.59,193.00
1421.19,87.00
1422.79,202.00
1424.39,169.00
1425.99,186.00
1427.59,207.00
1429.18,116.00
1430.78,213.00
1432.37,199.00
1433.97,107.00
1435.56,118.00
1437.15,109.00
1438.74,184.00
1440.33,124.00
1441.92,135.00
1443.50,82.00
1445.09,179.00
1446.68,156.00
1448.26,94.00
1449.84,140.00
1451.43,103.00
1453.01,176.00
1454.59,212.00
1456.17,139.00
1457.75,147.00
1459.32,311.00
1460.90,303.00
1462.47,211.00
1464.05,288.00
1465.62,348.00
1467.19,197.00
1468.77,288.00
1470.34,161.00
1471.91,247.00
1473.47,171.00
1475.04,195.00
1476.61,188.00
1478.17,124.00
1479.74,182.00
1481.30,80.00
1482.87,115.00
1484.43,14.00
1485.99,10.00
1487.55,116.00
1489.11,84.00
1490.66,74.00
1492.22,47.00
1493.78,-42.00
1495.33,23.00
1496.88,77.00
1498.44,2.00
1499.99,-46.00
1501.54,-112.00
1503.09,83.00
1504.64,29.00
1506.18,-47.00
1507.73,47.00
1509.28,139.00
1510.82,91.00
1512.37,83.00
1513.91,63.00
1515.45,49.00
1516.99,65.00
1518.53,-41.00
1520.07,-32.00
1521.61,23.00
1523.14,8.00
1524.68,-42.00
1526.22,72.00
1527.75,-25.00
1529.28,8.00
1530.81,5.00
1532.34,-32.00
1533.87,17.00
1535.40,-63.00
1536.93,52.00
1538.46,-16.00
1539.98,-4.00
1541.51,2.00
1543.03,36.00
1544.56,-85.00
1546.08,90.00
1547.60,-6.00
1549.12,53.00
1550.64,30.00
1552.16,-44.00
1553.67,112.00
1555.19,40.00
1556.70,8.00
1558.22,-78.00
1559.73,-40.00
1561.24,59.00
1562.76,87.00
1564.27,85.00
1565.77,19.00
1567.28,-59.00
1568.79,65.00
1570.30,26.00
1571.80,118.00
1573.31,72.00
1574.81,0.00
1576.31,15.00
1577.81,34.00
1579.31,57.00
1580.81,119.00
1582.31,78.00
1583.81,137.00
1585.30,161.00
1586.80,99.00
1588.29,93.00
1589.79,138.00
1591.28,6.00
1592.77,142.00
1594.26,59.00
1595.75,123.00
1597.24,72.00
1598.72,143.00
1600.21,97.00
1601.70,142.00
1603.18,79.00
1604.66,142.00
1606.15,110.00
1607.63,173.00
1609.11,184.00
1610.59,159.00
1612.07,114.00
1613.54,165.00
1615.02,104.00
1616.50,169.00
1617.97,207.00
1619.44,158.00
1620.92,163.00
1622.39,194.00
1623.86,211.00
1625.33,152.00
1626.80,255.00
1628.26,216.00
1629.73,186.00
1631.20,214.00
1632.66,262.00
1634.12,283.00
1635.59,175.00
1637.05,205.00
1638.51,127.00
1639.97,283.00
1641.43,257.00
1642.89,224.00
1644.34,178.00
1645.80,218.00
1647.25,201.00
1648.71,186.00
1650.16,229.00
1651.61,177.00
1653.06,178.00
1654.51,259.00
1655.96,148.00
1657.41,231.00
1658.85,168.00
1660.30,179.00
1661.74,194.00
1663.19,256.00
1664.63,243.00
1666.07,222.00
1667.51,148.00
1668.95,137.00
1670.39,114.00
1671.83,98.00
1673.27,119.00
1674.70,61.00
1676.14,89.00
1677.57,112.00
1679.00,117.00
1680.44,83.00
1681.87,137.00
1683.30,165.00
1684.73,184.00
1686.15,183.00
1687.58,162.00
1689.01,83.00
1690.43,79.00
1691.86,124.00
1693.28,6.00
1694.70,112.00
1696.12,60.00
1697.54,125.00
1698.96,74.00
1700.38,41.00
1701.80,-4.00
1703.21,0.00
1704.63,50.00
1706.04,55.00
1707.45,91.00
1708.87,63.00
1710.28,86.00
1711.69,42.00
1713.10,11.00
1714.50,70.00
1715.91,4.00
1717.32,15.00
1718.72,57.00
1720.13,15.00
1721.53,2.00
1722.93,38.00
1724.33,8.00
1725.73,32.00
1727.13,48.00
1728.53,-6.00
1729.93,-57.00
1731.33,17.00
1732.72,17.00
1734.11,6.00
1735.51,-34.00
1736.90,21.00
1738.29,-4.00
1739.68,-57.00
1741.07,-80.00
1742.46,-21.00
1743.85,-23.00
1745.23,-19.00
1746.62,-12.00
1748.00,32.00
1749.39,-44.00
1750.77,0.00
1752.15,-45.00
1753.53,-12.00
1754.91,-13.00
1756.29,76.00
1757.67,-45.00
1759.04,-47.00
1760.42,-17.00
1761.79,-60.00
1763.17,-28.00
1764.54,10.00
1765.91,34.00
1767.28,-40.00
1768.65,-55.00
1770.02,38.00
1771.39,0.00
1772.75,5.00
1774.12,-42.00
1775.48,-19.00
1776.85,4.00
1778.21,-52.00
1779.57,2.00
1780.93,-38.00
1782.29,-8.00
1783.65,-44.00
1785.01,0.00
1786.36,-126.00
1787.72,-11.00
1789.07,55.00
1790.43,16.00
1791.78,-42.00
1793.13,-2.00
1794.48,-76.00
1795.83,-35.00
1797.18,-57.00
1798.53,-5.00
1799.87,-14.00
1801.22,-38.00
1802.57,-15.00
1803.91,-19.00
1805.25,-61.00
1806.59,-97.00
1807.93,-31.00
1809.27,-45.00
1810.61,-15.00
1811.95,-129.00
1813.29,-40.00
1814.62,-38.00
1815.96,-2.00
1817.29,-56.00
1818.62,-46.00
1819.96,-27.00
1821.29,0.00
1822.62,-2.00
1823.95,7.00
1825.27,-87.00
1826.60,-13.00
1827.93,-98.00
1829.25,-79.00
1830.58,-29.00
1831.90,-36.00
1833.22,-33.00
1834.54,9.00
1835.86,-25.00
1837.18,-38.00
1838.50,-4.00
1839.82,-32.00
1841.13,-70.00
1842.45,-116.00
1843.76,-63.00
1845.07,-57.00
1846.39,-90.00
1847.70,-12.00
1849.01,-55.00
1850.32,-11.00
1851.62,-66.00
1852.93,-43.00
1854.24,15.00
1855.54,-65.00
1856.85,-80.00
1858.15,-40.00
1859.45,-151.00
1860.75,-72.00
1862.05,-25.00
1863.35,4.00
1864.65,-62.00
1865.95,-47.00
1867.24,-44.00
1868.54,-74.00
1869.83,-50.00
1871.13,-10.00
1872.42,-36.00
1873.71,-24.00
1875.00,-82.00
1876.29,-17.00
1877.58,-29.00
1878.86,-81.00
1880.15,-25.00
1881.44,34.00
1882.72,-99.00
1884.00,-72.00
1885.29,-32.00
1886.57,-28.00
1887.85,-61.00
1889.13,-5.00
1890.41,9.00
1891.68,7.00
1892.96,-28.00
1894.23,-57.00
1895.51,-23.00
1896.78,-74.00
1898.05,-55.00
1899.33,-5.00
1900.60,-36.00
1901.87,-19.00
1903.13,-60.00
1904.40,-44.00
1905.67,-45.00
1906.93,-19.00
1908.20,-23.00
1909.46,-70.00
1910.72,-46.00
1911.99,-30.00
1913.25,-65.00
1914.51,3.00
1915.76,-8.00
1917.02,3.00
1918.28,-14.00
1919.53,-32.00
1920.79,-48.00
1922.04,0.00
1923.29,42.00
1924.55,2.00
1925.80,4.00
1927.05,-46.00
1928.29,-67.00
1929.54,4.00
1930.79,-40.00
1932.03,-3.00
1933.28,-28.00
1934.52,-21.00
1935.77,28.00
1937.01,0.00
1938.25,-27.00
1939.49,-46.00
1940.73,-53.00
1941.96,-20.00
1943.20,-32.00
1944.44,19.00
1945.67,26.00
1946.90,0.00
1948.14,21.00
1949.37,-13.00
1950.60,-9.00
1951.83,-40.00
1953.06,-14.00
1954.29,4.00
1955.51,-11.00
1956.74,-36.00
1957.96,25.00
1959.19,3.00
1960.41,4.00
1961.63,68.00
1962.85,-19.00
1964.07,-17.00
1965.29,-19.00
1966.51,-25.00
1967.73,-43.00
1968.94,15.00
1970.16,-46.00
1971.37,-32.00
1972.58,5.00
1973.80,25.00
1975.01,-19.00
1976.22,3.00
1977.42,-2.00
1978.63,-36.00
1979.84,-11.00
1981.05,-38.00
1982.25,-8.00
1983.45,-17.00
1984.66,6.00
1985.86,-9.00
1987.06,-13.00
1988.26,65.00
1989.46,19.00
1990.66,-13.00
1991.85,28.00
1993.05,17.00
1994.25,38.00
1995.44,-3.00
1996.63,-17.00
1997.82,-19.00
1999.02,-15.00
2000.21,32.00
2001.39,36.00
2002.58,4.00
2003.77,12.00
2004.96,5.00
