ENLIGHTEN Version,1.6.8
754.87,6466.00
757.40,6428.00
759.94,6388.00
762.47,6390.00
765.01,6285.00
767.54,6443.00
770.07,6586.00
772.60,6620.00
775.12,7105.00
777.65,8035.00
780.18,10901.00
782.70,12985.00
785.22,9542.00
787.74,7272.00
790.26,6728.00
792.78,6571.00
795.30,6487.00
797.82,6508.00
800.33,6466.00
802.84,6563.00
805.36,6609.00
807.87,6603.00
810.38,6617.00
812.89,6497.00
815.39,6517.00
817.90,6466.00
820.40,6482.00
822.91,6478.00
825.41,6474.00
827.91,6470.00
830.41,6495.00
832.91,6502.00
835.40,6497.00
837.90,6498.00
840.39,6497.00
842.89,6470.00
845.38,6536.00
847.87,6487.00
850.36,6397.00
852.85,6382.00
855.33,6508.00
857.82,6481.00
860.30,6531.00
862.79,6504.00
865.27,6540.00
867.75,6440.00
870.23,6372.00
872.70,6402.00
875.18,6388.00
877.66,6390.00
880.13,6440.00
882.60,6451.00
885.07,6510.00
887.54,6544.00
890.01,6437.00
892.48,6493.00
894.95,6496.00
897.41,6525.00
899.87,6522.00
902.34,6515.00
904.80,6542.00
907.26,6690.00
909.72,6909.00
912.17,7760.00
914.63,8963.00
917.08,8633.00
919.54,7763.00
921.99,7223.00
924.44,6911.00
926.89,6628.00
929.34,6508.00
931.78,6533.00
934.23,6492.00
936.67,6521.00
939.12,6588.00
941.56,6459.00
944.00,6493.00
946.44,6535.00
948.88,6502.00
951.31,6529.00
953.75,6557.00
956.18,6559.00
958.61,6578.00
961.05,6567.00
963.48,6550.00
965.91,6675.00
968.33,6558.00
970.76,6656.00
973.18,6723.00
975.61,6699.00
978.03,6719.00
980.45,6782.00
982.87,6774.00
985.29,6981.00
987.71,7136.00
990.12,7181.00
992.54,7438.00
994.95,8811.00
997.36,14500.00
999.78,19730.00
1002.19,12769.00
1004.59,8233.00
1007.00,7250.00
1009.41,7038.00
1011.81,6927.00
1014.21,6908.00
1016.62,6986.00
1019.02,7058.00
1021.42,7415.00
1023.82,8592.00
1026.21,10204.00
1028.61,8922.00
1031.00,7463.00
1033.39,7021.00
1035.79,6957.00
1038.18,6934.00
1040.57,6871.00
1042.95,6845.00
1045.34,6820.00
1047.73,6830.00
1050.11,6856.00
1052.49,6849.00
1054.87,6778.00
1057.25,6821.00
1059.63,6843.00
1062.01,6846.00
1064.39,6892.00
1066.76,6820.00
1069.14,6858.00
1071.51,6860.00
1073.88,6833.00
1076.25,6841.00
1078.62,6867.00
1080.99,6892.00
1083.35,6856.00
1085.72,6833.00
1088.08,6795.00
1090.44,6850.00
1092.80,6829.00
1095.16,6806.00
1097.52,6801.00
1099.88,6826.00
1102.24,6794.00
1104.59,6702.00
1106.94,6725.00
1109.30,6797.00
1111.65,6789.00
1114.00,6839.00
1116.34,6820.00
1118.69,6828.00
1121.04,6817.00
1123.38,6797.00
1125.72,6800.00
1128.07,6801.00
1130.41,6863.00
1132.75,6879.00
1135.08,6782.00
1137.42,6846.00
1139.76,6913.00
1142.09,6926.00
1144.42,6965.00
1146.76,7044.00
1149.09,7155.00
1151.41,7307.00
1153.74,7322.00
1156.07,7277.00
1158.39,7145.00
1160.72,7184.00
1163.04,7004.00
1165.36,7025.00
1167.68,7037.00
1170.00,7077.00
1172.32,7218.00
1174.63,7360.00
1176.95,7366.00
1179.26,7345.00
1181.58,7153.00
1183.89,7008.00
1186.20,7006.00
1188.51,6934.00
1190.81,7027.00
1193.12,6966.00
1195.42,7064.00
1197.73,7225.00
1200.03,7423.00
1202.33,7813.00
1204.63,8721.00
1206.93,9520.00
1209.23,8692.00
1211.52,7605.00
1213.82,7105.00
1216.11,6913.00
1218.40,6891.00
1220.69,6852.00
1222.98,6909.00
1225.27,6833.00
1227.56,6826.00
1229.84,6807.00
1232.13,6852.00
1234.41,6854.00
1236.69,6801.00
1238.97,6712.00
1241.25,6753.00
1243.53,6776.00
1245.80,6723.00
1248.08,6818.00
1250.35,6786.00
1252.63,6803.00
1254.90,6799.00
1257.17,6786.00
1259.44,6702.00
1261.71,6814.00
1263.97,6765.00
1266.24,6746.00
1268.50,6727.00
1270.76,6734.00
1273.03,6715.00
1275.29,6799.00
1277.54,6753.00
1279.80,6799.00
1282.06,6795.00
1284.31,6700.00
1286.57,6801.00
1288.82,6776.00
1291.07,6696.00
1293.32,6715.00
1295.57,6805.00
1297.82,6727.00
1300.06,6808.00
1302.31,6798.00
1304.55,6850.00
1306.79,6850.00
1309.03,6871.00
1311.27,6804.00
1313.51,6839.00
1315.75,6763.00
1317.98,6742.00
1320.22,6834.00
1322.45,6783.00
1324.68,6829.00
1326.91,6840.00
1329.14,6853.00
1331.37,6900.00
1333.60,6877.00
1335.82,6976.00
1338.05,6795.00
1340.27,6807.00
1342.49,6810.00
1344.71,6812.00
1346.93,6845.00
1349.15,6780.00
1351.37,6845.00
1353.58,6910.00
1355.80,6932.00
1358.01,6949.00
1360.22,7058.00
1362.43,7146.00
1364.64,7284.00
1366.85,7581.00
1369.06,7793.00
1371.26,7826.00
1373.47,7893.00
1375.67,7977.00
1377.87,7917.00
1380.07,7590.00
1382.27,7463.00
1384.47,7185.00
1386.66,7122.00
1388.86,7103.00
1391.05,7035.00
1393.24,6991.00
1395.44,6912.00
1397.63,6839.00
1399.81,6902.00
1402.00,6899.00
1404.19,6866.00
1406.37,6862.00
1408.56,6886.00
1410.74,6955.00
1412.92,6889.00
1415.10,6873.00
1417.28,6936.00
1419.46,6901.00
1421.63,6798.00
1423.81,6854.00
1425.98,7026.00
1428.15,6938.00
1430.32,6966.00
1432.49,6929.00
1434.66,6945.00
1436.83,6963.00
1438.99,6953.00
1441.16,6952.00
1443.32,6913.00
1445.48,6896.00
1447.64,6850.00
1449.80,6753.00
1451.96,6907.00
1454.12,6793.00
1456.27,6740.00
1458.43,6749.00
1460.58,6614.00
1462.73,6595.00
1464.88,6622.00
1467.03,6653.00
1469.18,6601.00
1471.33,6550.00
1473.47,6561.00
1475.62,6609.00
1477.76,6550.00
1479.90,6542.00
1482.04,6500.00
1484.18,6495.00
1486.32,6508.00
1488.46,6462.00
1490.59,6462.00
1492.73,6455.00
1494.86,6452.00
1496.99,6421.00
1499.12,6407.00
1501.25,6364.00
1503.38,6341.00
1505.50,6365.00
1507.63,6319.00
1509.75,6261.00
1511.88,6274.00
1514.00,6251.00
1516.12,6258.00
1518.24,6152.00
1520.35,6231.00
1522.47,6243.00
1524.59,6151.00
1526.70,6188.00
1528.81,6173.00
1530.92,6126.00
1533.03,6085.00
1535.14,6175.00
1537.25,6095.00
1539.36,6000.00
1541.46,6091.00
1543.56,6072.00
1545.67,6059.00
1547.77,6053.00
1549.87,6056.00
1551.97,6040.00
1554.06,6014.00
1556.16,6027.00
1558.25,6023.00
1560.35,6023.00
1562.44,6008.00
1564.53,5992.00
1566.62,6070.00
1568.71,6053.00
1570.80,6097.00
1572.88,6112.00
1574.97,6280.00
1577.05,6338.00
1579.13,6474.00
1581.21,6523.00
1583.29,6533.00
1585.37,6344.00
1587.45,6251.00
1589.52,6185.00
1591.60,6232.00
1593.67,6255.00
1595.74,6453.00
1597.81,6743.00
1599.88,7034.00
1601.95,7063.00
1604.02,6732.00
1606.08,6381.00
1608.15,6106.00
1610.21,5947.00
1612.27,5890.00
1614.33,5817.00
1616.39,5766.00
1618.45,5830.00
1620.51,5759.00
1622.56,5708.00
1624.62,5696.00
1626.67,5646.00
1628.72,5521.00
1630.77,5553.00
1632.82,5439.00
1634.87,5462.00
1636.92,5467.00
1638.96,5412.00
1641.01,5439.00
1643.05,5469.00
1645.09,5496.00
1647.13,5377.00
1649.17,5406.00
1651.21,5368.00
1653.25,5307.00
1655.28,5276.00
1657.32,5271.00
1659.35,5342.00
1661.38,5271.00
1663.41,5315.00
1665.44,5289.00
1667.47,5230.00
1669.49,5258.00
1671.52,5211.00
1673.54,5186.00
1675.56,5203.00
1677.59,5119.00
1679.61,5228.00
1681.63,5140.00
1683.64,5159.00
1685.66,5140.00
1687.67,5165.00
1689.69,5106.00
1691.70,5108.00
1693.71,5081.00
1695.72,5040.00
1697.73,5051.00
1699.74,5030.00
1701.75,5017.00
1703.75,5043.00
1705.75,4988.00
1707.76,4935.00
1709.76,5014.00
1711.76,4940.00
1713.76,5035.00
1715.75,4988.00
1717.75,4971.00
1719.74,5025.00
1721.74,4999.00
1723.73,4847.00
1725.72,4824.00
1727.71,4877.00
1729.70,4918.00
1731.69,4828.00
1733.67,4811.00
1735.66,4870.00
1737.64,4868.00
1739.62,4808.00
1741.61,4808.00
1743.59,4815.00
1745.56,4756.00
1747.54,4731.00
1749.52,4698.00
1751.49,4733.00
1753.47,4717.00
1755.44,4682.00
1757.41,4568.00
1759.38,4699.00
1761.35,4682.00
1763.31,4667.00
1765.28,4665.00
1767.25,4630.00
1769.21,4625.00
1771.17,4549.00
1773.13,4575.00
1775.09,4558.00
1777.05,4538.00
1779.01,4569.00
1780.96,4647.00
1782.92,4473.00
1784.87,4501.00
1786.82,4459.00
1788.77,4487.00
1790.72,4421.00
1792.67,4389.00
1794.62,4497.00
1796.56,4446.00
1798.51,4453.00
1800.45,4435.00
1802.39,4372.00
1804.34,4346.00
1806.28,4351.00
1808.21,4332.00
1810.15,4366.00
1812.09,4320.00
1814.02,4288.00
1815.95,4297.00
1817.89,4296.00
1819.82,4311.00
1821.75,4260.00
1823.67,4292.00
1825.60,4288.00
1827.53,4241.00
1829.45,4214.00
1831.37,4221.00
1833.30,4220.00
1835.22,4174.00
1837.14,4233.00
1839.06,4143.00
1840.97,4170.00
1842.89,4139.00
1844.80,4128.00
1846.72,4101.00
1848.63,4113.00
1850.54,4101.00
1852.45,4121.00
1854.36,4109.00
1856.26,4067.00
1858.17,4005.00
1860.07,4075.00
1861.98,4073.00
1863.88,4022.00
1865.78,4025.00
1867.68,3957.00
1869.58,3974.00
1871.47,3941.00
1873.37,3992.00
1875.26,3966.00
1877.15,3998.00
1879.05,3920.00
1880.94,4000.00
1882.83,3902.00
1884.71,3908.00
1886.60,3912.00
1888.49,3824.00
1890.37,3915.00
1892.25,3854.00
1894.14,3894.00
1896.02,3784.00
1897.90,3784.00
1899.77,3773.00
1901.65,3833.00
1903.53,3831.00
1905.40,3841.00
1907.27,3750.00
1909.15,3804.00
1911.02,3763.00
1912.89,3637.00
1914.75,3704.00
1916.62,3756.00
1918.49,3632.00
1920.35,3690.00
1922.21,3665.00
1924.07,3659.00
1925.93,3662.00
1927.79,3647.00
1929.65,3611.00
1931.51,3613.00
1933.36,3624.00
1935.22,3600.00
1937.07,3572.00
1938.92,3570.00
1940.77,3618.00
1942.62,3540.00
1944.47,3553.00
1946.32,3546.00
1948.16,3499.00
1950.01,3534.00
1951.85,3491.00
1953.69,3493.00
1955.53,3440.00
1957.37,3445.00
1959.21,3455.00
1961.05,3441.00
1962.88,3394.00
1964.72,3424.00
1966.55,3425.00
1968.38,3443.00
1970.21,3370.00
1972.04,3392.00
1973.87,3377.00
1975.69,3407.00
1977.52,3340.00
1979.34,3382.00
1981.17,3335.00
1982.99,3333.00
1984.81,3312.00
1986.63,3304.00
1988.45,3297.00
1990.26,3291.00
1992.08,3257.00
1993.89,3213.00
1995.71,3554.00
1997.52,3215.00
1999.33,3225.00
2001.14,3191.00
2002.95,3216.00
2004.75,3215.00
2006.56,3236.00
2008.36,3173.00
2010.16,3164.00
2011.97,3192.00
2013.77,3146.00
2015.57,3171.00
2017.36,3129.00
2019.16,3072.00
2020.96,3117.00
2022.75,3124.00
2024.54,3126.00
2026.33,3158.00
2028.13,3090.00
2029.91,3083.00
2031.70,3097.00
2033.49,3061.00
2035.27,3011.00
2037.06,3037.00
2038.84,3066.00
2040.62,3025.00
2042.40,3033.00
2044.18,2981.00
2045.96,2985.00
2047.74,2986.00
2049.51,2947.00
2051.29,2949.00
2053.06,2932.00
2054.83,2932.00
2056.60,2952.00
2058.37,2873.00
2060.14,2876.00
2061.91,2915.00
2063.67,2939.00
2065.44,2911.00
2067.20,2841.00
2068.96,2854.00
2070.72,2851.00
2072.48,2882.00
2074.24,2867.00
2076.00,2859.00
2077.75,2846.00
2079.51,2825.00
2081.26,2859.00
2083.01,2790.00
2084.76,2763.00
2086.51,2756.00
2088.26,2848.00
2090.01,2764.00
2091.75,2726.00
2093.50,2764.00
2095.24,2766.00
2096.98,2728.00
2098.72,2752.00
2100.46,2705.00
2102.20,2722.00
2103.94,2711.00
2105.67,2702.00
2107.41,2688.00
2109.14,2734.00
2110.87,2655.00
2112.60,2719.00
2114.33,2661.00
2116.06,2656.00
2117.79,2662.00
2119.51,2658.00
2121.24,2688.00
2122.96,2657.00
2124.68,2680.00
2126.40,2613.00
2128.12,2621.00
2129.84,2596.00
2131.56,2580.00
2133.27,2532.00
2134.99,2594.00
2136.70,2604.00
2138.41,2557.00
2140.12,2629.00
2141.83,2580.00
2143.54,2536.00
2145.25,2565.00
2146.95,2552.00
2148.66,2492.00
2150.36,2532.00
2152.06,2549.00
2153.76,2471.00
2155.46,2508.00
2157.16,2484.00
2158.86,2527.00
2160.55,2506.00
2162.25,2528.00
2163.94,2491.00
2165.63,2475.00
2167.32,2473.00
2169.01,2435.00
2170.70,2441.00
2172.39,2448.00
2174.08,2465.00
2175.76,2478.00
2177.44,2465.00
2179.13,2447.00
2180.81,2416.00
2182.49,2431.00
2184.16,2462.00
2185.84,2391.00
2187.52,2390.00
2189.19,2385.00
2190.87,2391.00
2192.54,2370.00
2194.21,2403.00
2195.88,2414.00
2197.55,2433.00
2199.21,2378.00
2200.88,2448.00
2202.54,2420.00
2204.21,2365.00
2205.87,2359.00
2207.53,2308.00
2209.19,2333.00
2210.85,2378.00
2212.51,2273.00
2214.16,2258.00
2215.82,2481.00
2217.47,2287.00
2219.12,2285.00
2220.77,2285.00
2222.42,2340.00
2224.07,2315.00
2225.72,2317.00
2227.37,2323.00
2229.01,2339.00
2230.65,2403.00
2232.30,2378.00
2233.94,2477.00
2235.58,2585.00
2237.22,2709.00
2238.85,2925.00
2240.49,3319.00
2242.13,3822.00
2243.76,4600.00
2245.39,5726.00
2247.02,6880.00
2248.65,8539.00
2250.28,9582.00
2251.91,7446.00
2253.54,4678.00
2255.16,3366.00
2256.78,2833.00
2258.41,2660.00
2260.03,2488.00
2261.65,2424.00
2263.27,2347.00
2264.88,2285.00
2266.50,2254.00
2268.12,2239.00
2269.73,2233.00
2271.34,2237.00
2272.95,2190.00
2274.56,2180.00
2276.17,2182.00
2277.78,2155.00
2279.39,2226.00
2280.99,2256.00
2282.60,2279.00
2284.20,2376.00
2285.80,2452.00
2287.40,2546.00
2289.00,2640.00
2290.60,2536.00
2292.19,2391.00
2293.79,2325.00
2295.38,2193.00
2296.98,2115.00
2298.57,2088.00
2300.16,2045.00
2301.75,1998.00
2303.34,1976.00
2304.92,1978.00
2306.51,2023.00
2308.09,1951.00
2309.67,1950.00
2311.26,1914.00
2312.84,1925.00
2314.42,1962.00
2315.99,1902.00
2317.57,1923.00
2319.15,1843.00
2320.72,1927.00
2322.29,1893.00
2323.86,1876.00
2325.44,1866.00
2327.00,1861.00
2328.57,1837.00
2330.14,1883.00
2331.71,1858.00
2333.27,1853.00
2334.83,1827.00
2336.39,1828.00
2337.95,1792.00
2339.51,1868.00
2341.07,1824.00
2342.63,1796.00
2344.19,1832.00
2345.74,1802.00
2347.29,1836.00
2348.84,1788.00
2350.40,1762.00
2351.94,1794.00
2353.49,1790.00
2355.04,1786.00
2356.59,1762.00
2358.13,1714.00
2359.67,1730.00
2361.22,1736.00
2362.76,1733.00
2364.30,1742.00
2365.83,1729.00
2367.37,1701.00
2368.91,1699.00
2370.44,1703.00
2371.98,1700.00
2373.51,1664.00
2375.04,1701.00
2376.57,1693.00
2378.10,1710.00
2379.62,1671.00
2381.15,1653.00
2382.68,1678.00
2384.20,1653.00
2385.72,1646.00
2387.24,1657.00
2388.76,1639.00
2390.28,1653.00
2391.80,1645.00
2393.31,1633.00
2394.83,1613.00
2396.34,1636.00
2397.85,1659.00
2399.37,1612.00
