ENLIGHTEN Version,1.6.8
2190.37,2153.00
2193.12,2151.00
2195.87,2156.00
2198.61,2144.00
2201.35,2144.00
2204.09,2167.00
2206.83,2236.00
2209.57,2222.00
2212.31,2214.00
2215.04,2193.00
2217.77,2262.00
2220.50,2245.00
2223.23,2249.00
2225.95,2194.00
2228.68,2209.00
2231.40,2292.00
2234.12,2218.00
2236.83,2169.00
2239.55,2216.00
2242.26,2165.00
2244.97,2161.00
2247.68,2205.00
2250.39,2184.00
2253.10,2116.00
2255.80,2125.00
2258.50,2091.00
2261.20,2081.00
2263.90,2052.00
2266.59,1997.00
2269.29,2064.00
2271.98,2008.00
2274.67,1944.00
2277.36,1983.00
2280.04,1963.00
2282.73,1978.00
2285.41,1954.00
2288.09,1920.00
2290.77,1952.00
2293.44,1999.00
2296.12,1944.00
2298.79,1990.00
2301.46,1916.00
2304.13,1940.00
2306.80,1967.00
2309.46,1952.00
2312.12,1967.00
2314.78,1942.00
2317.44,2003.00
2320.10,1931.00
2322.75,1973.00
2325.41,1895.00
2328.06,1939.00
2330.71,1937.00
2333.35,1910.00
2336.00,1939.00
2338.64,1954.00
2341.28,2001.00
2343.92,2019.00
2346.56,2024.00
2349.19,2089.00
2351.83,2093.00
2354.46,2102.00
2357.09,2064.00
2359.72,1995.00
2362.34,1979.00
2364.97,1970.00
2367.59,2001.00
2370.21,1957.00
2372.83,1941.00
2375.44,1910.00
2378.06,1878.00
2380.67,1824.00
2383.28,1799.00
2385.89,1785.00
2388.49,1773.00
2391.10,1776.00
2393.70,1739.00
2396.30,1775.00
2398.90,1697.00
2401.50,1708.00
2404.09,1712.00
2406.68,1728.00
2409.28,1716.00
2411.87,1696.00
2414.45,1738.00
2417.04,1674.00
2419.62,1667.00
2422.20,1700.00
2424.78,1722.00
2427.36,1691.00
2429.94,1682.00
2432.51,1686.00
2435.08,1677.00
2437.65,1741.00
2440.22,1706.00
2442.79,1777.00
2445.35,1765.00
2447.92,1776.00
2450.48,1868.00
2453.03,1859.00
2455.59,1856.00
2458.15,1858.00
2460.70,1872.00
2463.25,1862.00
2465.80,1815.00
2468.35,1799.00
2470.89,1686.00
2473.44,1710.00
2475.98,1657.00
2478.52,1636.00
2481.06,1627.00
2483.59,1627.00
2486.13,1643.00
2488.66,1571.00
2491.19,1615.00
2493.72,1602.00
2496.25,1577.00
2498.77,1577.00
2501.29,1607.00
2503.82,1541.00
2506.33,1532.00
2508.85,1598.00
2511.37,1541.00
2513.88,1544.00
2516.39,1570.00
2518.90,1588.00
2521.41,1617.00
2523.92,1594.00
2526.42,1634.00
2528.92,1685.00
2531.42,1636.00
2533.92,1625.00
2536.42,1541.00
2538.91,1564.00
2541.41,1512.00
2543.90,1486.00
2546.39,1490.00
2548.88,1409.00
2551.36,1495.00
2553.84,1492.00
2556.33,1479.00
2558.81,1466.00
2561.28,1475.00
2563.76,1543.00
2566.24,1480.00
2568.71,1537.00
2571.18,1533.00
2573.65,1590.00
2576.11,1608.00
2578.58,1641.00
2581.04,1686.00
2583.50,1701.00
2585.96,1683.00
2588.42,1716.00
2590.88,1679.00
2593.33,1697.00
2595.78,1754.00
2598.23,1799.00
2600.68,1912.00
2603.13,1906.00
2605.58,1961.00
2608.02,1999.00
2610.46,1933.00
2612.90,1897.00
2615.34,1809.00
2617.77,1772.00
2620.21,1729.00
2622.64,1733.00
2625.07,1805.00
2627.50,1921.00
2629.92,2161.00
2632.35,2376.00
2634.77,2475.00
2637.19,2460.00
2639.61,2338.00
2642.03,2032.00
2644.44,1855.00
2646.86,1782.00
2649.27,1811.00
2651.68,1904.00
2654.09,2083.00
2656.49,2452.00
2658.90,2954.00
2661.30,3536.00
2663.70,4064.00
2666.10,4313.00
2668.50,4383.00
2670.89,4115.00
2673.29,3629.00
2675.68,3154.00
2678.07,2760.00
2680.46,2520.00
2682.84,2423.00
2685.23,2427.00
2687.61,2501.00
2689.99,2612.00
2692.37,2681.00
2694.75,2798.00
2697.12,2908.00
2699.50,2872.00
2701.87,2734.00
2704.24,2532.00
2706.61,2257.00
2708.97,1996.00
2711.34,1783.00
2713.70,1623.00
2716.06,1518.00
2718.42,1450.00
2720.78,1361.00
2723.13,1331.00
2725.49,1325.00
2727.84,1303.00
2730.19,1297.00
2732.54,1270.00
2734.88,1212.00
2737.23,1236.00
2739.57,1267.00
2741.91,1261.00
2744.25,1225.00
2746.59,1219.00
2748.93,1227.00
2751.26,1265.00
2753.59,1216.00
2755.92,1231.00
2758.25,1259.00
2760.58,1277.00
2762.90,1277.00
2765.23,1319.00
2767.55,1326.00
2769.87,1350.00
2772.18,1352.00
2774.50,1379.00
2776.81,1358.00
2779.13,1391.00
2781.44,1397.00
2783.75,1492.00
2786.05,1439.00
2788.36,1489.00
2790.66,1585.00
2792.96,1667.00
2795.26,1811.00
2797.56,1942.00
2799.86,2060.00
2802.15,2085.00
2804.45,2096.00
2806.74,2079.00
2809.03,2030.00
2811.32,2103.00
2813.60,2166.00
2815.89,2256.00
2818.17,2395.00
2820.45,2595.00
2822.73,2839.00
2825.00,3148.00
2827.28,3512.00
2829.55,3946.00
2831.82,4525.00
2834.09,5344.00
2836.36,6445.00
2838.63,8104.00
2840.89,10794.00
2843.16,14965.00
2845.42,21407.00
2847.68,29615.00
2849.93,38633.00
2852.19,45654.00
2854.44,49320.00
2856.70,48922.00
2858.95,44471.00
2861.20,37396.00
2863.44,30005.00
2865.69,23875.00
2867.93,19649.00
2870.17,16984.00
2872.41,15451.00
2874.65,14619.00
2876.89,14106.00
2879.12,13778.00
2881.35,13937.00
2883.59,14553.00
2885.82,15246.00
2888.04,15980.00
2890.27,16722.00
2892.49,17243.00
2894.72,17569.00
2896.94,17614.00
2899.16,17557.00
2901.37,17479.00
2903.59,17509.00
2905.80,17671.00
2908.01,18107.00
2910.22,18957.00
2912.43,20693.00
2914.64,23271.00
2916.84,27160.00
2919.05,31563.00
2921.25,36293.00
2923.45,39483.00
2925.65,41469.00
2927.84,41508.00
2930.04,41076.00
2932.23,40695.00
2934.42,41378.00
2936.61,42641.00
2938.80,43636.00
2940.99,42940.00
2943.17,40029.00
2945.35,35238.00
2947.53,29169.00
2949.71,23502.00
2951.89,18566.00
2954.06,15019.00
2956.24,12200.00
2958.41,10370.00
2960.58,8986.00
2962.75,7891.00
2964.92,6951.00
2967.08,6331.00
2969.25,5523.00
2971.41,5083.00
2973.57,4615.00
2975.73,4267.00
2977.88,3864.00
2980.04,3580.00
2982.19,3306.00
2984.34,3207.00
2986.49,2964.00
2988.64,2817.00
2990.79,2661.00
2992.93,2530.00
2995.07,2450.00
2997.21,2289.00
2999.35,2169.00
3001.49,2137.00
3003.63,2064.00
3005.76,1978.00
3007.89,1822.00
3010.03,1769.00
3012.15,1767.00
3014.28,1727.00
3016.41,1645.00
3018.53,1541.00
3020.65,1482.00
3022.77,1444.00
3024.89,1371.00
3027.01,1320.00
3029.13,1262.00
3031.24,1185.00
3033.35,1231.00
3035.46,1181.00
3037.57,1171.00
3039.68,1069.00
3041.78,1030.00
3043.89,1060.00
3045.99,987.00
3048.09,963.00
3050.19,948.00
3052.29,926.00
3054.38,900.00
3056.47,877.00
3058.57,883.00
3060.66,868.00
3062.74,864.00
3064.83,824.00
3066.92,821.00
3069.00,826.00
3071.08,827.00
3073.16,791.00
3075.24,771.00
3077.31,780.00
3079.39,777.00
3081.46,778.00
3083.53,727.00
3085.60,744.00
3087.67,738.00
3089.74,757.00
3091.80,733.00
3093.87,727.00
3095.93,729.00
3097.99,744.00
3100.05,696.00
3102.10,700.00
3104.16,687.00
3106.21,668.00
3108.26,694.00
3110.31,708.00
3112.36,670.00
3114.40,671.00
3116.45,696.00
3118.49,695.00
3120.53,664.00
3122.57,667.00
3124.61,673.00
3126.65,669.00
3128.68,723.00
3130.71,690.00
3132.74,713.00
3134.77,709.00
3136.80,694.00
3138.83,714.00
3140.85,723.00
3142.88,704.00
3144.90,704.00
3146.92,731.00
3148.93,673.00
3150.95,681.00
3152.96,670.00
3154.98,695.00
3156.99,693.00
3159.00,646.00
3161.01,643.00
3163.01,674.00
3165.02,713.00
3167.02,686.00
3169.02,645.00
3171.02,652.00
3173.02,647.00
3175.01,629.00
3177.01,601.00
3179.00,607.00
3180.99,607.00
3182.98,605.00
3184.97,584.00
3186.96,555.00
3188.94,546.00
3190.92,554.00
3192.90,553.00
3194.88,504.00
3196.86,510.00
3198.84,518.00
3200.81,519.00
3202.79,481.00
