ENLIGHTEN Version,1.6.8
865.02,38492.00
868.69,38637.00
872.36,38779.00
876.02,38724.00
879.69,38901.00
883.35,38839.00
887.01,38920.00
890.66,39006.00
894.32,38840.00
897.97,39141.00
901.62,39367.00
905.26,39481.00
908.91,39515.00
912.55,39983.00
916.19,40090.00
919.83,40390.00
923.46,40427.00
927.09,40459.00
930.72,40409.00
934.35,40298.00
937.97,40296.00
941.59,40360.00
945.21,40565.00
948.83,40568.00
952.44,40667.00
956.05,40921.00
959.66,40833.00
963.27,40898.00
966.87,41155.00
970.47,41290.00
974.07,41477.00
977.67,41536.00
981.26,41610.00
984.85,41956.00
988.44,42019.00
992.03,42531.00
995.61,42428.00
999.19,42887.00
1002.77,43142.00
1006.35,43277.00
1009.92,43546.00
1013.50,43649.00
1017.07,43979.00
1020.63,44017.00
1024.20,44125.00
1027.76,44169.00
1031.32,44427.00
1034.87,44844.00
1038.43,45205.00
1041.98,45452.00
1045.53,45955.00
1049.08,45656.00
1052.62,45314.00
1056.16,45273.00
1059.70,45116.00
1063.24,45108.00
1066.78,45141.00
1070.31,45191.00
1073.84,45397.00
1077.37,45580.00
1080.89,45785.00
1084.42,46147.00
1087.94,46208.00
1091.45,46385.00
1094.97,46366.00
1098.48,46246.00
1101.99,46368.00
1105.50,46513.00
1109.01,46761.00
1112.51,47026.00
1116.01,47328.00
1119.51,47944.00
1123.00,48146.00
1126.50,48829.00
1129.99,48641.00
1133.48,48561.00
1136.96,48224.00
1140.45,47787.00
1143.93,47608.00
1147.41,47547.00
1150.89,47560.00
1154.36,47827.00
1157.83,48118.00
1161.30,48590.00
1164.77,48731.00
1168.23,48768.00
1171.70,48877.00
1175.16,48797.00
1178.61,48605.00
1182.07,48344.00
1185.52,48430.00
1188.97,48426.00
1192.42,48308.00
1195.87,48579.00
1199.31,48690.00
1202.75,48609.00
1206.19,48953.00
1209.62,49094.00
1213.06,49074.00
1216.49,49187.00
1219.92,49229.00
1223.34,49185.00
1226.77,49238.00
1230.19,49603.00
1233.61,50047.00
1237.03,50456.00
1240.44,50423.00
1243.85,50602.00
1247.26,50281.00
1250.67,50197.00
1254.08,50258.00
1257.48,50144.00
1260.88,50340.00
1264.28,50467.00
1267.67,50734.00
1271.07,50700.00
1274.46,50775.00
1277.85,51012.00
1281.23,50888.00
1284.62,50968.00
1288.00,51166.00
1291.38,51356.00
1294.76,51316.00
1298.13,51592.00
1301.50,51515.00
1304.87,51500.00
1308.24,51590.00
1311.61,51858.00
1314.97,51898.00
1318.33,52059.00
1321.69,52088.00
1325.04,52472.00
1328.40,52788.00
1331.75,52804.00
1335.10,52822.00
1338.44,52929.00
1341.79,52992.00
1345.13,53030.00
1348.47,53125.00
1351.81,53256.00
1355.14,53258.00
1358.48,53239.00
1361.81,53207.00
1365.13,53273.00
1368.46,53407.00
1371.78,53659.00
1375.11,53423.00
1378.42,53260.00
1381.74,53178.00
1385.06,53273.00
1388.37,53171.00
1391.68,53144.00
1394.98,53014.00
1398.29,52826.00
1401.59,52891.00
1404.89,53129.00
1408.19,53112.00
1411.49,53421.00
1414.78,53418.00
1418.07,53698.00
1421.36,53459.00
1424.65,53650.00
1427.93,53949.00
1431.21,53779.00
1434.49,53736.00
1437.77,53857.00
1441.05,53773.00
1444.32,53782.00
1447.59,53840.00
1450.86,53903.00
1454.12,54206.00
1457.39,54615.00
1460.65,54871.00
1463.91,55231.00
1467.17,55094.00
1470.42,54976.00
1473.67,54811.00
1476.92,54242.00
1480.17,54353.00
1483.42,54204.00
1486.66,54089.00
1489.90,53996.00
1493.14,53979.00
1496.38,54139.00
1499.61,53985.00
1502.85,54139.00
1506.08,54293.00
1509.30,54363.00
1512.53,54401.00
1515.75,54506.00
1518.97,54734.00
1522.19,54713.00
1525.41,54872.00
1528.62,54960.00
1531.83,55014.00
1535.04,55149.00
1538.25,55134.00
1541.46,55265.00
1544.66,55220.00
1547.86,55117.00
1551.06,55311.00
1554.26,55315.00
1557.45,55352.00
1560.64,55474.00
1563.83,55535.00
1567.02,55734.00
1570.20,55685.00
1573.39,55484.00
1576.57,55402.00
1579.75,55271.00
1582.92,55292.00
1586.10,55248.00
1589.27,55168.00
1592.44,55181.00
1595.60,55314.00
1598.77,55409.00
1601.93,55533.00
1605.09,55486.00
1608.25,55202.00
1611.41,55268.00
1614.56,55135.00
1617.71,55017.00
1620.86,54961.00
1624.01,55025.00
1627.16,55162.00
1630.30,55225.00
1633.44,55353.00
1636.58,55387.00
1639.72,55299.00
1642.85,55147.00
1645.98,55235.00
1649.11,55417.00
1652.24,55357.00
1655.37,55362.00
1658.49,55447.00
1661.61,55651.00
1664.73,55516.00
1667.85,55463.00
1670.96,55681.00
1674.07,55729.00
1677.18,55782.00
1680.29,55819.00
1683.40,55680.00
1686.50,55639.00
1689.60,55712.00
1692.70,55727.00
1695.80,55594.00
1698.89,55674.00
1701.99,55731.00
1705.08,55717.00
1708.17,55845.00
1711.25,55855.00
1714.34,55938.00
1717.42,55965.00
1720.50,55802.00
1723.58,55659.00
1726.65,55742.00
1729.72,55748.00
1732.79,55754.00
1735.86,55821.00
1738.93,55933.00
1742.00,56022.00
1745.06,56298.00
1748.12,56416.00
1751.18,56489.00
1754.23,56277.00
1757.29,56378.00
1760.34,56601.00
1763.39,56554.00
1766.44,56465.00
1769.48,56568.00
1772.52,56787.00
1775.56,56749.00
1778.60,56910.00
1781.64,57017.00
1784.67,57062.00
1787.71,57046.00
1790.74,57110.00
1793.77,57147.00
1796.79,57368.00
1799.82,57405.00
1802.84,57375.00
1805.86,57302.00
1808.87,57308.00
1811.89,57406.00
1814.90,57512.00
1817.91,57489.00
1820.92,57622.00
1823.93,57583.00
1826.94,57681.00
1829.94,57544.00
1832.94,57485.00
1835.94,57509.00
1838.93,57234.00
1841.93,57352.00
1844.92,57342.00
1847.91,57223.00
1850.90,57297.00
1853.88,57211.00
1856.87,57209.00
1859.85,57154.00
1862.83,57024.00
1865.80,57038.00
1868.78,57064.00
1871.75,56955.00
1874.72,56882.00
1877.69,57078.00
1880.66,56773.00
1883.62,56827.00
1886.59,56726.00
1889.55,56783.00
1892.51,56899.00
1895.46,56819.00
1898.42,56811.00
1901.37,56684.00
1904.32,56778.00
1907.27,56755.00
1910.21,56652.00
1913.16,56532.00
1916.10,56644.00
1919.04,56808.00
1921.97,56629.00
1924.91,56691.00
1927.84,56809.00
1930.77,56994.00
1933.70,56958.00
1936.63,56657.00
1939.56,56730.00
1942.48,56697.00
1945.40,56680.00
1948.32,56600.00
1951.24,56687.00
1954.15,56690.00
1957.06,56709.00
1959.97,56772.00
1962.88,56515.00
1965.79,56482.00
1968.69,56577.00
1971.59,56455.00
1974.49,56517.00
1977.39,56555.00
1980.29,56537.00
1983.18,56313.00
1986.08,56215.00
1988.97,56315.00
1991.85,56353.00
1994.74,56390.00
1997.62,56462.00
2000.50,56446.00
2003.38,56218.00
2006.26,56169.00
2009.14,56035.00
2012.01,56140.00
2014.88,56281.00
2017.75,56176.00
2020.62,56249.00
2023.48,56229.00
2026.35,56332.00
2029.21,56231.00
2032.07,56388.00
2034.92,56330.00
2037.78,56344.00
2040.63,56471.00
2043.48,56301.00
2046.33,56338.00
2049.18,56172.00
2052.02,56353.00
2054.87,56387.00
2057.71,56294.00
2060.55,56439.00
2063.38,56492.00
2066.22,56515.00
2069.05,56513.00
2071.88,56517.00
2074.71,56486.00
2077.54,56551.00
2080.36,56467.00
2083.18,56417.00
2086.01,56291.00
2088.82,56189.00
2091.64,56441.00
2094.46,56376.00
2097.27,56298.00
2100.08,56325.00
2102.89,56357.00
2105.69,56062.00
2108.50,56113.00
2111.30,56041.00
2114.10,55944.00
2116.90,55904.00
2119.70,56178.00
2122.49,55906.00
2125.28,55914.00
2128.07,55781.00
2130.86,55953.00
2133.65,55872.00
2136.43,55425.00
2139.22,55498.00
2142.00,55647.00
2144.77,55508.00
2147.55,55518.00
2150.32,55335.00
2153.10,55276.00
2155.87,55265.00
2158.64,55116.00
2161.40,55174.00
2164.17,55233.00
2166.93,55223.00
2169.69,55160.00
2172.45,55390.00
2175.21,55359.00
2177.96,55232.00
2180.71,55337.00
2183.46,55176.00
2186.21,54993.00
2188.96,55208.00
2191.70,55075.00
2194.45,55102.00
2197.19,55134.00
2199.93,55248.00
2202.66,55099.00
2205.40,55127.00
2208.13,54989.00
2210.86,55136.00
2213.59,54867.00
2216.32,54974.00
2219.04,54860.00
2221.76,54909.00
2224.49,55033.00
2227.20,54943.00
2229.92,55035.00
2232.64,55115.00
2235.35,55010.00
2238.06,54890.00
2240.77,54692.00
2243.48,54776.00
2246.18,54464.00
2248.89,54517.00
2251.59,54662.00
2254.29,54607.00
2256.99,54517.00
2259.68,54373.00
2262.37,54414.00
2265.07,54449.00
2267.76,54327.00
2270.44,54308.00
2273.13,54257.00
2275.81,54129.00
2278.50,53979.00
2281.18,53998.00
2283.85,53893.00
2286.53,53934.00
2289.20,53895.00
2291.88,53764.00
2294.55,53848.00
2297.21,53911.00
2299.88,53775.00
2302.55,53538.00
2305.21,53542.00
2307.87,53558.00
2310.53,53716.00
2313.18,53590.00
2315.84,53490.00
2318.49,53413.00
2321.14,53361.00
2323.79,53477.00
2326.44,53419.00
2329.08,53614.00
2331.73,53441.00
2334.37,53486.00
2337.01,53584.00
2339.65,53445.00
2342.28,53484.00
2344.91,53424.00
2347.55,53182.00
2350.18,53175.00
2352.80,53191.00
2355.43,53313.00
2358.05,53273.00
2360.68,53354.00
2363.30,53440.00
2365.91,53450.00
2368.53,53288.00
2371.15,52986.00
2373.76,52918.00
2376.37,52786.00
2378.98,52853.00
2381.58,52904.00
2384.19,52872.00
2386.79,53123.00
2389.39,53131.00
2391.99,53091.00
2394.59,52779.00
2397.19,52648.00
2399.78,52691.00
2402.37,52425.00
2404.96,52358.00
2407.55,52356.00
2410.13,52294.00
2412.72,52421.00
2415.30,52537.00
2417.88,52415.00
2420.46,52644.00
2423.04,52354.00
2425.61,52275.00
2428.18,52273.00
2430.75,52272.00
2433.32,52181.00
2435.89,52122.00
2438.46,52066.00
2441.02,52058.00
2443.58,51789.00
2446.14,51885.00
2448.70,51809.00
2451.25,51847.00
2453.81,51794.00
2456.36,51761.00
2458.91,51369.00
2461.46,51268.00
2464.00,51281.00
2466.55,51262.00
2469.09,51219.00
2471.63,51040.00
2474.17,51093.00
2476.71,51025.00
2479.24,51099.00
2481.78,50836.00
2484.31,50735.00
2486.84,50487.00
2489.36,50505.00
2491.89,50351.00
2494.41,50366.00
2496.94,50260.00
2499.46,50196.00
2501.98,50073.00
2504.49,50109.00
2507.01,49932.00
2509.52,49982.00
2512.03,49790.00
2514.54,49750.00
2517.05,49630.00
2519.55,49501.00
2522.06,49556.00
2524.56,49314.00
2527.06,49202.00
2529.55,49035.00
2532.05,49052.00
2534.55,49083.00
2537.04,49008.00
2539.53,48976.00
2542.02,49079.00
2544.50,49124.00
2546.99,48921.00
2549.47,48643.00
2551.95,48732.00
2554.43,48717.00
2556.91,48637.00
2559.39,48451.00
2561.86,48379.00
2564.33,48459.00
2566.80,48424.00
2569.27,48567.00
2571.74,48426.00
2574.20,48230.00
2576.67,48125.00
2579.13,48260.00
2581.59,47908.00
2584.04,48076.00
2586.50,48014.00
2588.95,48005.00
2591.40,47924.00
2593.85,48067.00
2596.30,47916.00
2598.75,47815.00
2601.19,47792.00
2603.64,47589.00
2606.08,47565.00
2608.52,47446.00
2610.95,47342.00
2613.39,47485.00
2615.82,47437.00
2618.26,47541.00
2620.69,47467.00
2623.11,47384.00
2625.54,47359.00
2627.96,47302.00
2630.39,47231.00
2632.81,47293.00
2635.23,47140.00
2637.65,47258.00
2640.06,47182.00
2642.47,47019.00
2644.89,47018.00
2647.30,46816.00
2649.71,46896.00
2652.11,46732.00
2654.52,46609.00
2656.92,46801.00
2659.32,46631.00
2661.72,46794.00
2664.12,46684.00
2666.51,46590.00
2668.91,46414.00
2671.30,46465.00
2673.69,46434.00
2676.08,46523.00
2678.46,46484.00
2680.85,46461.00
2683.23,46547.00
2685.61,46424.00
2687.99,46539.00
2690.37,46201.00
2692.75,46186.00
2695.12,46170.00
2697.49,46008.00
2699.86,46217.00
2702.23,46054.00
2704.60,45957.00
2706.97,46057.00
2709.33,46098.00
2711.69,45835.00
2714.05,45905.00
2716.41,46004.00
2718.76,46040.00
2721.12,45987.00
2723.47,45854.00
2725.82,46000.00
2728.17,45823.00
2730.52,45949.00
2732.86,45544.00
2735.21,45587.00
2737.55,45388.00
2739.89,45557.00
2742.23,45377.00
2744.57,45274.00
2746.90,45302.00
2749.23,45283.00
2751.57,45150.00
2753.90,44972.00
2756.22,44844.00
2758.55,44918.00
2760.87,45101.00
2763.20,44680.00
2765.52,44817.00
2767.84,44589.00
2770.15,44751.00
2772.47,44646.00
2774.78,44465.00
2777.09,44469.00
2779.40,44401.00
2781.71,44376.00
2784.02,44473.00
2786.32,44323.00
2788.63,44258.00
2790.93,44363.00
2793.23,44254.00
2795.53,44036.00
2797.82,44156.00
2800.12,44235.00
2802.41,44100.00
2804.70,44024.00
2806.99,43977.00
2809.28,44106.00
2811.56,43917.00
2813.85,43908.00
2816.13,43901.00
2818.41,43881.00
2820.69,43825.00
2822.96,43769.00
2825.24,43824.00
2827.51,43707.00
2829.79,43676.00
2832.05,43679.00
2834.32,43521.00
2836.59,43600.00
2838.85,43477.00
2841.12,43453.00
2843.38,43354.00
2845.64,43292.00
2847.90,43465.00
2850.15,43397.00
2852.41,43098.00
2854.66,43197.00
2856.91,43058.00
2859.16,42998.00
2861.41,42940.00
2863.65,43124.00
2865.90,43050.00
2868.14,42873.00
2870.38,42991.00
2872.62,43077.00
2874.85,43149.00
2877.09,43209.00
2879.32,43225.00
2881.55,43296.00
2883.78,43621.00
2886.01,43992.00
2888.24,44267.00
2890.46,44641.00
2892.69,45270.00
2894.91,45603.00
2897.13,45999.00
2899.35,46269.00
2901.56,46395.00
2903.78,46250.00
2905.99,46257.00
2908.20,46596.00
2910.41,47139.00
2912.62,47701.00
2914.82,48373.00
2917.03,48363.00
2919.23,48073.00
2921.43,47344.00
2923.63,46402.00
2925.83,45858.00
2928.02,45596.00
2930.22,45615.00
2932.41,45715.00
2934.60,45791.00
2936.79,45719.00
2938.98,46140.00
2941.16,46741.00
2943.35,47056.00
2945.53,47008.00
2947.71,46531.00
2949.89,45764.00
2952.06,44645.00
2954.24,43686.00
2956.41,43003.00
2958.58,42611.00
2960.75,42411.00
2962.92,42274.00
2965.09,42044.00
2967.25,42006.00
2969.42,42020.00
2971.58,42025.00
2973.74,41970.00
2975.90,41949.00
2978.05,41807.00
2980.21,41667.00
2982.36,41777.00
2984.51,41826.00
2986.66,42119.00
2988.81,42046.00
2990.96,42411.00
2993.10,42274.00
2995.25,42219.00
2997.39,41887.00
2999.53,41429.00
3001.66,40780.00
3003.80,40081.00
3005.94,39074.00
3008.07,38707.00
3010.20,38665.00
3012.33,39008.00
3014.46,39135.00
3016.58,39177.00
3018.71,38996.00
3020.83,38652.00
3022.95,38343.00
3025.07,37615.00
3027.19,37185.00
3029.31,36880.00
3031.42,36643.00
3033.53,36396.00
3035.64,36334.00
3037.75,36102.00
3039.86,35993.00
3041.97,35901.00
3044.07,35772.00
3046.17,35587.00
3048.28,35511.00
3050.38,35363.00
3052.47,35148.00
3054.57,35018.00
3056.66,35036.00
3058.76,34849.00
3060.85,34816.00
3062.94,34655.00
3065.02,34366.00
3067.11,34402.00
3069.20,34355.00
3071.28,34115.00
3073.36,33953.00
3075.44,33909.00
3077.52,33948.00
3079.59,33766.00
3081.67,33763.00
3083.74,33630.00
3085.81,33384.00
3087.88,33327.00
3089.95,33335.00
3092.01,33139.00
3094.08,32874.00
3096.14,32707.00
3098.20,32597.00
3100.26,32629.00
3102.32,32632.00
3104.38,32464.00
3106.43,32328.00
3108.48,32195.00
3110.54,32115.00
3112.59,31990.00
3114.63,31769.00
3116.68,31763.00
3118.72,31689.00
3120.77,31455.00
3122.81,31391.00
3124.85,31210.00
3126.89,31223.00
3128.92,31126.00
3130.96,31010.00
3132.99,30892.00
3135.02,30791.00
3137.05,30684.00
3139.08,30542.00
3141.11,30466.00
3143.13,30533.00
3145.16,30143.00
3147.18,30118.00
3149.20,29972.00
3151.22,29892.00
3153.23,29846.00
3155.25,29679.00
3157.26,29580.00
3159.28,29300.00
3161.29,29421.00
3163.29,29150.00
3165.30,29035.00
3167.31,28923.00
3169.31,28718.00
3171.31,28642.00
3173.31,28570.00
3175.31,28495.00
3177.31,28335.00
3179.31,28307.00
3181.30,28239.00
3183.29,27947.00
3185.28,27825.00
3187.27,27824.00
3189.26,27628.00
3191.25,27480.00
3193.23,27338.00
3195.21,27331.00
3197.19,27067.00
3199.17,27135.00
3201.15,26941.00
3203.13,26995.00
3205.10,26707.00
