ENLIGHTEN Version,1.6.8
1901.70,1478.00
1902.97,1518.00
1904.24,1480.00
1905.51,1465.00
1906.77,1489.00
1908.04,1493.00
1909.30,1416.00
1910.57,1486.00
1911.83,1463.00
1913.09,1453.00
1914.35,1450.00
1915.61,1396.00
1916.87,1467.00
1918.13,1436.00
1919.39,1411.00
1920.64,1421.00
1921.90,1390.00
1923.15,1385.00
1924.40,1429.00
1925.66,1390.00
1926.91,1391.00
1928.16,1369.00
1929.40,1347.00
1930.65,1408.00
1931.90,1392.00
1933.15,1389.00
1934.39,1374.00
1935.63,1339.00
1936.88,1408.00
1938.12,1353.00
1939.36,1330.00
1940.60,1303.00
1941.84,1336.00
1943.08,1349.00
1944.31,1292.00
1945.55,1313.00
1946.78,1288.00
1948.02,1296.00
1949.25,1338.00
1950.48,1313.00
1951.71,1379.00
1952.94,1258.00
1954.17,1299.00
1955.40,1250.00
1956.63,1267.00
1957.85,1316.00
1959.08,1305.00
1960.30,1278.00
1961.52,1233.00
1962.74,1286.00
1963.97,1248.00
1965.18,1248.00
1966.40,1200.00
1967.62,1234.00
1968.84,1240.00
1970.05,1291.00
1971.27,1201.00
1972.48,1223.00
1973.70,1191.00
1974.91,1221.00
1976.12,1253.00
1977.33,1157.00
1978.54,1192.00
1979.74,1164.00
1980.95,1199.00
1982.16,1187.00
1983.36,1193.00
1984.56,1164.00
1985.77,1189.00
1986.97,1155.00
1988.17,1153.00
1989.37,1168.00
1990.57,1151.00
1991.77,1151.00
1992.96,1130.00
1994.16,1111.00
1995.35,1075.00
1996.55,1095.00
1997.74,1096.00
1998.93,1063.00
2000.12,1065.00
2001.31,1067.00
