ENLIGHTEN Version,1.6.8
913.61,4536.00
915.50,4454.00
917.38,4550.00
919.27,4968.00
921.15,5412.00
923.04,6177.00
924.92,6402.00
926.80,5817.00
928.68,4610.00
930.56,3424.00
932.44,2692.00
934.31,2430.00
936.19,2356.00
938.07,2612.00
939.94,3178.00
941.81,4078.00
943.68,5021.00
945.56,5462.00
947.43,5105.00
949.30,3964.00
951.16,2913.00
953.03,2155.00
954.90,1756.00
956.76,1510.00
958.63,1357.00
960.49,1284.00
962.35,1213.00
964.21,1130.00
966.07,1089.00
967.93,1091.00
969.79,1100.00
971.65,1082.00
973.51,1050.00
975.36,1056.00
977.22,1094.00
979.07,1126.00
980.92,1162.00
982.77,1194.00
984.62,1291.00
986.47,1420.00
988.32,1620.00
990.17,1891.00
992.02,2127.00
993.86,2339.00
995.71,2225.00
997.55,2123.00
999.39,2069.00
1001.24,2223.00
1003.08,2433.00
1004.92,2776.00
1006.76,3240.00
1008.59,3816.00
1010.43,4415.00
1012.27,5223.00
1014.10,6033.00
1015.93,6475.00
1017.77,6411.00
1019.60,5720.00
1021.43,4626.00
1023.26,3702.00
1025.09,2958.00
1026.92,2678.00
1028.74,2642.00
1030.57,2821.00
1032.40,3474.00
1034.22,4712.00
1036.04,6559.00
1037.87,8968.00
1039.69,10419.00
1041.51,10384.00
1043.33,9564.00
1045.14,8528.00
1046.96,7486.00
1048.78,6567.00
1050.59,5870.00
1052.41,5380.00
1054.22,5081.00
1056.03,4683.00
1057.84,4389.00
1059.65,3951.00
1061.46,3511.00
1063.27,3282.00
1065.08,3343.00
1066.89,3578.00
1068.69,3953.00
1070.50,4220.00
1072.30,4405.00
1074.10,4436.00
1075.90,4431.00
1077.70,4495.00
1079.50,4738.00
1081.30,5164.00
1083.10,5405.00
1084.90,5561.00
1086.69,5710.00
1088.49,5928.00
1090.28,6180.00
1092.07,6173.00
1093.86,5648.00
1095.65,5067.00
1097.44,4556.00
1099.23,4450.00
1101.02,4581.00
1102.81,5055.00
1104.59,5803.00
1106.38,6574.00
1108.16,6732.00
1109.94,6504.00
1111.73,6322.00
1113.51,6713.00
1115.29,7626.00
1117.07,8894.00
1118.84,10107.00
1120.62,11024.00
1122.40,11859.00
1124.17,12558.00
1125.95,13293.00
1127.72,13494.00
1129.49,12993.00
1131.26,11584.00
1133.03,10056.00
1134.80,8426.00
1136.57,7136.00
1138.34,5938.00
1140.10,4900.00
1141.87,4040.00
1143.63,3493.00
1145.39,3020.00
1147.16,2658.00
1148.92,2467.00
1150.68,2449.00
1152.44,2437.00
1154.19,2706.00
1155.95,3060.00
1157.71,3814.00
1159.46,4968.00
1161.22,6290.00
1162.97,7233.00
1164.72,7330.00
1166.47,6417.00
1168.22,5251.00
1169.97,4615.00
1171.72,4300.00
1173.47,4114.00
1175.22,3974.00
1176.96,3569.00
1178.71,3049.00
1180.45,2452.00
1182.19,2111.00
1183.93,1832.00
1185.67,1712.00
1187.41,1636.00
1189.15,1520.00
1190.89,1492.00
1192.63,1549.00
1194.36,1597.00
1196.10,1644.00
1197.83,1782.00
1199.56,1925.00
1201.29,2183.00
1203.02,2408.00
1204.75,2731.00
1206.48,2977.00
1208.21,3276.00
1209.94,3596.00
1211.66,3555.00
1213.39,3482.00
1215.11,3045.00
1216.83,2871.00
1218.55,2647.00
1220.28,2434.00
1221.99,2337.00
1223.71,2434.00
1225.43,2523.00
1227.15,2838.00
1228.86,3301.00
1230.58,3787.00
1232.29,4627.00
1234.01,5410.00
1235.72,6543.00
1237.43,7605.00
1239.14,8649.00
1240.85,9179.00
1242.55,8751.00
1244.26,7658.00
1245.97,6512.00
1247.67,5365.00
1249.38,4512.00
1251.08,3774.00
1252.78,3358.00
1254.48,3157.00
1256.18,2997.00
1257.88,3089.00
1259.58,3182.00
1261.28,3469.00
1262.97,3659.00
1264.67,3826.00
1266.36,3666.00
1268.05,3548.00
1269.75,3220.00
1271.44,2994.00
1273.13,2859.00
1274.82,2958.00
1276.50,2806.00
1278.19,2914.00
1279.88,2870.00
1281.56,3015.00
1283.25,2880.00
1284.93,2626.00
1286.61,2500.00
1288.29,2297.00
1289.97,2234.00
1291.65,2079.00
1293.33,2066.00
1295.01,1904.00
1296.69,2018.00
1298.36,1910.00
1300.04,2073.00
1301.71,2206.00
1303.38,2269.00
1305.05,2215.00
1306.72,2373.00
1308.39,2238.00
1310.06,2160.00
1311.73,2132.00
1313.39,2194.00
1315.06,2187.00
1316.72,2255.00
1318.39,2364.00
1320.05,2594.00
1321.71,2867.00
1323.37,3169.00
1325.03,3708.00
1326.69,3907.00
1328.35,4117.00
1330.00,4048.00
1331.66,3977.00
1333.31,3822.00
1334.97,3692.00
1336.62,3404.00
1338.27,3372.00
1339.92,3497.00
1341.57,3568.00
1343.22,4110.00
1344.87,4653.00
1346.51,5448.00
1348.16,6026.00
1349.81,6599.00
1351.45,6899.00
1353.09,6539.00
1354.73,6031.00
1356.37,5430.00
1358.01,4905.00
1359.65,4837.00
1361.29,4872.00
1362.93,5215.00
1364.56,5753.00
1366.20,6337.00
1367.83,7005.00
1369.46,6978.00
1371.10,6652.00
1372.73,6082.00
1374.36,5726.00
1375.99,5543.00
1377.61,5367.00
1379.24,5488.00
1380.87,5272.00
1382.49,5135.00
1384.11,4655.00
1385.74,4467.00
1387.36,4089.00
1388.98,3852.00
1390.60,3888.00
1392.22,3485.00
1393.84,3463.00
1395.45,3286.00
1397.07,3142.00
1398.69,3148.00
1400.30,3030.00
1401.91,3053.00
1403.52,3246.00
1405.14,3149.00
1406.75,3324.00
1408.35,3466.00
1409.96,3751.00
1411.57,3722.00
1413.18,3778.00
1414.78,3681.00
1416.39,3755.00
1417.99,3677.00
1419.59,3829.00
1421.19,3972.00
1422.79,4257.00
1424.39,4317.00
1425.99,4391.00
1427.59,4260.00
1429.18,4292.00
1430.78,4374.00
1432.37,4357.00
1433.97,4424.00
1435.56,4437.00
1437.15,4403.00
1438.74,4332.00
1440.33,4276.00
1441.92,4135.00
1443.50,4074.00
1445.09,4095.00
1446.68,4038.00
1448.26,3914.00
1449.84,3797.00
1451.43,3608.00
1453.01,3789.00
1454.59,3931.00
1456.17,4431.00
1457.75,5187.00
1459.32,6470.00
1460.90,7988.00
1462.47,9462.00
1464.05,10498.00
1465.62,10330.00
1467.19,9084.00
1468.77,7559.00
1470.34,6308.00
1471.91,5496.00
1473.47,4991.00
1475.04,4799.00
1476.61,4642.00
1478.17,4354.00
1479.74,4011.00
1481.30,3313.00
1482.87,2815.00
1484.43,2258.00
1485.99,1974.00
1487.55,1731.00
1489.11,1637.00
1490.66,1513.00
1492.22,1430.00
1493.78,1329.00
1495.33,1397.00
1496.88,1340.00
1498.44,1291.00
1499.99,1217.00
1501.54,1147.00
1503.09,1215.00
1504.64,1126.00
1506.18,1075.00
1507.73,1255.00
1509.28,1133.00
1510.82,1228.00
1512.37,1122.00
1513.91,1105.00
1515.45,1164.00
1516.99,1103.00
1518.53,993.00
1520.07,1026.00
1521.61,1093.00
1523.14,1077.00
1524.68,996.00
1526.22,1086.00
1527.75,1014.00
1529.28,982.00
1530.81,1013.00
1532.34,1008.00
1533.87,998.00
1535.40,949.00
1536.93,1007.00
1538.46,947.00
1539.98,905.00
1541.51,896.00
1543.03,938.00
1544.56,948.00
1546.08,997.00
1547.60,962.00
1549.12,917.00
1550.64,972.00
1552.16,872.00
1553.67,957.00
1555.19,890.00
1556.70,923.00
1558.22,938.00
1559.73,936.00
1561.24,891.00
1562.76,949.00
1564.27,848.00
1565.77,891.00
1567.28,851.00
1568.79,860.00
1570.30,903.00
1571.80,867.00
1573.31,919.00
1574.81,881.00
1576.31,839.00
1577.81,868.00
1579.31,892.00
1580.81,865.00
1582.31,887.00
1583.81,885.00
1585.30,866.00
1586.80,896.00
1588.29,900.00
1589.79,947.00
1591.28,830.00
1592.77,917.00
1594.26,862.00
1595.75,824.00
1597.24,829.00
1598.72,868.00
1600.21,879.00
1601.70,823.00
1603.18,806.00
1604.66,843.00
1606.15,742.00
1607.63,854.00
1609.11,921.00
1610.59,828.00
1612.07,780.00
1613.54,795.00
1615.02,797.00
1616.50,926.00
1617.97,820.00
1619.44,849.00
1620.92,803.00
1622.39,830.00
1623.86,777.00
1625.33,797.00
1626.80,792.00
1628.26,822.00
1629.73,811.00
1631.20,786.00
1632.66,841.00
1634.12,868.00
1635.59,794.00
1637.05,756.00
1638.51,854.00
1639.97,813.00
1641.43,859.00
1642.89,832.00
1644.34,716.00
1645.80,810.00
1647.25,717.00
1648.71,792.00
1650.16,744.00
1651.61,682.00
1653.06,701.00
1654.51,838.00
1655.96,691.00
1657.41,888.00
1658.85,836.00
1660.30,775.00
1661.74,788.00
1663.19,796.00
1664.63,736.00
1666.07,725.00
1667.51,721.00
1668.95,716.00
1670.39,657.00
1671.83,677.00
1673.27,746.00
1674.70,727.00
1676.14,708.00
1677.57,718.00
1679.00,677.00
1680.44,674.00
1681.87,678.00
1683.30,791.00
1684.73,763.00
1686.15,701.00
1687.58,727.00
1689.01,697.00
1690.43,742.00
1691.86,767.00
1693.28,653.00
1694.70,733.00
1696.12,708.00
1697.54,664.00
1698.96,685.00
1700.38,674.00
1701.80,691.00
1703.21,670.00
1704.63,712.00
1706.04,689.00
1707.45,778.00
1708.87,737.00
1710.28,655.00
1711.69,689.00
1713.10,670.00
1714.50,713.00
1715.91,651.00
1717.32,617.00
1718.72,712.00
1720.13,598.00
1721.53,678.00
1722.93,710.00
1724.33,645.00
1725.73,661.00
1727.13,598.00
1728.53,624.00
1729.93,574.00
1731.33,639.00
1732.72,642.00
1734.11,628.00
1735.51,602.00
1736.90,585.00
1738.29,621.00
1739.68,539.00
1741.07,518.00
1742.46,647.00
1743.85,647.00
1745.23,586.00
1746.62,675.00
1748.00,590.00
1749.39,548.00
1750.77,625.00
1752.15,553.00
1753.53,554.00
1754.91,594.00
1756.29,634.00
1757.67,570.00
1759.04,534.00
1760.42,536.00
1761.79,549.00
1763.17,625.00
1764.54,627.00
1765.91,532.00
1767.28,528.00
1768.65,543.00
1770.02,596.00
1771.39,573.00
1772.75,615.00
1774.12,560.00
1775.48,545.00
1776.85,594.00
1778.21,537.00
1779.57,545.00
1780.93,446.00
1782.29,560.00
1783.65,522.00
1785.01,541.00
1786.36,516.00
1787.72,555.00
1789.07,524.00
1790.43,579.00
1791.78,446.00
1793.13,600.00
1794.48,514.00
1795.83,468.00
1797.18,539.00
1798.53,483.00
1799.87,546.00
1801.22,487.00
1802.57,517.00
1803.91,488.00
1805.25,456.00
1806.59,448.00
1807.93,520.00
1809.27,505.00
1810.61,526.00
1811.95,479.00
1813.29,505.00
1814.62,518.00
1815.96,569.00
1817.29,559.00
1818.62,451.00
1819.96,530.00
1821.29,562.00
1822.62,571.00
1823.95,488.00
1825.27,480.00
1826.60,533.00
1827.93,454.00
1829.25,466.00
1830.58,463.00
1831.90,521.00
1833.22,469.00
1834.54,512.00
1835.86,474.00
1837.18,467.00
1838.50,490.00
1839.82,486.00
1841.13,465.00
1842.45,431.00
1843.76,513.00
1845.07,391.00
1846.39,453.00
1847.70,490.00
1849.01,463.00
1850.32,478.00
1851.62,448.00
1852.93,503.00
1854.24,433.00
1855.54,448.00
1856.85,446.00
1858.15,427.00
1859.45,390.00
1860.75,395.00
1862.05,451.00
1863.35,471.00
1864.65,462.00
1865.95,448.00
1867.24,399.00
1868.54,420.00
1869.83,453.00
1871.13,497.00
1872.42,444.00
1873.71,410.00
1875.00,374.00
1876.29,442.00
1877.58,526.00
1878.86,405.00
1880.15,368.00
1881.44,433.00
1882.72,387.00
1884.00,420.00
1885.29,386.00
1886.57,408.00
1887.85,421.00
1889.13,418.00
1890.41,368.00
1891.68,399.00
1892.96,391.00
1894.23,435.00
1895.51,402.00
1896.78,404.00
1898.05,406.00
1899.33,369.00
1900.60,408.00
1901.87,421.00
1903.13,369.00
1904.40,399.00
1905.67,370.00
1906.93,399.00
1908.20,365.00
1909.46,361.00
1910.72,326.00
1911.99,376.00
1913.25,349.00
1914.51,394.00
1915.76,370.00
1917.02,421.00
1918.28,383.00
1919.53,370.00
1920.79,414.00
1922.04,389.00
1923.29,397.00
1924.55,380.00
1925.80,396.00
1927.05,395.00
1928.29,400.00
1929.54,357.00
1930.79,374.00
1932.03,363.00
1933.28,368.00
1934.52,321.00
1935.77,393.00
1937.01,391.00
1938.25,366.00
1939.49,351.00
1940.73,369.00
1941.96,306.00
1943.20,370.00
1944.44,326.00
1945.67,366.00
1946.90,338.00
1948.14,357.00
1949.37,296.00
1950.60,334.00
1951.83,300.00
1953.06,341.00
1954.29,345.00
1955.51,372.00
1956.74,329.00
1957.96,363.00
1959.19,398.00
1960.41,355.00
1961.63,355.00
1962.85,344.00
1964.07,283.00
1965.29,319.00
1966.51,334.00
1967.73,323.00
1968.94,346.00
1970.16,326.00
1971.37,300.00
1972.58,334.00
1973.80,346.00
1975.01,308.00
1976.22,343.00
1977.42,349.00
1978.63,300.00
1979.84,336.00
1981.05,328.00
1982.25,294.00
1983.45,325.00
1984.66,307.00
1985.86,315.00
1987.06,298.00
1988.26,355.00
1989.46,351.00
1990.66,330.00
1991.85,328.00
1993.05,336.00
1994.25,319.00
1995.44,314.00
1996.63,256.00
1997.82,289.00
1999.02,331.00
2000.21,315.00
2001.39,330.00
2002.58,298.00
2003.77,270.00
2004.96,286.00
