ENLIGHTEN Version,1.6.8
1582.52,1654.00
1583.87,1804.00
1585.23,1949.00
1586.58,2013.00
1587.93,2042.00
1589.28,1982.00
1590.63,1912.00
1591.98,1764.00
1593.32,1644.00
1594.67,1591.00
1596.01,1569.00
1597.36,1710.00
1598.70,1815.00
1600.04,2033.00
1601.39,2321.00
1602.73,2646.00
1604.07,2909.00
1605.40,3087.00
1606.74,3111.00
1608.08,2994.00
1609.41,2726.00
1610.75,2390.00
1612.08,2067.00
1613.42,1756.00
1614.75,1471.00
1616.08,1275.00
1617.41,1118.00
1618.74,957.00
1620.07,889.00
1621.39,818.00
1622.72,738.00
1624.04,701.00
1625.37,632.00
1626.69,634.00
1628.02,573.00
1629.34,558.00
1630.66,514.00
1631.98,482.00
1633.30,414.00
1634.61,380.00
1635.93,349.00
1637.25,317.00
1638.56,307.00
1639.88,262.00
1641.19,256.00
1642.50,215.00
1643.81,214.00
1645.12,194.00
1646.43,180.00
1647.74,186.00
1649.05,177.00
1650.35,162.00
1651.66,142.00
1652.96,149.00
1654.27,127.00
1655.57,123.00
1656.87,133.00
1658.17,124.00
1659.47,129.00
1660.77,112.00
1662.07,96.00
1663.37,97.00
1664.66,125.00
1665.96,99.00
1667.25,103.00
1668.55,95.00
1669.84,91.00
1671.13,81.00
1672.42,77.00
1673.71,79.00
1675.00,89.00
1676.29,110.00
1677.58,106.00
1678.86,76.00
1680.15,74.00
1681.43,100.00
1682.71,91.00
1684.00,80.00
1685.28,78.00
1686.56,95.00
1687.84,95.00
1689.11,97.00
1690.39,84.00
1691.67,86.00
1692.94,74.00
1694.22,88.00
1695.49,84.00
1696.76,84.00
1698.04,67.00
1699.31,65.00
1700.58,87.00
1701.85,64.00
1703.11,50.00
1704.38,53.00
1705.65,60.00
1706.91,61.00
1708.18,51.00
1709.44,59.00
1710.70,69.00
1711.96,60.00
1713.22,55.00
1714.48,55.00
1715.74,46.00
1717.00,57.00
1718.26,57.00
1719.51,44.00
1720.77,38.00
1722.02,45.00
1723.28,56.00
1724.53,36.00
1725.78,37.00
1727.03,54.00
1728.28,43.00
1729.53,40.00
1730.77,46.00
1732.02,38.00
1733.27,42.00
1734.51,42.00
1735.75,28.00
1737.00,34.00
1738.24,34.00
1739.48,32.00
1740.72,48.00
1741.96,44.00
1743.20,38.00
1744.43,38.00
1745.67,26.00
1746.91,31.00
1748.14,43.00
1749.37,42.00
1750.61,46.00
1751.84,26.00
1753.07,17.00
1754.30,44.00
1755.53,33.00
1756.75,35.00
1757.98,26.00
1759.21,36.00
1760.43,36.00
1761.66,31.00
1762.88,38.00
1764.10,57.00
1765.32,45.00
1766.54,48.00
1767.76,21.00
1768.98,30.00
1770.20,30.00
1771.41,40.00
1772.63,36.00
1773.84,38.00
1775.06,36.00
1776.27,42.00
1777.48,27.00
1778.69,42.00
1779.90,47.00
1781.11,32.00
1782.32,67.00
1783.53,53.00
1784.73,55.00
1785.94,54.00
1787.14,59.00
1788.35,53.00
1789.55,57.00
1790.75,66.00
1791.95,66.00
1793.15,74.00
1794.35,74.00
1795.55,74.00
1796.75,40.00
1797.94,78.00
1799.14,63.00
1800.33,78.00
1801.52,51.00
1802.72,66.00
1803.91,51.00
1805.10,51.00
1806.29,50.00
1807.48,61.00
1808.66,53.00
1809.85,63.00
1811.04,70.00
1812.22,40.00
1813.41,53.00
1814.59,38.00
1815.77,40.00
1816.95,46.00
1818.13,42.00
1819.31,45.00
1820.49,48.00
1821.67,52.00
1822.84,51.00
1824.02,48.00
1825.19,59.00
1826.37,55.00
1827.54,64.00
1828.71,57.00
1829.88,58.00
1831.05,51.00
1832.22,56.00
1833.39,53.00
1834.56,53.00
1835.72,47.00
1836.89,53.00
1838.05,44.00
1839.22,44.00
1840.38,42.00
1841.54,23.00
1842.70,19.00
1843.86,30.00
1845.02,30.00
1846.18,5.00
1847.33,36.00
1848.49,17.00
1849.64,29.00
1850.80,23.00
1851.95,38.00
1853.10,28.00
1854.25,29.00
1855.41,28.00
1856.55,34.00
1857.70,40.00
1858.85,42.00
1860.00,23.00
1861.14,54.00
1862.29,36.00
1863.43,51.00
1864.57,32.00
1865.72,17.00
1866.86,21.00
1868.00,44.00
1869.14,17.00
1870.28,38.00
1871.41,4.00
1872.55,45.00
1873.68,34.00
1874.82,34.00
1875.95,22.00
1877.09,25.00
1878.22,24.00
1879.35,34.00
