ENLIGHTEN Version,1.6.8
53.48,2.00
56.70,4.00
59.92,16.00
63.13,21.00
66.35,-9.00
69.56,23.00
72.77,12.00
75.98,2.00
79.18,9.00
82.38,6.00
85.59,5.00
88.79,-2.00
91.98,28.00
95.18,11.00
98.37,0.00
101.57,15.00
104.76,14.00
107.94,8.00
111.13,23.00
114.31,2.00
117.50,7.00
120.68,9.00
123.86,4.00
127.03,0.00
130.21,10.00
133.38,-4.00
136.55,-17.00
139.72,17.00
142.89,-2.00
146.05,-14.00
149.21,12.00
152.37,0.00
155.53,-15.00
158.69,-14.00
161.85,-7.00
165.00,-2.00
168.15,-6.00
171.30,8.00
174.45,0.00
177.59,-13.00
180.74,6.00
183.88,-18.00
187.02,-8.00
190.16,2.00
193.29,6.00
196.43,5.00
199.56,7.00
202.69,5.00
205.82,4.00
208.94,10.00
212.07,10.00
215.19,9.00
218.31,17.00
221.43,0.00
224.54,0.00
227.66,7.00
230.77,8.00
233.88,15.00
236.99,2.00
240.10,-10.00
243.20,13.00
246.30,-1.00
249.40,0.00
252.50,-15.00
255.60,7.00
258.69,0.00
261.79,6.00
264.88,-2.00
267.97,2.00
271.05,7.00
274.14,11.00
277.22,2.00
280.30,8.00
283.38,-10.00
286.46,-13.00
289.54,6.00
292.61,-8.00
295.68,7.00
298.75,-6.00
301.82,12.00
304.88,1.00
307.95,13.00
311.01,11.00
314.07,7.00
317.13,8.00
320.18,-2.00
323.24,-17.00
326.29,4.00
329.34,17.00
332.39,9.00
335.43,-1.00
338.48,6.00
341.52,15.00
344.56,11.00
347.60,52.00
350.64,76.00
353.67,82.00
356.70,120.00
359.73,148.00
362.76,209.00
365.79,191.00
368.81,253.00
371.84,269.00
374.86,265.00
377.88,265.00
380.89,339.00
383.91,301.00
386.92,334.00
389.93,430.00
392.94,447.00
395.95,430.00
398.95,520.00
401.96,611.00
404.96,673.00
407.96,830.00
410.95,928.00
413.95,1178.00
416.94,1439.00
419.93,1780.00
422.92,2271.00
425.91,2564.00
428.90,2779.00
431.88,2800.00
434.86,2654.00
437.84,2353.00
440.82,2129.00
443.79,1898.00
446.77,1691.00
449.74,1427.00
452.71,1239.00
455.68,1075.00
458.64,903.00
461.61,812.00
464.57,691.00
467.53,611.00
470.49,536.00
473.44,500.00
476.40,467.00
479.35,367.00
482.30,368.00
485.25,394.00
488.19,296.00
491.14,270.00
494.08,285.00
497.02,266.00
499.96,238.00
502.90,222.00
505.83,200.00
508.76,184.00
511.69,243.00
514.62,220.00
517.55,189.00
520.47,201.00
523.40,192.00
526.32,182.00
529.24,179.00
532.15,166.00
535.07,162.00
537.98,184.00
540.89,190.00
543.80,194.00
546.71,213.00
549.61,181.00
552.52,224.00
555.42,179.00
558.32,186.00
561.21,211.00
564.11,175.00
567.00,198.00
569.89,209.00
572.78,218.00
575.67,215.00
578.55,194.00
581.44,173.00
584.32,198.00
587.20,205.00
590.08,207.00
592.95,187.00
595.83,211.00
598.70,178.00
601.57,217.00
604.43,259.00
607.30,170.00
610.16,226.00
613.03,234.00
615.89,217.00
618.74,200.00
621.60,225.00
624.45,248.00
627.31,221.00
630.16,212.00
633.00,198.00
635.85,225.00
638.69,226.00
641.54,235.00
644.38,244.00
647.21,215.00
650.05,213.00
652.88,224.00
655.72,192.00
658.55,196.00
661.38,227.00
664.20,253.00
667.03,236.00
669.85,202.00
672.67,217.00
675.49,230.00
678.30,164.00
681.12,220.00
683.93,238.00
686.74,211.00
689.55,200.00
692.36,220.00
695.16,220.00
697.96,207.00
700.77,234.00
703.56,198.00
706.36,234.00
709.16,190.00
711.95,231.00
714.74,207.00
717.53,206.00
720.32,213.00
723.10,213.00
725.88,228.00
728.66,220.00
731.44,226.00
734.22,209.00
737.00,248.00
739.77,225.00
742.54,251.00
745.31,224.00
748.08,207.00
750.84,205.00
753.61,259.00
756.37,232.00
759.13,242.00
761.88,228.00
764.64,257.00
767.39,281.00
770.14,272.00
772.89,267.00
775.64,297.00
778.39,333.00
781.13,290.00
783.87,343.00
786.61,329.00
789.35,394.00
792.09,399.00
794.82,436.00
797.55,422.00
800.28,515.00
803.01,518.00
805.74,577.00
808.46,560.00
811.18,607.00
813.90,561.00
816.62,561.00
819.34,618.00
822.05,638.00
824.76,643.00
827.47,646.00
830.18,683.00
832.89,751.00
835.59,808.00
838.29,841.00
840.99,947.00
843.69,1001.00
846.39,1163.00
849.08,1364.00
851.78,1520.00
854.47,1764.00
857.15,2096.00
859.84,2669.00
862.53,3331.00
865.21,4510.00
867.89,6445.00
870.57,9671.00
873.24,14538.00
875.92,21297.00
878.59,27693.00
881.26,30204.00
883.93,27911.00
886.60,21819.00
889.26,15118.00
891.93,10006.00
894.59,7336.00
897.25,4667.00
899.90,3506.00
902.56,2732.00
905.21,2233.00
907.86,1849.00
910.51,1598.00
913.16,1370.00
915.80,1213.00
918.45,1098.00
921.09,982.00
923.73,869.00
926.37,843.00
929.00,757.00
931.63,708.00
934.27,665.00
936.90,622.00
939.52,601.00
942.15,595.00
944.77,537.00
947.39,535.00
950.01,523.00
952.63,548.00
955.25,488.00
957.86,461.00
960.47,482.00
963.08,502.00
965.69,484.00
968.30,473.00
970.90,518.00
973.50,498.00
976.10,502.00
978.70,539.00
981.30,563.00
983.89,624.00
986.48,618.00
989.07,653.00
991.66,683.00
994.25,700.00
996.83,801.00
999.41,793.00
1001.99,881.00
1004.57,997.00
1007.15,1068.00
1009.72,1155.00
1012.30,1248.00
1014.87,1364.00
1017.43,1543.00
1020.00,1738.00
1022.57,1990.00
1025.13,2277.00
1027.69,2654.00
1030.25,3120.00
1032.80,3681.00
1035.36,4501.00
1037.91,5544.00
1040.46,6812.00
1043.01,8139.00
1045.56,9249.00
1048.10,9792.00
1050.65,10012.00
1053.19,9594.00
1055.73,8302.00
1058.26,7077.00
1060.80,6045.00
1063.33,5361.00
1065.86,4979.00
1068.39,4786.00
1070.92,4776.00
1073.44,4908.00
1075.97,5199.00
1078.49,5734.00
1081.01,6297.00
1083.53,7084.00
1086.04,7897.00
1088.55,8870.00
1091.07,9784.00
1093.58,10151.00
1096.08,9963.00
1098.59,8978.00
1101.09,7731.00
1103.59,6416.00
1106.09,5507.00
1108.59,4807.00
1111.09,4341.00
1113.58,4014.00
1116.07,3803.00
1118.56,3551.00
1121.05,3337.00
1123.54,3034.00
1126.02,2731.00
1128.50,2478.00
1130.98,2163.00
1133.46,1905.00
1135.94,1714.00
1138.41,1535.00
1140.88,1448.00
1143.35,1311.00
1145.82,1225.00
1148.29,1109.00
1150.75,995.00
1153.22,955.00
1155.68,920.00
1158.14,859.00
1160.59,799.00
1163.05,743.00
1165.50,696.00
1167.95,620.00
1170.40,630.00
1172.85,546.00
1175.29,548.00
1177.73,563.00
1180.17,510.00
1182.61,512.00
1185.05,459.00
1187.48,535.00
1189.92,470.00
1192.35,527.00
1194.78,455.00
1197.21,497.00
1199.63,485.00
1202.05,512.00
1204.47,493.00
1206.89,498.00
1209.31,511.00
1211.73,542.00
1214.14,545.00
1216.55,624.00
1218.96,649.00
1221.37,662.00
1223.77,725.00
1226.18,740.00
1228.58,769.00
1230.98,854.00
1233.38,871.00
1235.77,956.00
1238.17,1051.00
1240.56,1090.00
1242.95,1100.00
1245.34,1223.00
1247.72,1305.00
1250.11,1492.00
1252.49,1590.00
1254.87,1851.00
1257.25,2119.00
1259.62,2504.00
1262.00,2864.00
1264.37,3388.00
1266.74,3952.00
1269.11,4522.00
1271.48,4921.00
1273.84,5134.00
1276.20,4910.00
1278.56,4430.00
1280.92,3822.00
1283.28,3242.00
1285.63,2812.00
1287.99,2380.00
1290.34,2100.00
1292.69,1933.00
1295.03,1731.00
1297.38,1640.00
1299.72,1478.00
1302.06,1370.00
1304.40,1314.00
1306.74,1343.00
1309.07,1263.00
1311.41,1201.00
1313.74,1202.00
1316.07,1164.00
1318.39,1143.00
1320.72,1164.00
1323.04,1122.00
1325.37,1128.00
1327.68,1079.00
1330.00,1082.00
1332.32,1077.00
1334.63,1096.00
1336.94,1078.00
1339.25,1132.00
1341.56,1145.00
1343.87,1124.00
1346.17,1120.00
1348.47,1214.00
1350.77,1198.00
1353.07,1192.00
1355.37,1245.00
1357.66,1307.00
1359.95,1345.00
1362.24,1345.00
1364.53,1421.00
1366.82,1577.00
1369.10,1646.00
1371.39,1766.00
1373.67,1847.00
1375.94,2010.00
1378.22,2015.00
1380.50,2104.00
1382.77,2214.00
1385.04,2159.00
1387.31,2239.00
1389.57,2238.00
1391.84,2286.00
1394.10,2412.00
1396.36,2506.00
1398.62,2532.00
1400.88,2699.00
1403.14,2798.00
1405.39,2928.00
1407.64,3091.00
1409.89,3186.00
1412.14,3360.00
1414.38,3532.00
1416.63,3679.00
1418.87,3884.00
1421.11,4160.00
1423.34,4436.00
1425.58,4665.00
1427.81,4914.00
1430.05,5326.00
1432.27,5808.00
1434.50,6422.00
1436.73,7176.00
1438.95,8009.00
1441.17,9063.00
1443.39,10218.00
1445.61,11426.00
1447.83,12464.00
1450.04,13090.00
1452.26,13362.00
1454.47,12981.00
1456.67,11950.00
1458.88,10777.00
1461.09,9394.00
1463.29,8293.00
1465.49,7385.00
1467.69,6749.00
1469.88,6373.00
1472.08,6011.00
1474.27,5937.00
1476.46,5929.00
1478.65,5972.00
1480.84,5724.00
1483.02,5514.00
1485.21,5096.00
1487.39,4686.00
1489.57,4263.00
1491.74,3745.00
1493.92,3377.00
1496.09,3044.00
1498.27,2808.00
1500.43,2501.00
1502.60,2412.00
1504.77,2154.00
1506.93,2041.00
1509.09,1905.00
1511.25,1845.00
1513.41,1704.00
1515.57,1600.00
1517.72,1503.00
1519.87,1438.00
1522.02,1402.00
1524.17,1236.00
1526.32,1204.00
1528.46,1187.00
1530.60,1082.00
1532.74,1044.00
1534.88,999.00
1537.02,932.00
1539.15,908.00
1541.29,864.00
1543.42,782.00
1545.55,818.00
1547.67,724.00
1549.80,685.00
1551.92,683.00
1554.04,607.00
1556.16,588.00
1558.28,603.00
1560.39,567.00
1562.51,527.00
1564.62,474.00
1566.73,497.00
1568.83,443.00
1570.94,436.00
1573.04,391.00
1575.15,363.00
1577.24,394.00
1579.34,323.00
1581.44,323.00
1583.53,331.00
1585.62,339.00
1587.71,272.00
1589.80,295.00
1591.89,243.00
1593.97,233.00
1596.05,257.00
1598.13,235.00
1600.21,245.00
1602.29,263.00
1604.36,270.00
1606.44,314.00
1608.51,259.00
1610.58,297.00
1612.64,289.00
1614.71,304.00
1616.77,241.00
1618.83,303.00
1620.89,229.00
1622.95,256.00
1625.00,232.00
1627.06,201.00
1629.11,192.00
1631.16,138.00
1633.20,128.00
1635.25,124.00
1637.29,150.00
1639.33,177.00
1641.37,161.00
1643.41,114.00
1645.45,117.00
1647.48,107.00
1649.51,82.00
1651.54,78.00
1653.57,96.00
1655.60,116.00
1657.62,101.00
1659.64,-8.00
1661.66,47.00
1663.68,83.00
1665.70,93.00
1667.71,95.00
1669.73,51.00
1671.74,120.00
1673.74,135.00
1675.75,101.00
1677.76,121.00
1679.76,63.00
1681.76,47.00
1683.76,97.00
1685.76,108.00
1687.75,59.00
1689.74,73.00
1691.74,91.00
1693.73,108.00
1695.71,47.00
1697.70,97.00
1699.68,78.00
1701.66,91.00
1703.64,131.00
1705.62,108.00
1707.60,72.00
1709.57,104.00
1711.54,52.00
1713.51,94.00
1715.48,88.00
1717.45,51.00
1719.41,95.00
1721.37,44.00
1723.33,38.00
1725.29,47.00
1727.25,30.00
1729.20,13.00
1731.16,28.00
1733.11,34.00
1735.06,40.00
1737.00,45.00
1738.95,32.00
1740.89,-25.00
1742.83,11.00
1744.77,2.00
1746.71,8.00
1748.64,-48.00
1750.58,-3.00
1752.51,-13.00
1754.44,0.00
1756.37,-4.00
1758.29,8.00
1760.22,-21.00
1762.14,9.00
1764.06,-26.00
1765.98,-46.00
1767.89,-17.00
1769.81,-38.00
1771.72,-21.00
1773.63,-38.00
1775.54,-33.00
1777.44,-29.00
1779.35,-72.00
1781.25,-30.00
1783.15,-57.00
1785.05,-52.00
1786.95,-53.00
1788.84,-36.00
1790.73,-12.00
1792.63,-59.00
1794.51,-4.00
1796.40,-38.00
1798.29,-78.00
1800.17,-49.00
1802.05,-90.00
1803.93,-29.00
1805.81,-93.00
1807.68,-53.00
1809.56,-38.00
1811.43,-55.00
1813.30,-56.00
1815.17,-70.00
1817.03,-47.00
1818.90,-70.00
1820.76,-89.00
1822.62,-67.00
1824.48,-87.00
1826.33,-80.00
1828.19,-55.00
1830.04,-42.00
1831.89,-80.00
1833.74,-82.00
1835.59,-57.00
1837.43,-61.00
1839.28,-17.00
1841.12,-57.00
1842.96,-42.00
1844.79,-57.00
1846.63,-14.00
1848.46,-59.00
1850.29,-51.00
1852.12,-63.00
1853.95,-84.00
1855.78,-31.00
1857.60,-51.00
1859.42,-23.00
1861.24,-97.00
1863.06,-34.00
1864.88,-27.00
1866.69,-27.00
1868.50,-48.00
1870.31,-49.00
1872.12,-36.00
1873.93,-27.00
1875.73,-42.00
1877.53,-41.00
1879.33,-72.00
1881.13,-68.00
1882.93,-77.00
1884.72,-31.00
1886.52,-19.00
1888.31,-46.00
1890.10,-4.00
1891.88,-24.00
1893.67,-36.00
1895.45,-8.00
1897.24,-31.00
1899.01,-4.00
1900.79,-21.00
1902.57,-9.00
1904.34,-13.00
1906.11,-25.00
1907.88,-40.00
1909.65,-69.00
1911.42,-57.00
1913.18,-47.00
1914.94,-49.00
1916.70,-13.00
1918.46,-32.00
1920.22,-36.00
1921.97,-15.00
1923.73,-28.00
1925.48,-11.00
1927.23,-23.00
1928.97,-15.00
1930.72,-15.00
1932.46,-30.00
1934.20,-32.00
1935.94,-25.00
1937.68,-21.00
1939.41,-48.00
1941.15,-14.00
1942.88,-10.00
1944.61,-17.00
1946.34,-44.00
1948.06,-33.00
1949.79,-42.00
1951.51,-49.00
1953.23,-29.00
1954.95,-4.00
1956.66,-7.00
1958.38,0.00
1960.09,-13.00
1961.80,-38.00
1963.51,-29.00
1965.22,-40.00
1966.92,-37.00
1968.62,-24.00
1970.32,-17.00
1972.02,-30.00
1973.72,-21.00
1975.42,-35.00
1977.11,-10.00
1978.80,-17.00
1980.49,1.00
1982.18,-30.00
1983.86,-13.00
1985.55,-34.00
1987.23,-13.00
1988.91,-53.00
1990.59,-40.00
1992.26,-4.00
1993.94,-17.00
1995.61,-23.00
1997.28,-17.00
1998.95,-29.00
2000.61,-9.00
2002.28,-17.00
2003.94,-21.00
2005.60,-33.00
2007.26,-38.00
2008.92,-38.00
2010.57,-31.00
2012.22,-17.00
2013.87,-30.00
2015.52,-34.00
2017.17,-55.00
2018.82,-18.00
2020.46,-41.00
2022.10,-46.00
2023.74,-23.00
2025.38,-9.00
2027.01,-45.00
2028.65,-6.00
2030.28,-35.00
2031.91,-13.00
2033.54,-24.00
2035.16,-34.00
2036.79,-5.00
2038.41,-7.00
2040.03,-19.00
2041.65,-46.00
2043.27,-23.00
2044.88,-24.00
2046.49,-49.00
2048.10,-40.00
2049.71,-27.00
2051.32,-13.00
2052.93,-12.00
2054.53,-17.00
2056.13,2.00
2057.73,4.00
2059.33,-11.00
2060.92,-3.00
2062.52,-14.00
2064.11,-12.00
2065.70,-26.00
2067.29,42.00
2068.87,6.00
2070.46,17.00
2072.04,15.00
2073.62,32.00
2075.20,-19.00
2076.77,15.00
2078.35,28.00
2079.92,35.00
2081.49,8.00
2083.06,76.00
2084.63,17.00
2086.19,65.00
2087.75,47.00
2089.32,22.00
2090.87,35.00
2092.43,38.00
2093.99,21.00
2095.54,46.00
2097.09,45.00
2098.64,53.00
2100.19,44.00
2101.74,47.00
2103.28,26.00
2104.82,34.00
2106.36,25.00
2107.90,24.00
2109.44,38.00
2110.97,52.00
2112.50,-2.00
2114.03,1.00
2115.56,10.00
2117.09,0.00
2118.61,19.00
2120.14,23.00
2121.66,4.00
2123.18,34.00
2124.69,21.00
2126.21,32.00
2127.72,21.00
2129.23,21.00
2130.74,3.00
2132.25,27.00
2133.76,2.00
2135.26,36.00
2136.76,7.00
2138.26,-2.00
2139.76,28.00
2141.25,26.00
2142.75,24.00
2144.24,-4.00
2145.73,8.00
2147.22,19.00
2148.71,25.00
2150.19,15.00
2151.67,11.00
2153.15,13.00
2154.63,11.00
2156.11,28.00
2157.58,21.00
2159.06,8.00
2160.53,54.00
2162.00,6.00
2163.47,23.00
2164.93,61.00
2166.39,30.00
2167.86,26.00
2169.32,7.00
2170.77,13.00
2172.23,40.00
2173.68,51.00
2175.14,10.00
2176.59,53.00
2178.03,50.00
2179.48,61.00
2180.92,21.00
2182.37,49.00
2183.81,23.00
2185.25,46.00
2186.68,6.00
2188.12,21.00
2189.55,13.00
2190.98,27.00
2192.41,36.00
2193.84,56.00
2195.26,23.00
2196.69,27.00
2198.11,30.00
2199.53,34.00
2200.94,21.00
2202.36,43.00
2203.77,8.00
2205.19,53.00
2206.60,15.00
2208.00,12.00
2209.41,6.00
2210.81,15.00
2212.22,39.00
2213.62,-6.00
2215.01,25.00
2216.41,50.00
2217.81,21.00
2219.20,32.00
2220.59,36.00
