ENLIGHTEN Version,1.6.8
274.14,34.00
277.22,19.00
280.30,45.00
283.38,32.00
286.46,37.00
289.54,19.00
292.61,15.00
295.68,35.00
298.75,46.00
301.82,26.00
304.88,64.00
307.95,63.00
311.01,66.00
314.07,76.00
317.13,97.00
320.18,87.00
323.24,139.00
326.29,188.00
329.34,230.00
332.39,280.00
335.43,350.00
338.48,422.00
341.52,545.00
344.56,725.00
347.60,1007.00
350.64,1396.00
353.67,1923.00
356.70,2486.00
359.73,3281.00
362.76,4105.00
365.79,4741.00
368.81,5260.00
371.84,5675.00
374.86,5973.00
377.88,6601.00
380.89,7863.00
383.91,10202.00
386.92,12917.00
389.93,13720.00
392.94,11281.00
395.95,8600.00
398.95,7520.00
401.96,6442.00
404.96,6578.00
407.96,6723.00
410.95,6690.00
413.95,6352.00
416.94,5821.00
419.93,5633.00
422.92,5638.00
425.91,5707.00
428.90,5627.00
431.88,5621.00
434.86,5652.00
437.84,5660.00
440.82,5754.00
443.79,5879.00
446.77,6118.00
449.74,6477.00
452.71,6854.00
455.68,7431.00
458.64,8327.00
461.61,9120.00
464.57,9201.00
467.53,8366.00
470.49,7402.00
473.44,6803.00
476.40,6453.00
479.35,6291.00
482.30,6356.00
485.25,6204.00
488.19,6188.00
491.14,6315.00
494.08,6643.00
497.02,7526.00
499.96,8876.00
502.90,9137.00
505.83,8039.00
508.76,6913.00
511.69,6357.00
514.62,6241.00
517.55,6291.00
520.47,6133.00
523.40,6093.00
526.32,6061.00
529.24,6110.00
532.15,6005.00
535.07,6156.00
537.98,6090.00
540.89,6172.00
543.80,6158.00
546.71,6207.00
549.61,6179.00
552.52,6261.00
555.42,6194.00
558.32,6284.00
561.21,6295.00
564.11,6276.00
567.00,6338.00
569.89,6316.00
572.78,6323.00
575.67,6383.00
578.55,6393.00
581.44,6464.00
584.32,6449.00
587.20,6512.00
590.08,6751.00
592.95,6919.00
595.83,7314.00
598.70,8058.00
601.57,8553.00
604.43,8479.00
607.30,7923.00
610.16,7471.00
613.03,7269.00
615.89,7489.00
618.74,8210.00
621.60,9277.00
624.45,10092.00
627.31,10219.00
630.16,9245.00
633.00,8469.00
635.85,8218.00
638.69,8614.00
641.54,10739.00
644.38,12864.00
647.21,16813.00
650.05,18386.00
652.88,15822.00
655.72,11821.00
658.55,9354.00
661.38,8389.00
664.20,8034.00
667.03,7987.00
669.85,8054.00
672.67,8041.00
675.49,8207.00
678.30,8427.00
681.12,8650.00
683.93,8712.00
686.74,8816.00
689.55,8733.00
692.36,8690.00
695.16,8574.00
697.96,8625.00
700.77,8836.00
703.56,9506.00
706.36,10917.00
709.16,11626.00
711.95,10917.00
714.74,9528.00
717.53,8646.00
720.32,8451.00
723.10,8425.00
725.88,8477.00
728.66,8635.00
731.44,8661.00
734.22,8606.00
737.00,8536.00
739.77,8267.00
742.54,8190.00
745.31,8043.00
748.08,8038.00
750.84,7851.00
753.61,7790.00
756.37,7693.00
759.13,7719.00
761.88,7697.00
764.64,7732.00
767.39,7693.00
770.14,7737.00
772.89,7828.00
775.64,7942.00
778.39,8169.00
781.13,8461.00
783.87,9320.00
786.61,10973.00
789.35,13931.00
792.09,18670.00
794.82,21932.00
797.55,21116.00
800.28,17147.00
803.01,13439.00
805.74,11024.00
808.46,10050.00
811.18,9524.00
813.90,9460.00
816.62,9725.00
819.34,10098.00
822.05,10322.00
824.76,10577.00
827.47,11236.00
830.18,12095.00
832.89,12484.00
835.59,11701.00
838.29,10556.00
840.99,10097.00
843.69,10691.00
846.39,12668.00
849.08,16807.00
851.78,23848.00
854.47,30962.00
857.15,31929.00
859.84,25676.00
862.53,17992.00
865.21,12825.00
867.89,10436.00
870.57,9129.00
873.24,8616.00
875.92,8268.00
878.59,8045.00
881.26,7947.00
883.93,7902.00
886.60,7780.00
889.26,7716.00
891.93,7741.00
894.59,7747.00
897.25,7754.00
899.90,7815.00
902.56,7832.00
905.21,7811.00
907.86,7933.00
910.51,7902.00
913.16,7834.00
915.80,7828.00
918.45,7933.00
921.09,7731.00
923.73,7815.00
926.37,7771.00
929.00,7796.00
931.63,7718.00
934.27,7859.00
936.90,7773.00
939.52,7783.00
942.15,7927.00
944.77,8031.00
947.39,8090.00
950.01,8062.00
952.63,7952.00
955.25,8136.00
957.86,8406.00
960.47,9076.00
963.08,10493.00
965.69,11896.00
968.30,11950.00
970.90,10780.00
973.50,9381.00
976.10,8648.00
978.70,8237.00
981.30,8097.00
983.89,7991.00
986.48,8022.00
989.07,7977.00
991.66,8059.00
994.25,8108.00
996.83,8285.00
999.41,8370.00
1001.99,8612.00
1004.57,8857.00
1007.15,9158.00
1009.72,9342.00
1012.30,9622.00
1014.87,9789.00
1017.43,9729.00
1020.00,9240.00
1022.57,8869.00
1025.13,8658.00
1027.69,8459.00
1030.25,8500.00
1032.80,8580.00
1035.36,8484.00
1037.91,8462.00
1040.46,8397.00
1043.01,8268.00
1045.56,8309.00
1048.10,8163.00
1050.65,8030.00
1053.19,7932.00
1055.73,7963.00
1058.26,7876.00
1060.80,7924.00
1063.33,7840.00
1065.86,7806.00
1068.39,7939.00
1070.92,7898.00
1073.44,7925.00
1075.97,7950.00
1078.49,7954.00
1081.01,7887.00
1083.53,7910.00
1086.04,7969.00
1088.55,8043.00
1091.07,8264.00
1093.58,8450.00
1096.08,8952.00
1098.59,9890.00
1101.09,10697.00
1103.59,10986.00
1106.09,10406.00
1108.59,9704.00
1111.09,8945.00
1113.58,8441.00
1116.07,8329.00
1118.56,8395.00
1121.05,8516.00
1123.54,8376.00
1126.02,8217.00
1128.50,8218.00
1130.98,8023.00
1133.46,7988.00
1135.94,8038.00
1138.41,8060.00
1140.88,7996.00
1143.35,8068.00
1145.82,8151.00
1148.29,8223.00
1150.75,8395.00
1153.22,8669.00
1155.68,9000.00
1158.14,10856.00
1160.59,12711.00
1163.05,17622.00
1165.50,21974.00
1167.95,21360.00
1170.40,16645.00
1172.85,11998.00
1175.29,9858.00
1177.73,9055.00
1180.17,8806.00
1182.61,8771.00
1185.05,8749.00
1187.48,8684.00
1189.92,8667.00
1192.35,8719.00
1194.78,8741.00
1197.21,8774.00
1199.63,8954.00
1202.05,9058.00
1204.47,9396.00
1206.89,9807.00
1209.31,10447.00
1211.73,11056.00
1214.14,11783.00
1216.55,12688.00
1218.96,13471.00
1221.37,14452.00
1223.77,15453.00
1226.18,17028.00
1228.58,19885.00
1230.98,24114.00
1233.38,28507.00
1235.77,29201.00
1238.17,25790.00
1240.56,20713.00
1242.95,16473.00
1245.34,14256.00
1247.72,13577.00
1250.11,14161.00
1252.49,15236.00
1254.87,15740.00
1257.25,15080.00
1259.62,13364.00
1262.00,12175.00
1264.37,11781.00
1266.74,12407.00
1269.11,14172.00
1271.48,16507.00
1273.84,19055.00
1276.20,20089.00
1278.56,18875.00
1280.92,16272.00
1283.28,13670.00
1285.63,12141.00
1287.99,11323.00
1290.34,10843.00
1292.69,10856.00
1295.03,10879.00
1297.38,10955.00
1299.72,11144.00
1302.06,11283.00
1304.40,11665.00
1306.74,12195.00
1309.07,13345.00
1311.41,15221.00
1313.74,18738.00
1316.07,23886.00
1318.39,30072.00
1320.72,35054.00
1323.04,35709.00
1325.37,33080.00
1327.68,28739.00
1330.00,24092.00
1332.32,19967.00
1334.63,17075.00
1336.94,15224.00
1339.25,14039.00
1341.56,13406.00
1343.87,12999.00
1346.17,12828.00
1348.47,12698.00
1350.77,12955.00
1353.07,13393.00
1355.37,14154.00
1357.66,15186.00
1359.95,16423.00
1362.24,18315.00
1364.53,20505.00
1366.82,22265.00
1369.10,23239.00
1371.39,22613.00
1373.67,20755.00
1375.94,18475.00
1378.22,16440.00
1380.50,14806.00
1382.77,13626.00
1385.04,12856.00
1387.31,12137.00
1389.57,11681.00
1391.84,11385.00
1394.10,11208.00
1396.36,10940.00
1398.62,10925.00
1400.88,10790.00
1403.14,10667.00
1405.39,10571.00
1407.64,10474.00
1409.89,10526.00
1412.14,10571.00
1414.38,10459.00
1416.63,10685.00
1418.87,10815.00
1421.11,10945.00
1423.34,11075.00
1425.58,11083.00
1427.81,11309.00
1430.05,11395.00
1432.27,11499.00
1434.50,11743.00
1436.73,11775.00
1438.95,11931.00
1441.17,12236.00
1443.39,12190.00
1445.61,11988.00
1447.83,11763.00
1450.04,11486.00
1452.26,11157.00
1454.47,10849.00
1456.67,10679.00
1458.88,10518.00
1461.09,10407.00
1463.29,10229.00
1465.49,10191.00
1467.69,10022.00
1469.88,10040.00
1472.08,10001.00
1474.27,9892.00
1476.46,9853.00
1478.65,9911.00
1480.84,9776.00
1483.02,9775.00
1485.21,9854.00
1487.39,9774.00
1489.57,9752.00
1491.74,9816.00
1493.92,10035.00
1496.09,10154.00
1498.27,10381.00
1500.43,10794.00
1502.60,11332.00
1504.77,11553.00
1506.93,11479.00
1509.09,11619.00
1511.25,11924.00
1513.41,12008.00
1515.57,11595.00
1517.72,11128.00
1519.87,10651.00
1522.02,10250.00
1524.17,10079.00
1526.32,9894.00
1528.46,9913.00
1530.60,9940.00
1532.74,9887.00
1534.88,9976.00
1537.02,10187.00
1539.15,10264.00
1541.29,10611.00
1543.42,10931.00
1545.55,11581.00
1547.67,12456.00
1549.80,13551.00
1551.92,15125.00
1554.04,16820.00
1556.16,18483.00
1558.28,19459.00
1560.39,19594.00
1562.51,18896.00
1564.62,17720.00
1566.73,16484.00
1568.83,14952.00
1570.94,13636.00
1573.04,12529.00
1575.15,11801.00
1577.24,11431.00
1579.34,11061.00
1581.44,10969.00
1583.53,10895.00
1585.62,10957.00
1587.71,11203.00
1589.80,11599.00
1591.89,12074.00
1593.97,13030.00
1596.05,14341.00
1598.13,16202.00
1600.21,18679.00
1602.29,22313.00
1604.36,26441.00
1606.44,29907.00
1608.51,31759.00
1610.58,31645.00
1612.64,30981.00
1614.71,30393.00
1616.77,29372.00
1618.83,26861.00
1620.89,23321.00
1622.95,19409.00
1625.00,16587.00
1627.06,14937.00
1629.11,14282.00
1631.16,14300.00
1633.20,14796.00
1635.25,15753.00
1637.29,17233.00
1639.33,19280.00
1641.37,22276.00
1643.41,25408.00
1645.45,27462.00
1647.48,27674.00
1649.51,26144.00
1651.54,23985.00
1653.57,22194.00
1655.60,20287.00
1657.62,17836.00
1659.64,15378.00
1661.66,13339.00
1663.68,11847.00
1665.70,10863.00
1667.71,10179.00
1669.73,9683.00
1671.74,9354.00
1673.74,9130.00
1675.75,8876.00
1677.76,8608.00
1679.76,8538.00
1681.76,8344.00
1683.76,8231.00
1685.76,8167.00
1687.75,8125.00
1689.74,7984.00
1691.74,7925.00
1693.73,7881.00
1695.71,7746.00
1697.70,7806.00
1699.68,7817.00
1701.66,7645.00
1703.64,7632.00
1705.62,7590.00
1707.60,7509.00
1709.57,7531.00
1711.54,7463.00
1713.51,7484.00
1715.48,7345.00
1717.45,7421.00
1719.41,7391.00
1721.37,7271.00
1723.33,7347.00
1725.29,7252.00
1727.25,7149.00
1729.20,7275.00
1731.16,7225.00
1733.11,7174.00
1735.06,7108.00
1737.00,7170.00
1738.95,7113.00
1740.89,7028.00
1742.83,7010.00
1744.77,6991.00
1746.71,6930.00
1748.64,6970.00
1750.58,6899.00
1752.51,6887.00
1754.44,6921.00
1756.37,6892.00
1758.29,6915.00
1760.22,6854.00
1762.14,6955.00
1764.06,6862.00
1765.98,6811.00
1767.89,6830.00
1769.81,6745.00
1771.72,6774.00
1773.63,6738.00
1775.54,6718.00
1777.44,6696.00
1779.35,6681.00
1781.25,6638.00
1783.15,6649.00
1785.05,6690.00
1786.95,6641.00
1788.84,6586.00
1790.73,6677.00
1792.63,6599.00
1794.51,6555.00
1796.40,6475.00
1798.29,6487.00
1800.17,6352.00
1802.05,6428.00
1803.93,6506.00
1805.81,6428.00
1807.68,6420.00
1809.56,6409.00
1811.43,6395.00
1813.30,6331.00
1815.17,6403.00
1817.03,6257.00
1818.90,6259.00
1820.76,6211.00
1822.62,6390.00
1824.48,6287.00
1826.33,6218.00
1828.19,6255.00
1830.04,6190.00
1831.89,6189.00
1833.74,6139.00
1835.59,6114.00
1837.43,6167.00
1839.28,6150.00
1841.12,6057.00
1842.96,6040.00
1844.79,6068.00
1846.63,6027.00
1848.46,6042.00
1850.29,5969.00
1852.12,5942.00
1853.95,5876.00
1855.78,5873.00
1857.60,5779.00
1859.42,5850.00
1861.24,5661.00
1863.06,5757.00
1864.88,5749.00
1866.69,5738.00
1868.50,5647.00
1870.31,5577.00
1872.12,5644.00
1873.93,5605.00
1875.73,5620.00
1877.53,5546.00
1879.33,5549.00
1881.13,5543.00
1882.93,5477.00
1884.72,5517.00
1886.52,5523.00
1888.31,5401.00
1890.10,5485.00
1891.88,5437.00
1893.67,5395.00
1895.45,5433.00
1897.24,5387.00
1899.01,5410.00
1900.79,5393.00
1902.57,5321.00
1904.34,5322.00
1906.11,5319.00
1907.88,5216.00
1909.65,5285.00
1911.42,5232.00
1913.18,5248.00
1914.94,5178.00
1916.70,5152.00
1918.46,5081.00
1920.22,5095.00
1921.97,5080.00
1923.73,5020.00
1925.48,5068.00
1927.23,5043.00
1928.97,5039.00
1930.72,5057.00
1932.46,4986.00
1934.20,5009.00
1935.94,4894.00
1937.68,4969.00
1939.41,4881.00
1941.15,4819.00
1942.88,4883.00
1944.61,4799.00
1946.34,4856.00
1948.06,4817.00
1949.79,4845.00
1951.51,4750.00
1953.23,4765.00
1954.95,4730.00
1956.66,4638.00
1958.38,4651.00
1960.09,4582.00
1961.80,4683.00
1963.51,4680.00
1965.22,4529.00
1966.92,4539.00
1968.62,4551.00
1970.32,4533.00
1972.02,4528.00
1973.72,4410.00
1975.42,4454.00
1977.11,4476.00
1978.80,4406.00
1980.49,4375.00
1982.18,4328.00
1983.86,4315.00
1985.55,4326.00
1987.23,4288.00
1988.91,4266.00
1990.59,4271.00
1992.26,4216.00
1993.94,4253.00
1995.61,4155.00
1997.28,4124.00
1998.95,4116.00
2000.61,4069.00
2002.28,4081.00
2003.94,3997.00
2005.60,3974.00
2007.26,4003.00
2008.92,3955.00
2010.57,3998.00
2012.22,4050.00
2013.87,3987.00
2015.52,3935.00
2017.17,3966.00
2018.82,3953.00
2020.46,3915.00
2022.10,3883.00
2023.74,3877.00
2025.38,3864.00
2027.01,3923.00
2028.65,3835.00
2030.28,3792.00
2031.91,3710.00
2033.54,3728.00
2035.16,3744.00
2036.79,3698.00
2038.41,3675.00
2040.03,3721.00
2041.65,3634.00
2043.27,3650.00
2044.88,3654.00
2046.49,3624.00
2048.10,3589.00
2049.71,3626.00
2051.32,3613.00
2052.93,3531.00
2054.53,3584.00
2056.13,3523.00
2057.73,3557.00
2059.33,3541.00
2060.92,3519.00
2062.52,3574.00
2064.11,3403.00
2065.70,3476.00
2067.29,3428.00
2068.87,3401.00
2070.46,3472.00
2072.04,3428.00
2073.62,3398.00
2075.20,3330.00
2076.77,3350.00
2078.35,3293.00
2079.92,3307.00
2081.49,3301.00
2083.06,3276.00
2084.63,3245.00
2086.19,3259.00
2087.75,3260.00
2089.32,3255.00
2090.87,3221.00
2092.43,3259.00
2093.99,3165.00
2095.54,3190.00
2097.09,3143.00
2098.64,3082.00
2100.19,3141.00
2101.74,3040.00
2103.28,3030.00
2104.82,3101.00
2106.36,3038.00
2107.90,3017.00
2109.44,2987.00
2110.97,3011.00
2112.50,2966.00
2114.03,2977.00
2115.56,2928.00
2117.09,2960.00
2118.61,2941.00
2120.14,2891.00
2121.66,2890.00
2123.18,2838.00
2124.69,2814.00
2126.21,2859.00
2127.72,2835.00
2129.23,2841.00
2130.74,2851.00
2132.25,2812.00
2133.76,2722.00
2135.26,2720.00
2136.76,2719.00
2138.26,2696.00
2139.76,2644.00
2141.25,2741.00
2142.75,2659.00
2144.24,2659.00
2145.73,2689.00
2147.22,2657.00
2148.71,2635.00
2150.19,2663.00
2151.67,2599.00
2153.15,2629.00
2154.63,2608.00
2156.11,2578.00
2157.58,2595.00
2159.06,2587.00
2160.53,2583.00
2162.00,2538.00
2163.47,2526.00
2164.93,2513.00
2166.39,2464.00
2167.86,2498.00
2169.32,2464.00
2170.77,2490.00
2172.23,2458.00
2173.68,2447.00
2175.14,2431.00
2176.59,2376.00
2178.03,2363.00
2179.48,2388.00
2180.92,2329.00
2182.37,2321.00
2183.81,2278.00
2185.25,2256.00
2186.68,2243.00
2188.12,2233.00
2189.55,2201.00
2190.98,2186.00
2192.41,2167.00
2193.84,2119.00
2195.26,2140.00
2196.69,2100.00
2198.11,2092.00
2199.53,2073.00
2200.94,2015.00
2202.36,2003.00
2203.77,1969.00
2205.19,1933.00
2206.60,1956.00
2208.00,1920.00
2209.41,1903.00
2210.81,1882.00
2212.22,1872.00
2213.62,1836.00
2215.01,1817.00
2216.41,1760.00
2217.81,1709.00
2219.20,1735.00
2220.59,1703.00
