ENLIGHTEN Version,1.6.8
-20.02,2.00
-15.44,11.00
-10.87,-10.00
-6.31,0.00
-1.74,-4.00
2.81,2.00
7.37,0.00
11.91,7.00
16.46,6.00
20.99,12.00
25.53,17.00
30.05,8.00
34.58,2.00
39.09,4.00
43.61,6.00
48.12,8.00
52.62,10.00
57.12,25.00
61.61,19.00
66.10,2.00
70.58,15.00
75.06,17.00
79.54,-2.00
84.01,25.00
88.47,10.00
92.93,1.00
97.38,27.00
101.83,25.00
106.28,15.00
110.72,21.00
115.16,19.00
119.59,15.00
124.01,10.00
128.43,28.00
132.85,9.00
137.26,21.00
141.67,28.00
146.07,16.00
150.47,30.00
154.86,13.00
159.25,19.00
163.63,15.00
168.01,15.00
172.38,28.00
176.75,54.00
181.12,53.00
185.47,61.00
189.83,74.00
194.18,86.00
198.52,124.00
202.87,183.00
207.20,275.00
211.53,420.00
215.86,569.00
220.18,883.00
224.50,1353.00
228.81,2081.00
233.12,2886.00
237.42,3702.00
241.72,4448.00
246.02,4809.00
250.30,4835.00
254.59,4748.00
258.87,4640.00
263.15,4522.00
267.42,4366.00
271.68,4212.00
275.94,4172.00
280.20,4000.00
284.45,3930.00
288.70,3885.00
292.95,3753.00
297.18,3592.00
301.42,3578.00
305.65,3469.00
309.87,3367.00
314.09,3318.00
318.31,3308.00
322.52,3266.00
326.73,3240.00
330.93,3257.00
335.13,3308.00
339.32,3334.00
343.51,3398.00
347.69,3401.00
351.87,3468.00
356.05,3441.00
360.22,3510.00
364.39,3439.00
368.55,3314.00
372.71,3226.00
376.86,3291.00
381.01,3290.00
385.15,3441.00
389.29,3405.00
393.43,3487.00
397.56,3525.00
401.68,3755.00
405.80,3993.00
409.92,4096.00
414.03,4227.00
418.14,4354.00
422.25,4566.00
426.35,4790.00
430.44,4830.00
434.53,4583.00
438.62,4375.00
442.70,4303.00
446.78,4410.00
450.85,4676.00
454.92,4484.00
458.98,4361.00
463.04,4126.00
467.10,3732.00
471.15,3540.00
475.20,3415.00
479.24,3293.00
483.28,3226.00
487.31,3348.00
491.34,3499.00
495.37,3647.00
499.39,3889.00
503.41,4025.00
507.42,4020.00
511.43,4126.00
515.43,4298.00
519.43,4567.00
523.42,4661.00
527.42,4511.00
531.40,4191.00
535.38,3812.00
539.36,3632.00
543.34,3573.00
547.31,3458.00
551.27,3444.00
555.23,3255.00
559.19,3129.00
563.14,3111.00
567.09,3143.00
571.03,3056.00
574.97,3019.00
578.91,2867.00
582.84,2783.00
586.77,2778.00
590.69,2743.00
594.61,2698.00
598.52,2703.00
602.43,2559.00
606.34,2408.00
610.24,2326.00
614.14,2279.00
618.03,2172.00
621.92,2146.00
625.80,2156.00
629.68,2134.00
633.56,2089.00
637.43,2113.00
641.30,2094.00
645.17,2102.00
649.03,2114.00
652.88,2055.00
656.73,2015.00
660.58,2020.00
664.42,1983.00
668.26,1969.00
672.10,1951.00
675.93,1866.00
679.76,1923.00
683.58,1895.00
687.40,1827.00
691.21,1867.00
695.02,1843.00
698.83,1825.00
702.63,1798.00
706.43,1720.00
710.22,1771.00
714.02,1872.00
717.80,1836.00
721.58,1741.00
725.36,1785.00
729.13,1680.00
732.90,1707.00
736.67,1737.00
740.43,1640.00
744.19,1714.00
747.94,1665.00
751.69,1710.00
755.44,1721.00
759.18,1691.00
762.92,1737.00
766.65,1679.00
770.38,1624.00
774.11,1784.00
777.83,1727.00
781.55,1734.00
785.26,1683.00
788.97,1634.00
792.67,1497.00
796.38,1567.00
800.07,1472.00
803.77,1541.00
807.46,1421.00
811.14,1436.00
814.82,1435.00
818.50,1404.00
822.18,1491.00
825.85,1512.00
829.51,1457.00
833.17,1520.00
836.83,1522.00
840.49,1573.00
844.14,1651.00
847.78,1722.00
851.42,1786.00
855.06,1881.00
858.70,1855.00
862.33,1777.00
865.96,1821.00
869.58,1796.00
873.20,1619.00
876.81,1531.00
880.42,1433.00
884.03,1478.00
887.63,1389.00
891.23,1440.00
894.83,1647.00
898.42,1769.00
902.01,1938.00
905.59,1958.00
909.17,1934.00
912.75,1969.00
916.32,1952.00
919.89,2015.00
923.46,1920.00
927.02,1792.00
930.57,1710.00
934.13,1558.00
937.68,1373.00
941.22,1284.00
944.76,1147.00
948.30,1099.00
951.84,1077.00
955.37,985.00
958.89,985.00
962.42,1010.00
965.94,959.00
969.45,959.00
972.96,948.00
976.47,970.00
979.98,1004.00
983.48,983.00
986.97,1014.00
990.46,1097.00
993.95,1058.00
997.44,1101.00
1000.92,1150.00
1004.40,1233.00
1007.87,1251.00
1011.34,1395.00
1014.81,1587.00
1018.27,1651.00
1021.73,1808.00
1025.19,1841.00
1028.64,1880.00
1032.09,1843.00
1035.53,1908.00
1038.97,1993.00
1042.41,2024.00
1045.84,2054.00
1049.27,2066.00
1052.70,2091.00
1056.12,2226.00
1059.54,2445.00
1062.95,2543.00
1066.36,2762.00
1069.77,2814.00
1073.17,2764.00
1076.57,2698.00
1079.97,2395.00
1083.36,2317.00
1086.75,2258.00
1090.13,2005.00
1093.52,1927.00
1096.89,1805.00
1100.27,1864.00
1103.64,1983.00
1107.01,2127.00
1110.37,2360.00
1113.73,2568.00
1117.09,2772.00
1120.44,2969.00
1123.79,3281.00
1127.13,3415.00
1130.47,3641.00
1133.81,3477.00
1137.15,3325.00
1140.48,3017.00
1143.80,2591.00
1147.13,2138.00
1150.45,2043.00
1153.77,1887.00
1157.08,1803.00
1160.39,1701.00
1163.69,1655.00
1167.00,1580.00
1170.29,1385.00
1173.59,1340.00
1176.88,1153.00
1180.17,1115.00
1183.45,1061.00
1186.73,972.00
1190.01,980.00
1193.29,989.00
1196.56,968.00
1199.82,1048.00
1203.09,1026.00
1206.35,1100.00
1209.60,1117.00
1212.85,1098.00
1216.10,1062.00
1219.35,1031.00
1222.59,968.00
1225.83,1013.00
1229.06,1031.00
1232.30,1025.00
1235.52,1111.00
1238.75,1144.00
1241.97,1119.00
1245.19,1136.00
1248.40,1155.00
1251.61,1183.00
1254.82,1174.00
1258.02,1242.00
1261.22,1181.00
1264.42,1282.00
1267.61,1319.00
1270.80,1379.00
1273.99,1312.00
1277.17,1269.00
1280.35,1235.00
1283.53,1142.00
1286.70,1160.00
1289.87,1121.00
1293.03,1119.00
1296.20,1086.00
1299.36,1105.00
1302.51,1097.00
1305.66,1174.00
1308.81,1153.00
1311.96,1252.00
1315.10,1252.00
1318.24,1274.00
1321.37,1326.00
1324.50,1423.00
1327.63,1486.00
1330.75,1475.00
1333.88,1497.00
1336.99,1541.00
1340.11,1602.00
1343.22,1606.00
1346.33,1577.00
1349.43,1612.00
1352.53,1582.00
1355.63,1573.00
1358.72,1709.00
1361.82,1776.00
1364.90,1782.00
1367.99,1815.00
1371.07,1761.00
1374.14,1817.00
1377.22,1834.00
1380.29,1756.00
1383.36,1716.00
1386.42,1625.00
1389.48,1560.00
1392.54,1440.00
1395.59,1436.00
1398.64,1307.00
1401.69,1236.00
1404.74,1222.00
1407.78,1145.00
1410.81,1130.00
1413.85,1096.00
1416.88,1067.00
1419.91,1069.00
1422.93,1017.00
1425.95,1012.00
1428.97,935.00
1431.98,930.00
1434.99,930.00
1438.00,979.00
1441.01,936.00
1444.01,907.00
1447.00,953.00
1450.00,967.00
1452.99,1008.00
1455.98,1084.00
1458.96,1142.00
1461.94,1261.00
1464.92,1266.00
1467.90,1302.00
1470.87,1202.00
1473.84,1113.00
1476.80,1014.00
1479.76,1014.00
1482.72,770.00
1485.68,767.00
1488.63,729.00
1491.58,694.00
1494.53,659.00
1497.47,592.00
1500.41,620.00
1503.34,620.00
1506.28,586.00
1509.21,582.00
1512.13,556.00
1515.06,546.00
1517.98,577.00
1520.89,545.00
1523.81,525.00
1526.72,584.00
1529.62,572.00
1532.53,529.00
1535.43,538.00
1538.33,533.00
1541.22,572.00
1544.11,596.00
1547.00,571.00
1549.89,540.00
1552.77,569.00
1555.65,602.00
1558.52,571.00
1561.39,609.00
1564.26,595.00
1567.13,612.00
1569.99,567.00
1572.85,624.00
1575.71,629.00
1578.56,647.00
1581.41,645.00
1584.26,678.00
1587.10,717.00
1589.94,696.00
1592.78,698.00
1595.61,696.00
1598.45,721.00
1601.27,757.00
1604.10,766.00
1606.92,784.00
1609.74,805.00
1612.56,822.00
1615.37,853.00
1618.18,832.00
1620.98,856.00
1623.79,883.00
1626.59,921.00
1629.38,915.00
1632.18,899.00
1634.97,906.00
1637.76,936.00
1640.54,944.00
1643.32,911.00
1646.10,915.00
1648.88,902.00
1651.65,955.00
1654.42,856.00
1657.19,896.00
1659.95,898.00
1662.71,848.00
1665.47,838.00
1668.22,797.00
1670.97,785.00
1673.72,793.00
1676.46,754.00
1679.21,696.00
1681.94,673.00
1684.68,632.00
1687.41,683.00
1690.14,615.00
1692.87,591.00
1695.59,592.00
1698.31,519.00
1701.03,533.00
1703.74,505.00
1706.46,497.00
1709.16,451.00
1711.87,382.00
1714.57,419.00
1717.27,412.00
1719.97,367.00
1722.66,396.00
1725.35,359.00
1728.04,331.00
1730.72,320.00
1733.40,303.00
1736.08,322.00
1738.76,273.00
1741.43,274.00
1744.10,285.00
1746.77,239.00
1749.43,252.00
1752.09,259.00
1754.75,245.00
1757.40,217.00
1760.05,228.00
1762.70,196.00
1765.35,213.00
1767.99,209.00
1770.63,239.00
1773.27,175.00
1775.90,164.00
1778.53,166.00
1781.16,155.00
1783.78,185.00
1786.41,133.00
1789.02,162.00
1791.64,141.00
1794.25,158.00
1796.86,173.00
1799.47,169.00
1802.07,151.00
1804.68,135.00
1807.27,122.00
1809.87,149.00
1812.46,137.00
1815.05,129.00
1817.64,150.00
1820.22,133.00
1822.80,125.00
1825.38,156.00
1827.96,154.00
1830.53,137.00
1833.10,127.00
1835.66,91.00
1838.23,114.00
1840.79,110.00
1843.35,131.00
1845.90,110.00
1848.45,160.00
1851.00,118.00
1853.55,90.00
1856.09,124.00
1858.63,114.00
1861.17,122.00
1863.70,139.00
1866.23,114.00
1868.76,112.00
1871.29,127.00
1873.81,137.00
1876.33,131.00
1878.85,118.00
1881.36,119.00
1883.88,133.00
1886.38,118.00
1888.89,99.00
1891.39,144.00
1893.89,131.00
1896.39,114.00
1898.89,99.00
1901.38,92.00
1903.87,120.00
1906.35,121.00
1908.84,112.00
1911.32,133.00
1913.79,99.00
1916.27,106.00
1918.74,103.00
1921.21,118.00
1923.67,118.00
1926.14,113.00
1928.60,111.00
1931.06,116.00
1933.51,109.00
1935.96,127.00
1938.41,139.00
1940.86,82.00
1943.30,112.00
1945.74,122.00
1948.18,121.00
1950.62,108.00
1953.05,114.00
1955.48,125.00
1957.91,102.00
1960.33,137.00
1962.75,112.00
1965.17,123.00
1967.59,151.00
1970.00,120.00
1972.41,126.00
1974.82,111.00
1977.22,139.00
1979.62,133.00
1982.02,139.00
1984.42,135.00
1986.81,118.00
1989.20,118.00
1991.59,125.00
1993.98,156.00
1996.36,134.00
1998.74,145.00
2001.12,122.00
2003.49,141.00
2005.86,144.00
2008.23,133.00
2010.60,141.00
2012.96,120.00
2015.32,105.00
2017.68,147.00
2020.04,162.00
2022.39,145.00
2024.74,140.00
2027.08,145.00
2029.43,156.00
2031.77,154.00
2034.11,185.00
2036.45,130.00
2038.78,137.00
2041.11,135.00
2043.44,112.00
2045.76,183.00
2048.09,150.00
2050.40,146.00
2052.72,179.00
2055.04,177.00
2057.35,162.00
2059.66,175.00
2061.96,152.00
2064.27,150.00
2066.57,143.00
2068.87,151.00
2071.16,164.00
2073.45,160.00
2075.74,183.00
2078.03,141.00
2080.32,170.00
2082.60,152.00
2084.88,142.00
2087.16,189.00
2089.43,175.00
2091.70,167.00
2093.97,166.00
2096.24,158.00
2098.50,165.00
2100.76,198.00
2103.02,169.00
2105.27,135.00
2107.53,140.00
2109.78,142.00
2112.02,175.00
2114.27,156.00
2116.51,161.00
2118.75,171.00
2120.99,135.00
2123.22,148.00
2125.45,139.00
2127.68,157.00
2129.91,149.00
2132.13,131.00
2134.35,126.00
2136.57,159.00
2138.79,139.00
2141.00,135.00
2143.21,120.00
2145.42,152.00
2147.62,127.00
2149.83,137.00
2152.03,137.00
2154.22,139.00
2156.42,148.00
2158.61,129.00
2160.80,139.00
2162.99,112.00
2165.17,135.00
2167.35,160.00
2169.53,120.00
2171.71,154.00
2173.88,105.00
2176.05,113.00
2178.22,102.00
2180.39,133.00
2182.55,137.00
2184.71,105.00
2186.87,97.00
2189.03,91.00
2191.18,97.00
2193.33,122.00
2195.48,116.00
2197.63,105.00
2199.77,114.00
2201.91,85.00
2204.05,124.00
2206.18,140.00
2208.31,101.00
2210.44,123.00
2212.57,96.00
2214.70,97.00
2216.82,95.00
2218.94,101.00
2221.06,97.00
2223.17,104.00
2225.28,97.00
2227.39,90.00
2229.50,103.00
2231.60,107.00
2233.71,95.00
2235.80,76.00
2237.90,99.00
2240.00,63.00
2242.09,72.00
2244.18,92.00
2246.26,98.00
2248.35,59.00
2250.43,80.00
2252.51,76.00
2254.58,67.00
2256.66,108.00
2258.73,90.00
2260.80,100.00
2262.86,92.00
2264.93,63.00
2266.99,65.00
2269.05,88.00
2271.10,73.00
2273.16,68.00
2275.21,72.00
2277.26,55.00
2279.30,59.00
2281.35,76.00
2283.39,66.00
2285.43,70.00
2287.46,49.00
2289.50,70.00
2291.53,61.00
2293.56,95.00
2295.58,69.00
2297.61,51.00
2299.63,57.00
2301.65,48.00
2303.66,72.00
2305.68,75.00
2307.69,61.00
2309.70,59.00
2311.70,50.00
2313.71,72.00
2315.71,40.00
2317.71,52.00
2319.70,58.00
2321.70,44.00
2323.69,33.00
2325.68,48.00
2327.66,44.00
2329.65,44.00
2331.63,30.00
2333.61,21.00
2335.59,25.00
2337.56,30.00
2339.53,51.00
2341.50,31.00
2343.47,31.00
2345.43,34.00
2347.39,42.00
2349.35,49.00
2351.31,57.00
2353.26,20.00
2355.22,51.00
2357.17,9.00
2359.11,13.00
2361.06,49.00
2363.00,38.00
2364.94,31.00
2366.88,42.00
2368.81,14.00
2370.74,23.00
2372.67,53.00
2374.60,43.00
2376.53,44.00
2378.45,25.00
2380.37,9.00
2382.29,38.00
2384.20,65.00
2386.12,61.00
2388.03,34.00
2389.93,29.00
2391.84,52.00
2393.74,56.00
2395.64,39.00
2397.54,36.00
2399.44,40.00
2401.33,23.00
2403.22,24.00
2405.11,19.00
2407.00,34.00
2408.88,25.00
2410.76,32.00
2412.64,31.00
2414.52,8.00
2416.40,38.00
2418.27,28.00
2420.14,40.00
2422.00,36.00
2423.87,8.00
2425.73,23.00
2427.59,32.00
2429.45,42.00
2431.30,40.00
2433.16,5.00
2435.01,24.00
2436.86,10.00
2438.70,35.00
2440.54,37.00
2442.39,13.00
2444.22,15.00
2446.06,6.00
2447.89,8.00
2449.73,35.00
2451.55,15.00
2453.38,33.00
2455.21,27.00
2457.03,2.00
2458.85,29.00
2460.66,21.00
2462.48,34.00
2464.29,34.00
2466.10,34.00
2467.91,21.00
2469.71,14.00
2471.52,28.00
2473.32,17.00
2475.12,30.00
2476.91,-17.00
2478.71,-4.00
2480.50,4.00
2482.29,25.00
2484.07,21.00
2485.86,19.00
2487.64,4.00
2489.42,21.00
2491.20,17.00
2492.97,19.00
2494.74,53.00
2496.51,16.00
2498.28,21.00
2500.05,29.00
2501.81,18.00
2503.57,15.00
2505.33,6.00
2507.09,22.00
2508.84,23.00
2510.59,-8.00
2512.34,30.00
2514.09,5.00
2515.83,17.00
2517.57,12.00
2519.31,15.00
2521.05,-17.00
2522.79,13.00
2524.52,21.00
2526.25,-15.00
2527.98,6.00
2529.70,29.00
2531.43,13.00
2533.15,-3.00
2534.87,11.00
2536.58,29.00
2538.30,-6.00
2540.01,8.00
2541.72,13.00
2543.43,6.00
2545.13,24.00
2546.84,30.00
2548.54,19.00
2550.24,-7.00
2551.93,7.00
2553.62,30.00
2555.32,10.00
2557.01,6.00
2558.69,9.00
2560.38,2.00
2562.06,22.00
2563.74,11.00
2565.42,21.00
2567.09,21.00
2568.77,-2.00
2570.44,4.00
2572.10,-4.00
2573.77,28.00
2575.43,23.00
2577.10,-4.00
2578.76,13.00
2580.41,2.00
2582.07,14.00
2583.72,16.00
2585.37,23.00
2587.02,14.00
2588.66,18.00
2590.31,-4.00
2591.95,13.00
2593.59,19.00
2595.22,27.00
2596.86,7.00
2598.49,36.00
2600.12,4.00
2601.75,-6.00
2603.37,7.00
2605.00,4.00
2606.62,25.00
2608.24,11.00
2609.85,0.00
2611.47,0.00
2613.08,4.00
2614.69,17.00
2616.30,4.00
2617.90,-2.00
2619.50,2.00
2621.10,6.00
2622.70,30.00
2624.30,0.00
2625.89,19.00
2627.48,6.00
2629.07,-4.00
2630.66,-4.00
2632.25,11.00
2633.83,11.00
2635.41,7.00
2636.99,-6.00
2638.56,-15.00
2640.14,15.00
2641.71,-10.00
2643.28,14.00
2644.84,15.00
2646.41,-9.00
