ENLIGHTEN Version,1.6.8
601.57,125.00
604.43,177.00
607.30,266.00
610.16,384.00
613.03,605.00
615.89,882.00
618.74,1018.00
621.60,1025.00
624.45,763.00
627.31,525.00
630.16,348.00
633.00,258.00
635.85,177.00
638.69,142.00
641.54,119.00
644.38,97.00
647.21,78.00
650.05,86.00
652.88,63.00
655.72,59.00
658.55,67.00
661.38,76.00
664.20,46.00
667.03,53.00
669.85,42.00
672.67,51.00
675.49,51.00
678.30,51.00
681.12,62.00
683.93,87.00
686.74,67.00
689.55,87.00
692.36,63.00
695.16,84.00
697.96,78.00
700.77,89.00
703.56,76.00
706.36,53.00
709.16,84.00
711.95,83.00
714.74,63.00
717.53,78.00
720.32,110.00
723.10,116.00
725.88,162.00
728.66,192.00
731.44,233.00
734.22,272.00
737.00,264.00
739.77,238.00
742.54,234.00
745.31,269.00
748.08,253.00
750.84,225.00
753.61,215.00
756.37,189.00
759.13,201.00
761.88,206.00
764.64,187.00
767.39,249.00
770.14,402.00
772.89,706.00
775.64,1536.00
778.39,3577.00
781.13,7033.00
783.87,8874.00
786.61,6871.00
789.35,3253.00
792.09,1172.00
794.82,569.00
797.55,367.00
800.28,310.00
803.01,305.00
805.74,353.00
808.46,394.00
811.18,367.00
813.90,321.00
816.62,253.00
819.34,205.00
822.05,169.00
824.76,116.00
827.47,114.00
830.18,108.00
832.89,95.00
835.59,127.00
838.29,124.00
840.99,108.00
843.69,143.00
846.39,149.00
849.08,148.00
851.78,137.00
854.47,101.00
857.15,95.00
859.84,97.00
862.53,78.00
865.21,71.00
867.89,68.00
870.57,78.00
873.24,71.00
875.92,103.00
878.59,70.00
881.26,95.00
883.93,95.00
886.60,121.00
889.26,137.00
891.93,154.00
894.59,190.00
897.25,226.00
899.90,247.00
902.56,259.00
905.21,379.00
907.86,615.00
910.51,1158.00
913.16,2420.00
915.80,3628.00
918.45,3854.00
921.09,2833.00
923.73,1794.00
926.37,1010.00
929.00,565.00
931.63,371.00
934.27,253.00
936.90,208.00
939.52,175.00
942.15,179.00
944.77,160.00
947.39,158.00
950.01,158.00
952.63,164.00
955.25,158.00
957.86,185.00
960.47,217.00
963.08,240.00
965.69,257.00
968.30,257.00
970.90,304.00
973.50,303.00
976.10,341.00
978.70,386.00
981.30,455.00
983.89,605.00
986.48,843.00
989.07,1179.00
991.66,1653.00
994.25,3257.00
996.83,7638.00
999.41,13533.00
1001.99,14675.00
1004.57,9835.00
1007.15,4231.00
1009.72,1649.00
1012.30,892.00
1014.87,688.00
1017.43,677.00
1020.00,950.00
1022.57,1714.00
1025.13,3194.00
1027.69,4250.00
1030.25,3584.00
1032.80,2050.00
1035.36,924.00
1037.91,551.00
1040.46,393.00
1043.01,347.00
1045.56,288.00
1048.10,240.00
1050.65,228.00
1053.19,184.00
1055.73,173.00
1058.26,170.00
1060.80,173.00
1063.33,165.00
1065.86,142.00
1068.39,159.00
1070.92,179.00
1073.44,203.00
1075.97,175.00
1078.49,183.00
1081.01,223.00
1083.53,192.00
1086.04,147.00
1088.55,151.00
1091.07,135.00
1093.58,114.00
1096.08,126.00
1098.59,93.00
1101.09,102.00
1103.59,101.00
1106.09,106.00
1108.59,125.00
1111.09,112.00
1113.58,93.00
1116.07,101.00
1118.56,125.00
1121.05,102.00
1123.54,118.00
1126.02,120.00
1128.50,146.00
1130.98,130.00
1133.46,169.00
1135.94,204.00
1138.41,208.00
1140.88,239.00
1143.35,331.00
1145.82,411.00
1148.29,544.00
1150.75,699.00
1153.22,841.00
1155.68,883.00
1158.14,772.00
1160.59,662.00
1163.05,584.00
1165.50,491.00
1167.95,504.00
1170.40,533.00
1172.85,643.00
1175.29,780.00
1177.73,884.00
1180.17,846.00
1182.61,718.00
1185.05,552.00
1187.48,458.00
1189.92,388.00
1192.35,362.00
1194.78,445.00
1197.21,571.00
1199.63,841.00
1202.05,1364.00
1204.47,2197.00
1206.89,3024.00
1209.31,3177.00
1211.73,2456.00
1214.14,1348.00
1216.55,688.00
1218.96,375.00
1221.37,253.00
1223.77,223.00
1226.18,168.00
1228.58,158.00
1230.98,148.00
1233.38,129.00
1235.77,107.00
1238.17,132.00
1240.56,133.00
1242.95,97.00
1245.34,120.00
1247.72,120.00
1250.11,110.00
1252.49,131.00
1254.87,118.00
1257.25,107.00
1259.62,89.00
1262.00,134.00
1264.37,108.00
1266.74,151.00
1269.11,129.00
1271.48,122.00
1273.84,145.00
1276.20,129.00
1278.56,137.00
1280.92,132.00
1283.28,126.00
1285.63,126.00
1287.99,122.00
1290.34,129.00
1292.69,162.00
1295.03,137.00
1297.38,158.00
1299.72,188.00
1302.06,207.00
1304.40,204.00
1306.74,217.00
1309.07,240.00
1311.41,264.00
1313.74,256.00
1316.07,257.00
1318.39,272.00
1320.72,257.00
1323.04,303.00
1325.37,295.00
1327.68,332.00
1330.00,314.00
1332.32,377.00
1334.63,350.00
1336.94,340.00
1339.25,328.00
1341.56,318.00
1343.87,328.00
1346.17,350.00
1348.47,380.00
1350.77,406.00
1353.07,437.00
1355.37,530.00
1357.66,582.00
1359.95,650.00
1362.24,791.00
1364.53,1058.00
1366.82,1368.00
1369.10,1706.00
1371.39,1950.00
1373.67,2138.00
1375.94,2233.00
1378.22,2152.00
1380.50,2002.00
1382.77,1688.00
1385.04,1372.00
1387.31,1125.00
1389.57,965.00
1391.84,891.00
1394.10,841.00
1396.36,819.00
1398.62,755.00
1400.88,744.00
1403.14,738.00
1405.39,753.00
1407.64,776.00
1409.89,748.00
1412.14,745.00
1414.38,770.00
1416.63,753.00
1418.87,797.00
1421.11,823.00
1423.34,849.00
1425.58,853.00
1427.81,880.00
1430.05,910.00
1432.27,938.00
1434.50,993.00
1436.73,991.00
1438.95,1003.00
1441.17,970.00
1443.39,959.00
1445.61,1010.00
1447.83,963.00
1450.04,936.00
1452.26,881.00
1454.47,835.00
1456.67,814.00
1458.88,774.00
1461.09,738.00
1463.29,703.00
1465.49,673.00
1467.69,658.00
1469.88,649.00
1472.08,579.00
1474.27,545.00
1476.46,502.00
1478.65,503.00
1480.84,491.00
1483.02,474.00
1485.21,472.00
1487.39,466.00
1489.57,506.00
1491.74,479.00
1493.92,472.00
1496.09,459.00
1498.27,454.00
1500.43,419.00
1502.60,389.00
1504.77,373.00
1506.93,392.00
1509.09,355.00
1511.25,312.00
1513.41,329.00
1515.57,343.00
1517.72,342.00
1519.87,345.00
1522.02,308.00
1524.17,303.00
1526.32,329.00
1528.46,297.00
1530.60,301.00
1532.74,301.00
1534.88,280.00
1537.02,268.00
1539.15,280.00
1541.29,281.00
1543.42,263.00
1545.55,255.00
1547.67,270.00
1549.80,285.00
1551.92,281.00
1554.04,264.00
1556.16,276.00
1558.28,278.00
1560.39,316.00
1562.51,306.00
1564.62,352.00
1566.73,378.00
1568.83,438.00
1570.94,466.00
1573.04,557.00
1575.15,666.00
1577.24,765.00
1579.34,932.00
1581.44,1100.00
1583.53,1191.00
1585.62,1115.00
1587.71,991.00
1589.80,914.00
1591.89,883.00
1593.97,940.00
1596.05,1130.00
1598.13,1410.00
1600.21,1651.00
1602.29,1794.00
1604.36,1765.00
1606.44,1474.00
1608.51,1147.00
1610.58,901.00
1612.64,691.00
1614.71,571.00
1616.77,487.00
1618.83,464.00
1620.89,417.00
1622.95,388.00
1625.00,333.00
1627.06,319.00
1629.11,268.00
1631.16,255.00
1633.20,218.00
1635.25,167.00
1637.29,168.00
1639.33,150.00
1641.37,104.00
1643.41,116.00
1645.45,109.00
1647.48,99.00
1649.51,118.00
1651.54,63.00
1653.57,70.00
1655.60,81.00
1657.62,90.00
1659.64,74.00
1661.66,65.00
1663.68,78.00
1665.70,61.00
1667.71,68.00
1669.73,53.00
1671.74,53.00
1673.74,63.00
1675.75,63.00
1677.76,61.00
1679.76,59.00
1681.76,78.00
1683.76,55.00
1685.76,49.00
1687.75,59.00
1689.74,40.00
1691.74,52.00
1693.73,76.00
1695.71,69.00
1697.70,49.00
1699.68,59.00
1701.66,57.00
1703.64,51.00
1705.62,51.00
1707.60,49.00
1709.57,42.00
1711.54,28.00
1713.51,46.00
1715.48,65.00
1717.45,57.00
1719.41,61.00
1721.37,31.00
1723.33,27.00
1725.29,79.00
1727.25,42.00
1729.20,40.00
1731.16,51.00
1733.11,17.00
1735.06,50.00
1737.00,34.00
1738.95,-6.00
1740.89,44.00
1742.83,34.00
1744.77,32.00
1746.71,55.00
1748.64,23.00
1750.58,39.00
1752.51,44.00
1754.44,11.00
1756.37,16.00
1758.29,55.00
1760.22,24.00
1762.14,2.00
1764.06,42.00
1765.98,32.00
1767.89,40.00
1769.81,55.00
1771.72,40.00
1773.63,46.00
1775.54,36.00
1777.44,27.00
1779.35,41.00
1781.25,34.00
1783.15,27.00
1785.05,49.00
1786.95,59.00
1788.84,61.00
1790.73,59.00
1792.63,36.00
1794.51,59.00
1796.40,19.00
1798.29,13.00
1800.17,30.00
1802.05,50.00
1803.93,51.00
1805.81,43.00
1807.68,21.00
1809.56,40.00
1811.43,23.00
1813.30,33.00
1815.17,44.00
1817.03,26.00
1818.90,44.00
1820.76,34.00
1822.62,32.00
1824.48,31.00
1826.33,30.00
1828.19,38.00
1830.04,27.00
1831.89,19.00
1833.74,44.00
1835.59,46.00
1837.43,25.00
1839.28,25.00
1841.12,63.00
1842.96,33.00
1844.79,17.00
1846.63,9.00
1848.46,21.00
1850.29,27.00
1852.12,36.00
1853.95,34.00
1855.78,25.00
1857.60,13.00
1859.42,2.00
1861.24,37.00
1863.06,34.00
1864.88,38.00
1866.69,8.00
1868.50,59.00
1870.31,16.00
1872.12,17.00
1873.93,30.00
1875.73,50.00
1877.53,16.00
1879.33,-15.00
1881.13,25.00
1882.93,11.00
1884.72,24.00
1886.52,32.00
1888.31,32.00
1890.10,17.00
1891.88,5.00
1893.67,33.00
1895.45,33.00
1897.24,13.00
1899.01,8.00
1900.79,30.00
1902.57,35.00
1904.34,21.00
1906.11,53.00
1907.88,9.00
1909.65,25.00
1911.42,46.00
1913.18,25.00
1914.94,39.00
1916.70,15.00
1918.46,13.00
1920.22,40.00
1921.97,25.00
1923.73,25.00
1925.48,23.00
1927.23,24.00
1928.97,17.00
1930.72,31.00
1932.46,27.00
1934.20,36.00
1935.94,27.00
1937.68,46.00
1939.41,11.00
1941.15,24.00
1942.88,31.00
1944.61,51.00
1946.34,30.00
1948.06,7.00
1949.79,14.00
1951.51,30.00
1953.23,18.00
1954.95,16.00
1956.66,33.00
1958.38,44.00
1960.09,31.00
1961.80,32.00
1963.51,31.00
1965.22,21.00
1966.92,9.00
1968.62,31.00
1970.32,-19.00
1972.02,24.00
1973.72,48.00
1975.42,26.00
1977.11,27.00
1978.80,17.00
1980.49,14.00
1982.18,40.00
1983.86,0.00
1985.55,19.00
1987.23,36.00
1988.91,25.00
1990.59,24.00
1992.26,15.00
1993.94,8.00
1995.61,31.00
1997.28,28.00
1998.95,42.00
2000.61,17.00
2002.28,5.00
2003.94,47.00
2005.60,25.00
2007.26,13.00
2008.92,36.00
2010.57,33.00
2012.22,10.00
2013.87,13.00
2015.52,5.00
2017.17,13.00
2018.82,15.00
2020.46,23.00
2022.10,26.00
2023.74,25.00
2025.38,36.00
2027.01,9.00
2028.65,35.00
2030.28,23.00
2031.91,-1.00
2033.54,13.00
2035.16,28.00
2036.79,26.00
2038.41,8.00
2040.03,21.00
2041.65,4.00
2043.27,33.00
2044.88,27.00
2046.49,17.00
2048.10,14.00
2049.71,42.00
2051.32,4.00
2052.93,12.00
2054.53,23.00
2056.13,36.00
2057.73,3.00
2059.33,31.00
2060.92,21.00
2062.52,11.00
2064.11,29.00
2065.70,34.00
2067.29,36.00
2068.87,15.00
2070.46,42.00
2072.04,29.00
2073.62,27.00
2075.20,-6.00
2076.77,19.00
2078.35,9.00
2079.92,7.00
2081.49,19.00
2083.06,36.00
2084.63,19.00
2086.19,19.00
2087.75,-4.00
2089.32,20.00
2090.87,38.00
2092.43,45.00
2093.99,23.00
2095.54,28.00
2097.09,17.00
2098.64,13.00
2100.19,13.00
2101.74,15.00
2103.28,15.00
2104.82,0.00
2106.36,9.00
2107.90,28.00
2109.44,-11.00
2110.97,19.00
2112.50,-4.00
2114.03,15.00
2115.56,-3.00
2117.09,29.00
2118.61,2.00
2120.14,33.00
2121.66,42.00
2123.18,23.00
2124.69,36.00
2126.21,24.00
2127.72,30.00
2129.23,25.00
2130.74,25.00
2132.25,25.00
2133.76,17.00
2135.26,28.00
2136.76,29.00
2138.26,23.00
2139.76,29.00
2141.25,17.00
2142.75,21.00
2144.24,17.00
2145.73,41.00
2147.22,42.00
2148.71,33.00
2150.19,15.00
2151.67,10.00
2153.15,32.00
2154.63,12.00
2156.11,23.00
2157.58,36.00
2159.06,42.00
2160.53,48.00
2162.00,36.00
2163.47,21.00
2164.93,42.00
2166.39,30.00
2167.86,29.00
2169.32,30.00
2170.77,32.00
2172.23,34.00
2173.68,40.00
2175.14,38.00
2176.59,23.00
2178.03,30.00
2179.48,30.00
2180.92,53.00
2182.37,40.00
2183.81,49.00
2185.25,42.00
2186.68,47.00
2188.12,46.00
2189.55,38.00
2190.98,49.00
2192.41,49.00
2193.84,61.00
2195.26,71.00
2196.69,84.00
2198.11,91.00
2199.53,86.00
2200.94,106.00
2202.36,93.00
2203.77,68.00
2205.19,70.00
2206.60,74.00
2208.00,63.00
2209.41,65.00
2210.81,53.00
2212.22,50.00
2213.62,65.00
2215.01,46.00
2216.41,80.00
2217.81,66.00
2219.20,73.00
2220.59,78.00
