ENLIGHTEN Version,1.6.8
879.20,9085.00
883.01,9073.90
886.82,9035.50
890.63,8949.90
894.43,8846.00
898.23,8715.60
902.03,8722.80
905.83,8762.10
909.62,8861.60
913.42,8969.60
917.21,9080.10
921.00,9103.60
924.79,9076.20
928.57,8992.30
932.35,8944.60
936.13,8927.80
939.91,8975.50
943.69,9069.10
947.47,9240.90
951.24,9494.00
955.01,9800.70
958.78,10062.30
962.55,10237.10
966.31,10295.90
970.08,10269.00
973.84,10258.00
977.60,10252.10
981.35,10247.00
985.11,10154.30
988.86,10017.90
992.61,9831.00
996.36,9688.40
1000.11,9561.70
1003.85,9497.70
1007.60,9468.80
1011.34,9536.10
1015.08,9575.60
1018.81,9644.20
1022.55,9668.80
1026.28,9682.50
1030.01,9665.60
1033.74,9639.60
1037.47,9555.40
1041.19,9529.70
1044.92,9509.10
1048.64,9531.50
1052.36,9551.60
1056.07,9583.20
1059.79,9639.80
1063.50,9648.40
1067.21,9639.70
1070.92,9634.00
1074.63,9601.90
1078.33,9608.10
1082.03,9631.30
1085.74,9766.10
1089.43,9906.90
1093.13,10050.80
1096.83,10086.10
1100.52,10018.10
1104.21,9934.60
1107.90,9846.00
1111.58,9837.40
1115.27,9889.50
1118.95,10013.50
1122.63,10240.00
1126.31,10528.90
1129.99,10852.90
1133.66,11087.00
1137.33,11136.30
1141.00,11036.70
1144.67,10881.90
1148.34,10653.60
1152.00,10417.90
1155.67,10267.10
1159.33,10201.10
1162.99,10241.20
1166.64,10391.40
1170.30,10699.90
1173.95,11087.90
1177.60,11588.90
1181.25,12098.10
1184.89,12306.30
1188.54,12122.20
1192.18,11706.90
1195.82,11303.60
1199.46,10961.10
1203.10,10669.40
1206.73,10466.70
1210.36,10371.00
1213.99,10321.40
1217.62,10327.80
1221.25,10382.20
1224.87,10522.40
1228.49,10705.30
1232.11,10828.90
1235.73,10873.20
1239.35,10786.10
1242.96,10653.40
1246.57,10508.20
1250.19,10426.00
1253.79,10369.30
1257.40,10363.00
1261.00,10357.00
1264.61,10382.00
1268.21,10408.40
1271.80,10451.10
1275.40,10499.20
1278.99,10591.80
1282.59,10660.80
1286.18,10696.60
1289.76,10703.80
1293.35,10681.70
1296.93,10642.00
1300.52,10637.60
1304.10,10645.30
1307.67,10645.70
1311.25,10650.30
1314.82,10679.70
1318.40,10711.90
1321.97,10730.20
1325.53,10789.40
1329.10,10796.60
1332.66,10820.80
1336.23,10850.40
1339.79,10885.90
1343.34,10904.80
1346.90,10924.20
1350.45,10947.90
1354.00,11017.90
1357.55,11036.70
1361.10,11058.80
1364.65,11107.90
1368.19,11130.20
1371.73,11156.20
1375.27,11182.00
1378.81,11221.10
1382.35,11251.80
1385.88,11271.60
1389.41,11338.50
1392.94,11376.40
1396.47,11442.60
1400.00,11537.20
1403.52,11644.40
1407.04,11717.40
1410.56,11832.60
1414.08,11966.70
1417.59,12063.60
1421.11,12153.80
1424.62,12275.10
1428.13,12311.30
1431.64,12268.20
1435.14,12174.70
1438.64,12102.70
1442.15,12032.90
1445.65,12034.70
1449.14,12097.70
1452.64,12143.20
1456.13,12168.90
1459.62,12144.80
1463.11,12042.10
1466.60,11954.00
1470.09,11910.30
1473.57,11918.90
1477.05,11931.50
1480.53,11992.40
1484.01,12040.70
1487.48,12059.70
1490.96,12077.50
1494.43,12097.50
1497.90,12128.00
1501.37,12157.50
1504.83,12180.00
1508.29,12176.80
1511.76,12204.70
1515.22,12257.80
1518.67,12286.60
1522.13,12357.80
1525.58,12452.70
1529.03,12555.60
1532.48,12764.50
1535.93,12942.90
1539.37,13010.90
1542.82,12923.30
1546.26,12799.40
1549.70,12704.20
1553.14,12657.60
1556.57,12690.40
1560.00,12754.70
1563.44,12826.70
1566.87,12850.60
1570.29,12886.40
1573.72,12796.80
1577.14,12729.50
1580.56,12679.10
1583.98,12664.70
1587.40,12661.60
1590.81,12696.30
1594.23,12720.50
1597.64,12700.80
1601.05,12716.50
1604.46,12712.30
1607.86,12707.20
1611.26,12685.70
1614.67,12679.90
1618.06,12702.10
1621.46,12697.50
1624.86,12690.90
1628.25,12729.80
1631.64,12791.60
1635.03,12833.70
1638.42,12863.60
1641.80,12810.90
1645.19,12779.40
1648.57,12749.70
1651.95,12755.50
1655.32,12802.60
1658.70,12865.30
1662.07,12962.80
1665.44,13110.30
1668.81,13220.80
1672.18,13219.90
1675.54,13156.10
1678.91,13084.10
1682.27,13084.90
1685.63,13162.20
1688.99,13275.60
1692.34,13396.30
1695.69,13491.80
1699.05,13584.70
1702.39,13620.10
1705.74,13508.50
1709.09,13307.60
1712.43,13152.20
1715.77,13093.60
1719.11,13060.20
1722.45,13054.60
1725.78,13031.90
1729.12,13028.00
1732.45,13019.60
1735.78,13008.50
1739.10,13032.70
1742.43,13015.80
1745.75,13018.10
1749.07,13034.70
1752.39,13056.70
1755.71,13087.60
1759.02,13093.80
1762.34,13089.50
1765.65,13064.90
1768.96,13056.30
1772.26,13065.20
1775.57,13096.70
1778.87,13100.70
1782.17,13123.40
1785.47,13160.30
1788.77,13169.90
1792.07,13163.70
1795.36,13166.50
1798.65,13167.10
1801.94,13215.00
1805.23,13220.30
1808.51,13233.50
1811.80,13231.90
1815.08,13212.00
1818.36,13225.90
1821.63,13211.20
1824.91,13212.60
1828.18,13259.50
1831.45,13281.80
1834.72,13338.60
1837.99,13340.10
1841.25,13364.00
1844.52,13362.70
1847.78,13376.40
1851.04,13352.20
1854.30,13383.80
1857.55,13387.50
1860.80,13373.70
1864.06,13407.10
1867.30,13407.40
1870.55,13430.90
1873.80,13437.60
1877.04,13467.80
1880.28,13484.40
1883.52,13491.00
1886.76,13508.00
1889.99,13526.60
1893.23,13554.40
1896.46,13576.30
1899.69,13590.70
1902.92,13601.70
1906.14,13622.00
1909.36,13605.50
1912.59,13610.60
1915.81,13642.60
1919.02,13710.10
1922.24,13747.60
1925.45,13799.30
1928.66,13791.50
1931.87,13746.90
1935.08,13726.60
1938.29,13703.10
1941.49,13697.30
1944.69,13727.80
1947.89,13738.40
1951.09,13755.60
1954.28,13762.20
1957.48,13781.20
1960.67,13801.20
1963.86,13842.50
1967.05,13873.50
1970.23,13914.70
1973.41,13939.90
1976.60,13928.20
1979.78,13925.80
1982.95,14002.10
1986.13,14038.20
1989.30,14078.20
1992.47,14083.40
1995.64,14079.60
1998.81,14083.30
2001.98,14044.60
2005.14,14012.80
2008.30,14005.70
2011.46,14032.10
2014.62,14045.00
2017.78,14094.90
2020.93,14055.80
2024.08,14031.40
2027.23,13999.90
2030.38,14026.20
2033.53,14093.30
2036.67,14093.70
2039.81,14056.30
2042.95,14029.90
2046.09,14031.50
2049.23,14062.50
2052.36,14123.40
2055.49,14107.70
2058.62,14065.90
2061.75,14021.30
2064.88,14006.70
2068.00,13966.90
2071.12,13968.00
2074.24,13958.20
2077.36,13963.30
2080.48,13945.40
2083.59,13942.90
2086.70,13940.10
2089.81,13918.50
2092.92,13957.00
2096.03,13977.60
2099.13,13988.20
2102.23,14012.60
2105.33,14022.80
2108.43,14060.90
2111.53,14059.40
2114.62,14072.10
2117.72,14060.10
2120.81,14036.40
2123.89,14017.90
2126.98,13990.50
2130.07,13957.70
2133.15,13979.70
2136.23,14009.60
2139.31,14003.30
2142.38,13994.60
2145.46,14033.50
2148.53,14026.00
2151.60,14055.30
2154.67,14091.60
2157.74,14116.90
2160.80,14171.40
2163.86,14214.00
2166.92,14254.60
2169.98,14339.90
2173.04,14348.40
2176.09,14343.60
2179.15,14296.50
2182.20,14260.10
2185.25,14236.10
2188.29,14209.40
2191.34,14188.90
2194.38,14185.00
2197.42,14207.90
2200.46,14170.70
2203.50,14148.60
2206.53,14083.40
2209.57,14058.30
2212.60,14031.50
2215.63,14014.60
2218.65,14018.50
2221.68,14016.80
2224.70,14012.40
2227.72,14000.30
2230.74,14001.10
2233.76,14009.90
2236.78,14035.00
2239.79,14063.80
2242.80,14091.50
2245.81,14111.50
2248.82,14133.60
2251.82,14155.10
2254.83,14186.80
2257.83,14233.20
2260.83,14217.50
2263.82,14218.00
2266.82,14224.50
2269.81,14268.50
2272.81,14319.50
2275.79,14375.50
2278.78,14468.50
2281.77,14603.00
2284.75,14721.50
2287.73,14876.90
2290.71,15039.70
2293.69,15120.20
2296.67,15111.50
2299.64,15084.10
2302.61,15047.50
2305.58,15024.60
2308.55,15144.00
2311.52,15315.30
2314.48,15534.80
2317.44,15782.90
2320.40,15970.20
2323.36,16048.50
2326.32,16004.80
2329.27,15867.30
2332.22,15728.10
2335.17,15594.00
2338.12,15489.70
2341.07,15429.70
2344.01,15488.60
2346.96,15560.30
2349.90,15602.20
2352.84,15539.30
2355.77,15446.90
2358.71,15333.50
2361.64,15269.00
2364.57,15198.40
2367.50,15247.10
2370.43,15364.50
2373.35,15472.20
2376.27,15444.00
2379.19,15430.10
2382.11,15526.90
2385.03,15697.70
2387.94,16051.20
2390.86,16529.20
2393.77,17177.40
2396.68,18064.10
2399.58,19196.80
2402.49,20566.90
2405.39,22601.70
2408.29,26593.00
2411.19,34339.10
2414.09,49979.00
2416.99,64923.80
2419.88,64927.80
2422.77,64922.80
2425.66,64923.30
2428.55,63183.00
2431.43,45120.20
2434.32,44123.50
2437.20,64930.00
2440.08,64927.50
2442.96,64929.90
2445.83,64928.80
2448.71,64928.90
2451.58,64930.50
2454.45,64932.00
2457.32,64931.90
2460.18,64931.90
2463.05,57245.70
2465.91,40476.30
2468.77,32934.90
2471.63,30377.80
2474.48,31317.70
2477.34,37678.70
2480.19,50841.50
2483.04,56072.50
2485.89,42370.30
2488.73,29074.10
2491.58,22226.60
2494.42,18919.90
2497.26,17539.50
2500.10,17120.10
2502.94,17102.50
2505.77,17240.60
2508.60,17632.10
2511.44,17846.20
2514.26,17521.80
2517.09,16929.30
2519.92,16507.50
2522.74,16248.80
2525.56,16071.00
2528.38,15852.10
2531.20,15726.20
2534.01,15826.60
2536.82,16385.70
2539.64,17446.60
2542.44,17951.00
2545.25,17387.20
2548.06,16641.40
2550.86,16172.70
2553.66,16168.70
2556.46,17020.40
2559.26,18553.80
2562.06,19278.00
2564.85,18552.30
2567.64,17452.30
2570.43,16900.70
2573.22,17042.80
2576.00,17138.60
2578.79,16591.90
2581.57,15882.20
2584.35,15337.10
2587.13,14994.30
2589.91,14827.60
2592.68,14699.70
2595.45,14619.20
2598.22,14590.30
2600.99,14525.20
2603.76,14442.60
2606.52,14310.70
2609.28,14242.40
2612.04,14204.70
2614.80,14235.80
2617.56,14401.00
2620.31,14693.20
2623.07,15107.90
2625.82,15299.70
2628.57,15112.90
2631.31,14825.30
2634.06,14561.10
2636.80,14523.30
2639.54,14678.20
2642.28,14993.90
2645.02,15607.60
2647.76,16601.80
2650.49,18410.80
2653.22,22843.10
2655.95,32538.30
2658.68,38121.60
2661.40,32333.50
2664.13,30596.80
2666.85,36400.80
2669.57,42761.50
2672.29,43383.50
2675.00,36383.70
2677.72,28173.80
2680.43,23360.50
2683.14,21682.40
2685.85,22350.00
2688.55,26738.60
2691.26,31354.20
2693.96,27051.70
2696.66,19934.10
2699.36,16450.50
2702.05,15381.50
2704.75,15418.50
2707.44,15965.50
2710.13,16012.40
2712.82,15166.80
2715.51,14492.10
2718.19,14144.70
2720.88,14050.30
2723.56,14215.10
2726.24,14555.80
2728.91,15258.10
2731.59,16150.10
2734.26,16579.90
2736.93,16415.60
2739.60,16482.10
2742.27,17246.30
2744.94,18832.40
2747.60,22702.80
2750.26,33326.10
2752.92,56346.80
2755.58,64980.60
2758.23,45166.50
2760.89,27043.80
2763.54,24670.80
2766.19,36093.90
2768.84,64982.60
2771.49,64983.00
2774.13,64980.60
2776.77,64985.50
2779.41,42638.80
2782.05,25516.20
2784.69,20665.80
2787.32,18846.70
2789.95,16486.30
2792.59,14820.00
2795.21,14005.60
2797.84,13571.10
2800.47,13368.40
2803.09,13234.30
2805.71,13178.10
2808.33,13169.70
2810.95,13198.70
2813.56,13224.00
2816.18,13352.10
2818.79,13629.50
2821.40,14483.60
2824.00,16887.10
2826.61,20247.20
2829.21,19428.80
2831.81,15808.40
2834.41,13822.20
2837.01,13024.30
2839.61,12740.80
2842.20,12620.50
2844.79,12611.60
2847.39,12692.00
2849.97,12993.20
2852.56,13473.50
2855.14,13964.40
2857.73,14205.10
2860.31,14806.90
2862.89,16469.40
2865.46,17955.00
2868.04,16828.80
2870.61,14650.60
2873.18,13485.90
2875.75,12822.10
2878.32,12248.40
2880.88,11931.60
2883.45,11790.80
2886.01,11711.10
2888.57,11662.50
2891.12,11653.50
2893.68,11639.40
2896.23,11668.10
2898.79,11759.20
2901.34,11998.90
2903.88,12442.30
2906.43,12806.80
2908.97,13379.50
2911.52,15902.90
2914.06,18979.80
2916.59,17990.60
2919.13,17314.30
2921.66,16914.60
2924.20,14033.30
2926.73,12542.00
2929.26,13216.70
2931.78,15385.40
2934.31,15632.20
2936.83,13484.90
2939.35,11968.20
2941.87,11331.90
2944.39,11045.90
2946.90,10928.40
2949.42,10868.30
2951.93,10815.10
2954.44,10764.50
2956.95,10723.00
2959.45,10702.00
2961.95,10654.60
2964.46,10610.90
2966.96,10570.80
2969.45,10586.80
2971.95,10696.40
2974.44,10954.00
2976.94,11306.50
2979.43,11294.00
2981.92,10943.00
2984.40,10849.30
2986.89,11195.00
2989.37,11555.20
2991.85,12190.70
2994.33,12982.10
2996.81,12872.00
2999.28,12366.50
3001.75,13555.10
3004.22,15050.90
3006.69,13748.40
3009.16,12009.90
3011.63,11168.30
3014.09,10525.10
3016.55,10159.20
3019.01,10116.30
3021.47,10130.20
3023.93,9969.80
3026.38,9722.30
3028.83,9549.50
3031.28,9458.30
3033.73,9410.50
3036.18,9406.90
3038.62,9597.90
3041.06,10215.00
3043.50,10907.80
3045.94,10400.10
3048.38,9601.20
3050.81,9356.40
3053.25,9517.20
3055.68,10126.70
3058.11,10295.10
3060.53,9605.40
3062.96,9076.00
3065.38,8877.50
3067.80,8787.10
3070.22,8757.20
3072.64,8792.30
3075.06,8898.50
3077.47,8772.40
3079.88,8569.60
3082.29,8476.90
3084.70,8469.60
3087.11,8505.20
3089.51,8542.20
3091.91,8436.30
3094.31,8275.60
3096.71,8167.90
3099.11,8115.20
3101.50,8057.20
3103.90,8018.20
3106.29,7986.30
3108.68,7974.40
3111.06,7943.90
3113.45,7925.30
3115.83,7913.30
3118.21,7967.70
3120.59,8075.30
3122.97,8489.90
3125.35,9621.90
3127.72,11243.70
3130.09,11067.40
3132.46,9311.80
3134.83,8056.70
3137.20,7573.30
3139.56,7384.50
3141.92,7306.00
3144.28,7261.60
3146.64,7229.70
3149.00,7212.30
3151.35,7166.60
3153.71,7174.30
3156.06,7100.10
3158.41,7009.10
3160.75,6929.00
3163.10,6871.80
3165.44,6815.40
3167.78,6810.60
3170.12,6933.10
3172.46,7263.00
3174.80,7357.30
3177.13,6943.20
3179.46,6557.20
3181.79,6414.90
3184.12,6339.90
3186.45,6291.60
3188.77,6274.10
3191.09,6291.00
3193.41,6330.40
3195.73,6318.20
3198.05,6268.20
3200.36,6265.40
3202.68,6266.20
3204.99,6207.50
3207.30,6103.60
3209.60,6059.30
3211.91,5992.70
3214.21,5948.40
3216.51,5882.90
3218.81,5846.40
3221.11,5799.30
3223.41,5780.90
3225.70,5775.10
3227.99,5722.70
3230.28,5731.60
3232.57,5943.30
3234.86,6753.50
3237.14,8066.60
3239.43,7754.60
3241.71,6322.30
3243.98,5601.10
3246.26,5381.60
3248.54,5299.80
3250.81,5277.90
3253.08,5270.20
3255.35,5257.10
3257.62,5269.20
3259.88,5291.30
3262.15,5307.60
3264.41,5343.00
3266.67,5342.30
3268.93,5333.40
3271.18,5342.70
3273.44,5424.20
3275.69,5611.00
3277.94,6002.80
3280.19,6712.80
3282.43,7189.50
3284.68,6622.00
3286.92,5684.90
3289.16,5152.30
3291.40,4920.40
3293.64,4806.20
3295.87,4729.10
3298.11,4663.90
3300.34,4618.10
3302.57,4596.30
3304.80,4589.30
3307.02,4619.50
3309.25,4686.30
3311.47,4825.70
3313.69,5040.80
3315.91,5289.20
3318.12,5592.50
3320.34,5919.80
3322.55,6279.90
3324.76,6571.40
3326.97,6746.10
3329.18,6594.90
3331.38,6105.30
3333.58,5523.20
3335.78,5073.50
3337.98,4875.50
3340.18,4799.60
3342.38,4772.60
3344.57,4774.00
3346.76,4768.80
3348.95,4751.90
3351.14,4759.60
3353.33,4820.00
3355.51,4895.80
3357.69,4979.10
3359.87,5064.50
3362.05,5136.80
3364.23,5235.20
3366.40,5354.20
3368.58,5496.80
3370.75,5689.70
3372.92,5919.10
3375.08,6102.30
3377.25,6189.80
3379.41,6246.40
3381.57,6339.10
3383.73,6376.90
3385.89,6305.10
3388.05,6211.70
3390.20,6289.10
3392.35,6533.60
