ENLIGHTEN Version,1.6.8
508.03,-38.00
510.68,-37.00
513.34,2.00
516.00,-57.00
518.65,-38.00
521.31,-44.00
523.96,-44.00
526.61,-19.00
529.26,-27.00
531.91,-44.00
534.55,-59.00
537.20,-59.00
539.84,-57.00
542.49,-25.00
545.13,-51.00
547.77,-63.00
550.41,-59.00
553.05,-67.00
555.68,-54.00
558.32,-49.00
560.95,-63.00
563.59,-23.00
566.22,-17.00
568.85,-64.00
571.48,-43.00
574.11,-40.00
576.73,-33.00
579.36,-40.00
581.98,-67.00
584.61,-46.00
587.23,-34.00
589.85,-46.00
592.47,-35.00
595.08,-69.00
597.70,-48.00
600.31,-40.00
602.93,-67.00
605.54,-44.00
608.15,-43.00
610.76,-54.00
613.37,-61.00
615.98,-59.00
618.58,-59.00
621.19,-55.00
623.79,-49.00
626.39,-69.00
629.00,-55.00
631.59,-55.00
634.19,-49.00
636.79,-76.00
639.39,-53.00
641.98,-59.00
644.57,-56.00
647.17,-31.00
649.76,-23.00
652.35,-76.00
654.93,-57.00
657.52,-43.00
660.11,-67.00
662.69,-40.00
665.27,-57.00
667.85,-40.00
670.43,-50.00
673.01,-61.00
675.59,-34.00
678.17,-82.00
680.74,-55.00
683.32,-57.00
685.89,-40.00
688.46,-26.00
691.03,-30.00
693.60,-33.00
696.17,-53.00
698.73,-31.00
701.30,-17.00
703.86,-55.00
706.43,-69.00
708.99,-38.00
711.55,-66.00
714.10,-69.00
716.66,-63.00
719.22,-30.00
721.77,-44.00
724.33,-55.00
726.88,-59.00
729.43,-23.00
731.98,-70.00
734.53,-28.00
737.07,-40.00
739.62,-46.00
742.16,-30.00
744.71,-59.00
747.25,-53.00
749.79,-72.00
752.33,-33.00
754.87,-67.00
757.40,-77.00
759.94,-87.00
762.47,-68.00
765.01,-44.00
767.54,-59.00
770.07,-44.00
772.60,-53.00
775.12,-33.00
777.65,-38.00
780.18,-57.00
782.70,-40.00
785.22,-38.00
787.74,-44.00
790.26,-15.00
792.78,-32.00
795.30,-13.00
797.82,13.00
800.33,-8.00
802.84,0.00
805.36,-4.00
807.87,-30.00
810.38,-9.00
812.89,-11.00
815.39,-15.00
817.90,-17.00
820.40,-13.00
822.91,-15.00
825.41,-19.00
827.91,-21.00
830.41,6.00
832.91,0.00
835.40,8.00
837.90,19.00
840.39,19.00
842.89,19.00
845.38,36.00
847.87,45.00
850.36,64.00
852.85,104.00
855.33,139.00
857.82,194.00
860.30,221.00
862.79,319.00
865.27,475.00
867.75,637.00
870.23,1004.00
872.70,1635.00
875.18,2349.00
877.66,3150.00
880.13,3388.00
882.60,2927.00
885.07,2161.00
887.54,1375.00
890.01,901.00
892.48,601.00
894.95,380.00
897.41,291.00
899.87,234.00
902.34,136.00
904.80,123.00
907.26,99.00
909.72,47.00
912.17,47.00
914.63,49.00
917.08,57.00
919.54,22.00
921.99,9.00
924.44,-8.00
926.89,0.00
929.34,2.00
931.78,-4.00
934.23,-25.00
936.67,-18.00
939.12,-15.00
941.56,-23.00
944.00,-26.00
946.44,-28.00
948.88,-40.00
951.31,-17.00
953.75,-11.00
956.18,-12.00
958.61,-55.00
961.05,-42.00
963.48,-25.00
965.91,-36.00
968.33,-17.00
970.76,-35.00
973.18,-21.00
975.61,-32.00
978.03,-13.00
980.45,-2.00
982.87,-34.00
985.29,2.00
987.71,-15.00
990.12,-13.00
992.54,21.00
994.95,9.00
997.36,14.00
999.78,-9.00
1002.19,16.00
1004.59,21.00
1007.00,29.00
1009.41,43.00
1011.81,61.00
1014.21,61.00
1016.62,124.00
1019.02,133.00
1021.42,122.00
1023.82,199.00
1026.21,206.00
1028.61,242.00
1031.00,297.00
1033.39,369.00
1035.79,504.00
1038.18,633.00
1040.57,744.00
1042.95,867.00
1045.34,990.00
1047.73,1041.00
1050.11,1012.00
1052.49,915.00
1054.87,765.00
1057.25,624.00
1059.63,548.00
1062.01,485.00
1064.39,433.00
1066.76,396.00
1069.14,455.00
1071.51,440.00
1073.88,481.00
1076.25,494.00
1078.62,608.00
1080.99,656.00
1083.35,742.00
1085.72,837.00
1088.08,966.00
1090.44,1020.00
1092.80,1075.00
1095.16,1012.00
1097.52,873.00
1099.88,720.00
1102.24,617.00
1104.59,489.00
1106.94,436.00
1109.30,373.00
1111.65,352.00
1114.00,329.00
1116.34,293.00
1118.69,305.00
1121.04,265.00
1123.38,224.00
1125.72,182.00
1128.07,182.00
1130.41,112.00
1132.75,114.00
1135.08,84.00
1137.42,76.00
1139.76,61.00
1142.09,49.00
1144.42,78.00
1146.76,46.00
1149.09,38.00
1151.41,43.00
1153.74,19.00
1156.07,34.00
1158.39,9.00
1160.72,10.00
1163.04,-13.00
1165.36,5.00
1167.68,2.00
1170.00,-17.00
1172.32,-16.00
1174.63,-15.00
1176.95,8.00
1179.26,-44.00
1181.58,-55.00
1183.89,-21.00
1186.20,-34.00
1188.51,-19.00
1190.81,-2.00
1193.12,-21.00
1195.42,-40.00
1197.73,4.00
1200.03,-17.00
1202.33,-30.00
1204.63,-15.00
1206.93,-49.00
1209.23,-15.00
1211.52,-12.00
1213.82,-23.00
1216.11,-27.00
1218.40,16.00
1220.69,-2.00
1222.98,19.00
1225.27,32.00
1227.56,19.00
1229.84,0.00
1232.13,9.00
1234.41,15.00
1236.69,53.00
1238.97,50.00
1241.25,34.00
1243.53,42.00
1245.80,49.00
1248.08,65.00
1250.35,141.00
1252.63,125.00
1254.90,152.00
1257.17,175.00
1259.44,211.00
1261.71,263.00
1263.97,316.00
1266.24,388.00
1268.50,472.00
1270.76,521.00
1273.03,494.00
1275.29,481.00
1277.54,407.00
1279.80,359.00
1282.06,276.00
1284.31,232.00
1286.57,196.00
1288.82,158.00
1291.07,129.00
1293.32,108.00
1295.57,118.00
1297.82,112.00
1300.06,114.00
1302.31,69.00
1304.55,70.00
1306.79,91.00
1309.03,64.00
1311.27,40.00
1313.51,83.00
1315.75,68.00
1317.98,55.00
1320.22,54.00
1322.45,55.00
1324.68,68.00
1326.91,68.00
1329.14,54.00
1331.37,57.00
1333.60,73.00
1335.82,76.00
1338.05,32.00
1340.27,82.00
1342.49,51.00
1344.71,51.00
1346.93,46.00
1349.15,46.00
1351.37,85.00
1353.58,80.00
1355.80,80.00
1358.01,89.00
1360.22,69.00
1362.43,88.00
1364.64,107.00
1366.85,114.00
1369.06,140.00
1371.26,141.00
1373.47,177.00
1375.67,187.00
1377.87,196.00
1380.07,185.00
1382.27,229.00
1384.47,173.00
1386.66,198.00
1388.86,216.00
1391.05,219.00
1393.24,234.00
1395.44,192.00
1397.63,236.00
1399.81,234.00
1402.00,287.00
1404.19,293.00
1406.37,303.00
1408.56,314.00
1410.74,348.00
1412.92,360.00
1415.10,398.00
1417.28,403.00
1419.46,430.00
1421.63,433.00
1423.81,476.00
1425.98,539.00
1428.15,540.00
1430.32,597.00
1432.49,683.00
1434.66,761.00
1436.83,839.00
1438.99,1008.00
1441.16,1117.00
1443.32,1253.00
1445.48,1399.00
1447.64,1560.00
1449.80,1608.00
1451.96,1623.00
1454.12,1478.00
1456.27,1288.00
1458.43,1096.00
1460.58,974.00
1462.73,802.00
1464.88,744.00
1467.03,702.00
1469.18,676.00
1471.33,652.00
1473.47,662.00
1475.62,677.00
1477.76,666.00
1479.90,632.00
1482.04,616.00
1484.18,529.00
1486.32,487.00
1488.46,415.00
1490.59,371.00
1492.73,348.00
1494.86,296.00
1496.99,282.00
1499.12,221.00
1501.25,217.00
1503.38,183.00
1505.50,181.00
1507.63,156.00
1509.75,128.00
1511.88,163.00
1514.00,141.00
1516.12,106.00
1518.24,100.00
1520.35,96.00
1522.47,95.00
1524.59,96.00
1526.70,69.00
1528.81,74.00
1530.92,61.00
1533.03,64.00
1535.14,78.00
1537.25,53.00
1539.36,47.00
1541.46,23.00
1543.56,0.00
1545.67,48.00
1547.77,27.00
1549.87,16.00
1551.97,40.00
1554.06,19.00
1556.16,15.00
1558.25,0.00
1560.35,14.00
1562.44,-15.00
1564.53,2.00
1566.62,11.00
1568.71,-6.00
1570.80,-8.00
1572.88,-10.00
1574.97,10.00
1577.05,-31.00
1579.13,-21.00
1581.21,-31.00
1583.29,-45.00
1585.37,-11.00
1587.45,-19.00
1589.52,-23.00
1591.60,-17.00
1593.67,-44.00
1595.74,-5.00
1597.81,-11.00
1599.88,-16.00
1601.95,-36.00
1604.02,-23.00
1606.08,-5.00
1608.15,-16.00
1610.21,-12.00
1612.27,-32.00
1614.33,-10.00
1616.39,-15.00
1618.45,-17.00
1620.51,-30.00
1622.56,-44.00
1624.62,-19.00
1626.67,-39.00
1628.72,-25.00
1630.77,-19.00
1632.82,-49.00
1634.87,-36.00
1636.92,-27.00
1638.96,-51.00
1641.01,-47.00
1643.05,-48.00
1645.09,-45.00
1647.13,-54.00
1649.17,-54.00
1651.21,-44.00
1653.25,-50.00
1655.28,-49.00
1657.32,-25.00
1659.35,-28.00
1661.38,-44.00
1663.41,-31.00
1665.44,-32.00
1667.47,-49.00
1669.49,-59.00
1671.52,-28.00
1673.54,-36.00
1675.56,-38.00
1677.59,-27.00
1679.61,-24.00
1681.63,-49.00
1683.64,-38.00
1685.66,-63.00
1687.67,-38.00
1689.69,-30.00
1691.70,-46.00
1693.71,-44.00
1695.72,-57.00
1697.73,-53.00
1699.74,-24.00
1701.75,-53.00
1703.75,-28.00
1705.75,-40.00
1707.76,-61.00
1709.76,-33.00
1711.76,-61.00
1713.76,-57.00
1715.75,-55.00
1717.75,-36.00
1719.74,-38.00
1721.74,-50.00
1723.73,-34.00
1725.72,-36.00
1727.71,-38.00
1729.70,-49.00
1731.69,-57.00
1733.67,-57.00
1735.66,-61.00
1737.64,-57.00
1739.62,-47.00
1741.61,-51.00
1743.59,-69.00
1745.56,-82.00
1747.54,-49.00
1749.52,-37.00
1751.49,-36.00
1753.47,-33.00
1755.44,-53.00
1757.41,-70.00
1759.38,-69.00
1761.35,-62.00
1763.31,-49.00
1765.28,-66.00
1767.25,-36.00
1769.21,-47.00
1771.17,-57.00
1773.13,-84.00
1775.09,-57.00
1777.05,-68.00
1779.01,-53.00
1780.96,57.00
1782.92,-76.00
1784.87,-45.00
1786.82,-87.00
1788.77,-84.00
1790.72,-64.00
1792.67,-61.00
1794.62,-55.00
1796.56,-68.00
1798.51,-68.00
1800.45,-57.00
1802.39,-55.00
1804.34,-42.00
1806.28,-85.00
1808.21,-76.00
1810.15,-59.00
1812.09,-47.00
1814.02,-72.00
1815.95,-40.00
1817.89,-60.00
1819.82,-27.00
1821.75,-76.00
1823.67,-74.00
1825.60,-68.00
1827.53,-64.00
1829.45,-102.00
1831.37,-61.00
1833.30,-66.00
1835.22,-47.00
1837.14,-72.00
1839.06,-54.00
1840.97,-78.00
1842.89,-42.00
1844.80,-44.00
1846.72,-52.00
1848.63,-70.00
1850.54,-25.00
1852.45,-62.00
1854.36,-38.00
1856.26,-48.00
1858.17,-65.00
1860.07,-59.00
1861.98,-68.00
1863.88,-68.00
1865.78,-73.00
1867.68,-97.00
1869.58,-52.00
1871.47,-46.00
1873.37,-45.00
1875.26,-72.00
1877.15,-67.00
1879.05,-59.00
1880.94,-25.00
1882.83,-69.00
1884.71,-63.00
1886.60,-57.00
1888.49,-65.00
1890.37,-80.00
1892.25,-52.00
1894.14,-23.00
1896.02,-57.00
1897.90,-76.00
1899.77,-64.00
1901.65,-59.00
1903.53,-65.00
1905.40,-47.00
1907.27,-51.00
1909.15,-63.00
1911.02,-49.00
1912.89,-53.00
1914.75,-55.00
1916.62,-68.00
1918.49,-66.00
1920.35,-88.00
1922.21,-76.00
1924.07,-57.00
1925.93,-69.00
1927.79,-55.00
1929.65,-65.00
1931.51,-57.00
1933.36,-69.00
1935.22,-49.00
1937.07,-42.00
1938.92,-38.00
1940.77,-63.00
1942.62,-61.00
1944.47,-54.00
1946.32,-42.00
1948.16,-68.00
1950.01,-46.00
1951.85,-65.00
1953.69,-65.00
1955.53,-64.00
1957.37,-42.00
1959.21,-85.00
1961.05,-76.00
1962.88,-57.00
1964.72,-72.00
1966.55,-34.00
1968.38,-57.00
1970.21,-62.00
1972.04,-46.00
1973.87,-69.00
1975.69,-56.00
1977.52,-55.00
1979.34,-65.00
1981.17,-73.00
1982.99,-57.00
1984.81,-74.00
1986.63,-59.00
1988.45,-44.00
1990.26,-40.00
1992.08,-64.00
1993.89,-59.00
1995.71,-203.00
1997.52,-68.00
1999.33,-70.00
2001.14,-72.00
2002.95,-69.00
2004.75,-59.00
2006.56,-57.00
2008.36,-80.00
2010.16,-62.00
2011.97,-67.00
2013.77,-67.00
2015.57,-71.00
2017.36,-55.00
2019.16,-85.00
2020.96,-42.00
2022.75,-66.00
2024.54,-38.00
2026.33,-49.00
2028.13,-61.00
2029.91,-67.00
2031.70,-74.00
2033.49,-64.00
2035.27,-71.00
2037.06,-95.00
2038.84,-72.00
2040.62,-49.00
2042.40,-28.00
2044.18,-33.00
2045.96,-49.00
2047.74,-78.00
2049.51,-57.00
2051.29,-63.00
2053.06,-65.00
2054.83,-47.00
2056.60,-61.00
2058.37,-64.00
2060.14,-61.00
2061.91,-78.00
2063.67,-61.00
2065.44,-61.00
2067.20,-70.00
2068.96,-34.00
2070.72,-54.00
2072.48,-49.00
2074.24,-43.00
2076.00,-38.00
2077.75,-44.00
2079.51,-46.00
2081.26,-36.00
2083.01,-48.00
2084.76,-22.00
2086.51,-52.00
2088.26,-61.00
2090.01,-40.00
2091.75,-82.00
2093.50,-59.00
2095.24,-84.00
2096.98,-68.00
2098.72,-61.00
2100.46,-36.00
2102.20,-48.00
2103.94,-38.00
2105.67,-43.00
2107.41,-55.00
2109.14,-28.00
2110.87,-56.00
2112.60,-36.00
2114.33,-10.00
2116.06,-57.00
2117.79,-76.00
2119.51,-30.00
2121.24,-53.00
2122.96,-40.00
2124.68,-38.00
2126.40,-40.00
2128.12,-50.00
2129.84,-59.00
2131.56,-53.00
2133.27,-85.00
2134.99,-59.00
2136.70,-50.00
2138.41,-65.00
2140.12,-72.00
2141.83,-42.00
2143.54,-30.00
2145.25,-32.00
2146.95,-57.00
2148.66,-88.00
2150.36,-29.00
2152.06,-53.00
2153.76,-91.00
2155.46,-53.00
2157.16,-48.00
2158.86,-28.00
2160.55,-45.00
2162.25,-17.00
2163.94,-43.00
2165.63,-25.00
2167.32,-68.00
2169.01,-50.00
2170.70,-55.00
2172.39,-25.00
2174.08,-57.00
2175.76,-56.00
2177.44,-67.00
2179.13,-62.00
2180.81,-57.00
2182.49,-64.00
2184.16,-26.00
2185.84,-50.00
2187.52,-34.00
2189.19,-54.00
2190.87,-27.00
2192.54,-52.00
2194.21,-60.00
2195.88,-50.00
2197.55,-42.00
2199.21,-74.00
2200.88,-40.00
2202.54,-48.00
2204.21,-53.00
2205.87,-67.00
2207.53,-68.00
2209.19,-38.00
2210.85,-55.00
2212.51,-55.00
2214.16,-46.00
2215.82,-38.00
2217.47,-21.00
2219.12,-23.00
2220.77,-76.00
2222.42,-44.00
2224.07,-80.00
2225.72,-59.00
2227.37,-57.00
2229.01,-23.00
2230.65,-30.00
2232.30,-38.00
2233.94,-48.00
2235.58,-15.00
2237.22,-43.00
2238.85,-42.00
2240.49,-33.00
2242.13,-15.00
2243.76,-40.00
2245.39,-26.00
2247.02,-38.00
2248.65,-59.00
2250.28,-15.00
2251.91,-15.00
2253.54,-31.00
2255.16,-17.00
2256.78,-51.00
2258.41,-9.00
2260.03,-28.00
2261.65,-23.00
2263.27,-50.00
2264.88,-21.00
2266.50,-37.00
2268.12,-27.00
2269.73,-17.00
2271.34,-23.00
2272.95,-45.00
2274.56,-33.00
2276.17,-27.00
2277.78,7.00
2279.39,-44.00
2280.99,-35.00
2282.60,-15.00
2284.20,-44.00
2285.80,-2.00
2287.40,-16.00
2289.00,-29.00
2290.60,-36.00
2292.19,-32.00
2293.79,-10.00
2295.38,-44.00
2296.98,-46.00
2298.57,-2.00
2300.16,-21.00
2301.75,-43.00
2303.34,-46.00
2304.92,-39.00
2306.51,-41.00
2308.09,-54.00
2309.67,-21.00
2311.26,-49.00
2312.84,-33.00
2314.42,-40.00
2315.99,-12.00
2317.57,-19.00
2319.15,-29.00
2320.72,-15.00
2322.29,-61.00
2323.86,-51.00
2325.44,-27.00
2327.00,-41.00
2328.57,-63.00
2330.14,-19.00
2331.71,-38.00
2333.27,-5.00
2334.83,-28.00
2336.39,-51.00
2337.95,-51.00
2339.51,-27.00
2341.07,-15.00
2342.63,-50.00
2344.19,-48.00
2345.74,-21.00
2347.29,-38.00
2348.84,-44.00
2350.40,-27.00
2351.94,5.00
2353.49,5.00
2355.04,5.00
2356.59,-27.00
2358.13,-52.00
2359.67,-38.00
2361.22,-31.00
2362.76,-32.00
2364.30,-53.00
2365.83,-32.00
2367.37,-42.00
2368.91,-55.00
2370.44,-34.00
2371.98,-29.00
2373.51,-46.00
2375.04,-34.00
2376.57,-28.00
2378.10,-25.00
2379.62,-19.00
2381.15,-53.00
2382.68,-61.00
2384.20,-32.00
2385.72,-53.00
2387.24,-28.00
2388.76,-65.00
2390.28,-27.00
2391.80,-40.00
2393.31,-17.00
2394.83,-19.00
2396.34,-46.00
2397.85,-19.00
2399.37,-40.00
