ENLIGHTEN Version,1.6.8
1543.42,554.00
1545.55,512.00
1547.67,536.00
1549.80,502.00
1551.92,500.00
1554.04,468.00
1556.16,449.00
1558.28,470.00
1560.39,439.00
1562.51,436.00
1564.62,416.00
1566.73,401.00
1568.83,419.00
1570.94,381.00
1573.04,331.00
1575.15,390.00
1577.24,343.00
1579.34,334.00
1581.44,350.00
1583.53,287.00
1585.62,285.00
1587.71,295.00
1589.80,312.00
1591.89,291.00
1593.97,299.00
1596.05,324.00
1598.13,279.00
1600.21,238.00
1602.29,227.00
1604.36,255.00
1606.44,206.00
1608.51,262.00
1610.58,256.00
1612.64,221.00
1614.71,202.00
1616.77,211.00
1618.83,183.00
1620.89,217.00
1622.95,186.00
1625.00,242.00
1627.06,220.00
1629.11,219.00
1631.16,179.00
1633.20,213.00
1635.25,201.00
1637.29,211.00
1639.33,198.00
1641.37,242.00
1643.41,223.00
1645.45,223.00
1647.48,224.00
1649.51,189.00
1651.54,240.00
1653.57,209.00
1655.60,256.00
1657.62,259.00
1659.64,259.00
1661.66,274.00
1663.68,265.00
1665.70,293.00
1667.71,344.00
1669.73,352.00
1671.74,375.00
1673.74,402.00
1675.75,452.00
1677.76,407.00
1679.76,439.00
1681.76,489.00
1683.76,482.00
1685.76,506.00
1687.75,582.00
1689.74,730.00
1691.74,801.00
1693.73,987.00
1695.71,1185.00
1697.70,1622.00
1699.68,2098.00
1701.66,2714.00
1703.64,3460.00
1705.62,4113.00
1707.60,4649.00
1709.57,5030.00
1711.54,5111.00
1713.51,4971.00
1715.48,4596.00
1717.45,4193.00
1719.41,3641.00
1721.37,3145.00
1723.33,2648.00
1725.29,2180.00
1727.25,1817.00
1729.20,1461.00
1731.16,1191.00
1733.11,1010.00
1735.06,867.00
1737.00,753.00
1738.95,666.00
1740.89,601.00
1742.83,511.00
1744.77,462.00
1746.71,443.00
1748.64,453.00
1750.58,337.00
1752.51,362.00
1754.44,312.00
1756.37,312.00
1758.29,261.00
1760.22,228.00
1762.14,221.00
1764.06,198.00
1765.98,204.00
1767.89,195.00
1769.81,171.00
1771.72,178.00
1773.63,129.00
1775.54,105.00
1777.44,81.00
1779.35,116.00
1781.25,124.00
1783.15,82.00
1785.05,85.00
1786.95,122.00
1788.84,50.00
1790.73,90.00
1792.63,72.00
1794.51,93.00
1796.40,87.00
1798.29,76.00
1800.17,61.00
1802.05,42.00
1803.93,61.00
1805.81,38.00
1807.68,42.00
1809.56,60.00
1811.43,71.00
1813.30,64.00
1815.17,63.00
1817.03,52.00
1818.90,59.00
1820.76,72.00
1822.62,29.00
1824.48,42.00
1826.33,59.00
1828.19,63.00
1830.04,51.00
1831.89,67.00
1833.74,36.00
1835.59,57.00
1837.43,65.00
1839.28,51.00
1841.12,66.00
1842.96,57.00
1844.79,76.00
1846.63,59.00
1848.46,52.00
1850.29,44.00
1852.12,59.00
1853.95,36.00
1855.78,48.00
1857.60,38.00
1859.42,48.00
1861.24,57.00
1863.06,27.00
1864.88,36.00
1866.69,49.00
1868.50,67.00
1870.31,53.00
1872.12,38.00
1873.93,48.00
1875.73,65.00
1877.53,61.00
1879.33,62.00
1881.13,63.00
1882.93,57.00
1884.72,50.00
1886.52,52.00
1888.31,43.00
1890.10,38.00
1891.88,67.00
1893.67,38.00
1895.45,32.00
1897.24,57.00
1899.01,59.00
1900.79,34.00
1902.57,65.00
1904.34,30.00
1906.11,46.00
1907.88,50.00
1909.65,27.00
1911.42,46.00
1913.18,17.00
1914.94,8.00
1916.70,7.00
1918.46,8.00
1920.22,68.00
1921.97,23.00
1923.73,15.00
1925.48,13.00
1927.23,42.00
1928.97,33.00
1930.72,26.00
1932.46,17.00
1934.20,18.00
1935.94,44.00
1937.68,14.00
1939.41,-4.00
1941.15,20.00
1942.88,32.00
1944.61,33.00
1946.34,19.00
1948.06,17.00
1949.79,16.00
1951.51,25.00
1953.23,12.00
1954.95,23.00
1956.66,-1.00
1958.38,18.00
1960.09,23.00
1961.80,15.00
1963.51,27.00
1965.22,-4.00
1966.92,17.00
1968.62,36.00
1970.32,13.00
1972.02,15.00
1973.72,26.00
1975.42,48.00
1977.11,29.00
1978.80,0.00
1980.49,38.00
1982.18,13.00
1983.86,15.00
1985.55,30.00
1987.23,19.00
1988.91,30.00
1990.59,23.00
1992.26,40.00
1993.94,8.00
1995.61,22.00
1997.28,25.00
1998.95,29.00
2000.61,29.00
2002.28,29.00
2003.94,12.00
2005.60,-6.00
2007.26,14.00
2008.92,29.00
2010.57,-2.00
2012.22,1.00
2013.87,17.00
2015.52,19.00
2017.17,0.00
2018.82,17.00
2020.46,8.00
2022.10,15.00
2023.74,23.00
2025.38,16.00
2027.01,10.00
2028.65,9.00
2030.28,14.00
2031.91,-8.00
2033.54,16.00
2035.16,38.00
2036.79,46.00
2038.41,29.00
2040.03,19.00
2041.65,23.00
2043.27,26.00
2044.88,26.00
2046.49,0.00
2048.10,30.00
2049.71,19.00
2051.32,19.00
2052.93,-6.00
2054.53,21.00
2056.13,26.00
2057.73,15.00
2059.33,24.00
2060.92,32.00
2062.52,6.00
2064.11,38.00
2065.70,28.00
2067.29,6.00
2068.87,27.00
2070.46,40.00
2072.04,40.00
2073.62,17.00
2075.20,13.00
2076.77,14.00
2078.35,19.00
2079.92,-4.00
2081.49,32.00
2083.06,10.00
2084.63,55.00
2086.19,20.00
2087.75,40.00
2089.32,11.00
2090.87,22.00
2092.43,18.00
2093.99,28.00
2095.54,34.00
2097.09,34.00
2098.64,47.00
2100.19,49.00
2101.74,42.00
2103.28,25.00
2104.82,32.00
2106.36,29.00
2107.90,59.00
2109.44,61.00
2110.97,33.00
2112.50,23.00
2114.03,50.00
2115.56,36.00
2117.09,40.00
2118.61,33.00
2120.14,48.00
2121.66,40.00
2123.18,59.00
2124.69,37.00
2126.21,38.00
2127.72,40.00
2129.23,67.00
2130.74,40.00
2132.25,50.00
2133.76,24.00
2135.26,30.00
2136.76,49.00
2138.26,32.00
2139.76,14.00
2141.25,33.00
2142.75,34.00
2144.24,44.00
2145.73,42.00
2147.22,23.00
2148.71,17.00
2150.19,23.00
2151.67,24.00
2153.15,38.00
2154.63,34.00
2156.11,38.00
2157.58,8.00
2159.06,50.00
2160.53,38.00
2162.00,32.00
2163.47,44.00
2164.93,42.00
2166.39,49.00
2167.86,60.00
2169.32,40.00
2170.77,23.00
2172.23,37.00
2173.68,53.00
2175.14,32.00
2176.59,43.00
2178.03,26.00
2179.48,57.00
2180.92,63.00
2182.37,46.00
2183.81,34.00
2185.25,23.00
2186.68,46.00
2188.12,21.00
2189.55,25.00
2190.98,29.00
2192.41,49.00
2193.84,55.00
2195.26,57.00
2196.69,49.00
2198.11,34.00
2199.53,35.00
2200.94,61.00
2202.36,46.00
2203.77,4.00
2205.19,34.00
2206.60,40.00
2208.00,29.00
2209.41,6.00
2210.81,40.00
2212.22,30.00
2213.62,19.00
2215.01,36.00
2216.41,36.00
2217.81,34.00
2219.20,32.00
2220.59,17.00
